t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
7.065435, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.069464, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.073366, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.077486, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.081794, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.086253, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.090743, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.095763, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.101925, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.105629, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.109493, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.113761, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.117933, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.122614, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.127199, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.133895, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.137366, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.141562, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.145471, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.149633, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.153857, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.158689, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.166035, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.169304, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.173532, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.177486, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.181526, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.185778, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.189915, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.194997, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.202008, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.205302, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.209419, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.213546, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.217414, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.221897, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.22594, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.230676, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.235105, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.241598, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.245315, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.249513, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.25357, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.257618, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.261987, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.266392, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.270825, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.275323, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.281467, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.285406, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.289523, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.293796, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.297625, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.302446, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.306504, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.310915, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.317954, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.321452, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.325508, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.329628, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.33369, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.338178, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.34322, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.349861, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.353389, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.357606, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.361363, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.365612, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.369662, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.374611, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.379138, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.385864, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.389412, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.39359, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.3975, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.401581, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.405799, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.420827, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.425715, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.429369, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.433377, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.43751, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.441547, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.445546, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.449552, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.453378, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.457467, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.46142, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.46547, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.469326, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.477398, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.485469, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.489531, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.493391, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.497541, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.501587, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.505499, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.509604, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.513543, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.517402, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.521574, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.52554, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.529361, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.533504, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.537586, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.541529, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.545465, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.549669, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.553561, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.557326, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.561415, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.565477, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.569447, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.573524, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.577478, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.581531, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.585633, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.589584, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.594489, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.59858, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.603032, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.609766, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.61347, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.617542, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.621431, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.626044, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.630589, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.634979, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.639093, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.645726, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.649508, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.653561, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.657506, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.661539, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.666106, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.67052, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.675011, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.68182, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.685343, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.689404, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.693504, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.697615, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.70225, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.706502, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.711338, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.71804, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.721591, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.725428, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.72961, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.733696, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.738567, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.743835, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.74974, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.753584, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.757433, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.761539, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.765955, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.770379, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.774907, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.78182, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.785405, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.78967, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.793462, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.797649, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.802146, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.806248, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.810658, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.815344, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.8219, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.825549, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.829483, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.833876, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.838037, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.842969, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.849988, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.853313, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.857408, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.861358, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.865618, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.869631, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.873801, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.878487, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.882969, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.889817, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.89343, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.89751, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.901617, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.905764, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.909721, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.914412, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.918878, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.923546, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.929422, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.933536, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.937652, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.941432, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.946245, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.950394, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.954858, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.961585, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.965481, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.969608, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.973539, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.977766, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.981872, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.986409, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.991019, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
7.997844, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.001366, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.005678, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.009501, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.013618, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.017968, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.02237, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.026503, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.031141, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.037833, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.041402, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.045486, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.059251, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.065866, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.069323, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.073531, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.077489, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.081405, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.085671, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.089632, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
8.093495, 3.813518, 5.678588, 7.294569, 1, 1, 1, -30.12185, -76.63438, -57.61811, 2, 2, 2, True
