t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
21.01587, 2021-06-14T12:44:37.5968550+08:00, -1, 4, 24, 1, 1, 1, True
21.01984, 2021-06-14T12:44:37.6008340+08:00, -1, 4, 24, 1, 1, 1, True
21.02385, 2021-06-14T12:44:37.6048770+08:00, -1, 4, 24, 1, 1, 1, True
21.02774, 2021-06-14T12:44:37.6087320+08:00, -1, 4, 24, 1, 1, 1, True
21.03216, 2021-06-14T12:44:37.6131720+08:00, -1, 4, 24, 1, 1, 1, True
21.03827, 2021-06-14T12:44:37.6193220+08:00, -1, 4, 24, 1, 1, 1, True
21.04468, 2021-06-14T12:44:37.6257420+08:00, -1, 4, 24, 1, 1, 1, True
21.05028, 2021-06-14T12:44:37.6313140+08:00, -1, 4, 24, 1, 1, 1, True
21.05612, 2021-06-14T12:44:37.6371260+08:00, -1, 4, 24, 1, 1, 1, True
21.06226, 2021-06-14T12:44:37.6433620+08:00, -1, 4, 24, 1, 1, 1, True
21.06857, 2021-06-14T12:44:37.6495810+08:00, -1, 4, 24, 1, 1, 1, True
21.07409, 2021-06-14T12:44:37.6551430+08:00, -1, 4, 24, 1, 1, 1, True
21.08066, 2021-06-14T12:44:37.6616980+08:00, -1, 4, 24, 1, 1, 1, True
21.08623, 2021-06-14T12:44:37.6672460+08:00, -1, 4, 24, 1, 1, 1, True
21.09223, 2021-06-14T12:44:37.6732720+08:00, -1, 4, 24, 1, 1, 1, True
21.09776, 2021-06-14T12:44:37.6787940+08:00, -1, 4, 24, 1, 1, 1, True
21.10413, 2021-06-14T12:44:37.6851820+08:00, -1, 4, 24, 1, 1, 1, True
21.10965, 2021-06-14T12:44:37.6906820+08:00, -1, 4, 24, 1, 1, 1, True
21.11619, 2021-06-14T12:44:37.6972440+08:00, -1, 4, 24, 1, 1, 1, True
21.1217, 2021-06-14T12:44:37.7027520+08:00, -1, 4, 24, 1, 1, 1, True
21.12795, 2021-06-14T12:44:37.7089540+08:00, -1, 4, 24, 1, 1, 1, True
21.13417, 2021-06-14T12:44:37.7152120+08:00, -1, 4, 24, 1, 1, 1, True
21.13991, 2021-06-14T12:44:37.7209380+08:00, -1, 4, 24, 1, 1, 1, True
21.14612, 2021-06-14T12:44:37.7271880+08:00, -1, 4, 24, 1, 1, 1, True
21.15178, 2021-06-14T12:44:37.7327990+08:00, -1, 4, 24, 1, 1, 1, True
21.15758, 2021-06-14T12:44:37.7386320+08:00, -1, 4, 24, 1, 1, 1, True
21.16429, 2021-06-14T12:44:37.7453350+08:00, -1, 4, 24, 1, 1, 1, True
21.16984, 2021-06-14T12:44:37.7508330+08:00, -1, 4, 24, 1, 1, 1, True
21.17624, 2021-06-14T12:44:37.7572670+08:00, -1, 4, 24, 1, 1, 1, True
21.1816, 2021-06-14T12:44:37.7627370+08:00, -1, 4, 24, 1, 1, 1, True
21.18817, 2021-06-14T12:44:37.7691700+08:00, -1, 4, 24, 1, 1, 1, True
21.19397, 2021-06-14T12:44:37.7749970+08:00, -1, 4, 24, 1, 1, 1, True
21.19987, 2021-06-14T12:44:37.7808970+08:00, -1, 4, 24, 1, 1, 1, True
21.20557, 2021-06-14T12:44:37.7866710+08:00, -1, 4, 24, 1, 1, 1, True
21.21189, 2021-06-14T12:44:37.7929400+08:00, -1, 4, 24, 1, 1, 1, True
21.21762, 2021-06-14T12:44:37.7986290+08:00, -1, 4, 24, 1, 1, 1, True
21.22388, 2021-06-14T12:44:37.8049130+08:00, -1, 4, 24, 1, 1, 1, True
21.2297, 2021-06-14T12:44:37.8107350+08:00, -1, 4, 24, 1, 1, 1, True
21.23576, 2021-06-14T12:44:37.8167920+08:00, -1, 4, 24, 1, 1, 1, True
21.24173, 2021-06-14T12:44:37.8228310+08:00, -1, 4, 24, 1, 1, 1, True
21.24819, 2021-06-14T12:44:37.8292000+08:00, -1, 4, 24, 1, 1, 1, True
21.25397, 2021-06-14T12:44:37.8349990+08:00, -1, 4, 24, 1, 1, 1, True
21.26005, 2021-06-14T12:44:37.8410980+08:00, -1, 4, 24, 1, 1, 1, True
21.26521, 2021-06-14T12:44:37.8462320+08:00, -1, 4, 24, 1, 1, 1, True
21.27192, 2021-06-14T12:44:37.8529180+08:00, -1, 4, 24, 1, 1, 1, True
21.27763, 2021-06-14T12:44:37.8586800+08:00, -1, 4, 24, 1, 1, 1, True
21.28384, 2021-06-14T12:44:37.8648780+08:00, -1, 4, 24, 1, 1, 1, True
21.28925, 2021-06-14T12:44:37.8702680+08:00, -1, 4, 24, 1, 1, 1, True
21.29595, 2021-06-14T12:44:37.8769480+08:00, -1, 4, 24, 1, 1, 1, True
21.30109, 2021-06-14T12:44:37.8821440+08:00, -1, 4, 24, 1, 1, 1, True
21.30781, 2021-06-14T12:44:37.8887990+08:00, -1, 4, 24, 1, 1, 1, True
21.31306, 2021-06-14T12:44:37.8940710+08:00, -1, 4, 24, 1, 1, 1, True
21.32017, 2021-06-14T12:44:37.9011980+08:00, -1, 4, 24, 1, 1, 1, True
21.32516, 2021-06-14T12:44:37.9061810+08:00, -1, 4, 24, 1, 1, 1, True
21.33199, 2021-06-14T12:44:37.9129780+08:00, -1, 4, 24, 1, 1, 1, True
21.33724, 2021-06-14T12:44:37.9182690+08:00, -1, 4, 24, 1, 1, 1, True
21.34399, 2021-06-14T12:44:37.9250430+08:00, -1, 4, 24, 1, 1, 1, True
21.34917, 2021-06-14T12:44:37.9302130+08:00, -1, 4, 24, 1, 1, 1, True
21.35573, 2021-06-14T12:44:37.9367640+08:00, -1, 4, 24, 1, 1, 1, True
21.36135, 2021-06-14T12:44:37.9423930+08:00, -1, 4, 24, 1, 1, 1, True
21.36778, 2021-06-14T12:44:37.9488260+08:00, -1, 4, 24, 1, 1, 1, True
21.37338, 2021-06-14T12:44:37.9544040+08:00, -1, 4, 24, 1, 1, 1, True
21.38042, 2021-06-14T12:44:37.9614600+08:00, -1, 4, 24, 1, 1, 1, True
21.38598, 2021-06-14T12:44:37.9670100+08:00, -1, 4, 24, 1, 1, 1, True
21.39203, 2021-06-14T12:44:37.9730710+08:00, -1, 4, 24, 1, 1, 1, True
21.39826, 2021-06-14T12:44:37.9792720+08:00, -1, 4, 24, 1, 1, 1, True
21.40414, 2021-06-14T12:44:37.9851760+08:00, -1, 4, 24, 1, 1, 1, True
21.40969, 2021-06-14T12:44:37.9907270+08:00, -1, 4, 24, 1, 1, 1, True
21.41613, 2021-06-14T12:44:37.9971520+08:00, -1, 4, 24, 1, 1, 1, True
21.42172, 2021-06-14T12:44:38.0027810+08:00, -1, 4, 24, 1, 1, 1, True
21.42774, 2021-06-14T12:44:38.0087600+08:00, -1, 4, 24, 1, 1, 1, True
21.43435, 2021-06-14T12:44:38.0153670+08:00, -1, 4, 24, 1, 1, 1, True
21.4399, 2021-06-14T12:44:38.0209530+08:00, -1, 4, 24, 1, 1, 1, True
21.44584, 2021-06-14T12:44:38.0269120+08:00, -1, 4, 24, 1, 1, 1, True
21.45243, 2021-06-14T12:44:38.0336190+08:00, -1, 4, 24, 1, 1, 1, True
21.45814, 2021-06-14T12:44:38.0392170+08:00, -1, 4, 24, 1, 1, 1, True
21.46413, 2021-06-14T12:44:38.0451820+08:00, -1, 4, 24, 1, 1, 1, True
21.47015, 2021-06-14T12:44:38.0511710+08:00, -1, 4, 24, 1, 1, 1, True
21.47645, 2021-06-14T12:44:38.0575010+08:00, -1, 4, 24, 1, 1, 1, True
21.48211, 2021-06-14T12:44:38.0631700+08:00, -1, 4, 24, 1, 1, 1, True
21.48834, 2021-06-14T12:44:38.0693680+08:00, -1, 4, 24, 1, 1, 1, True
21.49385, 2021-06-14T12:44:38.0748740+08:00, -1, 4, 24, 1, 1, 1, True
21.50016, 2021-06-14T12:44:38.0812670+08:00, -1, 4, 24, 1, 1, 1, True
21.50604, 2021-06-14T12:44:38.0870520+08:00, -1, 4, 24, 1, 1, 1, True
21.51235, 2021-06-14T12:44:38.0933650+08:00, -1, 4, 24, 1, 1, 1, True
21.51791, 2021-06-14T12:44:38.0989860+08:00, -1, 4, 24, 1, 1, 1, True
21.5242, 2021-06-14T12:44:38.1052500+08:00, -1, 4, 24, 1, 1, 1, True
21.53019, 2021-06-14T12:44:38.1112320+08:00, -1, 4, 24, 1, 1, 1, True
21.53627, 2021-06-14T12:44:38.1172820+08:00, -1, 4, 24, 1, 1, 1, True
21.54235, 2021-06-14T12:44:38.1234820+08:00, -1, 4, 24, 1, 1, 1, True
21.54832, 2021-06-14T12:44:38.1293580+08:00, -1, 4, 24, 1, 1, 1, True
21.55441, 2021-06-14T12:44:38.1354370+08:00, -1, 4, 24, 1, 1, 1, True
21.56075, 2021-06-14T12:44:38.1418120+08:00, -1, 4, 24, 1, 1, 1, True
21.56649, 2021-06-14T12:44:38.1475320+08:00, -1, 4, 24, 1, 1, 1, True
21.57256, 2021-06-14T12:44:38.1535750+08:00, -1, 4, 24, 1, 1, 1, True
21.57893, 2021-06-14T12:44:38.1599500+08:00, -1, 4, 24, 1, 1, 1, True
21.58445, 2021-06-14T12:44:38.1655320+08:00, -1, 4, 24, 1, 1, 1, True
21.5907, 2021-06-14T12:44:38.1717410+08:00, -1, 4, 24, 1, 1, 1, True
21.59724, 2021-06-14T12:44:38.1782690+08:00, -1, 4, 24, 1, 1, 1, True
21.60278, 2021-06-14T12:44:38.1838510+08:00, -1, 4, 24, 1, 1, 1, True
21.6086, 2021-06-14T12:44:38.1896450+08:00, -1, 4, 24, 1, 1, 1, True
21.61579, 2021-06-14T12:44:38.1968140+08:00, -1, 4, 24, 1, 1, 1, True
21.62075, 2021-06-14T12:44:38.2018200+08:00, -1, 4, 24, 1, 1, 1, True
21.6266, 2021-06-14T12:44:38.2076640+08:00, -1.083818, 3.9162, 24.01018, 1, 1, 1, True
21.63319, 2021-06-14T12:44:38.2142340+08:00, -1.08382, 3.9162, 24.01018, 1, 1, 1, True
21.64017, 2021-06-14T12:44:38.2212090+08:00, -1.146712, 3.874282, 24.01406, 1, 1, 1, True
21.64811, 2021-06-14T12:44:38.2291160+08:00, -1.29359, 3.769436, 24.02328, 1, 1, 1, True
21.65613, 2021-06-14T12:44:38.2371520+08:00, -1.29359, 3.769436, 24.02328, 1, 1, 1, True
21.66015, 2021-06-14T12:44:38.2412300+08:00, -1.503531, 3.664518, 24.02729, 1, 1, 1, True
21.66789, 2021-06-14T12:44:38.2489000+08:00, -1.503531, 3.664518, 24.02729, 1, 1, 1, True
21.67601, 2021-06-14T12:44:38.2570480+08:00, -1.692557, 3.580533, 24.02738, 1, 1, 1, True
21.67973, 2021-06-14T12:44:38.2607480+08:00, -1.944566, 3.496504, 24.02068, 1, 1, 1, True
21.6841, 2021-06-14T12:44:38.2651690+08:00, -1.944566, 3.496504, 24.02068, 1, 1, 1, True
21.68782, 2021-06-14T12:44:38.2688310+08:00, -2.112622, 3.433455, 24.01558, 1, 1, 1, True
21.69395, 2021-06-14T12:44:38.2750060+08:00, -2.112622, 3.433455, 24.01558, 1, 1, 1, True
21.70016, 2021-06-14T12:44:38.2812380+08:00, -2.280705, 3.370382, 24.00914, 1, 1, 1, True
21.70815, 2021-06-14T12:44:38.2892250+08:00, -2.638186, 3.202076, 23.99556, 1, 1, 1, True
21.71619, 2021-06-14T12:44:38.2972340+08:00, -2.93225, 3.096805, 23.97523, 1, 1, 1, True
21.72016, 2021-06-14T12:44:38.3011950+08:00, -2.93225, 3.096805, 23.97523, 1, 1, 1, True
21.72404, 2021-06-14T12:44:38.3050910+08:00, -3.289104, 2.970402, 23.9449, 1, 1, 1, True
21.73032, 2021-06-14T12:44:38.3113390+08:00, -3.289104, 2.970402, 23.9449, 1, 1, 1, True
21.73684, 2021-06-14T12:44:38.3178800+08:00, -3.624484, 2.865004, 23.90931, 1, 1, 1, True
21.76456, 2021-06-14T12:44:38.3457750+08:00, -3.959465, 2.759551, 23.86855, 1, 1, 1, True
21.77228, 2021-06-14T12:44:38.3532930+08:00, -4.106118, 2.696254, 23.851, 1, 1, 1, True
21.78031, 2021-06-14T12:44:38.3613590+08:00, -4.607445, 2.527373, 23.7778, 1, 1, 1, True
21.78806, 2021-06-14T12:44:38.3690610+08:00, -4.795079, 2.46401, 23.74733, 1, 1, 1, True
21.79163, 2021-06-14T12:44:38.3726590+08:00, -4.96145, 2.421759, 23.71748, 1, 1, 1, True
21.79578, 2021-06-14T12:44:38.3768180+08:00, -4.96145, 2.421759, 23.71748, 1, 1, 1, True
21.79992, 2021-06-14T12:44:38.3809390+08:00, -4.96145, 2.42176, 23.71748, 1, 1, 1, True
21.80856, 2021-06-14T12:44:38.3896410+08:00, -5.003184, 2.400631, 23.71087, 1, 1, 1, True
21.81619, 2021-06-14T12:44:38.3972120+08:00, -5.044918, 2.379501, 23.70415, 1, 1, 1, True
21.82403, 2021-06-14T12:44:38.4050720+08:00, -5.148648, 2.358369, 23.68395, 1, 1, 1, True
21.8323, 2021-06-14T12:44:38.4133290+08:00, -5.272953, 2.337235, 23.65868, 1, 1, 1, True
21.83573, 2021-06-14T12:44:38.4167380+08:00, -5.397497, 2.294962, 23.63472, 1, 1, 1, True
21.8398, 2021-06-14T12:44:38.4208160+08:00, -5.397497, 2.294961, 23.63472, 1, 1, 1, True
21.84826, 2021-06-14T12:44:38.4292960+08:00, -5.397497, 2.294961, 23.63472, 1, 1, 1, True
21.85173, 2021-06-14T12:44:38.4327590+08:00, -5.48034, 2.273821, 23.6177, 1, 1, 1, True
21.85618, 2021-06-14T12:44:38.4371920+08:00, -5.48034, 2.273821, 23.6177, 1, 1, 1, True
21.86028, 2021-06-14T12:44:38.4413370+08:00, -5.563128, 2.25268, 23.60036, 1, 1, 1, True
21.86412, 2021-06-14T12:44:38.4451570+08:00, -5.563128, 2.25268, 23.60036, 1, 1, 1, True
21.86788, 2021-06-14T12:44:38.4488880+08:00, -5.708698, 2.1681, 23.57351, 1, 1, 1, True
21.87172, 2021-06-14T12:44:38.4527270+08:00, -5.854087, 2.083493, 23.54546, 1, 1, 1, True
21.87696, 2021-06-14T12:44:38.4579910+08:00, -5.854087, 2.083493, 23.54546, 1, 1, 1, True
21.88191, 2021-06-14T12:44:38.4629640+08:00, -5.936617, 2.062338, 23.52665, 1, 1, 1, True
21.88815, 2021-06-14T12:44:38.4691750+08:00, -6.019072, 2.04118, 23.50754, 1, 1, 1, True
21.89391, 2021-06-14T12:44:38.4749710+08:00, -6.184536, 1.956536, 23.47176, 1, 1, 1, True
21.90009, 2021-06-14T12:44:38.4811390+08:00, -6.184536, 1.956536, 23.47176, 1, 1, 1, True
21.90541, 2021-06-14T12:44:38.4864530+08:00, -6.307715, 1.935371, 23.44071, 1, 1, 1, True
21.91218, 2021-06-14T12:44:38.4931930+08:00, -6.307715, 1.935371, 23.44071, 1, 1, 1, True
21.91744, 2021-06-14T12:44:38.4984730+08:00, -6.451916, 1.871867, 23.4066, 1, 1, 1, True
21.92392, 2021-06-14T12:44:38.5049750+08:00, -6.451916, 1.871867, 23.4066, 1, 1, 1, True
21.92937, 2021-06-14T12:44:38.5104110+08:00, -6.657424, 1.787176, 23.35562, 1, 1, 1, True
21.93609, 2021-06-14T12:44:38.5171640+08:00, -6.657424, 1.787176, 23.35562, 1, 1, 1, True
21.94191, 2021-06-14T12:44:38.5229910+08:00, -6.780364, 1.744822, 23.32343, 1, 1, 1, True
21.9482, 2021-06-14T12:44:38.5292300+08:00, -6.780364, 1.744821, 23.32343, 1, 1, 1, True
21.95356, 2021-06-14T12:44:38.5346010+08:00, -6.862461, 1.702463, 23.30254, 1, 1, 1, True
21.95999, 2021-06-14T12:44:38.5410190+08:00, -7.046728, 1.617729, 23.25353, 1, 1, 1, True
21.96554, 2021-06-14T12:44:38.5466470+08:00, -7.23056, 1.532976, 23.20278, 1, 1, 1, True
21.97206, 2021-06-14T12:44:38.5530600+08:00, -7.230903, 1.511784, 23.20406, 1, 1, 1, True
21.97734, 2021-06-14T12:44:38.5584740+08:00, -7.231241, 1.490592, 23.20533, 1, 1, 1, True
21.98821, 2021-06-14T12:44:38.5737380+08:00, -7.312874, 1.448203, 23.18242, 1, 1, 1, True
21.99993, 2021-06-14T12:44:38.5809590+08:00, -7.394416, 1.405811, 23.15915, 1, 1, 1, True
22.00375, 2021-06-14T12:44:38.5848020+08:00, -7.557521, 1.29981, 23.11265, 1, 1, 1, True
22.00788, 2021-06-14T12:44:38.5889550+08:00, -7.557521, 1.29981, 23.11265, 1, 1, 1, True
22.01227, 2021-06-14T12:44:38.5933030+08:00, -7.557521, 1.299809, 23.11265, 1, 1, 1, True
22.01568, 2021-06-14T12:44:38.5966930+08:00, -7.557521, 1.299809, 23.11265, 1, 1, 1, True
22.02002, 2021-06-14T12:44:38.6011050+08:00, -7.557521, 1.299809, 23.11265, 1, 1, 1, True
22.02576, 2021-06-14T12:44:38.6069990+08:00, -7.557521, 1.299809, 23.11265, 1, 1, 1, True
22.03219, 2021-06-14T12:44:38.6132600+08:00, -7.577981, 1.278605, 23.10713, 1, 1, 1, True
22.03737, 2021-06-14T12:44:38.6184090+08:00, -7.577981, 1.278605, 23.10713, 1, 1, 1, True
22.04404, 2021-06-14T12:44:38.6251140+08:00, -7.577981, 1.278604, 23.10713, 1, 1, 1, True
22.04882, 2021-06-14T12:44:38.6298490+08:00, -7.618908, 1.236195, 23.09597, 1, 1, 1, True
22.05618, 2021-06-14T12:44:38.6372160+08:00, -7.659791, 1.193782, 23.08468, 1, 1, 1, True
22.06094, 2021-06-14T12:44:38.6420180+08:00, -7.67993, 1.193782, 23.07799, 1, 1, 1, True
22.06673, 2021-06-14T12:44:38.6477850+08:00, -7.67993, 1.193782, 23.07799, 1, 1, 1, True
22.07281, 2021-06-14T12:44:38.6538530+08:00, -7.700352, 1.172574, 23.07227, 1, 1, 1, True
22.07995, 2021-06-14T12:44:38.6609700+08:00, -7.720754, 1.151365, 23.06652, 1, 1, 1, True
22.08515, 2021-06-14T12:44:38.6662050+08:00, -7.76183, 1.087734, 23.05582, 1, 1, 1, True
22.09193, 2021-06-14T12:44:38.6729780+08:00, -7.76183, 1.087733, 23.05582, 1, 1, 1, True
22.09767, 2021-06-14T12:44:38.6787550+08:00, -7.84305, 1.024095, 23.03124, 1, 1, 1, True
22.10395, 2021-06-14T12:44:38.6849940+08:00, -7.84305, 1.024094, 23.03124, 1, 1, 1, True
22.11232, 2021-06-14T12:44:38.6933390+08:00, -7.964748, 0.9180145, 22.99391, 1, 1, 1, True
22.11579, 2021-06-14T12:44:38.6967970+08:00, -8.065889, 0.833137, 22.96187, 1, 1, 1, True
22.12085, 2021-06-14T12:44:38.7019590+08:00, -8.065888, 0.8331368, 22.96187, 1, 1, 1, True
22.12795, 2021-06-14T12:44:38.7089940+08:00, -8.065888, 0.8331358, 22.96187, 1, 1, 1, True
22.13338, 2021-06-14T12:44:38.7144350+08:00, -8.126194, 0.8119147, 22.94135, 1, 1, 1, True
22.14004, 2021-06-14T12:44:38.7211040+08:00, -8.247012, 0.7270262, 22.90105, 1, 1, 1, True
22.1448, 2021-06-14T12:44:38.7258580+08:00, -8.36753, 0.6421282, 22.85984, 1, 1, 1, True
22.15225, 2021-06-14T12:44:38.7332610+08:00, -8.487436, 0.5996759, 22.81674, 1, 1, 1, True
22.1571, 2021-06-14T12:44:38.7381580+08:00, -8.60711, 0.5572214, 22.77295, 1, 1, 1, True
22.16411, 2021-06-14T12:44:38.7451580+08:00, -8.726375, 0.5359941, 22.72802, 1, 1, 1, True
22.16909, 2021-06-14T12:44:38.7501750+08:00, -8.8454, 0.5147665, 22.68246, 1, 1, 1, True
22.17634, 2021-06-14T12:44:38.7573520+08:00, -8.904749, 0.5147655, 22.65923, 1, 1, 1, True
22.18114, 2021-06-14T12:44:38.7622160+08:00, -8.964037, 0.5147645, 22.63584, 1, 1, 1, True
22.18785, 2021-06-14T12:44:38.7688650+08:00, -9.14155, 0.5147645, 22.56473, 1, 1, 1, True
22.1932, 2021-06-14T12:44:38.7742750+08:00, -9.14155, 0.5147645, 22.56473, 1, 1, 1, True
22.20028, 2021-06-14T12:44:38.7814920+08:00, -9.338113, 0.5147641, 22.4841, 1, 1, 1, True
22.20809, 2021-06-14T12:44:38.7891270+08:00, -9.338113, 0.5147638, 22.4841, 1, 1, 1, True
22.21597, 2021-06-14T12:44:38.7969910+08:00, -9.514413, 0.5147636, 22.41006, 1, 1, 1, True
22.21983, 2021-06-14T12:44:38.8008510+08:00, -9.690137, 0.5147631, 22.33464, 1, 1, 1, True
22.22379, 2021-06-14T12:44:38.8048680+08:00, -9.690137, 0.5147626, 22.33464, 1, 1, 1, True
22.22972, 2021-06-14T12:44:38.8107620+08:00, -9.826393, 0.5147617, 22.27503, 1, 1, 1, True
22.2359, 2021-06-14T12:44:38.8169280+08:00, -9.826393, 0.514761, 22.27503, 1, 1, 1, True
22.24162, 2021-06-14T12:44:38.8228120+08:00, -10.05911, 0.514761, 22.17091, 1, 1, 1, True
22.2489, 2021-06-14T12:44:38.8299450+08:00, -10.05911, 0.514761, 22.17091, 1, 1, 1, True
22.25591, 2021-06-14T12:44:38.8369410+08:00, -10.13645, 0.5147607, 22.13566, 1, 1, 1, True
22.26044, 2021-06-14T12:44:38.8414920+08:00, -10.21366, 0.5147603, 22.10014, 1, 1, 1, True
22.26501, 2021-06-14T12:44:38.8460560+08:00, -10.30981, 0.5359883, 22.05494, 1, 1, 1, True
22.27217, 2021-06-14T12:44:38.8531940+08:00, -10.40576, 0.5572157, 22.00931, 1, 1, 1, True
22.278, 2021-06-14T12:44:38.8590360+08:00, -10.54002, 0.5572157, 21.94533, 1, 1, 1, True
22.28418, 2021-06-14T12:44:38.8652360+08:00, -10.54002, 0.5572157, 21.94533, 1, 1, 1, True
22.28939, 2021-06-14T12:44:38.8704930+08:00, -10.5781, 0.5784428, 21.92645, 1, 1, 1, True
22.29614, 2021-06-14T12:44:38.8771750+08:00, -10.5781, 0.5784423, 21.92645, 1, 1, 1, True
22.30198, 2021-06-14T12:44:38.8831200+08:00, -10.88278, 0.6208947, 21.77566, 1, 1, 1, True
22.30802, 2021-06-14T12:44:38.8890450+08:00, -10.88278, 0.6208942, 21.77566, 1, 1, 1, True
22.3134, 2021-06-14T12:44:38.8944910+08:00, -11.14703, 0.7057939, 21.63898, 1, 1, 1, True
22.32022, 2021-06-14T12:44:38.9013780+08:00, -11.31637, 0.7270174, 21.5502, 1, 1, 1, True
22.32588, 2021-06-14T12:44:38.9069470+08:00, -11.48501, 0.7482407, 21.46007, 1, 1, 1, True
22.33226, 2021-06-14T12:44:38.9132920+08:00, -11.78228, 0.8331261, 21.29516, 1, 1, 1, True
22.34051, 2021-06-14T12:44:38.9215630+08:00, -12.07704, 0.9180021, 21.12587, 1, 1, 1, True
22.34819, 2021-06-14T12:44:38.9292340+08:00, -12.2785, 0.9604359, 21.00752, 1, 1, 1, True
22.35189, 2021-06-14T12:44:38.9329280+08:00, -12.56893, 1.045295, 20.83097, 1, 1, 1, True
22.35748, 2021-06-14T12:44:38.9385710+08:00, -12.85668, 1.130141, 20.65015, 1, 1, 1, True
22.36412, 2021-06-14T12:44:38.9452080+08:00, -12.85668, 1.130141, 20.65015, 1, 1, 1, True
22.36977, 2021-06-14T12:44:38.9508370+08:00, -13.07068, 1.193767, 20.51176, 1, 1, 1, True
22.37643, 2021-06-14T12:44:38.9574770+08:00, -13.07068, 1.193767, 20.51176, 1, 1, 1, True
22.38159, 2021-06-14T12:44:38.9627920+08:00, -13.15953, 1.214973, 20.45362, 1, 1, 1, True
22.38829, 2021-06-14T12:44:38.9693380+08:00, -13.2481, 1.236179, 20.39509, 1, 1, 1, True
22.39411, 2021-06-14T12:44:38.9751940+08:00, -13.33641, 1.257384, 20.33615, 1, 1, 1, True
22.40031, 2021-06-14T12:44:38.9814860+08:00, -13.40617, 1.299791, 20.28756, 1, 1, 1, True
22.4062, 2021-06-14T12:44:38.9872580+08:00, -13.47571, 1.342194, 20.23867, 1, 1, 1, True
22.41261, 2021-06-14T12:44:38.9936680+08:00, -13.5796, 1.40579, 20.16477, 1, 1, 1, True
22.42409, 2021-06-14T12:44:39.0051750+08:00, -13.68301, 1.469377, 20.0902, 1, 1, 1, True
22.432, 2021-06-14T12:44:39.0130450+08:00, -13.75237, 1.49057, 20.04122, 1, 1, 1, True
22.43578, 2021-06-14T12:44:39.0168070+08:00, -13.88981, 1.554144, 19.94136, 1, 1, 1, True
22.44025, 2021-06-14T12:44:39.0213930+08:00, -13.88981, 1.554144, 19.94136, 1, 1, 1, True
22.44817, 2021-06-14T12:44:39.0292200+08:00, -13.95785, 1.59652, 19.89044, 1, 1, 1, True
22.45205, 2021-06-14T12:44:39.0330970+08:00, -13.95785, 1.596519, 19.89044, 1, 1, 1, True
22.45685, 2021-06-14T12:44:39.0379200+08:00, -13.99178, 1.617706, 19.86487, 1, 1, 1, True
22.46405, 2021-06-14T12:44:39.0451070+08:00, -14.02566, 1.638891, 19.83923, 1, 1, 1, True
22.46892, 2021-06-14T12:44:39.0499610+08:00, -14.04296, 1.638891, 19.82698, 1, 1, 1, True
22.47602, 2021-06-14T12:44:39.0570530+08:00, -14.04296, 1.638891, 19.82698, 1, 1, 1, True
22.48073, 2021-06-14T12:44:39.0618290+08:00, -14.04296, 1.638891, 19.82698, 1, 1, 1, True
22.48814, 2021-06-14T12:44:39.0691790+08:00, -14.04296, 1.638891, 19.82698, 1, 1, 1, True
22.49345, 2021-06-14T12:44:39.0745730+08:00, -14.04296, 1.638891, 19.82698, 1, 1, 1, True
22.50011, 2021-06-14T12:44:39.0811590+08:00, -14.04296, 1.638891, 19.82698, 1, 1, 1, True
22.50495, 2021-06-14T12:44:39.0860280+08:00, -14.04296, 1.638891, 19.82698, 1, 1, 1, True
