t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
58.97049, 2021-06-14T12:45:15.7097050+08:00, -1, 4, 24, 1, 1, 1, True
58.97478, 2021-06-14T12:45:15.7140290+08:00, -1, 4, 24, 1, 1, 1, True
58.98057, 2021-06-14T12:45:15.7198450+08:00, -1, 4, 24, 1, 1, 1, True
58.98714, 2021-06-14T12:45:15.7264160+08:00, -1, 4, 24, 1, 1, 1, True
58.99272, 2021-06-14T12:45:15.7319640+08:00, -1, 4, 24, 1, 1, 1, True
58.99857, 2021-06-14T12:45:15.7379000+08:00, -1, 4, 24, 1, 1, 1, True
59.00471, 2021-06-14T12:45:15.7439660+08:00, -1, 4, 24, 1, 1, 1, True
59.01065, 2021-06-14T12:45:15.7498720+08:00, -1, 4, 24, 1, 1, 1, True
59.01645, 2021-06-14T12:45:15.7556960+08:00, -1, 4, 24, 1, 1, 1, True
59.02276, 2021-06-14T12:45:15.7621310+08:00, -1, 4, 24, 1, 1, 1, True
59.02901, 2021-06-14T12:45:15.7682990+08:00, -1, 4, 24, 1, 1, 1, True
59.03483, 2021-06-14T12:45:15.7740910+08:00, -1, 4, 24, 1, 1, 1, True
59.0408, 2021-06-14T12:45:15.7800950+08:00, -1, 4, 24, 1, 1, 1, True
59.04677, 2021-06-14T12:45:15.7860000+08:00, -1, 4, 24, 1, 1, 1, True
59.05327, 2021-06-14T12:45:15.7925750+08:00, -1, 4, 24, 1, 1, 1, True
59.05884, 2021-06-14T12:45:15.7981360+08:00, -1, 4, 24, 1, 1, 1, True
59.06493, 2021-06-14T12:45:15.8042060+08:00, -1, 4, 24, 1, 1, 1, True
59.07147, 2021-06-14T12:45:15.8107190+08:00, -1, 4, 24, 1, 1, 1, True
59.07707, 2021-06-14T12:45:15.8163200+08:00, -1, 4, 24, 1, 1, 1, True
59.0831, 2021-06-14T12:45:15.8223660+08:00, -1, 4, 24, 1, 1, 1, True
59.08909, 2021-06-14T12:45:15.8283490+08:00, -1, 4, 24, 1, 1, 1, True
59.09515, 2021-06-14T12:45:15.8343760+08:00, -1, 4, 24, 1, 1, 1, True
59.10104, 2021-06-14T12:45:15.8403840+08:00, -1, 4, 24, 1, 1, 1, True
59.10692, 2021-06-14T12:45:15.8461810+08:00, -1, 4, 24, 1, 1, 1, True
59.11298, 2021-06-14T12:45:15.8522790+08:00, -1, 4, 24, 1, 1, 1, True
59.11944, 2021-06-14T12:45:15.8596960+08:00, -1, 4, 24, 1, 1, 1, True
59.12677, 2021-06-14T12:45:15.8660040+08:00, -1, 4, 24, 1, 1, 1, True
59.13095, 2021-06-14T12:45:15.8702280+08:00, -1, 4, 24, 1, 1, 1, True
59.13742, 2021-06-14T12:45:15.8766480+08:00, -1, 4, 24, 1, 1, 1, True
59.14294, 2021-06-14T12:45:15.8822360+08:00, -1, 4, 24, 1, 1, 1, True
59.14908, 2021-06-14T12:45:15.8883080+08:00, -1, 4, 24, 1, 1, 1, True
59.15575, 2021-06-14T12:45:15.8949950+08:00, -1, 4, 24, 1, 1, 1, True
59.16137, 2021-06-14T12:45:15.9006420+08:00, -1, 4, 24, 1, 1, 1, True
59.16716, 2021-06-14T12:45:15.9064450+08:00, -1, 4, 24, 1, 1, 1, True
59.17368, 2021-06-14T12:45:15.9129040+08:00, -1, 4, 24, 1, 1, 1, True
59.17936, 2021-06-14T12:45:15.9186100+08:00, -1, 4, 24, 1, 1, 1, True
59.18661, 2021-06-14T12:45:15.9258920+08:00, -1, 4, 24, 1, 1, 1, True
59.1918, 2021-06-14T12:45:15.9310920+08:00, -1, 4, 24, 1, 1, 1, True
59.1973, 2021-06-14T12:45:15.9365320+08:00, -1, 4, 24, 1, 1, 1, True
59.20339, 2021-06-14T12:45:15.9427050+08:00, -1, 4, 24, 1, 1, 1, True
59.21053, 2021-06-14T12:45:15.9497560+08:00, -1, 4, 24, 1, 1, 1, True
59.21543, 2021-06-14T12:45:15.9546960+08:00, -1, 4, 24, 1, 1, 1, True
59.2227, 2021-06-14T12:45:15.9619710+08:00, -1, 4, 24, 1, 1, 1, True
59.22789, 2021-06-14T12:45:15.9671380+08:00, -1, 4, 24, 1, 1, 1, True
59.23351, 2021-06-14T12:45:15.9727810+08:00, -1, 4, 24, 1, 1, 1, True
59.24005, 2021-06-14T12:45:15.9793180+08:00, -1, 4, 24, 1, 1, 1, True
59.24654, 2021-06-14T12:45:15.9857530+08:00, -1, 4, 24, 1, 1, 1, True
59.25165, 2021-06-14T12:45:15.9909440+08:00, -1, 4, 24, 1, 1, 1, True
59.25834, 2021-06-14T12:45:16.0015730+08:00, -1, 4, 24, 1, 1, 1, True
59.26687, 2021-06-14T12:45:16.0061440+08:00, -1, 4, 24, 1, 1, 1, True
59.27056, 2021-06-14T12:45:16.0097910+08:00, -1, 4, 24, 1, 1, 1, True
59.2754, 2021-06-14T12:45:16.0146250+08:00, -1, 4, 24, 1, 1, 1, True
59.28094, 2021-06-14T12:45:16.0202470+08:00, -1, 4, 24, 1, 1, 1, True
59.28749, 2021-06-14T12:45:16.0267660+08:00, -1, 4, 24, 1, 1, 1, True
59.29466, 2021-06-14T12:45:16.0339130+08:00, -1, 4, 24, 1, 1, 1, True
59.2989, 2021-06-14T12:45:16.0381560+08:00, -1, 4, 24, 1, 1, 1, True
59.31044, 2021-06-14T12:45:16.0497200+08:00, -1, 4, 24, 1, 1, 1, True
59.31442, 2021-06-14T12:45:16.0536800+08:00, -1, 4, 24, 1, 1, 1, True
59.33461, 2021-06-14T12:45:16.0739860+08:00, -1, 4, 24, 1, 1, 1, True
59.3385, 2021-06-14T12:45:16.0777240+08:00, -1, 4, 24, 1, 1, 1, True
59.34252, 2021-06-14T12:45:16.0818020+08:00, -1, 4, 24, 1, 1, 1, True
59.34652, 2021-06-14T12:45:16.0857510+08:00, -1, 4, 24, 1, 1, 1, True
59.35047, 2021-06-14T12:45:16.0897040+08:00, -1, 4, 24, 1, 1, 1, True
59.35442, 2021-06-14T12:45:16.0936820+08:00, -1, 4, 24, 1, 1, 1, True
59.35852, 2021-06-14T12:45:16.0977460+08:00, -1, 4, 24, 1, 1, 1, True
59.36246, 2021-06-14T12:45:16.1017880+08:00, -1, 4, 24, 1, 1, 1, True
59.36652, 2021-06-14T12:45:16.1057830+08:00, -1, 4, 24, 1, 1, 1, True
59.3726, 2021-06-14T12:45:16.1119150+08:00, -1, 4, 24, 1, 1, 1, True
59.3785, 2021-06-14T12:45:16.1177780+08:00, -1, 4, 24, 1, 1, 1, True
59.3844, 2021-06-14T12:45:16.1237370+08:00, -1, 4, 24, 1, 1, 1, True
59.39049, 2021-06-14T12:45:16.1297250+08:00, -1, 4, 24, 1, 1, 1, True
59.39582, 2021-06-14T12:45:16.1350950+08:00, -1, 4, 24, 1, 1, 1, True
59.40276, 2021-06-14T12:45:16.1420930+08:00, -1, 4, 24, 1, 1, 1, True
59.40777, 2021-06-14T12:45:16.1470240+08:00, -1, 4, 24, 1, 1, 1, True
59.41465, 2021-06-14T12:45:16.1538940+08:00, -1, 4, 24, 1, 1, 1, True
59.41965, 2021-06-14T12:45:16.1588840+08:00, -1, 4, 24, 1, 1, 1, True
59.42652, 2021-06-14T12:45:16.1658180+08:00, -1, 4, 24, 1, 1, 1, True
59.43168, 2021-06-14T12:45:16.1709610+08:00, -1, 4, 24, 1, 1, 1, True
59.4386, 2021-06-14T12:45:16.1778460+08:00, -1, 4, 24, 1, 1, 1, True
59.44376, 2021-06-14T12:45:16.1831180+08:00, -1, 4, 24, 1, 1, 1, True
59.45068, 2021-06-14T12:45:16.1899380+08:00, -1, 4, 24, 1, 1, 1, True
59.45565, 2021-06-14T12:45:16.1949360+08:00, -1, 4, 24, 1, 1, 1, True
59.46278, 2021-06-14T12:45:16.2020600+08:00, -1, 4, 24, 1, 1, 1, True
59.46794, 2021-06-14T12:45:16.2073150+08:00, -1, 4, 24, 1, 1, 1, True
59.47457, 2021-06-14T12:45:16.2138060+08:00, -1, 4, 24, 1, 1, 1, True
59.47955, 2021-06-14T12:45:16.2188270+08:00, -1, 4, 24, 1, 1, 1, True
59.48652, 2021-06-14T12:45:16.2258420+08:00, -1, 4, 24, 1, 1, 1, True
59.49199, 2021-06-14T12:45:16.2312580+08:00, -1, 4, 24, 1, 1, 1, True
59.49853, 2021-06-14T12:45:16.2377720+08:00, -1, 4, 24, 1, 1, 1, True
59.50345, 2021-06-14T12:45:16.2427720+08:00, -1, 4, 24, 1, 1, 1, True
59.51093, 2021-06-14T12:45:16.2501680+08:00, -1, 4, 24, 1, 1, 1, True
59.51537, 2021-06-14T12:45:16.2546190+08:00, -1, 4, 24, 1, 1, 1, True
59.52127, 2021-06-14T12:45:16.2605730+08:00, -1, 4, 24, 1, 1, 1, True
59.52741, 2021-06-14T12:45:16.2666790+08:00, -1, 4, 24, 1, 1, 1, True
59.5344, 2021-06-14T12:45:16.2736590+08:00, -1, 4, 24, 1, 1, 1, True
59.53928, 2021-06-14T12:45:16.2785410+08:00, -1, 4, 24, 1, 1, 1, True
59.54692, 2021-06-14T12:45:16.2861980+08:00, -1, 4, 24, 1, 1, 1, True
59.55462, 2021-06-14T12:45:16.2938580+08:00, -1, 4, 24, 1, 1, 1, True
59.55844, 2021-06-14T12:45:16.2976920+08:00, -1, 4, 24, 1, 1, 1, True
59.56339, 2021-06-14T12:45:16.3026610+08:00, -1, 4, 24, 1, 1, 1, True
59.57055, 2021-06-14T12:45:16.3098090+08:00, -1, 4, 24, 1, 1, 1, True
59.5756, 2021-06-14T12:45:16.3148690+08:00, -1, 4, 24, 1, 1, 1, True
59.58255, 2021-06-14T12:45:16.3217980+08:00, -1, 4, 24, 1, 1, 1, True
59.5873, 2021-06-14T12:45:16.3265900+08:00, -1, 4, 24, 1, 1, 1, True
59.59456, 2021-06-14T12:45:16.3338190+08:00, -1, 4, 24, 1, 1, 1, True
59.5995, 2021-06-14T12:45:16.3388350+08:00, -1, 4, 24, 1, 1, 1, True
59.60644, 2021-06-14T12:45:16.3457040+08:00, -1, 4, 24, 1, 1, 1, True
59.61137, 2021-06-14T12:45:16.3506710+08:00, -1, 4, 24, 1, 1, 1, True
59.61883, 2021-06-14T12:45:16.3580890+08:00, -1, 4, 24, 1, 1, 1, True
59.62405, 2021-06-14T12:45:16.3633540+08:00, -1, 4, 24, 1, 1, 1, True
59.63141, 2021-06-14T12:45:16.3706510+08:00, -1, 4, 24, 1, 1, 1, True
59.63541, 2021-06-14T12:45:16.3747010+08:00, -1, 4, 24, 1, 1, 1, True
59.64292, 2021-06-14T12:45:16.3822060+08:00, -1, 4, 24, 1, 1, 1, True
59.64743, 2021-06-14T12:45:16.3866900+08:00, -1, 4, 24, 1, 1, 1, True
59.65326, 2021-06-14T12:45:16.3925460+08:00, -1, 4, 24, 1, 1, 1, True
59.65921, 2021-06-14T12:45:16.3985120+08:00, -1, 4, 24, 1, 1, 1, True
59.66655, 2021-06-14T12:45:16.4058330+08:00, -1, 4, 24, 1, 1, 1, True
59.67099, 2021-06-14T12:45:16.4102780+08:00, -1, 4, 24, 1, 1, 1, True
59.67749, 2021-06-14T12:45:16.4168490+08:00, -1, 4, 24, 1, 1, 1, True
59.68309, 2021-06-14T12:45:16.4224460+08:00, -1, 4, 24, 1, 1, 1, True
59.69045, 2021-06-14T12:45:16.4297030+08:00, -1, 4, 24, 1, 1, 1, True
59.69505, 2021-06-14T12:45:16.4343320+08:00, -1, 4, 24, 1, 1, 1, True
59.70091, 2021-06-14T12:45:16.4402200+08:00, -1, 4, 24, 1, 1, 1, True
59.70688, 2021-06-14T12:45:16.4461800+08:00, -1, 4, 24, 1, 1, 1, True
59.7124, 2021-06-14T12:45:16.4516850+08:00, -1, 4, 24, 1, 1, 1, True
59.71877, 2021-06-14T12:45:16.4580180+08:00, -1, 4, 24, 1, 1, 1, True
59.72392, 2021-06-14T12:45:16.4632350+08:00, -1, 4, 24, 1, 1, 1, True
59.73095, 2021-06-14T12:45:16.4702260+08:00, -1, 4, 24, 1, 1, 1, True
59.73658, 2021-06-14T12:45:16.4758690+08:00, -1, 4, 24, 1, 1, 1, True
59.74258, 2021-06-14T12:45:16.4818650+08:00, -1, 4, 24, 1, 1, 1, True
59.74807, 2021-06-14T12:45:16.4873460+08:00, -1, 4, 24, 1, 1, 1, True
59.75499, 2021-06-14T12:45:16.4943150+08:00, -1, 4, 24, 1, 1, 1, True
59.76051, 2021-06-14T12:45:16.4998480+08:00, -1, 4, 24, 1, 1, 1, True
59.76665, 2021-06-14T12:45:16.5059420+08:00, -1, 4, 24, 1, 1, 1, True
59.77213, 2021-06-14T12:45:16.5114010+08:00, -1, 4, 24, 1, 1, 1, True
59.77861, 2021-06-14T12:45:16.5178790+08:00, -1, 4, 24, 1, 1, 1, True
59.7848, 2021-06-14T12:45:16.5241220+08:00, -1, 4, 24, 1, 1, 1, True
59.79079, 2021-06-14T12:45:16.5300450+08:00, -1, 4, 24, 1, 1, 1, True
59.79576, 2021-06-14T12:45:16.5350410+08:00, -1, 4, 24, 1, 1, 1, True
59.80251, 2021-06-14T12:45:16.5418990+08:00, -1, 4, 24, 1, 1, 1, True
59.80827, 2021-06-14T12:45:16.5475440+08:00, -1, 4, 24, 1, 1, 1, True
59.81446, 2021-06-14T12:45:16.5537220+08:00, -1, 4, 24, 1, 1, 1, True
59.81963, 2021-06-14T12:45:16.5589150+08:00, -1, 4, 24, 1, 1, 1, True
59.82681, 2021-06-14T12:45:16.5660970+08:00, -1, 4, 24, 1, 1, 1, True
59.83168, 2021-06-14T12:45:16.5709890+08:00, -1, 4, 24, 1, 1, 1, True
59.83841, 2021-06-14T12:45:16.5776670+08:00, -1, 4, 24, 1, 1, 1, True
59.8438, 2021-06-14T12:45:16.5831240+08:00, -1, 4, 24, 1, 1, 1, True
59.85056, 2021-06-14T12:45:16.5898440+08:00, -1, 4, 24, 1, 1, 1, True
59.85509, 2021-06-14T12:45:16.5943720+08:00, -1, 4, 24, 1, 1, 1, True
59.86116, 2021-06-14T12:45:16.6004630+08:00, -1, 4, 24, 1, 1, 1, True
59.86743, 2021-06-14T12:45:16.6066900+08:00, -1, 4, 24, 1, 1, 1, True
59.87486, 2021-06-14T12:45:16.6141040+08:00, -1, 4, 24, 1, 1, 1, True
59.8792, 2021-06-14T12:45:16.6184670+08:00, -1, 4, 24, 1, 1, 1, True
59.88505, 2021-06-14T12:45:16.6243830+08:00, -1, 4, 24, 1, 1, 1, True
59.89085, 2021-06-14T12:45:16.6301190+08:00, -1, 4, 24, 1, 1, 1, True
59.89711, 2021-06-14T12:45:16.6364130+08:00, -1, 4, 24, 1, 1, 1, True
59.90347, 2021-06-14T12:45:16.6427920+08:00, -1, 4, 24, 1, 1, 1, True
59.91087, 2021-06-14T12:45:16.6501350+08:00, -1, 4, 24, 1, 1, 1, True
59.91502, 2021-06-14T12:45:16.6543970+08:00, -1, 4, 24, 1, 1, 1, True
59.92288, 2021-06-14T12:45:16.6621690+08:00, -1, 4, 24, 1, 1, 1, True
59.92694, 2021-06-14T12:45:16.6662250+08:00, -1, 4, 24, 1, 1, 1, True
59.93306, 2021-06-14T12:45:16.6723690+08:00, -1, 4, 24, 1, 1, 1, True
59.93911, 2021-06-14T12:45:16.6784230+08:00, -1, 4, 24, 1, 1, 1, True
59.94661, 2021-06-14T12:45:16.6859110+08:00, -1, 4, 24, 1, 1, 1, True
59.95123, 2021-06-14T12:45:16.6905110+08:00, -1, 4, 24, 1, 1, 1, True
59.95706, 2021-06-14T12:45:16.6963490+08:00, -1, 4, 24, 1, 1, 1, True
59.96308, 2021-06-14T12:45:16.7024230+08:00, -1, 4, 24, 1, 1, 1, True
59.97086, 2021-06-14T12:45:16.7101100+08:00, -1, 4, 24, 1, 1, 1, True
59.97498, 2021-06-14T12:45:16.7142590+08:00, -1, 4, 24, 1, 1, 1, True
59.98101, 2021-06-14T12:45:16.7203210+08:00, -1, 4, 24, 1, 1, 1, True
59.9875, 2021-06-14T12:45:16.7268360+08:00, -1, 4, 24, 1, 1, 1, True
59.99452, 2021-06-14T12:45:16.7337930+08:00, -1, 4, 24, 1, 1, 1, True
59.99926, 2021-06-14T12:45:16.7385520+08:00, -1, 4, 24, 1, 1, 1, True
60.0066, 2021-06-14T12:45:16.7458590+08:00, -1, 4, 24, 1, 1, 1, True
60.01145, 2021-06-14T12:45:16.7508130+08:00, -1, 4, 24, 1, 1, 1, True
60.01851, 2021-06-14T12:45:16.7577930+08:00, -1, 4, 24, 1, 1, 1, True
60.02398, 2021-06-14T12:45:16.7632940+08:00, -1, 4, 24, 1, 1, 1, True
60.03112, 2021-06-14T12:45:16.7703800+08:00, -1, 4, 24, 1, 1, 1, True
60.0359, 2021-06-14T12:45:16.7752070+08:00, -1, 4, 24, 1, 1, 1, True
60.04249, 2021-06-14T12:45:16.7817880+08:00, -1, 4, 24, 1, 1, 1, True
60.04756, 2021-06-14T12:45:16.7868800+08:00, -1, 4, 24, 1, 1, 1, True
60.0546, 2021-06-14T12:45:16.7938630+08:00, -1, 4, 24, 1, 1, 1, True
60.05958, 2021-06-14T12:45:16.7988780+08:00, -1, 4, 24, 1, 1, 1, True
60.06673, 2021-06-14T12:45:16.8060080+08:00, -1, 4, 24, 1, 1, 1, True
60.07155, 2021-06-14T12:45:16.8108230+08:00, -1, 4, 24, 1, 1, 1, True
60.07766, 2021-06-14T12:45:16.8169410+08:00, -1, 4, 24, 1, 1, 1, True
60.08401, 2021-06-14T12:45:16.8233740+08:00, -1, 4, 24, 1, 1, 1, True
60.1031, 2021-06-14T12:45:16.8423790+08:00, -1, 4, 24, 1, 1, 1, True
60.11101, 2021-06-14T12:45:16.8502570+08:00, -1, 4, 24, 1, 1, 1, True
60.11754, 2021-06-14T12:45:16.8568190+08:00, -1, 4, 24, 1, 1, 1, True
60.12263, 2021-06-14T12:45:16.8618900+08:00, -1, 4, 24, 1, 1, 1, True
60.12667, 2021-06-14T12:45:16.8659230+08:00, -1, 4, 24, 1, 1, 1, True
60.13093, 2021-06-14T12:45:16.8701770+08:00, -1, 4, 24, 1, 1, 1, True
60.13509, 2021-06-14T12:45:16.8743430+08:00, -1, 4, 24, 1, 1, 1, True
60.13837, 2021-06-14T12:45:16.8776470+08:00, -1, 4, 24, 1, 1, 1, True
60.14258, 2021-06-14T12:45:16.8818460+08:00, -1, 4, 24, 1, 1, 1, True
60.14667, 2021-06-14T12:45:16.8859050+08:00, -1, 4, 24, 1, 1, 1, True
60.15048, 2021-06-14T12:45:16.8897240+08:00, -1, 4, 24, 1, 1, 1, True
60.15574, 2021-06-14T12:45:16.8950520+08:00, -1, 4, 24, 1, 1, 1, True
60.16275, 2021-06-14T12:45:16.9020270+08:00, -1, 4, 24, 1, 1, 1, True
60.16715, 2021-06-14T12:45:16.9064190+08:00, -1, 4, 24, 1, 1, 1, True
60.1736, 2021-06-14T12:45:16.9129270+08:00, -1, 4, 24, 1, 1, 1, True
60.17926, 2021-06-14T12:45:16.9185170+08:00, -1, 4, 24, 1, 1, 1, True
60.18528, 2021-06-14T12:45:16.9246080+08:00, -1, 4, 24, 1, 1, 1, True
60.19175, 2021-06-14T12:45:16.9310630+08:00, -1, 4, 24, 1, 1, 1, True
60.19843, 2021-06-14T12:45:16.9377040+08:00, -1, 4, 24, 1, 1, 1, True
60.20333, 2021-06-14T12:45:16.9426510+08:00, -1, 4, 24, 1, 1, 1, True
60.20992, 2021-06-14T12:45:16.9491880+08:00, -1, 4, 24, 1, 1, 1, True
60.21545, 2021-06-14T12:45:16.9547130+08:00, -1, 4, 24, 1, 1, 1, True
60.22136, 2021-06-14T12:45:16.9606740+08:00, -1, 4, 24, 1, 1, 1, True
60.22744, 2021-06-14T12:45:16.9666890+08:00, -1, 4, 24, 1, 1, 1, True
60.23375, 2021-06-14T12:45:16.9730250+08:00, -1, 4, 24, 1, 1, 1, True
60.23932, 2021-06-14T12:45:16.9785860+08:00, -1, 4, 24, 1, 1, 1, True
60.2467, 2021-06-14T12:45:16.9860430+08:00, -1, 4, 24, 1, 1, 1, True
60.25201, 2021-06-14T12:45:16.9913050+08:00, -1, 4, 24, 1, 1, 1, True
60.25847, 2021-06-14T12:45:16.9977410+08:00, -1, 4, 24, 1, 1, 1, True
60.26389, 2021-06-14T12:45:17.0032170+08:00, -1, 4, 24, 1, 1, 1, True
60.27081, 2021-06-14T12:45:17.0100530+08:00, -1, 4, 24, 1, 1, 1, True
60.27555, 2021-06-14T12:45:17.0148550+08:00, -1, 4, 24, 1, 1, 1, True
60.28252, 2021-06-14T12:45:17.0250920+08:00, -1, 4, 24, 1, 1, 1, True
60.29058, 2021-06-14T12:45:17.0298280+08:00, -1, 4, 24, 1, 1, 1, True
60.29462, 2021-06-14T12:45:17.0338960+08:00, -1, 4, 24, 1, 1, 1, True
60.30027, 2021-06-14T12:45:17.0396000+08:00, -1, 4, 24, 1, 1, 1, True
60.30672, 2021-06-14T12:45:17.0459600+08:00, -1, 4, 24, 1, 1, 1, True
60.31188, 2021-06-14T12:45:17.0511770+08:00, -1, 4, 24, 1, 1, 1, True
60.31854, 2021-06-14T12:45:17.0578010+08:00, -1, 4, 24, 1, 1, 1, True
60.32447, 2021-06-14T12:45:17.0637570+08:00, -1, 4, 24, 1, 1, 1, True
60.33064, 2021-06-14T12:45:17.0698720+08:00, -1, 4, 24, 1, 1, 1, True
60.33587, 2021-06-14T12:45:17.0751670+08:00, -1, 4, 24, 1, 1, 1, True
60.34251, 2021-06-14T12:45:17.0817920+08:00, -1, 4, 24, 1, 1, 1, True
60.34757, 2021-06-14T12:45:17.0868380+08:00, -1, 4, 24, 1, 1, 1, True
60.35342, 2021-06-14T12:45:17.0926830+08:00, -1, 4, 24, 1, 1, 1, True
60.35937, 2021-06-14T12:45:17.0986830+08:00, -1, 4, 24, 1, 1, 1, True
60.36561, 2021-06-14T12:45:17.1049030+08:00, -1, 4, 24, 1, 1, 1, True
60.37192, 2021-06-14T12:45:17.1111780+08:00, -1, 4, 24, 1, 1, 1, True
60.37846, 2021-06-14T12:45:17.1177170+08:00, -1, 4, 24, 1, 1, 1, True
60.38369, 2021-06-14T12:45:17.1230640+08:00, -1, 4, 24, 1, 1, 1, True
60.39069, 2021-06-14T12:45:17.1299390+08:00, -1, 4, 24, 1, 1, 1, True
60.39579, 2021-06-14T12:45:17.1350680+08:00, -1, 4, 24, 1, 1, 1, True
60.40171, 2021-06-14T12:45:17.1410540+08:00, -1, 4, 24, 1, 1, 1, True
60.41091, 2021-06-14T12:45:17.1501740+08:00, -1, 4, 24, 1, 1, 1, True
60.41452, 2021-06-14T12:45:17.1537590+08:00, -1, 4, 24, 1, 1, 1, True
60.41977, 2021-06-14T12:45:17.1590660+08:00, -1, 4, 24, 1, 1, 1, True
60.42693, 2021-06-14T12:45:17.1663070+08:00, -1, 4, 24, 1, 1, 1, True
60.43157, 2021-06-14T12:45:17.1708380+08:00, -1, 4, 24, 1, 1, 1, True
60.4374, 2021-06-14T12:45:17.1766720+08:00, -1, 4, 24, 1, 1, 1, True
60.44353, 2021-06-14T12:45:17.1828330+08:00, -1, 4, 24, 1, 1, 1, True
60.44938, 2021-06-14T12:45:17.1886740+08:00, -1, 4, 24, 1, 1, 1, True
60.45559, 2021-06-14T12:45:17.1948600+08:00, -1, 4, 24, 1, 1, 1, True
60.46257, 2021-06-14T12:45:17.2018810+08:00, -1, 4, 24, 1, 1, 1, True
60.46795, 2021-06-14T12:45:17.2072550+08:00, -1, 4, 24, 1, 1, 1, True
60.47445, 2021-06-14T12:45:17.2136970+08:00, -1, 4, 24, 1, 1, 1, True
60.47962, 2021-06-14T12:45:17.2189030+08:00, -1, 4, 24, 1, 1, 1, True
60.4866, 2021-06-14T12:45:17.2258850+08:00, -1, 4, 24, 1, 1, 1, True
60.49153, 2021-06-14T12:45:17.2308170+08:00, -1, 4, 24, 1, 1, 1, True
60.49842, 2021-06-14T12:45:17.2376570+08:00, -1, 4, 24, 1, 1, 1, True
60.50331, 2021-06-14T12:45:17.2426130+08:00, -1, 4, 24, 1, 1, 1, True
60.50931, 2021-06-14T12:45:17.2485970+08:00, -1, 4, 24, 1, 1, 1, True
60.51546, 2021-06-14T12:45:17.2547870+08:00, -1, 4, 24, 1, 1, 1, True
60.52282, 2021-06-14T12:45:17.2621300+08:00, -1, 4, 24, 1, 1, 1, True
60.5277, 2021-06-14T12:45:17.2669670+08:00, -1, 4, 24, 1, 1, 1, True
60.53359, 2021-06-14T12:45:17.2728800+08:00, -1, 4, 24, 1, 1, 1, True
60.54013, 2021-06-14T12:45:17.2794550+08:00, -1, 4, 24, 1, 1, 1, True
60.5465, 2021-06-14T12:45:17.2857620+08:00, -1, 4, 24, 1, 1, 1, True
60.55186, 2021-06-14T12:45:17.2912400+08:00, -1, 4, 24, 1, 1, 1, True
60.5587, 2021-06-14T12:45:17.2979470+08:00, -1, 4, 24, 1, 1, 1, True
60.5634, 2021-06-14T12:45:17.3027250+08:00, -1, 4, 24, 1, 1, 1, True
60.5693, 2021-06-14T12:45:17.3085610+08:00, -1, 4, 24, 1, 1, 1, True
60.5752, 2021-06-14T12:45:17.3145010+08:00, -1, 4, 24, 1, 1, 1, True
60.58132, 2021-06-14T12:45:17.3206290+08:00, -1, 4, 24, 1, 1, 1, True
60.58769, 2021-06-14T12:45:17.3269870+08:00, -1, 4, 24, 1, 1, 1, True
