t 24.02343, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.13537, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.13942, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.1434, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.14734, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.15138, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.15539, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.23728, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.2438, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.24757, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.25132, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.25539, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.2595, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.26338, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.26742, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.27142, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.2752, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.27934, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.28346, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.2875, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.2914, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.29558, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.29938, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.30343, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.30726, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.31143, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.31538, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.31942, x 0, y 0.04363323, z 49.99998, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.3234, x 0, y 0.04363323, z 49.99998, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.32738, x 0, y 0.04363323, z 49.99998, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.33145, x 0, y 0.04363323, z 49.99998, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.33542, x 0.0436332, y 0.04363322, z 49.99996, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.33919, x 0.0436332, y 0.04363322, z 49.99996, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.34352, x 0.0436332, y 0.04363322, z 49.99996, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.34733, x 0.0436332, y 0.04363322, z 49.99996, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.35125, x 0.04363316, y 0.08726642, z 49.9999, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.3554, x 0.04363316, y 0.08726642, z 49.9999, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.35945, x 0.04363308, y 0.1308995, z 49.99981, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.36334, x 0.04363308, y 0.1308995, z 49.99981, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.36748, x 0.08726559, y 0.2181655, z 49.99945, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.37133, x 0.08726559, y 0.2181655, z 49.99945, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.37552, x 0.08726479, y 0.3054307, z 49.99899, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.3792, x 0.08726479, y 0.3054307, z 49.99899, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.38354, x 0.1308924, y 0.5235893, z 49.99709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.38736, x 0.1308924, y 0.5235893, z 49.99709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.39151, x 0.2181355, y 0.8289934, z 49.99265, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.39512, x 0.2181355, y 0.8289934, z 49.99265, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.39963, x 0.2617255, y 1.177988, z 49.98544, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.40333, x 0.2617255, y 1.177988, z 49.98544, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.40752, x 0.3488811, y 1.614149, z 49.97272, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.41147, x 0.3488811, y 1.614149, z 49.97272, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.41541, x 0.3923506, y 2.093783, z 49.9546, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.41938, x 0.3923506, y 2.093783, z 49.9546, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.42346, x 0.4357288, y 2.616798, z 49.92958, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.42733, x 0.4357288, y 2.616798, z 49.92958, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.43151, x 0.5225272, y 3.183072, z 49.89584, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.43539, x 0.5225272, y 3.183072, z 49.89584, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.43944, x 0.5223455, y 3.444296, z 49.87849, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.44336, x 0.5223455, y 3.444296, z 49.87849, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.44745, x 0.5654323, y 3.966452, z 49.83922, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.45111, x 0.5654323, y 3.966452, z 49.83922, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.45557, x 0.6084789, y 4.401253, z 49.8022, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.45939, x 0.6084789, y 4.401253, z 49.8022, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.46345, x 0.6080378, y 4.792287, z 49.76609, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.46746, x 0.6080378, y 4.792287, z 49.76609, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.47145, x 0.6510714, y 5.096222, z 49.73534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.47533, x 0.6510714, y 5.096222, z 49.73534, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.47921, x 0.6940258, y 5.399967, z 49.7027, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.4835, x 0.6940258, y 5.399967, z 49.7027, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.48718, x 0.6935523, y 5.703511, z 49.66879, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.49149, x 0.6930529, y 6.006842, z 49.63303, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.49551, x 0.6925277, y 6.309948, z 49.59541, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.49944, x 0.6919765, y 6.612819, z 49.55595, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.50339, x 0.6914836, y 6.872227, z 49.52065, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.50732, x 0.6914836, y 6.872227, z 49.52065, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.51137, x 0.7341543, y 7.131446, z 49.48336, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.51539, x 0.7767394, y 7.390471, z 49.44469, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.51925, x 0.7760157, y 7.692409, z 49.39863, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.52357, x 0.7752632, y 7.994061, z 49.35072, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.52739, x 0.8175046, y 8.295412, z 49.30028, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.53146, x 0.8596264, y 8.596456, z 49.24796, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.5354, x 0.8588293, y 8.854239, z 49.20229, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.53945, x 0.8580083, y 9.111778, z 49.15526, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.54346, x 0.8998673, y 9.411925, z 49.09792, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.54735, x 0.9415916, y 9.71172, z 49.03872, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.55144, x 0.9415916, y 9.71172, z 49.03872, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.55545, x 0.9406025, y 9.9684, z 48.98721, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.55924, x 0.9406025, y 9.9684, z 48.98721, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.56341, x 0.982469, y 10.18209, z 48.94241, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.56723, x 0.982469, y 10.18209, z 48.94241, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.57158, x 1.024617, y 10.31021, z 48.91472, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.57519, x 1.024617, y 10.31021, z 48.91472, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.57928, x 1.024048, y 10.43826, z 48.88757, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.58323, x 1.024048, y 10.43826, z 48.88757, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.58745, x 1.066111, y 10.56624, z 48.85917, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.59149, x 1.066111, y 10.56624, z 48.85917, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.59532, x 1.065504, y 10.69415, z 48.83134, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.59946, x 1.065504, y 10.69415, z 48.83134, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.60342, x 1.107478, y 10.82198, z 48.80223, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.60741, x 1.107478, y 10.82198, z 48.80223, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.6113, x 1.107047, y 10.90716, z 48.78328, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.61542, x 1.107047, y 10.90716, z 48.78328, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.61934, x 1.106614, y 10.99231, z 48.76417, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.62347, x 1.106614, y 10.99231, z 48.76417, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.63155, x 1.148942, y 11.03487, z 48.75358, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.63535, x 1.148714, y 11.07743, z 48.74393, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.63932, x 1.148714, y 11.07743, z 48.74393, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.64326, x 1.148257, y 11.16251, z 48.72453, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.64729, x 1.148257, y 11.16251, z 48.72453, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.65115, x 1.148027, y 11.20504, z 48.71478, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.65553, x 1.148027, y 11.20504, z 48.71478, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.65951, x 1.147796, y 11.24756, z 48.70498, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.66337, x 1.147796, y 11.24756, z 48.70498, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.66726, x 1.147565, y 11.29007, z 48.69515, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.67141, x 1.147565, y 11.29007, z 48.69515, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.67536, x 1.147332, y 11.33257, z 48.68528, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.67918, x 1.147332, y 11.33257, z 48.68528, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.68337, x 1.147099, y 11.37506, z 48.67538, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.68743, x 1.147099, y 11.37506, z 48.67538, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.69139, x 1.146629, y 11.46002, z 48.65545, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.69536, x 1.146629, y 11.46002, z 48.65545, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.69973, x 1.146156, y 11.54495, z 48.63538, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.70342, x 1.146156, y 11.54495, z 48.63538, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.70747, x 1.14568, y 11.62984, z 48.61517, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.71135, x 1.14568, y 11.62984, z 48.61517, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.71541, x 1.1452, y 11.7147, z 48.5948, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.7194, x 1.1452, y 11.7147, z 48.5948, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.72352, x 1.144473, y 11.84191, z 48.56397, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.72734, x 1.144473, y 11.84191, z 48.56397, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.73146, x 1.143739, y 11.96905, z 48.53281, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.73538, x 1.143739, y 11.96905, z 48.53281, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.73952, x 1.142748, y 12.13843, z 48.49075, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.74337, x 1.142748, y 12.13843, z 48.49075, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.74742, x 1.141742, y 12.30767, z 48.44809, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.75115, x 1.141742, y 12.30767, z 48.44809, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.75558, x 1.141489, y 12.34995, z 48.43734, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.75937, x 1.141489, y 12.34995, z 48.43734, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.76343, x 1.140723, y 12.47676, z 48.40485, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.76731, x 1.140723, y 12.47676, z 48.40485, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.77161, x 1.13995, y 12.60347, z 48.37203, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.77535, x 1.13995, y 12.60347, z 48.37203, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.77925, x 1.13943, y 12.6879, z 48.34996, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.78373, x 1.13943, y 12.6879, z 48.34996, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.78742, x 1.139169, y 12.7301, z 48.33887, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.79116, x 1.139169, y 12.7301, z 48.33887, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.79527, x 1.138643, y 12.81447, z 48.31659, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.79946, x 1.138643, y 12.81447, z 48.31659, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.80348, x 1.096225, y 12.85664, z 48.30637, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.80764, x 1.096225, y 12.85664, z 48.30637, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.81137, x 1.09597, y 12.8988, z 48.29513, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.81557, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.8195, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.82343, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.82735, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.83113, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.83556, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.83932, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.84342, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.84735, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.85137, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.85546, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.8594, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.86333, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.8674, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.87132, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.87511, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.8792, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.88351, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.8874, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.8914, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.89543, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.89941, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.90339, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.90742, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.91146, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.91549, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.9192, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.92311, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.92736, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.9312, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.93541, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.9391, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.94317, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.94711, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.95134, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.9554, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.95942, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.96333, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.96757, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.97132, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.97512, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.9793, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.98312, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.98725, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.99116, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.99514, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 24.9994, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.00337, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.00745, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.01129, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.01524, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.01938, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.02339, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.02728, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.0313, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.0355, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.03934, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.04332, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.0472, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.05126, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.05548, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.05977, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.07702, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.07972, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.08334, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.09109, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.09582, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.09939, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.10338, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.10741, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.11144, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.11552, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.11935, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.12353, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.12748, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 25.13134, x 1.095714, y 12.94095, z 48.28386, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
