t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2886.355, 0, 0, 75, 1, 1, 1, False
2886.382, 0, 0, 75, 1, 1, 1, False
2886.478, 0, 0, 75, 1, 1, 1, False
2886.515, 0, 0, 75, 1, 1, 1, False
2886.541, 0, 0, 75, 1, 1, 1, False
2886.568, 0, 0, 75, 1, 1, 1, False
2886.596, 0, 0, 75, 1, 1, 1, False
2886.624, 0, 0, 75, 1, 1, 1, False
2886.711, 0, 0, 75, 1, 1, 1, False
2886.734, 0, 0, 75, 1, 1, 1, False
2886.757, 0, 0, 75, 1, 1, 1, False
2886.786, 0, 0, 75, 1, 1, 1, False
2886.815, 0, 0, 75, 1, 1, 1, False
2886.836, 0, 0, 75, 1, 1, 1, False
2886.923, 0, 0, 75, 1, 1, 1, False
2886.948, 0, 0, 75, 1, 1, 1, False
2886.968, 0, 0, 75, 1, 1, 1, False
2887.068, 0, 0, 75, 1, 1, 1, False
2887.109, 0, 0, 75, 1, 1, 1, False
2887.139, 0, 0, 75, 1, 1, 1, False
2887.163, 0, 0, 75, 1, 1, 1, False
2887.263, 0, 0, 75, 1, 1, 1, False
2887.288, 0, 0, 75, 1, 1, 1, False
2887.317, 0, 0, 75, 1, 1, 1, False
2887.346, 0, 0, 75, 1, 1, 1, False
2887.385, 0, 0, 75, 1, 1, 1, False
2887.416, 0, 0, 75, 1, 1, 1, False
2887.444, 0, 0, 75, 1, 1, 1, False
2887.523, 0, 0, 75, 1, 1, 1, False
2887.544, 0, 0, 75, 1, 1, 1, False
2887.568, 0, 0, 75, 1, 1, 1, False
2887.592, 0, 0, 75, 1, 1, 1, False
2887.611, 0, 0, 75, 1, 1, 1, False
2887.636, 0, 0, 75, 1, 1, 1, False
2887.66, 0, 0, 75, 1, 1, 1, False
2887.701, 0, 0, 75, 1, 1, 1, False
2887.729, 0, 0, 75, 1, 1, 1, False
2887.755, 0, 0, 75, 1, 1, 1, False
2887.779, 0, 0, 75, 1, 1, 1, False
2887.879, 0, 0, 75, 1, 1, 1, False
2887.908, 0, 0, 75, 1, 1, 1, False
2887.935, 0, 0, 75, 1, 1, 1, False
2887.96, 0, 0, 75, 1, 1, 1, False
2887.998, 0, 0, 75, 1, 1, 1, False
2888.035, 0, 0, 75, 1, 1, 1, False
2888.087, 0, 0, 75, 1, 1, 1, False
2888.188, 0, 0, 75, 1, 1, 1, False
2888.213, 0, 0, 75, 1, 1, 1, False
2888.313, 0, 0, 75, 1, 1, 1, False
2888.389, 0, 0, 75, 1, 1, 1, False
2888.417, 0, 0, 75, 1, 1, 1, False
2888.442, 0, 0, 75, 1, 1, 1, False
2888.466, 0, 0, 75, 1, 1, 1, False
2888.492, 0, 0, 75, 1, 1, 1, False
2888.514, 0, 0, 75, 1, 1, 1, False
2888.536, 0, 0, 75, 1, 1, 1, False
2888.57, 0, 0, 75, 1, 1, 1, False
2888.597, 0, 0, 75, 1, 1, 1, False
2888.63, 0, 0, 75, 1, 1, 1, False
2888.654, 0, 0, 75, 1, 1, 1, False
2888.753, 0, 0, 75, 1, 1, 1, False
2888.783, 0, 0, 75, 1, 1, 1, False
2888.804, 0, 0, 75, 1, 1, 1, False
2888.824, 0, 0, 75, 1, 1, 1, False
2888.846, 0, 0, 75, 1, 1, 1, False
2888.872, 0, 0, 75, 1, 1, 1, False
2888.915, 0, 0, 75, 1, 1, 1, False
2888.938, 0, 0, 75, 1, 1, 1, False
2889.009, 0, 0, 75, 1, 1, 1, False
2889.032, 0, 0, 75, 1, 1, 1, False
2889.052, 0, 0, 75, 1, 1, 1, False
2889.081, 0, 0, 75, 1, 1, 1, False
2889.109, 0, 0, 75, 1, 1, 1, False
2889.132, 0, 0, 75, 1, 1, 1, False
2889.153, 0, 0, 75, 1, 1, 1, False
2889.172, 0, 0, 75, 1, 1, 1, False
2889.198, 0, 0, 75, 1, 1, 1, False
2889.224, 0, 0, 75, 1, 1, 1, False
2889.251, 0, 0, 75, 1, 1, 1, False
2889.351, 0, 0, 75, 1, 1, 1, False
2889.391, 0, 0, 75, 1, 1, 1, False
2889.418, 0, 0, 75, 1, 1, 1, False
2889.449, 0, 0, 75, 1, 1, 1, False
2889.473, 0, 0, 75, 1, 1, 1, False
2889.498, 0, 0, 75, 1, 1, 1, False
2889.533, 0, 0, 75, 1, 1, 1, False
2889.563, 0, 0, 75, 1, 1, 1, False
2889.62, 0, 0, 75, 1, 1, 1, False
2889.654, 0, 0, 75, 1, 1, 1, False
2889.675, 0, 0, 75, 1, 1, 1, False
2889.699, 0, 0, 75, 1, 1, 1, False
2889.723, 0, 0, 75, 1, 1, 1, False
2889.799, 0, 0, 75, 1, 1, 1, False
2889.821, 0, 0, 75, 1, 1, 1, False
2889.847, 0, 0, 75, 1, 1, 1, False
2889.872, 0, 0, 75, 1, 1, 1, False
2889.894, 0, 0, 75, 1, 1, 1, False
2889.918, 0, 0, 75, 1, 1, 1, False
2890.018, 0, 0, 75, 1, 1, 1, False
2890.045, 0, 0, 75, 1, 1, 1, False
2890.078, 0, 0, 75, 1, 1, 1, False
2890.103, 0, 0, 75, 1, 1, 1, False
2890.126, 0, 0, 75, 1, 1, 1, False
2890.148, 0, 0, 75, 1, 1, 1, False
2890.173, 0, 0, 75, 1, 1, 1, False
2890.195, 0, 0, 75, 1, 1, 1, False
2890.221, 0, 0, 75, 1, 1, 1, False
2890.241, 0, 0, 75, 1, 1, 1, False
2890.267, 0, 0, 75, 1, 1, 1, False
2890.292, 0, 0, 75, 1, 1, 1, False
2890.392, 0, 0, 75, 1, 1, 1, False
2890.415, 0, 0, 75, 1, 1, 1, False
2890.487, 0, 0, 75, 1, 1, 1, False
2890.509, 0, 0, 75, 1, 1, 1, False
2890.529, 0, 0, 75, 1, 1, 1, False
2890.554, 0, 0, 75, 1, 1, 1, False
2890.578, 0, 0, 75, 1, 1, 1, False
2890.597, 0, 0, 75, 1, 1, 1, False
2890.684, 0, 0, 75, 1, 1, 1, False
2890.711, 0, 0, 75, 1, 1, 1, False
2890.733, 0, 0, 75, 1, 1, 1, False
2890.754, 0, 0, 75, 1, 1, 1, False
2890.785, 0, 0, 75, 1, 1, 1, False
2890.823, 0, 0, 75, 1, 1, 1, False
2890.849, 0, 0, 75, 1, 1, 1, False
2890.869, 0, 0, 75, 1, 1, 1, False
2890.894, 0, 0, 75, 1, 1, 1, False
2890.918, 0, 0, 75, 1, 1, 1, False
2890.953, 0, 0, 75, 1, 1, 1, False
2890.975, 0, 0, 75, 1, 1, 1, False
2890.997, 0, 0, 75, 1, 1, 1, False
2891.026, 0, 0, 75, 1, 1, 1, False
2891.06, 0, 0, 75, 1, 1, 1, False
2891.09, 0, 0, 75, 1, 1, 1, False
2891.177, 0, 0, 75, 1, 1, 1, False
2891.202, 0, 0, 75, 1, 1, 1, False
2891.226, 0, 0, 75, 1, 1, 1, False
2891.245, 0, 0, 75, 1, 1, 1, False
2891.27, 0, 0, 75, 1, 1, 1, False
2891.31, 0, 0, 75, 1, 1, 1, False
2891.342, 0, 0, 75, 1, 1, 1, False
2891.441, 0, 0, 75, 1, 1, 1, False
2891.529, 0, 0, 75, 1, 1, 1, False
2891.553, 0, 0, 75, 1, 1, 1, False
2891.577, 0, 0, 75, 1, 1, 1, False
2891.677, 0, 0, 75, 1, 1, 1, False
2891.699, 0, 0, 75, 1, 1, 1, False
2891.722, 0, 0, 75, 1, 1, 1, False
2891.746, 0, 0, 75, 1, 1, 1, False
2891.771, 0, 0, 75, 1, 1, 1, False
2891.791, 0, 0, 75, 1, 1, 1, False
2891.853, 0, 0, 75, 1, 1, 1, False
2891.88, 0, 0, 75, 1, 1, 1, False
2891.906, 0, 0, 75, 1, 1, 1, False
2891.992, 0, 0, 75, 1, 1, 1, False
2892.015, 0, 0, 75, 1, 1, 1, False
2892.036, 0, 0, 75, 1, 1, 1, False
2892.057, 0, 0, 75, 1, 1, 1, False
2892.151, 0, 0, 75, 1, 1, 1, False
2892.172, 0, 0, 75, 1, 1, 1, False
2892.192, 0, 0, 75, 1, 1, 1, False
2892.274, 0, 0, 75, 1, 1, 1, False
2892.298, 0, 0, 75, 1, 1, 1, False
2892.323, 0, 0, 75, 1, 1, 1, False
2892.355, 0, 0, 75, 1, 1, 1, False
2892.375, 0, 0, 75, 1, 1, 1, False
2892.451, 0, 0, 75, 1, 1, 1, False
2892.473, 0, 0, 75, 1, 1, 1, False
2892.501, 0, 0, 75, 1, 1, 1, False
2892.533, 0, 0, 75, 1, 1, 1, False
2892.633, 0, 0, 75, 1, 1, 1, False
2892.662, 0, 0, 75, 1, 1, 1, False
2892.762, 0, 0, 75, 1, 1, 1, False
2892.785, 0, 0, 75, 1, 1, 1, False
2892.806, 0, 0, 75, 1, 1, 1, False
2892.826, 0, 0, 75, 1, 1, 1, False
2892.918, 0, 0, 75, 1, 1, 1, False
2892.94, 0, 0, 75, 1, 1, 1, False
2892.963, 0, 0, 75, 1, 1, 1, False
2892.982, 0, 0, 75, 1, 1, 1, False
2893.064, 0, 0, 75, 1, 1, 1, False
2893.09, 0, 0, 75, 1, 1, 1, False
2893.112, 0, 0, 75, 1, 1, 1, False
2893.139, 0, 0, 75, 1, 1, 1, False
2893.161, 0, 0, 75, 1, 1, 1, False
2893.181, 0, 0, 75, 1, 1, 1, False
2893.281, 0, 0, 75, 1, 1, 1, False
2893.307, 0, 0, 75, 1, 1, 1, False
2893.333, 0, 0, 75, 1, 1, 1, False
2893.39, 0, 0, 75, 1, 1, 1, False
2893.44, 0, 0, 75, 1, 1, 1, False
2893.465, 0, 0, 75, 1, 1, 1, False
2893.503, 0, 0, 75, 1, 1, 1, False
2893.528, 0, 0, 75, 1, 1, 1, False
2893.549, 0, 0, 75, 1, 1, 1, False
2893.576, 0, 0, 75, 1, 1, 1, False
2893.676, 0, 0, 75, 1, 1, 1, False
2893.696, 0, 0, 75, 1, 1, 1, False
2893.721, 0, 0, 75, 1, 1, 1, False
2893.745, 0, 0, 75, 1, 1, 1, False
2893.778, 0, 0, 75, 1, 1, 1, False
2893.81, 0, 0, 75, 1, 1, 1, False
2893.834, 0, 0, 75, 1, 1, 1, False
2893.934, 0, 0, 75, 1, 1, 1, False
2893.958, 0, 0, 75, 1, 1, 1, False
2893.998, 0, 0, 75, 1, 1, 1, False
2894.026, 0, 0, 75, 1, 1, 1, False
2894.054, 0, 0, 75, 1, 1, 1, False
2894.076, 0, 0, 75, 1, 1, 1, False
2894.108, 0, 0, 75, 1, 1, 1, False
2894.156, 0, 0, 75, 1, 1, 1, False
2894.182, 0, 0, 75, 1, 1, 1, False
2894.205, 0, 0, 75, 1, 1, 1, False
2894.23, 0, 0, 75, 1, 1, 1, False
2894.256, 0, 0, 75, 1, 1, 1, False
2894.282, 0, 0, 75, 1, 1, 1, False
2894.306, 0, 0, 75, 1, 1, 1, False
2894.327, 0, 0, 75, 1, 1, 1, False
2894.363, 0, 0, 75, 1, 1, 1, False
2894.39, 0, 0, 75, 1, 1, 1, False
2894.442, 0, 0, 75, 1, 1, 1, False
2894.469, 0, 0, 75, 1, 1, 1, False
2894.493, 0, 0, 75, 1, 1, 1, False
2894.52, 0, 0, 75, 1, 1, 1, False
2894.615, 0, 0, 75, 1, 1, 1, False
2894.643, 0, 0, 75, 1, 1, 1, False
2894.668, 0, 0, 75, 1, 1, 1, False
2894.69, 0, 0, 75, 1, 1, 1, False
2894.773, 0, 0, 75, 1, 1, 1, False
2894.796, 0, 0, 75, 1, 1, 1, False
2894.823, 0, 0, 75, 1, 1, 1, False
2894.846, 0, 0, 75, 1, 1, 1, False
2894.94, 0, 0, 75, 1, 1, 1, False
2894.968, 0, 0, 75, 1, 1, 1, False
2895.068, 0, 0, 75, 1, 1, 1, False
2895.153, 0, 0, 75, 1, 1, 1, False
2895.177, 0, 0, 75, 1, 1, 1, False
2895.201, 0, 0, 75, 1, 1, 1, False
2895.292, 0, 0, 75, 1, 1, 1, False
2895.317, 0, 0, 75, 1, 1, 1, False
2895.346, 0, 0, 75, 1, 1, 1, False
2895.436, 0, 0, 75, 1, 1, 1, False
2895.462, 0, 0, 75, 1, 1, 1, False
2895.489, 0, 0, 75, 1, 1, 1, False
2895.519, 0, 0, 75, 1, 1, 1, False
2895.619, 0, 0, 75, 1, 1, 1, False
2895.65, 0, 0, 75, 1, 1, 1, False
2895.672, 0, 0, 75, 1, 1, 1, False
2895.766, 0, 0, 75, 1, 1, 1, False
2895.791, 0, 0, 75, 1, 1, 1, False
2895.818, 0, 0, 75, 1, 1, 1, False
2895.913, 0, 0, 75, 1, 1, 1, False
2895.937, 0, 0, 75, 1, 1, 1, False
2895.958, 0, 0, 75, 1, 1, 1, False
2895.977, 0, 0, 75, 1, 1, 1, False
2895.999, 0, 0, 75, 1, 1, 1, False
2896.073, 0, 0, 75, 1, 1, 1, False
2896.093, 0, 0, 75, 1, 1, 1, False
2896.113, 0, 0, 75, 1, 1, 1, False
2896.138, 0, 0, 75, 1, 1, 1, False
2896.207, 0, 0, 75, 1, 1, 1, False
2896.235, 0, 0, 75, 1, 1, 1, False
2896.263, 0, 0, 75, 1, 1, 1, False
2896.29, 0, 0, 75, 1, 1, 1, False
2896.31, 0, 0, 75, 1, 1, 1, False
2896.41, 0, 0, 75, 1, 1, 1, False
2896.434, 0, 0, 75, 1, 1, 1, False
2896.458, 0, 0, 75, 1, 1, 1, False
2896.477, 0, 0, 75, 1, 1, 1, False
2896.506, 0, 0, 75, 1, 1, 1, False
2896.554, 0, 0, 75, 1, 1, 1, False
2896.59, 0, 0, 75, 1, 1, 1, False
2896.617, 0, 0, 75, 1, 1, 1, False
2896.643, 0, 0, 75, 1, 1, 1, False
2896.668, 0, 0, 75, 1, 1, 1, False
2896.689, 0, 0, 75, 1, 1, 1, False
2896.778, 0, 0, 75, 1, 1, 1, False
2896.806, 0, 0, 75, 1, 1, 1, False
2896.83, 0, 0, 75, 1, 1, 1, False
2896.85, 0, 0, 75, 1, 1, 1, False
2896.92, 0, 0, 75, 1, 1, 1, False
2896.95, 0, 0, 75, 1, 1, 1, False
2896.981, 0, 0, 75, 1, 1, 1, False
2897.006, 0, 0, 75, 1, 1, 1, False
2897.03, 0, 0, 75, 1, 1, 1, False
2897.055, 0, 0, 75, 1, 1, 1, False
2897.078, 0, 0, 75, 1, 1, 1, False
2897.097, 0, 0, 75, 1, 1, 1, False
2897.118, 0, 0, 75, 1, 1, 1, False
2897.15, 0, 0, 75, 1, 1, 1, False
2897.174, 0, 0, 75, 1, 1, 1, False
2897.198, 0, 0, 75, 1, 1, 1, False
2897.228, 0, 0, 75, 1, 1, 1, False
2897.26, 0, 0, 75, 1, 1, 1, False
2897.293, 0, 0, 75, 1, 1, 1, False
2897.323, 0, 0, 75, 1, 1, 1, False
2897.423, 0, 0, 75, 1, 1, 1, False
2897.451, 0, 0, 75, 1, 1, 1, False
2897.479, 0, 0, 75, 1, 1, 1, False
2897.58, 0, 0, 75, 1, 1, 1, False
2897.608, 0, 0, 75, 1, 1, 1, False
2897.633, 0, 0, 75, 1, 1, 1, False
2897.66, 0, 0, 75, 1, 1, 1, False
2897.751, 0, 0, 75, 1, 1, 1, False
2897.772, 0, 0, 75, 1, 1, 1, False
2897.792, 0, 0, 75, 1, 1, 1, False
2897.82, 0, 0, 75, 1, 1, 1, False
2897.844, 0, 0, 75, 1, 1, 1, False
2897.87, 0, 0, 75, 1, 1, 1, False
2897.892, 0, 0, 75, 1, 1, 1, False
2897.992, 0, 0, 75, 1, 1, 1, False
2898.021, 0, 0, 75, 1, 1, 1, False
2898.051, 0, 0, 75, 1, 1, 1, False
2898.072, 0, 0, 75, 1, 1, 1, False
2898.115, 0, 0, 75, 1, 1, 1, False
2898.139, 0, 0, 75, 1, 1, 1, False
2898.16, 0, 0, 75, 1, 1, 1, False
2898.183, 0, 0, 75, 1, 1, 1, False
2898.209, 0, 0, 75, 1, 1, 1, False
2898.232, 0, 0, 75, 1, 1, 1, False
2898.251, 0, 0, 75, 1, 1, 1, False
2898.276, 0, 0, 75, 1, 1, 1, False
2898.368, 0, 0, 75, 1, 1, 1, False
2898.392, 0, 0, 75, 1, 1, 1, False
2898.412, 0, 0, 75, 1, 1, 1, False
2898.446, 0, 0, 75, 1, 1, 1, False
2898.476, 0, 0, 75, 1, 1, 1, False
2898.576, 0, 0, 75, 1, 1, 1, False
2898.602, 0, 0, 75, 1, 1, 1, False
2898.68, 0, 0, 75, 1, 1, 1, False
2898.78, 0, 0, 75, 1, 1, 1, False
2898.816, 0, 0, 75, 1, 1, 1, False
2898.841, 0, 0, 75, 1, 1, 1, False
2898.862, 0, 0, 75, 1, 1, 1, False
2898.892, 0, 0, 75, 1, 1, 1, False
2898.946, 0, 0, 75, 1, 1, 1, False
2898.982, 0, 0, 75, 1, 1, 1, False
2899.015, 0, 0, 75, 1, 1, 1, False
2899.054, 0, 0, 75, 1, 1, 1, False
2899.138, 0, 0, 75, 1, 1, 1, False
2899.164, 0, 0, 75, 1, 1, 1, False
2899.189, 0, 0, 75, 1, 1, 1, False
2899.214, 0, 0, 75, 1, 1, 1, False
2899.238, 0, 0, 75, 1, 1, 1, False
2899.265, 0, 0, 75, 1, 1, 1, False
2899.305, 0, 0, 75, 1, 1, 1, False
2899.33, 0, 0, 75, 1, 1, 1, False
2899.354, 0, 0, 75, 1, 1, 1, False
2899.381, 0, 0, 75, 1, 1, 1, False
2899.402, 0, 0, 75, 1, 1, 1, False
2899.426, 0, 0, 75, 1, 1, 1, False
2899.458, 0, 0, 75, 1, 1, 1, False
2899.559, 0, 0, 75, 1, 1, 1, False
2899.582, 0, 0, 75, 1, 1, 1, False
2899.606, 0, 0, 75, 1, 1, 1, False
2899.631, 0, 0, 75, 1, 1, 1, False
2899.657, 0, 0, 75, 1, 1, 1, False
2899.688, 0, 0, 75, 1, 1, 1, False
2899.788, 0, 0, 75, 1, 1, 1, False
2899.814, 0, 0, 75, 1, 1, 1, False
2899.84, 0, 0, 75, 1, 1, 1, False
2899.934, 0, 0, 75, 1, 1, 1, False
2899.959, 0, 0, 75, 1, 1, 1, False
2899.982, 0, 0, 75, 1, 1, 1, False
2900.009, 0, 0, 75, 1, 1, 1, False
2900.04, 0, 0, 75, 1, 1, 1, False
2900.139, 0, 0, 75, 1, 1, 1, False
2900.171, 0, 0, 75, 1, 1, 1, False
2900.192, 0, 0, 75, 1, 1, 1, False
2900.218, 0, 0, 75, 1, 1, 1, False
2900.242, 0, 0, 75, 1, 1, 1, False
2900.267, 0, 0, 75, 1, 1, 1, False
2900.353, 0, 0, 75, 1, 1, 1, False
2900.378, 0, 0, 75, 1, 1, 1, False
2900.399, 0, 0, 75, 1, 1, 1, False
2900.421, 0, 0, 75, 1, 1, 1, False
2900.505, 0, 0, 75, 1, 1, 1, False
2900.527, 0, 0, 75, 1, 1, 1, False
2900.547, 0, 0, 75, 1, 1, 1, False
2900.639, 0, 0, 75, 1, 1, 1, False
2900.66, 0, 0, 75, 1, 1, 1, False
2900.685, 0, 0, 75, 1, 1, 1, False
2900.711, 0, 0, 75, 1, 1, 1, False
2900.739, 0, 0, 75, 1, 1, 1, False
2900.763, 0, 0, 75, 1, 1, 1, False
2900.784, 0, 0, 75, 1, 1, 1, False
2900.807, 0, 0, 75, 1, 1, 1, False
2900.831, 0, 0, 75, 1, 1, 1, False
2900.853, 0, 0, 75, 1, 1, 1, False
2900.953, 0, 0, 75, 1, 1, 1, False
2900.977, 0, 0, 75, 1, 1, 1, False
2901.002, 0, 0, 75, 1, 1, 1, False
2901.032, 0, 0, 75, 1, 1, 1, False
2901.076, 0, 0, 75, 1, 1, 1, False
2901.101, 0, 0, 75, 1, 1, 1, False
2901.126, 0, 0, 75, 1, 1, 1, False
2901.148, 0, 0, 75, 1, 1, 1, False
2901.172, 0, 0, 75, 1, 1, 1, False
2901.192, 0, 0, 75, 1, 1, 1, False
2901.234, 0, 0, 75, 1, 1, 1, False
2901.286, 0, 0, 75, 1, 1, 1, False
2901.331, 0, 0, 75, 1, 1, 1, False
2901.431, 0, 0, 75, 1, 1, 1, False
2901.463, 0, 0, 75, 1, 1, 1, False
2901.563, 0, 0, 75, 1, 1, 1, False
2901.606, 0, 0, 75, 1, 1, 1, False
2901.684, 0, 0, 75, 1, 1, 1, False
2901.751, 0, 0, 75, 1, 1, 1, False
2901.816, 0, 0, 75, 1, 1, 1, False
2901.916, 0, 0, 75, 1, 1, 1, False
2902.016, 0, 0, 75, 1, 1, 1, False
2902.071, 0, 0, 75, 1, 1, 1, False
2902.127, 0, 0, 75, 1, 1, 1, False
2902.176, 0, 0, 75, 1, 1, 1, False
2902.276, 0, 0, 75, 1, 1, 1, False
2902.346, 0, 0, 75, 1, 1, 1, False
2902.398, 0, 0, 75, 1, 1, 1, False
2902.419, 0, 0, 75, 1, 1, 1, False
2902.512, 0, 0, 75, 1, 1, 1, False
2902.575, 0, 0, 75, 1, 1, 1, False
2902.675, 0, 0, 75, 1, 1, 1, False
2902.712, 0, 0, 75, 1, 1, 1, False
2902.813, 0, 0, 75, 1, 1, 1, False
2902.837, 0, 0, 75, 1, 1, 1, False
2902.858, 0, 0, 75, 1, 1, 1, False
2902.882, 0, 0, 75, 1, 1, 1, False
2902.906, 0, 0, 75, 1, 1, 1, False
2903.006, 0, 0, 75, 1, 1, 1, False
2903.032, 0, 0, 75, 1, 1, 1, False
2903.052, 0, 0, 75, 1, 1, 1, False
