t 0.02, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7058237, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7090089, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7131205, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7171847, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7211776, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7252292, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7291964, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7333102, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7372737, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7411706, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7453352, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7492576, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7532326, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7571446, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7613735, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.765207, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7693276, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7731954, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7773044, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7813764, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7852204, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.789053, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7933263, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7971654, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8012242, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8057376, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.809029, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8133926, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8172112, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8212662, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8252797, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8292447, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8333471, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8371727, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8413415, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8452482, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.849304, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8532695, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8573006, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8613641, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8653286, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8692599, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8732468, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8774311, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.881303, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8853002, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8890826, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.893477, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8972969, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9012638, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9057363, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9090868, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9133391, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.917321, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9214112, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9252313, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9292116, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9334512, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9373015, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9415917, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9452748, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9493169, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9533492, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9573221, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9613378, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9653361, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.969176, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9732688, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9773363, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9813368, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9851832, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9891666, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9933329, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9972129, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.001304, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.005223, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.009041, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.013356, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.017246, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.021311, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.02524, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.029232, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.033339, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.037158, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.041292, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.045281, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.049322, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.053093, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.057321, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.06127, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.06543, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.0692, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.073275, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.077321, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.081274, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.085389, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.089051, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.09333, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.097262, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.101237, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.105716, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.109062, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.113381, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.11712, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.12139, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.125216, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.129245, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.133395, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.137223, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.141238, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.145284, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.149332, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.15321, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.157292, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.161288, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.165305, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.169258, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.17332, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.177299, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.181295, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.185318, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.189235, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.193357, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.197262, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.201206, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.205776, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.209018, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.213364, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.21715, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.221342, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.225212, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.229268, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.233364, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.237275, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.241334, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.245223, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.249326, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.253273, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.257264, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.261324, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.265302, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.269217, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.273281, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.277331, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.28129, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.285255, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.289061, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.293373, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.29727, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.301358, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.305626, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.309016, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.313332, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.317375, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.321353, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.325345, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.329347, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.333363, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.337348, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.341273, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.345313, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.34929, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.353291, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.357193, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.361172, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.365368, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.36933, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.373267, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.377351, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.381316, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.38535, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.389169, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.39338, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.397349, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.401179, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.40572, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.409033, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.413351, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.417191, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.421371, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.425225, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.429223, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.433372, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.437323, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.441319, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.445341, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.44921, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.453332, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.457246, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.461211, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.465271, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
