t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
1.52298, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.538702, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.546192, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.554381, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.55804, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.562008, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.565864, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.569875, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.574224, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.5779, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.58177, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.585822, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.589999, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.593922, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.597864, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.602034, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.605917, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.609969, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.613958, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.618633, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.623732, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.629916, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.633924, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.637782, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.642971, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.650349, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.658321, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.661884, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.665842, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.669863, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.674205, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.678521, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.682762, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.687413, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.694291, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.698141, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.702095, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.706884, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.714179, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.717986, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.722128, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.72621, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.730923, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.738169, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.676288, -8.553469, 49.23442, 1, 1, 1, False
1.746704, 1.676288, -8.553469, 49.23442, 1, 1, 1, 1.547387, -8.553468, 49.23864, 1, 1, 1, False
1.754254, 1.547387, -8.553468, 49.23864, 1, 1, 1, 1.461447, -8.553468, 49.24127, 1, 1, 1, False
1.758737, 1.461447, -8.553468, 49.24127, 1, 1, 1, 1.461447, -8.553468, 49.24127, 1, 1, 1, False
1.766443, 1.461447, -8.553468, 49.24127, 1, 1, 1, 1.332326, -8.596456, 49.23744, 1, 1, 1, False
1.769924, 1.332326, -8.596456, 49.23744, 1, 1, 1, 1.203418, -8.596457, 49.24076, 1, 1, 1, False
1.774097, 1.203418, -8.596457, 49.24076, 1, 1, 1, 1.074502, -8.596456, 49.24374, 1, 1, 1, False
1.781983, 1.074502, -8.596456, 49.24374, 1, 1, 1, 0.9454348, -8.639437, 49.23887, 1, 1, 1, False
1.785969, 0.9454348, -8.639437, 49.23887, 1, 1, 1, 0.8163992, -8.682409, 49.23362, 1, 1, 1, False
1.790263, 0.8163992, -8.682409, 49.23362, 1, 1, 1, 0.6873973, -8.725376, 49.22799, 1, 1, 1, False
1.798585, 0.6873973, -8.725376, 49.22799, 1, 1, 1, 0.5155554, -8.725376, 49.23009, 1, 1, 1, False
1.806018, 0.5155554, -8.725376, 49.23009, 1, 1, 1, 0.2577413, -8.768337, 49.22448, 1, 1, 1, False
1.809838, 0.2577413, -8.768337, 49.22448, 1, 1, 1, -0.04295019, -8.811292, 49.21747, 1, 1, 1, False
1.814225, -0.04295019, -8.811292, 49.21747, 1, 1, 1, -0.3435461, -8.854238, 49.20858, 1, 1, 1, False
1.817881, -0.3435461, -8.854238, 49.20858, 1, 1, 1, -0.3435461, -8.854238, 49.20858, 1, 1, 1, False
1.822046, -0.3435461, -8.854238, 49.20858, 1, 1, 1, -0.5581672, -8.897179, 49.19887, 1, 1, 1, False
1.825983, -0.5581672, -8.897179, 49.19887, 1, 1, 1, -0.5581672, -8.897179, 49.19887, 1, 1, 1, False
1.82985, -0.5581672, -8.897179, 49.19887, 1, 1, 1, -0.815634, -8.940112, 49.18749, 1, 1, 1, False
1.8339, -0.815634, -8.940112, 49.18749, 1, 1, 1, -0.815634, -8.940112, 49.18749, 1, 1, 1, False
1.837948, -0.815634, -8.940112, 49.18749, 1, 1, 1, -1.030083, -8.983039, 49.17564, 1, 1, 1, False
1.844715, -1.030083, -8.983039, 49.17564, 1, 1, 1, -1.072996, -8.98304, 49.17472, 1, 1, 1, False
1.850744, -1.072996, -8.98304, 49.17472, 1, 1, 1, -1.115909, -8.98304, 49.17377, 1, 1, 1, False
1.858474, -1.115909, -8.98304, 49.17377, 1, 1, 1, -1.287345, -9.025959, 49.16172, 1, 1, 1, False
1.861922, -1.287345, -9.025959, 49.16172, 1, 1, 1, -1.458943, -9.02596, 49.15693, 1, 1, 1, False
1.865971, -1.458943, -9.02596, 49.15693, 1, 1, 1, -1.630524, -9.025959, 49.15154, 1, 1, 1, False
1.869942, -1.630524, -9.025959, 49.15154, 1, 1, 1, -1.758915, -9.068872, 49.13921, 1, 1, 1, False
1.87426, -1.758915, -9.068872, 49.13921, 1, 1, 1, -1.758915, -9.068872, 49.13921, 1, 1, 1, False
1.878045, -1.758915, -9.068872, 49.13921, 1, 1, 1, -1.844676, -9.068872, 49.13606, 1, 1, 1, False
1.881833, -1.844676, -9.068872, 49.13606, 1, 1, 1, -1.844676, -9.068872, 49.13606, 1, 1, 1, False
1.885946, -1.844676, -9.068872, 49.13606, 1, 1, 1, -2.015856, -9.111778, 49.1214, 1, 1, 1, False
1.890008, -2.015856, -9.111778, 49.1214, 1, 1, 1, -2.015856, -9.111778, 49.1214, 1, 1, 1, False
1.898476, -2.015856, -9.111778, 49.1214, 1, 1, 1, -2.144449, -9.111778, 49.11595, 1, 1, 1, False
1.906075, -2.144449, -9.111778, 49.11595, 1, 1, 1, -2.273027, -9.111778, 49.11017, 1, 1, 1, False
1.914022, -2.273027, -9.111778, 49.11017, 1, 1, 1, -2.401589, -9.111778, 49.10405, 1, 1, 1, False
1.917874, -2.401589, -9.111778, 49.10405, 1, 1, 1, -2.572979, -9.111779, 49.09537, 1, 1, 1, False
1.922003, -2.572979, -9.111779, 49.09537, 1, 1, 1, -2.572979, -9.111779, 49.09537, 1, 1, 1, False
1.925839, -2.572979, -9.111779, 49.09537, 1, 1, 1, -2.701502, -9.11178, 49.08846, 1, 1, 1, False
1.929964, -2.701502, -9.11178, 49.08846, 1, 1, 1, -2.701502, -9.11178, 49.08846, 1, 1, 1, False
1.933972, -2.701502, -9.11178, 49.08846, 1, 1, 1, -2.787173, -9.111779, 49.08368, 1, 1, 1, False
1.937744, -2.787173, -9.111779, 49.08368, 1, 1, 1, -2.787173, -9.111779, 49.08368, 1, 1, 1, False
1.943077, -2.787173, -9.111779, 49.08368, 1, 1, 1, -2.915664, -9.111779, 49.07621, 1, 1, 1, False
1.9505, -2.915664, -9.111779, 49.07621, 1, 1, 1, -3.258208, -9.111779, 49.05466, 1, 1, 1, False
1.958376, -3.258208, -9.111779, 49.05466, 1, 1, 1, -3.386621, -9.111779, 49.04596, 1, 1, 1, False
1.965912, -3.386621, -9.111779, 49.04596, 1, 1, 1, -3.515011, -9.111778, 49.03693, 1, 1, 1, False
1.969889, -3.515011, -9.111778, 49.03693, 1, 1, 1, -3.515011, -9.111778, 49.03693, 1, 1, 1, False
1.974149, -3.515011, -9.111778, 49.03693, 1, 1, 1, -3.68616, -9.111778, 49.02436, 1, 1, 1, False
1.977839, -3.68616, -9.111778, 49.02436, 1, 1, 1, -3.68616, -9.111778, 49.02436, 1, 1, 1, False
1.982062, -3.68616, -9.111778, 49.02436, 1, 1, 1, -3.857264, -9.111777, 49.01119, 1, 1, 1, False
1.985933, -3.857264, -9.111777, 49.01119, 1, 1, 1, -3.857264, -9.111777, 49.01119, 1, 1, 1, False
1.990414, -3.857264, -9.111777, 49.01119, 1, 1, 1, -3.900033, -9.111778, 49.00781, 1, 1, 1, False
1.998493, -3.900033, -9.111778, 49.00781, 1, 1, 1, -4.028322, -9.111778, 48.99743, 1, 1, 1, False
2.002376, -4.028322, -9.111778, 48.99743, 1, 1, 1, -4.028322, -9.111778, 48.99743, 1, 1, 1, False
2.005868, -4.028322, -9.111778, 48.99743, 1, 1, 1, -4.156583, -9.111778, 48.98672, 1, 1, 1, False
2.009909, -4.156583, -9.111778, 48.98672, 1, 1, 1, -4.284816, -9.111779, 48.97567, 1, 1, 1, False
2.013803, -4.284816, -9.111779, 48.97567, 1, 1, 1, -4.370287, -9.111779, 48.96811, 1, 1, 1, False
2.018158, -4.370287, -9.111779, 48.96811, 1, 1, 1, -4.370287, -9.111779, 48.96811, 1, 1, 1, False
2.022046, -4.370287, -9.111779, 48.96811, 1, 1, 1, -4.541192, -9.111778, 48.95256, 1, 1, 1, False
2.026037, -4.541192, -9.111778, 48.95256, 1, 1, 1, -4.541192, -9.111778, 48.95256, 1, 1, 1, False
2.030086, -4.541192, -9.111778, 48.95256, 1, 1, 1, -4.58391, -9.111778, 48.94858, 1, 1, 1, False
2.033885, -4.58391, -9.111778, 48.94858, 1, 1, 1, -4.58391, -9.111778, 48.94858, 1, 1, 1, False
2.038043, -4.58391, -9.111778, 48.94858, 1, 1, 1, -4.626623, -9.111778, 48.94456, 1, 1, 1, False
2.043447, -4.626623, -9.111778, 48.94456, 1, 1, 1, -4.626623, -9.111778, 48.94456, 1, 1, 1, False
2.050192, -4.626623, -9.111778, 48.94456, 1, 1, 1, -4.626623, -9.111778, 48.94456, 1, 1, 1, False
2.058192, -4.626623, -9.111778, 48.94456, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.062052, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.066173, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.069865, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.074048, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.078017, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.081981, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.085994, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.091696, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.09837, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.10204, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.106589, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.111263, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.117914, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.121982, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.127121, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.131496, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.138292, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.146436, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.154142, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.158823, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.165837, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.169807, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.173796, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.177955, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.182243, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.185976, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.193913, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.197992, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.202158, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.210144, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.213775, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.218011, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.225909, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.23789, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.241949, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.245912, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.250133, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.253936, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.258862, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.266237, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.269819, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.274006, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.277766, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.281956, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.28596, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.290606, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.298154, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.302174, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.305943, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.309864, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.313868, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.318004, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.322067, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.327914, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.334451, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.337813, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.342531, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.350128, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.357859, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.361795, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.365834, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.369993, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.374837, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.382282, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.385834, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.390219, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.398028, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.402004, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.406058, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.410704, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.415673, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.421885, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.425981, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.431179, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.437825, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.442516, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.450542, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.458138, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.461963, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.465803, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.46989, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.473903, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.478478, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.48297, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.488236, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.494183, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.501999, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.505873, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.510034, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.51466, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.519522, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, True
2.526051, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.529884, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.535163, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.539862, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.546402, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.554125, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.559343, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.566058, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.569857, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.574019, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.578326, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.582576, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.587073, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.594182, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.602733, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.610047, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.613967, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.617955, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.621832, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.626231, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.630036, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.635402, -4.669334, -9.111779, 48.9405, 1, 1, 1, -4.669334, -9.111779, 48.9405, 1, 1, 1, False
2.642551, -4.669334, -9.111779, 48.9405, 1
