t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
61.73615, 2021-06-14T15:53:57.7559610+08:00, -1, 4, 50, 3, 3, 3, False
61.74222, 2021-06-14T15:53:57.7620960+08:00, -1, 4, 50, 3, 3, 3, False
61.7516, 2021-06-14T15:53:57.7714040+08:00, -1, 4, 50, 3, 3, 3, False
61.75839, 2021-06-14T15:53:57.7781570+08:00, -1, 4, 50, 3, 3, 3, False
61.76297, 2021-06-14T15:53:57.7827860+08:00, -1, 4, 50, 3, 3, 3, False
61.77192, 2021-06-14T15:53:57.7917460+08:00, -1, 4, 50, 3, 3, 3, False
61.77814, 2021-06-14T15:53:57.7979220+08:00, -1, 4, 50, 3, 3, 3, False
61.78689, 2021-06-14T15:53:57.8067620+08:00, -1, 4, 50, 3, 3, 3, False
61.79433, 2021-06-14T15:53:57.8141000+08:00, -1, 4, 50, 3, 3, 3, False
61.79842, 2021-06-14T15:53:57.8181800+08:00, -1, 4, 50, 3, 3, 3, False
61.80756, 2021-06-14T15:53:57.8273830+08:00, -1, 4, 50, 3, 3, 3, False
61.81402, 2021-06-14T15:53:57.8337890+08:00, -1, 4, 50, 3, 3, 3, False
61.82234, 2021-06-14T15:53:57.8421510+08:00, -1, 4, 50, 3, 3, 3, False
61.82818, 2021-06-14T15:53:57.8479770+08:00, -1, 4, 50, 3, 3, 3, False
61.834, 2021-06-14T15:53:57.8537730+08:00, -1, 4, 50, 3, 3, 3, False
61.84215, 2021-06-14T15:53:57.8619320+08:00, -1, 4, 50, 3, 3, 3, False
61.84937, 2021-06-14T15:53:57.8691860+08:00, -1, 4, 50, 3, 3, 3, False
61.85504, 2021-06-14T15:53:57.8748190+08:00, -1, 4, 50, 3, 3, 3, False
61.86433, 2021-06-14T15:53:57.8841580+08:00, -1, 4, 50, 3, 3, 3, False
61.87028, 2021-06-14T15:53:57.8900640+08:00, -1, 4, 50, 3, 3, 3, False
61.87924, 2021-06-14T15:53:57.8990700+08:00, -1, 4, 50, 3, 3, 3, False
61.88615, 2021-06-14T15:53:57.9059620+08:00, -1, 4, 50, 3, 3, 3, False
61.89103, 2021-06-14T15:53:57.9108070+08:00, -1, 4, 50, 3, 3, 3, False
61.89667, 2021-06-14T15:53:57.9164640+08:00, -1, 4, 50, 3, 3, 3, False
61.90554, 2021-06-14T15:53:57.9253720+08:00, -1, 4, 50, 3, 3, 3, False
61.91547, 2021-06-14T15:53:57.9354070+08:00, -1, 4, 50, 3, 3, 3, False
61.92209, 2021-06-14T15:53:57.9419400+08:00, -1, 4, 50, 3, 3, 3, False
61.92682, 2021-06-14T15:53:57.9466100+08:00, -1, 4, 50, 3, 3, 3, False
61.9327, 2021-06-14T15:53:57.9524860+08:00, -1, 4, 50, 3, 3, 3, False
61.94162, 2021-06-14T15:53:57.9614800+08:00, -1, 4, 50, 3, 3, 3, False
61.951, 2021-06-14T15:53:57.9708980+08:00, -1, 4, 50, 3, 3, 3, False
61.95843, 2021-06-14T15:53:57.9782360+08:00, -1, 4, 50, 3, 3, 3, False
61.96252, 2021-06-14T15:53:57.9824060+08:00, -1, 4, 50, 3, 3, 3, False
61.96836, 2021-06-14T15:53:57.9882530+08:00, -1, 4, 50, 3, 3, 3, False
61.97431, 2021-06-14T15:53:57.9941160+08:00, -1, 4, 50, 3, 3, 3, False
61.98275, 2021-06-14T15:53:58.0025910+08:00, -1, 4, 50, 3, 3, 3, False
61.98907, 2021-06-14T15:53:58.0088750+08:00, -1, 4, 50, 3, 3, 3, False
61.99452, 2021-06-14T15:53:58.0143410+08:00, -1, 4, 50, 3, 3, 3, False
62.00356, 2021-06-14T15:53:58.0233880+08:00, -1, 4, 50, 3, 3, 3, False
62.01032, 2021-06-14T15:53:58.0301000+08:00, -1, 4, 50, 3, 3, 3, False
62.01833, 2021-06-14T15:53:58.0381250+08:00, -1, 4, 50, 3, 3, 3, False
62.04647, 2021-06-14T15:53:58.0663770+08:00, -1, 4, 50, 3, 3, 3, False
62.04996, 2021-06-14T15:53:58.0697320+08:00, -1, 4, 50, 3, 3, 3, False
62.05398, 2021-06-14T15:53:58.0737370+08:00, -1, 4, 50, 3, 3, 3, False
62.05809, 2021-06-14T15:53:58.0778430+08:00, -1, 4, 50, 3, 3, 3, False
62.06203, 2021-06-14T15:53:58.0818090+08:00, -1, 4, 50, 3, 3, 3, False
62.06574, 2021-06-14T15:53:58.0854900+08:00, -1, 4, 50, 3, 3, 3, False
62.07018, 2021-06-14T15:53:58.0899440+08:00, -1, 4, 50, 3, 3, 3, False
62.07535, 2021-06-14T15:53:58.0951170+08:00, -1, 4, 50, 3, 3, 3, False
62.08078, 2021-06-14T15:53:58.1006950+08:00, -1, 4, 50, 3, 3, 3, False
62.08671, 2021-06-14T15:53:58.1064920+08:00, -1, 4, 50, 3, 3, 3, False
62.0926, 2021-06-14T15:53:58.1124600+08:00, -1, 4, 50, 3, 3, 3, False
62.10172, 2021-06-14T15:53:58.1217440+08:00, -1, 4, 50, 3, 3, 3, False
62.10789, 2021-06-14T15:53:58.1277040+08:00, -1, 4, 50, 3, 3, 3, False
62.11432, 2021-06-14T15:53:58.1341040+08:00, -1, 4, 50, 3, 3, 3, False
62.12263, 2021-06-14T15:53:58.1425030+08:00, -1, 4, 50, 3, 3, 3, False
62.1286, 2021-06-14T15:53:58.1484430+08:00, -1, 4, 50, 3, 3, 3, False
62.13754, 2021-06-14T15:53:58.1573870+08:00, -1, 4, 50, 3, 3, 3, False
62.14337, 2021-06-14T15:53:58.1632050+08:00, -1, 4, 50, 3, 3, 3, False
62.15005, 2021-06-14T15:53:58.1698660+08:00, -1, 4, 50, 3, 3, 3, False
62.1582, 2021-06-14T15:53:58.1780310+08:00, -1, 4, 50, 3, 3, 3, False
62.1642, 2021-06-14T15:53:58.1840550+08:00, -1, 4, 50, 3, 3, 3, False
62.1733, 2021-06-14T15:53:58.1931020+08:00, -1, 4, 50, 3, 3, 3, False
