t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.073411, 2021-06-16T10:39:19.6941470+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.083016, 2021-06-16T10:39:19.7037660+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.092623, 2021-06-16T10:39:19.7133740+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.102565, 2021-06-16T10:39:19.7233490+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.112257, 2021-06-16T10:39:19.7329760+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.12117, 2021-06-16T10:39:19.7419130+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.130435, 2021-06-16T10:39:19.7512590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.140358, 2021-06-16T10:39:19.7611390+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.150143, 2021-06-16T10:39:19.7708590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.160084, 2021-06-16T10:39:19.7808370+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.169299, 2021-06-16T10:39:19.7900150+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.17944, 2021-06-16T10:39:19.8001590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.18856, 2021-06-16T10:39:19.8093540+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.197829, 2021-06-16T10:39:19.8185790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.206895, 2021-06-16T10:39:19.8276700+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.216463, 2021-06-16T10:39:19.8372110+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.226722, 2021-06-16T10:39:19.8474750+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.23615, 2021-06-16T10:39:19.8568680+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.267654, 2021-06-16T10:39:19.8884180+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.27146, 2021-06-16T10:39:19.8921930+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.275426, 2021-06-16T10:39:19.8961640+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.279762, 2021-06-16T10:39:19.9005040+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.29046, 2021-06-16T10:39:19.9113100+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.299453, 2021-06-16T10:39:19.9202030+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.310097, 2021-06-16T10:39:19.9309270+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.319558, 2021-06-16T10:39:19.9402820+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.329764, 2021-06-16T10:39:19.9505180+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.338658, 2021-06-16T10:39:19.9594070+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.349507, 2021-06-16T10:39:19.9704070+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.358728, 2021-06-16T10:39:19.9794910+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.368072, 2021-06-16T10:39:19.9888510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.377923, 2021-06-16T10:39:19.9986460+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.387027, 2021-06-16T10:39:20.0077520+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.420309, 2021-06-16T10:39:20.0411040+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.455669, 2021-06-16T10:39:20.0764450+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.460316, 2021-06-16T10:39:20.0810600+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.495654, 2021-06-16T10:39:20.1165410+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.531761, 2021-06-16T10:39:20.1525420+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.563637, 2021-06-16T10:39:20.1844330+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.596002, 2021-06-16T10:39:20.2168000+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.631875, 2021-06-16T10:39:20.2526260+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.663807, 2021-06-16T10:39:20.2845470+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.667327, 2021-06-16T10:39:20.2880410+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.671624, 2021-06-16T10:39:20.2923260+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.675338, 2021-06-16T10:39:20.2960270+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.679426, 2021-06-16T10:39:20.3001130+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.687044, 2021-06-16T10:39:20.3077820+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.698359, 2021-06-16T10:39:20.3191020+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.708254, 2021-06-16T10:39:20.3289960+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.741508, 2021-06-16T10:39:20.3622920+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.775607, 2021-06-16T10:39:20.3963360+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.779472, 2021-06-16T10:39:20.4001620+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.784215, 2021-06-16T10:39:20.4049590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.787525, 2021-06-16T10:39:20.4082140+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.79159, 2021-06-16T10:39:20.4122830+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.797886, 2021-06-16T10:39:20.4186090+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.80736, 2021-06-16T10:39:20.4280950+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.817791, 2021-06-16T10:39:20.4385050+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.826965, 2021-06-16T10:39:20.4477300+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.86384, 2021-06-16T10:39:20.4845890+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.867376, 2021-06-16T10:39:20.4880910+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.871419, 2021-06-16T10:39:20.4921160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.879731, 2021-06-16T10:39:20.5004460+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.883392, 2021-06-16T10:39:20.5041350+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.892179, 2021-06-16T10:39:20.5128870+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.902758, 2021-06-16T10:39:20.5235100+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.911917, 2021-06-16T10:39:20.5326260+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.921178, 2021-06-16T10:39:20.5419400+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.95687, 2021-06-16T10:39:20.5782950+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.96378, 2021-06-16T10:39:20.5845960+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.995534, 2021-06-16T10:39:20.6163230+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.004017, 2021-06-16T10:39:20.6248600+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.007507, 2021-06-16T10:39:20.6282770+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.011386, 2021-06-16T10:39:20.6320900+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.015294, 2021-06-16T10:39:20.6359950+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.019439, 2021-06-16T10:39:20.6401690+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.028634, 2021-06-16T10:39:20.6493980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.03788, 2021-06-16T10:39:20.6585960+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.046502, 2021-06-16T10:39:20.6672480+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.057714, 2021-06-16T10:39:20.6784490+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.091725, 2021-06-16T10:39:20.7125330+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.095497, 2021-06-16T10:39:20.7162210+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.099618, 2021-06-16T10:39:20.7203430+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.103543, 2021-06-16T10:39:20.7243160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.11379, 2021-06-16T10:39:20.7345570+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.123151, 2021-06-16T10:39:20.7439660+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.132316, 2021-06-16T10:39:20.7530620+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.141254, 2021-06-16T10:39:20.7620090+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.15157, 2021-06-16T10:39:20.7723010+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.162743, 2021-06-16T10:39:20.7837880+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.172406, 2021-06-16T10:39:20.7931880+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.181673, 2021-06-16T10:39:20.8025720+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.191323, 2021-06-16T10:39:20.8120490+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.20152, 2021-06-16T10:39:20.8223400+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.21051, 2021-06-16T10:39:20.8312870+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.220771, 2021-06-16T10:39:20.8415860+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.230252, 2021-06-16T10:39:20.8509820+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.239475, 2021-06-16T10:39:20.8602200+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.249093, 2021-06-16T10:39:20.8698650+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.258028, 2021-06-16T10:39:20.8787790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.268427, 2021-06-16T10:39:20.8891900+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.277871, 2021-06-16T10:39:20.8986550+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.287083, 2021-06-16T10:39:20.9078620+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.29731, 2021-06-16T10:39:20.9180720+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.30582, 2021-06-16T10:39:20.9266340+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.316304, 2021-06-16T10:39:20.9371370+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.324968, 2021-06-16T10:39:20.9457580+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.334408, 2021-06-16T10:39:20.9551580+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.344907, 2021-06-16T10:39:20.9658160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.353681, 2021-06-16T10:39:20.9743940+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.364492, 2021-06-16T10:39:20.9853050+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.399346, 2021-06-16T10:39:21.0200970+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.407415, 2021-06-16T10:39:21.0281960+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.41134, 2021-06-16T10:39:21.0320600+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.419909, 2021-06-16T10:39:21.0406200+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.424813, 2021-06-16T10:39:21.0455970+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.432014, 2021-06-16T10:39:21.0528890+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.438354, 2021-06-16T10:39:21.0591260+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.447772, 2021-06-16T10:39:21.0685310+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.458454, 2021-06-16T10:39:21.0793210+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.467725, 2021-06-16T10:39:21.0885550+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.477821, 2021-06-16T10:39:21.0986250+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.486544, 2021-06-16T10:39:21.1072900+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.497026, 2021-06-16T10:39:21.1178450+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.50573, 2021-06-16T10:39:21.1265140+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.515876, 2021-06-16T10:39:21.1366120+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.52567, 2021-06-16T10:39:21.1464800+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.53472, 2021-06-16T10:39:21.1554420+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.545122, 2021-06-16T10:39:21.1659120+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.554284, 2021-06-16T10:39:21.1750330+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.564433, 2021-06-16T10:39:21.1851980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.573204, 2021-06-16T10:39:21.1939470+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.583487, 2021-06-16T10:39:21.2042560+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.593281, 2021-06-16T10:39:21.2140190+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.602078, 2021-06-16T10:39:21.2228510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.611705, 2021-06-16T10:39:21.2324000+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.621838, 2021-06-16T10:39:21.2426170+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.631445, 2021-06-16T10:39:21.2522040+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.642963, 2021-06-16T10:39:21.2637140+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.652601, 2021-06-16T10:39:21.2733290+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.663689, 2021-06-16T10:39:21.2844230+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.671628, 2021-06-16T10:39:21.2923480+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.711467, 2021-06-16T10:39:21.3355420+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.727657, 2021-06-16T10:39:21.3514510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.741287, 2021-06-16T10:39:21.3845540+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.771996, 2021-06-16T10:39:21.3928880+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.783771, 2021-06-16T10:39:21.4045370+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.796175, 2021-06-16T10:39:21.4169640+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.803635, 2021-06-16T10:39:21.4243800+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.81584, 2021-06-16T10:39:21.4365710+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.824858, 2021-06-16T10:39:21.4455840+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.831583, 2021-06-16T10:39:21.4522850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.840086, 2021-06-16T10:39:21.4609170+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.847774, 2021-06-16T10:39:21.4684680+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.855943, 2021-06-16T10:39:21.4768010+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.863562, 2021-06-16T10:39:21.4843960+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.867521, 2021-06-16T10:39:21.4882320+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.876, 2021-06-16T10:39:21.4967300+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.886316, 2021-06-16T10:39:21.5070890+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.895758, 2021-06-16T10:39:21.5164750+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.904561, 2021-06-16T10:39:21.5260080+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.915791, 2021-06-16T10:39:21.5365090+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.927042, 2021-06-16T10:39:21.5478080+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.936037, 2021-06-16T10:39:21.5569200+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.947274, 2021-06-16T10:39:21.5681450+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.956642, 2021-06-16T10:39:21.5773950+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.966534, 2021-06-16T10:39:21.5873270+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.975874, 2021-06-16T10:39:21.5966330+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.985801, 2021-06-16T10:39:21.6065950+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.995813, 2021-06-16T10:39:21.6165870+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.00521, 2021-06-16T10:39:21.6260290+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.014037, 2021-06-16T10:39:21.6347760+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.025491, 2021-06-16T10:39:21.6464100+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.061682, 2021-06-16T10:39:21.6825790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.096239, 2021-06-16T10:39:21.7169840+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.103693, 2021-06-16T10:39:21.7244490+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.107497, 2021-06-16T10:39:21.7281980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.111899, 2021-06-16T10:39:21.7326080+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.115731, 2021-06-16T10:39:21.7364500+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.119509, 2021-06-16T10:39:21.7402060+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.128803, 2021-06-16T10:39:21.7495480+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.137571, 2021-06-16T10:39:21.7582810+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.146876, 2021-06-16T10:39:21.7676510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.156042, 2021-06-16T10:39:21.7768950+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
3.166608, 2021-06-16T10:39:21.7873800+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
