t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
26.01389, 0, 0, 50, 1, 1, 1, True
26.0177, 0, 0, 50, 1, 1, 1, True
26.022, 0, 0, 50, 1, 1, 1, True
26.02581, 0, 0, 50, 1, 1, 1, True
26.02985, 0, 0, 50, 1, 1, 1, True
26.0338, 0, 0, 50, 1, 1, 1, True
26.03779, 0, 0, 50, 1, 1, 1, True
26.04195, 0, 0, 50, 1, 1, 1, True
26.04586, 0, 0, 50, 1, 1, 1, True
26.04968, 0, 0, 50, 1, 1, 1, True
26.05385, 0, 0, 50, 1, 1, 1, True
26.05779, 0, 0, 50, 1, 1, 1, True
26.06181, 0, 0, 50, 1, 1, 1, True
26.06561, 0, 0, 50, 1, 1, 1, True
26.06977, 0, 0, 50, 1, 1, 1, True
26.0737, 0, 0, 50, 1, 1, 1, True
26.07778, 0, 0, 50, 1, 1, 1, True
26.08173, 0, 0, 50, 1, 1, 1, True
26.0857, 0, 0, 50, 1, 1, 1, True
26.08961, 0, 0, 50, 1, 1, 1, True
26.09398, 0, 0, 50, 1, 1, 1, True
26.09774, 0, 0, 50, 1, 1, 1, True
26.10166, 0, 0, 50, 1, 1, 1, True
26.10576, 0, 0, 50, 1, 1, 1, True
26.10983, 0, 0, 50, 1, 1, 1, True
26.1137, 0, 0, 50, 1, 1, 1, True
26.11776, 0, 0, 50, 1, 1, 1, True
26.12183, 0, 0, 50, 1, 1, 1, True
26.12579, 0, 0, 50, 1, 1, 1, True
26.12963, 0, 0, 50, 1, 1, 1, True
26.1338, 0, 0, 50, 1, 1, 1, True
26.13776, 0, 0, 50, 1, 1, 1, True
26.14174, 0, 0, 50, 1, 1, 1, True
26.14591, 0, 0, 50, 1, 1, 1, True
26.1497, 0, 0, 50, 1, 1, 1, True
26.15379, 0, 0, 50, 1, 1, 1, True
26.1577, 0, 0, 50, 1, 1, 1, True
26.16175, 0, 0, 50, 1, 1, 1, True
26.16575, 0, 0, 50, 1, 1, 1, True
26.16978, 0, 0, 50, 1, 1, 1, True
26.17372, 0, 0, 50, 1, 1, 1, True
26.17768, 0, 0, 50, 1, 1, 1, True
26.18176, 0, 0, 50, 1, 1, 1, True
26.1857, 0, 0, 50, 1, 1, 1, True
26.18973, 0, 0, 50, 1, 1, 1, True
26.19421, 0, 0, 50, 1, 1, 1, True
26.19768, 0, 0, 50, 1, 1, 1, True
26.20177, 0, 0, 50, 1, 1, 1, True
26.20573, 0, 0, 50, 1, 1, 1, True
26.20974, 0, 0, 50, 1, 1, 1, True
26.21377, 0, 0, 50, 1, 1, 1, True
26.21774, 0, 0, 50, 1, 1, 1, True
26.22187, 0, 0, 50, 1, 1, 1, True
26.22573, 0, 0, 50, 1, 1, 1, True
26.22972, 0, 0, 50, 1, 1, 1, True
26.23373, 0, 0, 50, 1, 1, 1, True
26.23777, 0, 0, 50, 1, 1, 1, True
26.24176, 0, 0, 50, 1, 1, 1, True
26.24569, 0, 0, 50, 1, 1, 1, True
26.24984, 0, 0, 50, 1, 1, 1, True
26.25374, 0, 0, 50, 1, 1, 1, True
26.25768, 0, 0, 50, 1, 1, 1, True
26.26181, 0, 0, 50, 1, 1, 1, True
26.26568, 0, 0, 50, 1, 1, 1, True
26.26975, 0, 0, 50, 1, 1, 1, True
26.27378, 0, 0, 50, 1, 1, 1, True
26.27775, 0, 0, 50, 1, 1, 1, True
26.28191, 0, 0, 50, 1, 1, 1, True
26.28569, 0, 0, 50, 1, 1, 1, True
26.2898, 0, 0, 50, 1, 1, 1, True
26.29399, 0, 0, 50, 1, 1, 1, True
26.29766, 0, 0, 50, 1, 1, 1, True
26.30183, 0, 0, 50, 1, 1, 1, True
26.30585, 0, 0, 50, 1, 1, 1, True
26.30972, 0, 0, 50, 1, 1, 1, True
26.31389, 0, 0, 50, 1, 1, 1, True
26.31839, 0, 0, 50, 1, 1, 1, True
26.32214, 0, 0, 50, 1, 1, 1, True
26.32577, 0, 0, 50, 1, 1, 1, True
26.33389, 0, 0, 50, 1, 1, 1, True
26.33783, 0, 0, 50, 1, 1, 1, True
26.34174, 0, 0, 50, 1, 1, 1, True
26.34575, 0, 0, 50, 1, 1, 1, True
26.34973, 0, 0, 50, 1, 1, 1, True
26.35377, 0, 0, 50, 1, 1, 1, True
26.35782, 0, 0, 50, 1, 1, 1, True
26.36183, 0, 0, 50, 1, 1, 1, True
26.36567, 0, 0, 50, 1, 1, 1, True
26.36975, 0, 0, 50, 1, 1, 1, True
26.37383, 0, 0, 50, 1, 1, 1, True
26.37775, 0, 0, 50, 1, 1, 1, True
26.38181, 0, 0, 50, 1, 1, 1, True
26.38577, 0, 0, 50, 1, 1, 1, True
26.38976, 0, 0, 50, 1, 1, 1, True
26.39367, 0, 0, 50, 1, 1, 1, True
26.39786, 0, 0, 50, 1, 1, 1, True
26.40173, 0, 0, 50, 1, 1, 1, True
26.40578, 0, 0, 50, 1, 1, 1, True
26.40987, 0, 0, 50, 1, 1, 1, True
26.41374, 0, 0, 50, 1, 1, 1, True
26.4178, 0, 0, 50, 1, 1, 1, True
26.42205, 0, 0, 50, 1, 1, 1, True
26.42568, 0, 0, 50, 1, 1, 1, True
26.42983, 0, 0, 50, 1, 1, 1, True
26.43368, 0, 0, 50, 1, 1, 1, True
26.4377, 0, 0, 50, 1, 1, 1, True
26.44174, 0, 0, 50, 1, 1, 1, True
26.4458, 0, 0, 50, 1, 1, 1, True
26.44985, 0, 0, 50, 1, 1, 1, True
26.45378, 0, 0, 50, 1, 1, 1, True
26.45768, 0, 0, 50, 1, 1, 1, True
26.46177, 0, 0, 50, 1, 1, 1, True
26.46566, 0, 0, 50, 1, 1, 1, True
26.46996, 0, 0, 50, 1, 1, 1, True
26.47365, 0, 0, 50, 1, 1, 1, True
26.4778, 0, 0, 50, 1, 1, 1, True
26.48174, 0, 0, 50, 1, 1, 1, True
26.48568, 0, 0, 50, 1, 1, 1, True
26.48974, 0, 0, 50, 1, 1, 1, True
26.4937, 0, 0, 50, 1, 1, 1, True
26.49784, 0, 0, 50, 1, 1, 1, True
26.50168, 0, 0, 50, 1, 1, 1, True
26.50587, 0, 0, 50, 1, 1, 1, True
26.50968, 0, 0, 50, 1, 1, 1, True
26.51386, 0, 0, 50, 1, 1, 1, True
26.51767, 0, 0, 50, 1, 1, 1, True
26.52179, 0, 0, 50, 1, 1, 1, True
26.52586, 0, 0, 50, 1, 1, 1, True
26.52972, 0, 0, 50, 1, 1, 1, True
26.53386, 0, 0, 50, 1, 1, 1, True
26.53773, 0, 0, 50, 1, 1, 1, True
26.54226, 0, 0, 50, 1, 1, 1, True
26.5457, 0, 0, 50, 1, 1, 1, True
26.54978, 0, 0, 50, 1, 1, 1, True
26.55368, 0, 0, 50, 1, 1, 1, True
26.55785, 0, 0, 50, 1, 1, 1, True
26.56178, 0, 0, 50, 1, 1, 1, True
26.56581, 0, 0, 50, 1, 1, 1, True
26.5698, 0, 0, 50, 1, 1, 1, True
26.57383, 0, 0, 50, 1, 1, 1, True
26.57784, 0, 0, 50, 1, 1, 1, True
26.58219, 0, 0, 50, 1, 1, 1, True
26.58568, 0, 0, 50, 1, 1, 1, True
26.5899, 0, 0, 50, 1, 1, 1, True
26.59408, 0, 0, 50, 1, 1, 1, True
26.59777, 0, 0, 50, 1, 1, 1, True
26.60192, 0, 0, 50, 1, 1, 1, True
26.60577, 0, 0, 50, 1, 1, 1, True
26.60992, 0, 0, 50, 1, 1, 1, True
26.61789, 0, 0, 50, 1, 1, 1, True
26.62562, 0, 0, 50, 1, 1, 1, True
26.62981, 0, 0, 50, 1, 1, 1, True
26.63375, 0, 0, 50, 1, 1, 1, True
26.63791, 0, 0, 50, 1, 1, 1, True
26.64183, 0, 0, 50, 1, 1, 1, True
26.64981, 0, 0, 50, 1, 1, 1, True
26.6538, 0, 0, 50, 1, 1, 1, True
26.65771, 0, 0, 50, 1, 1, 1, True
26.66173, 0, 0, 50, 1, 1, 1, True
26.66578, 0, 0, 50, 1, 1, 1, True
26.66974, 0, 0, 50, 1, 1, 1, True
26.67378, 0, 0, 50, 1, 1, 1, True
26.67787, 0, 0, 50, 1, 1, 1, True
26.68176, 0, 0, 50, 1, 1, 1, True
26.68582, 0, 0, 50, 1, 1, 1, True
26.68999, 0, 0, 50, 1, 1, 1, True
26.69403, 0, -0.04363323, 49.99998, 1, 1, 1, True
26.70176, 0, -0.04363324, 49.99998, 1, 1, 1, True
26.7057, 0, -0.04363324, 49.99998, 1, 1, 1, True
26.70974, 0, -0.04363325, 49.99998, 1, 1, 1, True
26.71377, 0, -0.04363325, 49.99998, 1, 1, 1, True
26.71775, 0, -0.04363326, 49.99998, 1, 1, 1, True
26.72181, 0, -0.04363327, 49.99998, 1, 1, 1, True
26.72574, 0, -0.04363327, 49.99998, 1, 1, 1, True
26.72972, 0, -0.04363328, 49.99998, 1, 1, 1, True
26.73372, 0, -0.04363329, 49.99998, 1, 1, 1, True
26.73777, 0, -0.04363329, 49.99998, 1, 1, 1, True
26.74171, 0, -0.0436333, 49.99998, 1, 1, 1, True
26.74583, 0, -0.0436333, 49.99998, 1, 1, 1, True
26.74979, 0, -0.04363331, 49.99998, 1, 1, 1, True
26.7539, 0, -0.04363332, 49.99998, 1, 1, 1, True
26.78605, 0, -0.04363332, 49.99998, 1, 1, 1, True
26.78979, 0, -0.04363333, 49.99998, 1, 1, 1, True
26.79419, 0, -0.04363333, 49.99998, 1, 1, 1, True
26.79769, 0, -0.04363334, 49.99998, 1, 1, 1, True
26.80182, 0, -0.04363335, 49.99998, 1, 1, 1, True
26.80584, 0, -0.04363335, 49.99998, 1, 1, 1, True
26.80983, 0, -0.04363336, 49.99998, 1, 1, 1, True
26.81388, 0, -0.04363336, 49.99998, 1, 1, 1, True
26.81763, 0, -0.04363337, 49.99998, 1, 1, 1, True
26.82187, 0, -0.04363338, 49.99998, 1, 1, 1, True
26.82579, 0, -0.04363338, 49.99998, 1, 1, 1, True
26.83405, 0, -0.04363339, 49.99998, 1, 1, 1, True
26.83784, 0, -0.08726659, 49.99992, 1, 1, 1, True
26.84182, 0, -0.1308997, 49.99983, 1, 1, 1, True
26.84605, 0, -0.1308997, 49.99983, 1, 1, 1, True
26.84974, 0, -0.1308998, 49.99983, 1, 1, 1, True
26.85381, 0, -0.1308998, 49.99983, 1, 1, 1, True
26.85783, 0, -0.1308998, 49.99983, 1, 1, 1, True
26.86177, 0, -0.1308998, 49.99983, 1, 1, 1, True
26.86572, 0, -0.1308998, 49.99983, 1, 1, 1, True
26.86979, 0, -0.1308998, 49.99983, 1, 1, 1, True
26.8738, 0, -0.1308998, 49.99983, 1, 1, 1, True
26.87783, 0, -0.1308998, 49.99983, 1, 1, 1, True
26.88203, 0, -0.1308999, 49.99983, 1, 1, 1, True
26.88566, 0.04363296, -0.1745329, 49.99968, 1, 1, 1, True
26.88987, 0.04363297, -0.1745329, 49.99968, 1, 1, 1, True
26.89431, 0.04363282, -0.2181658, 49.9995, 1, 1, 1, True
26.89769, 0.04363264, -0.2617985, 49.99929, 1, 1, 1, True
26.90207, 0.04363264, -0.2617985, 49.99929, 1, 1, 1, True
26.91044, 0.08726523, -0.2617985, 49.99924, 1, 1, 1, True
26.94226, 0.08726523, -0.2617986, 49.99924, 1, 1, 1, True
26.94574, 0.2181572, -0.4363272, 49.99762, 1, 1, 1, True
26.95025, 0.2181573, -0.4363273, 49.99762, 1, 1, 1, True
26.9537, 0.2181573, -0.4363274, 49.99762, 1, 1, 1, True
26.9579, 0.2181574, -0.4363275, 49.99762, 1, 1, 1, True
26.96191, 0.2181574, -0.4363277, 49.99762, 1, 1, 1, True
26.96576, 0.2181574, -0.4363278, 49.99762, 1, 1, 1, True
26.96983, 0.2181575, -0.4363278, 49.99762, 1, 1, 1, True
26.97381, 0.2181558, -0.4799592, 49.99722, 1, 1, 1, True
26.97775, 0.2181558, -0.4799592, 49.99722, 1, 1, 1, True
26.98181, 0.2181558, -0.4799591, 49.99722, 1, 1, 1, True
26.98561, 0.2617865, -0.4799591, 49.99701, 1, 1, 1, True
26.9897, 0.2617865, -0.4799591, 49.99701, 1, 1, 1, True
26.99384, 0.2617864, -0.4799591, 49.99701, 1, 1, 1, True
26.99763, 0.2617864, -0.4799591, 49.99701, 1, 1, 1, True
27.00204, 0.2617864, -0.4799591, 49.99701, 1, 1, 1, True
27.00626, 0.2617863, -0.4799591, 49.99701, 1, 1, 1, True
27.00973, 0.2617863, -0.4799591, 49.99701, 1, 1, 1, True
27.01413, 0.2617863, -0.4799591, 49.99701, 1, 1, 1, True
27.01794, 0.2617863, -0.4799591, 49.99701, 1, 1, 1, True
27.02181, 0.2617863, -0.4799591, 49.99701, 1, 1, 1, True
27.02596, 0.2617862, -0.4799591, 49.99701, 1, 1, 1, True
27.02978, 0.2617862, -0.4799591, 49.99701, 1, 1, 1, True
27.03372, 0.2617862, -0.4799591, 49.99701, 1, 1, 1, True
27.0383, 0.2617862, -0.4799591, 49.99701, 1, 1, 1, True
27.04167, 0.2617862, -0.4799591, 49.99701, 1, 1, 1, True
27.04591, 0.2617862, -0.4799591, 49.99701, 1, 1, 1, True
27.0501, 0.2617862, -0.4799591, 49.99701, 1, 1, 1, True
27.05371, 0.2617839, -0.5235903, 49.99657, 1, 1, 1, True
27.05783, 0.2617839, -0.5235903, 49.99657, 1, 1, 1, True
27.06198, 0.2617839, -0.5235904, 49.99657, 1, 1, 1, True
27.09428, 0.305414, -0.5235905, 49.99633, 1, 1, 1, True
27.09765, 0.305414, -0.5235906, 49.99633, 1, 1, 1, True
27.10176, 0.305414, -0.5235907, 49.99633, 1, 1, 1, True
27.10614, 0.3054139, -0.5235908, 49.99633, 1, 1, 1, True
27.1097, 0.305411, -0.5672215, 49.99585, 1, 1, 1, True
27.11386, 0.3054079, -0.6108517, 49.99533, 1, 1, 1, True
27.11781, 0.3054079, -0.6108517, 49.99533, 1, 1, 1, True
27.12223, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.12581, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.12999, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.13377, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.13795, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.14193, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.1458, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.14988, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.15382, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.15785, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.16192, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.16584, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.16977, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.17391, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.17791, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.18184, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.18583, 0.3490369, -0.6108517, 49.99505, 1, 1, 1, True
27.18974, 0.3926614, -0.6544815, 49.99417, 1, 1, 1, True
27.19372, 0.3926614, -0.6544815, 49.99417, 1, 1, 1, True
27.19779, 0.3926614, -0.6544816, 49.99417, 1, 1, 1, True
27.20189, 0.3926614, -0.6544816, 49.99417, 1, 1, 1, True
27.2058, 0.3926614, -0.6544817, 49.99417, 1, 1, 1, True
27.20985, 0.3926614, -0.6544818, 49.99417, 1, 1, 1, True
27.21383, 0.3926614, -0.6544818, 49.99417, 1, 1, 1, True
27.24647, 0.3926614, -0.6544819, 49.99417, 1, 1, 1, True
27.24981, 0.3926614, -0.6544819, 49.99417, 1, 1, 1, True
27.25401, 0.3926614, -0.6544819, 49.99417, 1, 1, 1, True
27.25777, 0.3926614, -0.654482, 49.99417, 1, 1, 1, True
27.26187, 0.3926614, -0.6544821, 49.99417, 1, 1, 1, True
27.26574, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.26979, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.27377, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.27773, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.28183, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.28586, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.28972, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.29414, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.29803, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.3018, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.30576, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.30995, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.31387, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.31828, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.32227, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.32583, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.32981, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.33389, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.33798, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.34191, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.34567, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.34972, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.35386, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.35784, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.36191, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.36772, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.39443, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.40215, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.40586, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.40982, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.41384, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.41785, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.42242, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.4257, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.42986, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.43382, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.43808, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.44189, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.44592, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.44981, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.45791, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.46559, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.46984, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.47378, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.47775, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.48185, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.48575, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.48976, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.49385, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.50225, 0.4362894, -0.6544821, 49.99381, 1, 1, 1, True
27.50573, 0.4362843, -0.6981113, 49.99322, 1, 1, 1, True
27.50988, 0.4362843, -0.6981113, 49.99322, 1, 1, 1, True
27.51374, 0.4362844, -0.6981113, 49.99322, 1, 1, 1, True
27.51786, 0.4362845, -0.6981113, 49.99322, 1, 1, 1, True
27.54572, 0.4362845, -0.6981113, 49.99322, 1, 1, 1, True
27.54976, 0.4362846, -0.6981113, 49.99322, 1, 1, 1, True
27.55373, 0.4362846, -0.6981113, 49.99322, 1, 1, 1, True
27.55783, 0.4362847, -0.6981113, 49.99322, 1, 1, 1, True
27.56174, 0.4362847, -0.6981113, 49.99322, 1, 1, 1, True
27.56621, 0.4362848, -0.6981113, 49.99322, 1, 1, 1, True
27.56974, 0.4362848, -0.6981113, 49.99322, 1, 1, 1, True
27.57367, 0.4362849, -0.6981113, 49.99322, 1, 1, 1, True
27.5781, 0.4362849, -0.6981113, 49.99322, 1, 1, 1, True
27.58179, 0.436285, -0.6981113, 49.99322, 1, 1, 1, True
27.58577, 0.436285, -0.6981113, 49.99322, 1, 1, 1, True
27.58982, 0.4362851, -0.6981113, 49.99322, 1, 1, 1, True
27.59454, 0.4362851, -0.6981113, 49.99322, 1, 1, 1, True
27.59765, 0.4362852, -0.6981113, 49.99322, 1, 1, 1, True
27.60188, 0.4362852, -0.6981113, 49.99322, 1, 1, 1, True
27.60574, 0.4362853, -0.6981113, 49.99322, 1, 1, 1, True
27.6099, 0.4362853, -0.6981113, 49.99322, 1, 1, 1, True
27.61376, 0.4362854, -0.6981113, 49.99322, 1, 1, 1, True
27.61777, 0.4362855, -0.6981113, 49.99322, 1, 1, 1, True
27.6221, 0.4362855, -0.6981113, 49.99322, 1, 1, 1, True
27.62567, 0.4362856, -0.6981113, 49.99322, 1, 1, 1, True
27.62977, 0.4362856, -0.6981113, 49.99322, 1, 1, 1, True
27.63366, 0.4362856, -0.6981113, 49.99322, 1, 1, 1, True
27.63767, 0.4362857, -0.6981113, 49.99322, 1, 1, 1, True
27.64176, 0.4362857, -0.6981113, 49.99322, 1, 1, 1, True
27.64559, 0.4362858, -0.6981113, 49.99322, 1, 1, 1, True
27.64981, 0.4362859, -0.6981113, 49.99322, 1, 1, 1, True
27.65383, 0.4362859, -0.6981113, 49.99322, 1, 1, 1, True
27.65776, 0.436286, -0.6981113, 49.99322, 1, 1, 1, True
27.66174, 0.436286, -0.6981113, 49.99322, 1, 1, 1, True
27.66597, 0.4362861, -0.6981113, 49.99322, 1, 1, 1, True
27.67403, 0.4362861, -0.6981113, 49.99322, 1, 1, 1, True
27.70588, 0.4362862, -0.6981113, 49.99322, 1, 1, 1, True
27.70965, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.71381, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.71784, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.72174, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.72573, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.72987, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.73379, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.73785, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.74176, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.74609, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.74966, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.75383, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.75776, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.76175, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.76583, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.76976, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.77381, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.77791, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.78185, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.78579, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.78972, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.79427, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.79771, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.80173, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.80584, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.80975, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.8138, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.8177, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.82175, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.82588, 0.4799133, -0.6981113, 49.99282, 1, 1, 1, True
27.85885, 0.4799073, -0.74174, 49.9922, 1, 1, 1, True
27.86587, 0.5235336, -0.7417401, 49.99176, 1, 1, 1, True
27.86979, 0.5235266, -0.7853683, 49.99109, 1, 1, 1, True
27.87374, 0.5671519, -0.7853682, 49.99062, 1, 1, 1, True
27.8777, 0.567152, -0.7853681, 49.99062, 1, 1, 1, True
27.88189, 0.5671521, -0.785368, 49.99062, 1, 1, 1, True
27.88568, 0.5671442, -0.8289958, 49.98991, 1, 1, 1, True
27.88988, 0.5671442, -0.8289958, 49.98991, 1, 1, 1, True
27.89389, 0.5671443, -0.8289959, 49.98991, 1, 1, 1, True
27.8978, 0.6543825, -0.8726228, 49.9881, 1, 1, 1, True
27.90188, 0.6543826, -0.8726228, 49.9881, 1, 1, 1, True
27.90625, 0.6543826, -0.8726228, 49.9881, 1, 1, 1, True
27.90976, 0.7416037, -0.9598748, 49.98528, 1, 1, 1, True
27.91374, 0.7416037, -0.9598749, 49.98528, 1, 1, 1, True
27.91795, 0.7852102, -1.0035, 49.98376, 1, 1, 1, True
27.92209, 0.8288141, -1.047124, 49.98216, 1, 1, 1, True
27.92575, 0.8288141, -1.047124, 49.98216, 1, 1, 1, True
