t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
7.342133, 2.351623, 0, 9.719561, 1, 1, 1, -2.364914, -100, -9.716337, 2, 2, 2, True
7.346104, 2.364914, 0, 9.716336, 1, 1, 1, -2.379426, -100, -9.712793, 2, 2, 2, True
7.350022, 2.379426, 0, 9.712792, 1, 1, 1, -2.39289, -100, -9.709486, 2, 2, 2, True
7.354291, 2.392889, 0, 9.709484, 1, 1, 1, -2.406166, -100, -9.706202, 2, 2, 2, True
7.358163, 2.406166, 0, 9.706203, 1, 1, 1, -2.420628, -100, -9.702606, 2, 2, 2, True
7.362844, 2.420628, 0, 9.702606, 1, 1, 1, -2.433739, -100, -9.699327, 2, 2, 2, True
7.367335, 2.433739, 0, 9.699326, 1, 1, 1, -2.449586, -100, -9.695335, 2, 2, 2, True
7.371775, 2.449586, 0, 9.695335, 1, 1, 1, -2.464782, -100, -9.691484, 2, 2, 2, True
7.378386, 2.464782, 0, 9.691483, 1, 1, 1, -2.479797, -100, -9.687654, 2, 2, 2, True
7.382218, 2.479797, 0, 9.687653, 1, 1, 1, -2.50215, -100, -9.681904, 2, 2, 2, True
7.386059, 2.502149, 0, 9.681903, 1, 1, 1, -2.515095, -100, -9.678551, 2, 2, 2, True
7.390062, 2.515095, 0, 9.678548, 1, 1, 1, -2.528069, -100, -9.675167, 2, 2, 2, True
7.394486, 2.528069, 0, 9.675167, 1, 1, 1, -2.541586, -100, -9.671627, 2, 2, 2, True
7.398635, 2.541585, 0, 9.671626, 1, 1, 1, -2.55652, -100, -9.66769, 2, 2, 2, True
7.403128, 2.55652, 0, 9.667688, 1, 1, 1, -2.570519, -100, -9.663979, 2, 2, 2, True
7.407791, 2.570519, 0, 9.663976, 1, 1, 1, -2.585672, -100, -9.659933, 2, 2, 2, True
7.414525, 2.585672, 0, 9.659933, 1, 1, 1, -2.601392, -100, -9.655712, 2, 2, 2, True
7.434342, 2.601392, 0, 9.655711, 1, 1, 1, -2.624079, -100, -9.64957, 2, 2, 2, True
7.437935, 2.624079, 0, 9.64957, 1, 1, 1, -2.690767, -100, -9.631191, 2, 2, 2, True
7.442111, 2.690766, 0, 9.631187, 1, 1, 1, -2.702844, -100, -9.627804, 2, 2, 2, True
7.446036, 2.702844, 0, 9.627806, 1, 1, 1, -2.716879, -100, -9.623856, 2, 2, 2, True
7.45019, 2.716879, 0, 9.623855, 1, 1, 1, -2.730059, -100, -9.620123, 2, 2, 2, True
7.454211, 2.730059, 0, 9.620124, 1, 1, 1, -2.744004, -100, -9.616158, 2, 2, 2, True
7.458107, 2.744004, 0, 9.616156, 1, 1, 1, -2.757499, -100, -9.612295, 2, 2, 2, True
7.461991, 2.757499, 0, 9.612294, 1, 1, 1, -2.770571, -100, -9.608534, 2, 2, 2, True
7.465908, 2.770571, 0, 9.608535, 1, 1, 1, -2.783595, -100, -9.604771, 2, 2, 2, True
7.470105, 2.783595, 0, 9.60477, 1, 1, 1, -2.796725, -100, -9.600956, 2, 2, 2, True
7.47412, 2.796725, 0, 9.600955, 1, 1, 1, -2.810786, -100, -9.596848, 2, 2, 2, True
7.478112, 2.810786, 0, 9.596848, 1, 1, 1, -2.824234, -100, -9.592897, 2, 2, 2, True
7.481911, 2.824234, 0, 9.592898, 1, 1, 1, -2.8376, -100, -9.588955, 2, 2, 2, True
7.486191, 2.8376, 0, 9.588953, 1, 1, 1, -2.850313, -100, -9.585182, 2, 2, 2, True
7.490032, 2.850313, 0, 9.585182, 1, 1, 1, -2.86463, -100, -9.580914, 2, 2, 2, True
7.494137, 2.864629, 0, 9.580914, 1, 1, 1, -2.877472, -100, -9.577065, 2, 2, 2, True
7.498123, 2.877472, 0, 9.577065, 1, 1, 1, -2.891194, -100, -9.572931, 2, 2, 2, True
7.502076, 2.891194, 0, 9.57293, 1, 1, 1, -2.904509, -100, -9.568899, 2, 2, 2, True
7.506081, 2.904508, 0, 9.568899, 1, 1, 1, -2.91771, -100, -9.564882, 2, 2, 2, True
7.510089, 2.91771, 0, 9.564882, 1, 1, 1, -2.93108, -100, -9.560793, 2, 2, 2, True
7.51405, 2.93108, 0, 9.560794, 1, 1, 1, -2.944455, -100, -9.556684, 2, 2, 2, True
7.51814, 2.944454, 0, 9.556683, 1, 1, 1, -2.957665, -100, -9.552605, 2, 2, 2, True
7.522185, 2.957665, 0, 9.552603, 1, 1, 1, -2.971299, -100, -9.54837, 2, 2, 2, True
7.526929, 2.971298, 0, 9.54837, 1, 1, 1, -2.984777, -100, -9.544167, 2, 2, 2, True
7.531096, 2.984777, 0, 9.544167, 1, 1, 1, -3.00058, -100, -9.539211, 2, 2, 2, True
7.535475, 3.00058, 0, 9.539209, 1, 1, 1, -3.014453, -100, -9.534836, 2, 2, 2, True
7.542425, 3.014452, 0, 9.534835, 1, 1, 1, -3.029021, -100, -9.530218, 2, 2, 2, True
7.546063, 3.029021, 0, 9.530217, 1, 1, 1, -3.052131, -100, -9.52284, 2, 2, 2, True
7.550078, 3.052131, 0, 9.52284, 1, 1, 1, -3.064224, -100, -9.518957, 2, 2, 2, True
7.554007, 3.064224, 0, 9.518956, 1, 1, 1, -3.077561, -100, -9.514652, 2, 2, 2, True
7.558163, 3.077561, 0, 9.514653, 1, 1, 1, -3.090606, -100, -9.510426, 2, 2, 2, True
7.562296, 3.090606, 0, 9.510424, 1, 1, 1, -3.104402, -100, -9.50593, 2, 2, 2, True
7.566851, 3.104402, 0, 9.505929, 1, 1, 1, -3.118113, -100, -9.501442, 2, 2, 2, True
7.582006, 3.118112, 0, 9.501441, 1, 1, 1, -3.133216, -100, -9.496473, 2, 2, 2, True
7.586154, 3.133215, 0, 9.496471, 1, 1, 1, -3.183406, -100, -9.479765, 2, 2, 2, True
7.59011, 3.183406, 0, 9.479764, 1, 1, 1, -3.19713, -100, -9.475147, 2, 2, 2, True
7.594161, 3.197129, 0, 9.475144, 1, 1, 1, -3.210212, -100, -9.470722, 2, 2, 2, True
7.598167, 3.210212, 0, 9.47072, 1, 1, 1, -3.223601, -100, -9.466173, 2, 2, 2, True
7.602092, 3.223601, 0, 9.466171, 1, 1, 1, -3.236835, -100, -9.461655, 2, 2, 2, True
7.605997, 3.236835, 0, 9.461655, 1, 1, 1, -3.249797, -100, -9.457211, 2, 2, 2, True
7.610082, 3.249797, 0, 9.457211, 1, 1, 1, -3.262685, -100, -9.452772, 2, 2, 2, True
7.613981, 3.262685, 0, 9.452771, 1, 1, 1, -3.27616, -100, -9.448111, 2, 2, 2, True
7.618122, 3.27616, 0, 9.44811, 1, 1, 1, -3.289014, -100, -9.443644, 2, 2, 2, True
7.626109, 3.289013, 0, 9.443643, 1, 1, 1, -3.302663, -100, -9.438879, 2, 2, 2, True
7.633944, 3.302662, 0, 9.438878, 1, 1, 1, -3.328966, -100, -9.429634, 2, 2, 2, True
7.638055, 3.328966, 0, 9.429633, 1, 1, 1, -3.354741, -100, -9.420496, 2, 2, 2, True
7.642055, 3.354741, 0, 9.420494, 1, 1, 1, -3.368259, -100, -9.415668, 2, 2, 2, True
7.645977, 3.368259, 0, 9.415669, 1, 1, 1, -3.3814, -100, -9.410959, 2, 2, 2, True
7.650014, 3.381399, 0, 9.410958, 1, 1, 1, -3.394282, -100, -9.406321, 2, 2, 2, True
7.654101, 3.394282, 0, 9.40632, 1, 1, 1, -3.407534, -100, -9.401527, 2, 2, 2, True
7.658194, 3.407534, 0, 9.401527, 1, 1, 1, -3.420202, -100, -9.396927, 2, 2, 2, True
7.66208, 3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.665937, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.670215, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.674036, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.678073, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.682261, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.68603, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.690074, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.694001, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.698143, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.702579, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.706719, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.711198, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.716012, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.722324, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.742156, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.745854, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.750005, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.754101, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.758151, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.762126, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.766135, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.770117, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.774005, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.778041, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.78189, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.786215, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.790111, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.794084, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.798238, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.802111, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.806159, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.809942, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.8141, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.818034, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.822053, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.826092, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.829956, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.834445, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.838698, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.843768, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.850018, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.854072, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.858102, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.862198, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.86623, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.870748, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.874828, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.879645, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.886297, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.890243, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.894046, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.898139, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.902148, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.906578, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.910838, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.91537, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.919841, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.926211, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.930113, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.934065, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.938149, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.942205, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.946693, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.951189, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.955873, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.962397, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.965961, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.970148, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.974126, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.978207, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.982769, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.987234, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.991676, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
7.99847, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.00192, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.006234, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.010242, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.014287, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.018788, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.023453, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.030122, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.034021, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.038039, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.042127, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.04607, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.050544, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.054644, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.059566, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.066035, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.070153, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.074006, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.078053, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.082531, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.086375, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.091273, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.09853, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.101882, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.106152, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.110194, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.114165, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.118352, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.122499, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.12757, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.131683, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.138215, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.142043, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.146067, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.150122, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.154379, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.15828, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.162976, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.16746, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.171887, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.178419, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.182082, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.186015, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.190077, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.194385, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.199, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.203402, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.207881, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.214338, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.21801, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.221926, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.226197, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.230495, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.23501, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.242029, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.249845, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.25405, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.258176, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.262057, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.265955, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.27009, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.274075, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.278035, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.282248, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.286039, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.290101, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.293963, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.298244, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.302213, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.306704, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.321898, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.326054, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.329965, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.334202, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.338167, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.342122, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.346078, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.35007, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.354149, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.358029, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.362094, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.36596, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.370117, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.374115, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.37813, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.382318, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.386088, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.390032, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.394086, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.398004, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.402018, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.406122, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.410181, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.414166, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.418528, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.422685, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.427728, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.434228, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.437946, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.442098, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.446122, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.450096, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.4547, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.45886, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.463768, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.470476, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.474042, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.478084, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.482198, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.486373, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
8.490355, -3.420202, 0, 9.396926, 1, 1, 1, 3.420203, -100, -9.396927, 2, 2, 2, True
