t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5157252, 0.04325223, -6.439785, 49.58354, 1, 1, 1, True
0.5197201, 0.04325223, -6.439785, 49.58354, 1, 1, 1, True
0.5236592, 0.2596875, -6.309955, 49.59957, 1, 1, 1, True
0.527629, 0.3463688, -6.18008, 49.61539, 1, 1, 1, True
0.5318886, 0.4331031, -6.050163, 49.63071, 1, 1, 1, True
0.5367178, 0.476414, -6.050164, 49.63032, 1, 1, 1, True
0.5441239, 0.5197245, -6.050165, 49.62988, 1, 1, 1, True
0.5480453, 0.6064721, -5.963531, 49.63939, 1, 1, 1, True
0.5518525, 0.6499926, -5.833545, 49.65428, 1, 1, 1, True
0.556742, 0.6935346, -5.70352, 49.66879, 1, 1, 1, True
0.5616361, 0.7370251, -5.616815, 49.67805, 1, 1, 1, True
0.5681025, 0.78053, -5.530093, 49.68711, 1, 1, 1, True
0.5720415, 0.8240488, -5.443354, 49.69598, 1, 1, 1, True
0.577171, 0.8243587, -5.269826, 49.71468, 1, 1, 1, True
0.58381, 0.9114573, -5.096234, 49.73125, 1, 1, 1, True
0.5881872, 0.9986041, -4.92258, 49.74707, 1, 1, 1, True
0.592535, 0.9986901, -4.879157, 49.75135, 1, 1, 1, True
0.5976276, 1.042542, -4.661987, 49.77127, 1, 1, 1, True
0.6038269, 1.042542, -4.661988, 49.77127, 1, 1, 1, True
0.6079341, 1.086409, -4.444729, 49.7902, 1, 1, 1, True
0.6115803, 1.086409, -4.444729, 49.7902, 1, 1, 1, True
0.616151, 1.086409, -4.44473, 49.7902, 1, 1, 1, True
0.6208206, 1.17384, -4.183908, 49.81081, 1, 1, 1, True
0.6254878, 1.17384, -4.183909, 49.81081, 1, 1, 1, True
0.631901, 1.217826, -3.922972, 49.83099, 1, 1, 1, True
0.6359372, 1.262206, -3.444313, 49.86525, 1, 1, 1, True
0.6761915, 1.262206, -3.444313, 49.86525, 1, 1, 1, True
0.6837742, 1.481586, -2.398923, 49.92044, 1, 1, 1, True
0.6883724, 1.481883, -2.180986, 49.93042, 1, 1, 1, True
0.6917621, 1.525569, -2.0938, 49.93284, 1, 1, 1, True
0.6959684, 1.525569, -2.0938, 49.93284, 1, 1, 1, True
0.6999643, 1.569255, -2.006607, 49.93507, 1, 1, 1, True
0.7040829, 1.569363, -1.919408, 49.93849, 1, 1, 1, True
0.7079023, 1.613244, -1.657777, 49.94646, 1, 1, 1, True
0.711953, 1.657095, -1.3961, 49.95303, 1, 1, 1, True
0.7156288, 1.657135, -1.352483, 49.95423, 1, 1, 1, True
0.7200714, 1.657174, -1.308866, 49.95539, 1, 1, 1, True
0.7239606, 1.700946, -1.090763, 49.95915, 1, 1, 1, True
0.7278039, 1.744692, -0.8726386, 49.96193, 1, 1, 1, True
0.7318252, 1.744718, -0.8290117, 49.96267, 1, 1, 1, True
0.7369021, 1.744742, -0.7853842, 49.96338, 1, 1, 1, True
0.7440692, 1.78843, -0.6108685, 49.96427, 1, 1, 1, True
0.7477444, 1.788449, -0.5672383, 49.96478, 1, 1, 1, True
0.7527231, 1.788449, -0.5672384, 49.96478, 1, 1, 1, True
0.7602081, 1.788449, -0.5672385, 49.96478, 1, 1, 1, True
0.7679925, 1.832112, -0.3927136, 49.96488, 1, 1, 1, True
0.7759199, 1.832111, -0.3927136, 49.96488, 1, 1, 1, True
0.7798576, 1.875753, -0.2181841, 49.96432, 1, 1, 1, True
0.7881451, 1.919361, -0.1745512, 49.96284, 1, 1, 1, True
0.7916017, 1.96297, -0.08728508, 49.96138, 1, 1, 1, True
0.7956483, 1.96297, -0.08728508, 49.96138, 1, 1, 1, True
0.7998656, 2.050162, 0.1308809, 49.95778, 1, 1, 1, True
0.8079481, 2.137307, 0.3490332, 49.95308, 1, 1, 1, True
0.8157554, 2.180884, 0.3926627, 49.95087, 1, 1, 1, True
0.8197927, 2.180868, 0.4362679, 49.95051, 1, 1, 1, True
0.8284616, 2.22442, 0.523549, 49.94775, 1, 1, 1, True
0.8317491, 2.311434, 0.7853097, 49.94037, 1, 1, 1, True
0.8678205, 2.311434, 0.7853097, 49.94037, 1, 1, 1, True
0.8757727, 2.44189, 1.090694, 49.92842, 1, 1, 1, True
0.879524, 2.44189, 1.090694, 49.92842, 1, 1, 1, True
0.8839188, 2.44189, 1.090694, 49.92842, 1, 1, 1, True
0.8879359, 2.441843, 1.134313, 49.92746, 1, 1, 1, True
0.8918165, 2.441794, 1.177909, 49.92645, 1, 1, 1, True
0.8957866, 2.441794, 1.177909, 49.92645, 1, 1, 1, True
0.8994558, 2.441794, 1.177909, 49.92645, 1, 1, 1, True
0.9037185, 2.441795, 1.177909, 49.92645, 1, 1, 1, True
0.9075176, 2.441795, 1.177909, 49.92645, 1, 1, 1, True
0.9115963, 2.441795, 1.177909, 49.92645, 1, 1, 1, True
0.9155382, 2.441795, 1.177909, 49.92645, 1, 1, 1, True
0.9196474, 2.441795, 1.177909, 49.92645, 1, 1, 1, True
0.9240817, 2.441796, 1.177909, 49.92645, 1, 1, 1, True
0.9277066, 2.441796, 1.177909, 49.92645, 1, 1, 1, True
0.9316375, 2.441796, 1.177909, 49.92645, 1, 1, 1, True
0.935559, 2.441796, 1.177909, 49.92645, 1, 1, 1, True
0.9396699, 2.441797, 1.177909, 49.92645, 1, 1, 1, True
0.9441386, 2.180516, 1.003404, 49.94235, 1, 1, 1, True
0.947775, 1.831945, 0.7852859, 49.96026, 1, 1, 1, True
0.9517649, 1.483203, 0.5671293, 49.97478, 1, 1, 1, True
0.9563225, 1.003469, 0.2617022, 49.98925, 1, 1, 1, True
0.9643307, 0.5235747, -0.04373471, 49.99724, 1, 1, 1, True
0.9721017, 0.0872494, -0.3927965, 49.99838, 1, 1, 1, True
0.9804034, -0.1309054, -0.5673214, 49.99661, 1, 1, 1, True
0.9837019, -0.697989, -1.003599, 49.98505, 1, 1, 1, True
0.9879116, -1.221019, -1.57064, 49.96041, 1, 1, 1, True
0.9916761, -1.743409, -2.137478, 49.92386, 1, 1, 1, True
0.9956402, -2.178106, -2.573325, 49.88621, 1, 1, 1, True
1.003979, -2.178106, -2.573326, 49.88621, 1, 1, 1, True
1.007889, -2.524685, -3.139629, 49.83742, 1, 1, 1, True
1.044432, -2.913756, -3.705528, 49.77729, 1, 1, 1, True
1.052084, -4.322501, -6.353333, 49.40598, 1, 1, 1, True
1.055569, -4.447733, -6.699411, 49.34912, 1, 1, 1, True
1.064013, -4.447733, -6.699413, 49.34912, 1, 1, 1, True
1.072819, -4.697922, -7.304258, 49.24, 1, 1, 1, True
1.083897, -4.776849, -7.778732, 49.15967, 1, 1, 1, True
1.08834, -4.854373, -8.295521, 49.0675, 1, 1, 1, True
1.098787, -4.891293, -8.639544, 49.00443, 1, 1, 1, True
1.104132, -4.886734, -8.897289, 48.95874, 1, 1, 1, True
1.119713, -4.878026, -9.369178, 48.8715, 1, 1, 1, True
1.12543, -4.789506, -9.540563, 48.84709, 1, 1, 1, True
1.137174, -4.702646, -9.626212, 48.83873, 1, 1, 1, True
1.144953, -4.701839, -9.669026, 48.83035, 1, 1, 1, True
1.15588, -4.701839, -9.669028, 48.83035, 1, 1, 1, True
1.159584, -4.658424, -9.711835, 48.82601, 1, 1, 1, True
1.167641, -4.658424, -9.711836, 48.82601, 1, 1, 1, True
1.178879, -4.658424, -9.711836, 48.82601, 1, 1, 1, True
1.185058, -4.658424, -9.711837, 48.82601, 1, 1, 1, True
1.192723, -4.658424, -9.711838, 48.82601, 1, 1, 1, True
1.203796, -4.658424, -9.711839, 48.82601, 1, 1, 1, True
1.207686, -4.658424, -9.71184, 48.82601, 1, 1, 1, True
1.212331, -4.658424, -9.71184, 48.82601, 1, 1, 1, True
1.21966, -4.658424, -9.711841, 48.82601, 1, 1, 1, True
1.223946, -4.658424, -9.711843, 48.82601, 1, 1, 1, True
1.22755, -4.658424, -9.711843, 48.82601, 1, 1, 1, True
1.231804, -4.658424, -9.711843, 48.82601, 1, 1, 1, True
1.235716, -4.662405, -9.497741, 48.86773, 1, 1, 1, True
1.239743, -4.662405, -9.497741, 48.86773, 1, 1, 1, True
1.243706, -4.66319, -9.454899, 48.87596, 1, 1, 1, True
1.247688, -4.667828, -9.197695, 48.92457, 1, 1, 1, True
1.251686, -4.672338, -8.940241, 48.97184, 1, 1, 1, True
1.292163, -4.675998, -8.725507, 49.01021, 1, 1, 1, True
1.299844, -4.910797, -7.433753, 49.19983, 1, 1, 1, True
1.303833, -4.956297, -7.261116, 49.22105, 1, 1, 1, True
1.312325, -5.046021, -7.001994, 49.24947, 1, 1, 1, True
1.315513, -5.268354, -6.483181, 49.29719, 1, 1, 1, True
1.320285, -5.268354, -6.483181, 49.29719, 1, 1, 1, True
1.323653, -5.487691, -6.180209, 49.31217, 1, 1, 1, True
1.327943, -5.707023, -5.877006, 49.32434, 1, 1, 1, True
1.331612, -5.795478, -5.703648, 49.33438, 1, 1, 1, True
1.336551, -5.795478, -5.703648, 49.33438, 1, 1, 1, True
1.344242, -6.058401, -5.356726, 49.34168, 1, 1, 1, True
1.347587, -6.277077, -5.096361, 49.34192, 1, 1, 1, True
1.352368, -6.277077, -5.096362, 49.34192, 1, 1, 1, True
1.360283, -6.495716, -4.835857, 49.33984, 1, 1, 1, True
1.367942, -6.757296, -4.57522, 49.32957, 1, 1, 1, True
1.372139, -7.019806, -4.227509, 49.32393, 1, 1, 1, True
1.380129, -7.541737, -3.749075, 49.28556, 1, 1, 1, True
1.383642, -8.41048, -2.878341, 49.20345, 1, 1, 1, True
1.388737, -8.41048, -2.878341, 49.20345, 1, 1, 1, True
1.396566, -8.842483, -2.573363, 49.14457, 1, 1, 1, True
1.399543, -9.188441, -2.2247, 49.0981, 1, 1, 1, True
1.404024, -9.188441, -2.224701, 49.0981, 1, 1, 1, True
1.407695, -9.36118, -2.050327, 49.07305, 1, 1, 1, True
1.411759, -9.36118, -2.050327, 49.07305, 1, 1, 1, True
1.415671, -9.791029, -1.788722, 48.99935, 1, 1, 1, True
1.420113, -9.791029, -1.788722, 48.99935, 1, 1, 1, True
1.428242, -10.22029, -1.483454, 48.92183, 1, 1, 1, True
1.435973, -10.64855, -1.17813, 48.83872, 1, 1, 1, True
1.439673, -11.11826, -0.872762, 48.74036, 1, 1, 1, True
1.443877, -11.54418, -0.5673615, 48.64576, 1, 1, 1, True
1.448139, -11.54418, -0.5673615, 48.64576, 1, 1, 1, True
1.507212, -12.01115, -0.3055724, 48.53492, 1, 1, 1, True
1.51217, -13.65497, 0.6107084, 48.09542, 1, 1, 1, True
1.524421, -14.0316, 0.7852382, 47.98435, 1, 1, 1, True
1.532557, -14.32382, 0.9161111, 47.8956, 1, 1, 1, True
1.542233, -14.4069, 1.003356, 47.86893, 1, 1, 1, True
1.551896, -14.49019, 1.046978, 47.84285, 1, 1, 1, True
1.561249, -14.53193, 1.046978, 47.83019, 1, 1, 1, True
1.578335, -14.53195, 1.046978, 47.83018, 1, 1, 1, True
1.583967, -14.53195, 1.046978, 47.83018, 1, 1, 1, True
1.603773, -14.53195, 1.046978, 47.83018, 1, 1, 1, True
1.6187, -14.53195, 1.046978, 47.83018, 1, 1, 1, True
1.628156, -14.53195, 1.046978, 47.83018, 1, 1, 1, True
1.643453, -14.53195, 1.046978, 47.83018, 1, 1, 1, True
1.648521, -14.53195, 1.046978, 47.83018, 1, 1, 1, True
1.664384, -14.53168, 1.090598, 47.82929, 1, 1, 1, True
1.672757, -14.5314, 1.134218, 47.82836, 1, 1, 1, True
1.684205, -14.53111, 1.177837, 47.82739, 1, 1, 1, True
1.693249, -14.48842, 1.308688, 47.83694, 1, 1, 1, True
1.702321, -14.40351, 1.483166, 47.85749, 1, 1, 1, True
1.707983, -14.23262, 1.875643, 47.89482, 1, 1, 1, True
1.716299, -14.06076, 2.268028, 47.9286, 1, 1, 1, True
1.732834, -13.93112, 2.573107, 47.95105, 1, 1, 1, True
1.739877, -13.84547, 2.703817, 47.96866, 1, 1, 1, True
1.752953, -13.58491, 3.270023, 48.00789, 1, 1, 1, True
1.760573, -13.14933, 4.096814, 48.0657, 1, 1, 1, True
1.772913, -13.0616, 4.270747, 48.07448, 1, 1, 1, True
1.781066, -12.79532, 4.879057, 48.0882, 1, 1, 1, True
1.792946, -12.79312, 4.965894, 48.0799, 1, 1, 1, True
1.800412, -12.75006, 5.009307, 48.08683, 1, 1, 1, True
1.804502, -12.66041, 5.226315, 48.08742, 1, 1, 1, True
1.817284, -12.66041, 5.226315, 48.08742, 1, 1, 1, True
1.87247, -12.65807, 5.313113, 48.07852, 1, 1, 1, True
1.880244, -12.61495, 5.356471, 48.08504, 1, 1, 1, True
1.883782, -12.61495, 5.356471, 48.08504, 1, 1, 1, True
1.888558, -12.61376, 5.399849, 48.0805, 1, 1, 1, True
1.904669, -12.5706, 5.443222, 48.08691, 1, 1, 1, True
1.912944, -12.52744, 5.486567, 48.09325, 1, 1, 1, True
1.927692, -12.44107, 5.573316, 48.1057, 1, 1, 1, True
1.931789, -12.39787, 5.61665, 48.11181, 1, 1, 1, True
1.93618, -12.39787, 5.61665, 48.11181, 1, 1, 1, True
1.946915, -12.39787, 5.61665, 48.11181, 1, 1, 1, True
1.951627, -12.39787, 5.61665, 48.11181, 1, 1, 1, True
1.956297, -12.39787, 5.61665, 48.11181, 1, 1, 1, True
1.959935, -12.39787, 5.61665, 48.11181, 1, 1, 1, True
1.96941, -12.39787, 5.61665, 48.11181, 1, 1, 1, True
1.976006, -12.39787, 5.61665, 48.11181, 1, 1, 1, True
2.015167, -12.39787, 5.61665, 48.11181, 1, 1, 1, True
2.027952, -12.39787, 5.61665, 48.11181, 1, 1, 1, True
2.03354, -12.35588, 5.616649, 48.12261, 1, 1, 1, True
2.045631, -12.31391, 5.616649, 48.13337, 1, 1, 1, True
2.052128, -12.31391, 5.616649, 48.13337, 1, 1, 1, True
2.057378, -12.31391, 5.616649, 48.13337, 1, 1, 1, True
2.066965, -12.31391, 5.616649, 48.13337, 1, 1, 1, True
2.075637, -12.31391, 5.616649, 48.13337, 1, 1, 1, True
2.079656, -12.31391, 5.616649, 48.13337, 1, 1, 1, True
2.092968, -12.31391, 5.616649, 48.13337, 1, 1, 1, True
2.11177, -12.31751, 5.486567, 48.14745, 1, 1, 1, True
2.115948, -12.32446, 5.22629, 48.17461, 1, 1, 1, True
2.119848, -12.32446, 5.22629, 48.17461, 1, 1, 1, True
2.133442, -12.32446, 5.22629, 48.17461, 1, 1, 1, True
2.142129, -12.32446, 5.22629, 48.17461, 1, 1, 1, True
2.148043, -12.32446, 5.22629, 48.17461, 1, 1, 1, True
2.199407, -12.32446, 5.22629, 48.17461, 1, 1, 1, True
2.203754, -12.28354, 5.182897, 48.18975, 1, 1, 1, True
2.209697, -12.28354, 5.182897, 48.18975, 1, 1, 1, True
2.219675, -12.28354, 5.182897, 48.18975, 1, 1, 1, True
2.223784, -12.28465, 5.139523, 48.19411, 1, 1, 1, True
2.227609, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.231844, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.236112, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.240693, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.243581, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.247624, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.25162, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.256041, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.259653, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.263708, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.267876, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.271817, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.275683, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.279903, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.284877, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.291671, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.295975, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.299608, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.303692, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.308008, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.312858, -12.28575, 5.096121, 48.19844, 1, 1, 1, True
2.319807, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.323537, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.328655, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.335808, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.339821, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.379904, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.383799, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.3904, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.395862, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.399726, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.403714, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.407553, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.41158, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.415634, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.419752, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.423796, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.427729, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.431693, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.435555, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.441315, -12.28685, 5.052717, 48.20273, 1, 1, 1, True
2.448041, -12.24588, 5.00933, 48.21768, 1, 1, 1, True
2.451833, -12.20489, 4.965918, 48.23256, 1, 1, 1, True
2.45549, -12.12485, 4.792204, 48.27031, 1, 1, 1, True
2.460423, -12.04456, 4.618433, 48.30733, 1, 1, 1, True
2.468093, -12.0053, 4.488085, 48.32939, 1, 1, 1, True
2.475908, -11.92371, 4.357707, 48.36151, 1, 1, 1, True
2.479652, -11.84196, 4.227298, 48.39316, 1, 1, 1, True
2.483782, -11.84196, 4.227298, 48.39316, 1, 1, 1, True
2.488956, -11.80059, 4.183822, 48.40704, 1, 1, 1, True
2.495863, -11.76089, 4.053374, 48.4278, 1, 1, 1, True
2.500494, -11.72111, 3.9229, 48.44818, 1, 1, 1, True
2.507652, -11.63887, 3.792398, 48.47839, 1, 1, 1, True
2.51184, -11.55651, 3.661871, 48.50812, 1, 1, 1, True
2.516006, -11.43164, 3.531319, 48.54737, 1, 1, 1, True
2.520386, -11.22306, 3.313653, 48.61134, 1, 1, 1, True
2.528246, -11.09827, 3.139471, 48.65154, 1, 1, 1, True
2.581611, -10.84681, 2.878162, 48.72435, 1, 1, 1, True
2.592015, -9.410109, 1.047073, 49.09535, 1, 1, 1, True
2.600082, -9.068, 0.7853336, 49.16457, 1, 1, 1, True
2.608274, -8.682325, 0.4362918, 49.23847, 1, 1, 1, True
2.616009, -8.553493, 0.3490332, 49.26171, 1, 1, 1, True
2.620219, -8.38162, 0.2181436, 49.292, 1, 1, 1, True
2.628199, -8.295609, 0.1308591, 49.30685, 1, 1, 1, True
2.63589, -8.037342, -0.1309243, 49.34961, 1, 1, 1, True
2.639676, -7.821593, -0.4799829, 49.38211, 1, 1, 1, True
2.643803, -7.562247, -0.8290181, 49.41786, 1, 1, 1, True
2.647863, -7.562247, -0.8290181, 49.41786, 1, 1, 1, True
2.651685, -7.475641, -0.9598969, 49.42867, 1, 1, 1, True
2.65608, -7.475641, -0.959897, 49.42867, 1, 1, 1, True
2.659616, -7.388801, -1.134392, 49.43803, 1, 1, 1, True
2.696811, -7.301887, -1.308872, 49.44663, 1, 1, 1, True
2.712122, -7.084166, -1.745, 49.46483, 1, 1, 1, True
2.71558, -6.424726, -3.444321, 49.46574, 1, 1, 1, True
2.719818, -6.294442, -3.531375, 49.47635, 1, 1, 1, True
2.731438, -6.164152, -3.618418, 49.48647, 1, 1, 1, True
2.735999, -6.076998, -3.70545, 49.4908, 1, 1, 1, True
2.747078, -5.989831, -3.792471, 49.49484, 1, 1, 1, True
2.751908, -5.989831, -3.792472, 49.49484, 1, 1, 1, True
2.757526, -5.946241, -3.835978, 49.49674, 1, 1, 1, True
2.765203, -5.946241, -3.835977, 49.49674, 1, 1, 1, True
2.77226, -5.94584, -3.879481, 49.4934, 1, 1, 1, True
2.780426, -5.902247, -3.922982, 49.49519, 1, 1, 1, True
2.786954, -5.858263, -4.009973, 49.49344, 1, 1, 1, True
2.793706, -5.814662, -4.053465, 49.49504, 1, 1, 1, True
2.799897, -5.727452, -4.140439, 49.49801, 1, 1, 1, True
2.81049, -5.727452, -4.140439, 49.49801, 1, 1, 1, True
2.816074, -5.727452, -4.14044, 49.49801, 1, 1, 1, True
2.860795, -5.727452, -4.14044, 49.49801, 1, 1, 1, True
2.867947, -5.683842, -4.183922, 49.49938, 1, 1, 1, True
2.871867, -5.683842, -4.183923, 49.49938, 1, 1, 1, True
2.875652, -5.683842, -4.183923, 49.49938, 1, 1, 1, True
2.879836, -5.683842, -4.183923, 49.49938, 1, 1, 1, True
2.883794, -5.683842, -4.183924, 49.49938, 1, 1, 1, True
2.887997, -5.683842, -4.183924, 49.49938, 1, 1, 1, True
2.891497, -5.683842, -4.183925, 49.49938, 1, 1, 1, True
2.895923, -5.683842, -4.183925, 49.49938, 1, 1, 1, True
2.899941, -5.683842, -4.183926, 49.49938, 1, 1, 1, True
2.908109, -5.683842, -4.183926, 49.49938, 1, 1, 1, True
2.922789, -5.683842, -4.183927, 49.49938, 1, 1, 1, True
2.931604, -5.683842, -4.183927, 49.49938, 1, 1, 1, True
2.935737, -5.683842, -4.183927, 49.49938, 1, 1, 1, True
2.945286, -5.683842, -4.183928, 49.49938, 1, 1, 1, True
2.955722, -5.683842, -4.183928, 49.49938, 1, 1, 1, True
2.95969, -5.683842, -4.183928, 49.49938, 1, 1, 1, True
2.963717, -5.683842, -4.183929, 49.49938, 1, 1, 1, True
2.967813, -5.683842, -4.183929, 49.49938, 1, 1, 1, True
2.971702, -5.683842, -4.18393, 49.49938, 1, 1, 1, True
2.975798, -5.683842, -4.18393, 49.49938, 1, 1, 1, True
2.979638, -5.683842, -4.18393, 49.49938, 1, 1, 1, True
2.98355, -5.683842, -4.183931, 49.49938, 1, 1, 1, True
2.993765, -5.683842, -4.183931, 49.49938, 1, 1, 1, True
3.004747, -5.683842, -4.183932, 49.49938, 1, 1, 1, True
3.020356, -5.683842, -4.183932, 49.49938, 1, 1, 1, True
3.028436, -5.683842, -4.183933, 49.49938, 1, 1, 1, True
3.038129, -5.683842, -4.183933, 49.49938, 1, 1, 1, True
3.045603, -5.683842, -4.183934, 49.49938, 1, 1, 1, True
3.051735, -5.683842, -4.183934, 49.49938, 1, 1, 1, True
3.060075, -5.683842, -4.183934, 49.49938, 1, 1, 1, True
3.108258, -5.683842, -4.183935, 49.49938, 1, 1, 1, True
3.116284, -5.683424, -4.227414, 49.49574, 1, 1, 1, True
3.124006, -5.640232, -4.227414, 49.50068, 1, 1, 1, True
3.132026, -5.640232, -4.227414, 49.50068, 1, 1, 1, True
3.139897, -5.595796, -4.357831, 49.49441, 1, 1, 1, True
3.143981, -5.595366, -4.401298, 49.49061, 1, 1, 1, True
3.147797, -5.507228, -4.575126, 49.48473, 1, 1, 1, True
3.152334, -5.419086, -4.748898, 49.47809, 1, 1, 1, True
3.160372, -5.330896, -4.922612, 49.47069, 1, 1, 1, True
3.168056, -5.287291, -4.966032, 49.47103, 1, 1, 1, True
3.176396, -5.15547, -5.183072, 49.46268, 1, 1, 1, True
3.184194, -5.06724, -5.356633, 49.45331, 1, 1, 1, True
3.192309, -4.980456, -5.400014, 49.45741, 1, 1, 1, True
3.200472, -4.848621, -5.616852, 49.44635, 1, 1, 1, True
3.208189, -4.804995, -5.660207, 49.44567, 1, 1, 1, True
3.216167, -4.717247, -5.790246, 49.43906, 1, 1, 1, True
3.22051, -4.455079, -6.093515, 49.42693, 1, 1, 1, True
3.228334, -4.410537, -6.223418, 49.41474, 1, 1, 1, True
3.235981, -4.191097, -6.569616, 49.38902, 1, 1, 1, True
3.244237, -4.015815, -6.829054, 49.36838, 1, 1, 1, True
3.2522, -3.971771, -6.915493, 49.35991, 1, 1, 1, True
3.260304, -3.884668, -7.001911, 49.35466, 1, 1, 1, True
3.263706, -3.797107, -7.131496, 49.34292, 1, 1, 1, True
3.268036, -3.753576, -7.17468, 49.33999, 1, 1, 1, True
3.276251, -3.710048, -7.21786, 49.33698, 1, 1, 1, True
3.284455, -3.667019, -7.217862, 49.3402, 1, 1, 1, True
3.295805, -3.66655, -7.261035, 49.3339, 1, 1, 1, True
3.304011, -3.66655, -7.261035, 49.3339, 1, 1, 1, True
3.315883, -3.66655, -7.261035, 49.3339, 1, 1, 1, True
3.320014, -3.623034, -7.304204, 49.33074, 1, 1, 1, True
3.328623, -3.623034, -7.304205, 49.33074, 1, 1, 1, True
3.386188, -3.622566, -7.347369, 49.32437, 1, 1, 1, True
