t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
61.67862, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.68223, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.6862, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.69034, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.69429, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.69818, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.70206, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.7064, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.71029, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.7144, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.71804, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.72206, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.72635, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.73017, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.73409, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.73827, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.74225, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.74618, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.75031, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.75434, -2.527172, 2.224561, 49.88652, 6, 6, 6, True
61.75823, -2.527072, 2.268123, 49.88456, 6, 6, 6, True
61.76237, -2.527072, 2.268123, 49.88456, 6, 6, 6, True
61.76604, -2.526971, 2.311708, 49.88256, 6, 6, 6, True
61.77027, -2.526971, 2.311708, 49.88256, 6, 6, 6, True
61.77432, -2.526763, 2.398872, 49.87846, 6, 6, 6, True
61.77816, -2.526763, 2.398872, 49.87846, 6, 6, 6, True
61.78237, -2.526657, 2.442452, 49.87635, 6, 6, 6, True
61.78618, -2.526547, 2.486029, 49.8742, 6, 6, 6, True
61.79029, -2.526547, 2.486029, 49.8742, 6, 6, 6, True
61.79445, -2.526547, 2.486029, 49.8742, 6, 6, 6, True
61.79833, -2.526437, 2.529581, 49.87202, 6, 6, 6, True
61.82238, -2.526437, 2.529581, 49.87202, 6, 6, 6, True
61.82612, -2.525975, 2.703888, 49.8629, 6, 6, 6, True
61.83048, -2.525975, 2.703888, 49.8629, 6, 6, 6, True
61.83415, -2.569088, 2.834579, 49.85344, 6, 6, 6, True
61.83832, -2.569088, 2.834579, 49.85344, 6, 6, 6, True
61.84238, -2.56883, 2.92172, 49.84842, 6, 6, 6, True
61.84621, -2.56883, 2.92172, 49.84842, 6, 6, 6, True
61.85041, -2.612192, 2.965274, 49.84359, 6, 6, 6, True
61.85425, -2.655406, 3.052401, 49.83605, 6, 6, 6, True
61.8583, -2.698577, 3.139519, 49.82832, 6, 6, 6, True
61.86222, -2.698576, 3.139543, 49.82832, 6, 6, 6, True
61.86631, -2.741751, 3.226627, 49.82039, 6, 6, 6, True
61.87035, -2.741751, 3.226627, 49.82039, 6, 6, 6, True
61.87429, -2.741595, 3.270165, 49.81756, 6, 6, 6, True
61.8784, -2.741595, 3.270165, 49.81756, 6, 6, 6, True
61.88249, -2.784905, 3.313677, 49.81229, 6, 6, 6, True
61.88612, -2.784905, 3.313677, 49.81229, 6, 6, 6, True
61.89049, -2.784743, 3.35721, 49.80938, 6, 6, 6, True
61.89424, -2.784743, 3.35721, 49.80938, 6, 6, 6, True
61.89838, -2.828015, 3.400742, 49.80399, 6, 6, 6, True
61.90216, -2.828015, 3.400742, 49.80399, 6, 6, 6, True
61.90635, -2.827846, 3.444246, 49.80101, 6, 6, 6, True
61.91032, -2.827846, 3.444246, 49.80101, 6, 6, 6, True
61.91427, -2.827846, 3.444246, 49.80101, 6, 6, 6, True
61.91839, -2.827846, 3.444246, 49.80101, 6, 6, 6, True
61.92228, -2.827675, 3.487772, 49.79799, 6, 6, 6, True
61.92628, -2.827675, 3.487772, 49.79799, 6, 6, 6, True
61.93032, -2.827675, 3.487772, 49.79799, 6, 6, 6, True
61.93414, -2.827675, 3.487772, 49.79799, 6, 6, 6, True
61.93834, -2.827675, 3.487772, 49.79799, 6, 6, 6, True
61.94244, -2.827675, 3.487772, 49.79799, 6, 6, 6, True
61.96333, -2.827501, 3.531295, 49.79493, 6, 6, 6, True
61.97058, -2.827147, 3.618332, 49.7887, 6, 6, 6, True
61.97426, -2.826967, 3.661847, 49.78553, 6, 6, 6, True
61.98244, -2.8266, 3.748868, 49.77908, 6, 6, 6, True
61.98631, -2.826225, 3.835902, 49.77246, 6, 6, 6, True
61.99033, -2.826225, 3.835902, 49.77246, 6, 6, 6, True
61.99433, -2.826034, 3.879379, 49.76911, 6, 6, 6, True
61.99838, -2.826034, 3.879379, 49.76911, 6, 6, 6, True
62.00207, -2.782438, 3.922876, 49.76815, 6, 6, 6, True
62.00647, -2.782438, 3.922876, 49.76815, 6, 6, 6, True
62.01028, -2.782052, 4.009862, 49.76124, 6, 6, 6, True
62.01441, -2.782052, 4.009862, 49.76124, 6, 6, 6, True
62.01837, -2.781855, 4.053352, 49.75773, 6, 6, 6, True
62.02236, -2.781855, 4.053352, 49.75773, 6, 6, 6, True
62.02632, -2.738435, 4.053352, 49.76014, 6, 6, 6, True
62.03031, -2.738435, 4.053352, 49.76014, 6, 6, 6, True
62.03406, -2.73824, 4.096837, 49.75659, 6, 6, 6, True
62.03845, -2.73824, 4.096837, 49.75659, 6, 6, 6, True
62.0423, -2.73824, 4.096837, 49.75659, 6, 6, 6, True
62.04643, -2.73824, 4.096837, 49.75659, 6, 6, 6, True
62.05029, -2.73824, 4.096837, 49.75659, 6, 6, 6, True
62.05436, -2.73824, 4.096837, 49.75659, 6, 6, 6, True
62.05828, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.06223, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.06609, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.07013, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.0744, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.07859, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.08234, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.08618, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.09045, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.11501, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.12244, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.1263, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.13027, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.13405, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.13836, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.14231, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.14613, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.1503, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.15424, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.15831, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.16234, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.16618, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.17042, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.17426, -2.69482, 4.096837, 49.75896, 6, 6, 6, True
62.17838, -2.69482, 4.096837, 49.75896, 6, 6, 6,
