t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
3.357736, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.3644, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.368062, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.372167, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.376204, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.380695, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.384821, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.389316, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.396044, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.400028, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.404053, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.408128, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.412159, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.420355, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.427948, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.431921, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.436156, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.439989, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.444019, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.448121, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.452173, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.456185, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.460348, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.468401, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.47204, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.476114, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.479972, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.484049, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.487977, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.492135, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.496127, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.500193, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.504739, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.509261, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.516475, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.524183, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.528116, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.532033, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.536137, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.540032, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.543974, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.548031, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.552104, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.556029, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.560081, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.564426, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.568581, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.573087, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.578058, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.584398, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.587953, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.592037, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.596139, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.600188, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.604691, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.609453, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.61359, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.620443, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.623979, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.62817, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.632266, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.636398, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.640865, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.645877, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.652461, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.655968, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.660207, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.664227, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.672503, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.676071, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.679978, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.684123, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.688051, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.693555, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.700508, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.704001, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.708132, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.712129, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.7164, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.720605, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.725094, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.730352, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.736403, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.740098, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.744048, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.74838, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.752561, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.757003, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.761954, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.781206, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.788208, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.791929, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.796116, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.800019, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.804162, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.80815, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.81213, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.816078, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.819989, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.824073, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.828026, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.832164, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.836156, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.84036, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.84404, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.848133, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.852118, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.856015, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.860302, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.864028, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.868152, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.876457, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.880425, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.884082, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.888045, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.892141, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.8961, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.901011, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.905178, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.909639, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.916365, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.920146, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.924093, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.928742, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.933362, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.937497, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.944075, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.947995, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.952119, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.95614, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.960461, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.965018, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.972121, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.980128, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.984056, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.988034, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.991996, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
3.996071, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.000206, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.004004, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.008034, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.012004, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.016023, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.020185, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.024103, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.028296, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.032719, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.036839, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.041375, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.04841, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.051984, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.056143, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.060196, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.064141, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.068127, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.072647, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.079982, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.084099, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.08803, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.092168, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.096878, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.102241, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.108411, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.112085, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.116572, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.120732, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.125185, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.132473, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.135996, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.140112, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.144095, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.148625, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.152773, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.157293, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.16444, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.167935, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.172185, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.176148, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.180265, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.184324, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.188806, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.193482, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.199975, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.204069, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.208054, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.212184, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.216139, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.220702, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.224846, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.22979, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.236479, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.240016, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.244157, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.248123, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.252231, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.256866, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.260849, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.265589, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.27217, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.276031, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.28444, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.288157, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.292149, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.296002, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.300118, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.304146, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.308628, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.312995, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.317809, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.324464, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.328209, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.332181, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.336377, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.34094, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.34602, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.352414, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.370125, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.376534, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.380395, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.383998, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.388123, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.392166, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.396032, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.400176, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.403994, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.407972, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.412072, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
4.416059, -4.230838, 2.680794, 8.655251, 1, 1, 1, 16.00369, -93.65889, -32.73979, 2, 2, 2, True
