t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
359.96, 2021-07-05T15:53:08.2263710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
359.9637, 2021-07-05T15:53:08.2300430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
359.9679, 2021-07-05T15:53:08.2342230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
359.9724, 2021-07-05T15:53:08.2388270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
359.9783, 2021-07-05T15:53:08.2447640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
359.9851, 2021-07-05T15:53:08.2515850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
359.9917, 2021-07-05T15:53:08.2581120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
359.9977, 2021-07-05T15:53:08.2641320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0044, 2021-07-05T15:53:08.2708280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0103, 2021-07-05T15:53:08.2766790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0163, 2021-07-05T15:53:08.2826940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0229, 2021-07-05T15:53:08.2894070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0292, 2021-07-05T15:53:08.2956510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0359, 2021-07-05T15:53:08.3023640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0417, 2021-07-05T15:53:08.3081730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0486, 2021-07-05T15:53:08.3150170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0539, 2021-07-05T15:53:08.3203610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0607, 2021-07-05T15:53:08.3271100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0677, 2021-07-05T15:53:08.3340930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0728, 2021-07-05T15:53:08.3392210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0798, 2021-07-05T15:53:08.3462350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0854, 2021-07-05T15:53:08.3519160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.092, 2021-07-05T15:53:08.3583940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.0984, 2021-07-05T15:53:08.3651530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1047, 2021-07-05T15:53:08.3711480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1105, 2021-07-05T15:53:08.3769280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1172, 2021-07-05T15:53:08.3836120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1241, 2021-07-05T15:53:08.3905510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1322, 2021-07-05T15:53:08.3986070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1409, 2021-07-05T15:53:08.4073590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1485, 2021-07-05T15:53:08.4149970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1559, 2021-07-05T15:53:08.4223280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1595, 2021-07-05T15:53:08.4259410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1635, 2021-07-05T15:53:08.4298550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1675, 2021-07-05T15:53:08.4339020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1734, 2021-07-05T15:53:08.4398170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1797, 2021-07-05T15:53:08.4461620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.186, 2021-07-05T15:53:08.4525350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1924, 2021-07-05T15:53:08.4588470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.1983, 2021-07-05T15:53:08.4647470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2049, 2021-07-05T15:53:08.4713660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2118, 2021-07-05T15:53:08.4782540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2173, 2021-07-05T15:53:08.4837510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2241, 2021-07-05T15:53:08.4905260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2296, 2021-07-05T15:53:08.4960440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2365, 2021-07-05T15:53:08.5029660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2449, 2021-07-05T15:53:08.5113980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2524, 2021-07-05T15:53:08.5188630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2608, 2021-07-05T15:53:08.5273190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2679, 2021-07-05T15:53:08.5344090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2767, 2021-07-05T15:53:08.5431000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2846, 2021-07-05T15:53:08.5511180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.2927, 2021-07-05T15:53:08.5591560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3007, 2021-07-05T15:53:08.5671790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3084, 2021-07-05T15:53:08.5748700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3168, 2021-07-05T15:53:08.5833050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3272, 2021-07-05T15:53:08.5936790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.332, 2021-07-05T15:53:08.5984370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3357, 2021-07-05T15:53:08.6020740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3397, 2021-07-05T15:53:08.6061210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3438, 2021-07-05T15:53:08.6102230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3477, 2021-07-05T15:53:08.6140840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3518, 2021-07-05T15:53:08.6182030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3569, 2021-07-05T15:53:08.6232890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3626, 2021-07-05T15:53:08.6292280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3694, 2021-07-05T15:53:08.6358150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3764, 2021-07-05T15:53:08.6428140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3817, 2021-07-05T15:53:08.6482230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3885, 2021-07-05T15:53:08.6549740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.3959, 2021-07-05T15:53:08.6623780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.404, 2021-07-05T15:53:08.6704380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4077, 2021-07-05T15:53:08.6741070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4134, 2021-07-05T15:53:08.6798050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4199, 2021-07-05T15:53:08.6863150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4255, 2021-07-05T15:53:08.6919960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4366, 2021-07-05T15:53:08.7094340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4479, 2021-07-05T15:53:08.7143760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4515, 2021-07-05T15:53:08.7179280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4559, 2021-07-05T15:53:08.7223170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4596, 2021-07-05T15:53:08.7259240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4639, 2021-07-05T15:53:08.7303280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4693, 2021-07-05T15:53:08.7358110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4765, 2021-07-05T15:53:08.7429650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4846, 2021-07-05T15:53:08.7510460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.4929, 2021-07-05T15:53:08.7592990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5005, 2021-07-05T15:53:08.7670780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5079, 2021-07-05T15:53:08.7743710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5119, 2021-07-05T15:53:08.7783020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5155, 2021-07-05T15:53:08.7818910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5198, 2021-07-05T15:53:08.7862290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5257, 2021-07-05T15:53:08.7921290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5326, 2021-07-05T15:53:08.7990350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5406, 2021-07-05T15:53:08.8070750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5482, 2021-07-05T15:53:08.8146320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5517, 2021-07-05T15:53:08.8180820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5569, 2021-07-05T15:53:08.8233470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5639, 2021-07-05T15:53:08.8303330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5695, 2021-07-05T15:53:08.8359820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5764, 2021-07-05T15:53:08.8428030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5824, 2021-07-05T15:53:08.8489210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5882, 2021-07-05T15:53:08.8546560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.5951, 2021-07-05T15:53:08.8614920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6013, 2021-07-05T15:53:08.8677400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6081, 2021-07-05T15:53:08.8745830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6168, 2021-07-05T15:53:08.8831800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.624, 2021-07-05T15:53:08.8904490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6327, 2021-07-05T15:53:08.8990820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.64, 2021-07-05T15:53:08.9064420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6437, 2021-07-05T15:53:08.9101450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6476, 2021-07-05T15:53:08.9140400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6519, 2021-07-05T15:53:08.9183740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6574, 2021-07-05T15:53:08.9238430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6639, 2021-07-05T15:53:08.9303840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.67, 2021-07-05T15:53:08.9363840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6763, 2021-07-05T15:53:08.9427220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6821, 2021-07-05T15:53:08.9485540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6887, 2021-07-05T15:53:08.9550950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.6959, 2021-07-05T15:53:08.9623170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7011, 2021-07-05T15:53:08.9675650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7081, 2021-07-05T15:53:08.9745690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7167, 2021-07-05T15:53:08.9831790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7244, 2021-07-05T15:53:08.9908780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7328, 2021-07-05T15:53:08.9992100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7398, 2021-07-05T15:53:09.0062520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7436, 2021-07-05T15:53:09.0100300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7477, 2021-07-05T15:53:09.0140640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7518, 2021-07-05T15:53:09.0182240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7572, 2021-07-05T15:53:09.0235820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.764, 2021-07-05T15:53:09.0305210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7699, 2021-07-05T15:53:09.0363210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7763, 2021-07-05T15:53:09.0426980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.782, 2021-07-05T15:53:09.0485150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.7888, 2021-07-05T15:53:09.0552040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.795, 2021-07-05T15:53:09.0614400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8011, 2021-07-05T15:53:09.0677210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.808, 2021-07-05T15:53:09.0744970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8161, 2021-07-05T15:53:09.0825860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8251, 2021-07-05T15:53:09.0918320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8323, 2021-07-05T15:53:09.0987900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8417, 2021-07-05T15:53:09.1082150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8477, 2021-07-05T15:53:09.1141790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8547, 2021-07-05T15:53:09.1212540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8599, 2021-07-05T15:53:09.1263160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8643, 2021-07-05T15:53:09.1307920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8707, 2021-07-05T15:53:09.1371200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8779, 2021-07-05T15:53:09.1444040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8852, 2021-07-05T15:53:09.1517890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8924, 2021-07-05T15:53:09.1588490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.8981, 2021-07-05T15:53:09.1645660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9048, 2021-07-05T15:53:09.1712070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9113, 2021-07-05T15:53:09.1777640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9187, 2021-07-05T15:53:09.1850750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9251, 2021-07-05T15:53:09.1915830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9322, 2021-07-05T15:53:09.1985570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9378, 2021-07-05T15:53:09.2042770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9445, 2021-07-05T15:53:09.2109900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9503, 2021-07-05T15:53:09.2167350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.957, 2021-07-05T15:53:09.2234160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9638, 2021-07-05T15:53:09.2302790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9691, 2021-07-05T15:53:09.2355010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9763, 2021-07-05T15:53:09.2427820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.982, 2021-07-05T15:53:09.2485520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9883, 2021-07-05T15:53:09.2546670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
360.9947, 2021-07-05T15:53:09.2612260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0009, 2021-07-05T15:53:09.2673830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0082, 2021-07-05T15:53:09.2746800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0167, 2021-07-05T15:53:09.2831300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0247, 2021-07-05T15:53:09.2912580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0322, 2021-07-05T15:53:09.2986310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0357, 2021-07-05T15:53:09.3020580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0399, 2021-07-05T15:53:09.3062830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0443, 2021-07-05T15:53:09.3107530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0507, 2021-07-05T15:53:09.3170630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0569, 2021-07-05T15:53:09.3233120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0639, 2021-07-05T15:53:09.3303290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.069, 2021-07-05T15:53:09.3355060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.076, 2021-07-05T15:53:09.3424260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0819, 2021-07-05T15:53:09.3483440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0885, 2021-07-05T15:53:09.3548950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.0961, 2021-07-05T15:53:09.3625060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1041, 2021-07-05T15:53:09.3705650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1128, 2021-07-05T15:53:09.3792440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1202, 2021-07-05T15:53:09.3866850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1236, 2021-07-05T15:53:09.3900410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1389, 2021-07-05T15:53:09.4053260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1441, 2021-07-05T15:53:09.4105220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1476, 2021-07-05T15:53:09.4139490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1518, 2021-07-05T15:53:09.4181720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1558, 2021-07-05T15:53:09.4222380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1597, 2021-07-05T15:53:09.4260640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1638, 2021-07-05T15:53:09.4302040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1688, 2021-07-05T15:53:09.4351880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1749, 2021-07-05T15:53:09.4413160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1814, 2021-07-05T15:53:09.4478780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.188, 2021-07-05T15:53:09.4544530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.1936, 2021-07-05T15:53:09.4600590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2006, 2021-07-05T15:53:09.4670570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2085, 2021-07-05T15:53:09.4748700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2168, 2021-07-05T15:53:09.4832680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2245, 2021-07-05T15:53:09.4909670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2322, 2021-07-05T15:53:09.4986950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2408, 2021-07-05T15:53:09.5073080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2487, 2021-07-05T15:53:09.5151450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2565, 2021-07-05T15:53:09.5229590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2639, 2021-07-05T15:53:09.5303440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2675, 2021-07-05T15:53:09.5339230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2718, 2021-07-05T15:53:09.5382120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2756, 2021-07-05T15:53:09.5420150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2798, 2021-07-05T15:53:09.5462000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2837, 2021-07-05T15:53:09.5500990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2878, 2021-07-05T15:53:09.5542270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.2939, 2021-07-05T15:53:09.5603340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3005, 2021-07-05T15:53:09.5670020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3081, 2021-07-05T15:53:09.5745490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3123, 2021-07-05T15:53:09.5787860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.32, 2021-07-05T15:53:09.5865030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3254, 2021-07-05T15:53:09.5918000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3326, 2021-07-05T15:53:09.5990440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3408, 2021-07-05T15:53:09.6072320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3486, 2021-07-05T15:53:09.6150650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3565, 2021-07-05T15:53:09.6229460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3599, 2021-07-05T15:53:09.6262730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3634, 2021-07-05T15:53:09.6298550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3691, 2021-07-05T15:53:09.6355310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3758, 2021-07-05T15:53:09.6422400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3815, 2021-07-05T15:53:09.6479920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.3885, 2021-07-05T15:53:09.6549170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.394, 2021-07-05T15:53:09.6604560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4005, 2021-07-05T15:53:09.6670010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4083, 2021-07-05T15:53:09.6746980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4127, 2021-07-05T15:53:09.6790980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.42, 2021-07-05T15:53:09.6865190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4256, 2021-07-05T15:53:09.6920470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4325, 2021-07-05T15:53:09.6990080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4405, 2021-07-05T15:53:09.7070320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4486, 2021-07-05T15:53:09.7150730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4568, 2021-07-05T15:53:09.7232160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4643, 2021-07-05T15:53:09.7307800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4728, 2021-07-05T15:53:09.7392250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4799, 2021-07-05T15:53:09.7463200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4882, 2021-07-05T15:53:09.7546650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4916, 2021-07-05T15:53:09.7580100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
361.4956, 2021-07-05T15:53:09.7619960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
