t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
2.170188, -3.134019, 3.052401, 49.80824, 1, 1, 1, -3.090718, 3.008851, 49.81359, 1, 1, 1, True
2.178537, -3.090718, 3.008851, 49.81359, 1, 1, 1, -3.047273, 3.008851, 49.81627, 1, 1, 1, True
2.187504, -3.047273, 3.008851, 49.81627, 1, 1, 1, -2.960459, 2.965322, 49.82412, 1, 1, 1, True
2.195867, -2.960459, 2.965322, 49.82412, 1, 1, 1, -2.830163, 2.921767, 49.83426, 1, 1, 1, True
2.204118, -2.830163, 2.921767, 49.83426, 1, 1, 1, -2.656313, 2.87821, 49.84636, 1, 1, 1, True
2.212471, -2.656313, 2.87821, 49.84636, 1, 1, 1, -2.439047, 2.791089, 49.86242, 1, 1, 1, True
2.221315, -2.439047, 2.791089, 49.86242, 1, 1, 1, -2.395652, 2.747525, 49.86694, 1, 1, 1, True
2.229462, -2.395652, 2.747525, 49.86694, 1, 1, 1, -2.221662, 2.703984, 49.87738, 1, 1, 1, True
2.238129, -2.221662, 2.703984, 49.87738, 1, 1, 1, -2.047721, 2.616822, 49.88947, 1, 1, 1, True
2.246603, -2.047721, 2.616822, 49.88947, 1, 1, 1, -1.873657, 2.573274, 49.89857, 1, 1, 1, True
2.255004, -1.873657, 2.573274, 49.89857, 1, 1, 1, -1.873681, 2.573298, 49.89857, 1, 1, 1, True
2.262835, -1.873681, 2.573298, 49.89857, 1, 1, 1, -1.873764, 2.529724, 49.90079, 1, 1, 1, True
2.271703, -1.873764, 2.529724, 49.90079, 1, 1, 1, -1.873764, 2.529724, 49.90079, 1, 1, 1, True
2.280054, -1.873764, 2.529724, 49.90079, 1, 1, 1, -1.83022, 2.529724, 49.90241, 1, 1, 1, True
2.288682, -1.83022, 2.529724, 49.90241, 1, 1, 1, -1.786674, 2.529724, 49.90399, 1, 1, 1, True
2.296992, -1.786674, 2.529724, 49.90399, 1, 1, 1, -1.699577, 2.529724, 49.90703, 1, 1, 1, True
2.305334, -1.699577, 2.529724, 49.90703, 1, 1, 1, -1.612452, 2.529724, 49.90992, 1, 1, 1, True
2.313561, -1.612452, 2.529724, 49.90992, 1, 1, 1, -1.481725, 2.573298, 49.91175, 1, 1, 1, True
2.322569, -1.481725, 2.573298, 49.91175, 1, 1, 1, -1.307358, 2.660439, 49.91205, 1, 1, 1, True
2.330837, -1.307358, 2.660439, 49.91205, 1, 1, 1, -1.176637, 2.704007, 49.91296, 1, 1, 1, True
2.339437, -1.176637, 2.704007, 49.91296, 1, 1, 1, -0.9587141, 2.834698, 49.91037, 1, 1, 1, True
2.347747, -0.9587141, 2.834698, 49.91037, 1, 1, 1, -0.9150691, 2.921815, 49.90617, 1, 1, 1, True
2.356174, -0.9150691, 2.921815, 49.90617, 1, 1, 1, -0.7407292, 3.052473, 49.90124, 1, 1, 1, True
2.363934, -0.7407292, 3.052473, 49.90124, 1, 1, 1, -0.5663992, 3.226674, 49.89256, 1, 1, 1, True
2.372788, -0.5663992, 3.226674, 49.89256, 1, 1, 1, -0.4792418, 3.357282, 49.88486, 1, 1, 1, True
2.382076, -0.4792418, 3.357282, 49.88486, 1, 1, 1, -0.2614842, 3.574934, 49.87135, 1, 1, 1, True
2.390007, -0.2614842, 3.574934, 49.87135, 1, 1, 1, 0.08662057, 3.923019, 49.84579, 1, 1, 1, True
2.398346, 0.08662057, 3.923019, 49.84579, 1, 1, 1, 0.3474874, 4.140461, 49.82706, 1, 1, 1, True
2.406749, 0.3474874, 4.140461, 49.82706, 1, 1, 1, 0.4777915, 4.314383, 49.81122, 1, 1, 1, True
2.417203, 0.4777915, 4.314383, 49.81122, 1, 1, 1, 0.6514098, 4.531704, 49.78995, 1, 1, 1, True
2.423836, 0.6514098, 4.531704, 49.78995, 1, 1, 1, 0.8248696, 4.748915, 49.76713, 1, 1, 1, True
2.433105, 0.8248696, 4.748915, 49.76713, 1, 1, 1, 0.8682267, 4.792347, 49.76223, 1, 1, 1, True
2.440789, 0.8682267, 4.792347, 49.76223, 1, 1, 1, 0.8682266, 4.792347, 49.76223, 1, 1, 1, True
2.450886, 0.8682266, 4.792347, 49.76223, 1, 1, 1, 0.9115747, 4.835775, 49.75726, 1, 1, 1, True
2.458938, 0.9115747, 4.835775, 49.75726, 1, 1, 1, 0.9115745, 4.835799, 49.75725, 1, 1, 1, True
2.467258, 0.9115745, 4.835799, 49.75725, 1, 1, 1, 0.9115744, 4.835799, 49.75725, 1, 1, 1, True
2.475703, 0.9115744, 4.835799, 49.75725, 1, 1, 1, 0.9115742, 4.835799, 49.75725, 1, 1, 1, True
2.483879, 0.9115742, 4.835799, 49.75725, 1, 1, 1, 0.9115739, 4.835799, 49.75725, 1, 1, 1, True
2.492796, 0.9115739, 4.835799, 49.75725, 1, 1, 1, 0.9115738, 4.835799, 49.75725, 1, 1, 1, True
2.501769, 0.9115738, 4.835799, 49.75725, 1, 1, 1, 0.9115737, 4.835799, 49.75725, 1, 1, 1, True
2.510563, 0.9115737, 4.835799, 49.75725, 1, 1, 1, 0.9115736, 4.835799, 49.75725, 1, 1, 1, True
2.518343, 0.9115736, 4.835799, 49.75725, 1, 1, 1, 0.9115735, 4.835799, 49.75725, 1, 1, 1, True
2.526778, 0.9115735, 4.835799, 49.75725, 1, 1, 1, 0.9115734, 4.835799, 49.75725, 1, 1, 1, True
2.535561, 0.9115734, 4.835799, 49.75725, 1, 1, 1, 0.9115733, 4.835799, 49.75725, 1, 1, 1, True
2.544089, 0.9115733, 4.835799, 49.75725, 1, 1, 1, 0.9115732, 4.835799, 49.75725, 1, 1, 1, True
2.553654, 0.9115732, 4.835799, 49.75725, 1, 1, 1, 0.9115732, 4.835799, 49.75725, 1, 1, 1, True
2.561591, 0.9115732, 4.835799, 49.75725, 1, 1, 1, 0.9115732, 4.835799, 49.75725, 1, 1, 1, True
2.569522, 0.9115732, 4.835799, 49.75725, 1, 1, 1, 0.9115732, 4.835799, 49.75725, 1, 1, 1, True
2.578935, 0.9115732, 4.835799, 49.75725, 1, 1, 1, 0.9115732, 4.835799, 49.75725, 1, 1, 1, True
2.587054, 0.9115732, 4.835799, 49.75725, 1, 1, 1, 0.9115732, 4.835799, 49.75725, 1, 1, 1, True
2.594946, 0.9115732, 4.835799, 49.75725, 1, 1, 1, 0.9115732, 4.835799, 49.75725, 1, 1, 1, True
2.603855, 0.9115732, 4.835799, 49.75725, 1, 1, 1, 0.9115732, 4.835799, 49.75725, 1, 1, 1, True
2.613292, 0.9115732, 4.835799, 49.75725, 1, 1, 1, 0.9115732, 4.835799, 49.75725, 1, 1, 1, True
2.620944, 0.9115732, 4.835799, 49.75725, 1, 1, 1, 0.9116502, 4.792371, 49.76145, 1, 1, 1, True
2.62938, 0.9116502, 4.792371, 49.76145, 1, 1, 1, 0.9117266, 4.74894, 49.76561, 1, 1, 1, True
2.638147, 0.9117266, 4.74894, 49.76561, 1, 1, 1, 0.9117267, 4.74894, 49.76561, 1, 1, 1, True
2.647146, 0.9117267, 4.74894, 49.76561, 1, 1, 1, 0.9117268, 4.74894, 49.76561, 1, 1, 1, True
2.654989, 0.9117268, 4.74894, 49.76561, 1, 1, 1, 0.9117269, 4.74894, 49.76561, 1, 1, 1, True
2.663447, 0.9117269, 4.74894, 49.76561, 1, 1, 1, 0.911727, 4.74894, 49.76561, 1, 1, 1, True
2.672222, 0.911727, 4.74894, 49.76561, 1, 1, 1, 0.9117271, 4.74894, 49.76561, 1, 1, 1, True
2.681822, 0.9117271, 4.74894, 49.76561, 1, 1, 1, 0.9117272, 4.74894, 49.76561, 1, 1, 1, True
2.6896, 0.9117272, 4.74894, 49.76561, 1, 1, 1, 0.9117272, 4.74894, 49.76561, 1, 1, 1, True
2.698104, 0.9117272,
