t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5376886, 3.53961, -12.8145, 48.2002, 1, 1, 1, True
0.5414382, 3.791936, -12.81451, 48.18101, 1, 1, 1, True
0.5455054, 3.791937, -12.81451, 48.18101, 1, 1, 1, True
0.5495593, 3.791937, -12.81451, 48.18101, 1, 1, 1, True
0.5537975, 4.085239, -12.85668, 48.14578, 1, 1, 1, True
0.5576554, 4.085239, -12.85668, 48.14578, 1, 1, 1, True
0.5623747, 4.08524, -12.85668, 48.14578, 1, 1, 1, True
0.5668729, 4.08524, -12.85669, 48.14578, 1, 1, 1, True
0.5738547, 4.08524, -12.85669, 48.14578, 1, 1, 1, True
0.577494, 4.629005, -12.941, 48.07393, 1, 1, 1, True
0.5816897, 4.629005, -12.941, 48.07393, 1, 1, 1, True
0.5856801, 4.922583, -12.941, 48.04476, 1, 1, 1, True
0.5896351, 5.215979, -12.941, 48.01379, 1, 1, 1, True
0.5942944, 5.215979, -12.941, 48.01379, 1, 1, 1, True
0.5983828, 5.383546, -12.941, 47.99529, 1, 1, 1, True
0.6031436, 5.551048, -12.941, 47.97621, 1, 1, 1, True
0.6098961, 5.551048, -12.941, 47.97621, 1, 1, 1, True
0.6133743, 5.67663, -12.941, 47.96151, 1, 1, 1, True
0.6176113, 5.67663, -12.941, 47.96151, 1, 1, 1, True
0.6215822, 5.76033, -12.941, 47.95153, 1, 1, 1, True
0.62565, 5.76033, -12.941, 47.95153, 1, 1, 1, True
0.6297402, 5.76033, -12.941, 47.95153, 1, 1, 1, True
0.6536291, 5.885847, -12.941, 47.93629, 1, 1, 1, True
0.6574929, 6.094952, -12.94099, 47.91015, 1, 1, 1, True
0.6616333, 6.094952, -12.94099, 47.91015, 1, 1, 1, True
0.6655206, 6.178561, -12.94099, 47.89944, 1, 1, 1, True
0.6694738, 6.17856, -12.94099, 47.89944, 1, 1, 1, True
0.6735814, 6.17856, -12.94099, 47.89944, 1, 1, 1, True
0.6775895, 6.17856, -12.94099, 47.89944, 1, 1, 1, True
0.6815841, 6.17856, -12.94099, 47.89944, 1, 1, 1, True
0.6855114, 6.17856, -12.94099, 47.89944, 1, 1, 1, True
0.6894826, 6.220359, -12.94099, 47.89403, 1, 1, 1, True
0.6936004, 6.220359, -12.94099, 47.89403, 1, 1, 1, True
0.6975965, 6.220359, -12.94099, 47.89403, 1, 1, 1, True
0.7015215, 6.30394, -12.94099, 47.8831, 1, 1, 1, True
0.7055764, 6.30394, -12.94099, 47.8831, 1, 1, 1, True
0.709601, 6.387502, -12.94099, 47.87202, 1, 1, 1, True
0.713578, 6.471045, -12.94099, 47.8608, 1, 1, 1, True
0.7174376, 6.471045, -12.94099, 47.8608, 1, 1, 1, True
0.7215391, 6.594778, -12.98313, 47.83249, 1, 1, 1, True
0.7255438, 6.718401, -13.02527, 47.80382, 1, 1, 1, True
0.7294797, 6.718401, -13.02527, 47.80382, 1, 1, 1, True
0.7335644, 6.760115, -13.02527, 47.79794, 1, 1, 1, True
0.7374873, 6.760115, -13.02527, 47.79794, 1, 1, 1, True
0.7415389, 6.760115, -13.02527, 47.79794, 1, 1, 1, True
0.7455567, 6.760115, -13.02527, 47.79794, 1, 1, 1, True
0.7496541, 6.760115, -13.02527, 47.79794, 1, 1, 1, True
0.753547, 6.760115, -13.02527, 47.79794, 1, 1, 1, True
0.7576474, 6.760115, -13.02527, 47.79794, 1, 1, 1, True
0.7615336, 6.760115, -13.02527, 47.79794, 1, 1, 1, True
0.765638, 6.760115, -13.02527, 47.79794, 1, 1, 1, True
0.7695546, 6.801823, -13.02527, 47.79202, 1, 1, 1, True
0.7736605, 6.801822, -13.02527, 47.79202, 1, 1, 1, True
0.7774433, 6.801821, -13.02526, 47.79203, 1, 1, 1, True
0.7816651, 6.801821, -13.02526, 47.79203, 1, 1, 1, True
0.8060247, 6.801821, -13.02526, 47.79203, 1, 1, 1, True
0.8099533, 6.811337, -12.77233, 47.85889, 1, 1, 1, True
0.8137831, 6.819125, -12.56128, 47.91361, 1, 1, 1, True
0.8175921, 6.826783, -12.34999, 47.96741, 1, 1, 1, True
0.8215364, 6.826784, -12.34999, 47.96741, 1, 1, 1, True
0.8254616, 6.712945, -12.01144, 48.06934, 1, 1, 1, True
0.8295203, 6.712945, -12.01144, 48.06934, 1, 1, 1, True
0.8336529, 6.675292, -11.88434, 48.10616, 1, 1, 1, True
0.837445, 6.637536, -11.75715, 48.14263, 1, 1, 1, True
0.8418639, 6.637537, -11.75715, 48.14263, 1, 1, 1, True
0.8453898, 6.39861, -11.33261, 48.2766, 1, 1, 1, True
0.8496522, 6.398609, -11.33261, 48.2766, 1, 1, 1, True
0.8538749, 6.398609, -11.33261, 48.2766, 1, 1, 1, True
0.8574767, 6.118125, -10.82202, 48.42987, 1, 1, 1, True
0.8615962, 6.118125, -10.82202, 48.42987, 1, 1, 1, True
0.8655797, 6.118125, -10.82202, 48.42987, 1, 1, 1, True
0.869498, 5.754774, -10.13941, 48.62175, 1, 1, 1, True
0.8734871, 5.754774, -10.13941, 48.62175, 1, 1, 1, True
0.8774779, 5.754773, -10.13941, 48.62175, 1, 1, 1, True
0.8815038, 5.425706, -9.668955, 48.75524, 1, 1, 1, True
0.8855234, 5.425706, -9.668955, 48.75524, 1, 1, 1, True
0.8895783, 5.137245, -9.19761, 48.87753, 1, 1, 1, True
0.8934516, 4.847045, -8.725419, 48.9936, 1, 1, 1, True
0.8976666, 4.847046, -8.72542, 48.9936, 1, 1, 1, True
0.9015294, 4.554533, -8.295458, 49.09625, 1, 1, 1, True
0.9055194, 4.554533, -8.29546, 49.09625, 1, 1, 1, True
0.9095663, 4.554534, -8.295461, 49.09625, 1, 1, 1, True
0.9136139, 4.302952, -7.907953, 49.18281, 1, 1, 1, True
0.9175287, 4.302952, -7.907955, 49.18281, 1, 1, 1, True
0.9214914, 4.302952, -7.907957, 49.18281, 1, 1, 1, True
0.9257532, 4.049799, -7.563095, 49.25849, 1, 1, 1, True
0.9294854, 4.049799, -7.563095, 49.25849, 1, 1, 1, True
0.9337196, 4.049799, -7.563095, 49.25849, 1, 1, 1, True
0.9621657, 3.753685, -7.131501, 49.34624, 1, 1, 1, True
0.9656971, 3.155854, -6.526363, 49.47168, 1, 1, 1, True
0.9728318, 2.769687, -6.180128, 49.53923, 1, 1, 1, True
0.9778029, 2.769687, -6.180128, 49.53923, 1, 1, 1, True
0.9814609, 2.468337, -5.963577, 49.58168, 1, 1, 1, True
1.000118, 2.468336, -5.963578, 49.58168, 1, 1, 1, True
1.005936, 1.820958, -5.530138, 49.65986, 1, 1, 1, True
1.009448, 1.171867, -5.096279, 49.7258, 1, 1, 1, True
1.013481, 0.9552227, -4.922625, 49.74792, 1, 1, 1, True
1.01756, 0.7383984, -4.748911, 49.76849, 1, 1, 1, True
1.02163, 0.7383984, -4.74891, 49.76849, 1, 1, 1, True
1.02553, 0.4779199, -4.618587, 49.78394, 1, 1, 1, True
1.02949, 0.4779199, -4.618587, 49.78394, 1, 1, 1, True
1.033624, 0.4779198, -4.618587, 49.78394, 1, 1, 1, True
1.037428, 0.3910925, -4.531688, 49.79268, 1, 1, 1, True
1.041589, 0.3910924, -4.531688, 49.79268, 1, 1, 1, True
1.045624, 0.3910924, -4.531689, 49.79268, 1, 1, 1, True
1.049494, 0.3476399, -4.531689, 49.793, 1, 1, 1, True
1.053831, 0.3476399, -4.531689, 49.793, 1, 1, 1, True
1.057494, 0.3476399, -4.531689, 49.793, 1, 1, 1, True
1.061575, 0.3476399, -4.531689, 49.793, 1, 1, 1, True
1.065572, 0.3476399, -4.531689, 49.793, 1, 1, 1, True
1.071446, 0.3476399, -4.531689, 49.793, 1, 1, 1, True
1.082046, 0.3476399, -4.531689, 49.793, 2.3, 2.3, 2.3, True
1.085543, 0.3476399, -4.531689, 49.793, 2.3, 2.3, 2.3, True
1.110193, 0.3476399, -4.531689, 49.793, 2.3, 2.3, 2.3, True
1.113533, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.1175, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.121586, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.125562, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.129571, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.133551, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.137482, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.141573, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.145419, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.149613, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.153788, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.157523, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.161576, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.165452, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.169569, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.173466, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.177368, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.181944, 0.3476399, -4.531689, 49.793, 3.6, 3.6, 3.6, True
1.185398, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.189574, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.19352, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.197579, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.201566, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.205462, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.209415, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.213733, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.221563, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.229494, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.233574, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.237557, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.261669, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.26544, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.269593, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.273663, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.277411, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.281736, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.285458, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.289535, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.293862, 0.3476399, -4.531689, 49.793, 5.6, 5.6, 5.6, True
1.297492, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.301594, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.305444, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.309575, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.313709, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.317527, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.321495, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.32557, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.329487, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.333618, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.337556, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.341493, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.345561, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.349568, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.353845, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.357425, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.361639, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.365548, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.369545, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.37351, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.37756, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.381553, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.385416, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.389636, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.417706, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.421548, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.425543, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.429647, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.433801, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.437507, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.441537, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.445506, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.449625, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.453882, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.457599, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.461634, 0.3476399, -4.531689, 49.793, 6.9, 6.9, 6.9, True
1.465447, 0.3476674, -4.488234, 49.79694, 6.9, 6.9, 6.9, True
1.469545, 0.3476674, -4.488235, 49.79694, 6.9, 6.9, 6.9, True
1.473539, 0.3476675, -4.488236, 49.79694, 6.9, 6.9, 6.9, True
1.477481, 0.3476675, -4.488237, 49.79694, 6.9, 6.9, 6.9, True
1.481414, 0.3476675, -4.488238, 49.79694, 6.9, 6.9, 6.9, True
1.485577, 0.3476675, -4.488239, 49.79694, 6.9, 6.9, 6.9, True
1.489501, 0.3042113, -4.488239, 49.79722, 6.9, 6.9, 6.9, True
1.493484, 0.3042114, -4.488239, 49.79722, 6.9, 6.9, 6.9, True
1.498873, 0.2608157, -4.357853, 49.80905, 6.9, 6.9, 6.9, True
1.505819, 0.217398, -4.227437, 49.82049, 6.9, 6.9, 6.9, True
1.509565, 0.0869867, -4.096992, 49.83179, 6.9, 6.9, 6.9, True
1.513592, 0.08698669, -4.096992, 49.83179, 6.9, 6.9, 6.9, True
1.517594, 0.08698668, -4.096992, 49.83179, 6.9, 6.9, 6.9, True
1.521444, -0.1305, -3.836017, 49.85246, 6.9, 6.9, 6.9, True
1.525562, -0.1305209, -3.836017, 49.85246, 6.9, 6.9, 6.9, True
1.529528, -0.1305209, -3.836017, 49.85246, 6.9, 6.9, 6.9, True
1.533561, -0.3481638, -3.574939, 49.87082, 6.9, 6.9, 6.9, True
1.537493, -0.3481638, -3.574939, 49.87082, 6.9, 6.9, 6.9, True
1.541734, -0.3481638, -3.574939, 49.87082, 6.9, 6.9, 6.9, True
1.569989, -0.6094853, -3.313763, 49.88634, 6.9, 6.9, 6.9, True
1.574058, -1.481475, -2.486136, 49.91617, 6.9, 6.9, 6.9, True
1.57751, -1.917771, -2.050255, 49.92112, 6.9, 6.9, 6.9, True
1.581726, -1.917771, -2.050255, 49.92112, 6.9, 6.9, 6.9, True
1.585584, -1.917771, -2.050255, 49.92112, 6.9, 6.9, 6.9, True
1.589456, -2.44127, -1.570606, 49.91566, 6.9, 6.9, 6.9, True
1.593657, -2.44127, -1.570606, 49.91566, 6.9, 6.9, 6.9, True
1.597547, -2.44127, -1.570606, 49.91566, 6.9, 6.9, 6.9, True
1.601524, -2.877327, -1.221677, 49.90219, 6.9, 6.9, 6.9, True
1.605487, -2.877327, -1.221677, 49.90219, 6.9, 6.9, 6.9, True
1.609555, -3.269667, -0.8726888, 49.88535, 6.9, 6.9, 6.9, True
1.613925, -3.269667, -0.8726889, 49.88535, 6.9, 6.9, 6.9, True
1.621773, -3.661717, -0.5236579, 49.86299, 6.9, 6.9, 6.9, True
1.625552, -4.22737, -6.876366E-05, 49.82097, 6.9, 6.9, 6.9, True
1.629568, -4.22737, -6.876366E-05, 49.82097, 6.9, 6.9, 6.9, True
1.633519, -4.661857, 0.3489943, 49.78097, 6.9, 6.9, 6.9, True
1.637476, -4.661857, 0.3490094, 49.78097, 6.9, 6.9, 6.9, True
1.641594, -4.661857, 0.3490094, 49.78097, 6.9, 6.9, 6.9, True
1.645507, -5.18225, 0.8725591, 49.72306, 6.9, 6.9, 6.9, True
1.6496, -5.18225, 0.8725591, 49.72306, 6.9, 6.9, 6.9, True
1.658518, -5.18225, 0.8725591, 49.72306, 6.9, 6.9, 6.9, True
1.729741, -5.398807, 1.047073, 49.69664, 6.9, 6.9, 6.9, True
1.758278, -6.520823, 2.05015, 49.53055, 6.9, 6.9, 6.9, True
1.761876, -6.649977, 2.137335, 49.50969, 6.9, 6.9, 6.9, True
1.765794, -6.649977, 2.137335, 49.50969, 6.9, 6.9, 6.9, True
1.76952, -6.649977, 2.137335, 49.50969, 6.9, 6.9, 6.9, True
1.773572, -6.649977, 2.137335, 49.50969, 6.9, 6.9, 6.9, True
1.777774, -6.649977, 2.137335, 49.50969, 6.9, 6.9, 6.9, True
1.781667, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.785597, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.789639, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.793639, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.797561, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.801552, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.80574, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.8095, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.813645, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.817539, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.821586, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.825646, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.829583, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.833507, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.837673, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.841575, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.84541, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.849572, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.853956, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.857551, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.861547, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.865748, -6.649727, 2.180924, 49.50782, 6.9, 6.9, 6.9, True
1.869455, -6.692925, 2.180925, 49.502, 6.9, 6.9, 6.9, True
1.873455, -6.692925, 2.180925, 49.502, 6.9, 6.9, 6.9, True
1.877622, -6.692925, 2.180925, 49.502, 6.9, 6.9, 6.9, True
1.8815, -6.693668, 2.05015, 49.50749, 6.9, 6.9, 6.9, True
1.909727, -6.693668, 2.05015, 49.50749, 6.9, 6.9, 6.9, True
1.914523, -6.43758, 1.308807, 49.56657, 6.9, 6.9, 6.9, True
1.921567, -6.265604, 0.9161825, 49.59741, 6.9, 6.9, 6.9, True
1.925489, -6.179369, 0.7416604, 49.61114, 6.9, 6.9, 6.9, True
1.929596, -6.179369, 0.7416604, 49.61114, 6.9, 6.9, 6.9, True
1.937873, -6.179369, 0.7416604, 49.61114, 6.9, 6.9, 6.9, True
1.941595, -6.136317, 0.6107807, 49.61827, 6.9, 6.9, 6.9, True
1.945852, -6.136317, 0.6107807, 49.61827, 6.9, 6.9, 6.9, True
1.94965, -6.093138, 0.5235251, 49.62459, 6.9, 6.9, 6.9, True
1.953637, -6.049933, 0.4362442, 49.63071, 6.9, 6.9, 6.9, True
1.957665, -6.049933, 0.4362442, 49.63071, 6.9, 6.9, 6.9, True
1.961669, -6.049933, 0.4362442, 49.63071, 6.9, 6.9, 6.9, True
1.965574, -6.049933, 0.4362442, 49.63071, 6.9, 6.9, 6.9, True
1.969573, -6.00669, 0.3926388, 49.63633, 6.9, 6.9, 6.9, True
1.973446, -5.963413, 0.3490094, 49.64188, 6.9, 6.9, 6.9, True
1.977775, -5.963413, 0.3490094, 49.64188, 6.9, 6.9, 6.9, True
1.981586, -5.963413, 0.3490094, 49.64188, 6.9, 6.9, 6.9, True
1.989673, -5.963413, 0.3490094, 49.64188, 6.9, 6.9, 6.9, True
1.993459, -5.920126, 0.3053797, 49.64735, 6.9, 6.9, 6.9, True
1.997527, -5.920126, 0.3053797, 49.64735, 6.9, 6.9, 6.9, True
2.001462, -5.920126, 0.3053797, 49.64735, 6.9, 6.9, 6.9, True
2.005459, -5.8769, 0.1744895, 49.65311, 6.9, 6.9, 6.9, True
2.009465, -5.8769, 0.1744895, 49.65311, 6.9, 6.9, 6.9, True
2.013698, -5.8769, 0.1744895, 49.65311, 6.9, 6.9, 6.9, True
2.01742, -5.833584, 0.1308591, 49.65836, 6.9, 6.9, 6.9, True
2.021653, -5.833584, 0.1308591, 49.65836, 6.9, 6.9, 6.9, True
2.025685, -5.833584, 0.1308591, 49.65836, 6.9, 6.9, 6.9, True
2.029445, -5.790267, 0.04359801, 49.66358, 6.9, 6.9, 6.9, True
2.033891, -5.790267, 0.04359801, 49.66358, 6.9, 6.9, 6.9, True
2.065852, -5.746955, -3.258414E-05, 49.66863, 6.9, 6.9, 6.9, True
2.073989, -5.616773, -0.3490956, 49.68229, 6.9, 6.9, 6.9, True
2.077607, -5.573321, -0.4799908, 49.68609, 6.9, 6.9, 6.9, True
2.085704, -5.573321, -0.4799909, 49.68609, 6.9, 6.9, 6.9, True
2.089426, -5.529861, -0.5672526, 49.69003, 6.9, 6.9, 6.9, True
2.093575, -5.486198, -0.7853988, 49.6919, 6.9, 6.9, 6.9, True
2.097426, -5.44241, -1.00353, 49.69279, 6.9, 6.9, 6.9, True
2.10194, -5.44241, -1.00353, 49.69279, 6.9, 6.9, 6.9, True
2.105677, -5.398742, -1.1344, 49.69474, 6.9, 6.9, 6.9, True
2.10957, -5.398742, -1.1344, 49.69474, 6.9, 6.9, 6.9, True
2.113724, -5.398742, -1.1344, 49.69474, 6.9, 6.9, 6.9, True
2.117534, -5.35518, -1.221642, 49.69738, 6.9, 6.9, 6.9, True
2.121521, -5.35518, -1.221642, 49.69738, 6.9, 6.9, 6.9, True
2.125725, -5.35518, -1.221642, 49.69738, 6.9, 6.9, 6.9, True
2.129444, -5.35518, -1.221642, 49.69738, 6.9, 6.9, 6.9, True
2.133503, -5.35518, -1.221643, 49.69738, 6.9, 6.9, 6.9, True
2.137584, -5.35518, -1.221643, 49.69738, 6.9, 6.9, 6.9, True
2.141483, -5.355063, -1.265262, 49.6963, 6.9, 6.9, 6.9, True
2.145604, -5.355063, -1.265262, 49.6963, 6.9, 6.9, 6.9, True
2.149673, -5.355063, -1.265262, 49.6963, 6.9, 6.9, 6.9, True
2.153947, -5.355063, -1.265262, 49.6963, 6.9, 6.9, 6.9, True
2.157677, -5.355063, -1.265262, 49.6963, 6.9, 6.9, 6.9, True
