t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
17.99124, 6.194726, 5.362329, 74.55113, 1, 1, 1, True
17.99887, 6.715453, 5.297049, 74.5107, 1, 1, 1, True
18.00293, 7.105933, 5.231765, 74.47909, 1, 1, 1, True
18.00701, 7.62618, 5.166512, 74.43217, 1, 1, 1, True
18.01143, 8.146111, 5.101219, 74.38158, 1, 1, 1, True
18.02315, 8.990458, 4.970623, 74.2931, 1, 1, 1, True
18.03127, 9.185454, 4.905319, 74.27358, 1, 1, 1, True
18.03933, 9.639539, 4.840011, 74.22031, 1, 1, 1, True
18.04371, 9.963853, 4.774736, 74.18169, 1, 1, 1, True
18.05163, 10.22273, 4.774736, 74.14646, 1, 1, 1, True
18.0589, 10.28744, 4.774736, 74.13751, 1, 1, 1, True
18.0627, 10.28801, 4.70942, 74.14161, 1, 1, 1, True
18.06679, 10.28801, 4.70942, 74.14161, 1, 1, 1, True
18.07079, 10.28801, 4.70942, 74.14161, 1, 1, 1, True
18.07518, 10.28801, 4.70942, 74.14161, 1, 1, 1, True
18.07873, 10.28801, 4.70942, 74.14161, 1, 1, 1, True
18.08721, 10.28801, 4.70942, 74.14161, 1, 1, 1, True
18.09505, 10.28801, 4.70942, 74.14161, 1, 1, 1, True
18.10301, 10.28801, 4.70942, 74.14161, 1, 1, 1, True
18.11107, 10.28802, 4.70942, 74.14161, 1, 1, 1, True
18.11469, 10.28802, 4.70942, 74.14161, 1, 1, 1, True
18.11886, 10.28802, 4.70942, 74.14161, 1, 1, 1, True
18.12389, 10.28802, 4.70942, 74.14161, 1, 1, 1, True
18.13137, 10.28802, 4.70942, 74.14161, 1, 1, 1, True
18.13889, 10.28858, 4.644103, 74.14565, 1, 1, 1, True
18.14701, 10.28858, 4.644103, 74.14565, 1, 1, 1, True
18.15068, 10.28858, 4.644103, 74.14565, 1, 1, 1, True
18.15476, 10.28858, 4.644103, 74.14565, 1, 1, 1, True
18.15877, 10.28914, 4.578816, 74.14964, 1, 1, 1, True
18.16292, 10.28914, 4.578816, 74.14964, 1, 1, 1, True
18.16667, 10.28914, 4.578816, 74.14964, 1, 1, 1, True
18.17082, 10.28914, 4.578816, 74.14964, 1, 1, 1, True
18.17502, 10.28968, 4.51349, 74.15356, 1, 1, 1, True
18.17899, 10.16078, 4.448162, 74.17529, 1, 1, 1, True
18.18748, 10.03182, 4.382864, 74.19672, 1, 1, 1, True
18.19528, 9.838038, 4.317529, 74.22649, 1, 1, 1, True
18.20323, 9.773749, 4.25219, 74.23875, 1, 1, 1, True
18.21094, 9.70896, 4.25219, 74.24725, 1, 1, 1, True
18.21902, 9.57983, 4.186883, 74.26774, 1, 1, 1, True
18.22348, 9.57983, 4.186883, 74.26774, 1, 1, 1, True
18.23157, 9.515016, 4.186883, 74.27607, 1, 1, 1, True
18.23954, 9.515016, 4.186883, 74.27607, 1, 1, 1, True
18.24717, 9.515016, 4.186883, 74.27607, 1, 1, 1, True
18.25544, 9.515016, 4.186883, 74.27607, 1, 1, 1, True
18.26332, 9.450192, 4.186883, 74.28435, 1, 1, 1, True
18.27107, 9.450191, 4.186883, 74.28435, 1, 1, 1, True
18.27903, 9.385361, 4.186883, 74.29256, 1, 1, 1, True
18.28755, 9.320524, 4.186883, 74.30073, 1, 1, 1, True
18.29531, 9.190832, 4.186883, 74.31688, 1, 1, 1, True
18.2989, 9.125526, 4.25219, 74.32122, 1, 1, 1, True
18.30285, 8.995798, 4.25219, 74.33704, 1, 1, 1, True
18.3112, 8.930924, 4.25219, 74.34486, 1, 1, 1, True
18.31464, 8.670926, 4.317529, 74.37186, 1, 1, 1, True
18.31891, 8.670926, 4.317529, 74.37186, 1, 1, 1, True
18.32283, 8.605584, 4.382864, 74.37563, 1, 1, 1, True
18.32802, 8.605584, 4.382864, 74.37563, 1, 1, 1, True
18.33522, 8.605584, 4.382864, 74.37563, 1, 1, 1, True
18.34296, 8.540236, 4.448162, 74.37929, 1, 1, 1, True
18.34672, 8.475325, 4.448161, 74.38671, 1, 1, 1, True
18.35098, 8.475325, 4.448161, 74.38671, 1, 1, 1, True
18.35514, 8.475325, 4.448161, 74.38671, 1, 1, 1, True
18.35896, 8.475325, 4.448161, 74.38671, 1, 1, 1, True
18.36291, 8.475325, 4.448161, 74.38671, 1, 1, 1, True
18.36668, 8.410406, 4.448162, 74.39408, 1, 1, 1, True
18.37087, 8.410406, 4.448162, 74.39408, 1, 1, 1, True
18.37901, 8.410406, 4.448162, 74.39408, 1, 1, 1, True
18.38278, 8.410406, 4.448162, 74.39408, 1, 1, 1, True
18.38696, 8.410406, 4.448162, 74.39408, 1, 1, 1, True
18.39486, 8.345481, 4.448162, 74.40139, 1, 1, 1, True
18.39877, 8.28055, 4.448162, 74.40865, 1, 1, 1, True
18.40297, 8.280551, 4.448162, 74.40865, 1, 1, 1, True
18.40758, 8.280552, 4.448162, 74.40865, 1, 1, 1, True
18.41157, 8.280119, 4.51349, 74.40475, 1, 1, 1, True
18.41482, 8.279681, 4.578816, 74.40082, 1, 1, 1, True
18.41888, 8.21475, 4.578815, 74.40801, 1, 1, 1, True
18.42278, 8.149814, 4.578815, 74.41515, 1, 1, 1, True
18.42676, 8.149814, 4.578815, 74.41515, 1, 1, 1, True
18.43109, 8.149814, 4.578815, 74.41515, 1, 1, 1, True
18.43886, 8.149814, 4.578815, 74.41515, 1, 1, 1, True
18.44276, 8.149814, 4.578815, 74.41515, 1, 1, 1, True
18.4468, 8.149814, 4.578815, 74.41515, 1, 1, 1, True
18.45083, 8.084871, 4.578816, 74.42223, 1, 1, 1, True
18.45507, 8.084872, 4.578816, 74.42223, 1, 1, 1, True
18.46314, 8.084872, 4.578816, 74.42223, 1, 1, 1, True
18.46679, 8.084873, 4.578816, 74.42223, 1, 1, 1, True
18.47074, 8.084873, 4.578816, 74.42223, 1, 1, 1, True
18.47535, 8.084874, 4.578816, 74.42223, 1, 1, 1, True
18.4789, 8.084875, 4.578816, 74.42223, 1, 1, 1, True
18.48697, 8.084876, 4.578816, 74.42223, 1, 1, 1, True
18.4951, 8.084876, 
