t 8.206076, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.556869, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.560842, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.564898, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.568892, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.572924, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.576945, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.580824, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.584938, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.588902, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.592926, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.596885, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.600823, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.604939, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.608931, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.612723, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.61676, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.620943, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.62493, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.628911, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.63268, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.636829, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.640949, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.644843, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.648936, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.652874, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.65692, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.660725, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.66483, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.668945, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.672854, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.676913, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.680814, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.684923, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.688918, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.692954, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.696825, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.700971, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.704933, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.708944, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.712814, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.716777, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.720951, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.724922, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.7289, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.73299, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.736931, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.740907, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.74496, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.7489, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.753007, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.756783, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.760734, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.764954, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.768878, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.772878, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.776963, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.780714, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.784956, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.788791, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.792925, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.79679, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.800915, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.804903, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.808835, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.812849, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.816837, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.820959, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.824902, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.828788, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.832931, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.836968, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.840899, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.845095, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.8489, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.852942, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.856872, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.860751, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.864941, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.868768, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.873008, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.876844, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.880844, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.884961, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.888892, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.892948, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.896951, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.900737, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.904966, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.908929, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.912845, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.916733, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.92104, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.924976, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.928854, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.933014, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.936751, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.940899, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.944734, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.948896, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.952906, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.956928, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.960656, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.964975, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.96884, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.972949, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.976829, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.980697, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.984838, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.988818, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.992844, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 8.996646, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.001018, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.004902, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.008846, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.012808, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.016796, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.020714, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.024942, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.028741, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.032974, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.036898, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.040813, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.044821, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.048789, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.05284, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.056884, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.060639, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.0649, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.068807, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.072879, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.076722, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.080719, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.084851, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.088789, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.09276, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.096708, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.10093, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.104738, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.108836, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.113187, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.116727, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.120875, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.124803, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.128764, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.133014, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.136758, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.140911, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.144893, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.148827, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.152727, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.156885, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.160809, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.164629, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.168892, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.172813, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.176707, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.180675, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.184823, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.188828, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.192742, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.196691, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.200779, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.204865, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.208657, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.212877, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.216779, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.220781, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.224813, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.228807, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.23268, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.23684, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.240784, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.245019, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.248919, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.252823, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.256787, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.260704, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.264872, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.268739, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.272862, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.276795, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.285031, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.288858, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.292804, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.29694, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.300717, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.304694, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.308913, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.312872, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.31687, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.320889, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.324803, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.328679, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.333107, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.336761, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.340791, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.345674, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.348723, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.352856, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.356787, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.360832, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.364845, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.368887, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.372832, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.377013, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.380714, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.384874, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.388815, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.392881, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.396774, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.400843, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.404868, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.408751, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.412852, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.416768, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.420919, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.42476, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.428874, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.432623, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.436883, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.44079, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.444892, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.448828, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.457108, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.460768, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.464808, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.468918, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.472597, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.476895, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.480639, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.484883, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.488775, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 9.492907, x 0, y 0, z 10, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
