t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
240.3012, 2021-06-16T11:00:48.1541720+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3054, 2021-06-16T11:00:48.1582610+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3093, 2021-06-16T11:00:48.1622370+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3133, 2021-06-16T11:00:48.1661690+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3171, 2021-06-16T11:00:48.1700160+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3413, 2021-06-16T11:00:48.1942620+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3453, 2021-06-16T11:00:48.1982610+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3493, 2021-06-16T11:00:48.2022710+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3534, 2021-06-16T11:00:48.2063220+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3573, 2021-06-16T11:00:48.2102350+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3612, 2021-06-16T11:00:48.2141790+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3654, 2021-06-16T11:00:48.2183040+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.369, 2021-06-16T11:00:48.2219050+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3734, 2021-06-16T11:00:48.2263970+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3774, 2021-06-16T11:00:48.2302930+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3814, 2021-06-16T11:00:48.2344130+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3851, 2021-06-16T11:00:48.2379850+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3894, 2021-06-16T11:00:48.2423210+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3932, 2021-06-16T11:00:48.2461660+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.3971, 2021-06-16T11:00:48.2499730+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.401, 2021-06-16T11:00:48.2539820+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4053, 2021-06-16T11:00:48.2582480+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4093, 2021-06-16T11:00:48.2621650+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4132, 2021-06-16T11:00:48.2661430+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4171, 2021-06-16T11:00:48.2700480+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4214, 2021-06-16T11:00:48.2742930+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4254, 2021-06-16T11:00:48.2784200+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4293, 2021-06-16T11:00:48.2822420+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.433, 2021-06-16T11:00:48.2859310+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.437, 2021-06-16T11:00:48.2899240+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4414, 2021-06-16T11:00:48.2943190+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4452, 2021-06-16T11:00:48.2981320+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4492, 2021-06-16T11:00:48.3021300+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.453, 2021-06-16T11:00:48.3059540+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4573, 2021-06-16T11:00:48.3102080+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4615, 2021-06-16T11:00:48.3143940+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4812, 2021-06-16T11:00:48.3341460+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4851, 2021-06-16T11:00:48.3380380+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4894, 2021-06-16T11:00:48.3422870+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4933, 2021-06-16T11:00:48.3462050+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.4969, 2021-06-16T11:00:48.3498380+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5013, 2021-06-16T11:00:48.3542500+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5053, 2021-06-16T11:00:48.3582840+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5092, 2021-06-16T11:00:48.3621510+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5132, 2021-06-16T11:00:48.3661010+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5172, 2021-06-16T11:00:48.3700620+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5213, 2021-06-16T11:00:48.3742040+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5253, 2021-06-16T11:00:48.3782410+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5293, 2021-06-16T11:00:48.3821690+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5333, 2021-06-16T11:00:48.3861690+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5373, 2021-06-16T11:00:48.3902550+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5413, 2021-06-16T11:00:48.3942690+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5452, 2021-06-16T11:00:48.3981210+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5493, 2021-06-16T11:00:48.4022460+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5533, 2021-06-16T11:00:48.4061680+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5574, 2021-06-16T11:00:48.4102970+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5613, 2021-06-16T11:00:48.4142910+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5653, 2021-06-16T11:00:48.4181770+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5694, 2021-06-16T11:00:48.4223400+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5734, 2021-06-16T11:00:48.4263230+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5773, 2021-06-16T11:00:48.4302520+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5812, 2021-06-16T11:00:48.4341330+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5854, 2021-06-16T11:00:48.4383150+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5894, 2021-06-16T11:00:48.4423010+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5932, 2021-06-16T11:00:48.4461210+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.5972, 2021-06-16T11:00:48.4501350+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6015, 2021-06-16T11:00:48.4544300+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.621, 2021-06-16T11:00:48.4739450+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6252, 2021-06-16T11:00:48.4781290+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6293, 2021-06-16T11:00:48.4822110+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6334, 2021-06-16T11:00:48.4862710+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6374, 2021-06-16T11:00:48.4902810+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.641, 2021-06-16T11:00:48.4939190+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6452, 2021-06-16T11:00:48.4981670+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6493, 2021-06-16T11:00:48.5021790+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6531, 2021-06-16T11:00:48.5060400+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6572, 2021-06-16T11:00:48.5101630+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6615, 2021-06-16T11:00:48.5144380+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6654, 2021-06-16T11:00:48.5183210+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6693, 2021-06-16T11:00:48.5222290+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6733, 2021-06-16T11:00:48.5262100+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6773, 2021-06-16T11:00:48.5302010+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6813, 2021-06-16T11:00:48.5341840+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6848, 2021-06-16T11:00:48.5377490+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6894, 2021-06-16T11:00:48.5423170+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6931, 2021-06-16T11:00:48.5460640+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.6974, 2021-06-16T11:00:48.5502790+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7013, 2021-06-16T11:00:48.5541870+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7055, 2021-06-16T11:00:48.5583850+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7091, 2021-06-16T11:00:48.5621580+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7132, 2021-06-16T11:00:48.5661340+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7173, 2021-06-16T11:00:48.5701530+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7213, 2021-06-16T11:00:48.5743100+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7254, 2021-06-16T11:00:48.5783520+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7292, 2021-06-16T11:00:48.5820820+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7329, 2021-06-16T11:00:48.5858480+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7373, 2021-06-16T11:00:48.5902630+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7415, 2021-06-16T11:00:48.5944800+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.763, 2021-06-16T11:00:48.6159030+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7651, 2021-06-16T11:00:48.6179950+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7692, 2021-06-16T11:00:48.6221250+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7731, 2021-06-16T11:00:48.6260410+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7773, 2021-06-16T11:00:48.6302540+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7813, 2021-06-16T11:00:48.6341850+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7855, 2021-06-16T11:00:48.6384000+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7893, 2021-06-16T11:00:48.6421640+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7933, 2021-06-16T11:00:48.6461710+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.7973, 2021-06-16T11:00:48.6502900+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8014, 2021-06-16T11:00:48.6543330+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8053, 2021-06-16T11:00:48.6581470+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8089, 2021-06-16T11:00:48.6618100+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8133, 2021-06-16T11:00:48.6661930+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8173, 2021-06-16T11:00:48.6701950+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8213, 2021-06-16T11:00:48.6742400+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8252, 2021-06-16T11:00:48.6781080+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8294, 2021-06-16T11:00:48.6822710+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8333, 2021-06-16T11:00:48.6862340+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8369, 2021-06-16T11:00:48.6898370+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8414, 2021-06-16T11:00:48.6943740+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8453, 2021-06-16T11:00:48.6982290+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8493, 2021-06-16T11:00:48.7022520+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8533, 2021-06-16T11:00:48.7062230+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8573, 2021-06-16T11:00:48.7101910+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8609, 2021-06-16T11:00:48.7138070+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8654, 2021-06-16T11:00:48.7182740+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8693, 2021-06-16T11:00:48.7222340+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8732, 2021-06-16T11:00:48.7261250+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8772, 2021-06-16T11:00:48.7302190+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.8814, 2021-06-16T11:00:48.7343660+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9011, 2021-06-16T11:00:48.7540700+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9055, 2021-06-16T11:00:48.7584070+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.909, 2021-06-16T11:00:48.7618980+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9133, 2021-06-16T11:00:48.7662300+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9174, 2021-06-16T11:00:48.7703660+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9213, 2021-06-16T11:00:48.7742250+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9253, 2021-06-16T11:00:48.7782200+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9293, 2021-06-16T11:00:48.7821680+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9333, 2021-06-16T11:00:48.7862490+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9373, 2021-06-16T11:00:48.7902260+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9412, 2021-06-16T11:00:48.7941410+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9453, 2021-06-16T11:00:48.7982040+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9494, 2021-06-16T11:00:48.8022830+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9532, 2021-06-16T11:00:48.8060740+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9572, 2021-06-16T11:00:48.8101290+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9613, 2021-06-16T11:00:48.8142540+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9653, 2021-06-16T11:00:48.8182860+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9693, 2021-06-16T11:00:48.8222160+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9729, 2021-06-16T11:00:48.8258810+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9773, 2021-06-16T11:00:48.8302050+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9813, 2021-06-16T11:00:48.8342300+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9855, 2021-06-16T11:00:48.8383820+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9893, 2021-06-16T11:00:48.8422550+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9932, 2021-06-16T11:00:48.8460670+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
240.9973, 2021-06-16T11:00:48.8502960+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0013, 2021-06-16T11:00:48.8542750+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0053, 2021-06-16T11:00:48.8582170+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0093, 2021-06-16T11:00:48.8621690+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0133, 2021-06-16T11:00:48.8662370+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.017, 2021-06-16T11:00:48.8699450+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.021, 2021-06-16T11:00:48.8739400+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0414, 2021-06-16T11:00:48.8943740+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.045, 2021-06-16T11:00:48.8979550+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.049, 2021-06-16T11:00:48.9018940+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0533, 2021-06-16T11:00:48.9062110+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.057, 2021-06-16T11:00:48.9099030+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0613, 2021-06-16T11:00:48.9142520+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0649, 2021-06-16T11:00:48.9178130+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.069, 2021-06-16T11:00:48.9218790+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0733, 2021-06-16T11:00:48.9262480+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0773, 2021-06-16T11:00:48.9301860+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0812, 2021-06-16T11:00:48.9341770+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0852, 2021-06-16T11:00:48.9381300+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0893, 2021-06-16T11:00:48.9422340+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0933, 2021-06-16T11:00:48.9462160+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.0972, 2021-06-16T11:00:48.9501080+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1013, 2021-06-16T11:00:48.9542140+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1053, 2021-06-16T11:00:48.9581670+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1094, 2021-06-16T11:00:48.9623090+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1133, 2021-06-16T11:00:48.9662350+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1173, 2021-06-16T11:00:48.9702640+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1212, 2021-06-16T11:00:48.9742820+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1254, 2021-06-16T11:00:48.9782690+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1293, 2021-06-16T11:00:48.9822160+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1332, 2021-06-16T11:00:48.9861030+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1374, 2021-06-16T11:00:48.9903130+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1412, 2021-06-16T11:00:48.9941230+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1452, 2021-06-16T11:00:48.9981400+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1492, 2021-06-16T11:00:49.0021430+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1533, 2021-06-16T11:00:49.0062200+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1573, 2021-06-16T11:00:49.0101700+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1612, 2021-06-16T11:00:49.0141620+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1853, 2021-06-16T11:00:49.0381970+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1893, 2021-06-16T11:00:49.0422750+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1933, 2021-06-16T11:00:49.0461840+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.1974, 2021-06-16T11:00:49.0503200+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2012, 2021-06-16T11:00:49.0541410+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2052, 2021-06-16T11:00:49.0580960+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2094, 2021-06-16T11:00:49.0623540+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2133, 2021-06-16T11:00:49.0662070+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2173, 2021-06-16T11:00:49.0701500+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2213, 2021-06-16T11:00:49.0742120+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2251, 2021-06-16T11:00:49.0780270+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2292, 2021-06-16T11:00:49.0821530+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2333, 2021-06-16T11:00:49.0862490+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2372, 2021-06-16T11:00:49.0901210+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.241, 2021-06-16T11:00:49.0939780+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2454, 2021-06-16T11:00:49.0982640+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2491, 2021-06-16T11:00:49.1020450+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.253, 2021-06-16T11:00:49.1059300+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2574, 2021-06-16T11:00:49.1104430+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2609, 2021-06-16T11:00:49.1138390+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2651, 2021-06-16T11:00:49.1179610+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2693, 2021-06-16T11:00:49.1221880+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2732, 2021-06-16T11:00:49.1260700+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2772, 2021-06-16T11:00:49.1300930+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2813, 2021-06-16T11:00:49.1342270+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2851, 2021-06-16T11:00:49.1380560+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2892, 2021-06-16T11:00:49.1421330+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2934, 2021-06-16T11:00:49.1463500+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.2973, 2021-06-16T11:00:49.1502130+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.3013, 2021-06-16T11:00:49.1542880+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.3055, 2021-06-16T11:00:49.1584420+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.3261, 2021-06-16T11:00:49.1790800+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.3292, 2021-06-16T11:00:49.1820970+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.3329, 2021-06-16T11:00:49.1858120+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
241.3374, 2021-06-16T11:00:49.1902690+08:00, 0.02, 8.357422, 49.29769, 1, 1, 1, False
