t 0.02, x 23.85959, y -22.62174, z 37.66931, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8029858, x 23.68389, y -17.59208, z 40.36821, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8412693, x 26.77682, y -24.04944, z 34.70772, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8477637, x 26.77682, y -24.04944, z 34.70772, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.851411, x 26.77682, y -24.04944, z 34.70772, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8553842, x 26.77682, y -24.04944, z 34.70772, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.85939, x 26.77682, y -24.04944, z 34.70772, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8634488, x 26.77682, y -24.04944, z 34.70772, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.867344, x 26.77682, y -24.04944, z 34.70772, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.871419, x 26.74175, y -23.97289, z 34.78763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8754634, x 26.74175, y -23.97289, z 34.78763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8795896, x 26.74175, y -23.97289, z 34.78763, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8834131, x 26.66541, y -23.74282, z 35.00335, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8875575, x 26.66541, y -23.74282, z 35.00335, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8915519, x 26.66541, y -23.74282, z 35.00335, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.895649, x 26.63006, y -23.47358, z 35.21124, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8993477, x 26.63006, y -23.47358, z 35.21124, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9035193, x 26.63006, y -23.47358, z 35.21124, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9076514, x 26.49977, y -23.20346, z 35.48749, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.911433, x 26.49977, y -23.20346, z 35.48749, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9154847, x 26.49977, y -23.20346, z 35.48749, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9195613, x 26.34674, y -22.8937, z 35.80123, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9234548, x 26.34674, y -22.8937, z 35.80123, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9276145, x 26.26472, y -22.8549, z 35.88618, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9313799, x 26.26472, y -22.8549, z 35.88618, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9353341, x 26.26472, y -22.8549, z 35.88618, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.939478, x 26.08319, y -22.62174, z 36.16523, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9432868, x 26.08319, y -22.62174, z 36.16523, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9474192, x 26.08319, y -22.62174, z 36.16523, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9515125, x 25.89833, y -22.38796, z 36.4425, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9553675, x 25.89833, y -22.38796, z 36.4425, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9596377, x 25.89833, y -22.38796, z 36.4425, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9634411, x 25.77273, y -22.27084, z 36.60295, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9673564, x 25.77273, y -22.27084, z 36.60295, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9714329, x 25.77273, y -22.27084, z 36.60295, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9754596, x 25.6571, y -22.11444, z 36.77859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9796578, x 25.6571, y -22.11444, z 36.77859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9833815, x 25.49697, y -21.99696, z 36.95996, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9874297, x 25.33546, y -21.87933, z 37.1404, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9915019, x 25.33546, y -21.87933, z 37.1404, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9955593, x 25.118, y -21.72226, z 37.37953, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9993689, x 25.118, y -21.72226, z 37.37953, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.003477, x 25.118, y -21.72226, z 37.37953, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.007481, x 24.99653, y -21.56493, z 37.55166, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.011461, x 24.99653, y -21.56493, z 37.55166, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.015433, x 24.99653, y -21.56493, z 37.55166, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.019418, x 24.80785, y -21.40733, z 37.76634, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.02342, x 24.80785, y -21.40733, z 37.76634, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.027686, x 24.80785, y -21.40733, z 37.76634, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.031517, x 24.80785, y -21.40733, z 37.76634, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.035551, x 24.80785, y -21.40733, z 37.76634, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.03942, x 24.80785, y -21.40733, z 37.76634, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.043611, x 24.75212, y -21.36789, z 37.8252, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.04763, x 24.75212, y -21.36789, z 37.8252, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.051527, x 24.64021, y -21.28897, z 37.94259, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.055657, x 24.64021, y -21.28897, z 37.94259, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.059586, x 24.64021, y -21.28897, z 37.94259, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.063607, x 24.61718, y -21.24948, z 37.97965, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.067545, x 24.61718, y -21.24948, z 37.97965, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.07173, x 24.61718, y -21.24948, z 37.97965, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.07578, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.079778, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.083611, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.087675, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.091575, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.095806, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.099487, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.10358, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.107484, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.11178, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.115676, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.119601, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.123653, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.127609, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.13151, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.135584, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.13946, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.143446, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.147434, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.151451, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.155405, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.159419, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.163383, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.167687, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.171902, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.175584, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.179552, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.183343, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.187499, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.191544, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.195484, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.199387, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.203576, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.207478, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.211626, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.215542, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.21946, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.223548, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.227497, x 24.58403, y -21.24948, z 38.00112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.231589, x 24.59409, y -21.20997, z 38.01668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.235535, x 24.59409, y -21.20997, z 38.01668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.239385, x 24.59409, y -21.20997, z 38.01668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.243415, x 24.59409, y -21.20997, z 38.01668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.247623, x 24.59409, y -21.20997, z 38.01668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.251533, x 24.59409, y -21.20997, z 38.01668, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.25564, x 24.56091, y -21.20997, z 38.03812, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.259557, x 24.56091, y -21.20997, z 38.03812, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.26372, x 24.56091, y -21.20997, z 38.03812, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.267725, x 24.46778, y -21.05179, z 38.18573, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.271672, x 24.46778, y -21.05179, z 38.18573, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.275488, x 24.35401, y -20.9726, z 38.30186, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.279818, x 24.23965, y -20.89336, z 38.41753, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.283418, x 24.23965, y -20.89336, z 38.41753, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.287497, x 24.03777, y -20.61548, z 38.69351, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.291629, x 23.83232, y -20.33683, z 38.96709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.295577, x 23.83232, y -20.33683, z 38.96709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.299383, x 23.80754, y -20.29696, z 39.00301, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.303708, x 23.80754, y -20.29696, z 39.00301, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.307732, x 23.80754, y -20.29696, z 39.00301, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.311712, x 23.61429, y -20.09739, z 39.22321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.315792, x 23.61429, y -20.09739, z 39.22321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.319714, x 23.61429, y -20.09739, z 39.22321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.323736, x 23.26405, y -19.81734, z 39.57344, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.327554, x 23.26405, y -19.81734, z 39.57344, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.331568, x 23.26405, y -19.81734, z 39.57344, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.335591, x 23.00409, y -19.57672, z 39.84425, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.339709, x 23.00409, y -19.57672, z 39.84425, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.343418, x 22.74069, y -19.33555, z 40.11231, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.347792, x 22.47388, y -19.09385, z 40.37759, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.351451, x 22.47388, y -19.09385, z 40.37759, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.355544, x 22.28616, y -18.97281, z 40.53837, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.35957, x 22.28616, y -18.97281, z 40.53837, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.363542, x 22.28616, y -18.97281, z 40.53837, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.367513, x 21.68176, y -18.40623, z 41.12313, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.371655, x 21.68176, y -18.40623, z 41.12313, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.375698, x 21.68176, y -18.40623, z 41.12313, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.379707, x 21.25011, y -17.99984, z 41.52636, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.38338, x 21.25011, y -17.99984, z 41.52636, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.387681, x 21.25011, y -17.99984, z 41.52636, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.391699, x 20.73705, y -17.59209, z 41.95823, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.395441, x 20.73705, y -17.59209, z 41.95823, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.399583, x 20.32541, y -17.18299, z 42.32756, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.403686, x 19.90653, y -16.77258, z 42.6897, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.407625, x 19.90653, y -16.77258, z 42.6897, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.411501, x 19.70102, y -16.64921, z 42.83309, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.415476, x 19.70102, y -16.64921, z 42.83309, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.419587, x 19.70102, y -16.64921, z 42.83309, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.423689, x 19.27232, y -16.23715, z 43.18487, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.427563, x 19.27232, y -16.23715, z 43.18487, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.431603, x 19.27232, y -16.23715, z 43.18487, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.43553, x 18.76073, y -15.82385, z 43.56192, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.439696, x 18.76073, y -15.82385, z 43.56192, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.443691, x 18.76073, y -15.82385, z 43.56192, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.447793, x 18.20797, y -15.36783, z 43.95793, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.451521, x 18.20797, y -15.36783, z 43.95793, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.45578, x 17.65099, y -14.86875, z 44.35497, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.459654, x 16.50489, y -13.90765, z 45.10173, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.46369, x 16.50489, y -13.90765, z 45.10173, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.467486, x 16.24538, y -13.73992, z 45.24712, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.471588, x 16.24538, y -13.73992, z 45.24712, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.475439, x 16.24538, y -13.73992, z 45.24712, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.479723, x 15.64661, y -13.36192, z 45.57019, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.483479, x 15.64661, y -13.36192, z 45.57019, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.487606, x 15.64661, y -13.36192, z 45.57019, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.491688, x 15.16112, y -12.9831, z 45.84299, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.495565, x 15.16112, y -12.9831, z 45.84299, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.499335, x 15.16112, y -12.9831, z 45.84299, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
