t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
28.23815, 1.438089, -3.663737, 74.89665, 1, 1, 1, True
28.24218, 1.438089, -3.663737, 74.89665, 1, 1, 1, True
28.2462, 1.438089, -3.663737, 74.89665, 1, 1, 1, True
28.25021, 1.438089, -3.663737, 74.89665, 1, 1, 1, True
28.25601, 1.438089, -3.663737, 74.89665, 1, 1, 1, True
28.26293, 1.438089, -3.663737, 74.89665, 1, 1, 1, True
28.26614, 1.503448, -3.663738, 74.89537, 1, 1, 1, True
28.27022, 1.503448, -3.663738, 74.89537, 1, 1, 1, True
28.27423, 1.503448, -3.663738, 74.89537, 1, 1, 1, True
28.27824, 1.503636, -3.46761, 74.9047, 1, 1, 1, True
28.28231, 1.503636, -3.46761, 74.9047, 1, 1, 1, True
28.28693, 1.503636, -3.46761, 74.9047, 1, 1, 1, True
28.29018, 1.634911, -2.87909, 74.92689, 1, 1, 1, True
28.29417, 1.634911, -2.87909, 74.92689, 1, 1, 1, True
28.2989, 1.634911, -2.879091, 74.92689, 1, 1, 1, True
28.30614, 1.635217, -2.486644, 74.94093, 1, 1, 1, True
28.31025, 1.570308, -1.636122, 74.96571, 1, 1, 1, True
28.31411, 1.505164, -0.7853891, 74.98078, 1, 1, 1, True
28.31836, 1.505164, -0.7853891, 74.98078, 1, 1, 1, True
28.32206, 1.308931, 0.06544448, 74.98855, 1, 1, 1, True
28.32614, 1.308931, 0.06543278, 74.98855, 1, 1, 1, True
28.33097, 1.308931, 0.06543278, 74.98855, 1, 1, 1, True
28.33413, 0.9816251, 1.047159, 74.98627, 1, 1, 1, True
28.33822, 0.9816251, 1.047159, 74.98627, 1, 1, 1, True
28.34221, 0.9816251, 1.047159, 74.98627, 1, 1, 1, True
28.34632, 0.8505585, 1.897823, 74.97116, 1, 1, 1, True
28.35011, 0.8505585, 1.897823, 74.97116, 1, 1, 1, True
28.35494, 0.8505586, 1.897823, 74.97116, 1, 1, 1, True
28.358, 0.7849976, 2.355795, 74.95889, 1, 1, 1, True
28.3622, 0.7849977, 2.355795, 74.95889, 1, 1, 1, True
28.3669, 0.7848064, 2.879078, 74.94061, 1, 1, 1, True
28.37438, 0.784577, 3.402184, 74.91869, 1, 1, 1, True
28.3781, 0.7843446, 3.859804, 74.89651, 1, 1, 1, True
28.38223, 0.7843446, 3.859804, 74.89651, 1, 1, 1, True
28.38611, 0.7843446, 3.859804, 74.89651, 1, 1, 1, True
28.39018, 0.7840434, 4.382615, 74.86774, 1, 1, 1, True
28.39439, 0.7840434, 4.382615, 74.86774, 1, 1, 1, True
28.39954, 0.7840434, 4.382615, 74.86774, 1, 1, 1, True
28.40626, 0.8490098, 4.905213, 74.8346, 1, 1, 1, True
28.41017, 0.8490099, 4.905213, 74.8346, 1, 1, 1, True
28.41428, 0.914155, 5.101113, 74.82074, 1, 1, 1, True
28.41811, 0.914155, 5.101113, 74.82074, 1, 1, 1, True
28.42412, 0.914155, 5.101113, 74.82074, 1, 1, 1, True
28.43042, 0.9792091, 5.362294, 74.80165, 1, 1, 1, True
28.43531, 1.044218, 5.62341, 74.78159, 1, 1, 1, True
28.44254, 1.109025, 6.014936, 74.75019, 1, 1, 1, True
28.44608, 1.173919, 6.275876, 74.72774, 1, 1, 1, True
28.45015, 1.173919, 6.275876, 74.72774, 1, 1, 1, True
28.45464, 1.173919, 6.275876, 74.72774, 1, 1, 1, True
28.45809, 1.173833, 6.341054, 74.72224, 1, 1, 1, True
28.46214, 1.173833, 6.341054, 74.72224, 1, 1, 1, True
28.46712, 1.173833, 6.341054, 74.72224, 1, 1, 1, True
28.47419, 1.238855, 6.471503, 74.71001, 1, 1, 1, True
28.47822, 1.238855, 6.471503, 74.71001, 1, 1, 1, True
28.48223, 1.238761, 6.536702, 74.70433, 1, 1, 1, True
28.49069, 1.238761, 6.536737, 74.70433, 1, 1, 1, True
28.49404, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.49902, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.50213, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.50615, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.51051, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.51413, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.51819, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.5222, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.52628, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.53005, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.53843, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.54218, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.54625, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.55441, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.55853, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.56235, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.56767, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.5741, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.57836, 1.303852, 6.601897, 74.69749, 1, 1, 1, True
28.58217, 1.434549, 6.406298, 74.71212, 1, 1, 1, True
28.58621, 1.434549, 6.406298, 74.71212, 1, 1, 1, True
28.59052, 1.434549, 6.406298, 74.71212, 1, 1, 1, True
28.59427, 1.630849, 6.014973, 74.74062, 1, 1, 1, True
28.60242, 1.630848, 6.014973, 74.74062, 1, 1, 1, True
28.60617, 1.958126, 5.427642, 74.77771, 1, 1, 1, True
28.61026, 1.958126, 5.427676, 74.77771, 1, 1, 1, True
28.61428, 2.219949, 5.035923, 74.79781, 1, 1, 1, True
28.61815, 2.481869, 4.644067, 74.81493, 1, 1, 1, True
28.62228, 2.481869, 4.644067, 74.81493, 1, 1, 1, True
28.63039, 2.678289, 4.382721, 74.82391, 1, 1, 1, True
28.63541, 2.67829, 4.382721, 74.82391, 1, 1, 1, True
28.64265, 2.809569, 4.056011, 74.83752, 1, 1, 1, True
28.64642, 2.809568, 4.056011, 74.83752, 1, 1, 1, True
28.65014, 2.875273, 3.859946, 74.8454, 1, 1, 1, True
28.65424, 2.875273, 3.859946, 74.8454, 1, 1, 1, True
28.6582, 2.875274, 3.859946, 74.8454, 1, 1, 1, True
28.66212, 2.875402, 3.794586, 74.84873, 1, 1, 1, True
28.6706, 2.875403, 3.794586, 74.84873, 1, 1, 1, True
28.67407, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.67837, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.68658, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.6902, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.6942, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.69823, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.70308, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.7106, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.71411, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.71828, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.7222, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.72614, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.7303, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.73414, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.73815, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.74216, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.7461, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.75011, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.75416, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.75841, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.76209, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.76649, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.77016, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.77415, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.77818, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.78254, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.78609, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.7902, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.79427, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.7981, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.8021, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.80623, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.81012, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.81418, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.81816, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.82211, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.82618, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.83036, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.8341, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.83819, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.84217, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.84616, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.85011, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.85419, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.8583, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.86609, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.87031, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.87411, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.8782, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.88216, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.88613, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.89019, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.89417, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.89811, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.9022, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.90612, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.91024, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.91417, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.91808, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.92216, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.92619, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.93018, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.93417, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.93812, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.94216, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.94626, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.95429, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.95812, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.96226, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.96643, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.97019, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.97422, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.9782, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.98218, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.98611, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.99018, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.99418, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
28.99817, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.00218, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.00613, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.0103, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.01417, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.01812, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.02226, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.02621, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.03011, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.03413, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.03809, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.04219, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.04616, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.05017, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.05403, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.05816, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.06219, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.07018, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.07831, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.08601, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.09419, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.09817, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.1023, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.10609, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.11448, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.11809, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.12226, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.12612, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.13064, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.13409, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.1382, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.14219, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.14616, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.15016, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.1542, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.15816, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.1622, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.16646, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.17015, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.1743, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.17818, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.18216, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.18612, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.19014, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.19426, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.19817, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.20213, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.20623, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.21435, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.21808, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.22213, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.22617, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.23015, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.23413, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.23816, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.2422, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.2462, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.25016, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.25415, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.25822, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.2622, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.26631, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.27017, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.2741, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.27821, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.28654, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.29008, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.29426, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.29815, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.30215, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.30614, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.3103, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.31408, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.31845, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.32224, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.32635, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.33016, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.33425, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.338, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.34221, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.34617, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.35011, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.35425, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.35812, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.36218, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.36638, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.37012, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.37416, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.37814, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.38221, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.3862, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.39016, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.39421, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.39815, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.40213, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.40617, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.41017, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.41422, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.41817, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.42213, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.42624, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.43016, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.43492, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.44223, 2.940719, 3.794586, 74.8462, 1, 1, 1, True
29.4464, 2.940848, 3.729222, 74.84948, 1, 1, 1, True
29.45003, 2.940976, 3.663892, 74.8527, 1, 1, 1, True
29.45449, 2.940976, 3.663892, 74.8527, 1, 1, 1, True
29.45841, 2.745002, 3.663892, 74.86015, 1, 1, 1, True
29.46214, 2.549009, 3.663892, 74.86707, 1, 1, 1, True
29.46615, 2.549009, 3.663892, 74.86707, 1, 1, 1, True
29.47016, 2.287756, 3.598523, 74.87868, 1, 1, 1, True
29.47425, 2.287756, 3.598523, 74.87868, 1, 1, 1, True
29.47925, 2.287756, 3.598523, 74.87868, 1, 1, 1, True
29.48619, 1.895742, 3.533151, 74.89275, 1, 1, 1, True
29.49021, 1.895742, 3.533151, 74.89275, 1, 1, 1, True
29.49424, 1.569007, 3.467812, 74.90335, 1, 1, 1, True
29.49814, 1.569007, 3.467812, 74.90335, 1, 1, 1, True
29.50269, 1.569007, 3.467812, 74.90335, 1, 1, 1, True
29.50603, 1.111511, 3.337019, 74.91748, 1, 1, 1, True
29.51021, 1.111511, 3.337019, 74.91748, 1, 1, 1, True
29.51431, 0.3923142, 3.337019, 74.9247, 1, 1, 1, True
29.5182, -0.3269184, 3.337019, 74.92501, 1, 1, 1, True
29.52218, -0.326927, 3.337019, 74.92501, 1, 1, 1, True
29.52612, -0.9808214, 3.206252, 74.92502, 1, 1, 1, True
29.53018, -0.9808214, 3.206252, 74.92502, 1, 1, 1, True
29.53416, -0.9808214, 3.206252, 74.92502, 1, 1, 1, True
29.53807, -1.373189, 3.075439, 74.92433, 1, 1, 1, True
29.54222, -1.373189, 3.075439, 74.92433, 1, 1, 1, True
29.54696, -1.373189, 3.075439, 74.92433, 1, 1, 1, True
29.55029, -1.569324, 3.075439, 74.92049, 1, 1, 1, True
29.55432, -1.569324, 3.075439, 74.92049, 1, 1, 1, True
29.55826, -1.569324, 3.075439, 74.92049, 1, 1, 1, True
29.5622, -1.700171, 3.010083, 74.92028, 1, 1, 1, True
29.5678, -1.700171, 3.010083, 74.92028, 1, 1, 1, True
29.5744, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.57818, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.58218, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.58615, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.59017, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.59408, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.59819, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.60615, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.61014, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.61398, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.61822, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.6223, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.62625, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.63024, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.63412, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.63804, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.64226, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.64623, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.65038, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.65417, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.65817, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.66221, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.66647, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.67019, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.67424, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.67858, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.68618, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.6904, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.69422, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.69819, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.70321, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.71028, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.71413, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.71813, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.72214, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.72624, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.73017, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.73407, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.73816, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.74225, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.74622, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.75011, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.7543, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.75827, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.7622, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.76615, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.77154, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.77823, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.78331, -1.830921, 3.010083, 74.9172, 1, 1, 1, True
29.79072, -1.830984, 2.944689, 74.9198, 1, 1, 1, True
29.79411, -1.830984, 2.944689, 74.9198, 1, 1, 1, True
29.79822, -1.830984, 2.944689, 74.9198, 1, 1, 1, True
29.8021, -1.830984, 2.944689, 74.9198, 1, 1, 1, True
