t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
20.04983, 0, 0, 50, 1, 1, 1, True
20.0537, 0, 0, 50, 1, 1, 1, True
20.05758, 0, 0, 50, 1, 1, 1, True
20.06177, 0, 0, 50, 1, 1, 1, True
20.06587, 0, 0, 50, 1, 1, 1, True
20.06988, 0, 0, 50, 1, 1, 1, True
20.0737, 0, 0, 50, 1, 1, 1, True
20.07765, 0, 0, 50, 1, 1, 1, True
20.08168, 0, 0, 50, 1, 1, 1, True
20.08573, 0, 0, 50, 1, 1, 1, True
20.08976, 0, 0, 50, 1, 1, 1, True
20.09583, 0, 0, 50, 1, 1, 1, True
20.10205, 0, 0, 50, 1, 1, 1, True
20.10572, 0, 0, 50, 1, 1, 1, True
20.11381, 0, 0, 50, 1, 1, 1, True
20.11755, 0, 0, 50, 1, 1, 1, True
20.12177, 0, 0, 50, 1, 1, 1, True
20.12576, 0, 0, 50, 1, 1, 1, True
20.13053, 0, 0, 50, 1, 1, 1, True
20.13366, 0, 0, 50, 1, 1, 1, True
20.13771, 0, 0, 50, 1, 1, 1, True
20.14183, 0, 0, 50, 1, 1, 1, True
20.14579, 0, 0, 50, 1, 1, 1, True
20.14965, 0, 0, 50, 1, 1, 1, True
20.15384, 0, 0, 50, 1, 1, 1, True
20.15777, 0, 0, 50, 1, 1, 1, True
20.16174, 0, 0, 50, 1, 1, 1, True
20.16586, 0, 0, 50, 1, 1, 1, True
20.17375, 0, 0, 50, 1, 1, 1, True
20.17764, 0, 0, 50, 1, 1, 1, True
20.18167, 0, 0, 50, 1, 1, 1, True
20.18577, 0, 0, 50, 1, 1, 1, True
20.18975, 0, 0, 50, 1, 1, 1, True
20.19426, 0, 0, 50, 1, 1, 1, True
20.19773, 0, 0, 50, 1, 1, 1, True
20.20167, 0, 0, 50, 1, 1, 1, True
20.20571, 0, 0, 50, 1, 1, 1, True
20.20974, 0, 0, 50, 1, 1, 1, True
20.21375, 0, 0, 50, 1, 1, 1, True
20.21776, 0, 0, 50, 1, 1, 1, True
20.2218, 0, 0, 50, 1, 1, 1, True
20.22572, 0, 0, 50, 1, 1, 1, True
20.22979, 0, 0, 50, 1, 1, 1, True
20.23366, 0, 0, 50, 1, 1, 1, True
20.23768, 0, 0, 50, 1, 1, 1, True
20.24175, 0, 0, 50, 1, 1, 1, True
20.2457, 0, 0, 50, 1, 1, 1, True
20.2497, 0, 0, 50, 1, 1, 1, True
20.25372, 0, 0, 50, 1, 1, 1, True
20.25787, 0, 0, 50, 1, 1, 1, True
20.26168, 0, 0, 50, 1, 1, 1, True
20.26601, 0, 0, 50, 1, 1, 1, True
20.27374, 0, 0, 50, 2.2, 2.2, 2.2, True
20.28615, 0, 0, 50, 2.2, 2.2, 2.2, True
20.28969, 0, 0, 50, 2.2, 2.2, 2.2, True
20.29463, 0, 0, 50, 2.2, 2.2, 2.2, True
20.30211, 0, 0, 50, 4.2, 4.2, 4.2, True
20.30564, 0, 0, 50, 4.2, 4.2, 4.2, True
20.30973, 0, 0, 50, 4.2, 4.2, 4.2, True
20.31381, 0, 0, 50, 4.2, 4.2, 4.2, True
20.31772, 0, 0, 50, 4.2, 4.2, 4.2, True
20.32176, 0, 0, 50, 4.2, 4.2, 4.2, True
20.32572, 0, 0, 50, 4.2, 4.2, 4.2, True
20.32973, 0, 0, 50, 4.2, 4.2, 4.2, True
20.33417, 0, 0, 50, 4.2, 4.2, 4.2, True
20.33765, 0, 0, 50, 10.6, 10.6, 10.6, True
20.3418, 0, 0, 50, 10.6, 10.6, 10.6, True
20.34573, 0, 0, 50, 10.6, 10.6, 10.6, True
20.34972, 0, 0, 50, 10.6, 10.6, 10.6, True
20.35385, 0, 0, 50, 10.6, 10.6, 10.6, True
20.3617, 0, 0, 50, 10.6, 10.6, 10.6, True
20.36567, 0, 0, 50, 10.6, 10.6, 10.6, True
20.36984, 0, 0, 50, 10.6, 10.6, 10.6, True
20.39792, 0, 0, 50, 10.6, 10.6, 10.6, True
20.40198, 0, 0, 50, 10.6, 10.6, 10.6, True
20.40575, 0, 0, 50, 19.4, 19.4, 19.4, True
20.40965, 0, 0, 50, 19.4, 19.4, 19.4, True
20.41422, 0, 0, 50, 19.4, 19.4, 19.4, True
20.41787, 0, 0, 50, 19.4, 19.4, 19.4, True
20.42178, 0, 0, 50, 19.4, 19.4, 19.4, True
20.42578, 0, 0, 50, 19.4, 19.4, 19.4, True
20.42984, 0, 0, 50, 19.4, 19.4, 19.4, True
20.43364, 0, 0, 50, 19.4, 19.4, 19.4, True
20.43785, 0, 0, 50, 19.4, 19.4, 19.4, True
20.44177, 0, 0, 50, 19.4, 19.4, 19.4, True
20.44586, 0, 0, 50, 19.4, 19.4, 19.4, True
20.44975, 0, 0, 50, 19.4, 19.4, 19.4, True
20.45374, 0, 0, 50, 19.4, 19.4, 19.4, True
20.45774, 0, 0, 50, 19.4, 19.4, 19.4, True
20.46183, 0, 0, 50, 19.4, 19.4, 19.4, True
20.46585, 0, 0, 50, 19.4, 19.4, 19.4, True
20.46978, 0, 0, 50, 19.4, 19.4, 19.4, True
20.47386, 0, 0, 50, 19.4, 19.4, 19.4, True
20.47776, 0, 0, 50, 19.4, 19.4, 19.4, True
20.4818, 0, 0, 50, 19.4, 19.4, 19.4, True
20.48577, 0, 0, 50, 19.4, 19.4, 19.4, True
20.4897, 0, 0, 50, 19.4, 19.4, 19.4, True
20.49445, 0, 0, 50, 19.4, 19.4, 19.4, True
20.50214, 0, 0, 50, 19.4, 19.4, 19.4, True
20.50583, 0, 0, 50, 19.4, 19.4, 19.4, True
20.50981, 0, 0, 50, 19.4, 19.4, 19.4, True
20.51818, 0, 0, 50, 19.4, 19.4, 19.4, True
20.52167, 0, 0, 50, 19.4, 19.4, 19.4, True
20.54997, 0, 0, 50, 19.4, 19.4, 19.4, True
20.55386, 0, 0, 50, 19.4, 19.4, 19.4, True
20.55797, 0, 0, 50, 19.4, 19.4, 19.4, True
20.56174, 0, 0, 50, 19.4, 19.4, 19.4, True
20.56577, 0, 0, 50, 19.4, 19.4, 19.4, True
20.56977, 0, 0, 50, 19.4, 19.4, 19.4, True
20.57393, 0, 0, 50, 19.4, 19.4, 19.4, True
20.57785, 0, 0, 50, 19.4, 19.4, 19.4, True
20.5817, 0, 0, 50, 19.4, 19.4, 19.4, True
20.58579, 0, 0, 50, 19.4, 19.4, 19.4, True
20.58974, 0, 0, 50, 19.4, 19.4, 19.4, True
20.59437, 0, 0, 50, 19.4, 19.4, 19.4, True
20.59792, 0, 0, 50, 19.4, 19.4, 19.4, True
20.60172, 0, 0, 50, 19.4, 19.4, 19.4, True
20.60582, 0, 0, 50, 19.4, 19.4, 19.4, True
20.60969, 0, 0, 50, 19.4, 19.4, 19.4, True
20.61366, 0, 0, 50, 19.4, 19.4, 19.4, True
20.6177, 0, 0, 50, 19.4, 19.4, 19.4, True
20.62176, 0, 0, 50, 19.4, 19.4, 19.4, True
20.62572, 0, 0, 50, 19.4, 19.4, 19.4, True
20.62982, 0, 0, 50, 19.4, 19.4, 19.4, True
20.6337, 0, 0, 50, 19.4, 19.4, 19.4, True
20.6377, 0, 0, 50, 19.4, 19.4, 19.4, True
20.64172, 0, 0, 50, 19.4, 19.4, 19.4, True
20.64578, 0, 0, 50, 19.4, 19.4, 19.4, True
20.64969, 0, 0, 50, 19.4, 19.4, 19.4, True
20.65376, 0, 0, 50, 19.4, 19.4, 19.4, True
20.65767, 0, 0, 50, 19.4, 19.4, 19.4, True
20.66174, 0, 0, 50, 19.4, 19.4, 19.4, True
20.66578, 0, 0, 50, 19.4, 19.4, 19.4, True
20.6702, 0, 0, 50, 19.4, 19.4, 19.4, True
20.67385, 0, -0.04363323, 49.99998, 19.4, 19.4, 19.4, True
20.71, 0, -0.04363324, 49.99998, 19.4, 19.4, 19.4, True
20.71458, 0, -0.08726643, 49.99992, 19.4, 19.4, 19.4, True
20.71807, 0, -0.08726643, 49.99992, 19.4, 19.4, 19.4, True
20.72188, 0, -0.08726645, 49.99992, 19.4, 19.4, 19.4, True
20.72567, 0, -0.08726645, 49.99992, 19.4, 19.4, 19.4, True
20.72984, 0, -0.1308996, 49.99983, 19.4, 19.4, 19.4, True
20.7338, 0, -0.1745326, 49.99969, 19.4, 19.4, 19.4, True
20.73807, 0, -0.1745327, 49.99969, 19.4, 19.4, 19.4, True
20.74176, 0, -0.1745327, 49.99969, 19.4, 19.4, 19.4, True
20.74582, 0, -0.1745327, 49.99969, 19.4, 19.4, 19.4, True
20.75014, 0, -0.1745327, 49.99969, 19.4, 19.4, 19.4, True
20.75367, 0, -0.1745327, 49.99969, 19.4, 19.4, 19.4, True
20.75787, 0, -0.1745327, 49.99969, 19.4, 19.4, 19.4, True
20.76207, 0, -0.1745327, 49.99969, 19.4, 19.4, 19.4, True
20.76568, 0, -0.1745327, 49.99969, 19.4, 19.4, 19.4, True
20.7697, 0, -0.1745328, 49.99969, 19.4, 19.4, 19.4, True
20.77415, 0, -0.1745328, 49.99969, 19.4, 19.4, 19.4, True
20.77761, 0.04363296, -0.1745328, 49.99968, 19.4, 19.4, 19.4, True
20.78172, 0.04363297, -0.1745328, 49.99968, 19.4, 19.4, 19.4, True
20.78575, 0.04363282, -0.2181657, 49.9995, 19.4, 19.4, 19.4, True
20.78959, 0.04363264, -0.2617984, 49.99929, 19.4, 19.4, 19.4, True
20.79415, 0.04363264, -0.2617984, 49.99929, 19.4, 19.4, 19.4, True
20.80166, 0.04363264, -0.2617984, 49.99929, 19.4, 19.4, 19.4, True
20.80589, 0.04363264, -0.2617984, 49.99929, 19.4, 19.4, 19.4, True
20.80967, 0.08726523, -0.2617984, 49.99924, 19.4, 19.4, 19.4, True
20.8138, 0.08726523, -0.2617984, 49.99924, 19.4, 19.4, 19.4, True
20.81787, 0.08726523, -0.2617984, 49.99924, 19.4, 19.4, 19.4, True
20.82619, 0.1308978, -0.2617984, 49.99914, 19.4, 19.4, 19.4, True
20.85452, 0.1308978, -0.2617984, 49.99914, 19.4, 19.4, 19.4, True
20.86214, 0.1745293, -0.3054309, 49.99876, 19.4, 19.4, 19.4, True
20.86563, 0.3926829, -0.3926953, 49.99691, 19.4, 19.4, 19.4, True
20.86965, 0.3926829, -0.3926953, 49.99691, 19.4, 19.4, 19.4, True
20.87388, 0.3926828, -0.3926953, 49.99691, 19.4, 19.4, 19.4, True
20.87761, 0.7853227, -0.5235895, 49.99109, 19.4, 19.4, 19.4, True
20.8817, 0.7853227, -0.5235896, 49.99109, 19.4, 19.4, 19.4, True
20.88581, 0.7853227, -0.5235897, 49.99109, 19.4, 19.4, 19.4, True
20.88971, 1.177887, -0.6544804, 49.98184, 19.4, 19.4, 19.4, True
20.894, 1.177887, -0.6544804, 49.98184, 19.4, 19.4, 19.4, True
20.89781, 1.875443, -0.9598727, 49.95559, 19.4, 19.4, 19.4, True
20.90174, 2.572399, -1.265229, 49.91775, 19.4, 19.4, 19.4, True
20.90587, 2.572399, -1.265229, 49.91775, 19.4, 19.4, 19.4, True
20.90971, 4.441585, -1.875789, 49.76699, 19.4, 19.4, 19.4, True
20.91393, 6.302144, -2.486069, 49.5389, 19.4, 19.4, 19.4, True
20.91772, 6.302145, -2.48607, 49.5389, 19.4, 19.4, 19.4, True
20.92171, 8.149734, -3.183073, 49.22855, 19.4, 19.4, 19.4, True
20.92576, 9.980973, -3.879457, 48.83984, 19.4, 19.4, 19.4, True
20.93001, 9.980973, -3.879457, 48.83984, 19.4, 19.4, 19.4, True
20.93379, 13.2505, -5.096226, 47.94218, 19.4, 19.4, 19.4, True
20.93793, 13.2505, -5.096227, 47.94218, 19.4, 19.4, 19.4, True
20.9418, 13.25051, -5.096228, 47.94218, 19.4, 19.4, 19.4, True
20.94588, 15.22008, -5.876875, 47.26321, 19.4, 19.4, 19.4, True
20.94987, 15.22008, -5.876876, 47.26321, 19.4, 19.4, 19.4, True
20.95402, 15.22008, -5.876876, 47.26321, 19.4, 19.4, 19.4, True
20.95781, 18.72692, -7.34732, 45.77466, 19.4, 19.4, 19.4, True
20.96185, 18.72692, -7.34732, 45.77466, 19.4, 19.4, 19.4, True
20.96606, 21.88383, -8.811295, 44.08468, 19.4, 19.4, 19.4, True
20.9697, 24.87289, -10.26752, 42.14164, 19.4, 19.4, 19.4, True
20.97379, 24.87289, -10.26752, 42.14164, 19.4, 19.4, 19.4, True
20.98228, 27.52004, -11.54495, 40.11685, 19.4, 19.4, 19.4, True
21.01106, 27.52004, -11.54495, 40.11685, 19.4, 19.4, 19.4, True
21.0178, 31.62599, -14.11708, 36.06252, 19.4, 19.4, 19.4, True
21.02222, 32.18025, -14.61859, 35.36563, 19.4, 19.4, 19.4, True
21.02591, 32.71603, -15.1185, 34.65677, 19.4, 19.4, 19.4, True
21.03063, 32.71603, -15.1185, 34.65677, 19.4, 19.4, 19.4, True
21.03835, 33.43988, -16.11329, 33.4983, 19.4, 19.4, 19.4, True
21.04174, 34.10965, -17.10102, 32.31234, 19.4, 19.4, 19.4, True
21.04582, 34.46785, -17.63293, 31.63934, 19.4, 19.4, 19.4, True
21.04986, 34.46785, -17.63293, 31.63933, 19.4, 19.4, 19.4, True
21.05438, 34.46785, -17.63293, 31.63933, 19.4, 19.4, 19.4, True
21.06203, 34.78823, -18.32508, 30.88642, 19.4, 19.4, 19.4, True
21.0658, 35.0854, -19.01319, 30.12497, 19.4, 19.4, 19.4, True
21.06979, 35.49791, -20.33685, 28.74563, 19.4, 19.4, 19.4, True
21.07382, 35.49791, -20.33685, 28.74563, 19.4, 19.4, 19.4, True
21.07837, 35.49791, -20.33685, 28.74563, 19.4, 19.4, 19.4, True
21.10587, 35.64034, -21.05181, 28.04617, 19.4, 19.4, 19.4, True
21.13484, 35.76529, -21.99698, 27.14732, 19.4, 19.4, 19.4, True
21.16657, 35.722, -23.51212, 25.90595, 19.4, 19.4, 19.4, True
21.19476, 35.65361, -24.12593, 25.43147, 19.4, 19.4, 19.4, True
21.20226, 35.64634, -24.2405, 25.33253, 19.4, 19.4, 19.4, True
21.20568, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.20965, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.21374, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.21779, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.22178, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.22573, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.22984, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.23363, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.2378, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.24181, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.24579, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.24975, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.25381, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.25764, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.26156, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.26581, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.26992, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.2737, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.27775, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.28594, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.32187, 35.62909, -24.27866, 25.32026, 19.4, 19.4, 19.4, True
21.32599, 35.6118, -24.31679, 25.30798, 19.4, 19.4, 19.4, True
21.32974, 35.6118, -24.31679, 25.30797, 19.4, 19.4, 19.4, True
21.3341, 35.59449, -24.35491, 25.29567, 19.4, 19.4, 19.4, True
21.3377, 35.54239, -24.46915, 25.25865, 19.4, 19.4, 19.4, True
21.34182, 35.54239, -24.46915, 25.25865, 19.4, 19.4, 19.4, True
21.34594, 35.54239, -24.46915, 25.25865, 19.4, 19.4, 19.4, True
21.34969, 35.41099, -24.65917, 25.2584, 19.4, 19.4, 19.4, True
21.35375, 35.41099, -24.65917, 25.2584, 19.4, 19.4, 19.4, True
21.35799, 35.41099, -24.65917, 25.2584, 19.4, 19.4, 19.4, True
21.36185, 35.29665, -24.81085, 25.26991, 19.4, 19.4, 19.4, True
21.3657, 35.29665, -24.81085, 25.26991, 19.4, 19.4, 19.4, True
21.36989, 35.29665, -24.81085, 25.26991, 19.4, 19.4, 19.4, True
21.39792, 35.22168, -24.92441, 25.26276, 19.4, 19.4, 19.4, True
21.40179, 34.78175, -25.52717, 25.27041, 19.4, 19.4, 19.4, True
21.43023, 34.4794, -26.01326, 25.18892, 19.4, 19.4, 19.4, True
21.43372, 34.15137, -26.49599, 25.13258, 19.4, 19.4, 19.4, True
21.43785, 34.15137, -26.49599, 25.13258, 19.4, 19.4, 19.4, True
21.46588, 34.03284, -26.64384, 25.13705, 19.4, 19.4, 19.4, True
21.47013, 33.95152, -26.71765, 25.16867, 19.4, 19.4, 19.4, True
21.47377, 33.95151, -26.71765, 25.16867, 19.4, 19.4, 19.4, True
21.47775, 33.95151, -26.71765, 25.16867, 19.4, 19.4, 19.4, True
21.48178, 33.95151, -26.71765, 25.16867, 19.4, 19.4, 19.4, True
21.48572, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.48974, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.4943, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.49778, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.50188, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.50583, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.50971, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.51385, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.5179, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.52178, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.526, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.52983, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.53376, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.53787, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.54185, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.54604, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.54981, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.55392, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.55777, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.56178, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.56576, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.56985, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.57794, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.58167, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.58573, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.58995, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.61772, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.62171, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.62565, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.62981, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.63368, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.63783, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.64194, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.64579, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.6497, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.65792, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.66175, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.66578, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.66973, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.67365, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.67765, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.68176, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.68577, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.68982, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.69442, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.69776, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.70182, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.70576, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.70972, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.71396, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.71787, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.72187, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.75446, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.78276, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.79832, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.82999, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.8337, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.83776, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.84178, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.84573, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.84974, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.85377, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.85766, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.87551, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.90289, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.90591, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.90971, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.91399, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.91771, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.92607, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.92959, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.93377, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.93783, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.94181, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.94572, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.94969, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.96621, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.99385, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
21.99792, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
22.00617, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
22.00966, 33.93277, -26.75452, 25.15478, 19.4, 19.4, 19.4, True
