t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.4636875, 3.780541, -8.467507, 49.13256, 1, 1, 1, True
0.4704917, 3.78054, -8.467508, 49.13256, 1, 1, 1, True
0.474128, 3.78054, -8.467509, 49.13256, 1, 1, 1, True
0.4785159, 3.78054, -8.46751, 49.13256, 1, 1, 1, True
0.4825058, 3.78054, -8.467511, 49.13256, 1, 1, 1, True
0.4871031, 3.78054, -8.467512, 49.13256, 1, 1, 1, True
0.4916767, 3.78054, -8.467512, 49.13256, 1, 1, 1, True
0.4984759, 3.78054, -8.467513, 49.13256, 1, 1, 1, True
0.5021781, 3.78054, -8.467514, 49.13256, 1, 1, 1, True
0.506267, 3.78054, -8.467515, 49.13256, 1, 1, 1, True
0.5105198, 3.78054, -8.467516, 49.13256, 1, 1, 1, True
0.5141568, 3.78054, -8.467516, 49.13256, 1, 1, 1, True
0.5183095, 3.78054, -8.467518, 49.13256, 1, 1, 1, True
0.5224149, 3.784984, -8.123292, 49.1903, 1, 1, 1, True
0.5267734, 3.784984, -8.123294, 49.1903, 1, 1, 1, True
0.5310785, 3.792315, -7.519954, 49.28558, 1, 1, 1, True
0.5353979, 3.79908, -6.915492, 49.3735, 1, 1, 1, True
0.5426068, 3.79908, -6.915493, 49.3735, 1, 1, 1, True
0.5461284, 3.803566, -6.483098, 49.43179, 1, 1, 1, True
0.5502849, 3.803566, -6.483099, 49.43179, 1, 1, 1, True
0.5540977, 3.81014, -5.790252, 49.51723, 1, 1, 1, True
0.5581309, 3.81014, -5.790253, 49.51723, 1, 1, 1, True
0.5624826, 3.810141, -5.790254, 49.51723, 1, 1, 1, True
0.5660412, 3.72941, -5.096278, 49.59959, 1, 1, 1, True
0.5701877, 3.72941, -5.096279, 49.59959, 1, 1, 1, True
0.5742038, 3.729411, -5.09628, 49.59959, 1, 1, 1, True
0.5781649, 3.603784, -4.488231, 49.66758, 1, 1, 1, True
0.5821713, 3.603783, -4.488231, 49.66758, 1, 1, 1, True
0.5862662, 3.603783, -4.488231, 49.66758, 1, 1, 1, True
0.5901828, 3.476586, -4.010004, 49.71753, 1, 1, 1, True
0.5944256, 3.476586, -4.010004, 49.71753, 1, 1, 1, True
0.5982333, 3.391189, -3.748994, 49.74379, 1, 1, 1, True
0.602162, 3.30562, -3.487881, 49.76854, 1, 1, 1, True
0.6071752, 3.30562, -3.48788, 49.76854, 1, 1, 1, True
0.6146867, 3.177131, -3.052484, 49.8055, 1, 1, 1, True
0.6181871, 3.04824, -2.616855, 49.83834, 1, 1, 1, True
0.6222119, 2.919195, -2.09384, 49.87077, 1, 1, 1, True
0.6262344, 2.789694, -1.570595, 49.8974, 1, 1, 1, True
0.6304329, 2.789694, -1.570595, 49.8974, 1, 1, 1, True
0.6341333, 2.703072, -1.265286, 49.91085, 1, 1, 1, True
0.6381838, 2.703072, -1.265286, 49.91085, 1, 1, 1, True
0.6423845, 2.703073, -1.265286, 49.91085, 1, 1, 1, True
0.646177, 2.616398, -0.8726777, 49.92387, 1, 1, 1, True
0.6502082, 2.529529, -0.4800156, 49.93367, 1, 1, 1, True
0.6543992, 2.52953, -0.4800156, 49.93367, 1, 1, 1, True
0.6581249, 2.529568, -0.3927524, 49.93443, 1, 1, 1, True
0.6621711, 2.529569, -0.3927524, 49.93443, 1, 1, 1, True
0.6704382, 2.48606, -0.1309569, 49.93798, 1, 1, 1, True
0.6741353, 2.44248, 0.1308422, 49.94014, 1, 1, 1, True
0.6781775, 2.442473, 0.1744656, 49.94, 1, 1, 1, True
0.6820799, 2.442465, 0.2180959, 49.93983, 1, 1, 1, True
0.68617, 2.442465, 0.2180959, 49.93983, 1, 1, 1, True
0.6902031, 2.442466, 0.2180959, 49.93983, 1, 1, 1, True
0.6941205, 2.442466, 0.2180959, 49.93983, 1, 1, 1, True
0.698128, 2.442466, 0.2180959, 49.93983, 1, 1, 1, True
0.702241, 2.442456, 0.2617022, 49.93962, 1, 1, 1, True
0.7062153, 2.442456, 0.2617022, 49.93962, 1, 1, 1, True
0.7101583, 2.442456, 0.2617022, 49.93962, 1, 1, 1, True
0.7141897, 2.442456, 0.2617022, 49.93962, 1, 1, 1, True
0.7181625, 2.442456, 0.2617022, 49.93962, 1, 1, 1, True
0.7221224, 2.398797, 0.4798729, 49.94012, 1, 1, 1, True
0.7260545, 2.355094, 0.6980106, 49.93962, 1, 1, 1, True
0.7300056, 2.355095, 0.6980106, 49.93962, 1, 1, 1, True
0.7341573, 2.355095, 0.6980106, 49.93962, 1, 1, 1, True
0.7381213, 2.355095, 0.6980106, 49.93962, 1, 1, 1, True
0.746515, 2.355096, 0.6980106, 49.93962, 1, 1, 1, True
0.7500359, 2.224034, 1.09067, 49.9386, 1, 1, 1, True
0.7541273, 2.224034, 1.09067, 49.9386, 1, 1, 1, True
0.7621556, 2.223946, 1.177909, 49.93663, 1, 1, 1, True
0.7661244, 2.223946, 1.177909, 49.93663, 1, 1, 1, True
0.7700693, 2.136647, 1.30876, 49.93718, 1, 1, 1, True
0.7741289, 2.136647, 1.30876, 49.93718, 1, 1, 1, True
0.7789642, 2.136598, 1.352375, 49.93602, 1, 1, 1, True
0.7862708, 2.136547, 1.395989, 49.93482, 1, 1, 1, True
0.7900956, 2.09297, 1.395989, 49.93667, 1, 1, 1, True
0.7940565, 2.049391, 1.395989, 49.93847, 1, 1, 1, True
0.7980841, 2.049391, 1.395989, 49.93847, 1, 1, 1, True
0.8022377, 2.04934, 1.439578, 49.93724, 1, 1, 1, True
0.8111318, 2.049288, 1.48319, 49.93597, 1, 1, 1, True
0.8185132, 2.049288, 1.48319, 49.93597, 1, 1, 1, True
0.8221933, 2.049288, 1.48319, 49.93597, 1, 1, 1, True
0.8260342, 2.00571, 1.48319, 49.93773, 1, 1, 1, True
0.8301751, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8383598, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8420547, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8460582, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8546933, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8622153, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8660884, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8701372, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8740138, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.878152, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8820658, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8861123, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8900706, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8941998, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.8981767, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9020176, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.906146, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.910445, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9140352, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9181116, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9220883, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9260584, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9301463, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9339821, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9383428, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9419917, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9461585, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9500733, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9541493, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9580958, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9621205, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9660855, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9703272, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9750335, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9780799, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9822984, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9903501, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9940727, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
0.9981908, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.002046, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.006205, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.010622, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.01415, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.018094, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.022044, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.026104, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.030034, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.03856, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.042084, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.046131, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.050236, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.054047, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.058152, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.062169, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.066136, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.070162, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.074076, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.078194, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.082057, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.086314, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.090309, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.093999, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.098194, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.106787, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.111586, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.118323, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.122238, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.126072, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.130074, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.134161, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.140218, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.146803, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.149989, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.154197, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.158224, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.161998, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.166087, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.17032, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.174254, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.178067, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.182116, 2.005711, 1.48319, 49.93773, 1, 1, 1, True
1.190162, 2.005762, 1.439578, 49.93901, 1, 1, 1, True
1.194134, 2.005762, 1.439578, 49.93901, 1, 1, 1, True
1.198189, 2.005812, 1.395989, 49.94024, 1, 1, 1, True
1.202124, 2.005812, 1.395989, 49.94024, 1, 1, 1, True
1.206212, 2.005952, 1.265144, 49.94373, 1, 1, 1, True
1.210433, 2.006078, 1.13429, 49.94686, 1, 1, 1, True
1.214224, 2.006078, 1.134314, 49.94686, 1, 1, 1, True
1.218266, 2.006154, 1.047049, 49.94876, 1, 1, 1, True
1.222081, 2.006225, 0.9598055, 49.95052, 1, 1, 1, True
1.226308, 2.006225, 0.9598055, 49.95052, 1, 1, 1, True
1.230022, 2.006258, 0.9161826, 49.95133, 1, 1, 1, True
1.234171, 2.006258, 0.9161826, 49.95133, 1, 1, 1, True
1.238309, 2.006258, 0.9161826, 49.95133, 1, 1, 1, True
1.242199, 2.006289, 0.872559, 49.95211, 1, 1, 1, True
1.246047, 2.006289, 0.872559, 49.95211, 1, 1, 1, True
1.250374, 2.006289, 0.872559, 49.95211, 1, 1, 1, True
1.254203, 2.006289, 0.872559, 49.95211, 1, 1, 1, True
1.258097, 2.00629, 0.872559, 49.95211, 1, 1, 1, True
1.262179, 2.00632, 0.8289585, 49.95285, 1, 1, 1, True
1.266084, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.270197, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.27824, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.282306, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.286057, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.290108, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.294046, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.298069, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.302126, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.306179, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.310037, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.314206, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.318382, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.322057, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.32624, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.330058, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.334129, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.33813, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.342189, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.34611, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.35027, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.354128, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.358118, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.362086, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.366078, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.37009, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.374089, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.378035, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.382271, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.386202, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.394814, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.398086, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.402098, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.406392, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.410067, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.414138, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.418176, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.426465, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.430027, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.434174, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.438232, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.442243, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.446179, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.450276, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.454089, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.458067, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.46266, 2.006348, 0.7853336, 49.95356, 1, 1, 1, True
1.466176, 2.006375, 0.7417082, 49.95422, 1, 1, 1, True
1.470128, 2.006375, 0.7417082, 49.95422, 1, 1, 1, True
1.474212, 2.006374, 0.7417082, 49.95422, 1, 1, 1, True
1.478089, 2.006374, 0.7417082, 49.95422, 1, 1, 1, True
1.482121, 2.006374, 0.7417082, 49.95422, 1, 1, 1, True
1.486112, 2.006374, 0.7417082, 49.95422, 1, 1, 1, True
1.490311, 2.006423, 0.6544554, 49.95544, 1, 1, 1, True
1.498464, 2.006423, 0.6544554, 49.95544, 1, 1, 1, True
1.5021, 2.050114, 0.4362918, 49.95605, 1, 1, 1, True
1.510653, 2.050114, 0.4362918, 49.95605, 1, 1, 1, True
1.514057, 2.093759, 0.2617736, 49.95546, 1, 1, 1, True
1.518562, 2.09376, 0.2617736, 49.95546, 1, 1, 1, True
1.522281, 2.180971, 0.08722857, 49.95234, 1, 1, 1, True
1.530442, 2.180971, 0.08722857, 49.95234, 1, 1, 1, True
1.54232, 2.268141, -0.1745785, 49.94822, 1, 1, 1, True
1.546176, 2.311654, -0.4363727, 49.94463, 1, 1, 1, True
1.550085, 2.311655, -0.4363727, 49.94463, 1, 1, 1, True
1.554153, 2.311655, -0.4363728, 49.94463, 1, 1, 1, True
1.558208, 2.398648, -0.7417837, 49.93692, 1, 1, 1, True
1.56214, 2.398648, -0.7417837, 49.93692, 1, 1, 1, True
1.570453, 2.616022, -1.221655, 49.91657, 1, 1, 1, True
1.574458, 2.833003, -1.701414, 49.89067, 1, 1, 1, True
1.578177, 2.919413, -2.006636, 49.87435, 1, 1, 1, True
1.582122, 2.919412, -2.006636, 49.87435, 1, 1, 1, True
1.586199, 2.919412, -2.006636, 49.87435, 1, 1, 1, True
1.590141, 3.178419, -2.703987, 49.82556, 1, 1, 1, True
1.599681, 3.178419, -2.703987, 49.82556, 1, 1, 1, True
1.606778, 3.393871, -3.183118, 49.78302, 1, 1, 1, True
1.610209, 3.393871, -3.183118, 49.78302, 1, 1, 1, True
1.6141, 3.69426, -3.879501, 49.71219, 1, 1, 1, True
1.618061, 3.69426, -3.879501, 49.71219, 1, 1, 1, True
1.622113, 3.994693, -4.357834, 49.64929, 1, 1, 1, True
1.626133, 4.294099, -4.835765, 49.58, 1, 1, 1, True
1.630093, 4.294099, -4.835766, 49.58, 1, 1, 1, True
1.634258, 4.379496, -4.966035, 49.55965, 1, 1, 1, True
1.63812, 4.464806, -5.096271, 49.53881, 1, 1, 1, True
1.642228, 4.464806, -5.096272, 49.53881, 1, 1, 1, True
1.646169, 4.592812, -5.269866, 49.50893, 1, 1, 1, True
1.650176, 4.592812, -5.269866, 49.50893, 1, 1, 1, True
1.654147, 4.592812, -5.269867, 49.50893, 1, 1, 1, True
1.658131, 4.720634, -5.443395, 49.47813, 1, 1, 1, True
1.662097, 4.720634, -5.443396, 49.47813, 1, 1, 1, True
1.666338, 4.720634, -5.443397, 49.47813, 1, 1, 1, True
1.670236, 4.720634, -5.443398, 49.47813, 1, 1, 1, True
1.674246, 4.720634, -5.4434, 49.47813, 1, 1, 1, True
1.678144, 4.720633, -5.4434, 49.47813, 1, 1, 1, True
1.68219, 4.720633, -5.4434, 49.47813, 1, 1, 1, True
1.686264, 4.720633, -5.443401, 49.47813, 1, 1, 1, True
1.690182, 4.720632, -5.443401, 49.47813, 1, 1, 1, True
1.694083, 4.720632, -5.443402, 49.47813, 1, 1, 1, True
1.698341, 4.720631, -5.443402, 49.47813, 1, 1, 1, True
1.702182, 4.763807, -5.443402, 49.47399, 1, 1, 1, True
1.706185, 4.763807, -5.443402, 49.47399, 1, 1, 1, True
1.710578, 4.763807, -5.443402, 49.47399, 1, 1, 1, True
1.714084, 4.763807, -5.443402, 49.47399, 1, 1, 1, True
1.718401, 4.763807, -5.443402, 49.47399, 1, 1, 1, True
1.722127, 4.763807, -5.443402, 49.47399, 1, 1, 1, True
1.726076, 4.76335, -5.486774, 49.46924, 1, 1, 1, True
1.730205, 4.76335, -5.486773, 49.46924, 1, 1, 1, True
1.734203, 4.76335, -5.486773, 49.46924, 1, 1, 1, True
1.738267, 4.806054, -5.53014, 49.46028, 1, 1, 1, True
1.742117, 4.806054, -5.530141, 49.46028, 1, 1, 1, True
1.74625, 4.848265, -5.616865, 49.44639, 1, 1, 1, True
1.750112, 4.890441, -5.70357, 49.4323, 1, 1, 1, True
1.754184, 4.890441, -5.70357, 49.4323, 1, 1, 1, True
1.758126, 4.889949, -5.746917, 49.42733, 1, 1, 1, True
1.762107, 4.889949, -5.746917, 49.42733, 1, 1, 1, True
1.766292, 4.889949, -5.746917, 49.42733, 1, 1, 1, True
1.770131, 4.889949, -5.746918, 49.42733, 1, 1, 1, True
1.774032, 4.889949, -5.746918, 49.42733, 1, 1, 1, True
1.778188, 4.889949, -5.746919, 49.42733, 1, 1, 1, True
1.782144, 4.889949, -5.746919, 49.42733, 1, 1, 1, True
1.786047, 4.889949, -5.74692, 49.42733, 1, 1, 1, True
1.79128, 4.889949, -5.74692, 49.42733, 1, 1, 1, True
1.798664, 4.889949, -5.746921, 49.42733, 2.3, 2.3, 2.3, True
1.802152, 4.889949, -5.746921, 49.42733, 2.3, 2.3, 2.3, True
1.806246, 4.889949, -5.746921, 49.42733, 2.3, 2.3, 2.3, True
1.810762, 4.889949, -5.746922, 49.42733, 2.3, 2.3, 2.3, True
1.814288, 4.933081, -5.746922, 49.42305, 5.2, 5.2, 5.2, True
1.818318, 4.933081, -5.746922, 49.42305, 5.2, 5.2, 5.2, True
1.822206, 4.976209, -5.746923, 49.41872, 5.2, 5.2, 5.2, True
1.826186, 4.976209, -5.746923, 49.41872, 5.2, 5.2, 5.2, True
1.830265, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.834137, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.838094, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.842106, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.84614, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.850418, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.854154, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.858354, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.862078, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.866138, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.870272, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.874282, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.878188, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.882201, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.886264, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.894135, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.898301, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.902093, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.906268, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.910529, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.91408, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.918483, 4.976209, -5.746924, 49.41872, 5.2, 5.2, 5.2, True
1.922026, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.926273, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.930008, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.934186, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.938425, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.942099, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.946145, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.950315, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.954072, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.95809, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.96222, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.966192, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.970185, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.974202, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.978189, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.982194, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.986184, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.990092, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.994034, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
1.998215, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
2.002356, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
2.006186, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
2.010273, 4.976209, -5.746924, 49.41872, 6.5, 6.5, 6.5, True
