t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1990.962, 0, 0, 75, 1, 1, 1, False
1990.987, 0, 0, 75, 1, 1, 1, False
1991.019, 0, 0, 75, 1, 1, 1, False
1991.052, 0, 0, 75, 1, 1, 1, False
1991.082, 0, 0, 75, 1, 1, 1, False
1991.115, 0, 0, 75, 1, 1, 1, False
1991.148, 0, 0, 75, 1, 1, 1, False
1991.213, 0, 0, 75, 1, 1, 1, False
1991.235, 0, 0, 75, 1, 1, 1, False
1991.26, 0, 0, 75, 1, 1, 1, False
1991.283, 0, 0, 75, 1, 1, 1, False
1991.362, 0, 0, 75, 1, 1, 1, False
1991.395, 0, 0, 75, 1, 1, 1, False
1991.418, 0, 0, 75, 1, 1, 1, False
1991.516, 0, 0, 75, 1, 1, 1, False
1991.538, 0, 0, 75, 1, 1, 1, False
1991.567, 0, 0, 75, 1, 1, 1, False
1991.589, 0, 0, 75, 1, 1, 1, False
1991.611, 0, 0, 75, 1, 1, 1, False
1991.671, 0, 0, 75, 1, 1, 1, False
1991.695, 0, 0, 75, 1, 1, 1, False
1991.795, 0, 0, 75, 1, 1, 1, False
1991.818, 0, 0, 75, 1, 1, 1, False
1991.842, 0, 0, 75, 1, 1, 1, False
1991.915, 0, 0, 75, 1, 1, 1, False
1991.945, 0, 0, 75, 1, 1, 1, False
1991.969, 0, 0, 75, 1, 1, 1, False
1991.993, 0, 0, 75, 1, 1, 1, False
1992.022, 0, 0, 75, 1, 1, 1, False
1992.044, 0, 0, 75, 1, 1, 1, False
1992.144, 0, 0, 75, 1, 1, 1, False
1992.177, 0, 0, 75, 1, 1, 1, False
1992.211, 0, 0, 75, 1, 1, 1, False
1992.24, 0, 0, 75, 1, 1, 1, False
1992.34, 0, 0, 75, 1, 1, 1, False
1992.364, 0, 0, 75, 1, 1, 1, False
1992.384, 0, 0, 75, 1, 1, 1, False
1992.473, 0, 0, 75, 1, 1, 1, False
1992.493, 0, 0, 75, 1, 1, 1, False
1992.518, 0, 0, 75, 1, 1, 1, False
1992.549, 0, 0, 75, 1, 1, 1, False
1992.616, 0, 0, 75, 1, 1, 1, False
1992.641, 0, 0, 75, 1, 1, 1, False
1992.66, 0, 0, 75, 1, 1, 1, False
1992.68, 0, 0, 75, 1, 1, 1, False
1992.704, 0, 0, 75, 1, 1, 1, False
1992.772, 0, 0, 75, 1, 1, 1, False
1992.799, 0, 0, 75, 1, 1, 1, False
1992.828, 0, 0, 75, 1, 1, 1, False
1992.852, 0, 0, 75, 1, 1, 1, False
1992.873, 0, 0, 75, 1, 1, 1, False
1992.901, 0, 0, 75, 1, 1, 1, False
1993.001, 0, 0, 75, 1, 1, 1, False
1993.025, 0, 0, 75, 1, 1, 1, False
1993.044, 0, 0, 75, 1, 1, 1, False
1993.065, 0, 0, 75, 1, 1, 1, False
1993.085, 0, 0, 75, 1, 1, 1, False
1993.108, 0, 0, 75, 1, 1, 1, False
1993.139, 0, 0, 75, 1, 1, 1, False
1993.171, 0, 0, 75, 1, 1, 1, False
1993.26, 0, 0, 75, 1, 1, 1, False
1993.293, 0, 0, 75, 1, 1, 1, False
1993.319, 0, 0, 75, 1, 1, 1, False
1993.405, 0, 0, 75, 1, 1, 1, False
1993.428, 0, 0, 75, 1, 1, 1, False
1993.448, 0, 0, 75, 1, 1, 1, False
1993.471, 0, 0, 75, 1, 1, 1, False
1993.496, 0, 0, 75, 1, 1, 1, False
1993.586, 0, 0, 75, 1, 1, 1, False
1993.614, 0, 0, 75, 1, 1, 1, False
1993.638, 0, 0, 75, 1, 1, 1, False
1993.661, 0, 0, 75, 1, 1, 1, False
1993.684, 0, 0, 75, 1, 1, 1, False
1993.708, 0, 0, 75, 1, 1, 1, False
1993.737, 0, 0, 75, 1, 1, 1, False
1993.78, 0, 0, 75, 1, 1, 1, False
1993.801, 0, 0, 75, 1, 1, 1, False
1993.821, 0, 0, 75, 1, 1, 1, False
1993.849, 0, 0, 75, 1, 1, 1, False
1993.869, 0, 0, 75, 1, 1, 1, False
1993.894, 0, 0, 75, 1, 1, 1, False
1993.971, 0, 0, 75, 1, 1, 1, False
1993.994, 0, 0, 75, 1, 1, 1, False
1994.094, 0, 0, 75, 1, 1, 1, False
1994.116, 0, 0, 75, 1, 1, 1, False
1994.146, 0, 0, 75, 1, 1, 1, False
1994.243, 0, 0, 75, 1, 1, 1, False
1994.264, 0, 0, 75, 1, 1, 1, False
1994.284, 0, 0, 75, 1, 1, 1, False
1994.311, 0, 0, 75, 1, 1, 1, False
1994.351, 0, 0, 75, 1, 1, 1, False
1994.396, 0, 0, 75, 1, 1, 1, False
1994.419, 0, 0, 75, 1, 1, 1, False
1994.443, 0, 0, 75, 1, 1, 1, False
1994.463, 0, 0, 75, 1, 1, 1, False
1994.483, 0, 0, 75, 1, 1, 1, False
1994.51, 0, 0, 75, 1, 1, 1, False
1994.532, 0, 0, 75, 1, 1, 1, False
1994.555, 0, 0, 75, 1, 1, 1, False
1994.655, 0, 0, 75, 1, 1, 1, False
1994.678, 0, 0, 75, 1, 1, 1, False
1994.706, 0, 0, 75, 1, 1, 1, False
1994.739, 0, 0, 75, 1, 1, 1, False
1994.839, 0, 0, 75, 1, 1, 1, False
1994.862, 0, 0, 75, 1, 1, 1, False
1994.882, 0, 0, 75, 1, 1, 1, False
1994.904, 0, 0, 75, 1, 1, 1, False
1994.925, 0, 0, 75, 1, 1, 1, False
1994.963, 0, 0, 75, 1, 1, 1, False
1994.982, 0, 0, 75, 1, 1, 1, False
1995.009, 0, 0, 75, 1, 1, 1, False
1995.033, 0, 0, 75, 1, 1, 1, False
1995.057, 0, 0, 75, 1, 1, 1, False
1995.088, 0, 0, 75, 1, 1, 1, False
1995.188, 0, 0, 75, 1, 1, 1, False
1995.211, 0, 0, 75, 1, 1, 1, False
1995.24, 0, 0, 75, 1, 1, 1, False
1995.275, 0, 0, 75, 1, 1, 1, False
1995.303, 0, 0, 75, 1, 1, 1, False
1995.33, 0, 0, 75, 1, 1, 1, False
1995.355, 0, 0, 75, 1, 1, 1, False
1995.378, 0, 0, 75, 1, 1, 1, False
1995.408, 0, 0, 75, 1, 1, 1, False
1995.428, 0, 0, 75, 1, 1, 1, False
1995.455, 0, 0, 75, 1, 1, 1, False
1995.543, 0, 0, 75, 1, 1, 1, False
1995.566, 0, 0, 75, 1, 1, 1, False
1995.59, 0, 0, 75, 1, 1, 1, False
1995.618, 0, 0, 75, 1, 1, 1, False
1995.655, 0, 0, 75, 1, 1, 1, False
1995.692, 0, 0, 75, 1, 1, 1, False
1995.72, 0, 0, 75, 1, 1, 1, False
1995.751, 0, 0, 75, 1, 1, 1, False
1995.774, 0, 0, 75, 1, 1, 1, False
1995.8, 0, 0, 75, 1, 1, 1, False
1995.823, 0, 0, 75, 1, 1, 1, False
1995.849, 0, 0, 75, 1, 1, 1, False
1995.88, 0, 0, 75, 1, 1, 1, False
1995.927, 0, 0, 75, 1, 1, 1, False
1995.966, 0, 0, 75, 1, 1, 1, False
1995.999, 0, 0, 75, 1, 1, 1, False
1996.035, 0, 0, 75, 1, 1, 1, False
1996.058, 0, 0, 75, 1, 1, 1, False
1996.082, 0, 0, 75, 1, 1, 1, False
1996.11, 0, 0, 75, 1, 1, 1, False
1996.21, 0, 0, 75, 1, 1, 1, False
1996.231, 0, 0, 75, 1, 1, 1, False
1996.252, 0, 0, 75, 1, 1, 1, False
1996.341, 0, 0, 75, 1, 1, 1, False
1996.376, 0, 0, 75, 1, 1, 1, False
1996.4, 0, 0, 75, 1, 1, 1, False
1996.425, 0, 0, 75, 1, 1, 1, False
1996.448, 0, 0, 75, 1, 1, 1, False
1996.48, 0, 0, 75, 1, 1, 1, False
1996.504, 0, 0, 75, 1, 1, 1, False
1996.538, 0, 0, 75, 1, 1, 1, False
1996.574, 0, 0, 75, 1, 1, 1, False
1996.601, 0, 0, 75, 1, 1, 1, False
1996.624, 0, 0, 75, 1, 1, 1, False
1996.652, 0, 0, 75, 1, 1, 1, False
1996.676, 0, 0, 75, 1, 1, 1, False
1996.698, 0, 0, 75, 1, 1, 1, False
1996.72, 0, 0, 75, 1, 1, 1, False
1996.793, 0, 0, 75, 1, 1, 1, False
1996.819, 0, 0, 75, 1, 1, 1, False
1996.919, 0, 0, 75, 1, 1, 1, False
1996.932, 0, 0, 75, 1, 1, 1, False
1996.939, 0, 0, 75, 1, 1, 1, False
1996.943, 0, 0, 75, 1, 1, 1, False
1996.947, 0, 0, 75, 1, 1, 1, False
1996.951, 0, 0, 75, 1, 1, 1, False
1996.955, 0, 0, 75, 1, 1, 1, False
1996.959, 0, 0, 75, 1, 1, 1, False
1996.963, 0, 0, 75, 1, 1, 1, False
1996.967, 0, 0, 75, 1, 1, 1, False
1996.971, 0, 0, 75, 1, 1, 1, False
1997.019, 0, 0, 75, 1, 1, 1, False
1997.023, 0, 0, 75, 1, 1, 1, False
1997.032, 0, 0, 75, 1, 1, 1, False
1997.041, 0, 0, 75, 1, 1, 1, False
1997.047, 0, 0, 75, 1, 1, 1, False
1997.051, 0, 0, 75, 1, 1, 1, False
1997.055, 0, 0, 75, 1, 1, 1, False
1997.059, 0, 0, 75, 1, 1, 1, False
1997.063, 0, 0, 75, 1, 1, 1, False
1997.067, 0, 0, 75, 1, 1, 1, False
1997.075, 0, 0, 75, 1, 1, 1, False
1997.083, 0, 0, 75, 1, 1, 1, False
1997.087, 0, 0, 75, 1, 1, 1, False
1997.091, 0, 0, 75, 1, 1, 1, False
1997.095, 0, 0, 75, 1, 1, 1, False
1997.099, 0, 0, 75, 1, 1, 1, False
1997.108, 0, 0, 75, 1, 1, 1, False
1997.116, 0, 0, 75, 1, 1, 1, False
1997.12, 0, 0, 75, 1, 1, 1, False
1997.129, 0, 0, 75, 1, 1, 1, False
1997.135, 0, 0, 75, 1, 1, 1, False
1997.139, 0, 0, 75, 1, 1, 1, False
1997.143, 0, 0, 75, 1, 1, 1, False
1997.147, 0, 0, 75, 1, 1, 1, False
1997.151, 0, 0, 75, 1, 1, 1, False
1997.155, 0, 0, 75, 1, 1, 1, False
1997.159, 0, 0, 75, 1, 1, 1, False
1997.163, 0, 0, 75, 1, 1, 1, False
1997.167, 0, 0, 75, 1, 1, 1, False
1997.171, 0, 0, 75, 1, 1, 1, False
1997.175, 0, 0, 75, 1, 1, 1, False
1997.211, 0, 0, 75, 1, 1, 1, False
1997.215, 0, 0, 75, 1, 1, 1, False
1997.219, 0, 0, 75, 1, 1, 1, False
1997.223, 0, 0, 75, 1, 1, 1, False
1997.227, 0, 0, 75, 1, 1, 1, False
1997.231, 0, 0, 75, 1, 1, 1, False
1997.235, 0, 0, 75, 1, 1, 1, False
1997.239, 0, 0, 75, 1, 1, 1, False
1997.243, 0, 0, 75, 1, 1, 1, False
1997.247, 0, 0, 75, 1, 1, 1, False
1997.251, 0, 0, 75, 1, 1, 1, False
1997.255, 0, 0, 75, 1, 1, 1, False
1997.259, 0, 0, 75, 1, 1, 1, False
1997.263, 0, 0, 75, 1, 1, 1, False
1997.267, 0, 0, 75, 1, 1, 1, False
1997.271, 0, 0, 75, 1, 1, 1, False
1997.275, 0, 0, 75, 1, 1, 1, False
1997.279, 0, 0, 75, 1, 1, 1, False
1997.283, 0, 0, 75, 1, 1, 1, False
1997.287, 0, 0, 75, 1, 1, 1, False
1997.291, 0, 0, 75, 1, 1, 1, False
1997.295, 0, 0, 75, 1, 1, 1, False
1997.299, 0, 0, 75, 1, 1, 1, False
1997.303, 0, 0, 75, 1, 1, 1, False
1997.307, 0, 0, 75, 1, 1, 1, False
1997.311, 0, 0, 75, 1, 1, 1, False
1997.316, 0, 0, 75, 1, 1, 1, False
1997.326, 0, 0, 75, 1, 1, 1, False
1997.332, 0, 0, 75, 1, 1, 1, False
1997.339, 0, 0, 75, 1, 1, 1, False
1997.343, 0, 0, 75, 1, 1, 1, False
1997.406, 0, 0, 75, 1, 1, 1, False
1997.416, 0, 0, 75, 1, 1, 1, False
1997.432, 0, 0, 75, 1, 1, 1, False
1997.472, 0, 0, 75, 1, 1, 1, False
1997.475, 0, 0, 75, 1, 1, 1, False
1997.479, 0, 0, 75, 1, 1, 1, False
1997.487, 0, 0, 75, 1, 1, 1, False
1997.491, 0, 0, 75, 1, 1, 1, False
1997.495, 0, 0, 75, 1, 1, 1, False
1997.499, 0, 0, 75, 1, 1, 1, False
1997.503, 0, 0, 75, 1, 1, 1, False
1997.507, 0, 0, 75, 1, 1, 1, False
1997.511, 0, 0, 75, 1, 1, 1, False
1997.515, 0, 0, 75, 1, 1, 1, False
1997.519, 0, 0, 75, 1, 1, 1, False
1997.523, 0, 0, 75, 1, 1, 1, False
1997.527, 0, 0, 75, 1, 1, 1, False
1997.531, 0, 0, 75, 1, 1, 1, False
1997.535, 0, 0, 75, 1, 1, 1, False
1997.539, 0, 0, 75, 1, 1, 1, False
1997.543, 0, 0, 75, 1, 1, 1, False
1997.547, 0, 0, 75, 1, 1, 1, False
1997.551, 0, 0, 75, 1, 1, 1, False
1997.555, 0, 0, 75, 1, 1, 1, False
1997.559, 0, 0, 75, 1, 1, 1, False
1997.563, 0, 0, 75, 1, 1, 1, False
1997.567, 0, 0, 75, 1, 1, 1, False
1997.571, 0, 0, 75, 1, 1, 1, False
1997.575, 0, 0, 75, 1, 1, 1, False
1997.58, 0, 0, 75, 1, 1, 1, False
1997.589, 0, 0, 75, 1, 1, 1, False
1997.623, 0, 0, 75, 1, 1, 1, False
1997.631, 0, 0, 75, 1, 1, 1, False
1997.635, 0, 0, 75, 1, 1, 1, False
1997.639, 0, 0, 75, 1, 1, 1, False
1997.643, 0, 0, 75, 1, 1, 1, False
1997.647, 0, 0, 75, 1, 1, 1, False
1997.651, 0, 0, 75, 1, 1, 1, False
1997.655, 0, 0, 75, 1, 1, 1, False
1997.659, 0, 0, 75, 1, 1, 1, False
1997.663, 0, 0, 75, 1, 1, 1, False
1997.667, 0, 0, 75, 1, 1, 1, False
1997.671, 0, 0, 75, 1, 1, 1, False
1997.675, 0, 0, 75, 1, 1, 1, False
1997.679, 0, 0, 75, 1, 1, 1, False
1997.683, 0, 0, 75, 1, 1, 1, False
1997.687, 0, 0, 75, 1, 1, 1, False
1997.691, 0, 0, 75, 1, 1, 1, False
1997.695, 0, 0, 75, 1, 1, 1, False
1997.699, 0, 0, 75, 1, 1, 1, False
1997.703, 0, 0, 75, 1, 1, 1, False
1997.707, 0, 0, 75, 1, 1, 1, False
1997.711, 0, 0, 75, 1, 1, 1, False
