t 0, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.3782953, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.3823133, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.3865337, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.3905037, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.3944374, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.398599, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4022559, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4063593, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4105269, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.414327, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4185591, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4228072, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4263443, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4304968, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4345216, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4385397, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4424252, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4462855, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4504912, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4545566, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4596435, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4623282, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4665909, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4703209, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4747257, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4785249, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4824929, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4865598, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4904517, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4945154, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.4985016, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.502569, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.506359, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5105202, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5146773, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5185002, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5225853, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5264373, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5305532, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5344917, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5384929, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5424693, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5463324, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5505013, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5545617, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.558322, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5623676, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.566533, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5705823, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5747102, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5785822, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.582611, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5865731, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5904763, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5944934, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.5984835, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6025414, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6063402, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6105235, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6144891, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6185378, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6225204, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6265035, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.630531, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6345437, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6385297, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6423902, x 29.58342, y -14.36803, z 37.6614, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7423902, x 29.68153, y -12.85664, z 38.1276, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8423902, x 29.74914, y -11.07743, z 38.63004, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8743117, x 29.8013, y -10.69415, z 38.69778, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8779726, x 29.80026, y -10.18209, z 38.83645, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8818574, x 29.80026, y -10.18209, z 38.83645, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8858553, x 29.80026, y -10.18209, z 38.83645, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8900343, x 29.77712, y -10.09663, z 38.87649, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8939589, x 29.77712, y -10.09663, z 38.87649, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8979731, x 29.79837, y -9.925635, z 38.90423, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9019051, x 29.81925, y -9.754517, z 38.9315, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9058797, x 29.81925, y -9.754517, z 38.9315, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9099268, x 29.81925, y -9.754517, z 38.9315, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9138381, x 29.81925, y -9.754517, z 38.9315, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9178159, x 29.81925, y -9.754517, z 38.9315, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9220802, x 29.83468, y -9.626099, z 38.95164, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.926062, x 29.83468, y -9.626099, z 38.95164, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9298767, x 29.83468, y -9.626099, z 38.95164, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9339242, x 29.83977, y -9.583278, z 38.95829, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9379094, x 29.83977, y -9.583278, z 38.95829, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9418304, x 29.83977, y -9.583278, z 38.95829, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9460087, x 29.84485, y -9.54045, z 38.96492, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9499344, x 29.84485, y -9.54045, z 38.96492, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9539661, x 29.84485, y -9.54045, z 38.96492, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9578854, x 29.85493, y -9.454772, z 38.97808, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.962104, x 29.85493, y -9.454772, z 38.97808, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9660025, x 29.85994, y -9.411923, z 38.98461, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9700254, x 29.85994, y -9.411923, z 38.98461, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9738505, x 29.85994, y -9.411923, z 38.98461, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9778585, x 29.86492, y -9.369065, z 38.99112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9819424, x 29.86492, y -9.369065, z 38.99112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9858574, x 29.86492, y -9.369065, z 38.99112, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9901992, x 29.86988, y -9.326201, z 38.9976, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9939239, x 29.86988, y -9.326201, z 38.9976, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9980941, x 29.86988, y -9.326201, z 38.9976, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.002043, x 29.87973, y -9.240452, z 39.01046, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.006038, x 29.87973, y -9.240452, z 39.01046, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.009932, x 29.87973, y -9.240452, z 39.01046, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.014131, x 29.88949, y -9.154674, z 39.0232, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.017853, x 29.88949, y -9.154674, z 39.0232, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.021815, x 29.90396, y -9.025956, z 39.0421, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.02595, x 29.91823, y -8.897177, z 39.06072, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.029846, x 29.91823, y -8.897177, z 39.06072, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.03413, x 29.92763, y -8.811289, z 39.07299, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.038032, x 29.92763, y -8.811289, z 39.07299, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.041983, x 29.92763, y -8.811289, z 39.07299, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.046034, x 29.94155, y -8.682408, z 39.09117, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.04996, x 29.94155, y -8.682408, z 39.09117, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.05397, x 29.94155, y -8.682408, z 39.09117, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.057994, x 29.95979, y -8.510473, z 39.11499, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.061934, x 29.95979, y -8.510473, z 39.11499, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.065884, x 29.95979, y -8.510473, z 39.11499, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.069895, x 30.01182, y -8.338436, z 39.11216, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.073869, x 30.01182, y -8.338436, z 39.11216, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.077874, x 30.01624, y -8.295412, z 39.11792, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.082191, x 30.02063, y -8.252379, z 39.12365, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.086057, x 30.02063, y -8.252379, z 39.12365, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.090097, x 30.07642, y -8.037128, z 39.12561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.093935, x 30.07642, y -8.037128, z 39.12561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.097936, x 30.07642, y -8.037128, z 39.12561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.102038, x 30.09334, y -7.864816, z 39.14761, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.105913, x 30.09334, y -7.864816, z 39.14761, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.11008, x 30.09334, y -7.864816, z 39.14761, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.114176, x 30.18229, y -7.649291, z 39.12183, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.117971, x 30.18229, y -7.649291, z 39.12183, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.121988, x 30.18229, y -7.649291, z 39.12183, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.126106, x 30.18635, y -7.606168, z 39.1271, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.129966, x 30.18635, y -7.606168, z 39.1271, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.133868, x 30.18635, y -7.606168, z 39.1271, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.137974, x 30.24443, y -7.347312, z 39.13172, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.141892, x 30.24443, y -7.347312, z 39.13172, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.146105, x 30.26754, y -7.088255, z 39.16162, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.149935, x 30.26754, y -7.088255, z 39.16162, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.154092, x 30.26754, y -7.088255, z 39.16162, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.158272, x 30.30548, y -7.04506, z 39.14007, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.162114, x 30.30548, y -7.04506, z 39.14007, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.166162, x 30.30548, y -7.04506, z 39.14007, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.170481, x 30.32765, y -6.785777, z 39.1687, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.173906, x 30.32765, y -6.785777, z 39.1687, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.178029, x 30.32765, y -6.785777, z 39.1687, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.182311, x 30.33126, y -6.742545, z 39.17337, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.18615, x 30.33126, y -6.742545, z 39.17337, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.190144, x 30.33126, y -6.742545, z 39.17337, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.194143, x 30.37968, y -6.569564, z 39.16524, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.19802, x 30.37968, y -6.569564, z 39.16524, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.201937, x 30.38318, y -6.526308, z 39.16976, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.206292, x 30.38666, y -6.483046, z 39.17424, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.210285, x 30.38666, y -6.483046, z 39.17424, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.214111, x 30.38666, y -6.483046, z 39.17424, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.21807, x 30.38666, y -6.483046, z 39.17424, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.222097, x 30.38666, y -6.483046, z 39.17424, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.226296, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.230051, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.234146, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.238106, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.241901, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.246302, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.25022, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.254179, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.258081, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.262187, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.265899, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.270142, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.27411, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.278094, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.282235, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.286089, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.290147, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.294057, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.298083, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.302145, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.306061, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.310079, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.314096, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.31805, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.321949, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.326027, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.330083, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.333893, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.33804, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.342041, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.345944, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.349854, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.35407, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.358096, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.362119, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.36597, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.37047, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.37434, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.37813, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.382427, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.386513, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.390147, x 30.39011, y -6.439777, z 39.1787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.393889, x 30.39355, y -6.396504, z 39.18312, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.397977, x 30.39355, y -6.396504, z 39.18312, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.402033, x 30.39355, y -6.396504, z 39.18312, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.406139, x 30.40034, y -6.309946, z 39.19188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.410223, x 30.40034, y -6.309946, z 39.19188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.414324, x 30.40034, y -6.309946, z 39.19188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.418076, x 30.40034, y -6.309946, z 39.19188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.422055, x 30.40034, y -6.309946, z 39.19188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.425927, x 30.40034, y -6.309946, z 39.19188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.430198, x 30.41366, y -6.136771, z 39.20905, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.434193, x 30.41366, y -6.136771, z 39.20905, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.438141, x 30.41366, y -6.136771, z 39.20905, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.442098, x 30.41693, y -6.093465, z 39.21327, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.446025, x 30.41693, y -6.093465, z 39.21327, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.449827, x 30.4234, y -6.006839, z 39.22161, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.454077, x 30.4234, y -6.006839, z 39.22161, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.457953, x 30.4234, y -6.006839, z 39.22161, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.46221, x 30.43917, y -5.790197, z 39.24195, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.465861, x 30.43917, y -5.790197, z 39.24195, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.470066, x 30.43917, y -5.790197, z 39.24195, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.474131, x 30.44532, y -5.703509, z 39.24987, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.478065, x 30.44532, y -5.703509, z 39.24987, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
