t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
61.61671, 2021-08-19T16:07:28.0685700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.63452, 2021-08-19T16:07:28.0859330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.65239, 2021-08-19T16:07:28.1042690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.6697, 2021-08-19T16:07:28.1216540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.68845, 2021-08-19T16:07:28.1401000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.70404, 2021-08-19T16:07:28.1558650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.72253, 2021-08-19T16:07:28.1744220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.73975, 2021-08-19T16:07:28.1914450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.75731, 2021-08-19T16:07:28.2092140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.77611, 2021-08-19T16:07:28.2277020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.7911, 2021-08-19T16:07:28.2425100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.81037, 2021-08-19T16:07:28.2622490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.82767, 2021-08-19T16:07:28.2794920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.84531, 2021-08-19T16:07:28.2970680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.86329, 2021-08-19T16:07:28.3151630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.88057, 2021-08-19T16:07:28.3324850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.89871, 2021-08-19T16:07:28.3505220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.91586, 2021-08-19T16:07:28.3677700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.93368, 2021-08-19T16:07:28.3880880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.95105, 2021-08-19T16:07:28.4053910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.96859, 2021-08-19T16:07:28.4234980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
61.98655, 2021-08-19T16:07:28.4384220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.00381, 2021-08-19T16:07:28.4557040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.02188, 2021-08-19T16:07:28.4738180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.0392, 2021-08-19T16:07:28.4909430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.05692, 2021-08-19T16:07:28.5088050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.07554, 2021-08-19T16:07:28.5272840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.09337, 2021-08-19T16:07:28.5451900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.11114, 2021-08-19T16:07:28.5630370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.12849, 2021-08-19T16:07:28.5803440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.14574, 2021-08-19T16:07:28.5976020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.1647, 2021-08-19T16:07:28.6161010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.1799, 2021-08-19T16:07:28.6312600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.19849, 2021-08-19T16:07:28.6504950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.21782, 2021-08-19T16:07:28.6693780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.23492, 2021-08-19T16:07:28.6865300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.25027, 2021-08-19T16:07:28.7020870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.26949, 2021-08-19T16:07:28.7210000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.2848, 2021-08-19T16:07:28.7366940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.30304, 2021-08-19T16:07:28.7548540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.32048, 2021-08-19T16:07:28.7722600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.33808, 2021-08-19T16:07:28.7898220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.35694, 2021-08-19T16:07:28.8085290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.37202, 2021-08-19T16:07:28.8238590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.39058, 2021-08-19T16:07:28.8424580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.40787, 2021-08-19T16:07:28.8597730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.42535, 2021-08-19T16:07:28.8771850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.44403, 2021-08-19T16:07:28.8956170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.45933, 2021-08-19T16:07:28.9110220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.4775, 2021-08-19T16:07:28.9294230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.49454, 2021-08-19T16:07:28.9464400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.51199, 2021-08-19T16:07:28.9638540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.53109, 2021-08-19T16:07:28.9826840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.54654, 2021-08-19T16:07:28.9984130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.56451, 2021-08-19T16:07:29.0164460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.58543, 2021-08-19T16:07:29.0368960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.60151, 2021-08-19T16:07:29.0533440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.61829, 2021-08-19T16:07:29.0701630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.63593, 2021-08-19T16:07:29.0877870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.6541, 2021-08-19T16:07:29.1059900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.67205, 2021-08-19T16:07:29.1239650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.68918, 2021-08-19T16:07:29.1410000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.706, 2021-08-19T16:07:29.1578550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.72355, 2021-08-19T16:07:29.1754740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.74163, 2021-08-19T16:07:29.1934940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.75979, 2021-08-19T16:07:29.2115190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.77709, 2021-08-19T16:07:29.2289150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.7948, 2021-08-19T16:07:29.2463960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.81007, 2021-08-19T16:07:29.2619030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.82806, 2021-08-19T16:07:29.2799490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.84616, 2021-08-19T16:07:29.2980160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.86325, 2021-08-19T16:07:29.3151080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.87999, 2021-08-19T16:07:29.3316920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.8974, 2021-08-19T16:07:29.3492610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.91531, 2021-08-19T16:07:29.3673750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.93382, 2021-08-19T16:07:29.3857790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.95187, 2021-08-19T16:07:29.4034820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.96722, 2021-08-19T16:07:29.4190610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
62.98634, 2021-08-19T16:07:29.4379510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.00161, 2021-08-19T16:07:29.4535000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.01978, 2021-08-19T16:07:29.4715180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.0372, 2021-08-19T16:07:29.4890310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.05465, 2021-08-19T16:07:29.5064650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.07351, 2021-08-19T16:07:29.5251010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.08894, 2021-08-19T16:07:29.5408750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.10711, 2021-08-19T16:07:29.5589710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.12441, 2021-08-19T16:07:29.5762800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.14172, 2021-08-19T16:07:29.5935580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.16054, 2021-08-19T16:07:29.6121820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.17594, 2021-08-19T16:07:29.6277260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.19404, 2021-08-19T16:07:29.6459100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.21098, 2021-08-19T16:07:29.6623980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.2289, 2021-08-19T16:07:29.6807000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.24645, 2021-08-19T16:07:29.6983870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.26372, 2021-08-19T16:07:29.7155890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.28151, 2021-08-19T16:07:29.7335200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.30035, 2021-08-19T16:07:29.7519590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.31571, 2021-08-19T16:07:29.7675820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.33417, 2021-08-19T16:07:29.7856920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.34956, 2021-08-19T16:07:29.8014240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.36721, 2021-08-19T16:07:29.8191860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.38578, 2021-08-19T16:07:29.8376920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.40302, 2021-08-19T16:07:29.8548700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.41978, 2021-08-19T16:07:29.8715750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.43719, 2021-08-19T16:07:29.8891490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.45472, 2021-08-19T16:07:29.9066070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.47293, 2021-08-19T16:07:29.9248030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.49042, 2021-08-19T16:07:29.9423390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.50783, 2021-08-19T16:07:29.9596080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.52673, 2021-08-19T16:07:29.9782790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.54208, 2021-08-19T16:07:29.9939750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.56025, 2021-08-19T16:07:30.0121770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.61613, 2021-08-19T16:07:30.0674970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.62365, 2021-08-19T16:07:30.0749990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.63261, 2021-08-19T16:07:30.0840360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.63924, 2021-08-19T16:07:30.0904310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.6514, 2021-08-19T16:07:30.1029340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.66667, 2021-08-19T16:07:30.1184790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.68451, 2021-08-19T16:07:30.1363410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.70322, 2021-08-19T16:07:30.1550800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.72069, 2021-08-19T16:07:30.1726480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.73901, 2021-08-19T16:07:30.1903330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.75694, 2021-08-19T16:07:30.2088120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.77443, 2021-08-19T16:07:30.2262280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.79406, 2021-08-19T16:07:30.2455140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.80988, 2021-08-19T16:07:30.2617770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.82811, 2021-08-19T16:07:30.2799430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.84592, 2021-08-19T16:07:30.2977730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.86333, 2021-08-19T16:07:30.3151560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.88234, 2021-08-19T16:07:30.3339570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.89799, 2021-08-19T16:07:30.3497600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.91618, 2021-08-19T16:07:30.3680850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.93374, 2021-08-19T16:07:30.3856020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.95146, 2021-08-19T16:07:30.4033580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.97053, 2021-08-19T16:07:30.4219760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
63.9866, 2021-08-19T16:07:30.4385180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.00488, 2021-08-19T16:07:30.4566870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.02248, 2021-08-19T16:07:30.4744170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.04011, 2021-08-19T16:07:30.4919700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.05886, 2021-08-19T16:07:30.5103530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.07436, 2021-08-19T16:07:30.5262780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.09264, 2021-08-19T16:07:30.5444690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.11027, 2021-08-19T16:07:30.5621970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.12804, 2021-08-19T16:07:30.5799510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.14619, 2021-08-19T16:07:30.5980760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.16339, 2021-08-19T16:07:30.6153740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.18185, 2021-08-19T16:07:30.6339310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.20058, 2021-08-19T16:07:30.6523410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.21862, 2021-08-19T16:07:30.6700310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.23825, 2021-08-19T16:07:30.6898410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.25377, 2021-08-19T16:07:30.7056270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.27149, 2021-08-19T16:07:30.7228910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.2916, 2021-08-19T16:07:30.7432710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.30688, 2021-08-19T16:07:30.7587760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.32452, 2021-08-19T16:07:30.7764180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.34236, 2021-08-19T16:07:30.7942580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.36024, 2021-08-19T16:07:30.8121010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.37847, 2021-08-19T16:07:30.8302500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.3959, 2021-08-19T16:07:30.8477610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.41319, 2021-08-19T16:07:30.8649690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.43207, 2021-08-19T16:07:30.8837010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.45023, 2021-08-19T16:07:30.9018660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.46572, 2021-08-19T16:07:30.9176580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.48402, 2021-08-19T16:07:30.9354610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.49902, 2021-08-19T16:07:30.9507890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.51718, 2021-08-19T16:07:30.9691190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.53577, 2021-08-19T16:07:30.9876550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.55314, 2021-08-19T16:07:31.0049920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.57087, 2021-08-19T16:07:31.0223860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.58656, 2021-08-19T16:07:31.0387540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.60526, 2021-08-19T16:07:31.0570570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.62364, 2021-08-19T16:07:31.0754780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.64167, 2021-08-19T16:07:31.0935100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
64.65939, 2021-08-19T16:07:31.1108610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
