t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
7.020769, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.029195, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.036808, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.044659, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.053, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.060903, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.069681, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.07722, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.085665, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.093433, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.101344, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.109303, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.117738, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.1255, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.133366, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.141346, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.14963, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.157578, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.165568, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.173385, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.181603, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.189446, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.197385, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.205794, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.213439, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.221674, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.229515, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.237393, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.245586, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.253312, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.277969, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.28545, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.293735, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.30159, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.309418, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.317633, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.325517, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.333488, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.341267, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.349581, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.3573, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.365215, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.372636, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.376616, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.385572, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.393382, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.401591, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.409431, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.417735, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.425533, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.433574, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.441421, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.449558, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.457335, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.465325, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.473261, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.48126, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.489465, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.49743, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.505507, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.513447, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.541604, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.549719, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.557765, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.565517, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.57372, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.581533, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.58961, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.597548, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.605897, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.613415, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.621584, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.629376, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.637153, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.645258, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.653646, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.6614, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.669389, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.677579, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.68549, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.69332, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.701337, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.709198, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.717453, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.72536, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.733555, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.741387, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.748632, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.757288, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.765368, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.773321, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.781251, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.809473, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.816721, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.821329, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.829665, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.837573, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.845582, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.853629, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.861604, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.868967, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.877265, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.884571, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.888882, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.897541, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.904518, 0, 0, 0, 1, 1, 1, -4.339083, -99.01463, 13.31452, 2, 2, 2, True
7.918701, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.012831, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.016678, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.020694, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.024987, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.028649, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.032797, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.036489, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.040563, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.044505, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.048727, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.052601, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.056571, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.060768, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.064677, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.06893, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.072486, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.096666, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.100509, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.104638, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.108896, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.112649, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.116682, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.120492, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.124575, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.128424, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.132611, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.136668, 0, 0, 0, 1, 1, 1, -5.189128, -98.96513, 13.37815, 2, 2, 2, True
8.14068, 0, 0, 0, 1, 1, 1, -5.177454, -98.96513, 13.38267, 2, 2, 2, True
8.144609, 0, 0, 0, 1, 1, 1, -5.177454, -98.96513, 13.38267, 2, 2, 2, True
8.148767, 0, 0, 0, 1, 1, 1, -5.123069, -98.97762, 13.31109, 2, 2, 2, True
8.152528, 0, 0, 0, 1, 1, 1, -5.123069, -98.97762, 13.31109, 2, 2, 2, True
8.156578, 0, 0, 0, 1, 1, 1, -5.038053, -99.00236, 13.15867, 2, 2, 2, True
8.160737, 0, 0, 0, 1, 1, 1, -5.03807, -99.00235, 13.15872, 2, 2, 2, True
8.164626, 0, 0, 0, 1, 1, 1, -4.953574, -99.0268, 13.00596, 2, 2, 2, True
8.168602, 0, 0, 0, 1, 1, 1, -4.953574, -99.0268, 13.00596, 2, 2, 2, True
8.172883, 0, 0, 0, 1, 1, 1, -4.816702, -99.0629, 12.78055, 2, 2, 2, True
8.177059, 0, 0, 0, 1, 1, 1, -4.816702, -99.0629, 12.78055, 2, 2, 2, True
8.181704, 0, 0, 0, 1, 1, 1, -4.620997, -99.12154, 12.39219, 2, 2, 2, True
8.189022, 0, 0, 0, 1, 1, 1, -4.457913, -99.16711, 12.08353, 2, 2, 2, True
8.192449, 0, 0, 0, 1, 1, 1, -4.457913, -99.16711, 12.08353, 2, 2, 2, True
8.19676, 0, 0, 0, 1, 1, 1, -4.28672, -99.21146, 11.77748, 2, 2, 2, True
8.200654, 0, 0, 0, 1, 1, 1, -4.28672, -99.21146, 11.77748, 2, 2, 2, True
8.205346, 0, 0, 0, 1, 1, 1, -4.088958, -99.26521, 11.38852, 2, 2, 2, True
8.209292, 0, 0, 0, 1, 1, 1, -4.088958, -99.26521, 11.38852, 2, 2, 2, True
8.217278, 0, 0, 0, 1, 1, 1, -3.962205, -99.29655, 11.15781, 2, 2, 2, True
8.224831, 0, 0, 0, 1, 1, 1, -3.80835, -99.33727, 10.84445, 2, 2, 2, True
8.22897, 0, 0, 0, 1, 1, 1, -3.68515, -99.36703, 10.61198, 2, 2, 2, True
8.253513, 0, 0, 0, 1, 1, 1, -3.270211, -99.47028, 9.745225, 2, 2, 2, True
8.256708, 0, 0, 0, 1, 1, 1, -3.270211, -99.47028, 9.745225, 2, 2, 2, True
8.260795, 0, 0, 0, 1, 1, 1, -3.225736, -99.4792, 9.668621, 2, 2, 2, True
8.264773, 0, 0, 0, 1, 1, 1, -3.181528, -99.48806, 9.59184, 2, 2, 2, True
8.268604, 0, 0, 0, 1, 1, 1, -3.102171, -99.50555, 9.435179, 2, 2, 2, True
8.272694, 0, 0, 0, 1, 1, 1, -3.023633, -99.52274, 9.278096, 2, 2, 2, True
8.276667, 0, 0, 0, 1, 1, 1, -2.961857, -99.53961, 9.115527, 2, 2, 2, True
8.280756, 0, 0, 0, 1, 1, 1, -2.900344, -99.55619, 8.952786, 2, 2, 2, True
8.284576, 0, 0, 0, 1, 1, 1, -2.858099, -99.56436, 8.875185, 2, 2, 2, True
8.288846, 0, 0, 0, 1, 1, 1, -2.816117, -99.57246, 8.797411, 2, 2, 2, True
8.29262, 0, 0, 0, 1, 1, 1, -2.782021, -99.58048, 8.717086, 2, 2, 2, True
8.296739, 0, 0, 0, 1, 1, 1, -2.74808, -99.58842, 8.636749, 2, 2, 2, True
8.300585, 0, 0, 0, 1, 1, 1, -2.714268, -99.5963, 8.556305, 2, 2, 2, True
8.304662, 0, 0, 0, 1, 1, 1, -2.680593, -99.6041, 8.475803, 2, 2, 2, True
8.30849, 0, 0, 0, 1, 1, 1, -2.647073, -99.61181, 8.395288, 2, 2, 2, True
8.312814, 0, 0, 0, 1, 1, 1, -2.613682, -99.61945, 8.314668, 2, 2, 2, True
8.316662, 0, 0, 0, 1, 1, 1, -2.580429, -99.62702, 8.233992, 2, 2, 2, True
8.321009, 0, 0, 0, 1, 1, 1, -2.547331, -99.63451, 8.153302, 2, 2, 2, True
8.325234, 0, 0, 0, 1, 1, 1, -2.540219, -99.63451, 8.155521, 2, 2, 2, True
8.329971, 0, 0, 0, 1, 1, 1, -2.533102, -99.63451, 8.157735, 2, 2, 2, True
8.337177, 0, 0, 0, 1, 1, 1, -2.533102, -99.63451, 8.157735, 2, 2, 2, True
8.340527, 0, 0, 0, 1, 1, 1, -2.533102, -99.63451, 8.157735, 2, 2, 2, True
8.344616, 0, 0, 0, 1, 1, 1, -2.507318, -99.64192, 8.074699, 2, 2, 2, True
8.348657, 0, 0, 0, 1, 1, 1, -2.500271, -99.64192, 8.076884, 2, 2, 2, True
8.352849, 0, 0, 0, 1, 1, 1, -2.493226, -99.64192, 8.079062, 2, 2, 2, True
8.357563, 0, 0, 0, 1, 1, 1, -2.493226, -99.64192, 8.079062, 2, 2, 2, True
8.361886, 0, 0, 0, 1, 1, 1, -2.493226, -99.64192, 8.079062, 2, 2, 2, True
8.366331, 0, 0, 0, 1, 1, 1, -2.467585, -99.64926, 7.995976, 2, 2, 2, True
8.372838, 0, 0, 0, 1, 1, 1, -2.441957, -99.65652, 7.91293, 2, 2, 2, True
8.376712, 0, 0, 0, 1, 1, 1, -2.435051, -99.65652, 7.915059, 2, 2, 2, True
8.380692, 0, 0, 0, 1, 1, 1, -2.435051, -99.65652, 7.915059, 2, 2, 2, True
8.4055, 0, 0, 0, 1, 1, 1, -2.428144, -99.65652, 7.917181, 2, 2, 2, True
8.409125, 0, 0, 0, 1, 1, 1, -2.395812, -99.66371, 7.836131, 2, 2, 2, True
8.412741, 0, 0, 0, 1, 1, 1, -2.395812, -99.66371, 7.836131, 2, 2, 2, True
8.41659, 0, 0, 0, 1, 1, 1, -2.388973, -99.66371, 7.838218, 2, 2, 2, True
8.420671, 0, 0, 0, 1, 1, 1, -2.388973, -99.66371, 7.838218, 2, 2, 2, True
8.424735, 0, 0, 0, 1, 1, 1, -2.382132, -99.66371, 7.8403, 2, 2, 2, True
8.42872, 0, 0, 0, 1, 1, 1, -2.382132, -99.66371, 7.8403, 2, 2, 2, True
8.432822, 0, 0, 0, 1, 1, 1, -2.375293, -99.66371, 7.842374, 2, 2, 2, True
8.436848, 0, 0, 0, 1, 1, 1, -2.375293, -99.66371, 7.842374, 2, 2, 2, True
8.440512, 0, 0, 0, 1, 1, 1, -2.368449, -99.66371, 7.844444, 2, 2, 2, True
8.444575, 0, 0, 0, 1, 1, 1, -2.368449, -99.66371, 7.844444, 2, 2, 2, True
8.448504, 0, 0, 0, 1, 1, 1, -2.354755, -99.66371, 7.848565, 2, 2, 2, True
8.452719, 0, 0, 0, 1, 1, 1, -2.354759, -99.66371, 7.848563, 2, 2, 2, True
8.45663, 0, 0, 0, 1, 1, 1, -2.347909, -99.66371, 7.850616, 2, 2, 2, True
8.460608, 0, 0, 0, 1, 1, 1, -2.347909, -99.66371, 7.850616, 2, 2, 2, True
8.46495, 0, 0, 0, 1, 1, 1, -2.334205, -99.66371, 7.854702, 2, 2, 2, True
8.469519, 0, 0, 0, 1, 1, 1, -2.334208, -99.66371, 7.8547, 2, 2, 2, True
8.474021, 0, 0, 0, 1, 1, 1, -2.313638, -99.66371, 7.860785, 2, 2, 2, True
8.478231, 0, 0, 0, 1, 1, 1, -2.299915, -99.66371, 7.86481, 2, 2, 2, True
8.48515, 0, 0, 0, 1, 1, 1, -2.286186, -99.66371, 7.868811, 2, 2, 2, True
8.493135, 0, 0, 0, 1, 1, 1, -2.265579, -99.66371, 7.874771, 2, 2, 2, True
8.496835, 0, 0, 0, 1, 1, 1, -2.244956, -99.66371, 7.880674, 2, 2, 2, True
8.500688, 0, 0, 0, 1, 1, 1, -2.24496, -99.66371, 7.880672, 2, 2, 2, True
8.504606, 0, 0, 0, 1, 1, 1, -2.224322, -99.66371, 7.886521, 2, 2, 2, True
8.508601, 0, 0, 0, 1, 1, 1, -2.224322, -99.66371, 7.886521, 2, 2, 2, True
8.512568, 0, 0, 0, 1, 1, 1, -2.213129, -99.65652, 7.979955, 2, 2, 2, True
8.516668, 0, 0, 0, 1, 1, 1, -2.213129, -99.65652, 7.979955, 2, 2, 2, True
8.520819, 0, 0, 0, 1, 1, 1, -2.185258, -99.65652, 7.987632, 2, 2, 2, True
8.524627, 0, 0, 0, 1, 1, 1, -2.185258, -99.65652, 7.987632, 2, 2, 2, True
8.528777, 0, 0, 0, 1, 1, 1, -2.180002, -99.64926, 8.079122, 2, 2, 2, True
8.533035, 0, 0, 0, 1, 1, 1, -2.180002, -99.64926, 8.079122, 2, 2, 2, True
8.557365, 0, 0, 0, 1, 1, 1, -2.117179, -99.6345, 8.275481, 2, 2, 2, True
8.562153, 0, 0, 0, 1, 1, 1, -2.094914, -99.62701, 8.370746, 2, 2, 2, True
8.569151, 0, 0, 0, 1, 1, 1, -2.079109, -99.61945, 8.46423, 2, 2, 2, True
8.572445, 0, 0, 0, 1, 1, 1, -2.079109, -99.61945, 8.46423, 2, 2, 2, True
8.576751, 0, 0, 0, 1, 1, 1, -2.062522, -99.6118, 8.557727, 2, 2, 2, True
8.580649, 0, 0, 0, 1, 1, 1, -2.062522, -99.6118, 8.557727, 2, 2, 2, True
8.584698, 0, 0, 0, 1, 1, 1, -2.045151, -99.60409, 8.651187, 2, 2, 2, True
8.58863, 0, 0, 0, 1, 1, 1, -2.045151, -99.60409, 8.651187, 2, 2, 2, True
8.592737, 0, 0, 0, 1, 1, 1, -2.007382, -99.60409, 8.660027, 2, 2, 2, True
8.596687, 0, 0, 0, 1, 1, 1, -2.007382, -99.60409, 8.660027, 2, 2, 2, True
8.600643, 0, 0, 0, 1, 1, 1, -1.988835, -99.59629, 8.753455, 2, 2, 2, True
8.604652, 0, 0, 0, 1, 1, 1, -1.988835, -99.59629, 8.753455, 2, 2, 2, True
8.608774, 0, 0, 0, 1, 1, 1, -1.977224, -99.58842, 8.845159, 2, 2, 2, True
8.612583, 0, 0, 0, 1, 1, 1, -1.977224, -99.58842, 8.845159, 2, 2, 2, True
8.616697, 0, 0, 0, 1, 1, 1, -1.946334, -99.58842, 8.852006, 2, 2, 2, True
8.620877, 0, 0, 0, 1, 1, 1, -1.946334, -99.58842, 8.852006, 2, 2, 2, True
8.624659, 0, 0, 0, 1, 1, 1, -1.92597, -99.58048, 8.94532, 2, 2, 2, True
8.632856, 0, 0, 0, 1, 1, 1, -1.912723, -99.57246, 9.036997, 2, 2, 2, True
8.644742, 0, 0, 0, 1, 1, 1, -1.873276, -99.57246, 9.045258, 2, 2, 2, True
8.648569, 0, 0, 0, 1, 1, 1, -1.851038, -99.56436, 9.138499, 2, 2, 2, True
8.65259, 0, 0, 0, 1, 1, 1, -1.851038, -99.56436, 9.138499, 2, 2, 2, True
8.656543, 0, 0, 0, 1, 1, 1, -1.811148, -99.56436, 9.146489, 2, 2, 2, True
8.660723, 0, 0, 0, 1, 1, 1, -1.771221, -99.56436, 9.154305, 2, 2, 2, True
8.66465, 0, 0, 0, 1, 1, 1, -1.755449, -99.55619, 9.245738, 2, 2, 2, True
8.668758, 0, 0, 0, 1, 1, 1, -1.755449, -99.55619, 9.245738, 2, 2, 2, True
8.672739, 0, 0, 0, 1, 1, 1, -1.715093, -99.55619, 9.253309, 2, 2, 2, True
8.676762, 0, 0, 0, 1, 1, 1, -1.6747, -99.55619, 9.260705, 2, 2, 2, True
8.680634, 0, 0, 0, 1, 1, 1, -1.657521, -99.54794, 9.352033, 2, 2, 2, True
8.684608, 0, 0, 0, 1, 1, 1, -1.639724, -99.53961, 9.443343, 2, 2, 2, True
8.688488, 0, 0, 0, 1, 1, 1, -1.598507, -99.53961, 9.450408, 2, 2, 2, True
8.69276, 0, 0, 0, 1, 1, 1, -1.557255, -99.53961, 9.457294, 2, 2, 2, True
8.71685, 0, 0, 0, 1, 1, 1, -1.446314, -99.53122, 9.5627, 2, 2, 2, True
8.720746, 0, 0, 0, 1, 1, 1, -1.446314, -99.53122, 9.5627, 2, 2, 2, True
8.724726, 0, 0, 0, 1, 1, 1, -1.404573, -99.53122, 9.568918, 2, 2, 2, True
8.728602, 0, 0, 0, 1, 1, 1, -1.404573, -99.53122, 9.568918, 2, 2, 2, True
8.732752, 0, 0, 0, 1, 1, 1, -1.37116, -99.53122, 9.573764, 2, 2, 2, True
8.736544, 0, 0, 0, 1, 1, 1, -1.37116, -99.53122, 9.573764, 2, 2, 2, True
8.740683, 0, 0, 0, 1, 1, 1, -1.329376, -99.53122, 9.579654, 2, 2, 2, True
8.744695, 0, 0, 0, 1, 1, 1, -1.329376, -99.53122, 9.579654, 2, 2, 2, True
8.748719, 0, 0, 0, 1, 1, 1, -1.279198, -99.53122, 9.586486, 2, 2, 2, True
8.752682, 0, 0, 0, 1, 1, 1, -1.279198, -99.53122, 9.586486, 2, 2, 2, True
8.756658, 0, 0, 0, 1, 1, 1, -1.237359, -99.53122, 9.591974, 2, 2, 2, True
8.760702, 0, 0, 0, 1, 1, 1, -1.237359, -99.53122, 9.591974, 2, 2, 2, True
8.764715, 0, 0, 0, 1, 1, 1, -1.195493, -99.53122, 9.597282, 2, 2, 2, True
8.768602, 0, 0, 0, 1, 1, 1, -1.195493, -99.53122, 9.597282, 2, 2, 2, True
8.772749, 0, 0, 0, 1, 1, 1, -1.153608, -99.53122, 9.602407, 2, 2, 2, True
8.776527, 0, 0, 0, 1, 1, 1, -1.153608, -99.53122, 9.602407, 2, 2, 2, True
8.780753, 0, 0, 0, 1, 1, 1, -1.111697, -99.53122, 9.607349, 2, 2, 2, True
8.78476, 0, 0, 0, 1, 1, 1, -1.111697, -99.53122, 9.607349, 2, 2, 2, True
8.789341, 0, 0, 0, 1, 1, 1, -1.069769, -99.53122, 9.612109, 2, 2, 2, True
8.794018, 0, 0, 0, 1, 1, 1, -1.027816, -99.53122, 9.616685, 2, 2, 2, True
8.798195, 0, 0, 0, 1, 1, 1, -1.027816, -99.53122, 9.616685, 2, 2, 2, True
