t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5307314, -1.218347, -3.618408, 49.85402, 1, 1, 1, True
0.534803, -1.218347, -3.618408, 49.85402, 1, 1, 1, True
0.5387459, -1.26185, -3.618408, 49.85293, 1, 1, 1, True
0.542694, -1.26185, -3.618408, 49.85293, 1, 1, 1, True
0.5468673, -1.26185, -3.618408, 49.85293, 1, 1, 1, True
0.5508464, -1.26185, -3.618408, 49.85293, 1, 1, 1, True
0.5548348, -1.26185, -3.618408, 49.85293, 1, 1, 1, True
0.5588498, -1.26193, -3.574888, 49.85607, 1, 1, 1, True
0.5626446, -1.262008, -3.531365, 49.85917, 1, 1, 1, True
0.5668958, -1.262008, -3.531366, 49.85917, 1, 1, 1, True
0.5707563, -1.305492, -3.531366, 49.85805, 1, 1, 1, True
0.5746915, -1.305492, -3.531367, 49.85805, 1, 1, 1, True
0.579212, -1.305492, -3.531367, 49.85805, 1, 1, 1, True
0.5826294, -1.305572, -3.487842, 49.86111, 1, 1, 1, True
0.5868545, -1.305572, -3.487842, 49.86111, 1, 1, 1, True
0.5907221, -1.305572, -3.487843, 49.86111, 1, 1, 1, True
0.5948371, -1.305572, -3.487843, 49.86111, 1, 1, 1, True
0.5987573, -1.305572, -3.487843, 49.86111, 1, 1, 1, True
0.6029385, -1.305572, -3.487843, 49.86111, 1, 1, 1, True
0.6067882, -1.349243, -3.400784, 49.86596, 1, 1, 1, True
0.6109588, -1.349243, -3.400784, 49.86596, 1, 1, 1, True
0.6151845, -1.349323, -3.357251, 49.86891, 1, 1, 1, True
0.6193581, -1.349402, -3.313716, 49.87182, 1, 1, 1, True
0.6244913, -1.349402, -3.313717, 49.87182, 1, 1, 1, True
0.631059, -1.393157, -3.183094, 49.87912, 2.3, 2.3, 2.3, True
0.6671746, -1.436893, -3.052449, 49.88605, 3.6, 3.6, 3.6, True
0.7027752, -1.436969, -3.008896, 49.88869, 3.6, 3.6, 3.6, True
0.7066803, -1.480656, -2.921783, 49.89259, 13, 13, 13, True
0.7111049, -1.480656, -2.921783, 49.89259, 13, 13, 13, True
0.7154855, -1.480656, -2.921783, 49.89259, 13, 13, 13, True
0.7185633, -1.480656, -2.921782, 49.89259, 13, 13, 13, True
0.7229207, -1.480656, -2.921782, 49.89259, 13, 13, 13, True
0.7267917, -1.480656, -2.921782, 49.89259, 13, 13, 13, True
0.7306889, -1.480656, -2.921782, 49.89259, 13, 13, 13, True
0.7348593, -1.480656, -2.921782, 49.89259, 13, 13, 13, True
0.7388323, -1.524192, -2.921782, 49.89128, 13, 13, 13, True
0.7426672, -1.567703, -2.921782, 49.88993, 13, 13, 13, True
0.7512816, -1.567703, -2.921782, 49.88993, 13, 13, 13, True
0.7546489, -1.567783, -2.878222, 49.89246, 13, 13, 13, True
0.7588469, -1.567783, -2.878223, 49.89246, 13, 13, 13, True
0.7627172, -1.567783, -2.878223, 49.89246, 13, 13, 13, True
0.7666364, -1.567783, -2.878223, 49.89246, 13, 13, 13, True
0.770753, -1.567783, -2.878224, 49.89246, 13, 13, 13, True
0.7748768, -1.567783, -2.878224, 49.89246, 13, 13, 13, True
0.7791075, -1.567783, -2.878225, 49.89246, 13, 13, 13, True
0.783098, -1.567783, -2.878225, 49.89246, 13, 13, 13, True
0.8192535, -1.567783, -2.878225, 49.89246, 14.3, 14.3, 14.3, True
0.8226416, -1.567783, -2.878226, 49.89246, 14.3, 14.3, 14.3, True
0.8267319, -1.567783, -2.878226, 49.89246, 14.3, 14.3, 14.3, True
0.8306856, -1.567783, -2.878227, 49.89246, 14.3, 14.3, 14.3, True
0.834622, -1.567783, -2.878227, 49.89246, 14.3, 14.3, 14.3, True
0.838794, -1.567783, -2.878227, 49.89246, 14.3, 14.3, 14.3, True
0.8426965, -1.567783, -2.878228, 49.89246, 14.3, 14.3, 14.3, True
0.8466788, -1.567783, -2.878228, 49.89246, 14.3, 14.3, 14.3, True
0.8510854, -1.567783, -2.878229, 49.89246, 14.3, 14.3, 14.3, True
0.8547335, -1.567783, -2.878229, 49.89246, 15.6, 15.6, 15.6, True
0.8588052, -1.567783, -2.878229, 49.89246, 15.6, 15.6, 15.6, True
0.8953305, -1.567783, -2.878229, 49.89246, 15.6, 15.6, 15.6, True
0.8986179, -1.567783, -2.87823, 49.89246, 15.6, 15.6, 15.6, True
0.9027995, -1.567783, -2.87823, 49.89246, 15.6, 15.6, 15.6, True
0.9068311, -1.567783, -2.87823, 49.89246, 15.6, 15.6, 15.6, True
0.9107812, -1.567783, -2.87823, 49.89246, 15.6, 15.6, 15.6, True
0.9147042, -1.567783, -2.87823, 49.89246, 15.6, 15.6, 15.6, True
0.9187381, -1.567783, -2.87823, 49.89246, 15.6, 15.6, 15.6, True
0.9227347, -1.567783, -2.878231, 49.89246, 15.6, 15.6, 15.6, True
0.9268033, -1.567783, -2.878231, 49.89246, 15.6, 15.6, 15.6, True
0.9307004, -1.567783, -2.878231, 49.89246, 15.6, 15.6, 15.6, True
0.9350072, -1.567783, -2.878231, 49.89246, 15.6, 15.6, 15.6, True
0.9386473, -1.567783, -2.878232, 49.89246, 15.6, 15.6, 15.6, True
0.9468015, -1.567783, -2.878232, 49.89246, 15.6, 15.6, 15.6, True
0.9506258, -1.567783, -2.878232, 49.89246, 15.6, 15.6, 15.6, True
0.9590411, -1.567783, -2.878232, 49.89246, 15.6, 15.6, 15.6, True
0.9666712, -1.567783, -2.878232, 49.89246, 15.6, 15.6, 15.6, True
0.9707267, -1.567783, -2.878233, 49.89246, 15.6, 15.6, 15.6, True
0.9746696, -1.567783, -2.878233, 49.89246, 15.6, 15.6, 15.6, True
0.9790768, -1.567783, -2.878233, 49.89246, 15.6, 15.6, 15.6, True
0.9827226, -1.567783, -2.878233, 49.89246, 15.6, 15.6, 15.6, True
0.9867641, -1.567783, -2.878233, 49.89246, 15.6, 15.6, 15.6, True
0.990751, -1.567783, -2.878234, 49.89246, 15.6, 15.6, 15.6, True
0.9947164, -1.567783, -2.878234, 49.89246, 15.6, 15.6, 15.6, True
0.9987241, -1.567783, -2.878234, 49.89246, 15.6, 15.6, 15.6, True
1.002681, -1.567783, -2.878234, 49.89246, 15.6, 15.6, 15.6, True
1.006765, -1.567783, -2.878235, 49.89246, 15.6, 15.6, 15.6, True
1.010769, -1.567783, -2.878235, 49.89246, 15.6, 15.6, 15.6, True
1.014657, -1.567783, -2.878235, 49.89246, 15.6, 15.6, 15.6, True
1.018777, -1.567783, -2.878235, 49.89246, 15.6, 15.6, 15.6, True
1.022778, -1.567783, -2.878235, 49.89246, 15.6, 15.6, 15.6, True
1.026909, -1.567783, -2.878236, 49.89246, 15.6, 15.6, 15.6, True
1.064494, -1.567783, -2.878236, 49.89246, 15.6, 15.6, 15.6, True
1.071359, -1.567861, -2.834674, 49.89495, 15.6, 15.6, 15.6, True
1.074729, -1.567861, -2.834674, 49.89495, 15.6, 15.6, 15.6, True
1.07889, -1.567861, -2.834675, 49.89495, 15.6, 15.6, 15.6, True
1.082733, -1.567861, -2.834675, 49.89495, 15.6, 15.6, 15.6, True
1.086931, -1.567861, -2.834675, 49.89495, 15.6, 15.6, 15.6, True
1.090728, -1.611557, -2.747545, 49.89844, 15.6, 15.6, 15.6, True
1.094822, -1.611557, -2.747545, 49.89844, 15.6, 15.6, 15.6, True
1.098726, -1.655254, -2.660407, 49.90173, 15.6, 15.6, 15.6, True
1.102774, -1.69893, -2.57326, 49.90483, 15.6, 15.6, 15.6, True
1.10679, -1.69893, -2.57326, 49.90483, 15.6, 15.6, 15.6, True
1.110862, -1.699006, -2.529684, 49.90705, 15.6, 15.6, 15.6, True
1.114703, -1.699006, -2.529684, 49.90705, 15.6, 15.6, 15.6, True
1.118785, -1.699006, -2.529684, 49.90705, 15.6, 15.6, 15.6, True
1.122733, -1.742631, -2.486106, 49.90774, 15.6, 15.6, 15.6, True
1.126721, -1.742631, -2.486106, 49.90774, 15.6, 15.6, 15.6, True
1.130704, -1.742631, -2.486106, 49.90774, 15.6, 15.6, 15.6, True
1.134782, -1.786258, -2.442526, 49.90835, 15.6, 15.6, 15.6, True
1.138728, -1.786258, -2.442526, 49.90835, 15.6, 15.6, 15.6, True
1.143067, -1.786258, -2.442526, 49.90835, 15.6, 15.6, 15.6, True
1.146749, -1.786333, -2.398944, 49.91046, 15.6, 15.6, 15.6, True
1.154823, -1.786333, -2.398944, 49.91046, 15.6, 15.6, 15.6, True
1.15874, -1.786407, -2.355361, 49.91253, 15.6, 15.6, 15.6, True
1.163121, -1.786407, -2.355361, 49.91253, 15.6, 15.6, 15.6, True
1.166671, -1.829937, -2.355361, 49.91096, 15.6, 15.6, 15.6, True
1.170806, -1.829937, -2.355362, 49.91096, 15.6, 15.6, 15.6, True
1.174808, -1.829937, -2.355362, 49.91096, 15.6, 15.6, 15.6, True
1.179131, -1.829937, -2.355362, 49.91096, 15.6, 15.6, 15.6, True
1.182695, -1.829937, -2.355363, 49.91096, 15.6, 15.6, 15.6, True
1.186784, -1.829937, -2.355363, 49.91096, 15.6, 15.6, 15.6, True
1.190765, -1.830012, -2.311778, 49.91299, 15.6, 15.6, 15.6, True
1.227446, -1.830012, -2.311778, 49.91299, 15.6, 15.6, 15.6, True
1.231038, -1.961187, -2.006631, 49.92121, 15.6, 15.6, 15.6, True
1.235086, -2.005017, -1.832227, 49.92617, 15.6, 15.6, 15.6, True
1.239016, -2.048832, -1.6578, 49.93049, 15.6, 15.6, 15.6, True
1.242819, -2.048832, -1.6578, 49.93049, 15.6, 15.6, 15.6, True
1.246716, -2.092607, -1.483354, 49.93416, 15.6, 15.6, 15.6, True
1.250951, -2.092607, -1.483354, 49.93416, 15.6, 15.6, 15.6, True
1.254911, -2.092607, -1.483354, 49.93416, 15.6, 15.6, 15.6, True
1.258676, -2.136287, -1.396124, 49.93483, 15.6, 15.6, 15.6, True
1.262773, -2.136287, -1.396124, 49.93483, 15.6, 15.6, 15.6, True
1.266915, -2.136287, -1.396124, 49.93483, 15.6, 15.6, 15.6, True
1.270739, -2.136338, -1.352508, 49.93603, 15.6, 15.6, 15.6, True
1.274809, -2.136338, -1.352508, 49.93603, 15.6, 15.6, 15.6, True
1.279269, -2.136338, -1.352508, 49.93603, 15.6, 15.6, 15.6, True
1.28281, -2.22375, -1.134409, 49.93764, 18.2, 18.2, 18.2, True
1.286965, -2.22375, -1.13441, 49.93764, 18.2, 18.2, 18.2, True
1.290612, -2.267428, -1.00354, 49.93848, 18.2, 18.2, 18.2, True
1.294857, -2.267428, -1.00354, 49.93848, 18.2, 18.2, 18.2, True
1.299087, -2.267428, -1.00354, 49.93848, 18.2, 18.2, 18.2, True
1.302634, -2.311082, -0.9162894, 49.93816, 18.2, 18.2, 18.2, True
1.30674, -2.311082, -0.9162894, 49.93816, 18.2, 18.2, 18.2, True
1.31096, -2.311082, -0.9162894, 49.93816, 18.2, 18.2, 18.2, True
1.314794, -2.311082, -0.9162894, 49.93816, 18.2, 18.2, 18.2, True
1.318645, -2.311082, -0.9162894, 49.93816, 18.2, 18.2, 18.2, True
1.322996, -2.311082, -0.9162894, 49.93816, 18.2, 18.2, 18.2, True
1.32719, -2.311118, -0.8726632, 49.93893, 18.2, 18.2, 18.2, True
1.331107, -2.311118, -0.8726632, 49.93893, 18.2, 18.2, 18.2, True
1.339252, -2.354824, -0.6981521, 49.93964, 18.2, 18.2, 18.2, True
1.342756, -2.398479, -0.5236322, 49.93969, 18.2, 18.2, 18.2, True
1.346643, -2.3985, -0.4800012, 49.94013, 18.2, 18.2, 18.2, True
1.35077, -2.3985, -0.4800011, 49.94013, 18.2, 18.2, 18.2, True
1.397842, -2.3985, -0.480001, 49.94013, 18.2, 18.2, 18.2, True
1.402796, -2.398536, -0.3927379, 49.94089, 18.2, 18.2, 18.2, True
1.410857, -2.442114, -0.3927379, 49.93878, 18.2, 18.2, 18.2, True
1.414975, -2.442114, -0.3927379, 49.93878, 18.2, 18.2, 18.2, True
1.41863, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.42277, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.426837, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.430608, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.434816, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.438693, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.442707, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.446623, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.450831, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.454651, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.458727, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.462694, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.466771, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.470734, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.474753, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.482754, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.486694, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.490636, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.49469, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.498693, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.50271, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.506669, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.510648, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.514638, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.518731, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.522738, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.530948, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.563079, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.566744, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.574758, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.582878, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.586733, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.594708, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.598663, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.60272, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.60665, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.610657, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.614678, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.618714, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.622707, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.626756, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.630591, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.634792, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.642748, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.646998, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.650619, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.654662, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.6588, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.662768, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.667095, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.67513, -2.485691, -0.3927379, 49.93663, 18.2, 18.2, 18.2, True
1.682988, -2.442077, -0.480001, 49.93802, 18.2, 18.2, 18.2, True
1.686617, -2.398405, -0.6545226, 49.93816, 18.2, 18.2, 18.2, True
1.690765, -2.398405, -0.6545225, 49.93816, 18.2, 18.2, 18.2, True
1.694868, -2.398405, -0.6545225, 49.93816, 18.2, 18.2, 18.2, True
1.698763, -2.136546, -1.13441, 49.94145, 18.2, 18.2, 18.2, True
1.702883, -2.136546, -1.13441, 49.94145, 18.2, 18.2, 18.2, True
1.706734, -1.917988, -1.701411, 49.93422, 18.2, 18.2, 18.2, True
1.742978, -1.917988, -1.701411, 49.93422, 18.2, 18.2, 18.2, True
1.750731, -1.044285, -3.487867, 49.86727, 18.2, 18.2, 18.2, True
1.754672, -0.564974, -4.183936, 49.82144, 18.2, 18.2, 18.2, True
1.762913, -0.5649977, -4.183936, 49.82143, 18.2, 18.2, 18.2, True
1.766739, -0.2604197, -4.662019, 49.7815, 18.2, 18.2, 18.2, True
1.770739, -0.2604197, -4.662019, 49.7815, 18.2, 18.2, 18.2, True
1.774606, 0.1738118, -5.226469, 49.72578, 18.2, 18.2, 18.2, True
1.779076, 0.1738118, -5.22647, 49.72578, 18.2, 18.2, 18.2, True
1.783085, 0.1738118, -5.22647, 49.72578, 18.2, 18.2, 18.2, True
1.786681, 0.3039081, -5.356635, 49.71131, 18.2, 18.2, 18.2, True
1.790863, 0.3039082, -5.356635, 49.71131, 18.2, 18.2, 18.2, True
1.794773, 0.3039082, -5.356635, 49.71131, 18.2, 18.2, 18.2, True
1.798764, 0.4772487, -5.53013, 49.69094, 18.2, 18.2, 18.2, True
1.802767, 0.4772487, -5.53013, 49.69094, 18.2, 18.2, 18.2, True
1.806816, 0.4772487, -5.53013, 49.69094, 18.2, 18.2, 18.2, True
1.810887, 0.5206122, -5.53013, 49.69051, 18.2, 18.2, 18.2, True
1.814804, 0.5206122, -5.530131, 49.69051, 18.2, 18.2, 18.2, True
1.818864, 0.5206122, -5.530132, 49.69051, 18.2, 18.2, 18.2, True
1.822695, 0.5206123, -5.530133, 49.69051, 18.2, 18.2, 18.2, True
1.827358, 0.5206124, -5.530133, 49.69051, 18.2, 18.2, 18.2, True
1.830696, 0.5639753, -5.530133, 49.69003, 18.2, 18.2, 18.2, True
1.834803, 0.607338, -5.530135, 49.68952, 18.2, 18.2, 18.2, True
1.838817, 0.607338, -5.530136, 49.68952, 18.2, 18.2, 18.2, True
1.843006, 0.607338, -5.530137, 49.68952, 18.2, 18.2, 18.2, True
1.84662, 0.607338, -5.530137, 49.68952, 18.2, 18.2, 18.2, True
1.850937, 0.607338, -5.530138, 49.68952, 18.2, 18.2, 18.2, True
1.854721, 0.607338, -5.530138, 49.68952, 20.8, 20.8, 20.8, True
1.858789, 0.607338, -5.53014, 49.68952, 20.8, 20.8, 20.8, True
1.862814, 0.607338, -5.53014, 49.68952, 20.8, 20.8, 20.8, True
1.866766, 0.6507, -5.53014, 49.68897, 20.8, 20.8, 20.8, True
1.8708, 0.6507, -5.53014, 49.68897, 20.8, 20.8, 20.8, True
1.911015, 0.6507, -5.530139, 49.68897, 20.8, 20.8, 20.8, True
1.919, 0.6945204, -5.22648, 49.72124, 43, 43, 43, True
1.926965, 0.7382415, -5.009459, 49.74294, 65.2, 65.2, 65.2, True
1.935009, 0.7382415, -5.009459, 49.74294, 65.2, 65.2, 65.2, True
1.938735, 0.7385588, -4.792345, 49.76432, 65.2, 65.2, 65.2, True
1.943066, 0.7386819, -4.705473, 49.77261, 65.2, 65.2, 65.2, True
1.946935, 0.7388026, -4.618587, 49.78075, 65.2, 65.2, 65.2, True
1.950913, 0.7388026, -4.618587, 49.78075, 65.2, 65.2, 65.2, True
1.954736, 0.738921, -4.531688, 49.78873, 65.2, 65.2, 65.2, True
1.958811, 0.7389211, -4.531688, 49.78873, 65.2, 65.2, 65.2, True
1.963517, 0.7389212, -4.531688, 49.78873, 65.2, 65.2, 65.2, True
1.966698, 0.7390948, -4.401311, 49.80042, 76.3, 76.3, 76.3, True
1.970629, 0.7390949, -4.401312, 49.80042, 76.3, 76.3, 76.3, True
1.97488, 0.739095, -4.401312, 49.80042, 76.3, 76.3, 76.3, True
1.979132, 0.739208, -4.314379, 49.80803, 76.3, 76.3, 76.3, True
1.982767, 0.7392081, -4.314379, 49.80803, 76.3, 76.3, 76.3, True
1.986925, 0.7392082, -4.31438, 49.80803, 76.3, 76.3, 76.3, True
1.990869, 0.7394272, -4.140473, 49.82278, 76.3, 76.3, 76.3, True
1.994835, 0.7394272, -4.140474, 49.82278, 76.3, 76.3, 76.3, True
1.998891, 0.7394272, -4.140475, 49.82278, 76.3, 76.3, 76.3, True
2.002632, 0.6526994, -3.923019, 49.84159, 76.3, 76.3, 76.3, True
2.006852, 0.6526994, -3.92302, 49.84159, 76.3, 76.3, 76.3, True
2.010827, 0.6092867, -3.836017, 49.84891, 76.3, 76.3, 76.3, True
2.01469, 0.6092867, -3.836017, 49.84891, 76.3, 76.3, 76.3, True
2.01962, 0.6092867, -3.836017, 49.84891, 76.3, 76.3, 76.3, True
2.026834, 0.6092866, -3.836018, 49.84891, 98.5, 98.5, 98.5, True
2.030787, 0.6092866, -3.836019, 49.84891, 98.5, 98.5, 98.5, True
2.034789, 0.6092866, -3.836019, 49.84891, 98.5, 98.5, 98.5, True
2.038804, 0.6092866, -3.836019, 49.84891, 98.5, 98.5, 98.5, True
2.042703, 0.6092866, -3.83602, 49.84891, 98.5, 98.5, 98.5, True
2.047183, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.087244, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.090643, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.094882, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.098765, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.102802, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.106791, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.110733, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.114733, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.118826, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.122752, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.126654, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.13077, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.138971, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.142794, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.147075, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.150811, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.158953, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.162731, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.166857, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.170721, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.174653, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.178782, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.18283, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.186853, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.190815, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.194828, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.198851, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.202837, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.206621, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.210871, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.214729, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.251243, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.254771, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.258909, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.263001, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.2668, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.270792, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.274709, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.278791, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.282636, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.286793, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.29111, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
2.295254, 0.6093273, -3.792514, 49.85224, 98.5, 98.5, 98.5, True
