t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.9292898, 2021-08-27T15:12:36.8856410+08:00, 300, 300, 0, 1, 1, 1, False
0.9336485, 2021-08-27T15:12:36.8899670+08:00, 300, 300, 0, 1, 1, 1, False
0.9374956, 2021-08-27T15:12:36.8938050+08:00, 300, 300, 0, 1, 1, 1, False
0.9415894, 2021-08-27T15:12:36.8979280+08:00, 300, 300, 0, 1, 1, 1, False
0.9454868, 2021-08-27T15:12:36.9018020+08:00, 300, 300, 0, 1, 1, 1, False
0.9495435, 2021-08-27T15:12:36.9058840+08:00, 300, 300, 0, 1, 1, 1, False
0.9535022, 2021-08-27T15:12:36.9098160+08:00, 300, 300, 0, 1, 1, 1, False
0.9573768, 2021-08-27T15:12:36.9136950+08:00, 300, 300, 0, 1, 1, 1, False
0.961331, 2021-08-27T15:12:36.9176690+08:00, 300, 300, 0, 1, 1, 1, False
0.965444, 2021-08-27T15:12:36.9217630+08:00, 300, 300, 0, 1, 1, 1, False
0.9692483, 2021-08-27T15:12:36.9255810+08:00, 300, 300, 0, 1, 1, 1, False
0.9776121, 2021-08-27T15:12:36.9352300+08:00, 300, 300, 0, 1, 1, 1, False
1.025847, 2021-08-27T15:12:36.9822300+08:00, 300, 300, 0, 1, 1, 1, False
1.029614, 2021-08-27T15:12:36.9859770+08:00, 300, 300, 0, 1, 1, 1, False
1.033485, 2021-08-27T15:12:36.9898530+08:00, 300, 300, 0, 1, 1, 1, False
1.037339, 2021-08-27T15:12:36.9936850+08:00, 300, 300, 0, 1, 1, 1, False
1.041538, 2021-08-27T15:12:36.9979050+08:00, 300, 300, 0, 1, 1, 1, False
1.045503, 2021-08-27T15:12:37.0018820+08:00, 300, 300, 0, 1, 1, 1, False
1.049539, 2021-08-27T15:12:37.0058830+08:00, 300, 300, 0, 1, 1, 1, False
1.053565, 2021-08-27T15:12:37.0099400+08:00, 300, 300, 0, 1, 1, 1, False
1.057425, 2021-08-27T15:12:37.0139760+08:00, 300, 300, 0, 1, 1, 1, False
1.061359, 2021-08-27T15:12:37.0177150+08:00, 300, 300, 0, 1, 1, 1, False
1.065422, 2021-08-27T15:12:37.0217700+08:00, 300, 300, 0, 1, 1, 1, False
1.069467, 2021-08-27T15:12:37.0258860+08:00, 300, 300, 0, 1, 1, 1, False
1.073624, 2021-08-27T15:12:37.0299860+08:00, 300, 300, 0, 1, 1, 1, False
1.077366, 2021-08-27T15:12:37.0337570+08:00, 300, 300, 0, 1, 1, 1, False
1.081394, 2021-08-27T15:12:37.0378400+08:00, 300, 300, 0, 1, 1, 1, False
1.085728, 2021-08-27T15:12:37.0420670+08:00, 300, 300, 0, 1, 1, 1, False
1.089573, 2021-08-27T15:12:37.0459630+08:00, 300, 300, 0, 1, 1, 1, False
1.093564, 2021-08-27T15:12:37.0499470+08:00, 300, 300, 0, 1, 1, 1, False
1.097475, 2021-08-27T15:12:37.0538910+08:00, 300, 300, 0, 1, 1, 1, False
1.101465, 2021-08-27T15:12:37.0578240+08:00, 300, 300, 0, 1, 1, 1, False
1.105294, 2021-08-27T15:12:37.0616610+08:00, 300, 300, 0, 1, 1, 1, False
1.109471, 2021-08-27T15:12:37.0658120+08:00, 300, 300, 0, 1, 1, 1, False
1.113645, 2021-08-27T15:12:37.0699740+08:00, 300, 300, 0, 1, 1, 1, False
1.117379, 2021-08-27T15:12:37.0737100+08:00, 300, 300, 0, 1, 1, 1, False
1.121527, 2021-08-27T15:12:37.0778960+08:00, 300, 300, 0, 1, 1, 1, False
1.125508, 2021-08-27T15:12:37.0818390+08:00, 300, 300, 0, 1, 1, 1, False
1.129674, 2021-08-27T15:12:37.0860040+08:00, 300, 300, 0, 1, 1, 1, False
1.133611, 2021-08-27T15:12:37.0899480+08:00, 300, 300, 0, 1, 1, 1, False
1.137252, 2021-08-27T15:12:37.0936110+08:00, 300, 300, 0, 1, 1, 1, False
1.141324, 2021-08-27T15:12:37.0976760+08:00, 300, 300, 0, 1, 1, 1, False
1.1453, 2021-08-27T15:12:37.1016690+08:00, 300, 300, 0, 1, 1, 1, False
1.149447, 2021-08-27T15:12:37.1058100+08:00, 300, 300, 0, 1, 1, 1, False
1.153478, 2021-08-27T15:12:37.1098350+08:00, 300, 300, 0, 1, 1, 1, False
1.157405, 2021-08-27T15:12:37.1137720+08:00, 300, 300, 0, 1, 1, 1, False
1.161356, 2021-08-27T15:12:37.1177080+08:00, 300, 300, 0, 1, 1, 1, False
1.165342, 2021-08-27T15:12:37.1216830+08:00, 300, 300, 0, 1, 1, 1, False
1.169309, 2021-08-27T15:12:37.1256420+08:00, 300, 300, 0, 1, 1, 1, False
1.173519, 2021-08-27T15:12:37.1298560+08:00, 300, 300, 0, 1, 1, 1, False
1.177702, 2021-08-27T15:12:37.1340430+08:00, 300, 300, 0, 1, 1, 1, False
1.181202, 2021-08-27T15:12:37.1375510+08:00, 300, 300, 0, 1, 1, 1, False
1.18541, 2021-08-27T15:12:37.1419230+08:00, 300, 300, 0, 1, 1, 1, False
1.189316, 2021-08-27T15:12:37.1456410+08:00, 300, 300, 0, 1, 1, 1, False
1.193312, 2021-08-27T15:12:37.1496780+08:00, 300, 300, 0, 1, 1, 1, False
1.197556, 2021-08-27T15:12:37.1539200+08:00, 300, 300, 0, 1, 1, 1, False
1.20141, 2021-08-27T15:12:37.1578010+08:00, 300, 300, 0, 1, 1, 1, False
1.205588, 2021-08-27T15:12:37.1619390+08:00, 300, 300, 0, 1, 1, 1, False
1.209603, 2021-08-27T15:12:37.1660200+08:00, 300, 300, 0, 1, 1, 1, False
1.213466, 2021-08-27T15:12:37.1698340+08:00, 300, 300, 0, 1, 1, 1, False
1.217415, 2021-08-27T15:12:37.1737580+08:00, 300, 300, 0, 1, 1, 1, False
1.221457, 2021-08-27T15:12:37.1778280+08:00, 300, 300, 0, 1, 1, 1, False
1.225577, 2021-08-27T15:12:37.1819350+08:00, 300, 300, 0, 1, 1, 1, False
1.229274, 2021-08-27T15:12:37.1856180+08:00, 300, 300, 0, 1, 1, 1, False
1.23343, 2021-08-27T15:12:37.1897810+08:00, 300, 300, 0, 1, 1, 1, False
1.2375, 2021-08-27T15:12:37.1938870+08:00, 300, 300, 0, 1, 1, 1, False
1.241434, 2021-08-27T15:12:37.1977970+08:00, 300, 300, 0, 1, 1, 1, False
1.245602, 2021-08-27T15:12:37.2019560+08:00, 300, 300, 0, 1, 1, 1, False
1.249349, 2021-08-27T15:12:37.2056990+08:00, 300, 300, 0, 1, 1, 1, False
1.253599, 2021-08-27T15:12:37.2099700+08:00, 300, 300, 0, 1, 1, 1, False
1.257573, 2021-08-27T15:12:37.2139600+08:00, 300, 300, 0, 1, 1, 1, False
1.261299, 2021-08-27T15:12:37.2176520+08:00, 300, 300, 0, 1, 1, 1, False
1.265426, 2021-08-27T15:12:37.2217690+08:00, 300, 300, 0, 1, 1, 1, False
1.2694, 2021-08-27T15:12:37.2257540+08:00, 300, 300, 0, 1, 1, 1, False
1.273597, 2021-08-27T15:12:37.2299310+08:00, 300, 300, 0, 1, 1, 1, False
1.277471, 2021-08-27T15:12:37.2338000+08:00, 300, 300, 0, 1, 1, 1, False
1.28143, 2021-08-27T15:12:37.2377950+08:00, 300, 300, 0, 1, 1, 1, False
1.285323, 2021-08-27T15:12:37.2416550+08:00, 300, 300, 0, 1, 1, 1, False
1.289324, 2021-08-27T15:12:37.2456540+08:00, 300, 300, 0, 1, 1, 1, False
1.293193, 2021-08-27T15:12:37.2495160+08:00, 300, 300, 0, 1, 1, 1, False
1.297507, 2021-08-27T15:12:37.2538770+08:00, 300, 300, 0, 1, 1, 1, False
1.301547, 2021-08-27T15:12:37.2579330+08:00, 300, 300, 0, 1, 1, 1, False
1.305656, 2021-08-27T15:12:37.2619930+08:00, 300, 300, 0, 1, 1, 1, False
1.309473, 2021-08-27T15:12:37.2658100+08:00, 300, 300, 0, 1, 1, 1, False
1.31346, 2021-08-27T15:12:37.2697950+08:00, 300, 300, 0, 1, 1, 1, False
1.317442, 2021-08-27T15:12:37.2737730+08:00, 300, 300, 0, 1, 1, 1, False
1.321702, 2021-08-27T15:12:37.2780870+08:00, 300, 300, 0, 1, 1, 1, False
1.325499, 2021-08-27T15:12:37.2818420+08:00, 300, 300, 0, 1, 1, 1, False
1.329282, 2021-08-27T15:12:37.2856110+08:00, 300, 300, 0, 1, 1, 1, False
1.333423, 2021-08-27T15:12:37.2897570+08:00, 300, 300, 0, 1, 1, 1, False
1.337446, 2021-08-27T15:12:37.2937810+08:00, 300, 300, 0, 1, 1, 1, False
1.341412, 2021-08-27T15:12:37.2977910+08:00, 300, 300, 0, 1, 1, 1, False
1.345453, 2021-08-27T15:12:37.3017890+08:00, 300, 300, 0, 1, 1, 1, False
1.349441, 2021-08-27T15:12:37.3057650+08:00, 300, 300, 0, 1, 1, 1, False
1.3535, 2021-08-27T15:12:37.3098230+08:00, 300, 300, 0, 1, 1, 1, False
1.357446, 2021-08-27T15:12:37.3138070+08:00, 300, 300, 0, 1, 1, 1, False
1.361561, 2021-08-27T15:12:37.3179070+08:00, 300, 300, 0, 1, 1, 1, False
1.365354, 2021-08-27T15:12:37.3216920+08:00, 300, 300, 0, 1, 1, 1, False
1.369387, 2021-08-27T15:12:37.3257280+08:00, 300, 300, 0, 1, 1, 1, False
1.373522, 2021-08-27T15:12:37.3298760+08:00, 300, 300, 0, 1, 1, 1, False
1.377529, 2021-08-27T15:12:37.3338860+08:00, 300, 300, 0, 1, 1, 1, False
1.381233, 2021-08-27T15:12:37.3375860+08:00, 300, 300, 0, 1, 1, 1, False
1.38557, 2021-08-27T15:12:37.3419000+08:00, 300, 300, 0, 1, 1, 1, False
1.389607, 2021-08-27T15:12:37.3459350+08:00, 300, 300, 0, 1, 1, 1, False
1.393478, 2021-08-27T15:12:37.3498070+08:00, 300, 300, 0, 1, 1, 1, False
1.397428, 2021-08-27T15:12:37.3537620+08:00, 300, 300, 0, 1, 1, 1, False
1.401466, 2021-08-27T15:12:37.3578160+08:00, 300, 300, 0, 1, 1, 1, False
1.40553, 2021-08-27T15:12:37.3618560+08:00, 300, 300, 0, 1, 1, 1, False
1.409576, 2021-08-27T15:12:37.3659200+08:00, 300, 300, 0, 1, 1, 1, False
1.413457, 2021-08-27T15:12:37.3697950+08:00, 300, 300, 0, 1, 1, 1, False
1.417503, 2021-08-27T15:12:37.3738260+08:00, 300, 300, 0, 1, 1, 1, False
1.42144, 2021-08-27T15:12:37.3777840+08:00, 300, 300, 0, 1, 1, 1, False
1.42538, 2021-08-27T15:12:37.3817050+08:00, 300, 300, 0, 1, 1, 1, False
1.429508, 2021-08-27T15:12:37.3858510+08:00, 300, 300, 0, 1, 1, 1, False
1.43354, 2021-08-27T15:12:37.3898680+08:00, 300, 300, 0, 1, 1, 1, False
1.437371, 2021-08-27T15:12:37.3937000+08:00, 300, 300, 0, 1, 1, 1, False
1.44134, 2021-08-27T15:12:37.3976900+08:00, 300, 300, 0, 1, 1, 1, False
1.44574, 2021-08-27T15:12:37.4020700+08:00, 300, 300, 0, 1, 1, 1, False
1.449555, 2021-08-27T15:12:37.4058730+08:00, 300, 300, 0, 1, 1, 1, False
1.453244, 2021-08-27T15:12:37.4096050+08:00, 300, 300, 0, 1, 1, 1, False
1.457603, 2021-08-27T15:12:37.4139290+08:00, 300, 300, 0, 1, 1, 1, False
1.461337, 2021-08-27T15:12:37.4176730+08:00, 300, 300, 0, 1, 1, 1, False
1.465353, 2021-08-27T15:12:37.4216790+08:00, 300, 300, 0, 1, 1, 1, False
1.469206, 2021-08-27T15:12:37.4255330+08:00, 300, 300, 0, 1, 1, 1, False
1.473299, 2021-08-27T15:12:37.4296410+08:00, 300, 300, 0, 1, 1, 1, False
1.477345, 2021-08-27T15:12:37.4336580+08:00, 300, 300, 0, 1, 1, 1, False
1.481407, 2021-08-27T15:12:37.4377490+08:00, 300, 300, 0, 1, 1, 1, False
1.485467, 2021-08-27T15:12:37.4417850+08:00, 300, 300, 0, 1, 1, 1, False
1.489417, 2021-08-27T15:12:37.4457320+08:00, 300, 300, 0, 1, 1, 1, False
1.493432, 2021-08-27T15:12:37.4497510+08:00, 300, 300, 0, 1, 1, 1, False
1.497372, 2021-08-27T15:12:37.4536970+08:00, 300, 300, 0, 1, 1, 1, False
1.501377, 2021-08-27T15:12:37.4577070+08:00, 300, 300, 0, 1, 1, 1, False
1.50536, 2021-08-27T15:12:37.4616900+08:00, 300, 300, 0, 1, 1, 1, False
1.509251, 2021-08-27T15:12:37.4655670+08:00, 300, 300, 0, 1, 1, 1, False
1.513439, 2021-08-27T15:12:37.4698000+08:00, 300, 300, 0, 1, 1, 1, False
1.517516, 2021-08-27T15:12:37.4738310+08:00, 300, 300, 0, 1, 1, 1, False
1.521534, 2021-08-27T15:12:37.4778680+08:00, 300, 300, 0, 1, 1, 1, False
1.525664, 2021-08-27T15:12:37.4819840+08:00, 300, 300, 0, 1, 1, 1, False
1.529694, 2021-08-27T15:12:37.4860450+08:00, 300, 300, 0, 1, 1, 1, False
1.533362, 2021-08-27T15:12:37.4896920+08:00, 300, 300, 0, 1, 1, 1, False
1.537466, 2021-08-27T15:12:37.4937830+08:00, 300, 300, 0, 1, 1, 1, False
1.541505, 2021-08-27T15:12:37.4978570+08:00, 300, 300, 0, 1, 1, 1, False
1.545536, 2021-08-27T15:12:37.5018610+08:00, 300, 300, 0, 1, 1, 1, False
1.549463, 2021-08-27T15:12:37.5057880+08:00, 300, 300, 0, 1, 1, 1, False
1.553436, 2021-08-27T15:12:37.5097520+08:00, 300, 300, 0, 1, 1, 1, False
1.557416, 2021-08-27T15:12:37.5137400+08:00, 300, 300, 0, 1, 1, 1, False
1.561206, 2021-08-27T15:12:37.5175800+08:00, 300, 300, 0, 1, 1, 1, False
1.565371, 2021-08-27T15:12:37.5216850+08:00, 300, 300, 0, 1, 1, 1, False
1.569305, 2021-08-27T15:12:37.5256230+08:00, 300, 300, 0, 1, 1, 1, False
1.573459, 2021-08-27T15:12:37.5297770+08:00, 300, 300, 0, 1, 1, 1, False
