t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2160.733, 2021-07-05T16:23:17.3504110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.742, 2021-07-05T16:23:17.3592870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.75, 2021-07-05T16:23:17.3664500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.753, 2021-07-05T16:23:17.3701920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.757, 2021-07-05T16:23:17.3740640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.761, 2021-07-05T16:23:17.3780800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.767, 2021-07-05T16:23:17.3836190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.773, 2021-07-05T16:23:17.3901950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.779, 2021-07-05T16:23:17.3960760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.786, 2021-07-05T16:23:17.4027460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.792, 2021-07-05T16:23:17.4089480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.798, 2021-07-05T16:23:17.4151700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.824, 2021-07-05T16:23:17.4415340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.833, 2021-07-05T16:23:17.4502590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.837, 2021-07-05T16:23:17.4542360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.841, 2021-07-05T16:23:17.4579010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.845, 2021-07-05T16:23:17.4621840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.849, 2021-07-05T16:23:17.4661610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.853, 2021-07-05T16:23:17.4701030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.857, 2021-07-05T16:23:17.4743390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.863, 2021-07-05T16:23:17.4800630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.87, 2021-07-05T16:23:17.4869920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.877, 2021-07-05T16:23:17.4945310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.882, 2021-07-05T16:23:17.4987540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.888, 2021-07-05T16:23:17.5049850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.894, 2021-07-05T16:23:17.5111920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.901, 2021-07-05T16:23:17.5182920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.906, 2021-07-05T16:23:17.5233800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.913, 2021-07-05T16:23:17.5301740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.918, 2021-07-05T16:23:17.5355810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.925, 2021-07-05T16:23:17.5425830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.931, 2021-07-05T16:23:17.5480850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.938, 2021-07-05T16:23:17.5551370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.945, 2021-07-05T16:23:17.5625860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.95, 2021-07-05T16:23:17.5673360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.958, 2021-07-05T16:23:17.5749820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.966, 2021-07-05T16:23:17.5833540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.974, 2021-07-05T16:23:17.5912730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.981, 2021-07-05T16:23:17.5986660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.99, 2021-07-05T16:23:17.6073140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2160.998, 2021-07-05T16:23:17.6153290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.006, 2021-07-05T16:23:17.6230070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.013, 2021-07-05T16:23:17.6306620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.017, 2021-07-05T16:23:17.6344850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.021, 2021-07-05T16:23:17.6382580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.025, 2021-07-05T16:23:17.6423930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.029, 2021-07-05T16:23:17.6463970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.033, 2021-07-05T16:23:17.6502510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.037, 2021-07-05T16:23:17.6546170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.043, 2021-07-05T16:23:17.6604220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.05, 2021-07-05T16:23:17.6670940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.058, 2021-07-05T16:23:17.6753120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.066, 2021-07-05T16:23:17.6832270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.074, 2021-07-05T16:23:17.6913670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.082, 2021-07-05T16:23:17.6994080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.09, 2021-07-05T16:23:17.7072910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.098, 2021-07-05T16:23:17.7154520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.106, 2021-07-05T16:23:17.7230410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.114, 2021-07-05T16:23:17.7315400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.122, 2021-07-05T16:23:17.7390810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.129, 2021-07-05T16:23:17.7496930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.137, 2021-07-05T16:23:17.7576360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.145, 2021-07-05T16:23:17.7677870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.158, 2021-07-05T16:23:17.7758610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.165, 2021-07-05T16:23:17.7824060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.169, 2021-07-05T16:23:17.7866160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.173, 2021-07-05T16:23:17.7904790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.177, 2021-07-05T16:23:17.7943300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.182, 2021-07-05T16:23:17.7992950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.185, 2021-07-05T16:23:17.8024800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.189, 2021-07-05T16:23:17.8063760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.195, 2021-07-05T16:23:17.8120530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.202, 2021-07-05T16:23:17.8192080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.207, 2021-07-05T16:23:17.8244380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.214, 2021-07-05T16:23:17.8311940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.219, 2021-07-05T16:23:17.8368440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.226, 2021-07-05T16:23:17.8430440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.232, 2021-07-05T16:23:17.8493450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.238, 2021-07-05T16:23:17.8550140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.244, 2021-07-05T16:23:17.8616510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.25, 2021-07-05T16:23:17.8679820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.258, 2021-07-05T16:23:17.8754500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.266, 2021-07-05T16:23:17.8834820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.274, 2021-07-05T16:23:17.8914090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.282, 2021-07-05T16:23:17.8994220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.29, 2021-07-05T16:23:17.9075160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.298, 2021-07-05T16:23:17.9153980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.306, 2021-07-05T16:23:17.9233980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.313, 2021-07-05T16:23:17.9308600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.322, 2021-07-05T16:23:17.9397040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.33, 2021-07-05T16:23:17.9475280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.338, 2021-07-05T16:23:17.9552950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.346, 2021-07-05T16:23:17.9637250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.354, 2021-07-05T16:23:17.9714140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.362, 2021-07-05T16:23:17.9794920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.37, 2021-07-05T16:23:17.9876080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.38, 2021-07-05T16:23:17.9971350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.385, 2021-07-05T16:23:18.0028470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.389, 2021-07-05T16:23:18.0065700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.393, 2021-07-05T16:23:18.0105110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.397, 2021-07-05T16:23:18.0148490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.401, 2021-07-05T16:23:18.0185930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.405, 2021-07-05T16:23:18.0225600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.409, 2021-07-05T16:23:18.0270780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.416, 2021-07-05T16:23:18.0333530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.422, 2021-07-05T16:23:18.0396770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.429, 2021-07-05T16:23:18.0466920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.435, 2021-07-05T16:23:18.0527900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.441, 2021-07-05T16:23:18.0592410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.448, 2021-07-05T16:23:18.0655020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.454, 2021-07-05T16:23:18.0717470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.462, 2021-07-05T16:23:18.0793740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.467, 2021-07-05T16:23:18.0842350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.474, 2021-07-05T16:23:18.0915360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.482, 2021-07-05T16:23:18.0995700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.49, 2021-07-05T16:23:18.1071870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.493, 2021-07-05T16:23:18.1108880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.498, 2021-07-05T16:23:18.1156180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.506, 2021-07-05T16:23:18.1236580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.513, 2021-07-05T16:23:18.1311520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.517, 2021-07-05T16:23:18.1348380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.523, 2021-07-05T16:23:18.1404060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.53, 2021-07-05T16:23:18.1472570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.535, 2021-07-05T16:23:18.1530910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.542, 2021-07-05T16:23:18.1598700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.549, 2021-07-05T16:23:18.1668810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.554, 2021-07-05T16:23:18.1721820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.561, 2021-07-05T16:23:18.1788440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.566, 2021-07-05T16:23:18.1841860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.574, 2021-07-05T16:23:18.1917750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.581, 2021-07-05T16:23:18.1987260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.585, 2021-07-05T16:23:18.2032060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.592, 2021-07-05T16:23:18.2101120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.599, 2021-07-05T16:23:18.2164140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.605, 2021-07-05T16:23:18.2231000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.614, 2021-07-05T16:23:18.2317430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.621, 2021-07-05T16:23:18.2391690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.629, 2021-07-05T16:23:18.2470020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.633, 2021-07-05T16:23:18.2508090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.637, 2021-07-05T16:23:18.2552940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.643, 2021-07-05T16:23:18.2607770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2161.65, 2021-07-05T16:23:18.2675280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
