t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2.683807, 2021-06-08T11:31:08.0109680+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.708211, 2021-06-08T11:31:08.0353270+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.728688, 2021-06-08T11:31:08.0558440+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.759696, 2021-06-08T11:31:08.0869220+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.784185, 2021-06-08T11:31:08.1113410+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.804653, 2021-06-08T11:31:08.1317950+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.829822, 2021-06-08T11:31:08.1569480+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.859517, 2021-06-08T11:31:08.1867840+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.880649, 2021-06-08T11:31:08.2077610+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.905485, 2021-06-08T11:31:08.2325910+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.930529, 2021-06-08T11:31:08.2576370+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.960689, 2021-06-08T11:31:08.2878440+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
2.981202, 2021-06-08T11:31:08.3083070+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.006073, 2021-06-08T11:31:08.3331840+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.03104, 2021-06-08T11:31:08.3581430+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.061022, 2021-06-08T11:31:08.3881970+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.086413, 2021-06-08T11:31:08.4135530+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.107136, 2021-06-08T11:31:08.4343290+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.132237, 2021-06-08T11:31:08.4593990+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.224324, 2021-06-08T11:31:08.5514710+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.236554, 2021-06-08T11:31:08.5636250+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.249476, 2021-06-08T11:31:08.5765900+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.259545, 2021-06-08T11:31:08.5866050+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.273651, 2021-06-08T11:31:08.6007730+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.286444, 2021-06-08T11:31:08.6135730+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.317188, 2021-06-08T11:31:08.6443330+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.341374, 2021-06-08T11:31:08.6685090+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.362321, 2021-06-08T11:31:08.6894340+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.387795, 2021-06-08T11:31:08.7149530+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.41349, 2021-06-08T11:31:08.7406370+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.438707, 2021-06-08T11:31:08.7658240+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.463283, 2021-06-08T11:31:08.7903940+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.492664, 2021-06-08T11:31:08.8198260+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.51456, 2021-06-08T11:31:08.8416660+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.539394, 2021-06-08T11:31:08.8665040+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.564461, 2021-06-08T11:31:08.8915950+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.594006, 2021-06-08T11:31:08.9211620+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.619417, 2021-06-08T11:31:08.9465370+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.640327, 2021-06-08T11:31:08.9674470+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.665538, 2021-06-08T11:31:08.9927790+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.695348, 2021-06-08T11:31:09.0225510+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.716367, 2021-06-08T11:31:09.0434960+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.741455, 2021-06-08T11:31:09.0685980+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.766438, 2021-06-08T11:31:09.0935490+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.79685, 2021-06-08T11:31:09.1239920+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.817987, 2021-06-08T11:31:09.1451250+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.842543, 2021-06-08T11:31:09.1697140+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.867552, 2021-06-08T11:31:09.1947000+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.897444, 2021-06-08T11:31:09.2246610+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.91943, 2021-06-08T11:31:09.2465550+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.943999, 2021-06-08T11:31:09.2711270+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.968875, 2021-06-08T11:31:09.2960020+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
3.999917, 2021-06-08T11:31:09.3271220+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.020641, 2021-06-08T11:31:09.3479130+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.045632, 2021-06-08T11:31:09.3728050+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.070285, 2021-06-08T11:31:09.3974230+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.101062, 2021-06-08T11:31:09.4282570+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.121089, 2021-06-08T11:31:09.4482040+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.145732, 2021-06-08T11:31:09.4729140+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.170903, 2021-06-08T11:31:09.4980210+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.201995, 2021-06-08T11:31:09.5292020+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.222884, 2021-06-08T11:31:09.5500030+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.247559, 2021-06-08T11:31:09.5746920+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.272939, 2021-06-08T11:31:09.6000660+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.302961, 2021-06-08T11:31:09.6301420+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.328136, 2021-06-08T11:31:09.6552620+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.349306, 2021-06-08T11:31:09.6764970+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.374419, 2021-06-08T11:31:09.7015350+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.406023, 2021-06-08T11:31:09.7331900+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.430631, 2021-06-08T11:31:09.7577580+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.450507, 2021-06-08T11:31:09.7776710+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.475105, 2021-06-08T11:31:09.8022270+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.506406, 2021-06-08T11:31:09.8336990+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.531641, 2021-06-08T11:31:09.8588130+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.55838, 2021-06-08T11:31:09.8855510+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.582217, 2021-06-08T11:31:09.9093790+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.607199, 2021-06-08T11:31:09.9344320+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.627811, 2021-06-08T11:31:09.9549710+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.652608, 2021-06-08T11:31:09.9797660+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.677818, 2021-06-08T11:31:10.0049650+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.708142, 2021-06-08T11:31:10.0353190+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.728526, 2021-06-08T11:31:10.0556810+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.75309, 2021-06-08T11:31:10.0802520+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.847505, 2021-06-08T11:31:10.1747280+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.861374, 2021-06-08T11:31:10.1885010+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.872278, 2021-06-08T11:31:10.1993940+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.884961, 2021-06-08T11:31:10.2120660+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.897567, 2021-06-08T11:31:10.2246750+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.908214, 2021-06-08T11:31:10.2353190+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.933711, 2021-06-08T11:31:10.2609280+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.958862, 2021-06-08T11:31:10.2860550+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
4.988619, 2021-06-08T11:31:10.3159000+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.009645, 2021-06-08T11:31:10.3399450+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.039908, 2021-06-08T11:31:10.3670670+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.06124, 2021-06-08T11:31:10.3885500+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.090894, 2021-06-08T11:31:10.4180770+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.11135, 2021-06-08T11:31:10.4385220+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.136201, 2021-06-08T11:31:10.4633650+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.167401, 2021-06-08T11:31:10.4945780+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.186899, 2021-06-08T11:31:10.5140320+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.217226, 2021-06-08T11:31:10.5443780+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.238213, 2021-06-08T11:31:10.5653600+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.262844, 2021-06-08T11:31:10.5900370+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.287697, 2021-06-08T11:31:10.6148310+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.317141, 2021-06-08T11:31:10.6443180+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.344056, 2021-06-08T11:31:10.6712670+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.36422, 2021-06-08T11:31:10.6914050+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.389861, 2021-06-08T11:31:10.7170320+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.421824, 2021-06-08T11:31:10.7489960+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.441661, 2021-06-08T11:31:10.7688000+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.466861, 2021-06-08T11:31:10.7940040+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.492018, 2021-06-08T11:31:10.8191970+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.522842, 2021-06-08T11:31:10.8500300+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.543754, 2021-06-08T11:31:10.8709520+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.568408, 2021-06-08T11:31:10.8955920+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.592873, 2021-06-08T11:31:10.9200130+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.624135, 2021-06-08T11:31:10.9513100+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.644927, 2021-06-08T11:31:10.9720970+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.669888, 2021-06-08T11:31:10.9970290+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.694859, 2021-06-08T11:31:11.0220390+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.72517, 2021-06-08T11:31:11.0523290+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.745934, 2021-06-08T11:31:11.0731300+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.770592, 2021-06-08T11:31:11.0977330+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.795226, 2021-06-08T11:31:11.1224260+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.825693, 2021-06-08T11:31:11.1529580+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.846467, 2021-06-08T11:31:11.1736070+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.872005, 2021-06-08T11:31:11.1991510+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.896914, 2021-06-08T11:31:11.2240670+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.926592, 2021-06-08T11:31:11.2537890+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.947429, 2021-06-08T11:31:11.2747490+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.972248, 2021-06-08T11:31:11.2993920+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
5.997323, 2021-06-08T11:31:11.3245470+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.028186, 2021-06-08T11:31:11.3553930+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.04913, 2021-06-08T11:31:11.3763910+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.074136, 2021-06-08T11:31:11.4012930+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.099296, 2021-06-08T11:31:11.4264770+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.130176, 2021-06-08T11:31:11.4573430+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.151213, 2021-06-08T11:31:11.4784000+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.176395, 2021-06-08T11:31:11.5037460+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.20119, 2021-06-08T11:31:11.5284260+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.231433, 2021-06-08T11:31:11.5586180+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.251959, 2021-06-08T11:31:11.5791410+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.27694, 2021-06-08T11:31:11.6041350+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.301718, 2021-06-08T11:31:11.6289350+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.332131, 2021-06-08T11:31:11.6592800+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.353436, 2021-06-08T11:31:11.6805860+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.378181, 2021-06-08T11:31:11.7053630+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.470006, 2021-06-08T11:31:11.7972250+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.481206, 2021-06-08T11:31:11.8084160+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.496787, 2021-06-08T11:31:11.8239110+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.512554, 2021-06-08T11:31:11.8397000+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.524235, 2021-06-08T11:31:11.8513890+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.548991, 2021-06-08T11:31:11.8761820+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.562487, 2021-06-08T11:31:11.8896920+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.587245, 2021-06-08T11:31:11.9144550+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.607716, 2021-06-08T11:31:11.9348970+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.632753, 2021-06-08T11:31:11.9599350+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.658575, 2021-06-08T11:31:11.9858560+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.683321, 2021-06-08T11:31:12.0105990+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.713243, 2021-06-08T11:31:12.0404850+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.733633, 2021-06-08T11:31:12.0609430+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.764097, 2021-06-08T11:31:12.0913000+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.784838, 2021-06-08T11:31:12.1120230+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.814913, 2021-06-08T11:31:12.1422480+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.839246, 2021-06-08T11:31:12.1664560+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.86446, 2021-06-08T11:31:12.1916530+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.8903, 2021-06-08T11:31:12.2175240+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.910416, 2021-06-08T11:31:12.2375990+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.936031, 2021-06-08T11:31:12.2632170+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.961256, 2021-06-08T11:31:12.2884720+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
6.991802, 2021-06-08T11:31:12.3189900+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.011525, 2021-06-08T11:31:12.3386770+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.041607, 2021-06-08T11:31:12.3688170+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.061579, 2021-06-08T11:31:12.3887720+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.086911, 2021-06-08T11:31:12.4140980+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.112333, 2021-06-08T11:31:12.4395550+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.137153, 2021-06-08T11:31:12.4643830+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.162311, 2021-06-08T11:31:12.4895040+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.187107, 2021-06-08T11:31:12.5143000+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.217873, 2021-06-08T11:31:12.5450500+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.237001, 2021-06-08T11:31:12.5641930+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.262513, 2021-06-08T11:31:12.5897140+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.288077, 2021-06-08T11:31:12.6152800+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.312924, 2021-06-08T11:31:12.6401320+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.337612, 2021-06-08T11:31:12.6648760+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.368317, 2021-06-08T11:31:12.6955650+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.3936, 2021-06-08T11:31:12.7208000+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.413444, 2021-06-08T11:31:12.7406030+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
7.438302, 2021-06-08T11:31:12.7654620+08:00, -16.23025, 1.374345, 73.20991, 1, 1, 1, True
