t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1070.552, 2021-08-19T16:27:08.0437260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.56, 2021-08-19T16:27:08.0510180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.567, 2021-08-19T16:27:08.0584540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.573, 2021-08-19T16:27:08.0645050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.58, 2021-08-19T16:27:08.0715870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.588, 2021-08-19T16:27:08.0788220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.594, 2021-08-19T16:27:08.0853980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.601, 2021-08-19T16:27:08.0923210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.608, 2021-08-19T16:27:08.0993200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.615, 2021-08-19T16:27:08.1063380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.622, 2021-08-19T16:27:08.1136610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.629, 2021-08-19T16:27:08.1201590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.636, 2021-08-19T16:27:08.1270570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.643, 2021-08-19T16:27:08.1340830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.65, 2021-08-19T16:27:08.1414850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.657, 2021-08-19T16:27:08.1482570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.664, 2021-08-19T16:27:08.1556890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.671, 2021-08-19T16:27:08.1621700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.678, 2021-08-19T16:27:08.1690990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.685, 2021-08-19T16:27:08.1766320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.692, 2021-08-19T16:27:08.1834880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.699, 2021-08-19T16:27:08.1900250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.706, 2021-08-19T16:27:08.1976400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.713, 2021-08-19T16:27:08.2038810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.719, 2021-08-19T16:27:08.2109330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.727, 2021-08-19T16:27:08.2179030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.734, 2021-08-19T16:27:08.2249840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.741, 2021-08-19T16:27:08.2327550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.748, 2021-08-19T16:27:08.2394580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.755, 2021-08-19T16:27:08.2467590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.762, 2021-08-19T16:27:08.2534120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.769, 2021-08-19T16:27:08.2603420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.776, 2021-08-19T16:27:08.2673110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.783, 2021-08-19T16:27:08.2742850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.79, 2021-08-19T16:27:08.2815840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.797, 2021-08-19T16:27:08.2882130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.804, 2021-08-19T16:27:08.2952340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.811, 2021-08-19T16:27:08.3027000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.818, 2021-08-19T16:27:08.3093490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.825, 2021-08-19T16:27:08.3165360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.833, 2021-08-19T16:27:08.3242130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.84, 2021-08-19T16:27:08.3313690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.847, 2021-08-19T16:27:08.3386530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.854, 2021-08-19T16:27:08.3450450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.861, 2021-08-19T16:27:08.3523320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.868, 2021-08-19T16:27:08.3594810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.875, 2021-08-19T16:27:08.3667110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.882, 2021-08-19T16:27:08.3732470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.889, 2021-08-19T16:27:08.3802810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.896, 2021-08-19T16:27:08.3871550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.903, 2021-08-19T16:27:08.3946220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.91, 2021-08-19T16:27:08.4011560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.917, 2021-08-19T16:27:08.4080820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.924, 2021-08-19T16:27:08.4152360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.93, 2021-08-19T16:27:08.4217310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.937, 2021-08-19T16:27:08.4286130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.944, 2021-08-19T16:27:08.4358350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.952, 2021-08-19T16:27:08.4431480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.959, 2021-08-19T16:27:08.4503290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.966, 2021-08-19T16:27:08.4573950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.995, 2021-08-19T16:27:08.4861820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1070.999, 2021-08-19T16:27:08.4905310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.003, 2021-08-19T16:27:08.4947510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.007, 2021-08-19T16:27:08.4985610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.011, 2021-08-19T16:27:08.5025490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.015, 2021-08-19T16:27:08.5065890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.02, 2021-08-19T16:27:08.5108300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.025, 2021-08-19T16:27:08.5158870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.031, 2021-08-19T16:27:08.5227860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.039, 2021-08-19T16:27:08.5299080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.045, 2021-08-19T16:27:08.5367910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.052, 2021-08-19T16:27:08.5438230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.06, 2021-08-19T16:27:08.5511380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.066, 2021-08-19T16:27:08.5576030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.074, 2021-08-19T16:27:08.5649770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.08, 2021-08-19T16:27:08.5716520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.087, 2021-08-19T16:27:08.5785360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.095, 2021-08-19T16:27:08.5862570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.101, 2021-08-19T16:27:08.5930090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.109, 2021-08-19T16:27:08.6002700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.117, 2021-08-19T16:27:08.6082760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.124, 2021-08-19T16:27:08.6150550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.132, 2021-08-19T16:27:08.6238110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.139, 2021-08-19T16:27:08.6308580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.147, 2021-08-19T16:27:08.6388700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.155, 2021-08-19T16:27:08.6461010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.162, 2021-08-19T16:27:08.6533310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.169, 2021-08-19T16:27:08.6607030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.178, 2021-08-19T16:27:08.6690780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.186, 2021-08-19T16:27:08.6771620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.193, 2021-08-19T16:27:08.6839860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.2, 2021-08-19T16:27:08.6915800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.208, 2021-08-19T16:27:08.6990170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.218, 2021-08-19T16:27:08.7097140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.225, 2021-08-19T16:27:08.7165620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.233, 2021-08-19T16:27:08.7242210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.241, 2021-08-19T16:27:08.7326900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.249, 2021-08-19T16:27:08.7407100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.257, 2021-08-19T16:27:08.7485270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.264, 2021-08-19T16:27:08.7551900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1071.271, 2021-08-19T16:27:08.7622240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
