t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
120.3866, 2021-06-15T14:02:26.5470310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.3984, 2021-06-15T14:02:26.5587280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.4105, 2021-06-15T14:02:26.5707920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.4212, 2021-06-15T14:02:26.5816320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.4868, 2021-06-15T14:02:26.6470530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.4931, 2021-06-15T14:02:26.6531890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.4967, 2021-06-15T14:02:26.6568170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.5011, 2021-06-15T14:02:26.6612460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.5047, 2021-06-15T14:02:26.6648680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.5114, 2021-06-15T14:02:26.6716300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.5239, 2021-06-15T14:02:26.6844200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.5349, 2021-06-15T14:02:26.6951950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.5467, 2021-06-15T14:02:26.7071350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.5581, 2021-06-15T14:02:26.7183150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.5703, 2021-06-15T14:02:26.7306680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.5827, 2021-06-15T14:02:26.7433520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.5944, 2021-06-15T14:02:26.7547300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.606, 2021-06-15T14:02:26.7664800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.6178, 2021-06-15T14:02:26.7779850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.6298, 2021-06-15T14:02:26.7901330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.6407, 2021-06-15T14:02:26.8011010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.6524, 2021-06-15T14:02:26.8125890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.6637, 2021-06-15T14:02:26.8240410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.6754, 2021-06-15T14:02:26.8357360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.6871, 2021-06-15T14:02:26.8474860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.6992, 2021-06-15T14:02:26.8595250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.7105, 2021-06-15T14:02:26.8711060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.7221, 2021-06-15T14:02:26.8825240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.7335, 2021-06-15T14:02:26.8938170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.746, 2021-06-15T14:02:26.9063000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.7569, 2021-06-15T14:02:26.9173230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.7691, 2021-06-15T14:02:26.9295960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.7805, 2021-06-15T14:02:26.9409770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.7928, 2021-06-15T14:02:26.9531170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.8054, 2021-06-15T14:02:26.9656630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.8188, 2021-06-15T14:02:26.9789610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.8281, 2021-06-15T14:02:26.9886570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.8396, 2021-06-15T14:02:26.9998920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.8516, 2021-06-15T14:02:27.0119490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.8667, 2021-06-15T14:02:27.0273040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.8789, 2021-06-15T14:02:27.0390460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.8903, 2021-06-15T14:02:27.0507520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.902, 2021-06-15T14:02:27.0625310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.9137, 2021-06-15T14:02:27.0740100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.9259, 2021-06-15T14:02:27.0863720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.9375, 2021-06-15T14:02:27.0976730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.9502, 2021-06-15T14:02:27.1106460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.9617, 2021-06-15T14:02:27.1220080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.9732, 2021-06-15T14:02:27.1334430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.9849, 2021-06-15T14:02:27.1454120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
120.9966, 2021-06-15T14:02:27.1568450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.0083, 2021-06-15T14:02:27.1688130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.0199, 2021-06-15T14:02:27.1801460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.0316, 2021-06-15T14:02:27.1918040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.0431, 2021-06-15T14:02:27.2034400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.055, 2021-06-15T14:02:27.2153770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.0666, 2021-06-15T14:02:27.2270510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.0792, 2021-06-15T14:02:27.2393940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.0901, 2021-06-15T14:02:27.2505310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.1017, 2021-06-15T14:02:27.2621980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.1139, 2021-06-15T14:02:27.2741050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.125, 2021-06-15T14:02:27.2854010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.1367, 2021-06-15T14:02:27.2975000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.1484, 2021-06-15T14:02:27.3088790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.1601, 2021-06-15T14:02:27.3204970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.1716, 2021-06-15T14:02:27.3318440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.1864, 2021-06-15T14:02:27.3468110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.1952, 2021-06-15T14:02:27.3555870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.2071, 2021-06-15T14:02:27.3676350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.2186, 2021-06-15T14:02:27.3789870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.234, 2021-06-15T14:02:27.3943800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.2468, 2021-06-15T14:02:27.4071860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.2578, 2021-06-15T14:02:27.4182120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.2695, 2021-06-15T14:02:27.4298850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.282, 2021-06-15T14:02:27.4424150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.2928, 2021-06-15T14:02:27.4530130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.3049, 2021-06-15T14:02:27.4653130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.3168, 2021-06-15T14:02:27.4772480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.3284, 2021-06-15T14:02:27.4888640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.3405, 2021-06-15T14:02:27.5010020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.3524, 2021-06-15T14:02:27.5127230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.3637, 2021-06-15T14:02:27.5241490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.3759, 2021-06-15T14:02:27.5361670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.3867, 2021-06-15T14:02:27.5472220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.3985, 2021-06-15T14:02:27.5588070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.4099, 2021-06-15T14:02:27.5703560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.4215, 2021-06-15T14:02:27.5819250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.4336, 2021-06-15T14:02:27.5938690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.4461, 2021-06-15T14:02:27.6063760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.457, 2021-06-15T14:02:27.6174520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.4689, 2021-06-15T14:02:27.6292680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.4811, 2021-06-15T14:02:27.6413870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.4918, 2021-06-15T14:02:27.6521540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.5037, 2021-06-15T14:02:27.6639120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.515, 2021-06-15T14:02:27.6752950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.5266, 2021-06-15T14:02:27.6870430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.5382, 2021-06-15T14:02:27.6985190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.5531, 2021-06-15T14:02:27.7132560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.5612, 2021-06-15T14:02:27.7217580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.5733, 2021-06-15T14:02:27.7335670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.5856, 2021-06-15T14:02:27.7459420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.6008, 2021-06-15T14:02:27.7611760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.6128, 2021-06-15T14:02:27.7730730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.6236, 2021-06-15T14:02:27.7870360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.6373, 2021-06-15T14:02:27.7974570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.6488, 2021-06-15T14:02:27.8090490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.6598, 2021-06-15T14:02:27.8202810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.6715, 2021-06-15T14:02:27.8319620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.6836, 2021-06-15T14:02:27.8441640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.696, 2021-06-15T14:02:27.8562420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.7071, 2021-06-15T14:02:27.8676310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.7191, 2021-06-15T14:02:27.8793190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.7311, 2021-06-15T14:02:27.8915150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.7423, 2021-06-15T14:02:27.9029050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.754, 2021-06-15T14:02:27.9143650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.7658, 2021-06-15T14:02:27.9263490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.7773, 2021-06-15T14:02:27.9378340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.7891, 2021-06-15T14:02:27.9492810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.8005, 2021-06-15T14:02:27.9607520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.8122, 2021-06-15T14:02:27.9725560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.8238, 2021-06-15T14:02:27.9843220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.8361, 2021-06-15T14:02:27.9963840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.8469, 2021-06-15T14:02:28.0073210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.8591, 2021-06-15T14:02:28.0193700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.8702, 2021-06-15T14:02:28.0307200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.882, 2021-06-15T14:02:28.0425290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.8937, 2021-06-15T14:02:28.0541070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.9056, 2021-06-15T14:02:28.0659340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.9192, 2021-06-15T14:02:28.0794130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.9297, 2021-06-15T14:02:28.0899030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.9714, 2021-06-15T14:02:28.1316940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.9771, 2021-06-15T14:02:28.1372610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.9809, 2021-06-15T14:02:28.1411510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.9847, 2021-06-15T14:02:28.1449240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
121.993, 2021-06-15T14:02:28.1534190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.0048, 2021-06-15T14:02:28.1651410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.0169, 2021-06-15T14:02:28.1773070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.029, 2021-06-15T14:02:28.1893830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.0399, 2021-06-15T14:02:28.2003220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.0522, 2021-06-15T14:02:28.2126140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.0646, 2021-06-15T14:02:28.2248020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.0753, 2021-06-15T14:02:28.2355630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.087, 2021-06-15T14:02:28.2473710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.0991, 2021-06-15T14:02:28.2593760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.1101, 2021-06-15T14:02:28.2706460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.1218, 2021-06-15T14:02:28.2822680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.1334, 2021-06-15T14:02:28.2937850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.145, 2021-06-15T14:02:28.3054470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.157, 2021-06-15T14:02:28.3173960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.1689, 2021-06-15T14:02:28.3292370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.1826, 2021-06-15T14:02:28.3431010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.1919, 2021-06-15T14:02:28.3523220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.2044, 2021-06-15T14:02:28.3647940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.2154, 2021-06-15T14:02:28.3757700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.2305, 2021-06-15T14:02:28.3909890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.2432, 2021-06-15T14:02:28.4035440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.2537, 2021-06-15T14:02:28.4141340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.2652, 2021-06-15T14:02:28.4256280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.2778, 2021-06-15T14:02:28.4382320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.2912, 2021-06-15T14:02:28.4514280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.3011, 2021-06-15T14:02:28.4615550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.3125, 2021-06-15T14:02:28.4727920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.3242, 2021-06-15T14:02:28.4846450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.3396, 2021-06-15T14:02:28.5000360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.3516, 2021-06-15T14:02:28.5121320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.364, 2021-06-15T14:02:28.5244990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.3744, 2021-06-15T14:02:28.5349490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.3868, 2021-06-15T14:02:28.5472890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.3989, 2021-06-15T14:02:28.5593100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.4106, 2021-06-15T14:02:28.5711380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.422, 2021-06-15T14:02:28.5825930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.4336, 2021-06-15T14:02:28.5939320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.4452, 2021-06-15T14:02:28.6057130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.457, 2021-06-15T14:02:28.6173020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.4688, 2021-06-15T14:02:28.6292450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.4801, 2021-06-15T14:02:28.6405870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.4915, 2021-06-15T14:02:28.6519280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.5034, 2021-06-15T14:02:28.6637850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.5149, 2021-06-15T14:02:28.6753060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.5273, 2021-06-15T14:02:28.6876510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.5381, 2021-06-15T14:02:28.6985280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.5497, 2021-06-15T14:02:28.7101460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.5622, 2021-06-15T14:02:28.7225020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.5729, 2021-06-15T14:02:28.7330800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.5854, 2021-06-15T14:02:28.7459820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.5972, 2021-06-15T14:02:28.7574780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.6083, 2021-06-15T14:02:28.7687900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.6201, 2021-06-15T14:02:28.7805670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.6318, 2021-06-15T14:02:28.7921600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.6438, 2021-06-15T14:02:28.8041480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.6579, 2021-06-15T14:02:28.8180520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.6663, 2021-06-15T14:02:28.8265420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.6773, 2021-06-15T14:02:28.8377240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.6889, 2021-06-15T14:02:28.8494200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.7044, 2021-06-15T14:02:28.8648990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.7167, 2021-06-15T14:02:28.8770930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.7283, 2021-06-15T14:02:28.8887890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.7399, 2021-06-15T14:02:28.9002850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.7519, 2021-06-15T14:02:28.9124320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.7648, 2021-06-15T14:02:28.9250660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.7757, 2021-06-15T14:02:28.9362880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.7874, 2021-06-15T14:02:28.9478900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.7996, 2021-06-15T14:02:28.9598970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.8108, 2021-06-15T14:02:28.9712470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.8225, 2021-06-15T14:02:28.9830650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.8342, 2021-06-15T14:02:28.9943790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.8458, 2021-06-15T14:02:29.0061460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.8575, 2021-06-15T14:02:29.0179180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.8696, 2021-06-15T14:02:29.0300460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.8804, 2021-06-15T14:02:29.0409780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.8924, 2021-06-15T14:02:29.0529020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.9041, 2021-06-15T14:02:29.0645810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.9158, 2021-06-15T14:02:29.0761940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.9274, 2021-06-15T14:02:29.0876960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.9396, 2021-06-15T14:02:29.0999340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.9511, 2021-06-15T14:02:29.1115760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.9638, 2021-06-15T14:02:29.1241950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.9745, 2021-06-15T14:02:29.1348100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.9864, 2021-06-15T14:02:29.1468120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
122.9979, 2021-06-15T14:02:29.1583590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.0107, 2021-06-15T14:02:29.1711490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.0251, 2021-06-15T14:02:29.1853310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.0339, 2021-06-15T14:02:29.1942540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.0456, 2021-06-15T14:02:29.2059990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.0568, 2021-06-15T14:02:29.2172950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.0723, 2021-06-15T14:02:29.2327000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.0841, 2021-06-15T14:02:29.2444920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.0951, 2021-06-15T14:02:29.2555360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.1085, 2021-06-15T14:02:29.2689180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.1203, 2021-06-15T14:02:29.2807020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.1313, 2021-06-15T14:02:29.2916300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.1434, 2021-06-15T14:02:29.3037300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.1556, 2021-06-15T14:02:29.3158850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.1666, 2021-06-15T14:02:29.3272060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.1781, 2021-06-15T14:02:29.3384880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.1898, 2021-06-15T14:02:29.3503990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.202, 2021-06-15T14:02:29.3623280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.213, 2021-06-15T14:02:29.3734050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.225, 2021-06-15T14:02:29.3852530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.2359, 2021-06-15T14:02:29.3962080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.2481, 2021-06-15T14:02:29.4085930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
123.2597, 2021-06-15T14:02:29.4200100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
