t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1380.008, 2021-07-05T16:10:08.2882370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.014, 2021-07-05T16:10:08.2942020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.021, 2021-07-05T16:10:08.3009650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.027, 2021-07-05T16:10:08.3072190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.033, 2021-07-05T16:10:08.3133210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.04, 2021-07-05T16:10:08.3202350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.045, 2021-07-05T16:10:08.3258700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.052, 2021-07-05T16:10:08.3324970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.058, 2021-07-05T16:10:08.3384480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.065, 2021-07-05T16:10:08.3451790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.073, 2021-07-05T16:10:08.3528530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.08, 2021-07-05T16:10:08.3601590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.084, 2021-07-05T16:10:08.3639450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.089, 2021-07-05T16:10:08.3695920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.096, 2021-07-05T16:10:08.3770470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.105, 2021-07-05T16:10:08.3850830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.113, 2021-07-05T16:10:08.3930830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.121, 2021-07-05T16:10:08.4011660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.128, 2021-07-05T16:10:08.4087800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.136, 2021-07-05T16:10:08.4169050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.145, 2021-07-05T16:10:08.4251590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.153, 2021-07-05T16:10:08.4330770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.161, 2021-07-05T16:10:08.4411770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.168, 2021-07-05T16:10:08.4487450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.177, 2021-07-05T16:10:08.4570910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.184, 2021-07-05T16:10:08.4648640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.193, 2021-07-05T16:10:08.4731080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.201, 2021-07-05T16:10:08.4810690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.208, 2021-07-05T16:10:08.4889060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.217, 2021-07-05T16:10:08.4972450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.226, 2021-07-05T16:10:08.5062370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.232, 2021-07-05T16:10:08.5128020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.24, 2021-07-05T16:10:08.5202780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.244, 2021-07-05T16:10:08.5241680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.248, 2021-07-05T16:10:08.5280900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.252, 2021-07-05T16:10:08.5319880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.256, 2021-07-05T16:10:08.5359270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.26, 2021-07-05T16:10:08.5402430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.264, 2021-07-05T16:10:08.5440770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.268, 2021-07-05T16:10:08.5482410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.274, 2021-07-05T16:10:08.5540930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.28, 2021-07-05T16:10:08.5608300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.287, 2021-07-05T16:10:08.5671670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.293, 2021-07-05T16:10:08.5734280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.301, 2021-07-05T16:10:08.5812630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.308, 2021-07-05T16:10:08.5887860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.312, 2021-07-05T16:10:08.5920940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.32, 2021-07-05T16:10:08.6060340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.332, 2021-07-05T16:10:08.6120730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.336, 2021-07-05T16:10:08.6163660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.34, 2021-07-05T16:10:08.6200240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.344, 2021-07-05T16:10:08.6240880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.349, 2021-07-05T16:10:08.6297070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.356, 2021-07-05T16:10:08.6362650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.362, 2021-07-05T16:10:08.6427210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.368, 2021-07-05T16:10:08.6488180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.374, 2021-07-05T16:10:08.6545710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.381, 2021-07-05T16:10:08.6612770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.388, 2021-07-05T16:10:08.6684680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.393, 2021-07-05T16:10:08.6733220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.4, 2021-07-05T16:10:08.6808360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.406, 2021-07-05T16:10:08.6861740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.412, 2021-07-05T16:10:08.6927840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.42, 2021-07-05T16:10:08.7009150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.429, 2021-07-05T16:10:08.7089910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.436, 2021-07-05T16:10:08.7168400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.444, 2021-07-05T16:10:08.7245130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.448, 2021-07-05T16:10:08.7279380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.452, 2021-07-05T16:10:08.7320070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.456, 2021-07-05T16:10:08.7360260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.461, 2021-07-05T16:10:08.7418530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.468, 2021-07-05T16:10:08.7483770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.474, 2021-07-05T16:10:08.7547030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.48, 2021-07-05T16:10:08.7606050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.487, 2021-07-05T16:10:08.7671860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.493, 2021-07-05T16:10:08.7734250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.501, 2021-07-05T16:10:08.7810920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.508, 2021-07-05T16:10:08.7886920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.517, 2021-07-05T16:10:08.7972300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.525, 2021-07-05T16:10:08.8049480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.533, 2021-07-05T16:10:08.8129750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.541, 2021-07-05T16:10:08.8212970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.549, 2021-07-05T16:10:08.8291110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.556, 2021-07-05T16:10:08.8363500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.56, 2021-07-05T16:10:08.8401540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.563, 2021-07-05T16:10:08.8438520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.568, 2021-07-05T16:10:08.8482020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.572, 2021-07-05T16:10:08.8521290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.576, 2021-07-05T16:10:08.8560900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.58, 2021-07-05T16:10:08.8602770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.586, 2021-07-05T16:10:08.8660890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.592, 2021-07-05T16:10:08.8727200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.599, 2021-07-05T16:10:08.8790450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.605, 2021-07-05T16:10:08.8851010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.612, 2021-07-05T16:10:08.8924940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.618, 2021-07-05T16:10:08.8979330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.624, 2021-07-05T16:10:08.9046940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.63, 2021-07-05T16:10:08.9103550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.636, 2021-07-05T16:10:08.9165490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.642, 2021-07-05T16:10:08.9226490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.649, 2021-07-05T16:10:08.9289460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.656, 2021-07-05T16:10:08.9360200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.66, 2021-07-05T16:10:08.9408680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.667, 2021-07-05T16:10:08.9475160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.673, 2021-07-05T16:10:08.9538580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.68, 2021-07-05T16:10:08.9607560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.688, 2021-07-05T16:10:08.9685250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.697, 2021-07-05T16:10:08.9774340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.705, 2021-07-05T16:10:08.9850890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.712, 2021-07-05T16:10:08.9926600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.721, 2021-07-05T16:10:09.0012090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.728, 2021-07-05T16:10:09.0085870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.736, 2021-07-05T16:10:09.0163680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.74, 2021-07-05T16:10:09.0203960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.744, 2021-07-05T16:10:09.0239050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.748, 2021-07-05T16:10:09.0283040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.752, 2021-07-05T16:10:09.0320140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.755, 2021-07-05T16:10:09.0358900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.76, 2021-07-05T16:10:09.0404400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.766, 2021-07-05T16:10:09.0466690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.773, 2021-07-05T16:10:09.0532990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.78, 2021-07-05T16:10:09.0601460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.785, 2021-07-05T16:10:09.0656240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.792, 2021-07-05T16:10:09.0728750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.798, 2021-07-05T16:10:09.0782900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.804, 2021-07-05T16:10:09.0847520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.81, 2021-07-05T16:10:09.0904790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.817, 2021-07-05T16:10:09.0970230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.823, 2021-07-05T16:10:09.1029120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.829, 2021-07-05T16:10:09.1095600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.836, 2021-07-05T16:10:09.1161370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.841, 2021-07-05T16:10:09.1216660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.848, 2021-07-05T16:10:09.1287770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.854, 2021-07-05T16:10:09.1344810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.86, 2021-07-05T16:10:09.1407610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.866, 2021-07-05T16:10:09.1467130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.873, 2021-07-05T16:10:09.1533000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.88, 2021-07-05T16:10:09.1605220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.885, 2021-07-05T16:10:09.1657290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.892, 2021-07-05T16:10:09.1724140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.898, 2021-07-05T16:10:09.1781800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.904, 2021-07-05T16:10:09.1847940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.91, 2021-07-05T16:10:09.1904450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.916, 2021-07-05T16:10:09.1966890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.923, 2021-07-05T16:10:09.2033790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.929, 2021-07-05T16:10:09.2097700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.937, 2021-07-05T16:10:09.2168780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.942, 2021-07-05T16:10:09.2223430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.948, 2021-07-05T16:10:09.2286800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.954, 2021-07-05T16:10:09.2346040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.961, 2021-07-05T16:10:09.2412430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.968, 2021-07-05T16:10:09.2482840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.973, 2021-07-05T16:10:09.2535520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.98, 2021-07-05T16:10:09.2602980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.986, 2021-07-05T16:10:09.2660340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.992, 2021-07-05T16:10:09.2722440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1380.998, 2021-07-05T16:10:09.2784740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.004, 2021-07-05T16:10:09.2847700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.01, 2021-07-05T16:10:09.2904460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.017, 2021-07-05T16:10:09.2972390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.044, 2021-07-05T16:10:09.3241620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.048, 2021-07-05T16:10:09.3281520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.052, 2021-07-05T16:10:09.3321870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.056, 2021-07-05T16:10:09.3360730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.059, 2021-07-05T16:10:09.3398390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.064, 2021-07-05T16:10:09.3445870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.068, 2021-07-05T16:10:09.3479180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.072, 2021-07-05T16:10:09.3519270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.077, 2021-07-05T16:10:09.3575390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.085, 2021-07-05T16:10:09.3650500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.093, 2021-07-05T16:10:09.3729140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.101, 2021-07-05T16:10:09.3812730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.108, 2021-07-05T16:10:09.3888470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.117, 2021-07-05T16:10:09.3972080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.124, 2021-07-05T16:10:09.4047970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.132, 2021-07-05T16:10:09.4127010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.14, 2021-07-05T16:10:09.4204040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.144, 2021-07-05T16:10:09.4241030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.148, 2021-07-05T16:10:09.4279340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.152, 2021-07-05T16:10:09.4324250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.156, 2021-07-05T16:10:09.4360530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.16, 2021-07-05T16:10:09.4399000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.165, 2021-07-05T16:10:09.4450840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.17, 2021-07-05T16:10:09.4508770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.177, 2021-07-05T16:10:09.4576620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.184, 2021-07-05T16:10:09.4642720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.189, 2021-07-05T16:10:09.4696390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.196, 2021-07-05T16:10:09.4762620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.202, 2021-07-05T16:10:09.4826320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.208, 2021-07-05T16:10:09.4886240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.215, 2021-07-05T16:10:09.4951860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.221, 2021-07-05T16:10:09.5013320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.228, 2021-07-05T16:10:09.5084250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.233, 2021-07-05T16:10:09.5138330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.24, 2021-07-05T16:10:09.5204590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.246, 2021-07-05T16:10:09.5259490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.252, 2021-07-05T16:10:09.5324840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.258, 2021-07-05T16:10:09.5388640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.264, 2021-07-05T16:10:09.5447620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.271, 2021-07-05T16:10:09.5513570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.277, 2021-07-05T16:10:09.5578300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.285, 2021-07-05T16:10:09.5650500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.293, 2021-07-05T16:10:09.5729630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.301, 2021-07-05T16:10:09.5810990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.308, 2021-07-05T16:10:09.5882170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.312, 2021-07-05T16:10:09.5918870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.316, 2021-07-05T16:10:09.5962160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.321, 2021-07-05T16:10:09.6016260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.328, 2021-07-05T16:10:09.6080990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.334, 2021-07-05T16:10:09.6144100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.34, 2021-07-05T16:10:09.6206910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.347, 2021-07-05T16:10:09.6270790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.353, 2021-07-05T16:10:09.6332990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.36, 2021-07-05T16:10:09.6399700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.365, 2021-07-05T16:10:09.6453020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.372, 2021-07-05T16:10:09.6527730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.378, 2021-07-05T16:10:09.6586900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.384, 2021-07-05T16:10:09.6645810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.391, 2021-07-05T16:10:09.6712340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.398, 2021-07-05T16:10:09.6780380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.404, 2021-07-05T16:10:09.6845530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.411, 2021-07-05T16:10:09.6915210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.418, 2021-07-05T16:10:09.6981980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.425, 2021-07-05T16:10:09.7051070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.431, 2021-07-05T16:10:09.7116090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.438, 2021-07-05T16:10:09.7179810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.444, 2021-07-05T16:10:09.7246710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.45, 2021-07-05T16:10:09.7303790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.456, 2021-07-05T16:10:09.7366560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.462, 2021-07-05T16:10:09.7424670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.469, 2021-07-05T16:10:09.7490180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.476, 2021-07-05T16:10:09.7560900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.481, 2021-07-05T16:10:09.7612050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.488, 2021-07-05T16:10:09.7730260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.496, 2021-07-05T16:10:09.7759430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.5, 2021-07-05T16:10:09.7804090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.506, 2021-07-05T16:10:09.7867230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.512, 2021-07-05T16:10:09.7927950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.519, 2021-07-05T16:10:09.7993990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.525, 2021-07-05T16:10:09.8057920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.532, 2021-07-05T16:10:09.8123230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.538, 2021-07-05T16:10:09.8179790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.544, 2021-07-05T16:10:09.8247230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1381.55, 2021-07-05T16:10:09.8300310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
