t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
61.10997, 0, 0, 50, 1, 1, 1, True
61.12017, 0, 0, 50, 1, 1, 1, True
61.12373, 0, 0, 50, 1, 1, 1, True
61.12785, 0, 0, 50, 1, 1, 1, True
61.13265, 0, 0, 50, 1, 1, 1, True
61.14121, 0, 0, 50, 1, 1, 1, True
61.15196, 0, 0, 50, 1, 1, 1, True
61.15583, 0, 0, 50, 1, 1, 1, True
61.16002, 0, 0, 50, 1, 1, 1, True
61.1642, 0, 0, 50, 1, 1, 1, True
61.16829, 0, 0, 50, 1, 1, 1, True
61.17247, 0, 0, 50, 1, 1, 1, True
61.17628, 0, 0, 50, 1, 1, 1, True
61.18038, 0, 0, 50, 1, 1, 1, True
61.18818, 0, 0, 50, 1, 1, 1, True
61.19654, 0, 0, 50, 1, 1, 1, True
61.20791, 0, 0, 50, 1, 1, 1, True
61.21189, 0, 0, 50, 1, 1, 1, True
61.21595, 0, 0, 50, 1, 1, 1, True
61.22444, 0, 0, 50, 1, 1, 1, True
61.23314, 0, 0, 50, 1, 1, 1, True
61.26832, 0, 0, 50, 1, 1, 1, True
61.27207, 0, 0, 50, 1, 1, 1, True
61.28054, 0, 0, 50, 1, 1, 1, True
61.32037, 0, 0, 50, 1, 1, 1, True
61.34895, 0, 0, 50, 1, 1, 1, True
61.37597, 0, 0, 50, 1, 1, 1, True
61.37991, 0, 0, 50, 1, 1, 1, True
61.38845, 0, 0, 50, 1, 1, 1, True
61.41681, 0, 0, 50, 1, 1, 1, True
61.42475, 0, 0, 50, 1, 1, 1, True
61.43633, 0, 0, 50, 1, 1, 1, True
61.43995, 0, 0, 50, 1, 1, 1, True
61.44384, 0, 0, 50, 1, 1, 1, True
61.44806, 0, 0, 50, 1, 1, 1, True
61.45601, 0, 0, 50, 1, 1, 1, True
61.45992, 0, 0, 50, 1, 1, 1, True
61.46401, 0, 0, 50, 1, 1, 1, True
61.46789, 0, 0, 50, 1, 1, 1, True
61.47239, 0, 0, 50, 1, 1, 1, True
61.48417, 0, 0, 50, 1, 1, 1, True
61.48779, 0, 0, 50, 1, 1, 1, True
61.49279, 0, 0, 50, 1, 1, 1, True
61.50058, 0, 0, 50, 1, 1, 1, True
61.50809, 0, 0, 50, 1, 1, 1, True
61.51588, 0, 0, 50, 1, 1, 1, True
61.51994, 0, 0, 50, 1, 1, 1, True
61.52398, 0, 0, 50, 1, 1, 1, True
61.53294, 0, 0, 50, 1, 1, 1, True
61.54049, 0, 0, 50, 1, 1, 1, True
61.54832, 0, 0, 50, 1, 1, 1, True
61.55182, 0, 0, 50, 1, 1, 1, True
61.55595, 0, 0, 50, 1, 1, 1, True
61.55987, 0, 0, 50, 1, 1, 1, True
61.56411, 0, 0, 50, 1, 1, 1, True
61.57579, 0, 0, 50, 1, 1, 1, True
61.57979, 0, 0, 50, 1, 1, 1, True
61.58397, 0, 0, 50, 1, 1, 1, True
61.58835, 0, 0, 50, 1, 1, 1, True
61.59626, 0, 0, 50, 1, 1, 1, True
61.6053, 0, 0, 50, 1, 1, 1, True
61.61224, 0, 0, 50, 1, 1, 1, True
61.61613, 0, 0, 50, 1, 1, 1, True
61.6199, 0, 0, 50, 1, 1, 1, True
61.62416, 0, 0, 50, 1, 1, 1, True
61.63288, 0, 0, 50, 1, 1, 1, True
61.64068, 0, 0, 50, 1, 1, 1, True
61.64825, 0, 0, 50, 1, 1, 1, True
61.66015, 0, 0, 50, 1, 1, 1, True
61.66374, 0, 0, 50, 1, 1, 1, True
61.66787, 0, 0, 50, 1, 1, 1, True
61.67194, 0, 0, 50, 1, 1, 1, True
61.67588, 0, 0, 50, 1, 1, 1, True
61.6866, 0, 0, 50, 1, 1, 1, True
61.69211, 0, 0, 50, 1, 1, 1, True
61.69594, 0, 0, 50, 1, 1, 1, True
61.70044, 0, 0, 50, 1, 1, 1, True
61.708, 0, 0, 50, 1, 1, 1, True
61.7136, 0, 0, 50, 1, 1, 1, True
61.7201, 0, 0, 50, 1, 1, 1, True
61.72377, 0, 0, 50, 1, 1, 1, True
61.7286, 0, 0, 50, 1, 1, 1, True
61.74057, 0, 0, 50, 1, 1, 1, True
61.74773, 0, 0, 50, 1, 1, 1, True
61.75182, 0, 0, 50, 1, 1, 1, True
61.75591, 0, 0, 50, 1, 1, 1, True
61.75986, 0, 0, 50, 1, 1, 1, True
61.77234, 0, 0, 50, 1, 1, 1, True
61.77586, 0, 0, 50, 1, 1, 1, True
61.78016, 0, 0, 50, 1, 1, 1, True
61.789, 0, 0, 50, 1, 1, 1, True
61.79581, 0, 0, 50, 1, 1, 1, True
61.79981, 0, 0, 50, 1, 1, 1, True
61.80413, 0, 0, 50, 1, 1, 1, True
61.81456, 0, 0, 50, 1, 1, 1, True
61.8217, 0, 0, 50, 1, 1, 1, True
61.82816, 0, 0, 50, 1, 1, 1, True
61.83238, 0, 0, 50, 1, 1, 1, True
61.84063, 0, 0, 50, 1, 1, 1, True
61.85202, 0, 0, 50, 1, 1, 1, True
61.86069, 0, 0, 50, 1, 1, 1, True
61.86681, 0, 0, 50, 1, 1, 1, True
61.87201, 0, 0, 50, 1, 1, 1, True
61.88023, 0, 0, 50, 1, 1, 1, True
61.88406, 0, 0, 50, 1, 1, 1, True
61.88798, 0, 0, 50, 1, 1, 1, True
61.89419, 0, 0, 50, 1, 1, 1, True
61.90025, 0, 0, 50, 1, 1, 1, True
61.90827, 0, 0, 50, 1, 1, 1, True
61.91188, 0, 0, 50, 1, 1, 1, True
61.91587, 0, 0, 50, 1, 1, 1, True
61.9278, 0, 0, 50, 1, 1, 1, True
61.93186, 0, 0, 50, 1, 1, 1, True
61.93589, 0, 0, 50, 1, 1, 1, True
61.94064, 0, 0, 50, 1, 1, 1, True
61.94819, 0, 0, 50, 1, 1, 1, True
61.96029, 0, 0, 50, 1, 1, 1, True
61.9639, 0, 0, 50, 1, 1, 1, True
61.96791, 0, 0, 50, 1, 1, 1, True
61.97617, 0, 0, 50, 1, 1, 1, True
61.97988, 0, 0, 50, 1, 1, 1, True
61.99236, 0, 0, 50, 1, 1, 1, True
62.00059, 0, 0, 50, 1, 1, 1, True
62.00856, 0, 0, 50, 1, 1, 1, True
62.02014, 0, 0, 50, 1, 1, 1, True
62.02384, 0, 0, 50, 1, 1, 1, True
62.02817, 0, 0, 50, 1, 1, 1, True
62.03996, 0, 0, 50, 1, 1, 1, True
62.04381, 0, 0, 50, 1, 1, 1, True
62.04877, 0, 0, 50, 1, 1, 1, True
62.05985, 0, 0, 50, 1, 1, 1, True
62.06383, 0, 0, 50, 1, 1, 1, True
62.06779, 0, 0, 50, 1, 1, 1, True
62.0742, 0, 0, 50, 1, 1, 1, True
62.08006, 0, 0, 50, 1, 1, 1, True
62.08389, 0, 0, 50, 1, 1, 1, True
62.08786, 0, 0, 50, 1, 1, 1, True
62.09195, 0, 0, 50, 1, 1, 1, True
62.09995, 0, 0, 50, 1, 1, 1, True
62.11253, 0, 0, 50, 1, 1, 1, True
62.12435, 0, 0, 50, 1, 1, 1, True
62.1279, 0, 0, 50, 1, 1, 1, True
62.13235, 0, 0, 50, 1, 1, 1, True
62.14404, 0, 0, 50, 1, 1, 1, True
62.14806, 0, 0, 50, 1, 1, 1, True
62.15214, 0, 0, 50, 1, 1, 1, True
62.15619, 0, 0, 50, 1, 1, 1, True
62.16013, 0, 0, 50, 1, 1, 1, True
62.16381, 0, 0, 50, 1, 1, 1, True
62.17411, 0, 0, 50, 1, 1, 1, True
62.18016, 0, 0, 50, 1, 1, 1, True
62.18387, 0, 0, 50, 1, 1, 1, True
62.18793, 0, 0, 50, 1, 1, 1, True
62.19189, 0, 0, 50, 1, 1, 1, True
62.19622, 0, 0, 50, 1, 1, 1, True
62.20413, 0, 0, 50, 1, 1, 1, True
62.20778, 0, 0, 50, 1, 1, 1, True
62.21189, 0, 0, 50, 1, 1, 1, True
62.21616, 0, 0, 50, 1, 1, 1, True
62.21995, 0, 0, 50, 1, 1, 1, True
62.23106, 0, 0, 50, 1, 1, 1, True
62.23589, 0, 0, 50, 1, 1, 1, True
62.23989, 0, 0, 50, 1, 1, 1, True
62.24413, 0, 0, 50, 1, 1, 1, True
62.24802, 0, 0, 50, 1, 1, 1, True
62.25636, 0, 0, 50, 1, 1, 1, True
62.26505, 0, 0, 50, 1, 1, 1, True
62.27205, 0, 0, 50, 1, 1, 1, True
62.27623, 0, 0, 50, 1, 1, 1, True
62.28451, 0, 0, 50, 1, 1, 1, True
62.29294, 0, 0, 50, 1, 1, 1, True
62.30009, 0, 0, 50, 1, 1, 1, True
62.30378, 0, 0, 50, 1, 1, 1, True
62.30796, 0, 0, 50, 1, 1, 1, True
62.31622, 0, 0, 50, 1, 1, 1, True
62.32423, 0, 0, 50, 1, 1, 1, True
62.33215, 0, 0, 50, 1, 1, 1, True
62.33582, 0, 0, 50, 1, 1, 1, True
62.33988, 0, 0, 50, 1, 1, 1, True
62.344, 0, 0, 50, 1, 1, 1, True
62.34801, 0, 0, 50, 1, 1, 1, True
62.35189, 0, 0, 50, 1, 1, 1, True
62.35613, 0, 0, 50, 1, 1, 1, True
62.35976, 0, 0, 50, 1, 1, 1, True
62.36368, 0, 0, 50, 1, 1, 1, True
62.3679, 0, 0, 50, 1, 1, 1, True
62.38098, 0, 0, 50, 1, 1, 1, True
62.38841, 0, 0, 50, 1, 1, 1, True
62.39182, 0, 0, 50, 1, 1, 1, True
62.39636, 0, 0, 50, 1, 1, 1, True
62.40426, 0, 0, 50, 1, 1, 1, True
62.41588, 0, 0, 50, 1, 1, 1, True
62.41977, 0, 0, 50, 1, 1, 1, True
62.42393, 0, 0, 50, 1, 1, 1, True
62.42794, 0, 0, 50, 1, 1, 1, True
62.4338, 0, 0, 50, 1, 1, 1, True
62.44091, 0, 0, 50, 1, 1, 1, True
62.44825, 0, 0, 50, 1, 1, 1, True
62.45197, 0, 0, 50, 1, 1, 1, True
62.45604, 0, 0, 50, 1, 1, 1, True
62.46026, 0, 0, 50, 1, 1, 1, True
62.4691, 0, 0, 50, 1, 1, 1, True
62.47612, 0, 0, 50, 1, 1, 1, True
62.48035, 0, 0, 50, 1, 1, 1, True
62.48812, 0, 0, 50, 1, 1, 1, True
62.49712, 0, 0, 50, 1, 1, 1, True
62.50407, 0, 0, 50, 1, 1, 1, True
62.51207, 0, 0, 50, 1, 1, 1, True
62.52737, 0, 0, 50, 1, 1, 1, True
62.53186, 0, 0, 50, 1, 1, 1, True
62.53579, 0, 0, 50, 1, 1, 1, True
62.53998, 0, 0, 50, 1, 1, 1, True
62.54404, 0, 0, 50, 1, 1, 1, True
62.5521, 0, 0, 50, 1, 1, 1, True
62.55981, 0, 0, 50, 1, 1, 1, True
62.56388, 0, 0, 50, 1, 1, 1, True
62.56786, 0, 0, 50, 1, 1, 1, True
62.57187, 0, 0, 50, 1, 1, 1, True
62.57591, 0, 0, 50, 1, 1, 1, True
62.58185, 0, 0, 50, 1, 1, 1, True
62.58794, 0, 0, 50, 1, 1, 1, True
62.59195, 0, 0, 50, 1, 1, 1, True
62.59596, 0, 0, 50, 1, 1, 1, True
62.60017, 0, 0, 50, 1, 1, 1, True
62.60408, 0, 0, 50, 1, 1, 1, True
62.60794, 0, 0, 50, 1, 1, 1, True
62.61609, 0, 0, 50, 1, 1, 1, True
62.62546, 0, 0, 50, 1, 1, 1, True
62.63342, 0, 0, 50, 1, 1, 1, True
62.64023, 0, 0, 50, 1, 1, 1, True
62.64408, 0, 0, 50, 1, 1, 1, True
62.64798, 0, 0, 50, 1, 1, 1, True
62.65208, 0, 0, 50, 1, 1, 1, True
62.65619, 0, 0, 50, 1, 1, 1, True
62.66418, 0, 0, 50, 1, 1, 1, True
62.67228, 0, 0, 50, 1, 1, 1, True
62.68012, 0, 0, 50, 1, 1, 1, True
62.68439, 0, 0, 50, 1, 1, 1, True
62.6923, 0, 0, 50, 1, 1, 1, True
62.70026, 0, 0, 50, 1, 1, 1, True
62.70823, 0, 0, 50, 1, 1, 1, True
62.71516, 0, 0, 50, 1, 1, 1, True
62.72405, 0, 0, 50, 1, 1, 1, True
62.72778, 0, 0, 50, 1, 1, 1, True
62.73199, 0, 0, 50, 1, 1, 1, True
62.7359, 0, 0, 50, 1, 1, 1, True
62.74014, 0, 0, 50, 1, 1, 1, True
62.74418, 0, 0, 50, 1, 1, 1, True
62.75218, 0, 0, 50, 1, 1, 1, True
62.76045, 0, 0, 50, 1, 1, 1, True
62.76867, 0, 0, 50, 1, 1, 1, True
62.78027, 0, 0, 50, 1, 1, 1, True
62.78944, 0, 0, 50, 1, 1, 1, True
62.79593, 0, 0, 50, 1, 1, 1, True
62.79974, 0, 0, 50, 1, 1, 1, True
62.8039, 0, 0, 50, 1, 1, 1, True
62.80793, 0, 0, 50, 1, 1, 1, True
62.81192, 0, 0, 50, 1, 1, 1, True
62.81594, 0, 0, 50, 1, 1, 1, True
62.8282, 0, 0, 50, 1, 1, 1, True
62.83227, 0, 0, 50, 1, 1, 1, True
62.83599, 0, 0, 50, 1, 1, 1, True
62.84004, 0, 0, 50, 1, 1, 1, True
62.84412, 0, 0, 50, 1, 1, 1, True
62.84818, 0, 0, 50, 1, 1, 1, True
62.85642, 0, 0, 50, 1, 1, 1, True
62.86431, 0, 0, 50, 1, 1, 1, True
62.87265, 0, 0, 50, 1, 1, 1, True
62.88403, 0, 0, 50, 1, 1, 1, True
62.89265, 0, 0, 50, 1, 1, 1, True
62.90025, 0, 0, 50, 1, 1, 1, True
62.90836, 0, 0, 50, 1, 1, 1, True
62.91174, 0, 0, 50, 1, 1, 1, True
62.9161, 0, 0, 50, 1, 1, 1, True
62.92064, 0, 0, 50, 1, 1, 1, True
62.93199, 0, 0, 50, 1, 1, 1, True
62.93983, 0, 0, 50, 1, 1, 1, True
62.94394, 0, 0, 50, 1, 1, 1, True
62.94795, 0, 0, 50, 1, 1, 1, True
62.95632, 0, 0, 50, 1, 1, 1, True
62.96467, 0, 0, 50, 1, 1, 1, True
62.97628, 0, 0, 50, 1, 1, 1, True
62.97996, 0, 0, 50, 1, 1, 1, True
62.98421, 0, 0, 50, 1, 1, 1, True
62.99265, 0, 0, 50, 1, 1, 1, True
63.00028, 0, 0, 50, 1, 1, 1, True
63.0084, 0, 0, 50, 1, 1, 1, True
63.01178, 0, 0, 50, 1, 1, 1, True
63.01601, 0, 0, 50, 1, 1, 1, True
63.02654, 0, 0, 50, 1, 1, 1, True
63.03587, 0, 0, 50, 1, 1, 1, True
63.03985, 0, 0, 50, 1, 1, 1, True
63.04387, 0, 0, 50, 1, 1, 1, True
63.048, 0, 0, 50, 1, 1, 1, True
63.0565, 0, 0, 50, 1, 1, 1, True
63.06413, 0, 0, 50, 1, 1, 1, True
63.06771, 0, 0, 50, 1, 1, 1, True
63.07186, 0, 0, 50, 1, 1, 1, True
63.07598, 0, 0, 50, 1, 1, 1, True
63.07989, 0, 0, 50, 1, 1, 1, True
63.08456, 0, 0, 50, 1, 1, 1, True
63.0924, 0, 0, 50, 1, 1, 1, True
63.10018, 0, 0, 50, 1, 1, 1, True
63.10396, 0, 0, 50, 1, 1, 1, True
63.10787, 0, 0, 50, 1, 1, 1, True
63.11441, 0, 0, 50, 1, 1, 1, True
63.12413, 0, 0, 50, 1, 1, 1, True
63.12783, 0, 0, 50, 1, 1, 1, True
63.1422, 0, 0, 50, 1, 1, 1, True
63.14816, 0, 0, 50, 1, 1, 1, True
63.15232, 0, 0, 50, 1, 1, 1, True
63.16006, 0, 0, 50, 1, 1, 1, True
63.1643, 0, 0, 50, 1, 1, 1, True
63.17204, 0, 0, 50, 1, 1, 1, True
63.17572, 0, 0, 50, 1, 1, 1, True
63.17983, 0, 0, 50, 1, 1, 1, True
63.18856, 0, 0, 50, 1, 1, 1, True
63.19641, 0, 0, 50, 1, 1, 1, True
63.20416, 0, 0, 50, 1, 1, 1, True
63.20793, 0, 0, 50, 1, 1, 1, True
63.21196, 0, 0, 50, 1, 1, 1, True
63.21617, 0, 0, 50, 1, 1, 1, True
63.22405, 0, 0, 50, 1, 1, 1, True
63.2322, 0, 0, 50, 1, 1, 1, True
63.23579, 0, 0, 50, 1, 1, 1, True
63.24015, 0, 0, 50, 1, 1, 1, True
63.24396, 0, 0, 50, 1, 1, 1, True
63.25486, 0, 0, 50, 1, 1, 1, True
63.25985, 0, 0, 50, 1, 1, 1, True
63.26484, 0, 0, 50, 1, 1, 1, True
63.27194, 0, 0, 50, 1, 1, 1, True
63.28387, 0, 0, 50, 1, 1, 1, True
63.28799, 0, 0, 50, 1, 1, 1, True
63.29189, 0, 0, 50, 1, 1, 1, True
63.296, 0, 0, 50, 1, 1, 1, True
63.30001, 0, 0, 50, 1, 1, 1, True
63.30798, 0, 0, 50, 1, 1, 1, True
63.31175, 0, 0, 50, 1, 1, 1, True
63.31599, 0, 0, 50, 1, 1, 1, True
63.31997, 0, 0, 50, 1, 1, 1, True
63.32391, 0, 0, 50, 1, 1, 1, True
63.33289, 0, 0, 50, 1, 1, 1, True
63.34025, 0, 0, 50, 1, 1, 1, True
63.34398, 0, 0, 50, 1, 1, 1, True
63.34797, 0, 0, 50, 1, 1, 1, True
63.35182, 0, 0, 50, 1, 1, 1, True
63.35595, 0, 0, 50, 1, 1, 1, True
63.36113, 0, 0, 50, 1, 1, 1, True
63.36909, 0, 0, 50, 1, 1, 1, True
63.37603, 0, 0, 50, 1, 1, 1, True
63.37986, 0, 0, 50, 1, 1, 1, True
63.38413, 0, 0, 50, 1, 1, 1, True
63.38897, 0, 0, 50, 1, 1, 1, True
63.39788, 0, 0, 50, 1, 1, 1, True
63.40384, 0, 0, 50, 1, 1, 1, True
63.40783, 0, 0, 50, 1, 1, 1, True
63.41208, 0, 0, 50, 1, 1, 1, True
63.41607, 0, 0, 50, 1, 1, 1, True
63.42071, 0, 0, 50, 1, 1, 1, True
63.43191, 0, 0, 50, 1, 1, 1, True
63.43579, 0, 0, 50, 1, 1, 1, True
63.44442, 0, 0, 50, 1, 1, 1, True
63.45363, 0, 0, 50, 1, 1, 1, True
63.46088, 0, 0, 50, 1, 1, 1, True
63.46809, 0, 0, 50, 1, 1, 1, True
63.47769, 0, 0, 50, 1, 1, 1, True
63.48456, 0, 0, 50, 1, 1, 1, True
63.49231, 0, 0, 50, 1, 1, 1, True
63.50056, 0, 0, 50, 1, 1, 1, True
63.50389, 0, 0, 50, 1, 1, 1, True
63.508, 0, 0, 50, 1, 1, 1, True
63.51215, 0, 0, 50, 1, 1, 1, True
63.5207, 0, 0, 50, 1, 1, 1, True
63.53133, 0, 0, 50, 1, 1, 1, True
63.53745, 0, 0, 50, 1, 1, 1, True
63.54395, 0, 0, 50, 1, 1, 1, True
63.54785, 0, 0, 50, 1, 1, 1, True
63.55194, 0, 0, 50, 1, 1, 1, True
63.556, 0, 0, 50, 1, 1, 1, True
63.56437, 0, 0, 50, 1, 1, 1, True
63.56796, 0, 0, 50, 1, 1, 1, True
63.57193, 0, 0, 50, 1, 1, 1, True
63.57604, 0, 0, 50, 1, 1, 1, True
63.57985, 0, 0, 50, 1, 1, 1, True
63.58609, 0, 0, 50, 1, 1, 1, True
63.59326, 0, 0, 50, 1, 1, 1, True
63.60006, 0, 0, 50, 1, 1, 1, True
63.60412, 0, 0, 50, 1, 1, 1, True
63.60799, 0, 0, 50, 1, 1, 1, True
63.61204, 0, 0, 50, 1, 1, 1, True
63.62154, 0, 0, 50, 1, 1, 1, True
63.62821, 0, 0, 50, 1, 1, 1, True
63.63236, 0, 0, 50, 1, 1, 1, True
63.63587, 0, 0, 50, 1, 1, 1, True
63.64426, 0, 0, 50, 1, 1, 1, True
63.65225, 0, 0, 50, 1, 1, 1, True
63.65579, 0, 0, 50, 1, 1, 1, True
63.65993, 0, 0, 50, 1, 1, 1, True
63.66391, 0, 0, 50, 1, 1, 1, True
63.66795, 0, 0, 50, 1, 1, 1, True
63.68015, 0, 0, 50, 1, 1, 1, True
63.68374, 0, 0, 50, 1, 1, 1, True
63.68803, 0, 0, 50, 1, 1, 1, True
63.69204, 0, 0, 50, 1, 1, 1, True
63.70044, 0, 0, 50, 1, 1, 1, True
63.70805, 0, 0, 50, 1, 1, 1, True
63.71177, 0, 0, 50, 1, 1, 1, True
63.71619, 0, 0, 50, 1, 1, 1, True
63.71992, 0, 0, 50, 1, 1, 1, True
63.72379, 0, 0, 50, 1, 1, 1, True
63.73253, 0, 0, 50, 1, 1, 1, True
63.74012, 0, 0, 50, 1, 1, 1, True
63.744, 0, 0, 50, 1, 1, 1, True
63.75275, 0, 0, 50, 1, 1, 1, True
63.76423, 0, 0, 50, 1, 1, 1, True
63.77236, 0, 0, 50, 1, 1, 1, True
