t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.596373, 2021-06-16T11:09:20.9761820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.600348, 2021-06-16T11:09:20.9801900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.604527, 2021-06-16T11:09:20.9843490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.638089, 2021-06-16T11:09:21.0180070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.64467, 2021-06-16T11:09:21.0245580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.648454, 2021-06-16T11:09:21.0282810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.652461, 2021-06-16T11:09:21.0323260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.65635, 2021-06-16T11:09:21.0362180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.661981, 2021-06-16T11:09:21.0419590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.672183, 2021-06-16T11:09:21.0520220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.681936, 2021-06-16T11:09:21.0620580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.690798, 2021-06-16T11:09:21.0706560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.701411, 2021-06-16T11:09:21.0813050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.710833, 2021-06-16T11:09:21.0906970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.719679, 2021-06-16T11:09:21.0995130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.730064, 2021-06-16T11:09:21.1100000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.739322, 2021-06-16T11:09:21.1191530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.749071, 2021-06-16T11:09:21.1289370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.757857, 2021-06-16T11:09:21.1377100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.768167, 2021-06-16T11:09:21.1480720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.776983, 2021-06-16T11:09:21.1568380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.786674, 2021-06-16T11:09:21.1665640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.796458, 2021-06-16T11:09:21.1763710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.805253, 2021-06-16T11:09:21.1851630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.816123, 2021-06-16T11:09:21.1961120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.824432, 2021-06-16T11:09:21.2043400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.834253, 2021-06-16T11:09:21.2141150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.844148, 2021-06-16T11:09:21.2241440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.853461, 2021-06-16T11:09:21.2332960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.863229, 2021-06-16T11:09:21.2431600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.898815, 2021-06-16T11:09:21.2787300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.904425, 2021-06-16T11:09:21.2843240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.908377, 2021-06-16T11:09:21.2882320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.912459, 2021-06-16T11:09:21.2922950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.916383, 2021-06-16T11:09:21.2962320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.924801, 2021-06-16T11:09:21.3047350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.933534, 2021-06-16T11:09:21.3134160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.943643, 2021-06-16T11:09:21.3235650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.953389, 2021-06-16T11:09:21.3332510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.963561, 2021-06-16T11:09:21.3434780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.972313, 2021-06-16T11:09:21.3521480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.981745, 2021-06-16T11:09:21.3617120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.992214, 2021-06-16T11:09:21.3720900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.001554, 2021-06-16T11:09:21.3814870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.011234, 2021-06-16T11:09:21.3910720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.020034, 2021-06-16T11:09:21.3998990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.030318, 2021-06-16T11:09:21.4101540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.039168, 2021-06-16T11:09:21.4190030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.048528, 2021-06-16T11:09:21.4284310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.057953, 2021-06-16T11:09:21.4378160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.068092, 2021-06-16T11:09:21.4479610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.077791, 2021-06-16T11:09:21.4576280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.086609, 2021-06-16T11:09:21.4664960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.095806, 2021-06-16T11:09:21.4756440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.10552, 2021-06-16T11:09:21.4854260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.115688, 2021-06-16T11:09:21.4955330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.12461, 2021-06-16T11:09:21.5044680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.134504, 2021-06-16T11:09:21.5143380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.144296, 2021-06-16T11:09:21.5241650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.153132, 2021-06-16T11:09:21.5329590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.16237, 2021-06-16T11:09:21.5422870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.196769, 2021-06-16T11:09:21.5766550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.200913, 2021-06-16T11:09:21.5809000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.20441, 2021-06-16T11:09:21.5842370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.208333, 2021-06-16T11:09:21.5881720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.2157, 2021-06-16T11:09:21.5955580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.225522, 2021-06-16T11:09:21.6054230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.234615, 2021-06-16T11:09:21.6144490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.24326, 2021-06-16T11:09:21.6231520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.253266, 2021-06-16T11:09:21.6331010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.264076, 2021-06-16T11:09:21.6440730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.272756, 2021-06-16T11:09:21.6525920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.282397, 2021-06-16T11:09:21.6624550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.29218, 2021-06-16T11:09:21.6720380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.302215, 2021-06-16T11:09:21.6820940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.31126, 2021-06-16T11:09:21.6911270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.321447, 2021-06-16T11:09:21.7013150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.331159, 2021-06-16T11:09:21.7111110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.340167, 2021-06-16T11:09:21.7200690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.350203, 2021-06-16T11:09:21.7300790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.358964, 2021-06-16T11:09:21.7388260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.36852, 2021-06-16T11:09:21.7484000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.378622, 2021-06-16T11:09:21.7584890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.388016, 2021-06-16T11:09:21.7678960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.397644, 2021-06-16T11:09:21.7775190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.406445, 2021-06-16T11:09:21.7863130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.416636, 2021-06-16T11:09:21.7964870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.425556, 2021-06-16T11:09:21.8056480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.435087, 2021-06-16T11:09:21.8149570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.44515, 2021-06-16T11:09:21.8250420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.453991, 2021-06-16T11:09:21.8338720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.464089, 2021-06-16T11:09:21.8439930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.500713, 2021-06-16T11:09:21.8806210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.504398, 2021-06-16T11:09:21.8842200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.50834, 2021-06-16T11:09:21.8881830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.512348, 2021-06-16T11:09:21.8921690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.516616, 2021-06-16T11:09:21.8964450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.525896, 2021-06-16T11:09:21.9058050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.5348, 2021-06-16T11:09:21.9146360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.545058, 2021-06-16T11:09:21.9249570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.554774, 2021-06-16T11:09:21.9346630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.563834, 2021-06-16T11:09:21.9438110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.574206, 2021-06-16T11:09:21.9540810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.584208, 2021-06-16T11:09:21.9641450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.593002, 2021-06-16T11:09:21.9728710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.602812, 2021-06-16T11:09:21.9827280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.612912, 2021-06-16T11:09:21.9927600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.621785, 2021-06-16T11:09:22.0016490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.631037, 2021-06-16T11:09:22.0109030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.641273, 2021-06-16T11:09:22.0213360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.650685, 2021-06-16T11:09:22.0305200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.660438, 2021-06-16T11:09:22.0403260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.669438, 2021-06-16T11:09:22.0493250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.679369, 2021-06-16T11:09:22.0592090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.688311, 2021-06-16T11:09:22.0682070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.698601, 2021-06-16T11:09:22.0784510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.707588, 2021-06-16T11:09:22.0875320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.717274, 2021-06-16T11:09:22.0971210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.727202, 2021-06-16T11:09:22.1070830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.736449, 2021-06-16T11:09:22.1162870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.746394, 2021-06-16T11:09:22.1263370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.755116, 2021-06-16T11:09:22.1349570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.764483, 2021-06-16T11:09:22.1443660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.800632, 2021-06-16T11:09:22.1805690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.804281, 2021-06-16T11:09:22.1841020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.808776, 2021-06-16T11:09:22.1886530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.812819, 2021-06-16T11:09:22.1926770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.817718, 2021-06-16T11:09:22.1975530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.851807, 2021-06-16T11:09:22.2317910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.856495, 2021-06-16T11:09:22.2363250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.860426, 2021-06-16T11:09:22.2404560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.864316, 2021-06-16T11:09:22.2441340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.86844, 2021-06-16T11:09:22.2515240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.876577, 2021-06-16T11:09:22.2595560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.885393, 2021-06-16T11:09:22.2684750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.91235, 2021-06-16T11:09:22.2922850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
