t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
3183.689, 0, 0, 75, 1, 1, 1, False
3183.716, 0, 0, 75, 1, 1, 1, False
3183.796, 0, 0, 75, 1, 1, 1, False
3183.817, 0, 0, 75, 1, 1, 1, False
3183.836, 0, 0, 75, 1, 1, 1, False
3183.858, 0, 0, 75, 1, 1, 1, False
3183.888, 0, 0, 75, 1, 1, 1, False
3183.912, 0, 0, 75, 1, 1, 1, False
3183.949, 0, 0, 75, 1, 1, 1, False
3184.044, 0, 0, 75, 1, 1, 1, False
3184.068, 0, 0, 75, 1, 1, 1, False
3184.088, 0, 0, 75, 1, 1, 1, False
3184.113, 0, 0, 75, 1, 1, 1, False
3184.197, 0, 0, 75, 1, 1, 1, False
3184.221, 0, 0, 75, 1, 1, 1, False
3184.242, 0, 0, 75, 1, 1, 1, False
3184.265, 0, 0, 75, 1, 1, 1, False
3184.29, 0, 0, 75, 1, 1, 1, False
3184.358, 0, 0, 75, 1, 1, 1, False
3184.458, 0, 0, 75, 1, 1, 1, False
3184.558, 0, 0, 75, 1, 1, 1, False
3184.583, 0, 0, 75, 1, 1, 1, False
3184.603, 0, 0, 75, 1, 1, 1, False
3184.636, 0, 0, 75, 1, 1, 1, False
3184.657, 0, 0, 75, 1, 1, 1, False
3184.744, 0, 0, 75, 1, 1, 1, False
3184.769, 0, 0, 75, 1, 1, 1, False
3184.797, 0, 0, 75, 1, 1, 1, False
3184.82, 0, 0, 75, 1, 1, 1, False
3184.842, 0, 0, 75, 1, 1, 1, False
3184.874, 0, 0, 75, 1, 1, 1, False
3184.914, 0, 0, 75, 1, 1, 1, False
3184.968, 0, 0, 75, 1, 1, 1, False
3184.998, 0, 0, 75, 1, 1, 1, False
3185.025, 0, 0, 75, 1, 1, 1, False
3185.122, 0, 0, 75, 1, 1, 1, False
3185.152, 0, 0, 75, 1, 1, 1, False
3185.17, 0, 0, 75, 1, 1, 1, False
3185.191, 0, 0, 75, 1, 1, 1, False
3185.291, 0, 0, 75, 1, 1, 1, False
3185.314, 0, 0, 75, 1, 1, 1, False
3185.343, 0, 0, 75, 1, 1, 1, False
3185.367, 0, 0, 75, 1, 1, 1, False
3185.448, 0, 0, 75, 1, 1, 1, False
3185.471, 0, 0, 75, 1, 1, 1, False
3185.494, 0, 0, 75, 1, 1, 1, False
3185.518, 0, 0, 75, 1, 1, 1, False
3185.544, 0, 0, 75, 1, 1, 1, False
3185.568, 0, 0, 75, 1, 1, 1, False
3185.592, 0, 0, 75, 1, 1, 1, False
3185.692, 0, 0, 75, 1, 1, 1, False
3185.719, 0, 0, 75, 1, 1, 1, False
3185.762, 0, 0, 75, 1, 1, 1, False
3185.797, 0, 0, 75, 1, 1, 1, False
3185.82, 0, 0, 75, 1, 1, 1, False
3185.849, 0, 0, 75, 1, 1, 1, False
3185.879, 0, 0, 75, 1, 1, 1, False
3185.905, 0, 0, 75, 1, 1, 1, False
3186.005, 0, 0, 75, 1, 1, 1, False
3186.037, 0, 0, 75, 1, 1, 1, False
3186.062, 0, 0, 75, 1, 1, 1, False
3186.091, 0, 0, 75, 1, 1, 1, False
3186.11, 0, 0, 75, 1, 1, 1, False
3186.195, 0, 0, 75, 1, 1, 1, False
3186.217, 0, 0, 75, 1, 1, 1, False
3186.246, 0, 0, 75, 1, 1, 1, False
3186.34, 0, 0, 75, 1, 1, 1, False
3186.379, 0, 0, 75, 1, 1, 1, False
3186.404, 0, 0, 75, 1, 1, 1, False
3186.425, 0, 0, 75, 1, 1, 1, False
3186.513, 0, 0, 75, 1, 1, 1, False
3186.536, 0, 0, 75, 1, 1, 1, False
3186.564, 0, 0, 75, 1, 1, 1, False
3186.586, 0, 0, 75, 1, 1, 1, False
3186.658, 0, 0, 75, 1, 1, 1, False
3186.676, 0, 0, 75, 1, 1, 1, False
3186.701, 0, 0, 75, 1, 1, 1, False
3186.729, 0, 0, 75, 1, 1, 1, False
3186.761, 0, 0, 75, 1, 1, 1, False
3186.859, 0, 0, 75, 1, 1, 1, False
3186.886, 0, 0, 75, 1, 1, 1, False
3186.986, 0, 0, 75, 1, 1, 1, False
3187.078, 0, 0, 75, 1, 1, 1, False
3187.106, 0, 0, 75, 1, 1, 1, False
3187.129, 0, 0, 75, 1, 1, 1, False
3187.155, 0, 0, 75, 1, 1, 1, False
3187.236, 0, 0, 75, 1, 1, 1, False
3187.268, 0, 0, 75, 1, 1, 1, False
3187.293, 0, 0, 75, 1, 1, 1, False
3187.326, 0, 0, 75, 1, 1, 1, False
3187.344, 0, 0, 75, 1, 1, 1, False
3187.365, 0, 0, 75, 1, 1, 1, False
3187.388, 0, 0, 75, 1, 1, 1, False
3187.412, 0, 0, 75, 1, 1, 1, False
3187.435, 0, 0, 75, 1, 1, 1, False
3187.457, 0, 0, 75, 1, 1, 1, False
3187.485, 0, 0, 75, 1, 1, 1, False
3187.561, 0, 0, 75, 1, 1, 1, False
3187.58, 0, 0, 75, 1, 1, 1, False
3187.602, 0, 0, 75, 1, 1, 1, False
3187.625, 0, 0, 75, 1, 1, 1, False
3187.645, 0, 0, 75, 1, 1, 1, False
3187.677, 0, 0, 75, 1, 1, 1, False
3187.706, 0, 0, 75, 1, 1, 1, False
3187.735, 0, 0, 75, 1, 1, 1, False
3187.77, 0, 0, 75, 1, 1, 1, False
3187.801, 0, 0, 75, 1, 1, 1, False
3187.831, 0, 0, 75, 1, 1, 1, False
3187.865, 0, 0, 75, 1, 1, 1, False
3187.897, 0, 0, 75, 1, 1, 1, False
3187.927, 0, 0, 75, 1, 1, 1, False
3187.96, 0, 0, 75, 1, 1, 1, False
3188.061, 0, 0, 75, 1, 1, 1, False
3188.088, 0, 0, 75, 1, 1, 1, False
3188.112, 0, 0, 75, 1, 1, 1, False
3188.131, 0, 0, 75, 1, 1, 1, False
3188.213, 0, 0, 75, 1, 1, 1, False
3188.234, 0, 0, 75, 1, 1, 1, False
3188.259, 0, 0, 75, 1, 1, 1, False
3188.28, 0, 0, 75, 1, 1, 1, False
3188.308, 0, 0, 75, 1, 1, 1, False
3188.335, 0, 0, 75, 1, 1, 1, False
3188.356, 0, 0, 75, 1, 1, 1, False
3188.379, 0, 0, 75, 1, 1, 1, False
3188.403, 0, 0, 75, 1, 1, 1, False
3188.437, 0, 0, 75, 1, 1, 1, False
3188.527, 0, 0, 75, 1, 1, 1, False
3188.551, 0, 0, 75, 1, 1, 1, False
3188.575, 0, 0, 75, 1, 1, 1, False
3188.595, 0, 0, 75, 1, 1, 1, False
3188.664, 0, 0, 75, 1, 1, 1, False
3188.687, 0, 0, 75, 1, 1, 1, False
3188.711, 0, 0, 75, 1, 1, 1, False
3188.805, 0, 0, 75, 1, 1, 1, False
3188.827, 0, 0, 75, 1, 1, 1, False
3188.849, 0, 0, 75, 1, 1, 1, False
3188.874, 0, 0, 75, 1, 1, 1, False
3188.961, 0, 0, 75, 1, 1, 1, False
3188.983, 0, 0, 75, 1, 1, 1, False
3189.008, 0, 0, 75, 1, 1, 1, False
3189.031, 0, 0, 75, 1, 1, 1, False
3189.05, 0, 0, 75, 1, 1, 1, False
3189.104, 0, 0, 75, 1, 1, 1, False
3189.203, 0, 0, 75, 1, 1, 1, False
3189.228, 0, 0, 75, 1, 1, 1, False
3189.251, 0, 0, 75, 1, 1, 1, False
3189.277, 0, 0, 75, 1, 1, 1, False
3189.302, 0, 0, 75, 1, 1, 1, False
3189.331, 0, 0, 75, 1, 1, 1, False
3189.35, 0, 0, 75, 1, 1, 1, False
3189.398, 0, 0, 75, 1, 1, 1, False
3189.498, 0, 0, 75, 1, 1, 1, False
3189.529, 0, 0, 75, 1, 1, 1, False
3189.556, 0, 0, 75, 1, 1, 1, False
3189.59, 0, 0, 75, 1, 1, 1, False
3189.638, 0, 0, 75, 1, 1, 1, False
3189.67, 0, 0, 75, 1, 1, 1, False
3189.705, 0, 0, 75, 1, 1, 1, False
3189.734, 0, 0, 75, 1, 1, 1, False
3189.818, 0, 0, 75, 1, 1, 1, False
3189.854, 0, 0, 75, 1, 1, 1, False
3189.955, 0, 0, 75, 1, 1, 1, False
3190.006, 0, 0, 75, 1, 1, 1, False
3190.039, 0, 0, 75, 1, 1, 1, False
3190.111, 0, 0, 75, 1, 1, 1, False
3190.158, 0, 0, 75, 1, 1, 1, False
3190.194, 0, 0, 75, 1, 1, 1, False
3190.233, 0, 0, 75, 1, 1, 1, False
3190.333, 0, 0, 75, 1, 1, 1, False
3190.353, 0, 0, 75, 1, 1, 1, False
3190.377, 0, 0, 75, 1, 1, 1, False
3190.415, 0, 0, 75, 1, 1, 1, False
3190.444, 0, 0, 75, 1, 1, 1, False
3190.469, 0, 0, 75, 1, 1, 1, False
3190.569, 0, 0, 75, 1, 1, 1, False
3190.595, 0, 0, 75, 1, 1, 1, False
3190.632, 0, 0, 75, 1, 1, 1, False
3190.659, 0, 0, 75, 1, 1, 1, False
3190.691, 0, 0, 75, 1, 1, 1, False
3190.728, 0, 0, 75, 1, 1, 1, False
3190.771, 0, 0, 75, 1, 1, 1, False
3190.821, 0, 0, 75, 1, 1, 1, False
3190.854, 0, 0, 75, 1, 1, 1, False
3190.895, 0, 0, 75, 1, 1, 1, False
3190.995, 0, 0, 75, 1, 1, 1, False
3191.005, 0, 0, 75, 1, 1, 1, False
3191.013, 0, 0, 75, 1, 1, 1, False
3191.02, 0, 0, 75, 1, 1, 1, False
3191.024, 0, 0, 75, 1, 1, 1, False
3191.032, 0, 0, 75, 1, 1, 1, False
3191.036, 0, 0, 75, 1, 1, 1, False
3191.04, 0, 0, 75, 1, 1, 1, False
3191.044, 0, 0, 75, 1, 1, 1, False
3191.048, 0, 0, 75, 1, 1, 1, False
3191.052, 0, 0, 75, 1, 1, 1, False
3191.056, 0, 0, 75, 1, 1, 1, False
3191.06, 0, 0, 75, 1, 1, 1, False
3191.064, 0, 0, 75, 1, 1, 1, False
3191.068, 0, 0, 75, 1, 1, 1, False
3191.072, 0, 0, 75, 1, 1, 1, False
3191.076, 0, 0, 75, 1, 1, 1, False
3191.08, 0, 0, 75, 1, 1, 1, False
3191.084, 0, 0, 75, 1, 1, 1, False
3191.088, 0, 0, 75, 1, 1, 1, False
3191.092, 0, 0, 75, 1, 1, 1, False
3191.141, 0, 0, 75, 1, 1, 1, False
3191.144, 0, 0, 75, 1, 1, 1, False
3191.148, 0, 0, 75, 1, 1, 1, False
3191.152, 0, 0, 75, 1, 1, 1, False
3191.156, 0, 0, 75, 1, 1, 1, False
3191.16, 0, 0, 75, 1, 1, 1, False
3191.164, 0, 0, 75, 1, 1, 1, False
3191.168, 0, 0, 75, 1, 1, 1, False
3191.172, 0, 0, 75, 1, 1, 1, False
3191.176, 0, 0, 75, 1, 1, 1, False
3191.18, 0, 0, 75, 1, 1, 1, False
3191.184, 0, 0, 75, 1, 1, 1, False
3191.188, 0, 0, 75, 1, 1, 1, False
3191.192, 0, 0, 75, 1, 1, 1, False
3191.196, 0, 0, 75, 1, 1, 1, False
3191.2, 0, 0, 75, 1, 1, 1, False
3191.204, 0, 0, 75, 1, 1, 1, False
3191.208, 0, 0, 75, 1, 1, 1, False
3191.216, 0, 0, 75, 1, 1, 1, False
3191.223, 0, 0, 75, 1, 1, 1, False
3191.228, 0, 0, 75, 1, 1, 1, False
3191.232, 0, 0, 75, 1, 1, 1, False
3191.236, 0, 0, 75, 1, 1, 1, False
3191.24, 0, 0, 75, 1, 1, 1, False
3191.244, 0, 0, 75, 1, 1, 1, False
3191.248, 0, 0, 75, 1, 1, 1, False
3191.252, 0, 0, 75, 1, 1, 1, False
3191.256, 0, 0, 75, 1, 1, 1, False
3191.26, 0, 0, 75, 1, 1, 1, False
3191.264, 0, 0, 75, 1, 1, 1, False
3191.268, 0, 0, 75, 1, 1, 1, False
3191.308, 0, 0, 75, 1, 1, 1, False
3191.318, 0, 0, 75, 1, 1, 1, False
3191.324, 0, 0, 75, 1, 1, 1, False
3191.328, 0, 0, 75, 1, 1, 1, False
3191.332, 0, 0, 75, 1, 1, 1, False
3191.336, 0, 0, 75, 1, 1, 1, False
3191.345, 0, 0, 75, 1, 1, 1, False
3191.348, 0, 0, 75, 1, 1, 1, False
3191.352, 0, 0, 75, 1, 1, 1, False
3191.365, 0, 0, 75, 1, 1, 1, False
3191.374, 0, 0, 75, 1, 1, 1, False
3191.381, 0, 0, 75, 1, 1, 1, False
3191.384, 0, 0, 75, 1, 1, 1, False
3191.388, 0, 0, 75, 1, 1, 1, False
3191.392, 0, 0, 75, 1, 1, 1, False
3191.396, 0, 0, 75, 1, 1, 1, False
3191.4, 0, 0, 75, 1, 1, 1, False
3191.404, 0, 0, 75, 1, 1, 1, False
3191.408, 0, 0, 75, 1, 1, 1, False
3191.412, 0, 0, 75, 1, 1, 1, False
3191.416, 0, 0, 75, 1, 1, 1, False
3191.42, 0, 0, 75, 1, 1, 1, False
3191.43, 0, 0, 75, 1, 1, 1, False
3191.436, 0, 0, 75, 1, 1, 1, False
3191.44, 0, 0, 75, 1, 1, 1, False
3191.445, 0, 0, 75, 1, 1, 1, False
3191.452, 0, 0, 75, 1, 1, 1, False
3191.456, 0, 0, 75, 1, 1, 1, False
3191.46, 0, 0, 75, 1, 1, 1, False
3191.464, 0, 0, 75, 1, 1, 1, False
3191.468, 0, 0, 75, 1, 1, 1, False
3191.517, 0, 0, 75, 1, 1, 1, False
3191.525, 0, 0, 75, 1, 1, 1, False
3191.528, 0, 0, 75, 1, 1, 1, False
3191.532, 0, 0, 75, 1, 1, 1, False
3191.537, 0, 0, 75, 1, 1, 1, False
3191.54, 0, 0, 75, 1, 1, 1, False
3191.549, 0, 0, 75, 1, 1, 1, False
3191.552, 0, 0, 75, 1, 1, 1, False
3191.556, 0, 0, 75, 1, 1, 1, False
3191.568, 0, 0, 75, 1, 1, 1, False
3191.576, 0, 0, 75, 1, 1, 1, False
3191.589, 0, 0, 75, 1, 1, 1, False
3191.592, 0, 0, 75, 1, 1, 1, False
3191.597, 0, 0, 75, 1, 1, 1, False
3191.608, 0, 0, 75, 1, 1, 1, False
3191.614, 0, 0, 75, 1, 1, 1, False
3191.627, 0, 0, 75, 1, 1, 1, False
3191.633, 0, 0, 75, 1, 1, 1, False
3191.64, 0, 0, 75, 1, 1, 1, False
3191.644, 0, 0, 75, 1, 1, 1, False
3191.65, 0, 0, 75, 1, 1, 1, False
3191.665, 0, 0, 75, 1, 1, 1, False
3191.673, 0, 0, 75, 1, 1, 1, False
3191.676, 0, 0, 75, 1, 1, 1, False
3191.681, 0, 0, 75, 1, 1, 1, False
3191.691, 0, 0, 75, 1, 1, 1, False
3191.706, 0, 0, 75, 1, 1, 1, False
3191.721, 0, 0, 75, 1, 1, 1, False
3191.733, 0, 0, 75, 1, 1, 1, False
3191.74, 0, 0, 75, 1, 1, 1, False
3191.745, 0, 0, 75, 1, 1, 1, False
3191.792, 0, 0, 75, 1, 1, 1, False
3191.796, 0, 0, 75, 1, 1, 1, False
3191.802, 0, 0, 75, 1, 1, 1, False
3191.817, 0, 0, 75, 1, 1, 1, False
3191.828, 0, 0, 75, 1, 1, 1, False
3191.833, 0, 0, 75, 1, 1, 1, False
3191.836, 0, 0, 75, 1, 1, 1, False
3191.848, 0, 0, 75, 1, 1, 1, False
3191.854, 0, 0, 75, 1, 1, 1, False
3191.864, 0, 0, 75, 1, 1, 1, False
3191.87, 0, 0, 75, 1, 1, 1, False
3191.88, 0, 0, 75, 1, 1, 1, False
3191.885, 0, 0, 75, 1, 1, 1, False
3191.888, 0, 0, 75, 1, 1, 1, False
3191.892, 0, 0, 75, 1, 1, 1, False
3191.896, 0, 0, 75, 1, 1, 1, False
3191.9, 0, 0, 75, 1, 1, 1, False
3191.904, 0, 0, 75, 1, 1, 1, False
3191.908, 0, 0, 75, 1, 1, 1, False
3191.912, 0, 0, 75, 1, 1, 1, False
3191.916, 0, 0, 75, 1, 1, 1, False
3191.92, 0, 0, 75, 1, 1, 1, False
3191.924, 0, 0, 75, 1, 1, 1, False
3191.928, 0, 0, 75, 1, 1, 1, False
3191.932, 0, 0, 75, 1, 1, 1, False
3191.953, 0, 0, 75, 1, 1, 1, False
3191.965, 0, 0, 75, 1, 1, 1, False
3191.968, 0, 0, 75, 1, 1, 1, False
3191.972, 0, 0, 75, 1, 1, 1, False
3191.984, 0, 0, 75, 1, 1, 1, False
3191.988, 0, 0, 75, 1, 1, 1, False
3192.043, 0, 0, 75, 1, 1, 1, False
3192.048, 0, 0, 75, 1, 1, 1, False
3192.056, 0, 0, 75, 1, 1, 1, False
3192.06, 0, 0, 75, 1, 1, 1, False
3192.065, 0, 0, 75, 1, 1, 1, False
3192.068, 0, 0, 75, 1, 1, 1, False
3192.076, 0, 0, 75, 1, 1, 1, False
3192.08, 0, 0, 75, 1, 1, 1, False
3192.084, 0, 0, 75, 1, 1, 1, False
3192.095, 0, 0, 75, 1, 1, 1, False
3192.101, 0, 0, 75, 1, 1, 1, False
3192.104, 0, 0, 75, 1, 1, 1, False
3192.12, 0, 0, 75, 1, 1, 1, False
3192.127, 0, 0, 75, 1, 1, 1, False
3192.133, 0, 0, 75, 1, 1, 1, False
3192.136, 0, 0, 75, 1, 1, 1, False
3192.14, 0, 0, 75, 1, 1, 1, False
3192.144, 0, 0, 75, 1, 1, 1, False
3192.148, 0, 0, 75, 1, 1, 1, False
3192.152, 0, 0, 75, 1, 1, 1, False
3192.156, 0, 0, 75, 1, 1, 1, False
3192.16, 0, 0, 75, 1, 1, 1, False
3192.164, 0, 0, 75, 1, 1, 1, False
3192.168, 0, 0, 75, 1, 1, 1, False
3192.172, 0, 0, 75, 1, 1, 1, False
3192.176, 0, 0, 75, 1, 1, 1, False
3192.18, 0, 0, 75, 1, 1, 1, False
3192.184, 0, 0, 75, 1, 1, 1, False
3192.188, 0, 0, 75, 1, 1, 1, False
3192.192, 0, 0, 75, 1, 1, 1, False
3192.196, 0, 0, 75, 1, 1, 1, False
3192.232, 0, 0, 75, 1, 1, 1, False
3192.237, 0, 0, 75, 1, 1, 1, False
3192.24, 0, 0, 75, 1, 1, 1, False
3192.244, 0, 0, 75, 1, 1, 1, False
3192.248, 0, 0, 75, 1, 1, 1, False
3192.252, 0, 0, 75, 1, 1, 1, False
3192.256, 0, 0, 75, 1, 1, 1, False
3192.26, 0, 0, 75, 1, 1, 1, False
3192.264, 0, 0, 75, 1, 1, 1, False
3192.268, 0, 0, 75, 1, 1, 1, False
3192.272, 0, 0, 75, 1, 1, 1, False
3192.276, 0, 0, 75, 1, 1, 1, False
3192.28, 0, 0, 75, 1, 1, 1, False
3192.284, 0, 0, 75, 1, 1, 1, False
3192.288, 0, 0, 75, 1, 1, 1, False
3192.292, 0, 0, 75, 1, 1, 1, False
3192.296, 0, 0, 75, 1, 1, 1, False
3192.3, 0, 0, 75, 1, 1, 1, False
3192.304, 0, 0, 75, 1, 1, 1, False
3192.308, 0, 0, 75, 1, 1, 1, False
3192.312, 0, 0, 75, 1, 1, 1, False
3192.316, 0, 0, 75, 1, 1, 1, False
3192.32, 0, 0, 75, 1, 1, 1, False
3192.324, 0, 0, 75, 1, 1, 1, False
3192.328, 0, 0, 75, 1, 1, 1, False
3192.332, 0, 0, 75, 1, 1, 1, False
3192.336, 0, 0, 75, 1, 1, 1, False
3192.34, 0, 0, 75, 1, 1, 1, False
3192.344, 0, 0, 75, 1, 1, 1, False
3192.348, 0, 0, 75, 1, 1, 1, False
3192.352, 0, 0, 75, 1, 1, 1, False
3192.394, 0, 0, 75, 1, 1, 1, False
3192.401, 0, 0, 75, 1, 1, 1, False
3192.404, 0, 0, 75, 1, 1, 1, False
3192.408, 0, 0, 75, 1, 1, 1, False
3192.412, 0, 0, 75, 1, 1, 1, False
3192.416, 0, 0, 75, 1, 1, 1, False
3192.42, 0, 0, 75, 1, 1, 1, False
3192.424, 0, 0, 75, 1, 1, 1, False
3192.428, 0, 0, 75, 1, 1, 1, False
3192.432, 0, 0, 75, 1, 1, 1, False
3192.436, 0, 0, 75, 1, 1, 1, False
3192.44, 0, 0, 75, 1, 1, 1, False
3192.444, 0, 0, 75, 1, 1, 1, False
3192.448, 0, 0, 75, 1, 1, 1, False
3192.452, 0, 0, 75, 1, 1, 1, False
3192.456, 0, 0, 75, 1, 1, 1, False
3192.46, 0, 0, 75, 1, 1, 1, False
3192.464, 0, 0, 75, 1, 1, 1, False
3192.468, 0, 0, 75, 1, 1, 1, False
3192.472, 0, 0, 75, 1, 1, 1, False
3192.476, 0, 0, 75, 1, 1, 1, False
3192.48, 0, 0, 75, 1, 1, 1, False
3192.484, 0, 0, 75, 1, 1, 1, False
3192.488, 0, 0, 75, 1, 1, 1, False
3192.492, 0, 0, 75, 1, 1, 1, False
3192.496, 0, 0, 75, 1, 1, 1, False
3192.5, 0, 0, 75, 1, 1, 1, False
3192.504, 0, 0, 75, 1, 1, 1, False
3192.508, 0, 0, 75, 1, 1, 1, False
3192.512, 0, 0, 75, 1, 1, 1, False
3192.516, 0, 0, 75, 1, 1, 1, False
3192.566, 0, 0, 75, 1, 1, 1, False
3192.575, 0, 0, 75, 1, 1, 1, False
3192.58, 0, 0, 75, 1, 1, 1, False
3192.584, 0, 0, 75, 1, 1, 1, False
3192.598, 0, 0, 75, 1, 1, 1, False
3192.608, 0, 0, 75, 1, 1, 1, False
3192.612, 0, 0, 75, 1, 1, 1, False
3192.616, 0, 0, 75, 1, 1, 1, False
3192.627, 0, 0, 75, 1, 1, 1, False
3192.635, 0, 0, 75, 1, 1, 1, False
3192.64, 0, 0, 75, 1, 1, 1, False
3192.644, 0, 0, 75, 1, 1, 1, False
3192.648, 0, 0, 75, 1, 1, 1, False
3192.652, 0, 0, 75, 1, 1, 1, False
3192.656, 0, 0, 75, 1, 1, 1, False
3192.66, 0, 0, 75, 1, 1, 1, False
3192.664, 0, 0, 75, 1, 1, 1, False
3192.668, 0, 0, 75, 1, 1, 1, False
3192.672, 0, 0, 75, 1, 1, 1, False
3192.676, 0, 0, 75, 1, 1, 1, False
3192.68, 0, 0, 75, 1, 1, 1, False
3192.684, 0, 0, 75, 1, 1, 1, False
3192.688, 0, 0, 75, 1, 1, 1, False
3192.692, 0, 0, 75, 1, 1, 1, False
3192.696, 0, 0, 75, 1, 1, 1, False
3192.7, 0, 0, 75, 1, 1, 1, False
3192.704, 0, 0, 75, 1, 1, 1, False
3192.708, 0, 0, 75, 1, 1, 1, False
3192.712, 0, 0, 75, 1, 1, 1, False
3192.716, 0, 0, 75, 1, 1, 1, False
3192.72, 0, 0, 75, 1, 1, 1, False
3192.764, 0, 0, 75, 1, 1, 1, False
3192.772, 0, 0, 75, 1, 1, 1, False
3192.776, 0, 0, 75, 1, 1, 1, False
3192.78, 0, 0, 75, 1, 1, 1, False
3192.784, 0, 0, 75, 1, 1, 1, False
3192.788, 0, 0, 75, 1, 1, 1, False
3192.792, 0, 0, 75, 1, 1, 1, False
3192.796, 0, 0, 75, 1, 1, 1, False
3192.8, 0, 0, 75, 1, 1, 1, False
3192.804, 0, 0, 75, 1, 1, 1, False
3192.808, 0, 0, 75, 1, 1, 1, False
3192.812, 0, 0, 75, 1, 1, 1, False
3192.816, 0, 0, 75, 1, 1, 1, False
3192.82, 0, 0, 75, 1, 1, 1, False
3192.824, 0, 0, 75, 1, 1, 1, False
3192.828, 0, 0, 75, 1, 1, 1, False
3192.832, 0, 0, 75, 1, 1, 1, False
3192.836, 0, 0, 75, 1, 1, 1, False
3192.84, 0, 0, 75, 1, 1, 1, False
3192.844, 0, 0, 75, 1, 1, 1, False
3192.848, 0, 0, 75, 1, 1, 1, False
3192.852, 0, 0, 75, 1, 1, 1, False
3192.856, 0, 0, 75, 1, 1, 1, False
3192.864, 0, 0, 75, 1, 1, 1, False
3192.868, 0, 0, 75, 1, 1, 1, False
3192.872, 0, 0, 75, 1, 1, 1, False
3192.876, 0, 0, 75, 1, 1, 1, False
3192.88, 0, 0, 75, 1, 1, 1, False
3192.884, 0, 0, 75, 1, 1, 1, False
3192.888, 0, 0, 75, 1, 1, 1, False
3192.892, 0, 0, 75, 1, 1, 1, False
3192.94, 0, 0, 75, 1, 1, 1, False
3192.949, 0, 0, 75, 1, 1, 1, False
3192.952, 0, 0, 75, 1, 1, 1, False
3192.965, 0, 0, 75, 1, 1, 1, False
3192.968, 0, 0, 75, 1, 1, 1, False
3192.972, 0, 0, 75, 1, 1, 1, False
3192.976, 0, 0, 75, 1, 1, 1, False
3192.992, 0, 0, 75, 1, 1, 1, False
3193.001, 0, 0, 75, 1, 1, 1, False
3193.005, 0, 0, 75, 1, 1, 1, False
3193.013, 0, 0, 75, 1, 1, 1, False
3193.02, 0, 0, 75, 1, 1, 1, False
