t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5843795, 2021-06-08T14:36:14.8611440+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.5927166, 2021-06-08T14:36:14.8696190+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.6015789, 2021-06-08T14:36:14.8784750+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.6107231, 2021-06-08T14:36:14.8875070+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.6183957, 2021-06-08T14:36:14.8952320+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.62682, 2021-06-08T14:36:14.9036420+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.635078, 2021-06-08T14:36:14.9119190+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.6439867, 2021-06-08T14:36:14.9208470+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.6517476, 2021-06-08T14:36:14.9286730+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.6600426, 2021-06-08T14:36:14.9368900+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.6672736, 2021-06-08T14:36:14.9440080+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.6748651, 2021-06-08T14:36:14.9515930+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.6828283, 2021-06-08T14:36:14.9596790+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.6902071, 2021-06-08T14:36:14.9669870+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.6979759, 2021-06-08T14:36:14.9748310+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.7054319, 2021-06-08T14:36:14.9823560+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.7130547, 2021-06-08T14:36:14.9898160+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.7209852, 2021-06-08T14:36:14.9977500+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.7277842, 2021-06-08T14:36:15.0045870+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.7348737, 2021-06-08T14:36:15.0116500+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.7420303, 2021-06-08T14:36:15.0189080+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.7498413, 2021-06-08T14:36:15.0266280+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.7573131, 2021-06-08T14:36:15.0342410+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.7649044, 2021-06-08T14:36:15.0416550+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.7713747, 2021-06-08T14:36:15.0481160+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.7786213, 2021-06-08T14:36:15.0554630+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.7855826, 2021-06-08T14:36:15.0623310+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.7926942, 2021-06-08T14:36:15.0694910+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.8002784, 2021-06-08T14:36:15.0771170+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.8084254, 2021-06-08T14:36:15.0853380+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.8154924, 2021-06-08T14:36:15.0922730+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.822097, 2021-06-08T14:36:15.0989060+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.8294237, 2021-06-08T14:36:15.1061810+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.837146, 2021-06-08T14:36:15.1139110+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.8440673, 2021-06-08T14:36:15.1209280+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.8511737, 2021-06-08T14:36:15.1280090+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.8591185, 2021-06-08T14:36:15.1359940+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.8658855, 2021-06-08T14:36:15.1427670+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.8729519, 2021-06-08T14:36:15.1497020+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.8802217, 2021-06-08T14:36:15.1570600+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.8879578, 2021-06-08T14:36:15.1647610+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.8946244, 2021-06-08T14:36:15.1714820+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.901956, 2021-06-08T14:36:15.1788800+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.9095433, 2021-06-08T14:36:15.1864300+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.9174473, 2021-06-08T14:36:15.1941860+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.9240366, 2021-06-08T14:36:15.2008250+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.9312528, 2021-06-08T14:36:15.2080400+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.9389905, 2021-06-08T14:36:15.2157570+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.9453078, 2021-06-08T14:36:15.2221090+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.9528839, 2021-06-08T14:36:15.2297030+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.9609435, 2021-06-08T14:36:15.2377730+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.9676705, 2021-06-08T14:36:15.2444180+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.9748803, 2021-06-08T14:36:15.2516500+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.9824759, 2021-06-08T14:36:15.2592870+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
0.9890164, 2021-06-08T14:36:15.2658070+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
0.9962047, 2021-06-08T14:36:15.2731220+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.004126, 2021-06-08T14:36:15.2811190+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.011071, 2021-06-08T14:36:15.2879950+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.018178, 2021-06-08T14:36:15.2949300+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.025263, 2021-06-08T14:36:15.3020780+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.033228, 2021-06-08T14:36:15.3099540+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.039877, 2021-06-08T14:36:15.3166430+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.047119, 2021-06-08T14:36:15.3239750+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.055056, 2021-06-08T14:36:15.3319040+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.061734, 2021-06-08T14:36:15.3386900+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.068849, 2021-06-08T14:36:15.3456190+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.076073, 2021-06-08T14:36:15.3529200+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.083935, 2021-06-08T14:36:15.3607400+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.090669, 2021-06-08T14:36:15.3674990+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.098169, 2021-06-08T14:36:15.3750510+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.105128, 2021-06-08T14:36:15.3822820+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.112954, 2021-06-08T14:36:15.3927550+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.120507, 2021-06-08T14:36:15.4005630+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.128559, 2021-06-08T14:36:15.4053160+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.135008, 2021-06-08T14:36:15.4117420+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.141871, 2021-06-08T14:36:15.4187100+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.148962, 2021-06-08T14:36:15.4258580+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.156616, 2021-06-08T14:36:15.4333970+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.164519, 2021-06-08T14:36:15.4413040+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.170074, 2021-06-08T14:36:15.4468260+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.177253, 2021-06-08T14:36:15.4541440+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.18528, 2021-06-08T14:36:15.4620620+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.191988, 2021-06-08T14:36:15.4688590+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.199288, 2021-06-08T14:36:15.4761050+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.207259, 2021-06-08T14:36:15.4841850+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.214576, 2021-06-08T14:36:15.4913280+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.221179, 2021-06-08T14:36:15.4980150+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.228454, 2021-06-08T14:36:15.5053530+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.236533, 2021-06-08T14:36:15.5133320+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.243323, 2021-06-08T14:36:15.5202000+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.25047, 2021-06-08T14:36:15.5272970+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.258397, 2021-06-08T14:36:15.5352420+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.264848, 2021-06-08T14:36:15.5417390+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.271906, 2021-06-08T14:36:15.5486810+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.279234, 2021-06-08T14:36:15.5559720+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.287018, 2021-06-08T14:36:15.5637950+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.293734, 2021-06-08T14:36:15.5705980+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.300938, 2021-06-08T14:36:15.5778480+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.308676, 2021-06-08T14:36:15.5854450+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.316087, 2021-06-08T14:36:15.5928840+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.322694, 2021-06-08T14:36:15.5994870+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.329957, 2021-06-08T14:36:15.6067340+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.363064, 2021-06-08T14:36:15.6398650+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.368734, 2021-06-08T14:36:15.6454640+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.372428, 2021-06-08T14:36:15.6491680+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.376415, 2021-06-08T14:36:15.6531310+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.380511, 2021-06-08T14:36:15.6572700+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.384581, 2021-06-08T14:36:15.6613120+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.388354, 2021-06-08T14:36:15.6650720+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.393272, 2021-06-08T14:36:15.6700660+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.400709, 2021-06-08T14:36:15.6775660+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.408913, 2021-06-08T14:36:15.6857190+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.414306, 2021-06-08T14:36:15.6911200+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.421278, 2021-06-08T14:36:15.6981150+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.429026, 2021-06-08T14:36:15.7058580+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.436777, 2021-06-08T14:36:15.7135140+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.442974, 2021-06-08T14:36:15.7197980+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.450346, 2021-06-08T14:36:15.7272140+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.457997, 2021-06-08T14:36:15.7350400+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.465135, 2021-06-08T14:36:15.7419730+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.472216, 2021-06-08T14:36:15.7490070+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.479463, 2021-06-08T14:36:15.7562880+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.487356, 2021-06-08T14:36:15.7641530+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.494085, 2021-06-08T14:36:15.7708830+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.501403, 2021-06-08T14:36:15.7783260+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.509083, 2021-06-08T14:36:15.7860520+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.516763, 2021-06-08T14:36:15.7935800+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.523379, 2021-06-08T14:36:15.8001770+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.53066, 2021-06-08T14:36:15.8074930+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.538345, 2021-06-08T14:36:15.8151030+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.545367, 2021-06-08T14:36:15.8222610+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.552935, 2021-06-08T14:36:15.8297130+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.560534, 2021-06-08T14:36:15.8373130+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.566612, 2021-06-08T14:36:15.8433890+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.573806, 2021-06-08T14:36:15.8506440+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.580966, 2021-06-08T14:36:15.8577320+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.587937, 2021-06-08T14:36:15.8647050+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.59554, 2021-06-08T14:36:15.8724450+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.603523, 2021-06-08T14:36:15.8805010+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.610471, 2021-06-08T14:36:15.8872680+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.617782, 2021-06-08T14:36:15.8945480+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.625338, 2021-06-08T14:36:15.9021300+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.631997, 2021-06-08T14:36:15.9088650+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.639525, 2021-06-08T14:36:15.9163010+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.646675, 2021-06-08T14:36:15.9235840+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.653826, 2021-06-08T14:36:15.9307180+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.661096, 2021-06-08T14:36:15.9379760+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.668972, 2021-06-08T14:36:15.9457300+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.675577, 2021-06-08T14:36:15.9523120+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.682893, 2021-06-08T14:36:15.9597490+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.690506, 2021-06-08T14:36:15.9674050+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.697336, 2021-06-08T14:36:15.9742550+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.704805, 2021-06-08T14:36:15.9817130+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.712849, 2021-06-08T14:36:15.9895870+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.71898, 2021-06-08T14:36:15.9958350+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.726322, 2021-06-08T14:36:16.0033170+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.733511, 2021-06-08T14:36:16.0102930+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.740745, 2021-06-08T14:36:16.0175990+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.747785, 2021-06-08T14:36:16.0246320+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.755017, 2021-06-08T14:36:16.0318620+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.7625, 2021-06-08T14:36:16.0393790+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.770468, 2021-06-08T14:36:16.0472180+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.777095, 2021-06-08T14:36:16.0538330+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.78486, 2021-06-08T14:36:16.0617700+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.791797, 2021-06-08T14:36:16.0687440+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.799167, 2021-06-08T14:36:16.0760570+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.806424, 2021-06-08T14:36:16.0833270+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.814099, 2021-06-08T14:36:16.0908810+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.820851, 2021-06-08T14:36:16.0976700+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.82797, 2021-06-08T14:36:16.1047740+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.835358, 2021-06-08T14:36:16.1121510+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.842453, 2021-06-08T14:36:16.1193610+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.849597, 2021-06-08T14:36:16.1264510+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.857773, 2021-06-08T14:36:16.1347960+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.864895, 2021-06-08T14:36:16.1416660+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.871114, 2021-06-08T14:36:16.1478880+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.878456, 2021-06-08T14:36:16.1552510+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.885432, 2021-06-08T14:36:16.1623130+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.892859, 2021-06-08T14:36:16.1696770+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.900027, 2021-06-08T14:36:16.1768980+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.906798, 2021-06-08T14:36:16.1837310+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.914418, 2021-06-08T14:36:16.1912560+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.92143, 2021-06-08T14:36:16.1982510+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.928731, 2021-06-08T14:36:16.2055070+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.936103, 2021-06-08T14:36:16.2129090+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.943084, 2021-06-08T14:36:16.2199810+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.950129, 2021-06-08T14:36:16.2269710+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.957342, 2021-06-08T14:36:16.2340910+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.964598, 2021-06-08T14:36:16.2414270+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.970844, 2021-06-08T14:36:16.2476500+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.97834, 2021-06-08T14:36:16.2551080+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
1.984987, 2021-06-08T14:36:16.2618980+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
1.992548, 2021-06-08T14:36:16.2693640+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.000104, 2021-06-08T14:36:16.2769790+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.006913, 2021-06-08T14:36:16.2838380+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.01461, 2021-06-08T14:36:16.2914070+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.020967, 2021-06-08T14:36:16.2978750+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.028319, 2021-06-08T14:36:16.3052460+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.035606, 2021-06-08T14:36:16.3123570+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.043101, 2021-06-08T14:36:16.3200000+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.050345, 2021-06-08T14:36:16.3271960+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.057709, 2021-06-08T14:36:16.3347560+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.065354, 2021-06-08T14:36:16.3421870+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.07238, 2021-06-08T14:36:16.3491870+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.079559, 2021-06-08T14:36:16.3563680+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.087268, 2021-06-08T14:36:16.3640790+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.094042, 2021-06-08T14:36:16.3709540+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.101269, 2021-06-08T14:36:16.3781610+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.10923, 2021-06-08T14:36:16.3861410+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.116713, 2021-06-08T14:36:16.3934590+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.122875, 2021-06-08T14:36:16.3997040+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.13037, 2021-06-08T14:36:16.4071410+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.138144, 2021-06-08T14:36:16.4149170+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.145028, 2021-06-08T14:36:16.4219030+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.152887, 2021-06-08T14:36:16.4296810+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
2.160609, 2021-06-08T14:36:16.4374000+08:00, 7.762365, -21.42665, 71.4538, 1, 1, 1, True
2.1666, 2021-06-08T14:36:16.4433850+08:00, 7.762364, -21.42665, 71.4538, 1, 1, 1, True
