t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.9474474, 2021-06-15T16:38:42.0408950+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
0.9563034, 2021-06-15T16:38:42.0497240+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
0.9665772, 2021-06-15T16:38:42.0601560+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
0.9758483, 2021-06-15T16:38:42.0692750+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
0.9854153, 2021-06-15T16:38:42.0788680+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
0.9952056, 2021-06-15T16:38:42.0886510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.00393, 2021-06-15T16:38:42.0974450+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.014127, 2021-06-15T16:38:42.1075720+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.022973, 2021-06-15T16:38:42.1164180+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.032721, 2021-06-15T16:38:42.1261590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.042594, 2021-06-15T16:38:42.1360800+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.051401, 2021-06-15T16:38:42.1448020+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.062032, 2021-06-15T16:38:42.1555550+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.070724, 2021-06-15T16:38:42.1641490+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.080672, 2021-06-15T16:38:42.1742290+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.090483, 2021-06-15T16:38:42.1838850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.099927, 2021-06-15T16:38:42.1933730+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.110621, 2021-06-15T16:38:42.2041030+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.119442, 2021-06-15T16:38:42.2128660+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.130033, 2021-06-15T16:38:42.2235280+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.139171, 2021-06-15T16:38:42.2326000+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.148444, 2021-06-15T16:38:42.2419240+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.158835, 2021-06-15T16:38:42.2522630+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.16766, 2021-06-15T16:38:42.2610800+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.178262, 2021-06-15T16:38:42.2716870+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.186923, 2021-06-15T16:38:42.2803660+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.19723, 2021-06-15T16:38:42.2906670+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.20709, 2021-06-15T16:38:42.3005460+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.216498, 2021-06-15T16:38:42.3098970+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.226478, 2021-06-15T16:38:42.3198960+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.235877, 2021-06-15T16:38:42.3294300+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.246037, 2021-06-15T16:38:42.3394930+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.25511, 2021-06-15T16:38:42.3484880+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.264729, 2021-06-15T16:38:42.3581420+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.274577, 2021-06-15T16:38:42.3679670+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.283947, 2021-06-15T16:38:42.3773620+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.293724, 2021-06-15T16:38:42.3870990+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.303127, 2021-06-15T16:38:42.3965750+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.311861, 2021-06-15T16:38:42.4052580+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.322223, 2021-06-15T16:38:42.4156850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.330986, 2021-06-15T16:38:42.4243540+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.341393, 2021-06-15T16:38:42.4348020+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.350351, 2021-06-15T16:38:42.4438110+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.359866, 2021-06-15T16:38:42.4532460+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.370189, 2021-06-15T16:38:42.4636350+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.379345, 2021-06-15T16:38:42.4727160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.389034, 2021-06-15T16:38:42.4824850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.398031, 2021-06-15T16:38:42.4913960+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.407414, 2021-06-15T16:38:42.5008110+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.417036, 2021-06-15T16:38:42.5104420+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.427452, 2021-06-15T16:38:42.5208550+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.436287, 2021-06-15T16:38:42.5297290+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.44594, 2021-06-15T16:38:42.5393460+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.456141, 2021-06-15T16:38:42.5495000+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.465529, 2021-06-15T16:38:42.5589150+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.4752, 2021-06-15T16:38:42.5685600+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.484185, 2021-06-15T16:38:42.5775990+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.493581, 2021-06-15T16:38:42.5869270+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.503158, 2021-06-15T16:38:42.5965810+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.512886, 2021-06-15T16:38:42.6062730+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.522705, 2021-06-15T16:38:42.6160950+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.531439, 2021-06-15T16:38:42.6247910+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.542219, 2021-06-15T16:38:42.6356120+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.551, 2021-06-15T16:38:42.6443410+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.560621, 2021-06-15T16:38:42.6540330+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.570154, 2021-06-15T16:38:42.6635290+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.579988, 2021-06-15T16:38:42.6733340+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.589691, 2021-06-15T16:38:42.6830740+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.59863, 2021-06-15T16:38:42.6919640+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.607957, 2021-06-15T16:38:42.7013510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.643092, 2021-06-15T16:38:42.7365750+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.647846, 2021-06-15T16:38:42.7412080+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.651265, 2021-06-15T16:38:42.7445850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.655333, 2021-06-15T16:38:42.7486820+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.660204, 2021-06-15T16:38:42.7535650+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.667939, 2021-06-15T16:38:42.7612590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.676874, 2021-06-15T16:38:42.7702790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.68596, 2021-06-15T16:38:42.7794110+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.695319, 2021-06-15T16:38:42.7886780+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.705252, 2021-06-15T16:38:42.7986310+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.714329, 2021-06-15T16:38:42.8076570+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.724997, 2021-06-15T16:38:42.8183820+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.733818, 2021-06-15T16:38:42.8271740+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.743221, 2021-06-15T16:38:42.8365750+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.752927, 2021-06-15T16:38:42.8463340+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.762807, 2021-06-15T16:38:42.8561730+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.771751, 2021-06-15T16:38:42.8650770+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.782081, 2021-06-15T16:38:42.8754390+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.791306, 2021-06-15T16:38:42.8846550+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.800587, 2021-06-15T16:38:42.8939590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.810502, 2021-06-15T16:38:42.9038210+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.819349, 2021-06-15T16:38:42.9126940+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.829547, 2021-06-15T16:38:42.9230770+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.83876, 2021-06-15T16:38:42.9320780+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.848454, 2021-06-15T16:38:42.9418010+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.858514, 2021-06-15T16:38:42.9518730+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.867227, 2021-06-15T16:38:42.9605570+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.877674, 2021-06-15T16:38:42.9710170+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.886375, 2021-06-15T16:38:42.9797250+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.896407, 2021-06-15T16:38:42.9898220+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.906332, 2021-06-15T16:38:42.9996800+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.915141, 2021-06-15T16:38:43.0084420+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.924924, 2021-06-15T16:38:43.0183810+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.934383, 2021-06-15T16:38:43.0277030+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.94474, 2021-06-15T16:38:43.0380890+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.953545, 2021-06-15T16:38:43.0468720+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.963118, 2021-06-15T16:38:43.0564840+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.973342, 2021-06-15T16:38:43.0666480+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.982157, 2021-06-15T16:38:43.0754830+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.991812, 2021-06-15T16:38:43.0851170+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.00203, 2021-06-15T16:38:43.0953620+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.012027, 2021-06-15T16:38:43.1053230+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.020739, 2021-06-15T16:38:43.1140600+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.030828, 2021-06-15T16:38:43.1241220+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.040817, 2021-06-15T16:38:43.1341710+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.050279, 2021-06-15T16:38:43.1436010+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.059867, 2021-06-15T16:38:43.1531980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.06865, 2021-06-15T16:38:43.1620340+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.079522, 2021-06-15T16:38:43.1728160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.088292, 2021-06-15T16:38:43.1816050+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.097691, 2021-06-15T16:38:43.1909740+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.107666, 2021-06-15T16:38:43.2009910+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.116731, 2021-06-15T16:38:43.2100140+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.127189, 2021-06-15T16:38:43.2205070+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.13612, 2021-06-15T16:38:43.2294660+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.145426, 2021-06-15T16:38:43.2387810+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.155592, 2021-06-15T16:38:43.2488770+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.16516, 2021-06-15T16:38:43.2585030+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.17499, 2021-06-15T16:38:43.2682670+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.184031, 2021-06-15T16:38:43.2773650+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.193406, 2021-06-15T16:38:43.2867020+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.20316, 2021-06-15T16:38:43.2965420+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.213025, 2021-06-15T16:38:43.3063300+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.223207, 2021-06-15T16:38:43.3165260+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.231977, 2021-06-15T16:38:43.3252710+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.241265, 2021-06-15T16:38:43.3347220+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.252012, 2021-06-15T16:38:43.3452900+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.261918, 2021-06-15T16:38:43.3552210+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.271706, 2021-06-15T16:38:43.3650500+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.28102, 2021-06-15T16:38:43.3743510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.290804, 2021-06-15T16:38:43.3840810+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.299925, 2021-06-15T16:38:43.3932150+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.309306, 2021-06-15T16:38:43.4026370+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.319697, 2021-06-15T16:38:43.4129710+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.329214, 2021-06-15T16:38:43.4225030+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.338859, 2021-06-15T16:38:43.4321860+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.347764, 2021-06-15T16:38:43.4410970+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.358092, 2021-06-15T16:38:43.4513850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.367034, 2021-06-15T16:38:43.4603260+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.377559, 2021-06-15T16:38:43.4708200+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.386411, 2021-06-15T16:38:43.4797150+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.396333, 2021-06-15T16:38:43.4896310+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.405988, 2021-06-15T16:38:43.4993030+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.414903, 2021-06-15T16:38:43.5081530+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.425168, 2021-06-15T16:38:43.5184510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.43427, 2021-06-15T16:38:43.5275370+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.44467, 2021-06-15T16:38:43.5379910+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.453797, 2021-06-15T16:38:43.5470630+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.462908, 2021-06-15T16:38:43.5562110+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.473032, 2021-06-15T16:38:43.5663050+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.481972, 2021-06-15T16:38:43.5752800+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.492306, 2021-06-15T16:38:43.5855840+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.501026, 2021-06-15T16:38:43.5943320+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.512238, 2021-06-15T16:38:43.6055740+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.520899, 2021-06-15T16:38:43.6141980+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.530249, 2021-06-15T16:38:43.6235090+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.539858, 2021-06-15T16:38:43.6331370+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.549777, 2021-06-15T16:38:43.6430790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.559846, 2021-06-15T16:38:43.6530910+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.568988, 2021-06-15T16:38:43.6622490+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.578392, 2021-06-15T16:38:43.6716930+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.58921, 2021-06-15T16:38:43.6825340+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.598539, 2021-06-15T16:38:43.6918150+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.608423, 2021-06-15T16:38:43.7017350+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.617501, 2021-06-15T16:38:43.7107650+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.626845, 2021-06-15T16:38:43.7201070+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.6369, 2021-06-15T16:38:43.7301640+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.646451, 2021-06-15T16:38:43.7397800+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.656578, 2021-06-15T16:38:43.7498540+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.665351, 2021-06-15T16:38:43.7586000+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.675136, 2021-06-15T16:38:43.7683970+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.684684, 2021-06-15T16:38:43.7779710+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.695086, 2021-06-15T16:38:43.7883350+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.703934, 2021-06-15T16:38:43.7971940+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.713469, 2021-06-15T16:38:43.8067250+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.723864, 2021-06-15T16:38:43.8171170+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.732639, 2021-06-15T16:38:43.8259000+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.74306, 2021-06-15T16:38:43.8363230+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.751877, 2021-06-15T16:38:43.8451190+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.762489, 2021-06-15T16:38:43.8557930+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.771802, 2021-06-15T16:38:43.8650180+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.780613, 2021-06-15T16:38:43.8739200+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.791438, 2021-06-15T16:38:43.8846800+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.800196, 2021-06-15T16:38:43.8934340+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.809754, 2021-06-15T16:38:43.9029850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.820012, 2021-06-15T16:38:43.9133050+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.829326, 2021-06-15T16:38:43.9225220+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.87256, 2021-06-15T16:38:43.9658760+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.88027, 2021-06-15T16:38:43.9735190+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.883727, 2021-06-15T16:38:43.9769300+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
