t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2.609672, 0, 0, 50, 1, 1, 1, True
2.613527, 0, -0.04363323, 49.99998, 1, 1, 1, True
2.617488, 0, -0.04363324, 49.99998, 1, 1, 1, True
2.62156, 0, -0.04363324, 49.99998, 1, 1, 1, True
2.625516, 0.04363321, -0.04363324, 49.99996, 1, 1, 1, True
2.629453, 0.04363321, -0.04363325, 49.99996, 1, 1, 1, True
2.633511, 0.0872663, -0.08726645, 49.99985, 1, 1, 1, True
2.637542, 0.1308991, -0.1308996, 49.99966, 1, 1, 1, True
2.641619, 0.1308991, -0.1308996, 49.99966, 1, 1, 1, True
2.645538, 0.3054251, -0.3054308, 49.99813, 1, 1, 1, True
2.649748, 0.3054251, -0.3054308, 49.99813, 1, 1, 1, True
2.682023, 0.3054251, -0.3054309, 49.99813, 1, 1, 1, True
2.685463, 0.9160928, -0.9162467, 49.98321, 1, 1, 1, True
2.693962, 0.9160926, -0.9162467, 49.98321, 1, 1, 1, True
2.698555, 1.264823, -1.265229, 49.96798, 1, 1, 1, True
2.718673, 2.135579, -2.050187, 49.91228, 1, 1, 1, True
2.726189, 2.135579, -2.050188, 49.91228, 1, 1, 1, True
2.72947, 3.307515, -3.052428, 49.79702, 1, 1, 1, True
2.733636, 3.307515, -3.052428, 49.79702, 1, 1, 1, True
2.737504, 3.740031, -3.444297, 49.74082, 1, 1, 1, True
2.741617, 3.740031, -3.444297, 49.74082, 1, 1, 1, True
2.745589, 3.740031, -3.444297, 49.74082, 1, 1, 1, True
2.749594, 4.301019, -3.922956, 49.65996, 1, 1, 1, True
2.753794, 4.301019, -3.922956, 49.65996, 1, 1, 1, True
2.757818, 4.946328, -4.444716, 49.55581, 1, 1, 1, True
2.761477, 5.589035, -4.965989, 49.43785, 1, 1, 1, True
2.765741, 5.589035, -4.965988, 49.43785, 1, 1, 1, True
2.769603, 6.101457, -5.356588, 49.33639, 1, 1, 1, True
2.773624, 6.101457, -5.356589, 49.33639, 1, 1, 1, True
2.777652, 6.101457, -5.356589, 49.33639, 1, 1, 1, True
2.781717, 6.866798, -5.9202, 49.17111, 1, 1, 1, True
2.785792, 6.866798, -5.9202, 49.17111, 1, 1, 1, True
2.789607, 6.866798, -5.9202, 49.17111, 1, 1, 1, True
2.793548, 6.866798, -5.9202, 49.17111, 1, 1, 1, True
2.797598, 6.866798, -5.9202, 49.17111, 1, 1, 1, True
2.80174, 6.866798, -5.9202, 49.17111, 1, 1, 1, True
2.829673, 7.922912, -6.656069, 48.91753, 1, 1, 1, True
2.833678, 9.385814, -7.649294, 48.5118, 1, 1, 1, True
2.837577, 10.21389, -8.166302, 48.25959, 1, 1, 1, True
2.841617, 10.21389, -8.166302, 48.25959, 1, 1, 1, True
2.845715, 10.21389, -8.166302, 48.25959, 1, 1, 1, True
2.849544, 10.70604, -8.510478, 48.09316, 1, 1, 1, True
2.853642, 10.70604, -8.510478, 48.09316, 1, 1, 1, True
2.857579, 10.70604, -8.510478, 48.09316, 1, 1, 1, True
2.861564, 11.48235, -8.983041, 47.8274, 1, 1, 1, True
2.865561, 11.48235, -8.983042, 47.8274, 1, 1, 1, True
2.870258, 11.48235, -8.983044, 47.8274, 1, 1, 1, True
2.873617, 12.25576, -9.369073, 47.56067, 1, 1, 1, True
2.87782, 13.02269, -9.754523, 47.27853, 1, 1, 1, True
2.881508, 13.73678, -10.22481, 46.9761, 1, 1, 1, True
2.885558, 13.73678, -10.22481, 46.9761, 1, 1, 1, True
2.889591, 13.73678, -10.22481, 46.9761, 1, 1, 1, True
2.893417, 14.16871, -10.5236, 46.78143, 1, 1, 1, True
2.897554, 14.16871, -10.5236, 46.78143, 1, 1, 1, True
2.9017, 14.16871, -10.5236, 46.78143, 1, 1, 1, True
2.90546, 14.60044, -10.77939, 46.59004, 1, 1, 1, True
2.90953, 14.60044, -10.77939, 46.59004, 1, 1, 1, True
2.913601, 14.60044, -10.77939, 46.59004, 1, 1, 1, True
2.917495, 15.02642, -11.07744, 46.38423, 1, 1, 1, True
2.921468, 15.02642, -11.07744, 46.38423, 1, 1, 1, True
2.925461, 15.02642, -11.07744, 46.38423, 1, 1, 1, True
2.929712, 15.02642, -11.07744, 46.38423, 1, 1, 1, True
2.934043, 15.02642, -11.07743, 46.38424, 1, 1, 1, True
2.938137, 16.17553, -11.84192, 45.80525, 1, 1, 1, True
2.941486, 17.30038, -12.60348, 45.18682, 1, 1, 1, True
2.945652, 17.30038, -12.60348, 45.18682, 1, 1, 1, True
2.949511, 17.70891, -12.85665, 44.95666, 1, 1, 1, True
2.953797, 17.70891, -12.85665, 44.95666, 1, 1, 1, True
2.981676, 17.70891, -12.85665, 44.95666, 1, 1, 1, True
2.985482, 19.05442, -13.73993, 44.13778, 1, 1, 1, True
2.989537, 19.05442, -13.73993, 44.13778, 1, 1, 1, True
2.993877, 19.58587, -14.11709, 43.78472, 1, 1, 1, True
3.001804, 20.11009, -14.49337, 43.42265, 1, 1, 1, True
3.009637, 21.19111, -15.11851, 42.6892, 1, 1, 1, True
3.013597, 21.19111, -15.11851, 42.6892, 1, 1, 1, True
3.017421, 21.4276, -15.28478, 42.51157, 1, 1, 1, True
3.02153, 21.42761, -15.28479, 42.51157, 1, 1, 1, True
3.025585, 21.42761, -15.28479, 42.51156, 1, 1, 1, True
3.02963, 21.99326, -15.69965, 42.0692, 1, 1, 1, True
3.033738, 21.99326, -15.69965, 42.0692, 1, 1, 1, True
3.037802, 21.99327, -15.69965, 42.0692, 1, 1, 1, True
3.041532, 23.33754, -16.77261, 40.91502, 1, 1, 1, True
3.045541, 23.33754, -16.77261, 40.91502, 1, 1, 1, True
3.049658, 23.8866, -17.26495, 40.39, 1, 1, 1, True
3.053454, 24.42226, -17.75538, 39.85347, 1, 1, 1, True
3.057651, 24.42226, -17.75538, 39.85347, 1, 1, 1, True
3.061686, 24.90993, -18.24388, 39.32755, 1, 1, 1, True
3.065412, 24.90993, -18.24388, 39.32755, 1, 1, 1, True
3.069677, 24.90993, -18.24388, 39.32755, 1, 1, 1, True
3.073519, 25.8511, -19.33559, 38.18188, 1, 1, 1, True
3.077453, 25.8511, -19.33559, 38.18188, 1, 1, 1, True
3.081702, 25.8511, -19.33559, 38.18188, 1, 1, 1, True
3.085468, 26.23152, -19.81739, 37.67199, 1, 1, 1, True
3.089549, 26.23152, -19.81739, 37.67199, 1, 1, 1, True
3.094094, 26.23152, -19.81739, 37.67199, 1, 1, 1, True
3.097839, 26.83927, -20.85375, 36.67117, 1, 1, 1, True
3.101736, 27.40031, -21.87938, 35.6443, 1, 1, 1, True
3.106233, 27.66617, -22.427, 35.09434, 1, 1, 1, True
3.133699, 27.91851, -22.97129, 34.53804, 1, 1, 1, True
3.139664, 28.33266, -23.85798, 33.58656, 1, 1, 1, True
3.145816, 29.08004, -25.71453, 31.51371, 1, 1, 1, True
3.149974, 29.08004, -25.71453, 31.51371, 1, 1, 1, True
3.153702, 29.24483, -26.23649, 30.9255, 1, 1, 1, True
3.157642, 29.24482, -26.23649, 30.9255, 1, 1, 1, True
3.161762, 29.24482, -26.23649, 30.9255, 1, 1, 1, True
3.165945, 29.42164, -26.75453, 30.30779, 1, 1, 1, True
3.174024, 29.42164, -26.75454, 30.30779, 1, 1, 1, True
3.17765, 29.56608, -27.30515, 29.66944, 1, 1, 1, True
3.181903, 29.56608, -27.30515, 29.66944, 1, 1, 1, True
3.186255, 29.67636, -27.88731, 29.01054, 1, 1, 1, True
3.194122, 29.67636, -27.88732, 29.01053, 1, 1, 1, True
3.222277, 29.83853, -28.71461, 28.02022, 1, 1, 1, True
3.22582, 29.96083, -29.53035, 27.0242, 1, 1, 1, True
3.261788, 30.04305, -30.33418, 26.02408, 1, 1, 1, True
3.289681, 30.11613, -30.78314, 25.40506, 1, 1, 1, True
3.293622, 30.12207, -30.92049, 25.23063, 1, 1, 1, True
3.297763, 30.10594, -31.09165, 25.03881, 1, 1, 1, True
3.301649, 30.08826, -31.26221, 24.84695, 1, 1, 1, True
3.305643, 30.08826, -31.26221, 24.84695, 1, 1, 1, True
3.333778, 30.04782, -31.46609, 24.63765, 1, 1, 1, True
3.337506, 29.98402, -31.70286, 24.4108, 1, 1, 1, True
3.341805, 29.98402, -31.70286, 24.4108, 1, 1, 1, True
3.370184, 29.91924, -31.83764, 24.31468, 1, 1, 1, True
3.397801, 29.76776, -32.07255, 24.19157, 1, 1, 1, True
3.425984, 29.35571, -32.5719, 24.02735, 1, 1, 1, True
3.453997, 28.89849, -33.06567, 23.90689, 1, 1, 1, True
3.457497, 28.31039, -33.61841, 23.83955, 1, 1, 1, True
3.465834, 28.31039, -33.61841, 23.83955, 1, 1, 1, True
3.470036, 28.15815, -33.74739, 23.83762, 1, 1, 1, True
3.473909, 28.15815, -33.7474, 23.83761, 1, 1, 1, True
3.477794, 28.07157, -33.81174, 23.84855, 1, 1, 1, True
3.485665, 27.98495, -33.87598, 23.85918, 1, 1, 1, True
3.489537, 27.98495, -33.87598, 23.85918, 1, 1, 1, True
3.493581, 27.98495, -33.87598, 23.85918, 1, 1, 1, True
3.497914, 27.98495, -33.87598, 23.85918, 1, 1, 1, True
3.505648, 27.96245, -33.90806, 23.83999, 1, 1, 1, True
3.509553, 27.96244, -33.90806, 23.84, 1, 1, 1, True
3.513647, 27.94163, -33.90806, 23.86439, 1, 1, 1, True
3.521822, 27.94162, -33.90806, 23.86439, 1, 1, 1, True
3.525462, 27.94163, -33.90806, 23.86439, 1, 1, 1, True
3.529795, 27.94162, -33.90806, 23.86439, 1, 1, 1, True
3.533856, 27.94163, -33.90806, 23.86439, 1, 1, 1, True
3.537467, 27.94162, -33.90806, 23.86439, 1, 1, 1, True
3.541573, 27.94163, -33.90806, 23.86439, 1, 1, 1, True
3.545571, 27.94162, -33.90806, 23.86439, 1, 1, 1, True
3.5495, 27.94163, -33.90806, 23.86439, 1, 1, 1, True
3.553465, 27.94162, -33.90806, 23.86439, 1, 1, 1, True
3.557582, 27.94163, -33.90806, 23.86439, 1, 1, 1, True
3.561548, 27.94162, -33.90806, 23.86439, 1, 1, 1, True
3.565565, 27.94163, -33.90806, 23.86439, 1, 1, 1, True
3.569555, 27.94162, -33.90806, 23.86439, 1, 1, 1, True
3.57343, 27.94163, -33.90806, 23.86439, 1, 1, 1, True
3.577622, 27.94162, -33.90806, 23.86439, 1, 1, 1, True
3.606471, 27.94163, -33.90806, 23.86439, 1, 1, 1, True
3.614158, 27.92079, -33.90806, 23.88877, 1, 1, 1, True
3.617557, 27.9208, -33.90806, 23.88876, 1, 1, 1, True
3.622207, 27.9208, -33.90806, 23.88876, 1, 1, 1, True
3.625518, 27.96725, -33.81174, 23.9708, 1, 1, 1, True
3.634023, 27.96724, -33.81174, 23.97081, 1, 1, 1, True
3.637447, 27.94904, -33.74741, 24.08243, 1, 1, 1, True
3.641572, 27.94904, -33.74741, 24.08243, 1, 1, 1, True
3.647144, 27.94904, -33.74741, 24.08243, 1, 1, 1, True
3.656223, 27.95148, -33.68297, 24.16966, 1, 1, 1, True
3.662353, 27.9737, -33.65071, 24.18888, 1, 1, 1, True
3.669987, 27.9959, -33.61843, 24.20807, 1, 1, 1, True
3.675631, 27.99694, -33.58611, 24.25169, 1, 1, 1, True
3.681876, 27.99694, -33.58611, 24.25169, 1, 1, 1, True
3.685499, 28.02083, -33.48903, 24.35812, 1, 1, 1, True
3.689615, 28.02083, -33.48903, 24.35812, 1, 1, 1, True
3.69353, 28.02289, -33.39172, 24.489, 1, 1, 1, True
3.697578, 28.02289, -33.39172, 24.489, 1, 1, 1, True
3.701763, 28.02288, -33.39172, 24.489, 1, 1, 1, True
3.705404, 28.06786, -33.22902, 24.65821, 1, 1, 1, True
3.709597, 28.06786, -33.22902, 24.65821, 1, 1, 1, True
3.713635, 28.06809, -33.19641, 24.70184, 1, 1, 1, True
3.717509, 28.06824, -33.16377, 24.74547, 1, 1, 1, True
3.721631, 28.06824, -33.16377, 24.74547, 1, 1, 1, True
3.725572, 28.13328, -33.0657, 24.80279, 1, 1, 1, True
3.729762, 28.13327, -33.0657, 24.80279, 1, 1, 1, True
3.761687, 28.13327, -33.0657, 24.80279, 1, 1, 1, True
3.765763, 28.15483, -33.00019, 24.8655, 1, 1, 1, True
3.771161, 28.15483, -33.00019, 24.8655, 1, 1, 1, True
3.777807, 28.15483, -33.00019, 24.8655, 1, 1, 1, True
3.781524, 28.15483, -33.00019, 24.8655, 1, 1, 1, True
3.785521, 28.15483, -33.00019, 24.8655, 1, 1, 1, True
3.789574, 28.15483, -33.00019, 24.8655, 1, 1, 1, True
3.793557, 28.15483, -33.00019, 24.8655, 1, 1, 1, True
3.797473, 28.15483, -33.00019, 24.8655, 1, 1, 1, True
3.801756, 28.15483, -33.00019, 24.8655, 1, 1, 1, True
3.805501, 28.17641, -32.9674, 24.88455, 1, 1, 1, True
3.809588, 28.1764, -32.9674, 24.88455, 1, 1, 1, True
3.813576, 28.1764, -32.9674, 24.88455, 1, 1, 1, True
3.817503, 28.1764, -32.9674, 24.88455, 1, 1, 1, True
3.821722, 28.1764, -32.9674, 24.88455, 1, 1, 1, True
3.825609, 28.1764, -32.9674, 24.88455, 1, 1, 1, True
3.829717, 28.1764, -32.9674, 24.88455, 1, 1, 1, True
3.833819, 28.1764, -32.9674, 24.88455, 1, 1, 1, True
3.837833, 28.1764, -32.9674, 24.88455, 1, 1, 1, True
3.841631, 28.1764, -32.9674, 24.88455, 1, 1, 1, True
3.845673, 28.1764, -32.9674, 24.88455, 1, 1, 1, True
3.849483, 28.19795, -32.93459, 24.90358, 1, 1, 1, True
3.853534, 28.19795, -32.93459, 24.90358, 1, 1, 1, True
3.857595, 28.19795, -32.93459, 24.90358, 1, 1, 1, True
3.861639, 28.19795, -32.93459, 24.90358, 1, 1, 1, True
3.865567, 28.19795, -32.93459, 24.90358, 1, 1, 1, True
3.869746, 28.19795, -32.93459, 24.90358, 1, 1, 1, True
3.87348, 28.24122, -32.90174, 24.89796, 1, 1, 1, True
3.87744, 28.24122, -32.90175, 24.89796, 1, 1, 1, True
3.881858, 28.24122, -32.90175, 24.89796, 1, 1, 1, True
3.910519, 28.26275, -32.86889, 24.91693, 1, 1, 1, True
3.918247, 28.34898, -32.77013, 24.94903, 1, 1, 1, True
3.92152, 28.47789, -32.60505, 25.01841, 1, 1, 1, True
3.925615, 28.47789, -32.60505, 25.0184, 1, 1, 1, True
3.929594, 28.49926, -32.57196, 25.03717, 1, 1, 1, True
3.933731, 28.49925, -32.57196, 25.03717, 1, 1, 1, True
3.937783, 28.49925, -32.57196, 25.03717, 1, 1, 1, True
3.941638, 28.62767, -32.40613, 25.10576, 1, 1, 1, True
3.945849, 28.62767, -32.40613, 25.10576, 1, 1, 1, True
3.949725, 28.8191, -32.13953, 25.22917, 1, 1, 1, True
3.977693, 29.00935, -31.87135, 25.35104, 1, 1, 1, True
3.981781, 29.23993, -31.53394, 25.50759, 1, 1, 1, True
3.985507, 29.28136, -31.46617, 25.54373, 1, 1, 1, True
3.989599, 29.28136, -31.46617, 25.54373, 1, 1, 1, True
3.993709, 29.28136, -31.46617, 25.54373, 1, 1, 1, True
3.997919, 29.40512, -31.26229, 25.65168, 1, 1, 1, True
4.005864, 29.40512, -31.26229, 25.65168, 1, 1, 1, True
4.013813, 29.46669, -31.16002, 25.70539, 1, 1, 1, True
4.017622, 29.50763, -31.09173, 25.7411, 1, 1, 1, True
4.04589, 29.54848, -31.02334, 25.77673, 1, 1, 1, True
4.073923, 29.60958, -30.92058, 25.83003, 1, 1, 1, True
4.077464, 29.76365, -30.54198, 26.10197, 1, 1, 1, True
4.085789, 29.76365, -30.54198, 26.10197, 1, 1, 1, True
4.117859, 29.85755, -30.29958, 26.27665, 1, 1, 1, True
4.13038, 30.00512, -29.91639, 26.54623, 1, 1, 1, True
4.13765, 30.07934, -29.7413, 26.65874, 1, 1, 1, True
4.141603, 30.13352, -29.60082, 26.75374, 1, 1, 1, True
4.173491, 30.18718, -29.45998, 26.84853, 1, 1, 1, True
4.201979, 30.39242, -29.03531, 27.07861, 1, 1, 1, True
4.229794, 30.48673, -28.85742, 27.16263, 1, 1, 1, True
4.233532, 30.50552, -28.82178, 27.17937, 1, 1, 1, True
4.237653, 30.50552, -28.82179, 27.17937, 1, 1, 1, True
4.241656, 30.50552, -28.82179, 27.17937, 1, 1, 1, True
4.24557, 30.52428, -28.78612, 27.19609, 1, 1, 1, True
4.249714, 30.52428, -28.78613, 27.19609, 1, 1, 1, True
4.254032, 30.52428, -28.78613, 27.19609, 1, 1, 1, True
4.2575, 30.52427, -28.78612, 27.19609, 1, 1, 1, True
4.262033, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.265532, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.269474, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.273596, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.277665, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.281619, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.286117, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.291265, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.297999, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.301573, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.305576, 30.52427, -28.78613, 27.1961, 1, 1, 1, True
4.310408, 30.54301, -28.75044, 27.2128, 1, 1, 1, True
4.315147, 30.56174, -28.71474, 27.22948, 1, 1, 1, True
4.321665, 30.56173, -28.71474, 27.22948, 1, 1, 1, True
4.325532, 30.56174, -28.71474, 27.22947, 1, 1, 1, True
4.329845, 30.56174, -28.71474, 27.22947, 1, 1, 1, True
4.334294, 30.56174, -28.71474, 27.22947, 1, 1, 1, True
4.33814, 30.56174, -28.71474, 27.22947, 1, 1, 1, True
4.342723, 30.56174, -28.71474, 27.22947, 1, 1, 1, True
4.349713, 30.58043, -28.67901, 27.24613, 1, 1, 1, True
4.354073, 30.58043, -28.67901, 27.24613, 1, 1, 1, True
4.382096, 30.54623, -28.60749, 27.35945, 1, 1, 1, True
4.389476, 30.42245, -28.42829, 27.68225, 1, 1, 1, True
4.417727, 30.17041, -28.10436, 28.28235, 1, 1, 1, True
4.422085, 29.91825, -27.95985, 28.69052, 1, 1, 1, True
4.425466, 29.83545, -27.92367, 28.81171, 1, 1, 1, True
4.429602, 29.83545, -27.92367, 28.81171, 1, 1, 1, True
4.433694, 29.73469, -27.92367, 28.91568, 1, 1, 1, True
4.43748, 29.63358, -27.92367, 29.0193, 1, 1, 1, True
4.44172, 29.63357, -27.92367, 29.0193, 1, 1, 1, True
4.445534, 29.53209, -27.92367, 29.12256, 1, 1, 1, True
4.449447, 29.53209, -27.92367, 29.12256, 1, 1, 1, True
4.454177, 29.53209, -27.92367, 29.12256, 1, 1, 1, True
4.457431, 29.41296, -27.95986, 29.20829, 1, 1, 1, True
4.461522, 29.41296, -27.95986, 29.20829, 1, 1, 1, True
4.465768, 29.41296, -27.95986, 29.20829, 1, 1, 1, True
4.46961, 29.34464, -27.99602, 29.24235, 1, 1, 1, True
4.473505, 29.34464, -27.99602, 29.24234, 1, 1, 1, True
4.478014, 29.34464, -27.99602, 29.24234, 1, 1, 1, True
4.485586, 29.32732, -28.03216, 29.22509, 1, 1, 1, True
4.490327, 29.32732, -28.03216, 29.22509, 1, 1, 1, True
4.493663, 29.2161, -28.10438, 29.2671, 1, 1, 1, True
4.497652, 29.21611, -28.10438, 29.2671, 1, 1, 1, True
4.501537, 29.21611, -28.10438, 29.2671, 1, 1, 1, True
4.505636, 29.21611, -28.10438, 29.2671, 1, 1, 1, True
4.533674, 29.21611, -28.10438, 29.2671, 1, 1, 1, True
4.537571, 29.01066, -28.21255, 29.36723, 1, 1, 1, True
4.541735, 29.01066, -28.21255, 29.36723, 1, 1, 1, True
4.545896, 28.96772, -28.24856, 29.37499, 1, 1, 1, True
4.549564, 28.92477, -28.28456, 29.38268, 1, 1, 1, True
4.553677, 28.92476, -28.28456, 29.38267, 1, 1, 1, True
4.557637, 28.89911, -28.28456, 29.40791, 1, 1, 1, True
4.56151, 28.87344, -28.28456, 29.43311, 1, 1, 1, True
4.565745, 28.87344, -28.28457, 29.43311, 1, 1, 1, True
4.573998, 28.87344, -28.28457, 29.43311, 1, 1, 1, True
4.58145, 28.87343, -28.28457, 29.43311, 1, 1, 1, True
4.589719, 28.87344, -28.28457, 29.43311, 1, 1, 1, True
4.593498, 28.87343, -28.28457, 29.43311, 1, 1, 1, True
4.597556, 28.87344, -28.28457, 29.43311, 1, 1, 1, True
4.601632, 28.87343, -28.28457, 29.43311, 1, 1, 1, True
4.605397, 28.87344, -28.28457, 29.43311, 1, 1, 1, True
4.609525, 28.87343, -28.28457, 29.43311, 1, 1, 1, True
4.613642, 28.87344, -28.28457, 29.43311, 1, 1, 1, True
4.617532, 28.87343, -28.28457, 29.43311, 1, 1, 1, True
4.621517, 28.87344, -28.28457, 29.43311, 1, 1, 1, True
4.625513, 28.87343, -28.28457, 29.43311, 1, 1, 1, True
4.629404, 28.87344, -28.28457, 29.43311, 1, 1, 1, True
4.633644, 28.87343, -28.28457, 29.43311, 1, 1, 1, True
4.637475, 28.87344, -28.28457, 29.43311, 1, 1, 1, True
4.641549, 28.87343, -28.28457, 29.43311, 1, 1, 1, True
4.645803, 28.87344, -28.28457, 29.43311, 1, 1, 1, True
4.649513, 29.04452, -28.24858, 29.29904, 1, 1, 1, True
4.653611, 29.04452, -28.24858, 29.29904, 1, 1, 1, True
4.65769, 29.04452, -28.24858, 29.29904, 1, 1, 1, True
4.685655, 29.34352, -28.1044, 29.13933, 1, 1, 1, True
4.69004, 29.97095, -27.85126, 28.74107, 1, 1, 1, True
4.693464, 30.11368, -27.81502, 28.62675, 1, 1, 1, True
4.697775, 30.11368, -27.81503, 28.62675, 1, 1, 1, True
4.70173, 30.11368, -27.81503, 28.62675, 1, 1, 1, True
4.705515, 30.34096, -27.70616, 28.49201, 1, 1, 1, True
4.709583, 30.34096, -27.70616, 28.49201, 1, 1, 1, True
4.713721, 30.34096, -27.70617, 28.49201, 1, 1, 1, True
4.742314, 30.6062, -27.66984, 28.24253, 1, 1, 1, True
4.74576, 30.85149, -27.66984, 27.97437, 1, 1, 1, True
4.749755, 30.90027, -27.66984, 27.92048, 1, 1, 1, True
4.754055, 30.94895, -27.66985, 27.86651, 1, 1, 1, True
4.75763, 30.94895, -27.66985, 27.86651, 1, 1, 1, True
4.76172, 30.91345, -27.88753, 27.68835, 1, 1, 1, True
4.786072, 30.87638, -28.10444, 27.50981, 1, 1, 1, True
4.813745, 30.43959, -29.03541, 27.02548, 1, 1, 1, True
4.841717, 29.34259, -30.98921, 26.05152, 1, 1, 1, True
4.870438, 27.34876, -33.97231, 24.45256, 1, 1, 1, True
4.897744, 26.99737, -34.35461, 24.30849, 1, 1, 1, True
4.925905, 26.64695, -34.67033, 24.24682, 1, 1, 1, True
4.934057, 26.62457, -34.70175, 24.22645, 1, 1, 1, True
4.937464, 26.62457, -34.70176, 24.22644, 1, 1, 1, True
4.945748, 26.62456, -34.70176, 24.22644, 1, 1, 1, True
4.957856, 26.62456, -34.70176, 24.22644, 1, 1, 1, True
4.961473, 26.62455, -34.70176, 24.22644, 1, 1, 1, True
4.965763, 26.62455, -34.70176, 24.22644, 1, 1, 1, True
4.993994, 26.62455, -34.70176, 24.22644, 1, 1, 1, True
4.997435, 26.6034, -34.70177, 24.24967, 1, 1, 1, True
5.001485, 26.6034, -34.70177, 24.24967, 1, 1, 1, True
5.00554, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.009624, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.013542, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.017526, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.021545, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.02556, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.029583, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.033569, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.037681, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.041564, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.045594, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.049494, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.053876, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.057545, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.061633, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.06559, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.073826, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.081651, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
5.085616, 26.6034, -34.70177, 24.24966, 1, 1, 1, True
