t 0.02, x 31.08605, y -22.54388, z 32.02235, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8470188, x 34.19282, y -18.40623, z 31.49701, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8512513, x 34.19282, y -18.40623, z 31.49701, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8552121, x 34.23568, y -18.16256, z 31.59176, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8589398, x 34.23568, y -18.16256, z 31.59176, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8630438, x 34.23568, y -18.16256, z 31.59176, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8671603, x 34.26596, y -17.95913, z 31.67513, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8711284, x 34.26596, y -17.95913, z 31.67513, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8750017, x 34.26596, y -17.95913, z 31.67513, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8790161, x 34.26775, y -17.75535, z 31.78787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8831456, x 34.26775, y -17.75535, z 31.78787, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.88698, x 34.29643, y -17.55123, z 31.8702, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8908817, x 34.32349, y -17.142, z 32.06321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8949756, x 34.32349, y -17.142, z 32.06321, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.898972, x 34.33899, y -16.97794, z 32.13384, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9029545, x 34.33899, y -16.97794, z 32.13384, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9069928, x 34.33899, y -16.97794, z 32.13384, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9109972, x 34.32172, y -16.9369, z 32.17392, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9151337, x 34.32172, y -16.9369, z 32.17392, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9189545, x 34.32172, y -16.9369, z 32.17392, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9230335, x 34.32584, y -16.81368, z 32.2341, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9269356, x 34.32584, y -16.81368, z 32.2341, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9312497, x 34.32584, y -16.81368, z 32.2341, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9352296, x 34.33652, y -16.77258, z 32.24413, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9390473, x 34.33652, y -16.77258, z 32.24413, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9430494, x 34.34024, y -16.64921, z 32.30406, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9471335, x 34.34364, y -16.52572, z 32.3638, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.951005, x 34.34364, y -16.52572, z 32.3638, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9551319, x 34.37501, y -16.40212, z 32.39336, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9590099, x 34.37501, y -16.40212, z 32.39336, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9631673, x 34.37501, y -16.40212, z 32.39336, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9672452, x 34.37783, y -16.27841, z 32.45271, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9709848, x 34.37783, y -16.27841, z 32.45271, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9750305, x 34.37783, y -16.27841, z 32.45271, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.979094, x 34.35981, y -16.23715, z 32.49244, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9831541, x 34.35981, y -16.23715, z 32.49244, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9870334, x 34.35981, y -16.23715, z 32.49244, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9910001, x 34.36218, y -16.11329, z 32.55153, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9950526, x 34.36218, y -16.11329, z 32.55153, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9991302, x 34.36218, y -16.11329, z 32.55153, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.003492, x 34.34587, y -15.94797, z 32.65001, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.007318, x 34.34587, y -15.94797, z 32.65001, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.011028, x 34.35595, y -15.90661, z 32.65959, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.015473, x 34.36599, y -15.86524, z 32.66914, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.019273, x 34.36599, y -15.86524, z 32.66914, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.023416, x 34.34879, y -15.69963, z 32.76709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.02731, x 34.34879, y -15.69963, z 32.76709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.031092, x 34.34879, y -15.69963, z 32.76709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.035194, x 34.33007, y -15.65819, z 32.80651, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.03915, x 34.33007, y -15.65819, z 32.80651, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.043047, x 34.33007, y -15.65819, z 32.80651, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.047257, x 34.32175, y -15.45085, z 32.91335, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.051265, x 34.32175, y -15.45085, z 32.91335, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.055092, x 34.32175, y -15.45085, z 32.91335, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.059282, x 34.32208, y -15.20166, z 33.02885, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.063224, x 34.32208, y -15.20166, z 33.02885, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.066964, x 34.31229, y -15.1185, z 33.07715, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.071269, x 34.30233, y -15.03529, z 33.12536, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.074984, x 34.30233, y -15.03529, z 33.12536, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.079018, x 34.24247, y -14.78541, z 33.29932, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.08336, x 34.24247, y -14.78541, z 33.29932, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.08741, x 34.24247, y -14.78541, z 33.29932, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.091256, x 34.14258, y -14.57686, z 33.49327, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.09519, x 34.14258, y -14.57686, z 33.49327, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.099325, x 34.14258, y -14.57686, z 33.49327, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.103249, x 34.03207, y -14.40982, z 33.67752, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.10693, x 34.03207, y -14.40982, z 33.67752, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.111062, x 34.03207, y -14.40982, z 33.67752, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.115304, x 33.89063, y -14.2426, z 33.89061, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.119192, x 33.89063, y -14.2426, z 33.89061, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.123182, x 33.70907, y -14.11708, z 34.12341, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.127218, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.131269, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.135238, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.139165, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.143292, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.147276, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.151068, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.1553, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.159149, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.162948, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.167128, x 33.52569, y -13.99146, z 34.35502, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.171176, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.175184, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.179005, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.183009, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.187044, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.190941, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.194985, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.19925, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.20327, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.20733, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.211301, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.215603, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.219241, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.223164, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.227389, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.231098, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.235154, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.239208, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.243122, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.24727, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.251144, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.255156, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.259083, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.263078, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.267465, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.27117, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.275005, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.278949, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.283213, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.287218, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.290995, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.295095, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.299199, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.303145, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.307208, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.311214, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.31495, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.318936, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.323222, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.32692, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.331248, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.335209, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.339144, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.343155, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.347242, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.351064, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.355213, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.359026, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.363131, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.36704, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.371198, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.375118, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.379161, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.383127, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.387164, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.391216, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.395385, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.399276, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.403332, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.40731, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.41118, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.415023, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.418982, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.422955, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.427242, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.431113, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.435272, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.439234, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.443164, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.447114, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.451181, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.455212, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.459248, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.46317, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.467157, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.471233, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.475098, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.479121, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.48324, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.487181, x 33.4957, y -13.99146, z 34.38427, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
