t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1742.436, 0, 0, 75, 1, 1, 1, False
1742.463, 0, 0, 75, 1, 1, 1, False
1742.487, 0, 0, 75, 1, 1, 1, False
1742.509, 0, 0, 75, 1, 1, 1, False
1742.608, 0, 0, 75, 1, 1, 1, False
1742.631, 0, 0, 75, 1, 1, 1, False
1742.658, 0, 0, 75, 1, 1, 1, False
1742.692, 0, 0, 75, 1, 1, 1, False
1742.729, 0, 0, 75, 1, 1, 1, False
1742.751, 0, 0, 75, 1, 1, 1, False
1742.775, 0, 0, 75, 1, 1, 1, False
1742.8, 0, 0, 75, 1, 1, 1, False
1742.826, 0, 0, 75, 1, 1, 1, False
1742.853, 0, 0, 75, 1, 1, 1, False
1742.953, 0, 0, 75, 1, 1, 1, False
1743.021, 0, 0, 75, 1, 1, 1, False
1743.113, 0, 0, 75, 1, 1, 1, False
1743.135, 0, 0, 75, 1, 1, 1, False
1743.184, 0, 0, 75, 1, 1, 1, False
1743.208, 0, 0, 75, 1, 1, 1, False
1743.308, 0, 0, 75, 1, 1, 1, False
1743.345, 0, 0, 75, 1, 1, 1, False
1743.392, 0, 0, 75, 1, 1, 1, False
1743.438, 0, 0, 75, 1, 1, 1, False
1743.464, 0, 0, 75, 1, 1, 1, False
1743.496, 0, 0, 75, 1, 1, 1, False
1743.519, 0, 0, 75, 1, 1, 1, False
1743.556, 0, 0, 75, 1, 1, 1, False
1743.639, 0, 0, 75, 1, 1, 1, False
1743.675, 0, 0, 75, 1, 1, 1, False
1743.776, 0, 0, 75, 1, 1, 1, False
1743.874, 0, 0, 75, 1, 1, 1, False
1743.974, 0, 0, 75, 1, 1, 1, False
1744.019, 0, 0, 75, 1, 1, 1, False
1744.119, 0, 0, 75, 1, 1, 1, False
1744.218, 0, 0, 75, 1, 1, 1, False
1744.287, 0, 0, 75, 1, 1, 1, False
1744.338, 0, 0, 75, 1, 1, 1, False
1744.438, 0, 0, 75, 1, 1, 1, False
1744.508, 0, 0, 75, 1, 1, 1, False
1744.608, 0, 0, 75, 1, 1, 1, False
1744.663, 0, 0, 75, 1, 1, 1, False
1744.758, 0, 0, 75, 1, 1, 1, False
1744.796, 0, 0, 75, 1, 1, 1, False
1744.896, 0, 0, 75, 1, 1, 1, False
1744.996, 0, 0, 75, 1, 1, 1, False
1745.019, 0, 0, 75, 1, 1, 1, False
1745.043, 0, 0, 75, 1, 1, 1, False
1745.066, 0, 0, 75, 1, 1, 1, False
1745.089, 0, 0, 75, 1, 1, 1, False
1745.108, 0, 0, 75, 1, 1, 1, False
1745.152, 0, 0, 75, 1, 1, 1, False
1745.177, 0, 0, 75, 1, 1, 1, False
1745.211, 0, 0, 75, 1, 1, 1, False
1745.248, 0, 0, 75, 1, 1, 1, False
1745.273, 0, 0, 75, 1, 1, 1, False
1745.296, 0, 0, 75, 1, 1, 1, False
1745.323, 0, 0, 75, 1, 1, 1, False
1745.356, 0, 0, 75, 1, 1, 1, False
1745.399, 0, 0, 75, 1, 1, 1, False
1745.421, 0, 0, 75, 1, 1, 1, False
1745.451, 0, 0, 75, 1, 1, 1, False
1745.483, 0, 0, 75, 1, 1, 1, False
1745.517, 0, 0, 75, 1, 1, 1, False
1745.547, 0, 0, 75, 1, 1, 1, False
1745.579, 0, 0, 75, 1, 1, 1, False
1745.613, 0, 0, 75, 1, 1, 1, False
1745.643, 0, 0, 75, 1, 1, 1, False
1745.675, 0, 0, 75, 1, 1, 1, False
1745.709, 0, 0, 75, 1, 1, 1, False
1745.741, 0, 0, 75, 1, 1, 1, False
1745.772, 0, 0, 75, 1, 1, 1, False
1745.864, 0, 0, 75, 1, 1, 1, False
1745.887, 0, 0, 75, 1, 1, 1, False
1745.912, 0, 0, 75, 1, 1, 1, False
1745.948, 0, 0, 75, 1, 1, 1, False
1746.048, 0, 0, 75, 1, 1, 1, False
1746.077, 0, 0, 75, 1, 1, 1, False
1746.097, 0, 0, 75, 1, 1, 1, False
1746.127, 0, 0, 75, 1, 1, 1, False
1746.146, 0, 0, 75, 1, 1, 1, False
1746.172, 0, 0, 75, 1, 1, 1, False
1746.272, 0, 0, 75, 1, 1, 1, False
1746.333, 0, 0, 75, 1, 1, 1, False
1746.361, 0, 0, 75, 1, 1, 1, False
1746.43, 0, 0, 75, 1, 1, 1, False
1746.453, 0, 0, 75, 1, 1, 1, False
1746.477, 0, 0, 75, 1, 1, 1, False
1746.523, 0, 0, 75, 1, 1, 1, False
1746.578, 0, 0, 75, 1, 1, 1, False
1746.614, 0, 0, 75, 1, 1, 1, False
1746.64, 0, 0, 75, 1, 1, 1, False
1746.673, 0, 0, 75, 1, 1, 1, False
1746.702, 0, 0, 75, 1, 1, 1, False
1746.722, 0, 0, 75, 1, 1, 1, False
1746.747, 0, 0, 75, 1, 1, 1, False
1746.788, 0, 0, 75, 1, 1, 1, False
1746.813, 0, 0, 75, 1, 1, 1, False
1746.839, 0, 0, 75, 1, 1, 1, False
1746.868, 0, 0, 75, 1, 1, 1, False
1746.903, 0, 0, 75, 1, 1, 1, False
1746.939, 0, 0, 75, 1, 1, 1, False
1746.961, 0, 0, 75, 1, 1, 1, False
1747.029, 0, 0, 75, 1, 1, 1, False
1747.079, 0, 0, 75, 1, 1, 1, False
1747.101, 0, 0, 75, 1, 1, 1, False
1747.137, 0, 0, 75, 1, 1, 1, False
1747.237, 0, 0, 75, 1, 1, 1, False
1747.267, 0, 0, 75, 1, 1, 1, False
1747.29, 0, 0, 75, 1, 1, 1, False
1747.31, 0, 0, 75, 1, 1, 1, False
1747.333, 0, 0, 75, 1, 1, 1, False
1747.362, 0, 0, 75, 1, 1, 1, False
1747.385, 0, 0, 75, 1, 1, 1, False
1747.413, 0, 0, 75, 1, 1, 1, False
1747.434, 0, 0, 75, 1, 1, 1, False
1747.534, 0, 0, 75, 1, 1, 1, False
1747.576, 0, 0, 75, 1, 1, 1, False
1747.604, 0, 0, 75, 1, 1, 1, False
1747.63, 0, 0, 75, 1, 1, 1, False
1747.659, 0, 0, 75, 1, 1, 1, False
1747.692, 0, 0, 75, 1, 1, 1, False
1747.737, 0, 0, 75, 1, 1, 1, False
1747.786, 0, 0, 75, 1, 1, 1, False
1747.819, 0, 0, 75, 1, 1, 1, False
1747.844, 0, 0, 75, 1, 1, 1, False
1747.87, 0, 0, 75, 1, 1, 1, False
1747.9, 0, 0, 75, 1, 1, 1, False
1747.923, 0, 0, 75, 1, 1, 1, False
1748.018, 0, 0, 75, 1, 1, 1, False
1748.045, 0, 0, 75, 1, 1, 1, False
1748.069, 0, 0, 75, 1, 1, 1, False
1748.092, 0, 0, 75, 1, 1, 1, False
1748.119, 0, 0, 75, 1, 1, 1, False
1748.155, 0, 0, 75, 1, 1, 1, False
1748.174, 0, 0, 75, 1, 1, 1, False
1748.195, 0, 0, 75, 1, 1, 1, False
1748.22, 0, 0, 75, 1, 1, 1, False
1748.32, 0, 0, 75, 1, 1, 1, False
1748.343, 0, 0, 75, 1, 1, 1, False
1748.367, 0, 0, 75, 1, 1, 1, False
1748.466, 0, 0, 75, 1, 1, 1, False
1748.487, 0, 0, 75, 1, 1, 1, False
1748.506, 0, 0, 75, 1, 1, 1, False
1748.531, 0, 0, 75, 1, 1, 1, False
1748.554, 0, 0, 75, 1, 1, 1, False
1748.595, 0, 0, 75, 1, 1, 1, False
1748.619, 0, 0, 75, 1, 1, 1, False
1748.647, 0, 0, 75, 1, 1, 1, False
1748.672, 0, 0, 75, 1, 1, 1, False
1748.703, 0, 0, 75, 1, 1, 1, False
1748.735, 0, 0, 75, 1, 1, 1, False
1748.762, 0, 0, 75, 1, 1, 1, False
1748.84, 0, 0, 75, 1, 1, 1, False
1748.866, 0, 0, 75, 1, 1, 1, False
1748.887, 0, 0, 75, 1, 1, 1, False
1748.912, 0, 0, 75, 1, 1, 1, False
1748.935, 0, 0, 75, 1, 1, 1, False
1748.954, 0, 0, 75, 1, 1, 1, False
1748.976, 0, 0, 75, 1, 1, 1, False
1749.003, 0, 0, 75, 1, 1, 1, False
1749.026, 0, 0, 75, 1, 1, 1, False
1749.054, 0, 0, 75, 1, 1, 1, False
1749.086, 0, 0, 75, 1, 1, 1, False
1749.119, 0, 0, 75, 1, 1, 1, False
1749.15, 0, 0, 75, 1, 1, 1, False
1749.195, 0, 0, 75, 1, 1, 1, False
1749.215, 0, 0, 75, 1, 1, 1, False
1749.245, 0, 0, 75, 1, 1, 1, False
1749.345, 0, 0, 75, 1, 1, 1, False
1749.369, 0, 0, 75, 1, 1, 1, False
1749.397, 0, 0, 75, 1, 1, 1, False
1749.496, 0, 0, 75, 1, 1, 1, False
1749.522, 0, 0, 75, 1, 1, 1, False
1749.55, 0, 0, 75, 1, 1, 1, False
1749.574, 0, 0, 75, 1, 1, 1, False
1749.602, 0, 0, 75, 1, 1, 1, False
1749.635, 0, 0, 75, 1, 1, 1, False
1749.669, 0, 0, 75, 1, 1, 1, False
1749.693, 0, 0, 75, 1, 1, 1, False
1749.715, 0, 0, 75, 1, 1, 1, False
1749.734, 0, 0, 75, 1, 1, 1, False
1749.757, 0, 0, 75, 1, 1, 1, False
1749.785, 0, 0, 75, 1, 1, 1, False
1749.885, 0, 0, 75, 1, 1, 1, False
1749.908, 0, 0, 75, 1, 1, 1, False
1749.932, 0, 0, 75, 1, 1, 1, False
1749.957, 0, 0, 75, 1, 1, 1, False
1750.057, 0, 0, 75, 1, 1, 1, False
1750.08, 0, 0, 75, 1, 1, 1, False
1750.102, 0, 0, 75, 1, 1, 1, False
1750.126, 0, 0, 75, 1, 1, 1, False
1750.226, 0, 0, 75, 1, 1, 1, False
1750.247, 0, 0, 75, 1, 1, 1, False
1750.271, 0, 0, 75, 1, 1, 1, False
1750.295, 0, 0, 75, 1, 1, 1, False
1750.318, 0, 0, 75, 1, 1, 1, False
1750.358, 0, 0, 75, 1, 1, 1, False
1750.384, 0, 0, 75, 1, 1, 1, False
1750.448, 0, 0, 75, 1, 1, 1, False
1750.548, 0, 0, 75, 1, 1, 1, False
1750.572, 0, 0, 75, 1, 1, 1, False
1750.597, 0, 0, 75, 1, 1, 1, False
1750.622, 0, 0, 75, 1, 1, 1, False
1750.648, 0, 0, 75, 1, 1, 1, False
1750.701, 0, 0, 75, 1, 1, 1, False
1750.737, 0, 0, 75, 1, 1, 1, False
1750.773, 0, 0, 75, 1, 1, 1, False
1750.798, 0, 0, 75, 1, 1, 1, False
1750.82, 0, 0, 75, 1, 1, 1, False
1750.84, 0, 0, 75, 1, 1, 1, False
1750.867, 0, 0, 75, 1, 1, 1, False
1750.953, 0, 0, 75, 1, 1, 1, False
1750.976, 0, 0, 75, 1, 1, 1, False
1751.002, 0, 0, 75, 1, 1, 1, False
1751.029, 0, 0, 75, 1, 1, 1, False
1751.051, 0, 0, 75, 1, 1, 1, False
1751.136, 0, 0, 75, 1, 1, 1, False
1751.16, 0, 0, 75, 1, 1, 1, False
1751.186, 0, 0, 75, 1, 1, 1, False
1751.286, 0, 0, 75, 1, 1, 1, False
1751.314, 0, 0, 75, 1, 1, 1, False
1751.342, 0, 0, 75, 1, 1, 1, False
1751.366, 0, 0, 75, 1, 1, 1, False
1751.466, 0, 0, 75, 1, 1, 1, False
1751.49, 0, 0, 75, 1, 1, 1, False
1751.523, 0, 0, 75, 1, 1, 1, False
1751.551, 0, 0, 75, 1, 1, 1, False
1751.573, 0, 0, 75, 1, 1, 1, False
1751.597, 0, 0, 75, 1, 1, 1, False
1751.633, 0, 0, 75, 1, 1, 1, False
1751.733, 0, 0, 75, 1, 1, 1, False
1751.762, 0, 0, 75, 1, 1, 1, False
1751.783, 0, 0, 75, 1, 1, 1, False
1751.806, 0, 0, 75, 1, 1, 1, False
1751.832, 0, 0, 75, 1, 1, 1, False
1751.857, 0, 0, 75, 1, 1, 1, False
1751.887, 0, 0, 75, 1, 1, 1, False
1751.941, 0, 0, 75, 1, 1, 1, False
1751.962, 0, 0, 75, 1, 1, 1, False
1751.985, 0, 0, 75, 1, 1, 1, False
1752.01, 0, 0, 75, 1, 1, 1, False
1752.03, 0, 0, 75, 1, 1, 1, False
1752.058, 0, 0, 75, 1, 1, 1, False
1752.08, 0, 0, 75, 1, 1, 1, False
1752.153, 0, 0, 75, 1, 1, 1, False
1752.173, 0, 0, 75, 1, 1, 1, False
1752.195, 0, 0, 75, 1, 1, 1, False
1752.218, 0, 0, 75, 1, 1, 1, False
1752.254, 0, 0, 75, 1, 1, 1, False
1752.278, 0, 0, 75, 1, 1, 1, False
1752.306, 0, 0, 75, 1, 1, 1, False
1752.406, 0, 0, 75, 1, 1, 1, False
1752.437, 0, 0, 75, 1, 1, 1, False
1752.461, 0, 0, 75, 1, 1, 1, False
1752.482, 0, 0, 75, 1, 1, 1, False
1752.582, 0, 0, 75, 1, 1, 1, False
1752.606, 0, 0, 75, 1, 1, 1, False
1752.626, 0, 0, 75, 1, 1, 1, False
1752.648, 0, 0, 75, 1, 1, 1, False
1752.679, 0, 0, 75, 1, 1, 1, False
1752.703, 0, 0, 75, 1, 1, 1, False
1752.803, 0, 0, 75, 1, 1, 1, False
1752.832, 0, 0, 75, 1, 1, 1, False
1752.856, 0, 0, 75, 1, 1, 1, False
1752.881, 0, 0, 75, 1, 1, 1, False
1752.901, 0, 0, 75, 1, 1, 1, False
1752.935, 0, 0, 75, 1, 1, 1, False
1752.956, 0, 0, 75, 1, 1, 1, False
1752.975, 0, 0, 75, 1, 1, 1, False
1752.997, 0, 0, 75, 1, 1, 1, False
1753.031, 0, 0, 75, 1, 1, 1, False
1753.068, 0, 0, 75, 1, 1, 1, False
1753.096, 0, 0, 75, 1, 1, 1, False
1753.128, 0, 0, 75, 1, 1, 1, False
1753.163, 0, 0, 75, 1, 1, 1, False
1753.192, 0, 0, 75, 1, 1, 1, False
1753.223, 0, 0, 75, 1, 1, 1, False
1753.313, 0, 0, 75, 1, 1, 1, False
1753.336, 0, 0, 75, 1, 1, 1, False
1753.364, 0, 0, 75, 1, 1, 1, False
1753.389, 0, 0, 75, 1, 1, 1, False
1753.412, 0, 0, 75, 1, 1, 1, False
1753.435, 0, 0, 75, 1, 1, 1, False
1753.535, 0, 0, 75, 1, 1, 1, False
1753.559, 0, 0, 75, 1, 1, 1, False
1753.583, 0, 0, 75, 1, 1, 1, False
1753.671, 0, 0, 75, 1, 1, 1, False
1753.693, 0, 0, 75, 1, 1, 1, False
1753.723, 0, 0, 75, 1, 1, 1, False
1753.748, 0, 0, 75, 1, 1, 1, False
1753.819, 0, 0, 75, 1, 1, 1, False
1753.844, 0, 0, 75, 1, 1, 1, False
1753.944, 0, 0, 75, 1, 1, 1, False
1753.971, 0, 0, 75, 1, 1, 1, False
1754.071, 0, 0, 75, 1, 1, 1, False
1754.094, 0, 0, 75, 1, 1, 1, False
1754.115, 0, 0, 75, 1, 1, 1, False
1754.199, 0, 0, 75, 1, 1, 1, False
1754.222, 0, 0, 75, 1, 1, 1, False
1754.246, 0, 0, 75, 1, 1, 1, False
1754.275, 0, 0, 75, 1, 1, 1, False
1754.311, 0, 0, 75, 1, 1, 1, False
1754.398, 0, 0, 75, 1, 1, 1, False
1754.425, 0, 0, 75, 1, 1, 1, False
1754.445, 0, 0, 75, 1, 1, 1, False
1754.542, 0, 0, 75, 1, 1, 1, False
1754.566, 0, 0, 75, 1, 1, 1, False
1754.587, 0, 0, 75, 1, 1, 1, False
1754.606, 0, 0, 75, 1, 1, 1, False
1754.695, 0, 0, 75, 1, 1, 1, False
1754.719, 0, 0, 75, 1, 1, 1, False
1754.747, 0, 0, 75, 1, 1, 1, False
1754.838, 0, 0, 75, 1, 1, 1, False
1754.87, 0, 0, 75, 1, 1, 1, False
1754.905, 0, 0, 75, 1, 1, 1, False
1754.992, 0, 0, 75, 1, 1, 1, False
1755.019, 0, 0, 75, 1, 1, 1, False
1755.05, 0, 0, 75, 1, 1, 1, False
1755.075, 0, 0, 75, 1, 1, 1, False
1755.173, 0, 0, 75, 1, 1, 1, False
1755.229, 0, 0, 75, 1, 1, 1, False
1755.281, 0, 0, 75, 1, 1, 1, False
1755.302, 0, 0, 75, 1, 1, 1, False
1755.402, 0, 0, 75, 1, 1, 1, False
1755.426, 0, 0, 75, 1, 1, 1, False
1755.453, 0, 0, 75, 1, 1, 1, False
1755.474, 0, 0, 75, 1, 1, 1, False
1755.531, 0, 0, 75, 1, 1, 1, False
1755.555, 0, 0, 75, 1, 1, 1, False
1755.583, 0, 0, 75, 1, 1, 1, False
1755.612, 0, 0, 75, 1, 1, 1, False
1755.629, 0, 0, 75, 1, 1, 1, False
1755.649, 0, 0, 75, 1, 1, 1, False
1755.67, 0, 0, 75, 1, 1, 1, False
1755.702, 0, 0, 75, 1, 1, 1, False
1755.734, 0, 0, 75, 1, 1, 1, False
1755.764, 0, 0, 75, 1, 1, 1, False
1755.798, 0, 0, 75, 1, 1, 1, False
1755.83, 0, 0, 75, 1, 1, 1, False
1755.86, 0, 0, 75, 1, 1, 1, False
1755.892, 0, 0, 75, 1, 1, 1, False
1755.986, 0, 0, 75, 1, 1, 1, False
1756.006, 0, 0, 75, 1, 1, 1, False
1756.026, 0, 0, 75, 1, 1, 1, False
1756.048, 0, 0, 75, 1, 1, 1, False
1756.078, 0, 0, 75, 1, 1, 1, False
1756.096, 0, 0, 75, 1, 1, 1, False
1756.119, 0, 0, 75, 1, 1, 1, False
1756.148, 0, 0, 75, 1, 1, 1, False
1756.182, 0, 0, 75, 1, 1, 1, False
1756.213, 0, 0, 75, 1, 1, 1, False
1756.281, 0, 0, 75, 1, 1, 1, False
1756.305, 0, 0, 75, 1, 1, 1, False
1756.332, 0, 0, 75, 1, 1, 1, False
1756.432, 0, 0, 75, 1, 1, 1, False
1756.465, 0, 0, 75, 1, 1, 1, False
1756.488, 0, 0, 75, 1, 1, 1, False
1756.569, 0, 0, 75, 1, 1, 1, False
1756.589, 0, 0, 75, 1, 1, 1, False
1756.613, 0, 0, 75, 1, 1, 1, False
1756.633, 0, 0, 75, 1, 1, 1, False
1756.707, 0, 0, 75, 1, 1, 1, False
1756.749, 0, 0, 75, 1, 1, 1, False
1756.773, 0, 0, 75, 1, 1, 1, False
1756.823, 0, 0, 75, 1, 1, 1, False
1756.869, 0, 0, 75, 1, 1, 1, False
1756.894, 0, 0, 75, 1, 1, 1, False
1756.921, 0, 0, 75, 1, 1, 1, False
1756.961, 0, 0, 75, 1, 1, 1, False
1757.059, 0, 0, 75, 1, 1, 1, False
1757.079, 0, 0, 75, 1, 1, 1, False
1757.108, 0, 0, 75, 1, 1, 1, False
1757.132, 0, 0, 75, 1, 1, 1, False
1757.206, 0, 0, 75, 1, 1, 1, False
1757.232, 0, 0, 75, 1, 1, 1, False
1757.259, 0, 0, 75, 1, 1, 1, False
1757.292, 0, 0, 75, 1, 1, 1, False
1757.319, 0, 0, 75, 1, 1, 1, False
1757.419, 0, 0, 75, 1, 1, 1, False
1757.441, 0, 0, 75, 1, 1, 1, False
1757.468, 0, 0, 75, 1, 1, 1, False
1757.509, 0, 0, 75, 1, 1, 1, False
1757.567, 0, 0, 75, 1, 1, 1, False
1757.637, 0, 0, 75, 1, 1, 1, False
1757.661, 0, 0, 75, 1, 1, 1, False
1757.761, 0, 0, 75, 1, 1, 1, False
1757.785, 0, 0, 75, 1, 1, 1, False
1757.809, 0, 0, 75, 1, 1, 1, False
1757.909, 0, 0, 75, 1, 1, 1, False
1757.932, 0, 0, 75, 1, 1, 1, False
1757.956, 0, 0, 75, 1, 1, 1, False
1758.016, 0, 0, 75, 1, 1, 1, False
1758.047, 0, 0, 75, 1, 1, 1, False
1758.073, 0, 0, 75, 1, 1, 1, False
1758.098, 0, 0, 75, 1, 1, 1, False
1758.121, 0, 0, 75, 1, 1, 1, False
1758.149, 0, 0, 75, 1, 1, 1, False
1758.242, 0, 0, 75, 1, 1, 1, False
1758.266, 0, 0, 75, 1, 1, 1, False
1758.291, 0, 0, 75, 1, 1, 1, False
1758.313, 0, 0, 75, 1, 1, 1, False
1758.404, 0, 0, 75, 1, 1, 1, False
1758.427, 0, 0, 75, 1, 1, 1, False
1758.451, 0, 0, 75, 1, 1, 1, False
1758.473, 0, 0, 75, 1, 1, 1, False
1758.517, 0, 0, 75, 1, 1, 1, False
1758.548, 0, 0, 75, 1, 1, 1, False
1758.584, 0, 0, 75, 1, 1, 1, False
1758.608, 0, 0, 75, 1, 1, 1, False
1758.637, 0, 0, 75, 1, 1, 1, False
1758.737, 0, 0, 75, 1, 1, 1, False
1758.758, 0, 0, 75, 1, 1, 1, False
1758.782, 0, 0, 75, 1, 1, 1, False
1758.801, 0, 0, 75, 1, 1, 1, False
1758.829, 0, 0, 75, 1, 1, 1, False
1758.863, 0, 0, 75, 1, 1, 1, False
1758.963, 0, 0, 75, 1, 1, 1, False
1758.987, 0, 0, 75, 1, 1, 1, False
1759.016, 0, 0, 75, 1, 1, 1, False
1759.046, 0, 0, 75, 1, 1, 1, False
1759.086, 0, 0, 75, 1, 1, 1, False
1759.186, 0, 0, 75, 1, 1, 1, False
1759.214, 0, 0, 75, 1, 1, 1, False
1759.237, 0, 0, 75, 1, 1, 1, False
1759.334, 0, 0, 75, 1, 1, 1, False
1759.359, 0, 0, 75, 1, 1, 1, False
1759.382, 0, 0, 75, 1, 1, 1, False
1759.406, 0, 0, 75, 1, 1, 1, False
1759.424, 0, 0, 75, 1, 1, 1, False
1759.477, 0, 0, 75, 1, 1, 1, False
1759.498, 0, 0, 75, 1, 1, 1, False
1759.522, 0, 0, 75, 1, 1, 1, False
1759.545, 0, 0, 75, 1, 1, 1, False
1759.571, 0, 0, 75, 1, 1, 1, False
1759.596, 0, 0, 75, 1, 1, 1, False
1759.616, 0, 0, 75, 1, 1, 1, False
1759.646, 0, 0, 75, 1, 1, 1, False
1759.67, 0, 0, 75, 1, 1, 1, False
1759.702, 0, 0, 75, 1, 1, 1, False
1759.731, 0, 0, 75, 1, 1, 1, False
1759.766, 0, 0, 75, 1, 1, 1, False
1759.797, 0, 0, 75, 1, 1, 1, False
1759.83, 0, 0, 75, 1, 1, 1, False
1759.86, 0, 0, 75, 1, 1, 1, False
1759.893, 0, 0, 75, 1, 1, 1, False
1759.925, 0, 0, 75, 1, 1, 1, False
1759.958, 0, 0, 75, 1, 1, 1, False
1760.058, 0, 0, 75, 1, 1, 1, False
1760.08, 0, 0, 75, 1, 1, 1, False
1760.103, 0, 0, 75, 1, 1, 1, False
1760.125, 0, 0, 75, 1, 1, 1, False
1760.21, 0, 0, 75, 1, 1, 1, False
1760.232, 0, 0, 75, 1, 1, 1, False
1760.252, 0, 0, 75, 1, 1, 1, False
1760.271, 0, 0, 75, 1, 1, 1, False
1760.356, 0, 0, 75, 1, 1, 1, False
1760.382, 0, 0, 75, 1, 1, 1, False
1760.406, 0, 0, 75, 1, 1, 1, False
1760.429, 0, 0, 75, 1, 1, 1, False
1760.519, 0, 0, 75, 1, 1, 1, False
1760.545, 0, 0, 75, 1, 1, 1, False
1760.565, 0, 0, 75, 1, 1, 1, False
1760.591, 0, 0, 75, 1, 1, 1, False
1760.677, 0, 0, 75, 1, 1, 1, False
1760.7, 0, 0, 75, 1, 1, 1, False
1760.722, 0, 0, 75, 1, 1, 1, False
1760.744, 0, 0, 75, 1, 1, 1, False
1760.771, 0, 0, 75, 1, 1, 1, False
1760.853, 0, 0, 75, 1, 1, 1, False
1760.877, 0, 0, 75, 1, 1, 1, False
1760.901, 0, 0, 75, 1, 1, 1, False
1760.924, 0, 0, 75, 1, 1, 1, False
1761.008, 0, 0, 75, 1, 1, 1, False
1761.031, 0, 0, 75, 1, 1, 1, False
1761.058, 0, 0, 75, 1, 1, 1, False
1761.081, 0, 0, 75, 1, 1, 1, False
1761.141, 0, 0, 75, 1, 1, 1, False
1761.172, 0, 0, 75, 1, 1, 1, False
1761.272, 0, 0, 75, 1, 1, 1, False
1761.296, 0, 0, 75, 1, 1, 1, False
1761.322, 0, 0, 75, 1, 1, 1, False
1761.365, 0, 0, 75, 1, 1, 1, False
1761.4, 0, 0, 75, 1, 1, 1, False
1761.419, 0, 0, 75, 1, 1, 1, False
1761.443, 0, 0, 75, 1, 1, 1, False
1761.468, 0, 0, 75, 1, 1, 1, False
1761.488, 0, 0, 75, 1, 1, 1, False
1761.511, 0, 0, 75, 1, 1, 1, False
1761.536, 0, 0, 75, 1, 1, 1, False
1761.636, 0, 0, 75, 1, 1, 1, False
1761.659, 0, 0, 75, 1, 1, 1, False
1761.682, 0, 0, 75, 1, 1, 1, False
1761.707, 0, 0, 75, 1, 1, 1, False
1761.73, 0, 0, 75, 1, 1, 1, False
1761.826, 0, 0, 75, 1, 1, 1, False
1761.855, 0, 0, 75, 1, 1, 1, False
1761.879, 0, 0, 75, 1, 1, 1, False
1761.92, 0, 0, 75, 1, 1, 1, False
1762.02, 0, 0, 75, 1, 1, 1, False
1762.044, 0, 0, 75, 1, 1, 1, False
1762.076, 0, 0, 75, 1, 1, 1, False
1762.113, 0, 0, 75, 1, 1, 1, False
1762.138, 0, 0, 75, 1, 1, 1, False
1762.167, 0, 0, 75, 1, 1, 1, False
1762.2, 0, 0, 75, 1, 1, 1, False
1762.225, 0, 0, 75, 1, 1, 1, False
1762.255, 0, 0, 75, 1, 1, 1, False
1762.292, 0, 0, 75, 1, 1, 1, False
1762.384, 0, 0, 75, 1, 1, 1, False
1762.484, 0, 0, 75, 1, 1, 1, False
