t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
4.612674, 24.52422, -22.58287, 37.26361, 1, 1, 1, True
4.639955, 25.01716, -22.89375, 36.74259, 1, 1, 1, True
4.643844, 25.18157, -23.20351, 36.43467, 1, 1, 1, True
4.648991, 25.34167, -23.51215, 36.12449, 1, 1, 1, True
4.676214, 25.38869, -23.66604, 35.99074, 1, 1, 1, True
4.679729, 25.46313, -24.31683, 35.501, 1, 1, 1, True
4.684083, 25.46313, -24.31683, 35.501, 1, 1, 1, True
4.687973, 25.46313, -24.31683, 35.501, 1, 1, 1, True
4.720012, 25.45687, -24.43112, 35.42694, 1, 1, 1, True
4.728442, 25.31818, -25.30175, 34.91148, 1, 1, 1, True
4.760458, 25.20074, -25.63967, 34.74953, 1, 1, 1, True
4.788278, 24.97223, -26.60694, 34.18273, 1, 1, 1, True
4.820454, 24.5813, -27.63327, 33.64761, 1, 1, 1, True
4.848117, 24.43811, -27.99586, 33.45161, 1, 1, 1, True
4.851769, 24.01672, -28.60735, 33.23878, 1, 1, 1, True
4.856234, 24.01672, -28.60735, 33.23878, 1, 1, 1, True
4.859795, 23.87083, -28.82167, 33.15863, 1, 1, 1, True
4.863787, 23.87083, -28.82167, 33.15863, 1, 1, 1, True
4.867756, 23.87083, -28.82167, 33.15863, 1, 1, 1, True
4.875898, 23.69576, -29.0352, 33.09785, 1, 1, 1, True
4.880149, 23.69577, -29.0352, 33.09785, 1, 1, 1, True
4.908487, 23.54936, -29.24794, 33.01493, 1, 1, 1, True
4.916417, 23.44727, -29.35401, 32.99345, 1, 1, 1, True
4.944067, 23.41846, -29.35402, 33.0139, 1, 1, 1, True
4.948864, 23.40363, -29.38932, 32.993, 1, 1, 1, True
4.951654, 23.40363, -29.38932, 32.993, 1, 1, 1, True
4.955902, 23.40363, -29.38932, 32.993, 1, 1, 1, True
4.959944, 23.40363, -29.38932, 32.993, 1, 1, 1, True
4.963794, 23.40363, -29.38932, 32.993, 1, 1, 1, True
4.967928, 23.40363, -29.38932, 32.993, 1, 1, 1, True
4.971928, 23.40363, -29.38932, 32.993, 1, 1, 1, True
4.975831, 23.40363, -29.38932, 32.993, 1, 1, 1, True
4.979835, 23.40363, -29.38932, 32.993, 1, 1, 1, True
4.983842, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
4.987905, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
4.991743, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
4.99592, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
5.000756, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
5.005515, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
5.01178, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
5.015867, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
5.019879, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
5.028083, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
5.039923, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
5.043743, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
5.047845, 23.37483, -29.38932, 33.01341, 1, 1, 1, True
5.051809, 23.34601, -29.38932, 33.03379, 1, 1, 1, True
5.055942, 23.34601, -29.38932, 33.0338, 1, 1, 1, True
5.059875, 23.34601, -29.38932, 33.03379, 1, 1, 1, True
5.06399, 23.34671, -29.31868, 33.09602, 1, 1, 1, True
5.068004, 23.34671, -29.31868, 33.09602, 1, 1, 1, True
5.100066, 23.34671, -29.31868, 33.09602, 1, 1, 1, True
5.103793, 23.3183, -29.24795, 33.17853, 1, 1, 1, True
5.107808, 23.30419, -29.14168, 33.28178, 1, 1, 1, True
5.111969, 23.30419, -29.14168, 33.28178, 1, 1, 1, True
5.115843, 23.30419, -29.14168, 33.28178, 1, 1, 1, True
5.119884, 23.30419, -29.14168, 33.28178, 1, 1, 1, True
5.124105, 23.30419, -29.14168, 33.28178, 1, 1, 1, True
5.127913, 23.30419, -29.14168, 33.28178, 1, 1, 1, True
5.160176, 23.24579, -28.99968, 33.44625, 1, 1, 1, True
5.163785, 23.19746, -28.60736, 33.81563, 1, 1, 1, True
5.167811, 23.19746, -28.60736, 33.81563, 1, 1, 1, True
5.172069, 23.19746, -28.60736, 33.81563, 1, 1, 1, True
5.175799, 23.19746, -28.60736, 33.81563, 1, 1, 1, True
5.179853, 23.19746, -28.60736, 33.81563, 1, 1, 1, True
5.185533, 23.19746, -28.60736, 33.81563, 1, 1, 1, True
5.195354, 23.16655, -28.53575, 33.89723, 1, 1, 1, True
5.200503, 23.16655, -28.53575, 33.89722, 1, 1, 1, True
5.203642, 23.15098, -28.49991, 33.93799, 1, 1, 1, True
5.208011, 23.15098, -28.49992, 33.93799, 1, 1, 1, True
5.214141, 23.15098, -28.49992, 33.93799, 1, 1, 1, True
5.22022, 23.15098, -28.49992, 33.93799, 1, 1, 1, True
5.247984, 23.15098, -28.49992, 33.93799, 1, 1, 1, True
5.276077, 23.14931, -28.42817, 33.99924, 1, 1, 1, True
5.279729, 23.11963, -28.42817, 34.01943, 1, 1, 1, True
5.283859, 23.11963, -28.42817, 34.01943, 1, 1, 1, True
5.291855, 23.13357, -28.39227, 34.03993, 1, 1, 1, True
5.295892, 23.13356, -28.39227, 34.03993, 1, 1, 1, True
5.299699, 23.13356, -28.39227, 34.03994, 1, 1, 1, True
5.303873, 23.13356, -28.39227, 34.03994, 1, 1, 1, True
5.308567, 23.13356, -28.39227, 34.03994, 1, 1, 1, True
5.31172, 23.13356, -28.39227, 34.03994, 1, 1, 1, True
5.315801, 23.13356, -28.39227, 34.03994, 1, 1, 1, True
5.31999, 23.13356, -28.39227, 34.03994, 1, 1, 1, True
5.32369, 23.13356, -28.39227, 34.03994, 1, 1, 1, True
5.327828, 23.13356, -28.39227, 34.03994, 1, 1, 1, True
5.335994, 23.10385, -28.39227, 34.06011, 1, 1, 1, True
5.339914, 23.10385, -28.39227, 34.06011, 1, 1, 1, True
5.343783, 23.11774, -28.35635, 34.0806, 1, 1, 1, True
5.34801, 23.11775, -28.35635, 34.0806, 1, 1, 1, True
5.35181, 23.11775, -28.35635, 34.0806, 1, 1, 1, True
5.355898, 23.11775, -28.35635, 34.0806, 1, 1, 1, True
5.359748, 23.11775, -28.35635, 34.0806, 1, 1, 1, True
5.363745, 23.11775, -28.35635, 34.0806, 1, 1, 1, True
5.367752, 23.11775, -28.35635, 34.0806, 1, 1, 1, True
5.372022, 23.11775, -28.35635, 34.0806, 1, 1, 1, True
5.404593, 23.11775, -28.35635, 34.0806, 1, 1, 1, True
5.407995, 23.10187, -28.3204, 34.12123, 1, 1, 1, True
5.411767, 23.10187, -28.32041, 34.12123, 1, 1, 1, True
5.415838, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.419816, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.42403, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.427713, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.431861, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.435893, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.439844, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.443686, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.447814, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.451851, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.455835, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.459757, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.463799, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.467789, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.471759, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.47581, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.479774, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.483717, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.487905, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.491648, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.495857, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.499809, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.503814, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.508437, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.511681, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.515846, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.519802, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.523902, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.552022, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.555687, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.559853, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.563727, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.567779, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.571766, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.575765, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.579998, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.583721, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.592949, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.599784, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.603789, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.60844, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.61177, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.615806, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.619878, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.62375, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.627818, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.632021, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.635766, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.63987, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.643734, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.647762, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.6518, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.656013, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.659665, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.663879, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.667776, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.671857, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.675907, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.704107, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.708141, 23.10186, -28.32041, 34.12123, 1, 1, 1, True
5.712248, 23.10186, -28.3204, 34.12123, 1, 1, 1, True
5.715874, 23.08366, -28.21244, 34.22285, 1, 1, 1, True
5.719905, 23.08366, -28.21244, 34.22285, 1, 1, 1, True
5.723903, 23.08365, -28.21244, 34.22285, 1, 1, 1, True
5.752102, 23.05132, -28.14035, 34.3039, 1, 1, 1, True
5.75633, 22.99299, -27.8149, 34.60714, 1, 1, 1, True
5.759831, 22.90433, -27.56057, 34.86842, 1, 1, 1, True
5.763896, 22.81272, -27.30522, 35.12841, 1, 1, 1, True
5.76797, 22.81272, -27.30522, 35.12841, 1, 1, 1, True
5.771777, 22.71271, -26.97541, 35.44658, 1, 1, 1, True
5.779812, 22.71271, -26.97541, 35.44658, 1, 1, 1, True
5.783681, 22.7127, -26.97542, 35.44658, 1, 1, 1, True
5.787862, 22.7127, -26.97543, 35.44658, 1, 1, 1, True
5.792695, 22.7127, -26.97543, 35.44657, 1, 1, 1, True
5.795791, 22.02726, -25.9015, 36.65941, 1, 1, 1, True
5.799784, 22.02726, -25.9015, 36.65941, 1, 1, 1, True
5.803793, 22.02726, -25.9015, 36.65941, 1, 1, 1, True
5.808375, 22.02726, -25.9015, 36.65941, 1, 1, 1, True
5.811711, 22.02726, -25.9015, 36.65941, 1, 1, 1, True
5.816031, 22.02726, -25.9015, 36.65941, 1, 1, 1, True
5.81989, 22.02726, -25.9015, 36.65941, 1, 1, 1, True
5.823848, 22.02726, -25.9015, 36.65941, 1, 1, 1, True
5.827881, 22.02726, -25.9015, 36.65941, 1, 1, 1, True
5.856834, 22.02726, -25.9015, 36.65941, 1, 1, 1, True
5.864519, 15.48594, -18.64956, 43.73077, 1, 1, 1, True
5.964519, 4.375895, -8.768513, 49.03024, 1, 1, 1, True
5.976396, 0.9101439, -5.790378, 49.65524, 1, 1, 1, True
6.008566, 0.9101439, -5.790379, 49.65524, 1, 1, 1, True
6.012105, 0.7803795, -5.660341, 49.67244, 1, 1, 1, True
6.016024, 0.7803795, -5.660341, 49.67244, 1, 1, 1, True
6.022891, 0.7803797, -5.660341, 49.67244, 1, 1, 1, True
6.028088, 0.7803797, -5.660342, 49.67244, 1, 1, 1, True
6.032255, 0.8236446, -5.703693, 49.66679, 1, 1, 1, True
6.036029, 0.8668995, -5.74704, 49.66105, 1, 1, 1, True
6.040057, 0.8668995, -5.74704, 49.66105, 1, 1, 1, True
6.044109, 1.429181, -6.05034, 49.612, 1, 1, 1, True
6.047963, 1.990387, -6.353414, 49.55474, 1, 1, 1, True
6.05231, 1.990386, -6.353415, 49.55474, 1, 1, 1, True
6.055949, 2.678663, -6.829191, 49.45894, 1, 1, 1, True
6.059984, 2.678663, -6.829191, 49.45894, 1, 1, 1, True
6.064102, 2.678663, -6.829193, 49.45894, 1, 1, 1, True
6.070943, 2.678663, -6.829194, 49.45894, 1, 1, 1, True
6.076242, 2.678663, -6.829195, 49.45894, 1, 1, 1, True
6.080058, 3.875252, -7.778817, 49.23893, 1, 1, 1, True
6.084003, 3.875253, -7.77882, 49.23893, 1, 1, 1, True
6.088097, 3.875253, -7.778822, 49.23893, 1, 1, 1, True
6.091914, 4.08836, -7.908101, 49.20109, 1, 1, 1, True
6.096181, 4.08836, -7.908101, 49.20109, 1, 1, 1, True
6.100681, 4.130717, -7.951184, 49.19061, 1, 1, 1, True
6.108014, 4.173053, -7.994259, 49.18005, 1, 1, 1, True
6.11201, 4.173053, -7.99426, 49.18005, 1, 1, 1, True
6.116012, 4.173053, -7.994261, 49.18005, 1, 1, 1, True
6.120474, 4.173053, -7.994261, 49.18005, 1, 1, 1, True
6.124365, 4.173053, -7.994262, 49.18005, 1, 1, 1, True
6.128306, 4.173053, -7.994264, 49.18005, 1, 1, 1, True
6.156131, 4.173053, -7.994265, 49.18005, 1, 1, 1, True
6.159886, 5.405076, -8.596661, 48.95797, 1, 1, 1, True
6.164255, 5.405076, -8.596661, 48.95797, 1, 1, 1, True
6.168198, 7.165103, -9.711924, 48.52154, 1, 1, 1, True
6.172029, 8.895846, -10.82219, 47.99734, 1, 1, 1, True
6.176269, 8.895847, -10.82219, 47.99733, 1, 1, 1, True
6.18005, 8.895848, -10.82219, 47.99733, 1, 1, 1, True
6.183944, 8.895848, -10.82219, 47.99733, 1, 1, 1, True
6.187999, 8.895849, -10.82219, 47.99733, 1, 1, 1, True
6.192035, 10.58092, -12.13864, 47.33601, 1, 1, 1, True
6.195934, 10.58092, -12.13864, 47.33601, 1, 1, 1, True
6.200619, 10.58092, -12.13864, 47.33601, 1, 1, 1, True
6.203882, 10.58092, -12.13864, 47.33601, 1, 1, 1, True
6.208123, 10.58092, -12.13863, 47.33601, 1, 1, 1, True
6.212146, 10.97165, -12.51921, 47.14756, 1, 1, 1, True
6.216063, 12.55172, -13.90785, 46.35759, 1, 1, 1, True
6.220003, 12.55171, -13.90785, 46.35759, 1, 1, 1, True
6.223946, 12.55171, -13.90785, 46.35759, 1, 1, 1, True
6.22809, 12.55171, -13.90785, 46.35759, 1, 1, 1, True
6.232321, 12.55171, -13.90785, 46.35759, 1, 1, 1, True
6.236857, 15.29503, -16.44353, 44.67295, 1, 1, 1, True
6.240907, 17.82134, -18.93262, 42.70779, 1, 1, 1, True
6.244114, 17.82134, -18.93262, 42.70779, 1, 1, 1, True
6.260841, 17.82134, -18.93263, 42.70779, 1, 1, 1, True
6.292574, 19.25293, -20.41672, 41.38215, 1, 1, 1, True
6.320251, 19.78233, -21.0124, 40.83061, 1, 1, 1, True
6.324483, 19.92791, -21.17065, 40.67779, 1, 1, 1, True
6.328012, 19.91977, -21.21017, 40.66118, 1, 1, 1, True
6.332164, 19.91162, -21.24967, 40.64454, 1, 1, 1, True
6.337152, 19.91162, -21.24967, 40.64454, 1, 1, 1, True
6.344526, 19.91162, -21.24967, 40.64455, 1, 1, 1, True
6.352136, 19.91162, -21.24967, 40.64455, 1, 1, 1, True
6.356034, 19.91162, -21.24967, 40.64455, 1, 1, 1, True
6.359977, 19.91162, -21.24967, 40.64454, 1, 1, 1, True
6.364338, 19.91162, -21.24967, 40.64454, 1, 1, 1, True
6.369139, 19.91162, -21.24967, 40.64454, 1, 1, 1, True
6.372144, 19.90346, -21.28916, 40.62787, 1, 1, 1, True
6.375954, 19.90346, -21.28916, 40.62787, 1, 1, 1, True
6.380187, 19.90346, -21.28917, 40.62787, 1, 1, 1, True
6.383902, 19.88708, -21.3681, 40.59444, 1, 1, 1, True
6.387884, 19.88708, -21.3681, 40.59444, 1, 1, 1, True
6.392028, 19.88708, -21.3681, 40.59444, 1, 1, 1, True
6.396153, 19.87064, -21.44696, 40.56089, 1, 1, 1, True
