t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
61.23814, 2021-06-15T14:01:27.3307670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.24987, 2021-06-15T14:01:27.3425790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.26215, 2021-06-15T14:01:27.3546830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.27318, 2021-06-15T14:01:27.3657920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.28466, 2021-06-15T14:01:27.3773110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.29704, 2021-06-15T14:01:27.3895510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.30779, 2021-06-15T14:01:27.4006290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.32016, 2021-06-15T14:01:27.4128970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.33185, 2021-06-15T14:01:27.4245070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.3432, 2021-06-15T14:01:27.4359730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.35494, 2021-06-15T14:01:27.4474560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.38369, 2021-06-15T14:01:27.4761830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.38746, 2021-06-15T14:01:27.4799100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.39137, 2021-06-15T14:01:27.4838330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.40128, 2021-06-15T14:01:27.4939880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.4183, 2021-06-15T14:01:27.5109530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.43064, 2021-06-15T14:01:27.5233980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.44156, 2021-06-15T14:01:27.5343690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.4534, 2021-06-15T14:01:27.5460850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.46528, 2021-06-15T14:01:27.5581540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.47747, 2021-06-15T14:01:27.5702810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.4891, 2021-06-15T14:01:27.5816570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.49999, 2021-06-15T14:01:27.5926220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.51072, 2021-06-15T14:01:27.6033920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.52268, 2021-06-15T14:01:27.6153710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.53455, 2021-06-15T14:01:27.6271660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.54643, 2021-06-15T14:01:27.6391310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.55814, 2021-06-15T14:01:27.6506220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.56915, 2021-06-15T14:01:27.6619190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.58072, 2021-06-15T14:01:27.6733830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.59237, 2021-06-15T14:01:27.6850410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.60453, 2021-06-15T14:01:27.6973240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.61591, 2021-06-15T14:01:27.7084830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.6275, 2021-06-15T14:01:27.7201690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.63959, 2021-06-15T14:01:27.7320610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.67742, 2021-06-15T14:01:27.7699470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.68384, 2021-06-15T14:01:27.7763180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.68759, 2021-06-15T14:01:27.7800760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.69572, 2021-06-15T14:01:27.7882090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.69976, 2021-06-15T14:01:27.7922310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.71016, 2021-06-15T14:01:27.8028630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.72157, 2021-06-15T14:01:27.8141920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.75182, 2021-06-15T14:01:27.8443380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.75547, 2021-06-15T14:01:27.8479330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.75932, 2021-06-15T14:01:27.8517640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.768, 2021-06-15T14:01:27.8609200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.78499, 2021-06-15T14:01:27.8776230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.79596, 2021-06-15T14:01:27.8885480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.80819, 2021-06-15T14:01:27.9009100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.82038, 2021-06-15T14:01:27.9129520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.83184, 2021-06-15T14:01:27.9246420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.84424, 2021-06-15T14:01:27.9372400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.85596, 2021-06-15T14:01:27.9488750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.86812, 2021-06-15T14:01:27.9608690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.87985, 2021-06-15T14:01:27.9724490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.89122, 2021-06-15T14:01:27.9838800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.903, 2021-06-15T14:01:27.9957370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.91549, 2021-06-15T14:01:28.0080330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.92626, 2021-06-15T14:01:28.0187920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.93761, 2021-06-15T14:01:28.0301190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.94933, 2021-06-15T14:01:28.0420370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.96198, 2021-06-15T14:01:28.0547360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.97306, 2021-06-15T14:01:28.0657010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.98463, 2021-06-15T14:01:28.0773120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
61.99722, 2021-06-15T14:01:28.0898030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.00813, 2021-06-15T14:01:28.1008650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.02006, 2021-06-15T14:01:28.1184610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.03153, 2021-06-15T14:01:28.1240710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.04328, 2021-06-15T14:01:28.1359930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.05489, 2021-06-15T14:01:28.1474630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.06682, 2021-06-15T14:01:28.1593420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.07873, 2021-06-15T14:01:28.1713010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.09016, 2021-06-15T14:01:28.1829500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.11958, 2021-06-15T14:01:28.2120930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.12351, 2021-06-15T14:01:28.2160010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.12741, 2021-06-15T14:01:28.2198900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.13635, 2021-06-15T14:01:28.2290110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.15334, 2021-06-15T14:01:28.2460520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.16541, 2021-06-15T14:01:28.2579790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.17624, 2021-06-15T14:01:28.2689030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.18864, 2021-06-15T14:01:28.2814020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.20002, 2021-06-15T14:01:28.2928220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.21205, 2021-06-15T14:01:28.3045900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.22367, 2021-06-15T14:01:28.3163530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.23529, 2021-06-15T14:01:28.3279770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.24831, 2021-06-15T14:01:28.3409570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.25907, 2021-06-15T14:01:28.3518060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.27088, 2021-06-15T14:01:28.3635850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.2827, 2021-06-15T14:01:28.3755340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.2943, 2021-06-15T14:01:28.3871430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.30707, 2021-06-15T14:01:28.3996880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.31856, 2021-06-15T14:01:28.4111310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.33, 2021-06-15T14:01:28.4225300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.34084, 2021-06-15T14:01:28.4335340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.35249, 2021-06-15T14:01:28.4451900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.36433, 2021-06-15T14:01:28.4571000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.37676, 2021-06-15T14:01:28.4692700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.38767, 2021-06-15T14:01:28.4803960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.39924, 2021-06-15T14:01:28.4918410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.41167, 2021-06-15T14:01:28.5042810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.42272, 2021-06-15T14:01:28.5156810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.43487, 2021-06-15T14:01:28.5275440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.44632, 2021-06-15T14:01:28.5390070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.45769, 2021-06-15T14:01:28.5503240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.49214, 2021-06-15T14:01:28.5846950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.49989, 2021-06-15T14:01:28.5923910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.50346, 2021-06-15T14:01:28.5959730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.50745, 2021-06-15T14:01:28.5999300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.52251, 2021-06-15T14:01:28.6152820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.53447, 2021-06-15T14:01:28.6270510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.54552, 2021-06-15T14:01:28.6383640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.557, 2021-06-15T14:01:28.6496860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.56851, 2021-06-15T14:01:28.6612270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.5811, 2021-06-15T14:01:28.6741070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.59311, 2021-06-15T14:01:28.6856000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.60489, 2021-06-15T14:01:28.6976600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.61664, 2021-06-15T14:01:28.7091890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.62753, 2021-06-15T14:01:28.7203470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.63976, 2021-06-15T14:01:28.7322400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.65196, 2021-06-15T14:01:28.7445690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.66325, 2021-06-15T14:01:28.7559290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.67517, 2021-06-15T14:01:28.7677310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.68613, 2021-06-15T14:01:28.7788520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.69778, 2021-06-15T14:01:28.7904210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.70935, 2021-06-15T14:01:28.8020930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.72153, 2021-06-15T14:01:28.8142800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.73308, 2021-06-15T14:01:28.8257800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.74487, 2021-06-15T14:01:28.8375820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.75729, 2021-06-15T14:01:28.8499140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.76829, 2021-06-15T14:01:28.8610080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.77984, 2021-06-15T14:01:28.8724770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.79202, 2021-06-15T14:01:28.8845840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.80296, 2021-06-15T14:01:28.8958410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.81436, 2021-06-15T14:01:28.9070490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.82849, 2021-06-15T14:01:28.9211290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.87588, 2021-06-15T14:01:28.9684020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.87941, 2021-06-15T14:01:28.9718860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.8834, 2021-06-15T14:01:28.9758850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.88751, 2021-06-15T14:01:28.9799720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.8918, 2021-06-15T14:01:28.9844870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.90263, 2021-06-15T14:01:28.9952850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.91349, 2021-06-15T14:01:29.0061570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.9251, 2021-06-15T14:01:29.0179960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.93628, 2021-06-15T14:01:29.0289440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.94865, 2021-06-15T14:01:29.0415110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.96006, 2021-06-15T14:01:29.0528500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.97226, 2021-06-15T14:01:29.0649810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.98359, 2021-06-15T14:01:29.0763260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
62.9953, 2021-06-15T14:01:29.0879850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.00694, 2021-06-15T14:01:29.0996980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.01907, 2021-06-15T14:01:29.1116870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.02994, 2021-06-15T14:01:29.1226860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.04206, 2021-06-15T14:01:29.1348380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.05405, 2021-06-15T14:01:29.1465710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.06507, 2021-06-15T14:01:29.1578490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.07746, 2021-06-15T14:01:29.1700040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.0883, 2021-06-15T14:01:29.1811230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.10019, 2021-06-15T14:01:29.1928470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.11177, 2021-06-15T14:01:29.2043700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.12331, 2021-06-15T14:01:29.2161680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.13519, 2021-06-15T14:01:29.2278790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.14774, 2021-06-15T14:01:29.2403960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
63.15868, 2021-06-15T14:01:29.2513940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
