t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
15.70102, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.70494, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.70908, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.71739, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.721, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.72501, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.72888, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.73308, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.7372, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.74154, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.74615, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.75098, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.75704, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.76114, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.76523, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.76936, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.77384, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.77911, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.78527, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.78902, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.79299, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.79703, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.80113, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.80565, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.81042, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.81694, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.8211, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.82498, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.829, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.83298, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.8371, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.84157, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.84609, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.85336, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.85687, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.86112, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.865, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.86915, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.87369, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.87763, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.88234, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.88946, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.89297, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.89694, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.901, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.90491, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.90954, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.91707, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.92936, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.93284, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.93699, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.94085, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.94498, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.94897, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.95291, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.95714, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.96098, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.96511, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.96894, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.97276, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.97691, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.98107, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.98491, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.98886, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.99307, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
15.99773, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.00204, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.006, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.01055, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.01734, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.02103, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.02491, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.02906, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.03381, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.03791, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.04241, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.04932, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.05293, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.0571, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.06089, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.06519, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.06931, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.07383, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.07871, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.08542, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.09361, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.10129, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.10507, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.10914, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.11315, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.1168, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.12098, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.12928, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.13282, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.1369, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.14094, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.1451, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.14894, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.15304, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.15705, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.16098, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.16493, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.1689, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.18656, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.19346, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.19827, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.20099, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.205, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.209, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.21313, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.21704, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.22103, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.22498, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.22893, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.23301, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.2371, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.241, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.24502, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.24909, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.25313, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.25697, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.26103, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.26491, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.26897, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.27294, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.27715, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.28094, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.28513, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.28911, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.29357, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.29805, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.30271, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.30918, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.31309, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.31707, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.32147, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.32909, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.33289, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.33697, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.34097, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.34566, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.35359, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.36156, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.36943, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.37354, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.37682, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.38106, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.38497, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.38902, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.39297, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.39697, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.40112, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.40528, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.40902, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.41313, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.42123, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.42893, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.43302, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.43706, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.44393, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.4489, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.45302, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.45703, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.46092, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.48938, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.49737, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.5052, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.50894, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.51309, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.51696, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.52099, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.52498, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.53336, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.53703, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.54098, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.54504, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.55224, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.5569, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.56102, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.56502, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.56888, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.57309, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.57697, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.58114, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.58497, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.58907, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.59285, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.59678, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.60093, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.6049, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.60895, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.61309, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.61712, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.62107, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.62498, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.62906, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.63284, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.63704, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.64084, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.64497, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.64903, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.65292, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.65707, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.66115, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.66603, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.67022, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.6747, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.68103, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.68503, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.68899, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.69321, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.69694, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.7015, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.70601, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.7105, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.71746, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.72099, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.72499, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.72913, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.73741, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.74093, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.7449, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.74897, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.7536, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.75821, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.76232, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.76935, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.7729, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.77716, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.78142, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.78566, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.79011, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.7948, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.80125, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.82121, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.82942, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.83292, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.83714, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.84097, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.84508, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.84899, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.85309, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.85688, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.86102, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.86488, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.86905, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.87287, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.87704, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.88087, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.885, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.88898, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.89305, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.8969, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.901, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.90491, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.90892, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.91299, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.91703, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.92101, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.92534, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.92929, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.93398, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.94527, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.95309, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.95709, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.96093, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.96494, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.96909, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.97295, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.97707, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.981, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.98492, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.98903, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.99286, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
16.9969, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.00098, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.00492, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.00912, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.01311, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.01763, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.02212, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.0266, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.03336, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
17.03693, -20.71763, 0, 10, 1, 1, 1, -20.71926, -100, 10, 2, 2, 2, True
