t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1384.955, 0, 0, 75, 1, 1, 1, False
1384.988, 0, 0, 75, 1, 1, 1, False
1385.019, 0, 0, 75, 1, 1, 1, False
1385.052, 0, 0, 75, 1, 1, 1, False
1385.083, 0, 0, 75, 1, 1, 1, False
1385.116, 0, 0, 75, 1, 1, 1, False
1385.147, 0, 0, 75, 1, 1, 1, False
1385.176, 0, 0, 75, 1, 1, 1, False
1385.211, 0, 0, 75, 1, 1, 1, False
1385.24, 0, 0, 75, 1, 1, 1, False
1385.273, 0, 0, 75, 1, 1, 1, False
1385.307, 0, 0, 75, 1, 1, 1, False
1385.337, 0, 0, 75, 1, 1, 1, False
1385.368, 0, 0, 75, 1, 1, 1, False
1385.413, 0, 0, 75, 1, 1, 1, False
1385.436, 0, 0, 75, 1, 1, 1, False
1385.466, 0, 0, 75, 1, 1, 1, False
1385.503, 0, 0, 75, 1, 1, 1, False
1385.53, 0, 0, 75, 1, 1, 1, False
1385.562, 0, 0, 75, 1, 1, 1, False
1385.591, 0, 0, 75, 1, 1, 1, False
1385.691, 0, 0, 75, 1, 1, 1, False
1385.711, 0, 0, 75, 1, 1, 1, False
1385.737, 0, 0, 75, 1, 1, 1, False
1385.759, 0, 0, 75, 1, 1, 1, False
1385.778, 0, 0, 75, 1, 1, 1, False
1385.8, 0, 0, 75, 1, 1, 1, False
1385.832, 0, 0, 75, 1, 1, 1, False
1385.864, 0, 0, 75, 1, 1, 1, False
1385.9, 0, 0, 75, 1, 1, 1, False
1386, 0, 0, 75, 1, 1, 1, False
1386.027, 0, 0, 75, 1, 1, 1, False
1386.049, 0, 0, 75, 1, 1, 1, False
1386.072, 0, 0, 75, 1, 1, 1, False
1386.097, 0, 0, 75, 1, 1, 1, False
1386.124, 0, 0, 75, 1, 1, 1, False
1386.153, 0, 0, 75, 1, 1, 1, False
1386.172, 0, 0, 75, 1, 1, 1, False
1386.195, 0, 0, 75, 1, 1, 1, False
1386.217, 0, 0, 75, 1, 1, 1, False
1386.244, 0, 0, 75, 1, 1, 1, False
1386.274, 0, 0, 75, 1, 1, 1, False
1386.307, 0, 0, 75, 1, 1, 1, False
1386.339, 0, 0, 75, 1, 1, 1, False
1386.369, 0, 0, 75, 1, 1, 1, False
1386.402, 0, 0, 75, 1, 1, 1, False
1386.489, 0, 0, 75, 1, 1, 1, False
1386.516, 0, 0, 75, 1, 1, 1, False
1386.544, 0, 0, 75, 1, 1, 1, False
1386.569, 0, 0, 75, 1, 1, 1, False
1386.603, 0, 0, 75, 1, 1, 1, False
1386.636, 0, 0, 75, 1, 1, 1, False
1386.736, 0, 0, 75, 1, 1, 1, False
1386.777, 0, 0, 75, 1, 1, 1, False
1386.833, 0, 0, 75, 1, 1, 1, False
1386.877, 0, 0, 75, 1, 1, 1, False
1386.977, 0, 0, 75, 1, 1, 1, False
1387.011, 0, 0, 75, 1, 1, 1, False
1387.032, 0, 0, 75, 1, 1, 1, False
1387.084, 0, 0, 75, 1, 1, 1, False
1387.184, 0, 0, 75, 1, 1, 1, False
1387.284, 0, 0, 75, 1, 1, 1, False
1387.352, 0, 0, 75, 1, 1, 1, False
1387.412, 0, 0, 75, 1, 1, 1, False
1387.506, 0, 0, 75, 1, 1, 1, False
1387.584, 0, 0, 75, 1, 1, 1, False
1387.612, 0, 0, 75, 1, 1, 1, False
1387.712, 0, 0, 75, 1, 1, 1, False
1387.751, 0, 0, 75, 1, 1, 1, False
1387.782, 0, 0, 75, 1, 1, 1, False
1387.817, 0, 0, 75, 1, 1, 1, False
1387.876, 0, 0, 75, 1, 1, 1, False
1387.907, 0, 0, 75, 1, 1, 1, False
1387.928, 0, 0, 75, 1, 1, 1, False
1387.96, 0, 0, 75, 1, 1, 1, False
1387.983, 0, 0, 75, 1, 1, 1, False
1388.01, 0, 0, 75, 1, 1, 1, False
1388.037, 0, 0, 75, 1, 1, 1, False
1388.067, 0, 0, 75, 1, 1, 1, False
1388.091, 0, 0, 75, 1, 1, 1, False
1388.133, 0, 0, 75, 1, 1, 1, False
1388.167, 0, 0, 75, 1, 1, 1, False
1388.204, 0, 0, 75, 1, 1, 1, False
1388.304, 0, 0, 75, 1, 1, 1, False
1388.331, 0, 0, 75, 1, 1, 1, False
1388.368, 0, 0, 75, 1, 1, 1, False
1388.392, 0, 0, 75, 1, 1, 1, False
1388.474, 0, 0, 75, 1, 1, 1, False
1388.498, 0, 0, 75, 1, 1, 1, False
1388.524, 0, 0, 75, 1, 1, 1, False
1388.55, 0, 0, 75, 1, 1, 1, False
1388.584, 0, 0, 75, 1, 1, 1, False
1388.609, 0, 0, 75, 1, 1, 1, False
1388.634, 0, 0, 75, 1, 1, 1, False
1388.662, 0, 0, 75, 1, 1, 1, False
1388.682, 0, 0, 75, 1, 1, 1, False
1388.705, 0, 0, 75, 1, 1, 1, False
1388.739, 0, 0, 75, 1, 1, 1, False
1388.763, 0, 0, 75, 1, 1, 1, False
1388.85, 0, 0, 75, 1, 1, 1, False
1388.874, 0, 0, 75, 1, 1, 1, False
1388.906, 0, 0, 75, 1, 1, 1, False
1388.935, 0, 0, 75, 1, 1, 1, False
1389.035, 0, 0, 75, 1, 1, 1, False
1389.061, 0, 0, 75, 1, 1, 1, False
1389.088, 0, 0, 75, 1, 1, 1, False
1389.11, 0, 0, 75, 1, 1, 1, False
1389.134, 0, 0, 75, 1, 1, 1, False
1389.168, 0, 0, 75, 1, 1, 1, False
1389.211, 0, 0, 75, 1, 1, 1, False
1389.237, 0, 0, 75, 1, 1, 1, False
1389.265, 0, 0, 75, 1, 1, 1, False
1389.288, 0, 0, 75, 1, 1, 1, False
1389.309, 0, 0, 75, 1, 1, 1, False
1389.409, 0, 0, 75, 1, 1, 1, False
1389.437, 0, 0, 75, 1, 1, 1, False
1389.461, 0, 0, 75, 1, 1, 1, False
1389.486, 0, 0, 75, 1, 1, 1, False
1389.509, 0, 0, 75, 1, 1, 1, False
1389.537, 0, 0, 75, 1, 1, 1, False
1389.565, 0, 0, 75, 1, 1, 1, False
1389.592, 0, 0, 75, 1, 1, 1, False
1389.622, 0, 0, 75, 1, 1, 1, False
1389.651, 0, 0, 75, 1, 1, 1, False
1389.708, 0, 0, 75, 1, 1, 1, False
1389.808, 0, 0, 75, 1, 1, 1, False
1389.908, 0, 0, 75, 1, 1, 1, False
1389.982, 0, 0, 75, 1, 1, 1, False
1390.016, 0, 0, 75, 1, 1, 1, False
1390.045, 0, 0, 75, 1, 1, 1, False
1390.091, 0, 0, 75, 1, 1, 1, False
1390.135, 0, 0, 75, 1, 1, 1, False
1390.185, 0, 0, 75, 1, 1, 1, False
1390.21, 0, 0, 75, 1, 1, 1, False
1390.241, 0, 0, 75, 1, 1, 1, False
1390.27, 0, 0, 75, 1, 1, 1, False
1390.298, 0, 0, 75, 1, 1, 1, False
1390.342, 0, 0, 75, 1, 1, 1, False
1390.368, 0, 0, 75, 1, 1, 1, False
1390.392, 0, 0, 75, 1, 1, 1, False
1390.418, 0, 0, 75, 1, 1, 1, False
1390.518, 0, 0, 75, 1, 1, 1, False
1390.569, 0, 0, 75, 1, 1, 1, False
1390.603, 0, 0, 75, 1, 1, 1, False
1390.631, 0, 0, 75, 1, 1, 1, False
1390.731, 0, 0, 75, 1, 1, 1, False
1390.758, 0, 0, 75, 1, 1, 1, False
1390.781, 0, 0, 75, 1, 1, 1, False
1390.806, 0, 0, 75, 1, 1, 1, False
1390.831, 0, 0, 75, 1, 1, 1, False
1390.854, 0, 0, 75, 1, 1, 1, False
1390.881, 0, 0, 75, 1, 1, 1, False
1390.906, 0, 0, 75, 1, 1, 1, False
1390.93, 0, 0, 75, 1, 1, 1, False
1390.996, 0, 0, 75, 1, 1, 1, False
1391.021, 0, 0, 75, 1, 1, 1, False
1391.075, 0, 0, 75, 1, 1, 1, False
1391.098, 0, 0, 75, 1, 1, 1, False
1391.117, 0, 0, 75, 1, 1, 1, False
1391.142, 0, 0, 75, 1, 1, 1, False
1391.166, 0, 0, 75, 1, 1, 1, False
1391.189, 0, 0, 75, 1, 1, 1, False
1391.217, 0, 0, 75, 1, 1, 1, False
1391.239, 0, 0, 75, 1, 1, 1, False
1391.27, 0, 0, 75, 1, 1, 1, False
1391.302, 0, 0, 75, 1, 1, 1, False
1391.333, 0, 0, 75, 1, 1, 1, False
1391.355, 0, 0, 75, 1, 1, 1, False
1391.388, 0, 0, 75, 1, 1, 1, False
1391.419, 0, 0, 75, 1, 1, 1, False
1391.455, 0, 0, 75, 1, 1, 1, False
1391.484, 0, 0, 75, 1, 1, 1, False
1391.514, 0, 0, 75, 1, 1, 1, False
1391.548, 0, 0, 75, 1, 1, 1, False
1391.582, 0, 0, 75, 1, 1, 1, False
1391.611, 0, 0, 75, 1, 1, 1, False
1391.711, 0, 0, 75, 1, 1, 1, False
1391.739, 0, 0, 75, 1, 1, 1, False
1391.767, 0, 0, 75, 1, 1, 1, False
1391.786, 0, 0, 75, 1, 1, 1, False
1391.807, 0, 0, 75, 1, 1, 1, False
1391.828, 0, 0, 75, 1, 1, 1, False
1391.852, 0, 0, 75, 1, 1, 1, False
1391.881, 0, 0, 75, 1, 1, 1, False
1391.981, 0, 0, 75, 1, 1, 1, False
1392.008, 0, 0, 75, 1, 1, 1, False
1392.029, 0, 0, 75, 1, 1, 1, False
1392.049, 0, 0, 75, 1, 1, 1, False
1392.074, 0, 0, 75, 1, 1, 1, False
1392.097, 0, 0, 75, 1, 1, 1, False
1392.121, 0, 0, 75, 1, 1, 1, False
1392.188, 0, 0, 75, 1, 1, 1, False
1392.214, 0, 0, 75, 1, 1, 1, False
1392.242, 0, 0, 75, 1, 1, 1, False
1392.265, 0, 0, 75, 1, 1, 1, False
1392.365, 0, 0, 75, 1, 1, 1, False
1392.39, 0, 0, 75, 1, 1, 1, False
1392.416, 0, 0, 75, 1, 1, 1, False
1392.439, 0, 0, 75, 1, 1, 1, False
1392.461, 0, 0, 75, 1, 1, 1, False
1392.51, 0, 0, 75, 1, 1, 1, False
1392.54, 0, 0, 75, 1, 1, 1, False
1392.574, 0, 0, 75, 1, 1, 1, False
1392.599, 0, 0, 75, 1, 1, 1, False
1392.622, 0, 0, 75, 1, 1, 1, False
1392.647, 0, 0, 75, 1, 1, 1, False
1392.665, 0, 0, 75, 1, 1, 1, False
1392.765, 0, 0, 75, 1, 1, 1, False
1392.79, 0, 0, 75, 1, 1, 1, False
1392.817, 0, 0, 75, 1, 1, 1, False
1392.871, 0, 0, 75, 1, 1, 1, False
1392.914, 0, 0, 75, 1, 1, 1, False
1392.942, 0, 0, 75, 1, 1, 1, False
1392.965, 0, 0, 75, 1, 1, 1, False
1392.988, 0, 0, 75, 1, 1, 1, False
1393.009, 0, 0, 75, 1, 1, 1, False
1393.031, 0, 0, 75, 1, 1, 1, False
1393.054, 0, 0, 75, 1, 1, 1, False
1393.104, 0, 0, 75, 1, 1, 1, False
1393.129, 0, 0, 75, 1, 1, 1, False
1393.152, 0, 0, 75, 1, 1, 1, False
1393.172, 0, 0, 75, 1, 1, 1, False
1393.198, 0, 0, 75, 1, 1, 1, False
1393.222, 0, 0, 75, 1, 1, 1, False
1393.322, 0, 0, 75, 1, 1, 1, False
1393.354, 0, 0, 75, 1, 1, 1, False
1393.379, 0, 0, 75, 1, 1, 1, False
1393.397, 0, 0, 75, 1, 1, 1, False
1393.469, 0, 0, 75, 1, 1, 1, False
1393.498, 0, 0, 75, 1, 1, 1, False
1393.521, 0, 0, 75, 1, 1, 1, False
1393.545, 0, 0, 75, 1, 1, 1, False
1393.572, 0, 0, 75, 1, 1, 1, False
1393.592, 0, 0, 75, 1, 1, 1, False
1393.615, 0, 0, 75, 1, 1, 1, False
1393.637, 0, 0, 75, 1, 1, 1, False
1393.67, 0, 0, 75, 1, 1, 1, False
1393.719, 0, 0, 75, 1, 1, 1, False
1393.819, 0, 0, 75, 1, 1, 1, False
1393.842, 0, 0, 75, 1, 1, 1, False
1393.867, 0, 0, 75, 1, 1, 1, False
1393.892, 0, 0, 75, 1, 1, 1, False
1393.916, 0, 0, 75, 1, 1, 1, False
1393.946, 0, 0, 75, 1, 1, 1, False
1393.98, 0, 0, 75, 1, 1, 1, False
1394.002, 0, 0, 75, 1, 1, 1, False
1394.026, 0, 0, 75, 1, 1, 1, False
1394.052, 0, 0, 75, 1, 1, 1, False
1394.082, 0, 0, 75, 1, 1, 1, False
1394.114, 0, 0, 75, 1, 1, 1, False
1394.208, 0, 0, 75, 1, 1, 1, False
1394.226, 0, 0, 75, 1, 1, 1, False
1394.252, 0, 0, 75, 1, 1, 1, False
1394.274, 0, 0, 75, 1, 1, 1, False
1394.304, 0, 0, 75, 1, 1, 1, False
1394.33, 0, 0, 75, 1, 1, 1, False
1394.354, 0, 0, 75, 1, 1, 1, False
1394.377, 0, 0, 75, 1, 1, 1, False
1394.398, 0, 0, 75, 1, 1, 1, False
1394.429, 0, 0, 75, 1, 1, 1, False
1394.463, 0, 0, 75, 1, 1, 1, False
1394.496, 0, 0, 75, 1, 1, 1, False
1394.583, 0, 0, 75, 1, 1, 1, False
1394.606, 0, 0, 75, 1, 1, 1, False
1394.63, 0, 0, 75, 1, 1, 1, False
1394.652, 0, 0, 75, 1, 1, 1, False
1394.674, 0, 0, 75, 1, 1, 1, False
1394.707, 0, 0, 75, 1, 1, 1, False
1394.73, 0, 0, 75, 1, 1, 1, False
1394.83, 0, 0, 75, 1, 1, 1, False
1394.856, 0, 0, 75, 1, 1, 1, False
1394.879, 0, 0, 75, 1, 1, 1, False
1394.979, 0, 0, 75, 1, 1, 1, False
1395.001, 0, 0, 75, 1, 1, 1, False
1395.025, 0, 0, 75, 1, 1, 1, False
1395.054, 0, 0, 75, 1, 1, 1, False
1395.113, 0, 0, 75, 1, 1, 1, False
1395.14, 0, 0, 75, 1, 1, 1, False
1395.161, 0, 0, 75, 1, 1, 1, False
1395.186, 0, 0, 75, 1, 1, 1, False
1395.208, 0, 0, 75, 1, 1, 1, False
1395.229, 0, 0, 75, 1, 1, 1, False
1395.304, 0, 0, 75, 1, 1, 1, False
1395.325, 0, 0, 75, 1, 1, 1, False
1395.348, 0, 0, 75, 1, 1, 1, False
1395.373, 0, 0, 75, 1, 1, 1, False
1395.401, 0, 0, 75, 1, 1, 1, False
1395.428, 0, 0, 75, 1, 1, 1, False
1395.454, 0, 0, 75, 1, 1, 1, False
1395.512, 0, 0, 75, 1, 1, 1, False
1395.544, 0, 0, 75, 1, 1, 1, False
1395.564, 0, 0, 75, 1, 1, 1, False
1395.585, 0, 0, 75, 1, 1, 1, False
1395.609, 0, 0, 75, 1, 1, 1, False
1395.634, 0, 0, 75, 1, 1, 1, False
1395.667, 0, 0, 75, 1, 1, 1, False
1395.75, 0, 0, 75, 1, 1, 1, False
1395.779, 0, 0, 75, 1, 1, 1, False
1395.8, 0, 0, 75, 1, 1, 1, False
1395.825, 0, 0, 75, 1, 1, 1, False
1395.925, 0, 0, 75, 1, 1, 1, False
1395.953, 0, 0, 75, 1, 1, 1, False
1395.977, 0, 0, 75, 1, 1, 1, False
1396, 0, 0, 75, 1, 1, 1, False
1396.024, 0, 0, 75, 1, 1, 1, False
1396.105, 0, 0, 75, 1, 1, 1, False
1396.138, 0, 0, 75, 1, 1, 1, False
1396.172, 0, 0, 75, 1, 1, 1, False
1396.209, 0, 0, 75, 1, 1, 1, False
1396.236, 0, 0, 75, 1, 1, 1, False
1396.266, 0, 0, 75, 1, 1, 1, False
1396.308, 0, 0, 75, 1, 1, 1, False
1396.339, 0, 0, 75, 1, 1, 1, False
1396.368, 0, 0, 75, 1, 1, 1, False
1396.395, 0, 0, 75, 1, 1, 1, False
1396.451, 0, 0, 75, 1, 1, 1, False
1396.521, 0, 0, 75, 1, 1, 1, False
1396.546, 0, 0, 75, 1, 1, 1, False
1396.57, 0, 0, 75, 1, 1, 1, False
1396.592, 0, 0, 75, 1, 1, 1, False
1396.618, 0, 0, 75, 1, 1, 1, False
1396.645, 0, 0, 75, 1, 1, 1, False
1396.675, 0, 0, 75, 1, 1, 1, False
1396.696, 0, 0, 75, 1, 1, 1, False
1396.74, 0, 0, 75, 1, 1, 1, False
1396.761, 0, 0, 75, 1, 1, 1, False
1396.785, 0, 0, 75, 1, 1, 1, False
1396.809, 0, 0, 75, 1, 1, 1, False
1396.837, 0, 0, 75, 1, 1, 1, False
1396.866, 0, 0, 75, 1, 1, 1, False
1396.964, 0, 0, 75, 1, 1, 1, False
1397.063, 0, 0, 75, 1, 1, 1, False
1397.09, 0, 0, 75, 1, 1, 1, False
1397.109, 0, 0, 75, 1, 1, 1, False
1397.189, 0, 0, 75, 1, 1, 1, False
1397.214, 0, 0, 75, 1, 1, 1, False
1397.237, 0, 0, 75, 1, 1, 1, False
1397.26, 0, 0, 75, 1, 1, 1, False
1397.309, 0, 0, 75, 1, 1, 1, False
1397.343, 0, 0, 75, 1, 1, 1, False
1397.364, 0, 0, 75, 1, 1, 1, False
1397.386, 0, 0, 75, 1, 1, 1, False
1397.411, 0, 0, 75, 1, 1, 1, False
1397.432, 0, 0, 75, 1, 1, 1, False
1397.455, 0, 0, 75, 1, 1, 1, False
1397.479, 0, 0, 75, 1, 1, 1, False
1397.503, 0, 0, 75, 1, 1, 1, False
1397.527, 0, 0, 75, 1, 1, 1, False
1397.56, 0, 0, 75, 1, 1, 1, False
1397.591, 0, 0, 75, 1, 1, 1, False
1397.624, 0, 0, 75, 1, 1, 1, False
1397.654, 0, 0, 75, 1, 1, 1, False
1397.686, 0, 0, 75, 1, 1, 1, False
1397.718, 0, 0, 75, 1, 1, 1, False
1397.751, 0, 0, 75, 1, 1, 1, False
1397.783, 0, 0, 75, 1, 1, 1, False
1397.816, 0, 0, 75, 1, 1, 1, False
1397.916, 0, 0, 75, 1, 1, 1, False
1397.947, 0, 0, 75, 1, 1, 1, False
1397.978, 0, 0, 75, 1, 1, 1, False
1397.994, 0, 0, 75, 1, 1, 1, False
1398.015, 0, 0, 75, 1, 1, 1, False
1398.115, 0, 0, 75, 1, 1, 1, False
1398.133, 0, 0, 75, 1, 1, 1, False
1398.152, 0, 0, 75, 1, 1, 1, False
1398.174, 0, 0, 75, 1, 1, 1, False
1398.242, 0, 0, 75, 1, 1, 1, False
1398.268, 0, 0, 75, 1, 1, 1, False
1398.296, 0, 0, 75, 1, 1, 1, False
1398.322, 0, 0, 75, 1, 1, 1, False
1398.347, 0, 0, 75, 1, 1, 1, False
1398.369, 0, 0, 75, 1, 1, 1, False
1398.393, 0, 0, 75, 1, 1, 1, False
1398.414, 0, 0, 75, 1, 1, 1, False
1398.443, 0, 0, 75, 1, 1, 1, False
1398.474, 0, 0, 75, 1, 1, 1, False
1398.51, 0, 0, 75, 1, 1, 1, False
1398.581, 0, 0, 75, 1, 1, 1, False
1398.606, 0, 0, 75, 1, 1, 1, False
1398.628, 0, 0, 75, 1, 1, 1, False
1398.654, 0, 0, 75, 1, 1, 1, False
1398.682, 0, 0, 75, 1, 1, 1, False
1398.701, 0, 0, 75, 1, 1, 1, False
1398.73, 0, 0, 75, 1, 1, 1, False
1398.761, 0, 0, 75, 1, 1, 1, False
1398.797, 0, 0, 75, 1, 1, 1, False
1398.827, 0, 0, 75, 1, 1, 1, False
1398.86, 0, 0, 75, 1, 1, 1, False
1398.889, 0, 0, 75, 1, 1, 1, False
1398.923, 0, 0, 75, 1, 1, 1, False
1399.023, 0, 0, 75, 1, 1, 1, False
1399.053, 0, 0, 75, 1, 1, 1, False
1399.073, 0, 0, 75, 1, 1, 1, False
1399.173, 0, 0, 75, 1, 1, 1, False
1399.196, 0, 0, 75, 1, 1, 1, False
1399.216, 0, 0, 75, 1, 1, 1, False
1399.236, 0, 0, 75, 1, 1, 1, False
1399.261, 0, 0, 75, 1, 1, 1, False
1399.28, 0, 0, 75, 1, 1, 1, False
1399.3, 0, 0, 75, 1, 1, 1, False
1399.327, 0, 0, 75, 1, 1, 1, False
1399.356, 0, 0, 75, 1, 1, 1, False
1399.391, 0, 0, 75, 1, 1, 1, False
1399.42, 0, 0, 75, 1, 1, 1, False
1399.453, 0, 0, 75, 1, 1, 1, False
1399.486, 0, 0, 75, 1, 1, 1, False
1399.519, 0, 0, 75, 1, 1, 1, False
1399.552, 0, 0, 75, 1, 1, 1, False
1399.582, 0, 0, 75, 1, 1, 1, False
1399.615, 0, 0, 75, 1, 1, 1, False
1399.646, 0, 0, 75, 1, 1, 1, False
1399.679, 0, 0, 75, 1, 1, 1, False
1399.77, 0, 0, 75, 1, 1, 1, False
1399.798, 0, 0, 75, 1, 1, 1, False
1399.821, 0, 0, 75, 1, 1, 1, False
1399.84, 0, 0, 75, 1, 1, 1, False
1399.86, 0, 0, 75, 1, 1, 1, False
1399.88, 0, 0, 75, 1, 1, 1, False
1399.904, 0, 0, 75, 1, 1, 1, False
1399.936, 0, 0, 75, 1, 1, 1, False
1399.969, 0, 0, 75, 1, 1, 1, False
1399.999, 0, 0, 75, 1, 1, 1, False
1400.032, 0, 0, 75, 1, 1, 1, False
1400.063, 0, 0, 75, 1, 1, 1, False
1400.163, 0, 0, 75, 1, 1, 1, False
