t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2.02401, 2021-06-08T11:38:52.1871150+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.05358, 2021-06-08T11:38:52.2166850+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.079245, 2021-06-08T11:38:52.2423240+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.099732, 2021-06-08T11:38:52.2628720+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.124443, 2021-06-08T11:38:52.2875630+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.150096, 2021-06-08T11:38:52.3133810+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.179427, 2021-06-08T11:38:52.3425190+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.200057, 2021-06-08T11:38:52.3631680+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.225006, 2021-06-08T11:38:52.3881020+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.255526, 2021-06-08T11:38:52.4191610+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.275915, 2021-06-08T11:38:52.4389830+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.300809, 2021-06-08T11:38:52.4639270+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.325655, 2021-06-08T11:38:52.4887870+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.356565, 2021-06-08T11:38:52.5196630+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.377326, 2021-06-08T11:38:52.5403960+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.401929, 2021-06-08T11:38:52.5650570+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.426425, 2021-06-08T11:38:52.5895360+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.45692, 2021-06-08T11:38:52.6199970+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.477161, 2021-06-08T11:38:52.6402670+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.502177, 2021-06-08T11:38:52.6652840+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.52736, 2021-06-08T11:38:52.6904840+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.557091, 2021-06-08T11:38:52.7202390+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.578155, 2021-06-08T11:38:52.7412400+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.603526, 2021-06-08T11:38:52.7666240+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.628078, 2021-06-08T11:38:52.7911900+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.657839, 2021-06-08T11:38:52.8209460+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.682431, 2021-06-08T11:38:52.8455300+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.703247, 2021-06-08T11:38:52.8663200+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.728494, 2021-06-08T11:38:52.8916530+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.758525, 2021-06-08T11:38:52.9216340+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.779392, 2021-06-08T11:38:52.9424880+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.804857, 2021-06-08T11:38:52.9679330+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.830313, 2021-06-08T11:38:52.9934250+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.861238, 2021-06-08T11:38:53.0243790+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.882524, 2021-06-08T11:38:53.0457460+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.907382, 2021-06-08T11:38:53.0704550+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.932125, 2021-06-08T11:38:53.0952720+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.962573, 2021-06-08T11:38:53.1256720+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
2.982672, 2021-06-08T11:38:53.1457490+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.007538, 2021-06-08T11:38:53.1778000+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.032708, 2021-06-08T11:38:53.1958030+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.132708, 2021-06-08T11:38:53.3060000+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.144431, 2021-06-08T11:38:53.3176010+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.155802, 2021-06-08T11:38:53.3289300+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.170038, 2021-06-08T11:38:53.3432580+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.179211, 2021-06-08T11:38:53.3523410+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.187926, 2021-06-08T11:38:53.3611110+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.214703, 2021-06-08T11:38:53.3880970+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.241146, 2021-06-08T11:38:53.4143640+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.260811, 2021-06-08T11:38:53.4340820+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.286062, 2021-06-08T11:38:53.4592700+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.311736, 2021-06-08T11:38:53.4850100+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.336875, 2021-06-08T11:38:53.5100940+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.361443, 2021-06-08T11:38:53.5346400+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.391275, 2021-06-08T11:38:53.5644940+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.411786, 2021-06-08T11:38:53.5849750+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.4363, 2021-06-08T11:38:53.6095580+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.46146, 2021-06-08T11:38:53.6347610+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.491474, 2021-06-08T11:38:53.6646930+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.512188, 2021-06-08T11:38:53.6853830+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.536681, 2021-06-08T11:38:53.7099060+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.561388, 2021-06-08T11:38:53.7346130+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.592272, 2021-06-08T11:38:53.7654670+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.612975, 2021-06-08T11:38:53.7862000+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.637831, 2021-06-08T11:38:53.8110530+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.662551, 2021-06-08T11:38:53.8357770+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.692152, 2021-06-08T11:38:53.8653810+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.713647, 2021-06-08T11:38:53.8868670+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.738421, 2021-06-08T11:38:53.9116360+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.763354, 2021-06-08T11:38:53.9365620+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.793642, 2021-06-08T11:38:53.9668280+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.814145, 2021-06-08T11:38:53.9873660+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.838816, 2021-06-08T11:38:54.0120400+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.864195, 2021-06-08T11:38:54.0373980+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.894597, 2021-06-08T11:38:54.0678220+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.915608, 2021-06-08T11:38:54.0887980+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.940801, 2021-06-08T11:38:54.1140740+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.965865, 2021-06-08T11:38:54.1390660+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
3.996258, 2021-06-08T11:38:54.1694530+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.016696, 2021-06-08T11:38:54.1898920+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.041533, 2021-06-08T11:38:54.2147730+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.066679, 2021-06-08T11:38:54.2398980+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.097381, 2021-06-08T11:38:54.2706340+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.118202, 2021-06-08T11:38:54.2914000+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.143015, 2021-06-08T11:38:54.3162270+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.167745, 2021-06-08T11:38:54.3410090+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.198066, 2021-06-08T11:38:54.3712830+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.218417, 2021-06-08T11:38:54.3916390+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.243229, 2021-06-08T11:38:54.4164290+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.268042, 2021-06-08T11:38:54.4412420+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.2987, 2021-06-08T11:38:54.4719220+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.31971, 2021-06-08T11:38:54.4929080+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.344301, 2021-06-08T11:38:54.5175410+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.369146, 2021-06-08T11:38:54.5423620+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.400036, 2021-06-08T11:38:54.5732880+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.420987, 2021-06-08T11:38:54.5942040+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.445698, 2021-06-08T11:38:54.6189070+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.470312, 2021-06-08T11:38:54.6435780+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.501189, 2021-06-08T11:38:54.6744000+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.521466, 2021-06-08T11:38:54.6947050+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.546229, 2021-06-08T11:38:54.7194390+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.570598, 2021-06-08T11:38:54.7438200+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.601595, 2021-06-08T11:38:54.7748270+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.621845, 2021-06-08T11:38:54.7950850+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.646635, 2021-06-08T11:38:54.8198380+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.670992, 2021-06-08T11:38:54.8442270+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.760057, 2021-06-08T11:38:54.9332670+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.771938, 2021-06-08T11:38:54.9451160+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.785264, 2021-06-08T11:38:54.9584770+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.795206, 2021-06-08T11:38:54.9683440+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.809143, 2021-06-08T11:38:54.9823560+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.828077, 2021-06-08T11:38:55.0012800+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.855171, 2021-06-08T11:38:55.0284050+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.875071, 2021-06-08T11:38:55.0483290+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.900249, 2021-06-08T11:38:55.0737160+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.930182, 2021-06-08T11:38:55.1033990+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.95082, 2021-06-08T11:38:55.1240530+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
4.976234, 2021-06-08T11:38:55.1494620+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.006889, 2021-06-08T11:38:55.1801450+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.02806, 2021-06-08T11:38:55.2012940+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.053288, 2021-06-08T11:38:55.2265470+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.07846, 2021-06-08T11:38:55.2516670+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.109246, 2021-06-08T11:38:55.2824960+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.129352, 2021-06-08T11:38:55.3025580+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.154451, 2021-06-08T11:38:55.3276900+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.179132, 2021-06-08T11:38:55.3524100+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.21027, 2021-06-08T11:38:55.3834890+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.229853, 2021-06-08T11:38:55.4030600+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.25441, 2021-06-08T11:38:55.4276410+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.279122, 2021-06-08T11:38:55.4523800+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.310662, 2021-06-08T11:38:55.4838790+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.331157, 2021-06-08T11:38:55.5043670+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.35605, 2021-06-08T11:38:55.5292920+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.381311, 2021-06-08T11:38:55.5545210+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.412842, 2021-06-08T11:38:55.5860970+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.438899, 2021-06-08T11:38:55.6121500+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.459118, 2021-06-08T11:38:55.6323590+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.483812, 2021-06-08T11:38:55.6570200+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.513267, 2021-06-08T11:38:55.6865600+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.534787, 2021-06-08T11:38:55.7080220+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.560083, 2021-06-08T11:38:55.7333010+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.584863, 2021-06-08T11:38:55.7580700+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.616293, 2021-06-08T11:38:55.7895280+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.636374, 2021-06-08T11:38:55.8096590+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.661187, 2021-06-08T11:38:55.8344060+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.685994, 2021-06-08T11:38:55.8592070+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.716896, 2021-06-08T11:38:55.8901050+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.73661, 2021-06-08T11:38:55.9098230+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.761194, 2021-06-08T11:38:55.9344070+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.785872, 2021-06-08T11:38:55.9590750+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.817102, 2021-06-08T11:38:55.9903120+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.837358, 2021-06-08T11:38:56.0106160+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.862165, 2021-06-08T11:38:56.0353820+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.88744, 2021-06-08T11:38:56.0606760+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.917689, 2021-06-08T11:38:56.0909470+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.938606, 2021-06-08T11:38:56.1118190+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.96362, 2021-06-08T11:38:56.1368580+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
5.988616, 2021-06-08T11:38:56.1622080+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.018795, 2021-06-08T11:38:56.1920330+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.039126, 2021-06-08T11:38:56.2123670+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.064031, 2021-06-08T11:38:56.2372510+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.089311, 2021-06-08T11:38:56.2626320+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.121302, 2021-06-08T11:38:56.2945680+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.141392, 2021-06-08T11:38:56.3146100+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.16685, 2021-06-08T11:38:56.3400670+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.191631, 2021-06-08T11:38:56.3648670+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.221777, 2021-06-08T11:38:56.3950050+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.24693, 2021-06-08T11:38:56.4201550+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.267342, 2021-06-08T11:38:56.4405790+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.292702, 2021-06-08T11:38:56.4659290+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.387735, 2021-06-08T11:38:56.5610240+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.400203, 2021-06-08T11:38:56.5734580+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.412145, 2021-06-08T11:38:56.5853960+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.424361, 2021-06-08T11:38:56.5976440+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.435803, 2021-06-08T11:38:56.6089650+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.453402, 2021-06-08T11:38:56.6266300+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.478894, 2021-06-08T11:38:56.6521270+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.498724, 2021-06-08T11:38:56.6719350+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.529178, 2021-06-08T11:38:56.7024340+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.550007, 2021-06-08T11:38:56.7232510+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.574949, 2021-06-08T11:38:56.7481900+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.599708, 2021-06-08T11:38:56.7729270+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.630821, 2021-06-08T11:38:56.8041200+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.651382, 2021-06-08T11:38:56.8246240+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.676262, 2021-06-08T11:38:56.8495150+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.701501, 2021-06-08T11:38:56.8747240+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.73122, 2021-06-08T11:38:56.9044760+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.752218, 2021-06-08T11:38:56.9254640+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.776922, 2021-06-08T11:38:56.9501730+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.802484, 2021-06-08T11:38:56.9757140+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.833296, 2021-06-08T11:38:57.0065690+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.853669, 2021-06-08T11:38:57.0269260+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.878501, 2021-06-08T11:38:57.0517520+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.903329, 2021-06-08T11:38:57.0765660+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.933024, 2021-06-08T11:38:57.1062790+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.958022, 2021-06-08T11:38:57.1312440+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
6.978127, 2021-06-08T11:38:57.1513490+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.003254, 2021-06-08T11:38:57.1765690+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.034101, 2021-06-08T11:38:57.2074040+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.059632, 2021-06-08T11:38:57.2328470+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.083719, 2021-06-08T11:38:57.2569460+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.104243, 2021-06-08T11:38:57.2774620+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.135096, 2021-06-08T11:38:57.3083930+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.160481, 2021-06-08T11:38:57.3337350+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.185097, 2021-06-08T11:38:57.3583330+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.205293, 2021-06-08T11:38:57.3785760+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.235549, 2021-06-08T11:38:57.4088040+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.255523, 2021-06-08T11:38:57.4288090+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.280363, 2021-06-08T11:38:57.4535950+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.305152, 2021-06-08T11:38:57.4783880+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
7.335991, 2021-06-08T11:38:57.5092450+08:00, 3.110112, -10.43798, 74.20496, 1, 1, 1, True
