t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.7124108, 2021-07-05T15:42:47.3350810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.719445, 2021-07-05T15:42:47.3421120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7271783, 2021-07-05T15:42:47.3498610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7351649, 2021-07-05T15:42:47.3578640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.743203, 2021-07-05T15:42:47.3658750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7466377, 2021-07-05T15:42:47.3692520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7514677, 2021-07-05T15:42:47.3741350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7581266, 2021-07-05T15:42:47.3807930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7647502, 2021-07-05T15:42:47.3874430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7714844, 2021-07-05T15:42:47.3941780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7780376, 2021-07-05T15:42:47.4007350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7848461, 2021-07-05T15:42:47.4077720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7918311, 2021-07-05T15:42:47.4145780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7989453, 2021-07-05T15:42:47.4215760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8057613, 2021-07-05T15:42:47.4284710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8119528, 2021-07-05T15:42:47.4347500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8190975, 2021-07-05T15:42:47.4418000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8261471, 2021-07-05T15:42:47.4488100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8321448, 2021-07-05T15:42:47.4548720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8390495, 2021-07-05T15:42:47.4617210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8456331, 2021-07-05T15:42:47.4683260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.852325, 2021-07-05T15:42:47.4749790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8592458, 2021-07-05T15:42:47.4818840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8650277, 2021-07-05T15:42:47.4877860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8716452, 2021-07-05T15:42:47.4943430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8780219, 2021-07-05T15:42:47.5007390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8848177, 2021-07-05T15:42:47.5075750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8913776, 2021-07-05T15:42:47.5140890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8977187, 2021-07-05T15:42:47.5204730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9045683, 2021-07-05T15:42:47.5273120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9113285, 2021-07-05T15:42:47.5340190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.917634, 2021-07-05T15:42:47.5402780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9240838, 2021-07-05T15:42:47.5467830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9308746, 2021-07-05T15:42:47.5535460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9373574, 2021-07-05T15:42:47.5600860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9444368, 2021-07-05T15:42:47.5671520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9512621, 2021-07-05T15:42:47.5739530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9588088, 2021-07-05T15:42:47.5814360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9639407, 2021-07-05T15:42:47.5866150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9712384, 2021-07-05T15:42:47.5938560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9763639, 2021-07-05T15:42:47.5990270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9828828, 2021-07-05T15:42:47.6055880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9894368, 2021-07-05T15:42:47.6121160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9958617, 2021-07-05T15:42:47.6185570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.003329, 2021-07-05T15:42:47.6260460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.008816, 2021-07-05T15:42:47.6314990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.015287, 2021-07-05T15:42:47.6379690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.022117, 2021-07-05T15:42:47.6448600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.02853, 2021-07-05T15:42:47.6511870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.035182, 2021-07-05T15:42:47.6578500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.042812, 2021-07-05T15:42:47.6654730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.048067, 2021-07-05T15:42:47.6707370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.055199, 2021-07-05T15:42:47.6778330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.061285, 2021-07-05T15:42:47.6839630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.06789, 2021-07-05T15:42:47.6905460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.074984, 2021-07-05T15:42:47.6976170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.081373, 2021-07-05T15:42:47.7040760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.087508, 2021-07-05T15:42:47.7102230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.095064, 2021-07-05T15:42:47.7177390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.100511, 2021-07-05T15:42:47.7232970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.107056, 2021-07-05T15:42:47.7296980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.113957, 2021-07-05T15:42:47.7366170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.119837, 2021-07-05T15:42:47.7425500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.127189, 2021-07-05T15:42:47.7499110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.132898, 2021-07-05T15:42:47.7555830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.139704, 2021-07-05T15:42:47.7623470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.14577, 2021-07-05T15:42:47.7685130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.152537, 2021-07-05T15:42:47.7752040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.15914, 2021-07-05T15:42:47.7818250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.167748, 2021-07-05T15:42:47.7904490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.175178, 2021-07-05T15:42:47.7978290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.183005, 2021-07-05T15:42:47.8057420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.19117, 2021-07-05T15:42:47.8138530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.194743, 2021-07-05T15:42:47.8173780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.19883, 2021-07-05T15:42:47.8214680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.204643, 2021-07-05T15:42:47.8273030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.211281, 2021-07-05T15:42:47.8339140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.217427, 2021-07-05T15:42:47.8400800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.223266, 2021-07-05T15:42:47.8459550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.24456, 2021-07-05T15:42:47.8672410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.250976, 2021-07-05T15:42:47.8735890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.254797, 2021-07-05T15:42:47.8774130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.258592, 2021-07-05T15:42:47.8812020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.262683, 2021-07-05T15:42:47.8853630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.267127, 2021-07-05T15:42:47.8897520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.270698, 2021-07-05T15:42:47.8932990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.274814, 2021-07-05T15:42:47.8974260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.280602, 2021-07-05T15:42:47.9032970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.287477, 2021-07-05T15:42:47.9101040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.293583, 2021-07-05T15:42:47.9162530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.300295, 2021-07-05T15:42:47.9229720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.306847, 2021-07-05T15:42:47.9294750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.31345, 2021-07-05T15:42:47.9361060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.319482, 2021-07-05T15:42:47.9422800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.326321, 2021-07-05T15:42:47.9490060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.332921, 2021-07-05T15:42:47.9555570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.338948, 2021-07-05T15:42:47.9616480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.345617, 2021-07-05T15:42:47.9683190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.352137, 2021-07-05T15:42:47.9748330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.359213, 2021-07-05T15:42:47.9818720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.365175, 2021-07-05T15:42:47.9878710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.372042, 2021-07-05T15:42:47.9946840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.378147, 2021-07-05T15:42:48.0008660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.384721, 2021-07-05T15:42:48.0074670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.39115, 2021-07-05T15:42:48.0138370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.397636, 2021-07-05T15:42:48.0203360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.404323, 2021-07-05T15:42:48.0271250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.411655, 2021-07-05T15:42:48.0343090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.417562, 2021-07-05T15:42:48.0402740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.424089, 2021-07-05T15:42:48.0468220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.431268, 2021-07-05T15:42:48.0539060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.43767, 2021-07-05T15:42:48.0603460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.443688, 2021-07-05T15:42:48.0664890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.451554, 2021-07-05T15:42:48.0742000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.459168, 2021-07-05T15:42:48.0818020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.467938, 2021-07-05T15:42:48.0907320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.475167, 2021-07-05T15:42:48.0978460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.483792, 2021-07-05T15:42:48.1066020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.491099, 2021-07-05T15:42:48.1137540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.499558, 2021-07-05T15:42:48.1222380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.506941, 2021-07-05T15:42:48.1296290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.511028, 2021-07-05T15:42:48.1336610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.51471, 2021-07-05T15:42:48.1373260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.518789, 2021-07-05T15:42:48.1414030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.522662, 2021-07-05T15:42:48.1452920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.528358, 2021-07-05T15:42:48.1510140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.535292, 2021-07-05T15:42:48.1579180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.541876, 2021-07-05T15:42:48.1645610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.547789, 2021-07-05T15:42:48.1704760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.554841, 2021-07-05T15:42:48.1774670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.561599, 2021-07-05T15:42:48.1842770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.567567, 2021-07-05T15:42:48.1902880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.574098, 2021-07-05T15:42:48.1967880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.581205, 2021-07-05T15:42:48.2039100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.587541, 2021-07-05T15:42:48.2101720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.593731, 2021-07-05T15:42:48.2164290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.600543, 2021-07-05T15:42:48.2232170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.60748, 2021-07-05T15:42:48.2344260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.619225, 2021-07-05T15:42:48.2418360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.627372, 2021-07-05T15:42:48.2500850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.630862, 2021-07-05T15:42:48.2534810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.634757, 2021-07-05T15:42:48.2573650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.639683, 2021-07-05T15:42:48.2623680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.646457, 2021-07-05T15:42:48.2692430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.652846, 2021-07-05T15:42:48.2755140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.659284, 2021-07-05T15:42:48.2819930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.665822, 2021-07-05T15:42:48.2885740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.672776, 2021-07-05T15:42:48.2954410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.679144, 2021-07-05T15:42:48.3018290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.685576, 2021-07-05T15:42:48.3083020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.69218, 2021-07-05T15:42:48.3149560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.699145, 2021-07-05T15:42:48.3217660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.705155, 2021-07-05T15:42:48.3278830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.712401, 2021-07-05T15:42:48.3350200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.719041, 2021-07-05T15:42:48.3416990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.72686, 2021-07-05T15:42:48.3494830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.771928, 2021-07-05T15:42:48.3945860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.778998, 2021-07-05T15:42:48.4015920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.78282, 2021-07-05T15:42:48.4054390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.786542, 2021-07-05T15:42:48.4091510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.790771, 2021-07-05T15:42:48.4133760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.79469, 2021-07-05T15:42:48.4172800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.798578, 2021-07-05T15:42:48.4211700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.803882, 2021-07-05T15:42:48.4265410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.809992, 2021-07-05T15:42:48.4326830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.816502, 2021-07-05T15:42:48.4391720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.823221, 2021-07-05T15:42:48.4458710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.830181, 2021-07-05T15:42:48.4528080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.836223, 2021-07-05T15:42:48.4589230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.84313, 2021-07-05T15:42:48.4657980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.850207, 2021-07-05T15:42:48.4728600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.856256, 2021-07-05T15:42:48.4789800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.863036, 2021-07-05T15:42:48.4858370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.869878, 2021-07-05T15:42:48.4925120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.876573, 2021-07-05T15:42:48.4992180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.883319, 2021-07-05T15:42:48.5060210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.889443, 2021-07-05T15:42:48.5121090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.896717, 2021-07-05T15:42:48.5193720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.90347, 2021-07-05T15:42:48.5261780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.911238, 2021-07-05T15:42:48.5338740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.919338, 2021-07-05T15:42:48.5420160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.927422, 2021-07-05T15:42:48.5501360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.935304, 2021-07-05T15:42:48.5579320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.943099, 2021-07-05T15:42:48.5657520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.946652, 2021-07-05T15:42:48.5692550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.950689, 2021-07-05T15:42:48.5732890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.955391, 2021-07-05T15:42:48.5780170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.961366, 2021-07-05T15:42:48.5840720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.96793, 2021-07-05T15:42:48.5905770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.975124, 2021-07-05T15:42:48.5977610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.980827, 2021-07-05T15:42:48.6035690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.987404, 2021-07-05T15:42:48.6100540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.995228, 2021-07-05T15:42:48.6178810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.003488, 2021-07-05T15:42:48.6261830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.01096, 2021-07-05T15:42:48.6335860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.014665, 2021-07-05T15:42:48.6372620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.019632, 2021-07-05T15:42:48.6422820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.026165, 2021-07-05T15:42:48.6489030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.032701, 2021-07-05T15:42:48.6553910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.039208, 2021-07-05T15:42:48.6619410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.045628, 2021-07-05T15:42:48.6683340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.05217, 2021-07-05T15:42:48.6748390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.059151, 2021-07-05T15:42:48.6817700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.065766, 2021-07-05T15:42:48.6884810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.07182, 2021-07-05T15:42:48.6944590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.079072, 2021-07-05T15:42:48.7017290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.084887, 2021-07-05T15:42:48.7075660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.091783, 2021-07-05T15:42:48.7143930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.102456, 2021-07-05T15:42:48.7251760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
