t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
3603.011, 0, 0, 75, 1, 1, 1, False
3603.02, 0, 0, 75, 1, 1, 1, False
3603.027, 0, 0, 75, 1, 1, 1, False
3603.036, 0, 0, 75, 1, 1, 1, False
3603.043, 0, 0, 75, 1, 1, 1, False
3603.051, 0, 0, 75, 1, 1, 1, False
3603.06, 0, 0, 75, 1, 1, 1, False
3603.067, 0, 0, 75, 1, 1, 1, False
3603.074, 0, 0, 75, 1, 1, 1, False
3603.083, 0, 0, 75, 1, 1, 1, False
3603.091, 0, 0, 75, 1, 1, 1, False
3603.099, 0, 0, 75, 1, 1, 1, False
3603.107, 0, 0, 75, 1, 1, 1, False
3603.116, 0, 0, 75, 1, 1, 1, False
3603.123, 0, 0, 75, 1, 1, 1, False
3603.131, 0, 0, 75, 1, 1, 1, False
3603.14, 0, 0, 75, 1, 1, 1, False
3603.147, 0, 0, 75, 1, 1, 1, False
3603.155, 0, 0, 75, 1, 1, 1, False
3603.163, 0, 0, 75, 1, 1, 1, False
3603.171, 0, 0, 75, 1, 1, 1, False
3603.179, 0, 0, 75, 1, 1, 1, False
3603.187, 0, 0, 75, 1, 1, 1, False
3603.196, 0, 0, 75, 1, 1, 1, False
3603.204, 0, 0, 75, 1, 1, 1, False
3603.211, 0, 0, 75, 1, 1, 1, False
3603.22, 0, 0, 75, 1, 1, 1, False
3603.231, 0, 0, 75, 1, 1, 1, False
3603.241, 0, 0, 75, 1, 1, 1, False
3603.252, 0, 0, 75, 1, 1, 1, False
3603.259, 0, 0, 75, 1, 1, 1, False
3603.267, 0, 0, 75, 1, 1, 1, False
3603.274, 0, 0, 75, 1, 1, 1, False
3603.284, 0, 0, 75, 1, 1, 1, False
3603.292, 0, 0, 75, 1, 1, 1, False
3603.3, 0, 0, 75, 1, 1, 1, False
3603.307, 0, 0, 75, 1, 1, 1, False
3603.316, 0, 0, 75, 1, 1, 1, False
3603.328, 0, 0, 75, 1, 1, 1, False
3603.335, 0, 0, 75, 1, 1, 1, False
3603.344, 0, 0, 75, 1, 1, 1, False
3603.351, 0, 0, 75, 1, 1, 1, False
3603.359, 0, 0, 75, 1, 1, 1, False
3603.368, 0, 0, 75, 1, 1, 1, False
3603.374, 0, 0, 75, 1, 1, 1, False
3603.384, 0, 0, 75, 1, 1, 1, False
3603.391, 0, 0, 75, 1, 1, 1, False
3603.399, 0, 0, 75, 1, 1, 1, False
3603.408, 0, 0, 75, 1, 1, 1, False
3603.419, 0, 0, 75, 1, 1, 1, False
3603.432, 0, 0, 75, 1, 1, 1, False
3603.447, 0, 0, 75, 1, 1, 1, False
3603.456, 0, 0, 75, 1, 1, 1, False
3603.472, 0, 0, 75, 1, 1, 1, False
3603.486, 0, 0, 75, 1, 1, 1, False
3603.5, 0, 0, 75, 1, 1, 1, False
3603.514, 0, 0, 75, 1, 1, 1, False
3603.523, 0, 0, 75, 1, 1, 1, False
3603.531, 0, 0, 75, 1, 1, 1, False
3603.538, 0, 0, 75, 1, 1, 1, False
3603.55, 0, 0, 75, 1, 1, 1, False
3603.558, 0, 0, 75, 1, 1, 1, False
3603.568, 0, 0, 75, 1, 1, 1, False
3603.668, -3.794465, 0.1308996, 74.90384, 1, 1, 1, False
3603.676, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.68, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.684, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.688, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.692, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.696, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.704, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.708, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.716, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.719, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.724, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.728, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.732, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.74, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.748, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.751, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.756, -3.794473, 0.1309144, 74.90384, 1, 1, 1, False
3603.76, -3.794477, 0.06546854, 74.90392, 1, 1, 1, False
3603.768, -3.794479, 5.841216E-05, 74.90395, 1, 1, 1, False
3603.771, -3.794479, 5.841216E-05, 74.90395, 1, 1, 1, False
3603.776, -3.794479, 5.841216E-05, 74.90395, 1, 1, 1, False
3603.78, -3.794479, 5.841216E-05, 74.90395, 1, 1, 1, False
3603.784, -3.794479, 5.841216E-05, 74.90395, 1, 1, 1, False
3603.788, -3.794479, 5.841216E-05, 74.90395, 1, 1, 1, False
3603.792, -3.794477, -0.06539143, 74.90392, 1, 1, 1, False
3603.796, -3.794477, -0.06539144, 74.90392, 1, 1, 1, False
3603.8, -3.729114, -0.06539144, 74.9072, 1, 1, 1, False
3603.804, -3.663748, -0.06539145, 74.91043, 1, 1, 1, False
3603.808, -3.663743, -0.1308412, 74.91035, 1, 1, 1, False
3603.812, -3.663737, -0.196291, 74.9102, 1, 1, 1, False
3603.816, -3.532975, -0.3271899, 74.91602, 1, 1, 1, False
3603.824, -3.402157, -0.4580878, 74.92139, 1, 1, 1, False
3603.828, -3.271357, -0.5889843, 74.92631, 1, 1, 1, False
3603.832, -3.271357, -0.5889843, 74.92631, 1, 1, 1, False
3603.841, -2.944255, -0.9162166, 74.93658, 1, 1, 1, False
3603.848, -2.878867, -0.9816613, 74.9383, 1, 1, 1, False
3603.857, -2.61711, -1.243432, 74.94401, 1, 1, 1, False
3603.864, -2.420837, -1.374312, 74.94832, 1, 1, 1, False
3603.883, -1.831889, -1.766924, 74.9568, 1, 1, 1, False
3603.889, -1.177518, -2.22491, 74.95774, 1, 1, 1, False
3603.902, -0.5232506, -2.682813, 74.95017, 1, 1, 1, False
3603.908, 0.3269425, -3.206008, 74.93073, 1, 1, 1, False
3603.924, 1.503176, -3.92514, 74.88213, 1, 1, 1, False
3603.928, 1.829639, -4.121208, 74.86433, 1, 1, 1, False
3603.937, 1.894878, -4.186557, 74.85909, 1, 1, 1, False
3603.948, 2.286468, -4.382587, 74.83692, 1, 1, 1, False
3603.952, 3.003604, -4.839869, 74.78338, 1, 1, 1, False
3603.961, 3.06869, -4.90518, 74.77648, 1, 1, 1, False
3603.972, 3.133763, -4.970489, 74.76947, 1, 1, 1, False
3603.976, 4.175095, -5.558084, 74.67715, 1, 1, 1, False
3603.979, 4.694767, -5.884379, 74.62126, 1, 1, 1, False
3603.984, 4.694767, -5.88438, 74.62126, 1, 1, 1, False
3603.988, 4.954528, -6.014869, 74.59406, 1, 1, 1, False
3603.992, 4.954529, -6.01487, 74.59406, 1, 1, 1, False
3603.996, 5.537822, -6.40622, 74.52042, 1, 1, 1, False
3604, 5.796592, -6.601832, 74.48366, 1, 1, 1, False
3604.004, 5.796592, -6.601833, 74.48366, 1, 1, 1, False
3604.008, 6.055131, -6.797398, 74.44549, 1, 1, 1, False
3604.012, 6.701826, -7.123235, 74.35957, 1, 1, 1, False
3604.016, 7.411502, -7.514061, 74.25368, 1, 1, 1, False
3604.02, 7.411502, -7.514062, 74.25368, 1, 1, 1, False
3604.024, 7.668601, -7.709398, 74.20753, 1, 1, 1, False
3604.028, 7.6686, -7.709398, 74.20753, 1, 1, 1, False
3604.032, 8.31127, -8.09991, 74.09666, 1, 1, 1, False
3604.036, 8.952343, -8.4902, 73.97819, 1, 1, 1, False
3604.041, 9.272249, -8.685259, 73.91611, 1, 1, 1, False
3604.044, 9.272248, -8.68526, 73.91611, 1, 1, 1, False
3604.048, 9.463789, -8.815267, 73.87643, 1, 1, 1, False
3604.052, 9.655154, -8.945246, 73.83604, 1, 1, 1, False
3604.056, 10.03843, -9.140163, 73.76102, 1, 1, 1, False
3604.06, 10.42112, -9.335018, 73.68349, 1, 1, 1, False
3604.064, 10.8044, -9.464886, 73.61169, 1, 1, 1, False
3604.068, 10.99462, -9.594726, 73.5667, 1, 1, 1, False
3604.072, 11.18464, -9.724535, 73.521, 1, 1, 1, False
3604.076, 11.31294, -9.724535, 73.50137, 1, 1, 1, False
3604.08, 11.31294, -9.724535, 73.50137, 1, 1, 1, False
3604.084, 11.37708, -9.724537, 73.49146, 1, 1, 1, False
3604.088, 11.37708, -9.724538, 73.49146, 1, 1, 1, False
3604.092, 11.37708, -9.724539, 73.49146, 1, 1, 1, False
3604.095, 11.37708, -9.72454, 73.49146, 1, 1, 1, False
3604.1, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.104, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.108, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.112, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.115, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.12, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.124, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.128, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.132, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.135, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.14, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.148, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.152, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.156, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.159, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.164, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.167, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.172, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.176, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.18, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.183, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.188, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.192, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.196, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.2, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.204, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.208, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.212, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.216, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.219, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.224, 11.44121, -9.72454, 73.48151, 1, 1, 1, False
3604.228, 11.44252, -9.659639, 73.48987, 1, 1, 1, False
3604.232, 11.44252, -9.659639, 73.48987, 1, 1, 1, False
3604.236, 11.44252, -9.659639, 73.48987, 1, 1, 1, False
3604.24, 11.44252, -9.659639, 73.48987, 1, 1, 1, False
3604.244, 11.44252, -9.659639, 73.48987, 1, 1, 1, False
3604.248, 11.44381, -9.59473, 73.49817, 1, 1, 1, False
3604.252, 11.44509, -9.529814, 73.50641, 1, 1, 1, False
3604.256, 11.44509, -9.529814, 73.50641, 1, 1, 1, False
3604.26, 11.44509, -9.529814, 73.50641, 1, 1, 1, False
3604.264, 11.50924, -9.529815, 73.4964, 1, 1, 1, False
3604.268, 11.50924, -9.529816, 73.4964, 1, 1, 1, False
3604.271, 11.50924, -9.529818, 73.49639, 1, 1, 1, False
3604.276, 11.50924, -9.529819, 73.49639, 1, 1, 1, False
3604.28, 11.51052, -9.464894, 73.50459, 1, 1, 1, False
3604.284, 11.51052, -9.464894, 73.50459, 1, 1, 1, False
3604.288, 11.51179, -9.399964, 73.51272, 1, 1, 1, False
3604.292, 11.5118, -9.399966, 73.51272, 1, 1, 1, False
3604.296, 11.51306, -9.335029, 73.52079, 1, 1, 1, False
3604.3, 11.51306, -9.33503, 73.52079, 1, 1, 1, False
3604.308, 11.51306, -9.335032, 73.52079, 1, 1, 1, False
3604.312, 11.51306, -9.335032, 73.52079, 1, 1, 1, False
3604.316, 11.51432, -9.270087, 73.52881, 1, 1, 1, False
3604.32, 11.51432, -9.270088, 73.52881, 1, 1, 1, False
3604.324, 11.51432, -9.27009, 73.52881, 1, 1, 1, False
3604.327, 11.51433, -9.270091, 73.52881, 1, 1, 1, False
3604.332, 11.51433, -9.270092, 73.52881, 1, 1, 1, False
3604.336, 11.51433, -9.270093, 73.52881, 1, 1, 1, False
3604.34, 11.51557, -9.205142, 73.53677, 1, 1, 1, False
3604.348, 11.51557, -9.205143, 73.53677, 1, 1, 1, False
3604.352, 11.57974, -9.205144, 73.5267, 1, 1, 1, False
3604.356, 11.57974, -9.205144, 73.5267, 1, 1, 1, False
3604.36, 11.57974, -9.205144, 73.5267, 1, 1, 1, False
3604.368, 11.57974, -9.205144, 73.5267, 1, 1, 1, False
3604.372, 11.57974, -9.205144, 73.5267, 1, 1, 1, False
3604.376, 11.57974, -9.205144, 73.5267, 1, 1, 1, False
3604.384, 11.57974, -9.205144, 73.5267, 1, 1, 1, False
3604.388, 11.58098, -9.140186, 73.5346, 1, 1, 1, False
3604.392, 11.58099, -9.140188, 73.5346, 1, 1, 1, False
3604.396, 11.58099, -9.14019, 73.5346, 1, 1, 1, False
3604.4, 11.58099, -9.140192, 73.5346, 1, 1, 1, False
3604.404, 11.58099, -9.140194, 73.5346, 1, 1, 1, False
3604.408, 11.58099, -9.140196, 73.5346, 1, 1, 1, False
3604.412, 11.58099, -9.140198, 73.5346, 1, 1, 1, False
3604.416, 11.58099, -9.140199, 73.5346, 1, 1, 1, False
3604.42, 11.58099, -9.140201, 73.5346, 1, 1, 1, False
3604.424, 11.58099, -9.140202, 73.5346, 1, 1, 1, False
3604.428, 11.64516, -9.140203, 73.52447, 1, 1, 1, False
3604.432, 11.70932, -9.140203, 73.51427, 1, 1, 1, False
3604.436, 11.71056, -9.075239, 73.52213, 1, 1, 1, False
3604.444, 11.71057, -9.07524, 73.52213, 1, 1, 1, False
3604.448, 11.71057, -9.075241, 73.52213, 1, 1, 1, False
3604.452, 11.71057, -9.075242, 73.52213, 1, 1, 1, False
3604.456, 11.71057, -9.075243, 73.52213, 1, 1, 1, False
3604.46, 11.83887, -9.075244, 73.50157, 1, 1, 1, False
3604.464, 11.83887, -9.075245, 73.50157, 1, 1, 1, False
3604.468, 11.96714, -9.075247, 73.4808, 1, 1, 1, False
3604.472, 11.96714, -9.075248, 73.4808, 1, 1, 1, False
3604.476, 12.03254, -9.010276, 73.47811, 1, 1, 1, False
3604.488, 12.16076, -9.010276, 73.457, 1, 1, 1, False
3604.492, 12.35303, -9.010276, 73.42491, 1, 1, 1, False
3604.496, 12.54521, -9.010277, 73.39232, 1, 1, 1, False
3604.514, 12.54522, -9.010279, 73.39232, 1, 1, 1, False
3604.52, 12.73731, -9.01028, 73.35922, 1, 1, 1, False
3604.539, 13.50194, -9.140217, 73.20625, 1, 1, 1, False
3604.544, 13.62969, -9.140219, 73.18256, 1, 1, 1, False
3604.561, 14.83635, -9.335073, 72.92283, 1, 1, 1, False
3604.568, 15.46702, -9.529866, 72.76643, 1, 1, 1, False
3604.58, 17.23044, -9.854371, 72.32568, 1, 1, 1, False
3604.584, 17.60686, -9.919251, 72.22608, 1, 1, 1, False
3604.588, 18.41859, -10.11384, 71.99629, 1, 1, 1, False
3604.605, 19.22725, -10.30837, 71.75689, 1, 1, 1, False
3604.613, 19.53778, -10.37319, 71.6636, 1, 1, 1, False
3604.627, 21.267, -10.76197, 71.11185, 1, 1, 1, False
3604.632, 22.00207, -10.95625, 70.85809, 1, 1, 1, False
3604.641, 22.734, -11.15046, 70.59626, 1, 1, 1, False
3604.656, 22.91574, -11.21518, 70.52722, 1, 1, 1, False
3604.661, 23.2754, -11.40928, 70.37815, 1, 1, 1, False
3604.668, 23.81774, -11.60331, 70.16465, 1, 1, 1, False
3604.686, 23.93689, -11.66797, 70.11337, 1, 1, 1, False
3604.693, 24.29357, -11.86189, 69.95798, 1, 1, 1, False
3604.704, 24.53072, -11.99112, 69.85311, 1, 1, 1, False
3604.708, 24.76736, -12.12032, 69.74722, 1, 1, 1, False
3604.713, 24.76736, -12.12033, 69.74723, 1, 1, 1, False
3604.728, 24.82821, -12.12033, 69.72559, 1, 1, 1, False
3604.732, 24.9463, -12.18491, 69.67216, 1, 1, 1, False
3604.74, 25.00348, -12.24949, 69.64034, 1, 1, 1, False
3604.744, 25.00348, -12.24949, 69.64034, 1, 1, 1, False
3604.748, 25.00349, -12.24949, 69.64034, 1, 1, 1, False
3604.752, 25.06425, -12.24949, 69.61848, 1, 1, 1, False
3604.756, 25.06425, -12.24949, 69.61848, 1, 1, 1, False
3604.76, 25.06425, -12.24949, 69.61848, 1, 1, 1, False
3604.764, 25.06426, -12.24949, 69.61848, 1, 1, 1, False
3604.768, 25.06063, -12.31406, 69.6084, 1, 1, 1, False
3604.772, 25.05698, -12.37862, 69.59826, 1, 1, 1, False
3604.776, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.78, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.784, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.788, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.792, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.796, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.8, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.804, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.808, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.812, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.816, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.82, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.824, 25.05697, -12.37862, 69.59826, 1, 1, 1, False
3604.828, 25.1177, -12.37862, 69.57637, 1, 1, 1, False
3604.832, 25.1177, -12.37862, 69.57637, 1, 1, 1, False
3604.836, 25.1177, -12.37862, 69.57637, 1, 1, 1, False
3604.84, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.844, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.848, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.852, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.856, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.86, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.864, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.871, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.876, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.88, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.884, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.888, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.892, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.896, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.9, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.904, 25.11769, -12.37862, 69.57637, 1, 1, 1, False
3604.908, 25.11402, -12.44317, 69.56618, 1, 1, 1, False
3604.912, 25.11032, -12.50771, 69.55594, 1, 1, 1, False
3604.916, 25.11032, -12.50771, 69.55594, 1, 1, 1, False
3604.92, 25.11032, -12.50771, 69.55594, 1, 1, 1, False
3604.924, 25.11032, -12.50771, 69.55594, 1, 1, 1, False
3604.928, 25.11032, -12.50771, 69.55594, 1, 1, 1, False
3604.932, 25.11032, -12.50771, 69.55594, 1, 1, 1, False
3604.936, 25.11032, -12.50771, 69.55594, 1, 1, 1, False
3604.94, 25.11032, -12.50771, 69.55594, 1, 1, 1, False
