t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
4.136173, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.140457, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.144315, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.148407, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.152443, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.156393, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.160308, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.164387, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.168262, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.172309, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.176311, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.180417, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.184358, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.188441, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.192387, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.196386, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.200244, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.20433, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.208353, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.212317, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.216367, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.220309, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.224777, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.228785, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.233855, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.240804, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.248403, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.252255, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.256584, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.280439, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.284526, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.288373, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.292415, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.296255, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.300344, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.304427, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.308518, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.312382, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.316402, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.320295, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.32433, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.328309, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.332305, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.336327, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.340443, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.344478, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.348447, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.353196, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.357663, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.362103, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.36864, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.372262, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.376225, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.380544, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.384599, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.389413, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.393898, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.398393, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.404621, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.408454, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.432373, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.4365, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.440628, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.444293, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.448235, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.452185, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.456406, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.460496, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.464266, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.468384, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.47239, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.47644, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.480419, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.484265, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.488361, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.492588, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.496189, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.500475, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.504714, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.509246, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.51397, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.520794, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.524227, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.52846, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.532228, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.536968, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.541115, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.545607, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.55268, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.556262, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.560445, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.584489, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.588136, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.592489, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.596598, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.600305, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.604449, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.608191, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.612414, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.616217, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.620334, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.624507, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.628488, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.632397, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.636298, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.640344, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.644304, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.648223, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.652402, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.656392, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.660293, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.665014, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.669593, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.674006, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.681469, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.688694, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.692369, 0, 0, 0, 1, 1, 1, 4.645029, -99.82914, -3.544954, 2, 2, 2, True
4.696434, 0, 0, 0, 1, 1, 1, 4.714276, -99.82401, -3.597802, 2, 2, 2, True
4.700333, 0, 0, 0, 1, 1, 1, 4.714276, -99.82401, -3.597802, 2, 2, 2, True
4.704435, 0, 0, 0, 1, 1, 1, 4.711135, -99.82401, -3.601914, 2, 2, 2, True
4.708249, 0, 0, 0, 1, 1, 1, 4.711135, -99.82401, -3.601914, 2, 2, 2, True
4.712426, 0, 0, 0, 1, 1, 1, 4.711135, -99.82401, -3.601914, 2, 2, 2, True
4.740416, 0, 0, 0, 1, 1, 1, 4.711135, -99.82401, -3.601914, 2, 2, 2, True
4.748243, 0, 0, 0, 1, 1, 1, 4.711135, -99.82401, -3.601914, 2, 2, 2, True
4.752638, 0, 0, 0, 1, 1, 1, 4.711135, -99.82401, -3.601914, 2, 2, 2, True
4.756597, 0, 0, 0, 1, 1, 1, 4.711135, -99.82401, -3.601914, 2, 2, 2, True
4.760447, 0, 0, 0, 1, 1, 1, 4.777141, -99.81879, -3.658991, 2, 2, 2, True
4.764386, 0, 0, 0, 1, 1, 1, 4.777141, -99.81879, -3.658991, 2, 2, 2, True
4.768231, 0, 0, 0, 1, 1, 1, 4.777141, -99.81879, -3.658991, 2, 2, 2, True
4.772238, 0, 0, 0, 1, 1, 1, 4.777141, -99.81879, -3.658991, 2, 2, 2, True
4.776539, 0, 0, 0, 1, 1, 1, 4.777141, -99.81879, -3.658991, 2, 2, 2, True
4.780437, 0, 0, 0, 1, 1, 1, 4.777141, -99.81879, -3.658991, 2, 2, 2, True
4.78442, 0, 0, 0, 1, 1, 1, 4.777141, -99.81879, -3.658991, 2, 2, 2, True
4.788473, 0, 0, 0, 1, 1, 1, 4.846251, -99.81351, -3.711925, 2, 2, 2, True
4.79233, 0, 0, 0, 1, 1, 1, 4.843009, -99.81351, -3.716154, 2, 2, 2, True
4.796406, 0, 0, 0, 1, 1, 1, 4.839765, -99.81351, -3.72038, 2, 2, 2, True
4.800254, 0, 0, 0, 1, 1, 1, 4.839765, -99.81351, -3.72038, 2, 2, 2, True
4.804551, 0, 0, 0, 1, 1, 1, 4.839765, -99.81351, -3.72038, 2, 2, 2, True
4.8083, 0, 0, 0, 1, 1, 1, 4.839765, -99.81351, -3.72038, 2, 2, 2, True
4.812449, 0, 0, 0, 1, 1, 1, 4.839765, -99.81351, -3.72038, 2, 2, 2, True
4.817176, 0, 0, 0, 1, 1, 1, 4.839765, -99.81351, -3.72038, 2, 2, 2, True
4.821324, 0, 0, 0, 1, 1, 1, 4.839765, -99.81351, -3.72038, 2, 2, 2, True
4.82619, 0, 0, 0, 1, 1, 1, 4.90552, -99.80814, -3.777744, 2, 2, 2, True
4.83236, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.836285, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.840292, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.844513, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.848567, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.853565, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.857766, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.862302, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.868458, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.87246, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.896455, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.900243, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.904291, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.90853, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.912427, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.916371, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.920166, 0, 0, 0, 1, 1, 1, 4.971176, -99.8027, -3.835222, 2, 2, 2, True
4.924421, 0, 0, 0, 1, 1, 1, 4.967827, -99.8027, -3.839561, 2, 2, 2, True
4.9283, 0, 0, 0, 1, 1, 1, 4.967827, -99.8027, -3.839561, 2, 2, 2, True
4.932437, 0, 0, 0, 1, 1, 1, 4.967827, -99.8027, -3.839561, 2, 2, 2, True
4.936321, 0, 0, 0, 1, 1, 1, 4.967827, -99.8027, -3.839561, 2, 2, 2, True
4.940305, 0, 0, 0, 1, 1, 1, 4.961117, -99.8027, -3.848226, 2, 2, 2, True
4.944265, 0, 0, 0, 1, 1, 1, 4.961117, -99.8027, -3.848226, 2, 2, 2, True
4.948317, 0, 0, 0, 1, 1, 1, 5.01966, -99.79718, -3.914727, 2, 2, 2, True
4.952359, 0, 0, 0, 1, 1, 1, 5.01966, -99.79718, -3.914727, 2, 2, 2, True
4.956344, 0, 0, 0, 1, 1, 1, 5.139433, -99.78592, -4.044323, 2, 2, 2, True
4.96035, 0, 0, 0, 1, 1, 1, 5.139433, -99.78592, -4.044323, 2, 2, 2, True
4.964374, 0, 0, 0, 1, 1, 1, 5.247167, -99.77435, -4.188745, 2, 2, 2, True
4.968365, 0, 0, 0, 1, 1, 1, 5.247167, -99.77435, -4.188745, 2, 2, 2, True
4.972378, 0, 0, 0, 1, 1, 1, 5.476793, -99.75031, -4.458798, 2, 2, 2, True
4.976464, 0, 0, 0, 1, 1, 1, 5.476793, -99.75031, -4.458798, 2, 2, 2, True
4.98062, 0, 0, 0, 1, 1, 1, 5.921562, -99.69857, -5.012958, 2, 2, 2, True
4.988628, 0, 0, 0, 1, 1, 1, 6.28614, -99.64931, -5.522494, 2, 2, 2, True
4.996764, 0, 0, 0, 1, 1, 1, 6.740539, -99.58053, -6.187381, 2, 2, 2, True
5.000349, 0, 0, 0, 1, 1, 1, 6.740539, -99.58053, -6.187381, 2, 2, 2, True
5.004284, 0, 0, 0, 1, 1, 1, 7.60309, -99.41513, -7.669709, 2, 2, 2, True
5.008281, 0, 0, 0, 1, 1, 1, 7.60309, -99.41513, -7.669709, 2, 2, 2, True
5.012252, 0, 0, 0, 1, 1, 1, 8.095859, -99.28622, -8.758026, 2, 2, 2, True
5.01633, 0, 0, 0, 1, 1, 1, 8.095859, -99.28622, -8.758026, 2, 2, 2, True
5.020278, 0, 0, 0, 1, 1, 1, 8.532983, -99.1331, -9.990811, 2, 2, 2, True
5.024714, 0, 0, 0, 1, 1, 1, 8.883366, -98.96519, -11.26846, 2, 2, 2, True
5.089876, 0, 0, 0, 1, 1, 1, 7.183681, -98.55566, -15.33546, 2, 2, 2, True
5.096546, 0, 0, 0, 1, 1, 1, 6.955392, -98.55566, -15.44034, 2, 2, 2, True
5.100746, 0, 0, 0, 1, 1, 1, 6.630508, -98.55566, -15.58262, 2, 2, 2, True
5.104284, 0, 0, 0, 1, 1, 1, 6.630508, -98.55566, -15.58262, 2, 2, 2, True
5.108521, 0, 0, 0, 1, 1, 1, 6.466967, -98.55566, -15.6512, 2, 2, 2, True
5.112336, 0, 0, 0, 1, 1, 1, 6.466967, -98.55566, -15.6512, 2, 2, 2, True
5.11638, 0, 0, 0, 1, 1, 1, 6.343844, -98.55566, -15.70151, 2, 2, 2, True
5.120224, 0, 0, 0, 1, 1, 1, 6.343844, -98.55566, -15.70151, 2, 2, 2, True
5.124429, 0, 0, 0, 1, 1, 1, 6.343844, -98.55566, -15.70151, 2, 2, 2, True
5.128358, 0, 0, 0, 1, 1, 1, 6.302719, -98.55566, -15.71806, 2, 2, 2, True
5.132341, 0, 0, 0, 1, 1, 1, 6.22033, -98.55566, -15.75084, 2, 2, 2, True
5.136363, 0, 0, 0, 1, 1, 1, 6.22033, -98.55566, -15.75084, 2, 2, 2, True
5.140352, 0, 0, 0, 1, 1, 1, 6.165315, -98.55566, -15.77246, 2, 2, 2, True
5.144296, 0, 0, 0, 1, 1, 1, 6.165315, -98.55566, -15.77246, 2, 2, 2, True
5.1482, 0, 0, 0, 1, 1, 1, 6.124004, -98.55566, -15.78855, 2, 2, 2, True
5.152304, 0, 0, 0, 1, 1, 1, 6.124004, -98.55566, -15.78855, 2, 2, 2, True
5.156271, 0, 0, 0, 1, 1, 1, 6.096436, -98.55566, -15.79921, 2, 2, 2, True
5.160434, 0, 0, 0, 1, 1, 1, 6.096436, -98.55566, -15.79921, 2, 2, 2, True
5.164474, 0, 0, 0, 1, 1, 1, 6.055052, -98.55566, -15.81512, 2, 2, 2, True
5.169104, 0, 0, 0, 1, 1, 1, 6.055052, -98.55566, -15.81512, 2, 2, 2, True
5.173296, 0, 0, 0, 1, 1, 1, 6.013629, -98.55566, -15.83092, 2, 2, 2, True
5.177716, 0, 0, 0, 1, 1, 1, 6.013629, -98.55566, -15.83092, 2, 2, 2, True
5.184295, 0, 0, 0, 1, 1, 1, 5.972167, -98.55566, -15.8466, 2, 2, 2, True
5.188454, 0, 0, 0, 1, 1, 1, 5.930663, -98.55566, -15.86218, 2, 2, 2, True
5.1924, 0, 0, 0, 1, 1, 1, 5.930663, -98.55566, -15.86218, 2, 2, 2, True
5.196314, 0, 0, 0, 1, 1, 1, 5.859224, -98.5704, -15.79706, 2, 2, 2, True
5.201392, 0, 0, 0, 1, 1, 1, 5.788143, -98.58506, -15.73162, 2, 2, 2, True
5.205628, 0, 0, 0, 1, 1, 1, 5.690092, -98.59965, -15.67585, 2, 2, 2, True
5.210089, 0, 0, 0, 1, 1, 1, 5.59265, -98.61415, -15.61956, 2, 2, 2, True
5.216336, 0, 0, 0, 1, 1, 1, 5.509367, -98.62859, -15.55787, 2, 2, 2, True
5.22039, 0, 0, 0, 1, 1, 1, 5.42658, -98.64296, -15.49577, 2, 2, 2, True
5.244769, 0, 0, 0, 1, 1, 1, 5.125976, -98.71365, -15.14394, 2, 2, 2, True
5.248568, 0, 0, 0, 1, 1, 1, 5.099535, -98.71365, -15.15286, 2, 2, 2, True
5.252313, 0, 0, 0, 1, 1, 1, 5.099535, -98.71365, -15.15286, 2, 2, 2, True
5.256396, 0, 0, 0, 1, 1, 1, 5.005304, -98.74142, -15.00267, 2, 2, 2, True
5.260196, 0, 0, 0, 1, 1, 1, 5.005304, -98.74142, -15.00267, 2, 2, 2, True
5.264252, 0, 0, 0, 1, 1, 1, 4.938968, -98.75517, -14.93395, 2, 2, 2, True
5.268225, 0, 0, 0, 1, 1, 1, 4.938968, -98.75517, -14.93395, 2, 2, 2, True
5.272488, 0, 0, 0, 1, 1, 1, 4.898946, -98.76886, -14.85641, 2, 2, 2, True
5.276178, 0, 0, 0, 1, 1, 1, 4.898946, -98.76886, -14.85641, 2, 2, 2, True
5.280455, 0, 0, 0, 1, 1, 1, 4.832134, -98.79601, -14.69691, 2, 2, 2, True
5.284349, 0, 0, 0, 1, 1, 1, 4.832134, -98.79601, -14.69691, 2, 2, 2, True
5.288396, 0, 0, 0, 1, 1, 1, 4.805206, -98.80947, -14.61501, 2, 2, 2, True
5.292455, 0, 0, 0, 1, 1, 1, 4.805206, -98.80947, -14.61501, 2, 2, 2, True
5.296326, 0, 0, 0, 1, 1, 1, 4.751323, -98.83618, -14.45112, 2, 2, 2, True
5.300385, 0, 0, 0, 1, 1, 1, 4.751323, -98.83618, -14.45112, 2, 2, 2, True
5.305233, 0, 0, 0, 1, 1, 1, 4.736935, -98.8494, -14.3651, 2, 2, 2, True
5.310206, 0, 0, 0, 1, 1, 1, 4.742044, -98.88866, -14.09059, 2, 2, 2, True
5.316489, 0, 0, 0, 1, 1, 1, 4.743947, -98.92725, -13.81647, 2, 2, 2, True
5.320306, 0, 0, 0, 1, 1, 1, 4.806838, -98.95259, -13.61173, 2, 2, 2, True
5.328864, 0, 0, 0, 1, 1, 1, 4.889899, -98.97763, -13.3984, 2, 2, 2, True
5.332314, 0, 0, 0, 1, 1, 1, 4.889899, -98.97763, -13.3984, 2, 2, 2, True
5.336432, 0, 0, 0, 1, 1, 1, 4.908055, -99.02682, -13.02305, 2, 2, 2, True
5.344831, 0, 0, 0, 1, 1, 1, 4.961293, -99.06291, -12.72496, 2, 2, 2, True
5.348346, 0, 0, 0, 1, 1, 1, 4.961293, -99.06291, -12.72496, 2, 2, 2, True
5.352193, 0, 0, 0, 1, 1, 1, 5.008373, -99.09833, -12.42729, 2, 2, 2, True
5.356537, 0, 0, 0, 1, 1, 1, 5.049318, -99.13306, -12.13013, 2, 2, 2, True
5.360426, 0, 0, 0, 1, 1, 1, 5.035006, -99.15585, -11.94853, 2, 2, 2, True
5.368337, 0, 0, 0, 1, 1, 1, 5.070487, -99.17832, -11.74524, 2, 2, 2, True
5.376812, 0, 0, 0, 1, 1, 1, 5.066706, -99.18945, -11.65256, 2, 2, 2, True
5.380415, 0, 0, 0, 1, 1, 1, 5.066706, -99.18945, -11.65256, 2, 2, 2, True
5.385709, 0, 0, 0, 1, 1, 1, 5.057786, -99.21147, -11.46746, 2, 2, 2, True
5.413792, 0, 0, 0, 1, 1, 1, 5.015108, -99.25462, -11.10717, 2, 2, 2, True
5.424258, 0, 0, 0, 1, 1, 1, 4.985229, -99.29656, -10.73969, 2, 2, 2, True
5.428224, 0, 0, 0, 1, 1, 1, 4.985229, -99.29656, -10.73969, 2, 2, 2, True
5.432373, 0, 0, 0, 1, 1, 1, 4.985229, -99.29656, -10.73969, 2, 2, 2, True
5.436465, 0, 0, 0, 1, 1, 1, 4.985229, -99.29656, -10.73969, 2, 2, 2, True
5.440321, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.444281, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.448292, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.452266, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.456279, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.460385, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.464414, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.468152, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.472395, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.47618, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.480317, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.484318, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.488257, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.492353, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.49633, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.500977, 0, 0, 0, 1, 1, 1, 4.958046, -99.30685, -10.65677, 2, 2, 2, True
5.505238, 0, 0, 0, 1, 1, 1, 4.994598, -99.29656, -10.73534, 2, 2, 2, True
