t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
13.50922, 2021-06-14T12:42:39.8605860+08:00, -1, 4, 24, 1, 1, 1, True
13.5155, 2021-06-14T12:42:39.8668450+08:00, -1, 4, 24, 1, 1, 1, True
13.52266, 2021-06-14T12:42:39.8739990+08:00, -1, 4, 24, 1, 1, 1, True
13.52823, 2021-06-14T12:42:39.8795610+08:00, -1, 4, 24, 1, 1, 1, True
13.53459, 2021-06-14T12:42:39.8859150+08:00, -1, 4, 24, 1, 1, 1, True
13.54105, 2021-06-14T12:42:39.8925860+08:00, -1, 4, 24, 1, 1, 1, True
13.54804, 2021-06-14T12:42:39.8994080+08:00, -1, 4, 24, 1, 1, 1, True
13.55457, 2021-06-14T12:42:39.9059190+08:00, -1, 4, 24, 1, 1, 1, True
13.56011, 2021-06-14T12:42:39.9115180+08:00, -1, 4, 24, 1, 1, 1, True
13.56665, 2021-06-14T12:42:39.9180610+08:00, -1, 4, 24, 1, 1, 1, True
13.57266, 2021-06-14T12:42:39.9240510+08:00, -1, 4, 24, 1, 1, 1, True
13.57878, 2021-06-14T12:42:39.9301560+08:00, -1, 4, 24, 1, 1, 1, True
13.58528, 2021-06-14T12:42:39.9366840+08:00, -1, 4, 24, 1, 1, 1, True
13.59167, 2021-06-14T12:42:39.9431100+08:00, -1, 4, 24, 1, 1, 1, True
13.59836, 2021-06-14T12:42:39.9497160+08:00, -1, 4, 24, 1, 1, 1, True
13.60452, 2021-06-14T12:42:39.9559530+08:00, -1, 4, 24, 1, 1, 1, True
13.61112, 2021-06-14T12:42:39.9624660+08:00, -1, 4, 24, 1, 1, 1, True
13.61833, 2021-06-14T12:42:39.9696990+08:00, -1, 4, 24, 1, 1, 1, True
13.62374, 2021-06-14T12:42:39.9752270+08:00, -1, 4, 24, 1, 1, 1, True
13.63081, 2021-06-14T12:42:39.9821710+08:00, -1, 4, 24, 1, 1, 1, True
13.63656, 2021-06-14T12:42:39.9879700+08:00, -1, 4, 24, 1, 1, 1, True
13.64282, 2021-06-14T12:42:39.9942280+08:00, -1, 4, 24, 1, 1, 1, True
13.64915, 2021-06-14T12:42:40.0005740+08:00, -1, 4, 24, 1, 1, 1, True
13.65561, 2021-06-14T12:42:40.0070180+08:00, -1, 4, 24, 1, 1, 1, True
13.66262, 2021-06-14T12:42:40.0140950+08:00, -1, 4, 24, 1, 1, 1, True
13.66894, 2021-06-14T12:42:40.0203660+08:00, -1, 4, 24, 1, 1, 1, True
13.67472, 2021-06-14T12:42:40.0261900+08:00, -1, 4, 24, 1, 1, 1, True
13.68169, 2021-06-14T12:42:40.0330830+08:00, -1, 4, 24, 1, 1, 1, True
13.68778, 2021-06-14T12:42:40.0391500+08:00, -1, 4, 24, 1, 1, 1, True
13.69435, 2021-06-14T12:42:40.0457890+08:00, -1, 4, 24, 1, 1, 1, True
13.70085, 2021-06-14T12:42:40.0522540+08:00, -1, 4, 24, 1, 1, 1, True
13.70667, 2021-06-14T12:42:40.0580620+08:00, -1, 4, 24, 1, 1, 1, True
13.71339, 2021-06-14T12:42:40.0648270+08:00, -1, 4, 24, 1, 1, 1, True
13.71917, 2021-06-14T12:42:40.0705820+08:00, -1, 4, 24, 1, 1, 1, True
13.72557, 2021-06-14T12:42:40.0770040+08:00, -1, 4, 24, 1, 1, 1, True
13.73197, 2021-06-14T12:42:40.0833310+08:00, -1, 4, 24, 1, 1, 1, True
13.73865, 2021-06-14T12:42:40.0900480+08:00, -1, 4, 24, 1, 1, 1, True
13.74508, 2021-06-14T12:42:40.0964770+08:00, -1, 4, 24, 1, 1, 1, True
13.75085, 2021-06-14T12:42:40.1022340+08:00, -1, 4, 24, 1, 1, 1, True
13.75729, 2021-06-14T12:42:40.1086980+08:00, -1, 4, 24, 1, 1, 1, True
13.76421, 2021-06-14T12:42:40.1156180+08:00, -1, 4, 24, 1, 1, 1, True
13.77042, 2021-06-14T12:42:40.1217990+08:00, -1, 4, 24, 1, 1, 1, True
13.77672, 2021-06-14T12:42:40.1281580+08:00, -1, 4, 24, 1, 1, 1, True
13.78257, 2021-06-14T12:42:40.1339820+08:00, -1, 4, 24, 1, 1, 1, True
13.78897, 2021-06-14T12:42:40.1403950+08:00, -1, 4, 24, 1, 1, 1, True
13.79531, 2021-06-14T12:42:40.1467580+08:00, -1, 4, 24, 1, 1, 1, True
13.80246, 2021-06-14T12:42:40.1538700+08:00, -1, 4, 24, 1, 1, 1, True
13.80799, 2021-06-14T12:42:40.1594110+08:00, -1, 4, 24, 1, 1, 1, True
13.81501, 2021-06-14T12:42:40.1664050+08:00, -1, 4, 24, 1, 1, 1, True
13.82111, 2021-06-14T12:42:40.1725380+08:00, -1, 4, 24, 1, 1, 1, True
13.82733, 2021-06-14T12:42:40.1787440+08:00, -1, 4, 24, 1, 1, 1, True
13.83449, 2021-06-14T12:42:40.1858650+08:00, -1, 4, 24, 1, 1, 1, True
13.84004, 2021-06-14T12:42:40.1915280+08:00, -1, 4, 24, 1, 1, 1, True
13.84666, 2021-06-14T12:42:40.1980900+08:00, -1, 4, 24, 1, 1, 1, True
13.85242, 2021-06-14T12:42:40.2038240+08:00, -1, 4, 24, 1, 1, 1, True
13.8589, 2021-06-14T12:42:40.2103090+08:00, -1, 4, 24, 1, 1, 1, True
13.86527, 2021-06-14T12:42:40.2167630+08:00, -1, 4, 24, 1, 1, 1, True
13.87167, 2021-06-14T12:42:40.2230880+08:00, -1, 4, 24, 1, 1, 1, True
13.87854, 2021-06-14T12:42:40.2299280+08:00, -1, 4, 24, 1, 1, 1, True
13.88425, 2021-06-14T12:42:40.2358060+08:00, -1, 4, 24, 1, 1, 1, True
13.89087, 2021-06-14T12:42:40.2423240+08:00, -1, 4, 24, 1, 1, 1, True
13.89666, 2021-06-14T12:42:40.2481170+08:00, -1, 4, 24, 1, 1, 1, True
13.90325, 2021-06-14T12:42:40.2547390+08:00, -1, 4, 24, 1, 1, 1, True
13.91049, 2021-06-14T12:42:40.2618840+08:00, -1, 4, 24, 1, 1, 1, True
13.91581, 2021-06-14T12:42:40.2672310+08:00, -1, 4, 24, 1, 1, 1, True
13.92271, 2021-06-14T12:42:40.2741680+08:00, -1, 4, 24, 1, 1, 1, True
13.93037, 2021-06-14T12:42:40.2817780+08:00, -1, 4, 24, 1, 1, 1, True
13.9349, 2021-06-14T12:42:40.2863450+08:00, -1, 4, 24, 1, 1, 1, True
13.94127, 2021-06-14T12:42:40.2928140+08:00, -1, 4, 24, 1, 1, 1, True
13.94762, 2021-06-14T12:42:40.2990720+08:00, -1, 4, 24, 1, 1, 1, True
13.95467, 2021-06-14T12:42:40.3061290+08:00, -1, 4, 24, 1, 1, 1, True
13.96099, 2021-06-14T12:42:40.3124520+08:00, -1, 4, 24, 1, 1, 1, True
13.96672, 2021-06-14T12:42:40.3181980+08:00, -1, 4, 24, 1, 1, 1, True
13.97344, 2021-06-14T12:42:40.3248900+08:00, -1, 4, 24, 1, 1, 1, True
13.97938, 2021-06-14T12:42:40.3308740+08:00, -1, 4, 24, 1, 1, 1, True
13.98658, 2021-06-14T12:42:40.3380700+08:00, -1, 4, 24, 1, 1, 1, True
13.99209, 2021-06-14T12:42:40.3435790+08:00, -1, 4, 24, 1, 1, 1, True
13.9985, 2021-06-14T12:42:40.3499630+08:00, -1, 4, 24, 1, 1, 1, True
14.00497, 2021-06-14T12:42:40.3565570+08:00, -1, 4, 24, 1, 1, 1, True
14.01169, 2021-06-14T12:42:40.3631840+08:00, -1, 4, 24, 1, 1, 1, True
14.01849, 2021-06-14T12:42:40.3699380+08:00, -1, 4, 24, 1, 1, 1, True
14.02403, 2021-06-14T12:42:40.3756440+08:00, -1, 4, 24, 1, 1, 1, True
14.03111, 2021-06-14T12:42:40.3825980+08:00, -1, 4, 24, 1, 1, 1, True
14.03696, 2021-06-14T12:42:40.3884490+08:00, -1, 4, 24, 1, 1, 1, True
14.04316, 2021-06-14T12:42:40.3946650+08:00, -1, 4, 24, 1, 1, 1, True
14.05038, 2021-06-14T12:42:40.4018200+08:00, -1, 4, 24, 1, 1, 1, True
14.05616, 2021-06-14T12:42:40.4076280+08:00, -1, 4, 24, 1, 1, 1, True
14.06271, 2021-06-14T12:42:40.4142470+08:00, -1, 4, 24, 1, 1, 1, True
14.06931, 2021-06-14T12:42:40.4207830+08:00, -1, 4, 24, 1, 1, 1, True
14.0752, 2021-06-14T12:42:40.4266820+08:00, -1, 4, 24, 1, 1, 1, True
14.08246, 2021-06-14T12:42:40.4339270+08:00, -1, 4, 24, 1, 1, 1, True
14.08788, 2021-06-14T12:42:40.4393870+08:00, -1, 4, 24, 1, 1, 1, True
14.09471, 2021-06-14T12:42:40.4461740+08:00, -1, 4, 24, 1, 1, 1, True
14.10064, 2021-06-14T12:42:40.4521530+08:00, -1, 4, 24, 1, 1, 1, True
14.10704, 2021-06-14T12:42:40.4585730+08:00, -1, 4, 24, 1, 1, 1, True
14.11453, 2021-06-14T12:42:40.4659890+08:00, -1, 4, 24, 1, 1, 1, True
14.12001, 2021-06-14T12:42:40.4715220+08:00, -1, 4, 24, 1, 1, 1, True
14.12658, 2021-06-14T12:42:40.4780430+08:00, -1, 4, 24, 1, 1, 1, True
14.13315, 2021-06-14T12:42:40.4846180+08:00, -1, 4, 24, 1, 1, 1, True
14.13919, 2021-06-14T12:42:40.4906820+08:00, -1, 4, 24, 1, 1, 1, True
14.16056, 2021-06-14T12:42:40.5121330+08:00, -1, 4, 24, 1, 1, 1, True
14.16652, 2021-06-14T12:42:40.5179910+08:00, -1, 4, 24, 1, 1, 1, True
14.17033, 2021-06-14T12:42:40.5217880+08:00, -1, 4, 24, 1, 1, 1, True
14.17417, 2021-06-14T12:42:40.5256140+08:00, -1, 4, 24, 1, 1, 1, True
14.17843, 2021-06-14T12:42:40.5298960+08:00, -1, 4, 24, 1, 1, 1, True
14.1823, 2021-06-14T12:42:40.5337930+08:00, -1, 4, 24, 1, 1, 1, True
14.18621, 2021-06-14T12:42:40.5376590+08:00, -1, 4, 24, 1, 1, 1, True
14.19033, 2021-06-14T12:42:40.5418930+08:00, -1, 4, 24, 1, 1, 1, True
14.19677, 2021-06-14T12:42:40.5482860+08:00, -1, 4, 24, 1, 1, 1, True
14.20267, 2021-06-14T12:42:40.5542880+08:00, -1, 4, 24, 1, 1, 1, True
14.20897, 2021-06-14T12:42:40.5604900+08:00, -1, 4, 24, 1, 1, 1, True
14.21487, 2021-06-14T12:42:40.5663580+08:00, -1, 4, 24, 1, 1, 1, True
14.22137, 2021-06-14T12:42:40.5729370+08:00, -1, 4, 24, 1, 1, 1, True
14.22772, 2021-06-14T12:42:40.5792640+08:00, -1, 4, 24, 1, 1, 1, True
14.2343, 2021-06-14T12:42:40.5858430+08:00, -1, 4, 24, 1, 1, 1, True
14.24048, 2021-06-14T12:42:40.5920220+08:00, -1, 4, 24, 1, 1, 1, True
14.24677, 2021-06-14T12:42:40.5983410+08:00, -1, 4, 24, 1, 1, 1, True
14.25308, 2021-06-14T12:42:40.6046010+08:00, -1, 4, 24, 1, 1, 1, True
14.25954, 2021-06-14T12:42:40.6111020+08:00, -1, 4, 24, 1, 1, 1, True
14.26679, 2021-06-14T12:42:40.6182950+08:00, -1, 4, 24, 1, 1, 1, True
14.2724, 2021-06-14T12:42:40.6239120+08:00, -1, 4, 24, 1, 1, 1, True
14.27861, 2021-06-14T12:42:40.6301440+08:00, -1, 4, 24, 1, 1, 1, True
14.28547, 2021-06-14T12:42:40.6370100+08:00, -1, 4, 24, 1, 1, 1, True
14.29137, 2021-06-14T12:42:40.6429050+08:00, -1, 4, 24, 1, 1, 1, True
14.29837, 2021-06-14T12:42:40.6498890+08:00, -1, 4, 24, 1, 1, 1, True
14.30406, 2021-06-14T12:42:40.6556040+08:00, -1, 4, 24, 1, 1, 1, True
14.31079, 2021-06-14T12:42:40.6623600+08:00, -1, 4, 24, 1, 1, 1, True
14.31668, 2021-06-14T12:42:40.6682370+08:00, -1, 4, 24, 1, 1, 1, True
14.32307, 2021-06-14T12:42:40.6745920+08:00, -1, 4, 24, 1, 1, 1, True
14.3293, 2021-06-14T12:42:40.6808600+08:00, -1, 4, 24, 1, 1, 1, True
14.33579, 2021-06-14T12:42:40.6873460+08:00, -1, 4, 24, 1, 1, 1, True
14.34229, 2021-06-14T12:42:40.6938740+08:00, -1, 4, 24, 1, 1, 1, True
14.34921, 2021-06-14T12:42:40.7007700+08:00, -1, 4, 24, 1, 1, 1, True
14.35508, 2021-06-14T12:42:40.7066300+08:00, -1, 4, 24, 1, 1, 1, True
14.36131, 2021-06-14T12:42:40.7128930+08:00, -1, 4, 24, 1, 1, 1, True
14.36818, 2021-06-14T12:42:40.7197070+08:00, -1, 4, 24, 1, 1, 1, True
14.37441, 2021-06-14T12:42:40.7259730+08:00, -1, 4, 24, 1, 1, 1, True
14.38044, 2021-06-14T12:42:40.7320160+08:00, -1, 4, 24, 1, 1, 1, True
14.38682, 2021-06-14T12:42:40.7383510+08:00, -1, 4, 24, 1, 1, 1, True
14.39354, 2021-06-14T12:42:40.7450720+08:00, -1, 4, 24, 1, 1, 1, True
14.39945, 2021-06-14T12:42:40.7510740+08:00, -1, 4, 24, 1, 1, 1, True
14.4063, 2021-06-14T12:42:40.7578540+08:00, -1, 4, 24, 1, 1, 1, True
14.41225, 2021-06-14T12:42:40.7638030+08:00, -1, 4, 24, 1, 1, 1, True
14.41882, 2021-06-14T12:42:40.7704260+08:00, -1, 4, 24, 1, 1, 1, True
14.425, 2021-06-14T12:42:40.7766230+08:00, -1, 4, 24, 1, 1, 1, True
14.43189, 2021-06-14T12:42:40.7834760+08:00, -1, 4, 24, 1, 1, 1, True
14.43843, 2021-06-14T12:42:40.7900240+08:00, -1, 4, 24, 1, 1, 1, True
14.44447, 2021-06-14T12:42:40.7960670+08:00, -1, 4, 24, 1, 1, 1, True
14.45028, 2021-06-14T12:42:40.8018520+08:00, -1, 4, 24, 1, 1, 1, True
14.45662, 2021-06-14T12:42:40.8081980+08:00, -1, 4, 24, 1, 1, 1, True
14.46299, 2021-06-14T12:42:40.8146690+08:00, -1, 4, 24, 1, 1, 1, True
14.47073, 2021-06-14T12:42:40.8223120+08:00, -1, 4, 24, 1, 1, 1, True
14.47833, 2021-06-14T12:42:40.8352740+08:00, -1, 4, 24, 1, 1, 1, True
14.49061, 2021-06-14T12:42:40.8421820+08:00, -1, 4, 24, 1, 1, 1, True
14.49422, 2021-06-14T12:42:40.8457570+08:00, -1, 4, 24, 1, 1, 1, True
14.4983, 2021-06-14T12:42:40.8498380+08:00, -1, 4, 24, 1, 1, 1, True
14.50243, 2021-06-14T12:42:40.8540770+08:00, -1, 4, 24, 1, 1, 1, True
14.50814, 2021-06-14T12:42:40.8598030+08:00, -1, 4, 24, 1, 1, 1, True
14.51436, 2021-06-14T12:42:40.8659080+08:00, -1, 4, 24, 1, 1, 1, True
14.52029, 2021-06-14T12:42:40.8718900+08:00, -1, 4, 24, 1, 1, 1, True
14.52672, 2021-06-14T12:42:40.8783020+08:00, -1, 4, 24, 1, 1, 1, True
14.53329, 2021-06-14T12:42:40.8848470+08:00, -1, 4, 24, 1, 1, 1, True
14.53946, 2021-06-14T12:42:40.8910700+08:00, -1, 4, 24, 1, 1, 1, True
14.54647, 2021-06-14T12:42:40.8981790+08:00, -1, 4, 24, 1, 1, 1, True
14.55231, 2021-06-14T12:42:40.9038830+08:00, -1, 4, 24, 1, 1, 1, True
14.55862, 2021-06-14T12:42:40.9102400+08:00, -1, 4, 24, 1, 1, 1, True
14.56508, 2021-06-14T12:42:40.9166850+08:00, -1, 4, 24, 1, 1, 1, True
14.57095, 2021-06-14T12:42:40.9225490+08:00, -1, 4, 24, 1, 1, 1, True
14.5772, 2021-06-14T12:42:40.9287960+08:00, -1, 4, 24, 1, 1, 1, True
14.58404, 2021-06-14T12:42:40.9356520+08:00, -1, 4, 24, 1, 1, 1, True
14.59027, 2021-06-14T12:42:40.9418600+08:00, -1, 4, 24, 1, 1, 1, True
14.59623, 2021-06-14T12:42:40.9478270+08:00, -1, 4, 24, 1, 1, 1, True
14.60308, 2021-06-14T12:42:40.9546880+08:00, -1, 4, 24, 1, 1, 1, True
14.60905, 2021-06-14T12:42:40.9607360+08:00, -1, 4, 24, 1, 1, 1, True
14.61535, 2021-06-14T12:42:40.9670120+08:00, -1, 4, 24, 1, 1, 1, True
14.62224, 2021-06-14T12:42:40.9738430+08:00, -1, 4, 24, 1, 1, 1, True
14.62781, 2021-06-14T12:42:40.9794780+08:00, -1, 4, 24, 1, 1, 1, True
14.63441, 2021-06-14T12:42:40.9860550+08:00, -1, 4, 24, 1, 1, 1, True
14.64054, 2021-06-14T12:42:40.9922160+08:00, -1, 4, 24, 1, 1, 1, True
14.64752, 2021-06-14T12:42:40.9991470+08:00, -1, 4, 24, 1, 1, 1, True
14.65338, 2021-06-14T12:42:41.0049860+08:00, -1, 4, 24, 1, 1, 1, True
14.65968, 2021-06-14T12:42:41.0113090+08:00, -1, 4, 24, 1, 1, 1, True
14.66661, 2021-06-14T12:42:41.0182690+08:00, -1, 4, 24, 1, 1, 1, True
14.67279, 2021-06-14T12:42:41.0244190+08:00, -1, 4, 24, 1, 1, 1, True
14.67865, 2021-06-14T12:42:41.0302670+08:00, -1, 4, 24, 1, 1, 1, True
14.68558, 2021-06-14T12:42:41.0372280+08:00, -1, 4, 24, 1, 1, 1, True
14.69162, 2021-06-14T12:42:41.0433400+08:00, -1, 4, 24, 1, 1, 1, True
14.69852, 2021-06-14T12:42:41.0501170+08:00, -1, 4, 24, 1, 1, 1, True
14.70447, 2021-06-14T12:42:41.0561840+08:00, -1, 4, 24, 1, 1, 1, True
14.71066, 2021-06-14T12:42:41.0622980+08:00, -1, 4, 24, 1, 1, 1, True
14.71776, 2021-06-14T12:42:41.0694210+08:00, -1, 4, 24, 1, 1, 1, True
14.72362, 2021-06-14T12:42:41.0754010+08:00, -1, 4, 24, 1, 1, 1, True
14.73043, 2021-06-14T12:42:41.0820560+08:00, -1, 4, 24, 1, 1, 1, True
14.73584, 2021-06-14T12:42:41.0876240+08:00, -1, 4, 24, 1, 1, 1, True
14.74248, 2021-06-14T12:42:41.0941380+08:00, -1, 4, 24, 1, 1, 1, True
14.75071, 2021-06-14T12:42:41.1023290+08:00, -1, 4, 24, 1, 1, 1, True
14.75517, 2021-06-14T12:42:41.1069380+08:00, -1, 4, 24, 1, 1, 1, True
14.76254, 2021-06-14T12:42:41.1142400+08:00, -1, 4, 24, 1, 1, 1, True
14.76839, 2021-06-14T12:42:41.1200160+08:00, -1, 4, 24, 1, 1, 1, True
14.77442, 2021-06-14T12:42:41.1260790+08:00, -1, 4, 24, 1, 1, 1, True
14.78115, 2021-06-14T12:42:41.1328050+08:00, -1, 4, 24, 1, 1, 1, True
14.78705, 2021-06-14T12:42:41.1386840+08:00, -1, 4, 24, 1, 1, 1, True
14.79335, 2021-06-14T12:42:41.1449970+08:00, -1, 4, 24, 1, 1, 1, True
14.80033, 2021-06-14T12:42:41.1520220+08:00, -1, 4, 24, 1, 1, 1, True
14.80658, 2021-06-14T12:42:41.1582160+08:00, -1, 4, 24, 1, 1, 1, True
14.81282, 2021-06-14T12:42:41.1644630+08:00, -1, 4, 24, 1, 1, 1, True
14.81887, 2021-06-14T12:42:41.1705860+08:00, -1, 4, 24, 1, 1, 1, True
14.82509, 2021-06-14T12:42:41.1768310+08:00, -1, 4, 24, 1, 1, 1, True
14.83138, 2021-06-14T12:42:41.1830930+08:00, -1, 4, 24, 1, 1, 1, True
14.83855, 2021-06-14T12:42:41.1902350+08:00, -1.062801, 4.062818, 23.98674, 1, 1, 1, True
14.84409, 2021-06-14T12:42:41.1958450+08:00, -1.062804, 4.062821, 23.98674, 1, 1, 1, True
14.85056, 2021-06-14T12:42:41.2022530+08:00, -1.271713, 4.251107, 23.94391, 1, 1, 1, True
14.8568, 2021-06-14T12:42:41.2084460+08:00, -1.271713, 4.251107, 23.94391, 1, 1, 1, True
14.86299, 2021-06-14T12:42:41.2147420+08:00, -2.038258, 4.939148, 23.75816, 1, 1, 1, True
14.8708, 2021-06-14T12:42:41.2224380+08:00, -2.627988, 5.643771, 23.54234, 1, 1, 1, True
14.87583, 2021-06-14T12:42:41.2274460+08:00, -3.206136, 6.343413, 23.29124, 1, 1, 1, True
14.88267, 2021-06-14T12:42:41.2343050+08:00, -3.529022, 7.057793, 23.03765, 1, 1, 1, True
14.8885, 2021-06-14T12:42:41.2401130+08:00, -3.842411, 7.765591, 22.75811, 1, 1, 1, True
14.89529, 2021-06-14T12:42:41.2469210+08:00, -3.870026, 8.046721, 22.65553, 1, 1, 1, True
14.9023, 2021-06-14T12:42:41.2539080+08:00, -3.870026, 8.046732, 22.65553, 1, 1, 1, True
14.90783, 2021-06-14T12:42:41.2595170+08:00, -3.821176, 8.684725, 22.42709, 1, 1, 1, True
14.9148, 2021-06-14T12:42:41.2664290+08:00, -3.593379, 9.374763, 22.18561, 1, 1, 1, True
14.92073, 2021-06-14T12:42:41.2723750+08:00, -3.367847, 10.05606, 21.92107, 1, 1, 1, True
14.92694, 2021-06-14T12:42:41.2785630+08:00, -3.204626, 10.67076, 21.65329, 1, 1, 1, True
14.93428, 2021-06-14T12:42:41.2858980+08:00, -3.043185, 11.27715, 21.36738, 1, 1, 1, True
14.99971, 2021-06-14T12:42:41.3514800+08:00, -2.935468, 11.57707, 21.22156, 1, 1, 1, True
15.00672, 2021-06-14T12:42:41.3583630+08:00, -1.688537, 13.48666, 20.20541, 1, 1, 1, True
15.01046, 2021-06-14T12:42:41.3620730+08:00, -0.570245, 15.28311, 18.94997, 1, 1, 1, True
15.01426, 2021-06-14T12:42:41.3658720+08:00, -0.3579636, 15.38202, 18.87499, 1, 1, 1, True
15.01823, 2021-06-14T12:42:41.3698360+08:00, -0.1474804, 15.48052, 18.79712, 1, 1, 1, True
15.02233, 2021-06-14T12:42:41.3739960+08:00, -0.1474807, 15.48053, 18.79712, 1, 1, 1, True
15.02629, 2021-06-14T12:42:41.3779060+08:00, -0.0333488, 15.49689, 18.78418, 1, 1, 1, True
15.03022, 2021-06-14T12:42:41.3818700+08:00, -0.0333488, 15.49689, 18.78418, 1, 1, 1, True
15.03443, 2021-06-14T12:42:41.3860620+08:00, -0.03334868, 15.49689, 18.78418, 1, 1, 1, True
15.04025, 2021-06-14T12:42:41.3919830+08:00, -0.03334868, 15.49689, 18.78418, 1, 1, 1, True
15.04706, 2021-06-14T12:42:41.3987570+08:00, -0.03334868, 15.49689, 18.78418, 1, 1, 1, True
15.05325, 2021-06-14T12:42:41.4049230+08:00, -0.03334868, 15.49689, 18.78418, 1, 1, 1, True
15.05953, 2021-06-14T12:42:41.4112350+08:00, -0.03334868, 15.49689, 18.78418, 1, 1, 1, True
