t 57.0588, stimulusOn False
t 61.26664, stimulusOn False
t 61.27098, stimulusOn False
t 61.27491, stimulusOn False
t 61.27883, stimulusOn False
t 61.28278, stimulusOn False
t 61.2869, stimulusOn False
t 61.29088, stimulusOn False
t 61.29492, stimulusOn False
t 61.29864, stimulusOn False
t 61.3029, stimulusOn False
t 61.30689, stimulusOn False
t 61.31094, stimulusOn False
t 61.31474, stimulusOn False
t 61.31874, stimulusOn False
t 61.32278, stimulusOn False
t 61.32671, stimulusOn False
t 61.33094, stimulusOn False
t 61.33468, stimulusOn False
t 61.33901, stimulusOn False
t 61.34277, stimulusOn False
t 61.34702, stimulusOn False
t 61.35077, stimulusOn False
t 61.35485, stimulusOn False
t 61.359, stimulusOn False
t 61.36282, stimulusOn False
t 61.36676, stimulusOn False
t 61.37089, stimulusOn False
t 61.3749, stimulusOn False
t 61.37882, stimulusOn False
t 61.38279, stimulusOn False
t 61.38699, stimulusOn False
t 61.39069, stimulusOn False
t 61.39497, stimulusOn False
t 61.39871, stimulusOn False
t 61.40298, stimulusOn False
t 61.41116, stimulusOn False
t 61.41495, stimulusOn False
t 61.41891, stimulusOn False
t 61.4227, stimulusOn False
t 61.42681, stimulusOn False
t 61.43095, stimulusOn False
t 61.43475, stimulusOn False
t 61.43883, stimulusOn False
t 61.44284, stimulusOn False
t 61.4467, stimulusOn False
t 61.45075, stimulusOn False
t 61.45473, stimulusOn False
t 61.45902, stimulusOn False
t 61.46299, stimulusOn False
t 61.46672, stimulusOn False
t 61.47104, stimulusOn False
t 61.47914, stimulusOn False
t 61.48267, stimulusOn False
t 61.48693, stimulusOn False
t 61.49099, stimulusOn False
t 61.49476, stimulusOn False
t 61.49879, stimulusOn False
t 61.50272, stimulusOn False
t 61.50694, stimulusOn False
t 61.51092, stimulusOn False
t 61.51618, stimulusOn False
t 61.51865, stimulusOn False
t 61.52283, stimulusOn False
t 61.52706, stimulusOn False
t 61.53091, stimulusOn False
t 61.53473, stimulusOn False
t 61.53901, stimulusOn False
t 61.54293, stimulusOn False
t 61.54662, stimulusOn False
t 61.55094, stimulusOn False
t 61.55471, stimulusOn False
t 61.55893, stimulusOn False
t 61.56265, stimulusOn False
t 61.56686, stimulusOn False
t 61.57092, stimulusOn False
t 61.57493, stimulusOn False
t 61.5786, stimulusOn False
t 61.58296, stimulusOn False
t 61.59093, stimulusOn False
t 61.59496, stimulusOn False
t 61.59873, stimulusOn False
t 61.60295, stimulusOn False
t 61.60665, stimulusOn False
t 61.61094, stimulusOn False
t 61.61509, stimulusOn False
t 61.61887, stimulusOn False
t 61.62285, stimulusOn False
t 61.62664, stimulusOn False
t 61.63095, stimulusOn False
t 61.63472, stimulusOn False
t 61.63888, stimulusOn False
t 61.64301, stimulusOn False
t 61.64687, stimulusOn False
t 61.65073, stimulusOn False
t 61.65479, stimulusOn False
t 61.65886, stimulusOn False
t 61.66303, stimulusOn False
t 61.66677, stimulusOn False
t 61.67091, stimulusOn False
t 61.67476, stimulusOn False
t 61.67905, stimulusOn False
t 61.68275, stimulusOn False
t 61.68676, stimulusOn False
t 61.69094, stimulusOn False
t 61.69479, stimulusOn False
t 61.69881, stimulusOn False
t 61.70285, stimulusOn False
t 61.70704, stimulusOn False
t 61.7109, stimulusOn False
t 61.7151, stimulusOn False
t 61.71919, stimulusOn False
t 61.72283, stimulusOn False
t 61.72693, stimulusOn False
t 61.73083, stimulusOn False
t 61.73477, stimulusOn False
t 61.73872, stimulusOn False
t 61.74294, stimulusOn False
t 61.74682, stimulusOn False
t 61.75073, stimulusOn False
t 61.7546, stimulusOn False
t 61.75897, stimulusOn False
t 61.76284, stimulusOn False
t 61.76674, stimulusOn False
t 61.77095, stimulusOn False
t 61.77487, stimulusOn False
t 61.77891, stimulusOn False
t 61.78275, stimulusOn False
t 61.78685, stimulusOn False
t 61.79088, stimulusOn False
t 61.79495, stimulusOn False
t 61.79879, stimulusOn False
t 61.80296, stimulusOn False
t 61.80673, stimulusOn False
t 61.81095, stimulusOn False
t 61.81496, stimulusOn False
t 61.81902, stimulusOn False
t 61.82291, stimulusOn False
t 61.82689, stimulusOn False
t 61.83109, stimulusOn False
t 61.83473, stimulusOn False
t 61.8389, stimulusOn False
t 61.84291, stimulusOn False
t 61.84676, stimulusOn False
t 61.85066, stimulusOn False
t 61.85502, stimulusOn False
t 61.85876, stimulusOn False
t 61.86293, stimulusOn False
t 61.8669, stimulusOn False
t 61.87088, stimulusOn False
t 61.87467, stimulusOn False
t 61.87902, stimulusOn False
t 61.88277, stimulusOn False
t 61.88697, stimulusOn False
t 61.89069, stimulusOn False
t 61.89491, stimulusOn False
t 61.89877, stimulusOn False
t 61.9037, stimulusOn False
t 61.91103, stimulusOn False
t 61.9152, stimulusOn False
t 61.9188, stimulusOn False
t 61.92297, stimulusOn False
t 61.92689, stimulusOn False
t 61.93095, stimulusOn False
t 61.93469, stimulusOn False
t 61.93872, stimulusOn False
t 61.94292, stimulusOn False
t 61.94678, stimulusOn False
t 61.95077, stimulusOn False
t 61.9549, stimulusOn False
t 61.95874, stimulusOn False
t 61.96292, stimulusOn False
t 61.96677, stimulusOn False
t 61.97093, stimulusOn False
t 61.97479, stimulusOn False
t 61.98745, stimulusOn False
t 62.01495, stimulusOn False
t 62.03517, stimulusOn False
t 62.03868, stimulusOn False
t 62.04299, stimulusOn False
t 62.04694, stimulusOn False
t 62.05088, stimulusOn False
t 62.05488, stimulusOn False
t 62.05898, stimulusOn False
t 62.06318, stimulusOn False
t 62.0667, stimulusOn False
t 62.071, stimulusOn False
t 62.0748, stimulusOn False
t 62.07881, stimulusOn False
t 62.08277, stimulusOn False
t 62.08699, stimulusOn False
t 62.09087, stimulusOn False
t 62.0948, stimulusOn False
t 62.09868, stimulusOn False
t 62.10284, stimulusOn False
t 62.10678, stimulusOn False
t 62.11096, stimulusOn False
t 62.11493, stimulusOn False
t 62.11883, stimulusOn False
t 62.1228, stimulusOn False
t 62.12684, stimulusOn False
t 62.1308, stimulusOn False
t 62.13475, stimulusOn False
t 62.13884, stimulusOn False
t 62.14289, stimulusOn False
t 62.14683, stimulusOn False
t 62.15076, stimulusOn False
t 62.15476, stimulusOn False
t 62.15893, stimulusOn False
t 62.16288, stimulusOn False
t 62.16694, stimulusOn False
t 62.17083, stimulusOn False
t 62.17478, stimulusOn False
t 62.17888, stimulusOn False
t 62.18274, stimulusOn False
t 62.18697, stimulusOn False
t 62.1908, stimulusOn False
t 62.19485, stimulusOn False
t 62.19868, stimulusOn False
t 62.20295, stimulusOn False
t 62.2068, stimulusOn False
t 62.21096, stimulusOn False
t 62.21501, stimulusOn False
t 62.21878, stimulusOn False
t 62.22295, stimulusOn False
t 62.2269, stimulusOn False
t 62.23082, stimulusOn False
t 62.23478, stimulusOn False
t 62.23887, stimulusOn False
t 62.24283, stimulusOn False
t 62.24681, stimulusOn False
t 62.25077, stimulusOn False
t 62.25488, stimulusOn False
t 62.2588, stimulusOn False
t 62.26296, stimulusOn False
t 62.26671, stimulusOn False
t 62.27094, stimulusOn False
t 62.2749, stimulusOn False
t 62.27876, stimulusOn False
t 62.28293, stimulusOn False
t 62.28682, stimulusOn False
t 62.29105, stimulusOn False
t 62.29476, stimulusOn False
t 62.29881, stimulusOn False
t 62.30289, stimulusOn False
t 62.30687, stimulusOn False
t 62.31091, stimulusOn False
t 62.31505, stimulusOn False
t 62.31889, stimulusOn False
t 62.32283, stimulusOn False
t 62.32689, stimulusOn False
t 62.33087, stimulusOn False
t 62.33476, stimulusOn False
t 62.33888, stimulusOn False
t 62.34275, stimulusOn False
t 62.34696, stimulusOn False
t 62.35067, stimulusOn False
t 62.35498, stimulusOn False
t 62.35876, stimulusOn False
t 62.36294, stimulusOn False
t 62.36673, stimulusOn False
t 62.37099, stimulusOn False
t 62.37479, stimulusOn False
t 62.37893, stimulusOn False
t 62.38276, stimulusOn False
t 62.38694, stimulusOn False
t 62.39081, stimulusOn False
t 62.39484, stimulusOn False
t 62.39862, stimulusOn False
t 62.40293, stimulusOn False
t 62.40685, stimulusOn False
t 62.41093, stimulusOn False
t 62.41499, stimulusOn False
t 62.41878, stimulusOn False
t 62.42286, stimulusOn False
t 62.42678, stimulusOn False
t 62.43098, stimulusOn False
t 62.43469, stimulusOn False
t 62.43893, stimulusOn False
t 62.44284, stimulusOn False
t 62.4468, stimulusOn False
t 62.4507, stimulusOn False
t 62.45481, stimulusOn False
t 62.45891, stimulusOn False
t 62.46278, stimulusOn False
t 62.4668, stimulusOn False
t 62.4711, stimulusOn False
t 62.47478, stimulusOn False
t 62.4789, stimulusOn False
t 62.48292, stimulusOn False
t 62.48679, stimulusOn False
t 62.49096, stimulusOn False
t 62.49474, stimulusOn False
t 62.49885, stimulusOn False
t 62.50283, stimulusOn False
t 62.50689, stimulusOn False
t 62.51083, stimulusOn False
t 62.51503, stimulusOn False
t 62.51883, stimulusOn False
t 62.52286, stimulusOn False
t 62.52695, stimulusOn False
t 62.53086, stimulusOn False
t 62.53477, stimulusOn False
t 62.53904, stimulusOn False
t 62.54277, stimulusOn False
t 62.54704, stimulusOn False
t 62.55072, stimulusOn False
t 62.55494, stimulusOn False
t 62.55876, stimulusOn False
t 62.56295, stimulusOn False
t 62.56669, stimulusOn False
t 62.57099, stimulusOn False
t 62.57482, stimulusOn False
t 62.57882, stimulusOn False
t 62.58275, stimulusOn False
t 62.587, stimulusOn False
t 62.59079, stimulusOn False
t 62.59478, stimulusOn False
t 62.59871, stimulusOn False
t 62.60291, stimulusOn False
t 62.60683, stimulusOn False
t 62.61095, stimulusOn False
t 62.61493, stimulusOn False
t 62.61887, stimulusOn False
t 62.62301, stimulusOn False
t 62.62685, stimulusOn False
t 62.63097, stimulusOn False
t 62.63475, stimulusOn False
t 62.63871, stimulusOn False
t 62.64291, stimulusOn False
t 62.64682, stimulusOn False
t 62.65059, stimulusOn False
t 62.65495, stimulusOn False
t 62.65888, stimulusOn False
t 62.66301, stimulusOn False
t 62.66673, stimulusOn False
t 62.67098, stimulusOn False
t 62.67482, stimulusOn False
t 62.67882, stimulusOn False
t 62.68289, stimulusOn False
t 62.68686, stimulusOn False
t 62.69077, stimulusOn False
t 62.69497, stimulusOn False
t 62.69869, stimulusOn False
t 62.70294, stimulusOn False
t 62.70675, stimulusOn False
t 62.71094, stimulusOn False
t 62.71489, stimulusOn False
t 62.71885, stimulusOn False
t 62.7229, stimulusOn False
t 62.72689, stimulusOn False
t 62.73084, stimulusOn False
t 62.73475, stimulusOn False
t 62.73866, stimulusOn False
t 62.74292, stimulusOn False
t 62.74689, stimulusOn False
t 62.75076, stimulusOn False
t 62.75463, stimulusOn False
t 62.75888, stimulusOn False
t 62.76284, stimulusOn False
t 62.76661, stimulusOn False
t 62.77094, stimulusOn False
t 62.77487, stimulusOn False
t 62.77888, stimulusOn False
t 62.78273, stimulusOn False
t 62.78699, stimulusOn False
t 62.79085, stimulusOn False
t 62.79483, stimulusOn False
t 62.79866, stimulusOn False
t 62.80295, stimulusOn False
t 62.80674, stimulusOn False
t 62.81094, stimulusOn False
t 62.81498, stimulusOn False
t 62.81881, stimulusOn False
t 62.8229, stimulusOn False
t 62.82693, stimulusOn False
t 62.83086, stimulusOn False
t 62.83469, stimulusOn False
t 62.83894, stimulusOn False
t 62.84281, stimulusOn False
t 62.84681, stimulusOn False
t 62.85077, stimulusOn False
t 62.85497, stimulusOn False
t 62.85876, stimulusOn False
t 62.86292, stimulusOn False
t 62.86672, stimulusOn False
t 62.87091, stimulusOn False
t 62.8749, stimulusOn False
t 62.87886, stimulusOn False
t 62.88276, stimulusOn False
t 62.88696, stimulusOn False
t 62.89068, stimulusOn False
t 62.895, stimulusOn False
t 62.89871, stimulusOn False
t 62.90289, stimulusOn False
t 62.90677, stimulusOn False
t 62.91108, stimulusOn False
t 62.91495, stimulusOn False
t 62.91892, stimulusOn False
t 62.9228, stimulusOn False
t 62.92707, stimulusOn False
t 62.93081, stimulusOn False
t 62.93478, stimulusOn False
t 62.93894, stimulusOn False
t 62.94281, stimulusOn False
t 62.94683, stimulusOn False
t 62.95087, stimulusOn False
t 62.95481, stimulusOn False
t 62.959, stimulusOn False
t 62.9628, stimulusOn False
t 62.96685, stimulusOn False
t 62.97092, stimulusOn False
t 62.97482, stimulusOn False
t 62.97871, stimulusOn False
t 62.98295, stimulusOn False
t 62.98685, stimulusOn False
t 62.99088, stimulusOn False
t 62.99883, stimulusOn False
t 63.00304, stimulusOn False
t 63.01079, stimulusOn False
t 63.01519, stimulusOn False
t 63.01859, stimulusOn False
t 63.02285, stimulusOn False
t 63.02686, stimulusOn False
t 63.03093, stimulusOn False
t 63.03479, stimulusOn False
t 63.0389, stimulusOn False
t 63.04305, stimulusOn False
t 63.04676, stimulusOn False
t 63.05079, stimulusOn False
t 63.05465, stimulusOn False
t 63.05884, stimulusOn False
t 63.0629, stimulusOn False
t 63.06712, stimulusOn False
t 63.07089, stimulusOn False
t 63.07494, stimulusOn False
t 63.0792, stimulusOn False
t 63.08283, stimulusOn False
t 63.08691, stimulusOn False
t 63.09092, stimulusOn False
t 63.09484, stimulusOn False
t 63.09871, stimulusOn False
t 63.10301, stimulusOn False
t 63.10672, stimulusOn False
t 63.11067, stimulusOn False
t 63.11497, stimulusOn False
t 63.11873, stimulusOn False
t 63.12279, stimulusOn False
t 63.12677, stimulusOn False
t 63.13073, stimulusOn False
t 63.13462, stimulusOn False
t 63.13882, stimulusOn False
t 63.14281, stimulusOn False
t 63.14674, stimulusOn False
t 63.15059, stimulusOn False
t 63.15468, stimulusOn False
t 63.15872, stimulusOn False
t 63.16277, stimulusOn False
t 63.16684, stimulusOn False
t 63.17075, stimulusOn False
t 63.17478, stimulusOn False
t 63.17867, stimulusOn False
t 63.18276, stimulusOn False
t 63.18678, stimulusOn False
t 63.19083, stimulusOn False
t 63.1947, stimulusOn False
t 63.19866, stimulusOn False
t 63.20283, stimulusOn False
t 63.20677, stimulusOn False
t 63.21061, stimulusOn False
t 63.21502, stimulusOn False
t 63.21869, stimulusOn False
t 63.2228, stimulusOn False
t 63.22678, stimulusOn False
t 63.231, stimulusOn False
t 63.23463, stimulusOn False
t 63.2388, stimulusOn False
t 63.24276, stimulusOn False
t 63.24674, stimulusOn False
t 63.25088, stimulusOn False
t 63.25479, stimulusOn False
t 63.25882, stimulusOn False
t 63.2628, stimulusOn False
t 63.26669, stimulusOn False
t 63.27086, stimulusOn False
t 63.27473, stimulusOn False
t 63.27868, stimulusOn False
t 63.28283, stimulusOn False
t 63.28679, stimulusOn False
t 63.29088, stimulusOn False
t 63.29469, stimulusOn False
t 63.2987, stimulusOn False
t 63.30284, stimulusOn False
t 63.30681, stimulusOn False
t 63.31071, stimulusOn False
t 63.31504, stimulusOn False
t 63.31871, stimulusOn False
t 63.32294, stimulusOn False
t 63.32686, stimulusOn False
t 63.3308, stimulusOn False
t 63.33466, stimulusOn False
t 63.33903, stimulusOn False
t 63.34278, stimulusOn False
t 63.34677, stimulusOn False
t 63.35073, stimulusOn False
t 63.35491, stimulusOn False
t 63.35875, stimulusOn False
t 63.36285, stimulusOn False
t 63.36671, stimulusOn False
t 63.37074, stimulusOn False
t 63.37495, stimulusOn False
t 63.37868, stimulusOn False
t 63.38322, stimulusOn False
t 63.39105, stimulusOn False
t 63.39888, stimulusOn False
t 63.44328, stimulusOn False
t 63.45548, stimulusOn False
t 63.46319, stimulusOn False
t 63.46677, stimulusOn False
t 63.47104, stimulusOn False
t 63.47488, stimulusOn False
t 63.47882, stimulusOn False
t 63.48263, stimulusOn False
t 63.48675, stimulusOn False
t 63.49088, stimulusOn False
t 63.49505, stimulusOn False
t 63.49884, stimulusOn False
t 63.50288, stimulusOn False
t 63.50686, stimulusOn False
t 63.51065, stimulusOn False
t 63.51519, stimulusOn False
t 63.51882, stimulusOn False
t 63.52279, stimulusOn False
t 63.52672, stimulusOn False
t 63.531, stimulusOn False
t 63.53482, stimulusOn False
t 63.53897, stimulusOn False
t 63.54285, stimulusOn False
t 63.54689, stimulusOn False
t 63.5508, stimulusOn False
t 63.55465, stimulusOn False
t 63.55896, stimulusOn False
t 63.5628, stimulusOn False
t 63.56675, stimulusOn False
t 63.57063, stimulusOn False
t 63.57499, stimulusOn False
t 63.57883, stimulusOn False
t 63.58274, stimulusOn False
t 63.58696, stimulusOn False
t 63.59077, stimulusOn False
t 63.59491, stimulusOn False
t 63.59889, stimulusOn False
t 63.60273, stimulusOn False
t 63.60659, stimulusOn False
t 63.61093, stimulusOn False
t 63.61495, stimulusOn False
t 63.61882, stimulusOn False
t 63.62292, stimulusOn False
t 63.62686, stimulusOn False
t 63.63082, stimulusOn False
t 63.63475, stimulusOn False
t 63.6389, stimulusOn False
t 63.64289, stimulusOn False
t 63.64691, stimulusOn False
t 63.65065, stimulusOn False
t 63.65492, stimulusOn False
t 63.65896, stimulusOn False
t 63.66282, stimulusOn False
t 63.66677, stimulusOn False
t 63.67088, stimulusOn False
t 63.67485, stimulusOn False
t 63.67891, stimulusOn False
t 63.68275, stimulusOn False
t 63.68703, stimulusOn False
t 63.69084, stimulusOn False
t 63.69476, stimulusOn False
t 63.69876, stimulusOn False
t 63.70298, stimulusOn False
t 63.70689, stimulusOn False
t 63.7109, stimulusOn False
t 63.71507, stimulusOn False
t 63.7189, stimulusOn False
t 63.72292, stimulusOn False
t 63.72688, stimulusOn False
t 63.73097, stimulusOn False
t 63.73483, stimulusOn False
t 63.73869, stimulusOn False
t 63.74304, stimulusOn False
t 63.74675, stimulusOn False
t 63.75085, stimulusOn False
t 63.75504, stimulusOn False
t 63.75888, stimulusOn False
t 63.76292, stimulusOn False
t 63.7669, stimulusOn False
t 63.77068, stimulusOn False
t 63.7746, stimulusOn False
t 63.77904, stimulusOn False
t 63.78273, stimulusOn False
t 63.78672, stimulusOn False
t 63.79099, stimulusOn False
t 63.79477, stimulusOn False
t 63.79873, stimulusOn False
t 63.80298, stimulusOn False
t 63.8068, stimulusOn False
t 63.811, stimulusOn False
t 63.81501, stimulusOn False
t 63.81888, stimulusOn False
t 63.82278, stimulusOn False
t 63.82692, stimulusOn False
t 63.8309, stimulusOn False
t 63.83471, stimulusOn False
t 63.83878, stimulusOn False
t 63.84278, stimulusOn False
t 63.84709, stimulusOn False
t 63.85074, stimulusOn False
t 63.85499, stimulusOn False
t 63.85893, stimulusOn False
t 63.86291, stimulusOn False
t 63.86683, stimulusOn False
t 63.87071, stimulusOn False
t 63.87495, stimulusOn False
t 63.87896, stimulusOn False
t 63.88283, stimulusOn False
t 63.88692, stimulusOn False
t 63.89067, stimulusOn False
t 63.89493, stimulusOn False
t 63.8987, stimulusOn False
t 63.90267, stimulusOn False
t 63.90692, stimulusOn False
t 63.91103, stimulusOn False
t 63.91505, stimulusOn False
t 63.91883, stimulusOn False
t 63.92288, stimulusOn False
t 63.92694, stimulusOn False
t 63.9309, stimulusOn False
t 63.93483, stimulusOn False
t 63.93887, stimulusOn False
t 63.94284, stimulusOn False
t 63.9469, stimulusOn False
t 63.95076, stimulusOn False
t 63.95497, stimulusOn False
t 63.95882, stimulusOn False
t 63.96291, stimulusOn False
t 63.96663, stimulusOn False
t 63.97105, stimulusOn False
t 63.97484, stimulusOn False
t 63.97894, stimulusOn False
t 63.98287, stimulusOn False
t 63.98684, stimulusOn False
t 63.99109, stimulusOn False
t 63.99464, stimulusOn False
t 63.99874, stimulusOn False
t 64.00272, stimulusOn False
t 64.00699, stimulusOn False
t 64.01094, stimulusOn False
t 64.01491, stimulusOn False
t 64.01872, stimulusOn False
t 64.02289, stimulusOn False
t 64.02694, stimulusOn False
t 64.03088, stimulusOn False
t 64.03467, stimulusOn False
t 64.03902, stimulusOn False
t 64.04276, stimulusOn False
t 64.04691, stimulusOn False
t 64.05069, stimulusOn False
t 64.05491, stimulusOn False
t 64.05906, stimulusOn False
t 64.0628, stimulusOn False
t 64.06667, stimulusOn False
t 64.07092, stimulusOn False
t 64.07492, stimulusOn False
t 64.07897, stimulusOn False
t 64.0829, stimulusOn False
t 64.08688, stimulusOn False
t 64.09092, stimulusOn False
t 64.09467, stimulusOn False
t 64.0987, stimulusOn False
t 64.10297, stimulusOn False
t 64.1068, stimulusOn False
t 64.11095, stimulusOn False
t 64.11498, stimulusOn False
t 64.11893, stimulusOn False
t 64.12285, stimulusOn False
t 64.12695, stimulusOn False
t 64.13092, stimulusOn False
t 64.13477, stimulusOn False
t 64.13895, stimulusOn False
t 64.143, stimulusOn False
t 64.14689, stimulusOn False
t 64.15076, stimulusOn False
t 64.15491, stimulusOn False
t 64.15889, stimulusOn False
t 64.16283, stimulusOn False
t 64.16673, stimulusOn False
t 64.17092, stimulusOn False
t 64.17485, stimulusOn False
t 64.17893, stimulusOn False
t 64.18275, stimulusOn False
t 64.18695, stimulusOn False
t 64.19086, stimulusOn False
t 64.19482, stimulusOn False
t 64.19867, stimulusOn False
t 64.20285, stimulusOn False
t 64.20686, stimulusOn False
t 64.21095, stimulusOn False
t 64.21495, stimulusOn False
t 64.21894, stimulusOn False
t 64.22281, stimulusOn False
t 64.22664, stimulusOn False
t 64.23091, stimulusOn False
t 64.23478, stimulusOn False
t 64.23891, stimulusOn False
t 64.24273, stimulusOn False
t 64.24698, stimulusOn False
t 64.25073, stimulusOn False
t 64.25481, stimulusOn False
t 64.25887, stimulusOn False
t 64.26288, stimulusOn False
t 64.26678, stimulusOn False
t 64.271, stimulusOn False
t 64.27478, stimulusOn False
t 64.27892, stimulusOn False
t 64.28275, stimulusOn False
t 64.28695, stimulusOn False
t 64.2908, stimulusOn False
t 64.29494, stimulusOn False
t 64.29872, stimulusOn False
t 64.30287, stimulusOn False
t 64.30683, stimulusOn False
t 64.31087, stimulusOn False
t 64.31493, stimulusOn False
t 64.31882, stimulusOn False
t 64.32279, stimulusOn False
t 64.32689, stimulusOn False
t 64.33092, stimulusOn False
t 64.33475, stimulusOn False
t 64.33896, stimulusOn False
t 64.34293, stimulusOn False
t 64.34679, stimulusOn False
t 64.35076, stimulusOn False
t 64.35495, stimulusOn False
t 64.35883, stimulusOn False
t 64.36292, stimulusOn False
t 64.36687, stimulusOn False
t 64.37084, stimulusOn False
t 64.3748, stimulusOn False
t 64.37932, stimulusOn False
t 64.38272, stimulusOn False
t 64.38692, stimulusOn False
t 64.39082, stimulusOn False
t 64.39488, stimulusOn False
t 64.39859, stimulusOn False
t 64.40295, stimulusOn False
t 64.40688, stimulusOn False
t 64.41093, stimulusOn False
t 64.41496, stimulusOn False
t 64.41877, stimulusOn False
t 64.4229, stimulusOn False
t 64.42667, stimulusOn False
t 64.43092, stimulusOn False
t 64.43474, stimulusOn False
t 64.43893, stimulusOn False
t 64.44289, stimulusOn False
t 64.44699, stimulusOn False
t 64.45069, stimulusOn False
t 64.45502, stimulusOn False
t 64.45875, stimulusOn False
t 64.46297, stimulusOn False
t 64.46682, stimulusOn False
t 64.47091, stimulusOn False
t 64.47468, stimulusOn False
t 64.47869, stimulusOn False
t 64.48298, stimulusOn False
t 64.48679, stimulusOn False
t 64.49063, stimulusOn False
t 64.49481, stimulusOn False
t 64.49879, stimulusOn False
t 64.50285, stimulusOn False
t 64.50677, stimulusOn False
t 64.5109, stimulusOn False
t 64.51495, stimulusOn False
t 64.51881, stimulusOn False
t 64.52306, stimulusOn False
t 64.52693, stimulusOn False
t 64.53089, stimulusOn False
t 64.53481, stimulusOn False
t 64.53902, stimulusOn False
t 64.54283, stimulusOn False
t 64.54685, stimulusOn False
t 64.55093, stimulusOn False
t 64.55496, stimulusOn False
t 64.55885, stimulusOn False
t 64.563, stimulusOn False
t 64.56677, stimulusOn False
t 64.57096, stimulusOn False
t 64.5751, stimulusOn False
t 64.57877, stimulusOn False
t 64.58295, stimulusOn False
t 64.58685, stimulusOn False
t 64.59098, stimulusOn False
t 64.59486, stimulusOn False
t 64.59886, stimulusOn False
t 64.60279, stimulusOn False
t 64.60692, stimulusOn False
t 64.61083, stimulusOn False
t 64.61499, stimulusOn False
t 64.61883, stimulusOn False
t 64.62276, stimulusOn False
t 64.6269, stimulusOn False
t 64.63088, stimulusOn False
t 64.63474, stimulusOn False
t 64.63892, stimulusOn False
t 64.64289, stimulusOn False
t 64.64682, stimulusOn False
t 64.65077, stimulusOn False
t 64.65489, stimulusOn False
t 64.65878, stimulusOn False
t 64.66286, stimulusOn False
t 64.66677, stimulusOn False
t 64.67095, stimulusOn False
t 64.67478, stimulusOn False
t 64.67887, stimulusOn False
t 64.68275, stimulusOn False
t 64.68692, stimulusOn False
t 64.69093, stimulusOn False
t 64.69481, stimulusOn False
t 64.69869, stimulusOn False
t 64.70296, stimulusOn False
t 64.70673, stimulusOn False
t 64.71092, stimulusOn False
t 64.71501, stimulusOn False
t 64.7188, stimulusOn False
t 64.72295, stimulusOn False
t 64.72691, stimulusOn False
t 64.73083, stimulusOn False
t 64.73475, stimulusOn False
t 64.73895, stimulusOn False
t 64.74293, stimulusOn False
t 64.74689, stimulusOn False
t 64.7509, stimulusOn False
t 64.7548, stimulusOn False
t 64.7588, stimulusOn False
t 64.76289, stimulusOn False
t 64.76677, stimulusOn False
t 64.77093, stimulusOn False
t 64.77483, stimulusOn False
t 64.77888, stimulusOn False
t 64.78272, stimulusOn False
t 64.78696, stimulusOn False
t 64.79074, stimulusOn False
t 64.7949, stimulusOn False
t 64.79871, stimulusOn False
t 64.80295, stimulusOn False
t 64.80677, stimulusOn False
t 64.81099, stimulusOn False
t 64.81494, stimulusOn False
t 64.81881, stimulusOn False
t 64.82291, stimulusOn False
t 64.82685, stimulusOn False
t 64.83086, stimulusOn False
t 64.83472, stimulusOn False
t 64.83901, stimulusOn False
t 64.84274, stimulusOn False
t 64.84692, stimulusOn False
t 64.85076, stimulusOn False
t 64.85494, stimulusOn False
t 64.85895, stimulusOn False
t 64.86281, stimulusOn False
t 64.86674, stimulusOn False
t 64.87097, stimulusOn False
t 64.8748, stimulusOn False
t 64.87878, stimulusOn False
t 64.88287, stimulusOn False
t 64.88682, stimulusOn False
t 64.89072, stimulusOn False
t 64.89494, stimulusOn False
t 64.89868, stimulusOn False
t 64.90307, stimulusOn False
t 64.90675, stimulusOn False
t 64.911, stimulusOn False
t 64.91487, stimulusOn False
t 64.91897, stimulusOn False
t 64.92284, stimulusOn False
t 64.92687, stimulusOn False
t 64.93085, stimulusOn False
t 64.93477, stimulusOn False
t 64.93893, stimulusOn False
t 64.94287, stimulusOn False
t 64.94678, stimulusOn False
t 64.95075, stimulusOn False
t 64.95487, stimulusOn False
t 64.95892, stimulusOn False
t 64.96291, stimulusOn False
t 64.96677, stimulusOn False
t 64.97095, stimulusOn False
t 64.9748, stimulusOn False
t 64.9789, stimulusOn False
t 64.98273, stimulusOn False
t 64.98695, stimulusOn False
t 64.99081, stimulusOn False
t 64.99481, stimulusOn False
t 64.99867, stimulusOn False
t 65.00295, stimulusOn False
t 65.00678, stimulusOn False
t 65.01083, stimulusOn False
t 65.01502, stimulusOn False
t 65.01878, stimulusOn False
t 65.02287, stimulusOn False
t 65.02688, stimulusOn False
t 65.03069, stimulusOn False
t 65.03477, stimulusOn False
t 65.03886, stimulusOn False
t 65.04278, stimulusOn False
t 65.04659, stimulusOn False
t 65.05092, stimulusOn False
t 65.05469, stimulusOn False
t 65.05889, stimulusOn False
t 65.06284, stimulusOn False
t 65.06674, stimulusOn False
t 65.07098, stimulusOn False
t 65.07481, stimulusOn False
t 65.07885, stimulusOn False
t 65.08276, stimulusOn False
t 65.08706, stimulusOn False
t 65.09077, stimulusOn False
t 65.09493, stimulusOn False
t 65.09872, stimulusOn False
t 65.10295, stimulusOn False
t 65.1068, stimulusOn False
t 65.11099, stimulusOn False
t 65.11501, stimulusOn False
t 65.11877, stimulusOn False
t 65.12298, stimulusOn False
t 65.12685, stimulusOn False
