t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5311307, 7.261976, -9.283347, 48.59098, 1, 1, 1, True
0.5351243, 7.261976, -9.283347, 48.59098, 1, 1, 1, True
0.5391564, 7.261976, -9.283348, 48.59098, 1, 1, 1, True
0.5433053, 6.975139, -8.897196, 48.7051, 1, 1, 1, True
0.5471855, 6.97514, -8.897198, 48.7051, 1, 1, 1, True
0.5512596, 6.81039, -8.682428, 48.76714, 1, 1, 1, True
0.5552009, 6.645164, -8.467495, 48.82769, 1, 1, 1, True
0.5592763, 6.645164, -8.467495, 48.82769, 1, 1, 1, True
0.5630451, 6.478528, -8.295433, 48.87959, 1, 1, 1, True
0.5672828, 6.478528, -8.295435, 48.87959, 1, 1, 1, True
0.5713263, 6.478528, -8.295436, 48.87959, 1, 1, 1, True
0.5753019, 6.312438, -8.080217, 48.93734, 1, 1, 1, True
0.5797818, 6.312438, -8.080218, 48.93734, 1, 1, 1, True
0.5841593, 6.312438, -8.08022, 48.93734, 1, 1, 1, True
0.5910741, 6.103993, -7.821753, 49.00573, 1, 1, 1, True
0.5952681, 6.103993, -7.821753, 49.00573, 1, 1, 1, True
0.5991309, 5.893328, -7.649323, 49.0587, 1, 1, 1, True
0.6032621, 5.893329, -7.649324, 49.0587, 1, 1, 1, True
0.6072773, 5.81003, -7.51994, 49.08863, 1, 1, 1, True
0.6112982, 5.726606, -7.390505, 49.11809, 1, 1, 1, True
0.6154352, 5.726606, -7.390505, 49.11809, 1, 1, 1, True
0.6191314, 5.474239, -7.088291, 49.19135, 1, 1, 1, True
0.6236138, 5.474239, -7.088291, 49.19135, 1, 1, 1, True
0.6272618, 5.47424, -7.088291, 49.19135, 1, 1, 1, True
0.6313488, 5.221067, -6.785814, 49.26148, 1, 1, 1, True
0.6671157, 5.221066, -6.785815, 49.26148, 1, 1, 1, True
0.6710394, 4.584113, -6.093504, 49.41513, 1, 1, 1, True
0.6753142, 4.499291, -5.96356, 49.43877, 1, 1, 1, True
0.6791551, 4.41437, -5.833574, 49.46193, 1, 1, 1, True
0.6831881, 4.41437, -5.833574, 49.46193, 1, 1, 1, True
0.6872315, 4.37165, -5.790236, 49.47082, 1, 1, 1, True
0.6911625, 4.37165, -5.790236, 49.47082, 1, 1, 1, True
0.6954504, 4.37165, -5.790236, 49.47082, 1, 1, 1, True
0.6989974, 4.372094, -5.746895, 49.47583, 1, 1, 1, True
0.7031718, 4.372094, -5.746895, 49.47583, 1, 1, 1, True
0.7071187, 4.372094, -5.746895, 49.47583, 1, 1, 1, True
0.7112034, 4.330212, -5.616843, 49.49445, 1, 1, 1, True
0.7150744, 4.330212, -5.616844, 49.49445, 1, 1, 1, True
0.7191725, 4.330212, -5.616845, 49.49445, 1, 1, 1, True
0.7230598, 4.33106, -5.530123, 49.50414, 1, 1, 1, True
0.7270416, 4.33106, -5.530123, 49.50414, 1, 1, 1, True
0.7311465, 4.247068, -5.269856, 49.53979, 1, 1, 1, True
0.7352193, 4.16285, -5.009444, 49.57395, 1, 1, 1, True
0.7392319, 4.16285, -5.009444, 49.57395, 1, 1, 1, True
0.7431314, 4.035458, -4.705457, 49.61425, 1, 1, 1, True
0.7469524, 4.035458, -4.705458, 49.61425, 1, 1, 1, True
0.7512012, 4.035458, -4.705459, 49.61425, 1, 1, 1, True
0.7549767, 3.907736, -4.401296, 49.65237, 1, 1, 1, True
0.7591597, 3.907737, -4.401296, 49.65237, 1, 1, 1, True
0.7630585, 3.907737, -4.401295, 49.65237, 1, 1, 1, True
0.7671091, 3.821655, -4.314361, 49.6667, 1, 1, 1, True
0.7711294, 3.821655, -4.314362, 49.6667, 1, 1, 1, True
0.775324, 3.821654, -4.314362, 49.6667, 1, 1, 1, True
0.7790976, 3.821654, -4.314362, 49.6667, 1, 1, 1, True
0.7831382, 3.821653, -4.314363, 49.6667, 1, 1, 1, True
0.7870975, 3.778593, -4.270891, 49.67375, 1, 1, 1, True
0.8276126, 3.735521, -4.227415, 49.68073, 1, 1, 1, True
0.831384, 3.73552, -4.227414, 49.68073, 1, 1, 1, True
0.8395795, 3.73552, -4.227414, 49.68073, 1, 1, 1, True
0.8472265, 3.735795, -4.183936, 49.68439, 1, 1, 1, True
0.855547, 3.736068, -4.140454, 49.68801, 1, 1, 1, True
0.8590728, 3.736068, -4.140455, 49.68801, 1, 1, 1, True
0.8631943, 3.736069, -4.140456, 49.68801, 1, 1, 1, True
0.8671513, 3.692973, -4.096971, 49.69484, 1, 1, 1, True
0.8711217, 3.692973, -4.09697, 49.69484, 1, 1, 1, True
0.8752853, 3.692973, -4.09697, 49.69484, 1, 1, 1, True
0.8790931, 3.692973, -4.096969, 49.69484, 1, 1, 1, True
0.8832189, 3.692973, -4.096969, 49.69484, 1, 1, 1, True
0.8872464, 3.692973, -4.096969, 49.69484, 1, 1, 1, True
0.8912166, 3.692973, -4.096968, 49.69484, 1, 1, 1, True
0.8951017, 3.692973, -4.096968, 49.69484, 1, 1, 1, True
0.8991553, 3.692973, -4.096968, 49.69484, 1, 1, 1, True
0.9030465, 3.693237, -4.053481, 49.69838, 1, 1, 1, True
0.9069985, 3.693237, -4.053481, 49.69838, 1, 1, 1, True
0.9130925, 3.693238, -4.053481, 49.69838, 1, 1, 1, True
0.9193335, 3.693238, -4.053482, 49.69838, 2.3, 2.3, 2.3, True
0.9230486, 3.693238, -4.053483, 49.69838, 2.3, 2.3, 2.3, True
0.9271132, 3.693239, -4.053483, 49.69838, 2.3, 2.3, 2.3, True
0.9635887, 3.693239, -4.053483, 49.69838, 2.3, 2.3, 2.3, True
0.966915, 3.693239, -4.053483, 49.69838, 3.6, 3.6, 3.6, True
0.9712625, 3.69324, -4.053484, 49.69838, 3.6, 3.6, 3.6, True
0.9751227, 3.69324, -4.053484, 49.69838, 3.6, 3.6, 3.6, True
0.979028, 3.693241, -4.053484, 49.69838, 3.6, 3.6, 3.6, True
0.9830509, 3.693241, -4.053485, 49.69838, 3.6, 3.6, 3.6, True
0.9870844, 3.693242, -4.053485, 49.69838, 3.6, 3.6, 3.6, True
0.9911452, 3.693242, -4.053485, 49.69838, 3.6, 3.6, 3.6, True
0.9950325, 3.693242, -4.053485, 49.69838, 3.6, 3.6, 3.6, True
1.044369, 3.693243, -4.053485, 49.69838, 3.6, 3.6, 3.6, True
1.05598, 3.693244, -4.053485, 49.69838, 3.6, 3.6, 3.6, True
1.058942, 3.693244, -4.053485, 49.69838, 4.9, 4.9, 4.9, True
1.062953, 3.693244, -4.053485, 49.69838, 4.9, 4.9, 4.9, True
1.067165, 3.693245, -4.053485, 49.69838, 4.9, 4.9, 4.9, True
1.071056, 3.693245, -4.053485, 49.69838, 4.9, 4.9, 4.9, True
1.075151, 3.693245, -4.053485, 49.69838, 4.9, 4.9, 4.9, True
1.07912, 3.693246, -4.053486, 49.69838, 4.9, 4.9, 4.9, True
1.115365, 3.693246, -4.053486, 49.69838, 4.9, 4.9, 4.9, True
1.119088, 3.693246, -4.053487, 49.69838, 4.9, 4.9, 4.9, True
1.123116, 3.693247, -4.053488, 49.69838, 4.9, 4.9, 4.9, True
1.127061, 3.693248, -4.053489, 49.69838, 4.9, 4.9, 4.9, True
1.131112, 3.693248, -4.05349, 49.69838, 4.9, 4.9, 4.9, True
1.135123, 3.693248, -4.053491, 49.69838, 4.9, 4.9, 4.9, True
1.139173, 3.693249, -4.053492, 49.69838, 4.9, 4.9, 4.9, True
1.143164, 3.693249, -4.053492, 49.69838, 4.9, 4.9, 4.9, True
1.147268, 3.693249, -4.053493, 49.69838, 4.9, 4.9, 4.9, True
1.151059, 3.69325, -4.053493, 49.69838, 6.2, 6.2, 6.2, True
1.155071, 3.693251, -4.053494, 49.69838, 6.2, 6.2, 6.2, True
1.159094, 3.693251, -4.053495, 49.69838, 6.2, 6.2, 6.2, True
1.162944, 3.693251, -4.053497, 49.69838, 6.2, 6.2, 6.2, True
1.167193, 3.693252, -4.053498, 49.69838, 6.2, 6.2, 6.2, True
1.171076, 3.693252, -4.053499, 49.69838, 6.2, 6.2, 6.2, True
1.175128, 3.693252, -4.053501, 49.69838, 6.2, 6.2, 6.2, True
1.179097, 3.693253, -4.053502, 49.69838, 6.2, 6.2, 6.2, True
1.183013, 3.693253, -4.053503, 49.69838, 6.2, 6.2, 6.2, True
1.187095, 3.693254, -4.053504, 49.69838, 6.2, 6.2, 6.2, True
1.191126, 3.693254, -4.053505, 49.69838, 6.2, 6.2, 6.2, True
1.194977, 3.693255, -4.053506, 49.69838, 6.2, 6.2, 6.2, True
1.19913, 3.693255, -4.053508, 49.69838, 6.2, 6.2, 6.2, True
1.203132, 3.693256, -4.053508, 49.69838, 6.2, 6.2, 6.2, True
1.239563, 3.693257, -4.05351, 49.69838, 6.2, 6.2, 6.2, True
1.243038, 3.693258, -4.053511, 49.69838, 6.2, 6.2, 6.2, True
1.247077, 3.693259, -4.053512, 49.69838, 6.2, 6.2, 6.2, True
1.251005, 3.69326, -4.053512, 49.69838, 6.2, 6.2, 6.2, True
1.255216, 3.693261, -4.053513, 49.69838, 6.2, 6.2, 6.2, True
1.259062, 3.693263, -4.053514, 49.69838, 6.2, 6.2, 6.2, True
1.262982, 3.693264, -4.053514, 49.69838, 6.2, 6.2, 6.2, True
1.267143, 3.693264, -4.053515, 49.69838, 6.2, 6.2, 6.2, True
1.271046, 3.693265, -4.053516, 49.69838, 6.2, 6.2, 6.2, True
1.275148, 3.693267, -4.053517, 49.69838, 6.2, 6.2, 6.2, True
1.279261, 3.693267, -4.053518, 49.69838, 6.2, 6.2, 6.2, True
1.282998, 3.693268, -4.053519, 49.69838, 6.2, 6.2, 6.2, True
1.287123, 3.693269, -4.053519, 49.69838, 6.2, 6.2, 6.2, True
1.291171, 3.693269, -4.05352, 49.69838, 6.2, 6.2, 6.2, True
1.295074, 3.69327, -4.053521, 49.69838, 6.2, 6.2, 6.2, True
1.29904, 3.693271, -4.053522, 49.69838, 6.2, 6.2, 6.2, True
1.303115, 3.693272, -4.053522, 49.69838, 6.2, 6.2, 6.2, True
1.307121, 3.693273, -4.053523, 49.69838, 6.2, 6.2, 6.2, True
1.311096, 3.693273, -4.053524, 49.69838, 6.2, 6.2, 6.2, True
1.315081, 3.693274, -4.053524, 49.69838, 6.2, 6.2, 6.2, True
1.319039, 3.693536, -4.010034, 49.70189, 6.2, 6.2, 6.2, True
1.323155, 3.693536, -4.010034, 49.70189, 6.2, 6.2, 6.2, True
1.327054, 3.650918, -3.879542, 49.71539, 6.2, 6.2, 6.2, True
1.331039, 3.608255, -3.749024, 49.72852, 6.2, 6.2, 6.2, True
1.335161, 3.608255, -3.749024, 49.72852, 6.2, 6.2, 6.2, True
1.33902, 3.522579, -3.531438, 49.75058, 6.2, 6.2, 6.2, True
1.343158, 3.522579, -3.531439, 49.75058, 6.2, 6.2, 6.2, True
1.348359, 3.522579, -3.53144, 49.75058, 6.2, 6.2, 6.2, True
1.355497, 3.393531, -3.270247, 49.7774, 6.2, 6.2, 6.2, True
1.359217, 3.393531, -3.270247, 49.7774, 6.2, 6.2, 6.2, True
1.363068, 3.220984, -2.96541, 49.80795, 6.2, 6.2, 6.2, True
1.399499, 3.220984, -2.96541, 49.80795, 6.2, 6.2, 6.2, True
1.403184, 2.918566, -2.355414, 49.85914, 6.2, 6.2, 6.2, True
1.407263, 2.701517, -2.137468, 49.88119, 6.2, 6.2, 6.2, True
1.411206, 2.701517, -2.137468, 49.88119, 6.2, 6.2, 6.2, True
1.415093, 2.701517, -2.137468, 49.88119, 6.2, 6.2, 6.2, True
1.419123, 2.658181, -2.050278, 49.88718, 6.2, 6.2, 6.2, True
1.423064, 2.658181, -2.050278, 49.88718, 6.2, 6.2, 6.2, True
1.427182, 2.658181, -2.050278, 49.88718, 6.2, 6.2, 6.2, True
1.430958, 2.527745, -1.963083, 49.89746, 6.2, 6.2, 6.2, True
1.435135, 2.527745, -1.963083, 49.89746, 6.2, 6.2, 6.2, True
1.439436, 2.527745, -1.963084, 49.89746, 6.2, 6.2, 6.2, True
1.443, 2.527831, -1.919483, 49.89915, 6.2, 6.2, 6.2, True
1.447076, 2.527831, -1.919484, 49.89915, 6.2, 6.2, 6.2, True
1.451137, 2.440974, -1.788674, 49.90834, 6.2, 6.2, 6.2, True
1.455051, 2.354076, -1.657852, 49.91703, 6.2, 6.2, 6.2, True
1.459176, 2.354076, -1.657852, 49.91703, 6.2, 6.2, 6.2, True
1.463098, 2.223847, -1.308941, 49.93337, 6.2, 6.2, 6.2, True
1.467078, 2.223847, -1.308941, 49.93337, 6.2, 6.2, 6.2, True
1.471087, 2.223847, -1.308942, 49.93337, 6.2, 6.2, 6.2, True
1.475109, 2.093446, -0.9599665, 49.94693, 6.2, 6.2, 6.2, True
1.478967, 2.093446, -0.9599666, 49.94693, 6.2, 6.2, 6.2, True
1.483122, 2.093447, -0.9599667, 49.94693, 6.2, 6.2, 6.2, True
1.487031, 1.919335, -0.5236838, 49.9604, 6.2, 6.2, 6.2, True
1.495253, 1.919335, -0.5236838, 49.9604, 6.2, 6.2, 6.2, True
1.498995, 1.919335, -0.5236839, 49.9604, 6.2, 6.2, 6.2, True
1.503174, 1.919335, -0.523684, 49.9604, 6.2, 6.2, 6.2, True
1.510947, 1.701412, -0.1309943, 49.97087, 6.2, 6.2, 6.2, True
1.515098, 1.483335, 0.3053359, 49.97706, 6.2, 6.2, 6.2, True
1.519036, 0.8286787, 1.483214, 49.97113, 6.2, 6.2, 6.2, True
1.523229, 0.8286788, 1.483214, 49.97113, 6.2, 6.2, 6.2, True
1.527119, 0.8286789, 1.483214, 49.97113, 6.2, 6.2, 6.2, True
1.623301, 0.5233207, 1.744861, 49.9668, 6.2, 6.2, 6.2, True
1.631012, -0.392176, 2.44238, 49.93877, 6.2, 6.2, 6.2, True
1.6352, -0.4793059, 2.529534, 49.93367, 6.2, 6.2, 6.2, True
1.639023, -0.4793059, 2.529534, 49.93367, 6.2, 6.2, 6.2, True
1.64323, -0.4793059, 2.529534, 49.93367, 6.2, 6.2, 6.2, True
1.647154, -0.4793059, 2.529534, 49.93367, 6.2, 6.2, 6.2, True
1.651024, -0.4793059, 2.529534, 49.93367, 6.2, 6.2, 6.2, True
1.659474, -0.5228785, 2.529534, 49.93324, 6.2, 6.2, 6.2, True
1.662977, -0.5228785, 2.529534, 49.93324, 6.2, 6.2, 6.2, True
1.667008, -0.5228785, 2.529534, 49.93324, 6.2, 6.2, 6.2, True
1.671219, -0.5228785, 2.529534, 49.93324, 6.2, 6.2, 6.2, True
1.67506, -0.5228785, 2.529534, 49.93324, 6.2, 6.2, 6.2, True
1.679119, -0.5228785, 2.529534, 49.93324, 6.2, 6.2, 6.2, True
1.683248, -0.5228785, 2.529534, 49.93324, 6.2, 6.2, 6.2, True
1.687181, -0.5228785, 2.529534, 49.93324, 6.2, 6.2, 6.2, True
1.691207, -0.5228785, 2.529534, 49.93324, 6.2, 6.2, 6.2, True
1.695089, -0.5228785, 2.529534, 49.93324, 6.2, 6.2, 6.2, True
1.699086, -0.5228552, 2.573108, 49.93101, 6.2, 6.2, 6.2, True
1.70305, -0.5228315, 2.616679, 49.92875, 6.2, 6.2, 6.2, True
1.707118, -0.5228314, 2.616703, 49.92875, 6.2, 6.2, 6.2, True
1.711107, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.715073, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.719272, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.72297, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.727061, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.731106, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.7351, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.739122, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.743168, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.747053, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.75117, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.787261, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.791185, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.795206, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.799082, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.803179, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.807173, -0.5663759, 2.616703, 49.92827, 6.2, 6.2, 6.2, True
1.811206, -0.5664516, 2.485981, 49.93495, 6.2, 6.2, 6.2, True
1.815223, -0.5665236, 2.355267, 49.94128, 6.2, 6.2, 6.2, True
1.819099, -0.5665236, 2.355291, 49.94128, 6.2, 6.2, 6.2, True
1.823119, -0.610152, 2.2681, 49.94481, 6.2, 6.2, 6.2, True
1.827011, -0.610152, 2.2681, 49.94481, 6.2, 6.2, 6.2, True
1.830946, -0.610152, 2.2681, 49.94481, 6.2, 6.2, 6.2, True
1.839446, -0.6101993, 2.180925, 49.94868, 6.2, 6.2, 6.2, True
1.843086, -0.6101993, 2.180925, 49.94868, 6.2, 6.2, 6.2, True
1.847056, -0.6102886, 2.006531, 49.95599, 6.2, 6.2, 6.2, True
1.851191, -0.6102886, 2.006531, 49.95599, 6.2, 6.2, 6.2, True
1.855072, -0.6102886, 2.006531, 49.95599, 6.2, 6.2, 6.2, True
1.859091, -0.6103098, 1.962935, 49.95773, 6.2, 6.2, 6.2, True
1.863081, -0.6103098, 1.962935, 49.95773, 6.2, 6.2, 6.2, True
1.867, -0.6103508, 1.875739, 49.96107, 6.2, 6.2, 6.2, True
1.871144, -0.6103898, 1.788512, 49.96428, 6.2, 6.2, 6.2, True
1.875348, -0.6103898, 1.788512, 49.96428, 6.2, 6.2, 6.2, True
1.879061, -0.6104624, 1.614067, 49.97021, 6.2, 6.2, 6.2, True
1.883046, -0.6105275, 1.439626, 49.97554, 6.2, 6.2, 6.2, True
1.887222, -0.6105274, 1.43965, 49.97554, 6.2, 6.2, 6.2, True
1.891104, -0.6105714, 1.308807, 49.97914, 6.2, 6.2, 6.2, True
1.895033, -0.6105714, 1.308807, 49.97914, 6.2, 6.2, 6.2, True
1.899284, -0.6105714, 1.308807, 49.97914, 6.2, 6.2, 6.2, True
1.903035, -0.6106235, 1.134313, 49.9834, 6.2, 6.2, 6.2, True
1.907129, -0.6106235, 1.134313, 49.9834, 6.2, 6.2, 6.2, True
1.91125, -0.6106235, 1.134313, 49.9834, 6.2, 6.2, 6.2, True
1.947412, -0.6106353, 1.090694, 49.98437, 6.2, 6.2, 6.2, True
1.950987, -0.5671045, 0.6544316, 49.9925, 6.2, 6.2, 6.2, True
1.9553, -0.5671045, 0.6544316, 49.9925, 6.2, 6.2, 6.2, True
1.959238, -0.5671108, 0.6108044, 49.99305, 6.2, 6.2, 6.2, True
1.96311, -0.5671108, 0.6108044, 49.99305, 6.2, 6.2, 6.2, True
1.967161, -0.5671108, 0.6108044, 49.99305, 6.2, 6.2, 6.2, True
1.97116, -0.5671108, 0.6108044, 49.99305, 6.2, 6.2, 6.2, True
1.975273, -0.5671108, 0.6108044, 49.99305, 6.2, 6.2, 6.2, True
1.979187, -0.5671108, 0.6108044, 49.99305, 6.2, 6.2, 6.2, True
1.98319, -0.5671108, 0.6108044, 49.99305, 6.2, 6.2, 6.2, True
1.987098, -0.5671108, 0.6108044, 49.99305, 6.2, 6.2, 6.2, True
1.991215, -0.5671166, 0.5672008, 49.99356, 6.2, 6.2, 6.2, True
1.99507, -0.5671219, 0.5235727, 49.99404, 6.2, 6.2, 6.2, True
2.003581, -0.5671219, 0.5235727, 49.99404, 6.2, 6.2, 6.2, True
2.011212, -0.5671219, 0.5235727, 49.99404, 6.2, 6.2, 6.2, True
2.015208, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.019156, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.023303, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.027162, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.031132, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.035123, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.039104, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.043401, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.047139, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.051203, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.055136, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.059165, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.063059, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.067177, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.071202, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.075152, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.13182, -0.5671269, 0.4799444, 49.99448, 6.2, 6.2, 6.2, True
2.139661, -0.5671315, 0.4363394, 49.99488, 6.2, 6.2, 6.2, True
2.143001, -0.5671315, 0.4363394, 49.99488, 6.2, 6.2, 6.2, True
2.14718, -0.5671315, 0.4363394, 49.99488, 6.2, 6.2, 6.2, True
2.151051, -0.5671315, 0.4363394, 49.99488, 6.2, 6.2, 6.2, True
2.155065, -0.5671315, 0.4363394, 49.99488, 6.2, 6.2, 6.2, True
2.159212, -0.5671315, 0.4363394, 49.99488, 6.2, 6.2, 6.2, True
2.162991, -0.5671315, 0.4363394, 49.99488, 6.2, 6.2, 6.2, True
2.167166, -0.5671315, 0.4363394, 49.99488, 6.2, 6.2, 6.2, True
2.171203, -0.5671393, 0.3490571, 49.99556, 6.2, 6.2, 6.2, True
2.175107, -0.5671453, 0.2617975, 49.9961, 6.2, 6.2, 6.2, True
2.179197, -0.5671453, 0.2617975, 49.9961, 6.2, 6.2, 6.2, True
2.183069, -0.5671496, 0.1745133, 49.99648, 6.2, 6.2, 6.2, True
2.187105, -0.5671496, 0.1745133, 49.99648, 6.2, 6.2, 6.2, True
2.191375, -0.5671496, 0.1745133, 49.99648, 6.2, 6.2, 6.2, True
2.199232, -0.5235481, -0.08726989, 49.99718, 6.2, 6.2, 6.2, True
2.203039, -0.5235481, -0.08726989, 49.99718, 6.2, 6.2, 6.2, True
2.207121, -0.4799139, -0.2618017, 49.99701, 6.2, 6.2, 6.2, True
2.211329, -0.4799139, -0.2618017, 49.99701, 6.2, 6.2, 6.2, True
2.215118, -0.4799139, -0.2618017, 49.99701, 6.2, 6.2, 6.2, True
2.219092, -0.4799022, -0.4363303, 49.99579, 6.2, 6.2, 6.2, True
2.223158, -0.4799022, -0.4363303, 49.99579, 6.2, 6.2, 6.2, True
2.227062, -0.4362544, -0.6544833, 49.99381, 6.2, 6.2, 6.2, True
2.231044, -0.3926267, -0.8726238, 49.99084, 6.2, 6.2, 6.2, True
2.235117, -0.3926267, -0.8726238, 49.99084, 6.2, 6.2, 6.2, True
2.239046, -0.3926205, -0.9162502, 49.99006, 6.2, 6.2, 6.2, True
2.243095, -0.3926205, -0.9162502, 49.99006, 6.2, 6.2, 6.2, True
2.247334, -0.3926205, -0.9162503, 49.99006, 6.2, 6.2, 6.2, True
2.255458, -0.3053249, -1.13437, 49.9862, 6.2, 6.2, 6.2, True
2.259098, -0.3053249, -1.13437, 49.9862, 6.2, 6.2, 6.2, True
2.263231, -0.305299, -1.308851, 49.98193, 6.2, 6.2, 6.2, True
2.299501, -0.305299, -1.308852, 49.98193, 6.2, 6.2, 6.2, True
2.307645, -0.2180418, -1.52693, 49.9762, 6.2, 6.2, 6.2, True
2.311383, -0.2180418, -1.52693, 49.9762, 6.2, 6.2, 6.2, True
2.31502, -0.2180418, -1.52693, 49.9762, 6.2, 6.2, 6.2, True
2.319061, -0.2180418, -1.52693, 49.9762, 6.2, 6.2, 6.2, True
2.32314, -0.2180418, -1.52693, 49.9762, 6.2, 6.2, 6.2, True
2.328104, -0.2180418, -1.52693, 49.9762, 6.2, 6.2, 6.2, True
2.335068, -0.2180418, -1.526931, 49.9762, 6.2, 6.2, 6.2, True
2.339034, -0.2180418, -1.526931, 49.9762, 6.2, 6.2, 6.2, True
2.34309, -0.2180418, -1.526931, 49.9762, 6.2, 6.2, 6.2, True
2.347, -0.2180418, -1.526931, 49.9762, 6.2, 6.2, 6.2, True
2.351102, -0.2180418, -1.526931, 49.9762, 6.2, 6.2, 6.2, True
2.355038, -0.2180418, -1.526931, 49.9762, 6.2, 6.2, 6.2, True
2.359108, -0.2180418, -1.526931, 49.9762, 6.2, 6.2, 6.2, True
2.367472, -0.2180418, -1.526931, 49.9762, 6.2, 6.2, 6.2, True
2.371025, -0.2180418, -1.526931, 49.9762, 6.2, 6.2, 6.2, True
