t 6.08333, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.739803, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.743739, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.747772, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.751891, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.755877, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.759906, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.763816, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.767899, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.771845, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.775829, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.77983, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.783911, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.787833, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.791873, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.795806, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.799853, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.803665, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.807727, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.811861, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.816056, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.81988, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.823894, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.82768, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.831918, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.835831, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.839723, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.843743, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.847913, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.851729, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.855867, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.86027, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.863795, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.867672, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.871834, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.875911, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.879835, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.883877, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.887845, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.891949, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.895844, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.899944, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.904019, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.907924, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.911875, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.91602, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.919765, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.923948, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.927661, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.93191, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.935942, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.939731, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.943618, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.947889, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.951664, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.955685, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.959992, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.964129, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.967823, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.971862, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.975846, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.979652, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.983769, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.987813, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.99196, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.995972, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 6.999932, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.003884, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.007845, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.01187, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.015965, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.019869, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.023883, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.027602, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.032014, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.035927, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.039986, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.04371, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.047905, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.051883, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.055964, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.059821, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.063881, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.067795, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.071745, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.075951, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.080008, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.083981, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.087749, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.092038, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.095933, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.099776, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.103779, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.111716, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.123884, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.127692, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.131866, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.135912, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.139911, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.143637, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.148092, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.151824, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.155898, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.15975, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.163751, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.167955, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.171946, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.175699, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.179868, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.183912, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 7.187959, x 31.06846, y -23.9346, z 31.01429, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
