t 29.99486, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.87473, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.87882, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.88293, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.88694, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.89097, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.89498, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.89894, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.90296, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.90698, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.91082, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.91499, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.91893, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.92294, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.92691, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.93109, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.93495, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.93891, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.94296, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.94697, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.951, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.95495, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.9588, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.96302, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.96693, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.97093, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.97482, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.9788, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.98295, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.98691, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.99094, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.99488, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 30.99898, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.00294, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.00696, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.01085, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.01507, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.0189, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.02295, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.02688, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.03102, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.03493, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.03893, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.04298, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.04692, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.051, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.05493, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.0589, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.06296, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.06691, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.07093, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.07482, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.07879, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.08305, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.08693, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.09092, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.09496, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.09889, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.10298, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.10695, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.11091, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.11493, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.11897, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.12294, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.12691, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.13096, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.13494, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.13892, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.14288, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.14702, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.15091, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.15499, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.15885, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.16298, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.16689, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.171, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.17478, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.17878, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.18302, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.18693, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.19103, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.19493, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.19892, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.20299, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.207, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.2109, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.21503, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.21902, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.22289, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.22686, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 31.231, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
