t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.055588, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.069116, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.075782, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.0796, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.084051, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.087431, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.091438, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.095372, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.099364, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.103504, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.107497, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.111689, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.115386, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.119357, -3.669166, 22.63983, 22.40525, 1, 1, 1, True
1.123392, -3.636371, 22.60017, 22.45059, 1, 1, 1, True
1.127451, -3.636371, 22.60017, 22.45059, 1, 1, 1, True
1.131555, -3.636371, 22.60017, 22.45059, 1, 1, 1, True
1.13545, -3.636371, 22.60017, 22.45059, 1, 1, 1, True
1.139633, -3.603408, 22.56043, 22.49583, 1, 1, 1, True
1.14392, -3.603408, 22.56043, 22.49583, 1, 1, 1, True
1.151491, -3.57644, 22.48078, 22.57972, 1, 1, 1, True
1.155746, -3.559783, 22.46083, 22.60219, 1, 1, 1, True
1.159413, -3.559783, 22.46083, 22.60219, 1, 1, 1, True
1.163458, -3.559783, 22.46083, 22.60219, 1, 1, 1, True
1.167363, -3.559783, 22.46083, 22.60219, 1, 1, 1, True
1.17152, -3.501668, 22.32064, 22.74967, 1, 1, 1, True
1.176129, -3.450827, 22.26031, 22.81645, 1, 1, 1, True
1.17995, -3.399638, 22.19982, 22.88297, 1, 1, 1, True
1.187359, -3.304403, 22.01743, 23.07236, 1, 1, 1, True
1.191358, -3.107669, 21.64862, 23.44567, 1, 1, 1, True
1.195477, -3.107669, 21.64862, 23.44567, 1, 1, 1, True
1.199346, -3.058419, 21.54522, 23.54718, 1, 1, 1, True
1.203575, -3.058419, 21.54522, 23.54718, 1, 1, 1, True
1.207348, -2.985609, 21.46219, 23.63219, 1, 1, 1, True
1.211733, -2.985609, 21.46219, 23.63219, 1, 1, 1, True
1.215919, -2.844828, 21.23256, 23.85593, 1, 1, 1, True
1.219961, -2.844828, 21.23256, 23.85593, 1, 1, 1, True
1.227952, -2.698766, 21.02209, 24.05843, 1, 1, 1, True
1.236231, -2.49554, 20.70341, 24.3549, 1, 1, 1, True
1.243946, -2.363944, 20.48898, 24.5486, 1, 1, 1, True
1.251799, -2.251504, 20.27299, 24.73775, 1, 1, 1, True
1.259761, -2.115224, 20.05547, 24.92637, 1, 1, 1, True
1.263521, -2.055688, 19.96803, 25.00144, 1, 1, 1, True
1.267355, -1.995749, 19.88033, 25.07607, 1, 1, 1, True
1.272016, -1.93541, 19.7924, 25.15025, 1, 1, 1, True
1.275398, -1.793871, 19.57152, 25.33293, 1, 1, 1, True
1.279635, -1.793871, 19.57152, 25.33293, 1, 1, 1, True
1.28346, -1.647864, 19.39375, 25.47915, 1, 1, 1, True
1.287508, -1.585341, 19.30449, 25.55079, 1, 1, 1, True
1.291447, -1.522436, 19.21501, 25.62197, 1, 1, 1, True
1.295506, -1.395489, 19.03536, 25.76291, 1, 1, 1, True
1.299464, -1.267046, 18.85478, 25.90197, 1, 1, 1, True
1.303311, -1.136419, 18.69601, 26.02283, 1, 1, 1, True
1.307455, -1.136419, 18.69601, 26.02283, 1, 1, 1, True
1.311444, -1.003902, 18.55937, 26.12589, 1, 1, 1, True
1.31574, -1.003902, 18.55937, 26.12589, 1, 1, 1, True
1.319565, -0.9606614, 18.46799, 26.19218, 1, 1, 1, True
1.327912, -0.9171935, 18.37639, 26.25808, 1, 1, 1, True
1.336078, -0.8724156, 18.33051, 26.29166, 1, 1, 1, True
1.343582, -0.7599921, 18.21555, 26.37491, 1, 1, 1, True
1.351979, -0.6921908, 18.14641, 26.42439, 1, 1, 1, True
1.359931, -0.6695328, 18.12334, 26.44081, 1, 1, 1, True
1.367892, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.375718, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.379265, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.383312, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.387363, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.3914, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.395478, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.399543, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.403588, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.407358, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.411389, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.415456, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.421861, -0.6695328, 18.12333, 26.44081, 1, 1, 1, True
1.427459, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.432629, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.439775, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.443549, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.447826, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.451354, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.455278, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.459398, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.46356, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.467319, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.471492, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.475654, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.480016, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.484928, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.491717, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.49533, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.499461, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.503545, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.508387, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.515731, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.519482, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.52351, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.527797, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.532921, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.540364, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.547772, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.551508, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.555564, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.560515, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.56751, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.571343, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.575343, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.579907, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.583797, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.588927, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.595762, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.599239, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.603344, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.607531, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.61221, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.619799, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.623259, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.627351, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.631439, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.63543, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.644778, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.65178, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.655195, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.659486, -0.6695329, 18.12333, 26.44081, 1, 1, 1, True
1.663686, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.668444, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.675378, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.679463, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.683633, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.687956, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.692105, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.696778, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.703768, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.707736, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.711699, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.717021, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.72356, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.729887, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.735921, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.73966, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.744631, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.749257, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.755541, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.759461, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.763684, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.76823, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.773119, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.779943, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.787828, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.791319, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.795358, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.801835, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.807646, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.811426, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.816502, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.823529, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.827306, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.83173, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.835333, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.839374, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.844229, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.848903, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.855399, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.859559, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.863318, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.868753, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.877352, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.883482, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.887476, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.891417, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.895526, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.900274, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.907661, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.911279, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.915308, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.919363, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.923471, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.928845, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.935652, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.939408, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.943486, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.947519, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.95537, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.959388, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.964076, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.970464, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.97621, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.98078, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.988696, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.995314, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
1.999575, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.003393, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.007343, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.01144, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.015563, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.034613, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.039356, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.04347, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.0508, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.055763, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.059364, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.063396, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.067711, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.071355, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.075296, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.079612, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.083416, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.087438, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.091459, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.095349, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.099495, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.10363, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.107395, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.111446, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.116071, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.123521, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.127579, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.134094, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.139528, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.144031, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.149177, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
2.155384, -0.6464601, 18.12333, 26.44139, 1, 1, 1, True
