t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1500.406, 2021-07-05T16:12:08.6868120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.412, 2021-07-05T16:12:08.6935200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.418, 2021-07-05T16:12:08.6997310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.425, 2021-07-05T16:12:08.7057800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.431, 2021-07-05T16:12:08.7121590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.437, 2021-07-05T16:12:08.7185150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.444, 2021-07-05T16:12:08.7254720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.453, 2021-07-05T16:12:08.7338090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.461, 2021-07-05T16:12:08.7419250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.469, 2021-07-05T16:12:08.7499710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.476, 2021-07-05T16:12:08.7571900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.479, 2021-07-05T16:12:08.7607570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.484, 2021-07-05T16:12:08.7650070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.488, 2021-07-05T16:12:08.7690680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.494, 2021-07-05T16:12:08.7747260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.5, 2021-07-05T16:12:08.7813970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.506, 2021-07-05T16:12:08.7871090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.512, 2021-07-05T16:12:08.7935400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.518, 2021-07-05T16:12:08.7995330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.525, 2021-07-05T16:12:08.8058960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.533, 2021-07-05T16:12:08.8139200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.541, 2021-07-05T16:12:08.8219130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.549, 2021-07-05T16:12:08.8298190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.556, 2021-07-05T16:12:08.8373200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.56, 2021-07-05T16:12:08.8410940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.564, 2021-07-05T16:12:08.8447950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.568, 2021-07-05T16:12:08.8496680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.575, 2021-07-05T16:12:08.8559700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.581, 2021-07-05T16:12:08.8619230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.589, 2021-07-05T16:12:08.8697130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.594, 2021-07-05T16:12:08.8747170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.6, 2021-07-05T16:12:08.8813070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.608, 2021-07-05T16:12:08.8955880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.62, 2021-07-05T16:12:08.9013980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.624, 2021-07-05T16:12:08.9049330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.628, 2021-07-05T16:12:08.9089080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.632, 2021-07-05T16:12:08.9129670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.638, 2021-07-05T16:12:08.9188040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.644, 2021-07-05T16:12:08.9251220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.65, 2021-07-05T16:12:08.9313590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.656, 2021-07-05T16:12:08.9376420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.662, 2021-07-05T16:12:08.9435840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.669, 2021-07-05T16:12:08.9502770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.676, 2021-07-05T16:12:08.9571090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.681, 2021-07-05T16:12:08.9624730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.688, 2021-07-05T16:12:08.9697220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.696, 2021-07-05T16:12:08.9769740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.7, 2021-07-05T16:12:08.9814380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.706, 2021-07-05T16:12:08.9876120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.713, 2021-07-05T16:12:08.9939750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.72, 2021-07-05T16:12:09.0010070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.725, 2021-07-05T16:12:09.0063700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.733, 2021-07-05T16:12:09.0139250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.741, 2021-07-05T16:12:09.0219960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.749, 2021-07-05T16:12:09.0298130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.756, 2021-07-05T16:12:09.0377470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.76, 2021-07-05T16:12:09.0410680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.764, 2021-07-05T16:12:09.0449320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.769, 2021-07-05T16:12:09.0501660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.776, 2021-07-05T16:12:09.0571180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.781, 2021-07-05T16:12:09.0623160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.788, 2021-07-05T16:12:09.0692220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.794, 2021-07-05T16:12:09.0747900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.814, 2021-07-05T16:12:09.0949370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.821, 2021-07-05T16:12:09.1017830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.829, 2021-07-05T16:12:09.1099040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.837, 2021-07-05T16:12:09.1179490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.844, 2021-07-05T16:12:09.1250730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.848, 2021-07-05T16:12:09.1288420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.852, 2021-07-05T16:12:09.1330640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.856, 2021-07-05T16:12:09.1369480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.86, 2021-07-05T16:12:09.1410270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.864, 2021-07-05T16:12:09.1450720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.868, 2021-07-05T16:12:09.1487380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.872, 2021-07-05T16:12:09.1531240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.877, 2021-07-05T16:12:09.1587860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.885, 2021-07-05T16:12:09.1657880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.893, 2021-07-05T16:12:09.1739760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.901, 2021-07-05T16:12:09.1820090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.908, 2021-07-05T16:12:09.1895090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.911, 2021-07-05T16:12:09.1927310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.916, 2021-07-05T16:12:09.1971210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.922, 2021-07-05T16:12:09.2028750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.928, 2021-07-05T16:12:09.2091380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.935, 2021-07-05T16:12:09.2158310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.941, 2021-07-05T16:12:09.2220620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.948, 2021-07-05T16:12:09.2294280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.953, 2021-07-05T16:12:09.2346760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.96, 2021-07-05T16:12:09.2417470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.969, 2021-07-05T16:12:09.2499320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.977, 2021-07-05T16:12:09.2579550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.984, 2021-07-05T16:12:09.2654440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.988, 2021-07-05T16:12:09.2690560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.992, 2021-07-05T16:12:09.2729200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1500.997, 2021-07-05T16:12:09.2783420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.004, 2021-07-05T16:12:09.2852830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.01, 2021-07-05T16:12:09.2908580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.016, 2021-07-05T16:12:09.2975880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.022, 2021-07-05T16:12:09.3035950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.029, 2021-07-05T16:12:09.3101830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.036, 2021-07-05T16:12:09.3173690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.041, 2021-07-05T16:12:09.3225460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.048, 2021-07-05T16:12:09.3291800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.054, 2021-07-05T16:12:09.3348570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.06, 2021-07-05T16:12:09.3414960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.066, 2021-07-05T16:12:09.3470650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.073, 2021-07-05T16:12:09.3537050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.079, 2021-07-05T16:12:09.3599060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.085, 2021-07-05T16:12:09.3663160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.092, 2021-07-05T16:12:09.3731800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.098, 2021-07-05T16:12:09.3788870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.104, 2021-07-05T16:12:09.3856260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.113, 2021-07-05T16:12:09.3938710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.121, 2021-07-05T16:12:09.4020080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.129, 2021-07-05T16:12:09.4100890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.136, 2021-07-05T16:12:09.4174520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.145, 2021-07-05T16:12:09.4260690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.153, 2021-07-05T16:12:09.4338560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.16, 2021-07-05T16:12:09.4416820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.168, 2021-07-05T16:12:09.4497460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.177, 2021-07-05T16:12:09.4580580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.184, 2021-07-05T16:12:09.4655700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.193, 2021-07-05T16:12:09.4742960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.201, 2021-07-05T16:12:09.4818580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.208, 2021-07-05T16:12:09.4896380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.217, 2021-07-05T16:12:09.4981550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.224, 2021-07-05T16:12:09.5057730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.232, 2021-07-05T16:12:09.5136690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.24, 2021-07-05T16:12:09.5217870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.249, 2021-07-05T16:12:09.5297770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.256, 2021-07-05T16:12:09.5377730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.264, 2021-07-05T16:12:09.5452270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.268, 2021-07-05T16:12:09.5488970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.272, 2021-07-05T16:12:09.5530690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.276, 2021-07-05T16:12:09.5568400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.28, 2021-07-05T16:12:09.5608820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.284, 2021-07-05T16:12:09.5652260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.288, 2021-07-05T16:12:09.5688150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.292, 2021-07-05T16:12:09.5731270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.297, 2021-07-05T16:12:09.5788060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.304, 2021-07-05T16:12:09.5855860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.311, 2021-07-05T16:12:09.5919270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.317, 2021-07-05T16:12:09.5977790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.325, 2021-07-05T16:12:09.6059430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.333, 2021-07-05T16:12:09.6137430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.341, 2021-07-05T16:12:09.6221040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.349, 2021-07-05T16:12:09.6298360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.356, 2021-07-05T16:12:09.6371700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.36, 2021-07-05T16:12:09.6408300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.364, 2021-07-05T16:12:09.6449000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.368, 2021-07-05T16:12:09.6489090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.373, 2021-07-05T16:12:09.6539900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.38, 2021-07-05T16:12:09.6609960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.385, 2021-07-05T16:12:09.6664450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.392, 2021-07-05T16:12:09.6736560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.397, 2021-07-05T16:12:09.6785080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.404, 2021-07-05T16:12:09.6856890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.41, 2021-07-05T16:12:09.6916110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.416, 2021-07-05T16:12:09.6976410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.425, 2021-07-05T16:12:09.7061040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.433, 2021-07-05T16:12:09.7138400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.441, 2021-07-05T16:12:09.7219120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.448, 2021-07-05T16:12:09.7296710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.457, 2021-07-05T16:12:09.7377590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.464, 2021-07-05T16:12:09.7454910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.473, 2021-07-05T16:12:09.7541650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.48, 2021-07-05T16:12:09.7610460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.484, 2021-07-05T16:12:09.7648180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.488, 2021-07-05T16:12:09.7690530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.492, 2021-07-05T16:12:09.7731080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.496, 2021-07-05T16:12:09.7769700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.5, 2021-07-05T16:12:09.7809860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.504, 2021-07-05T16:12:09.7848680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.509, 2021-07-05T16:12:09.7904870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.516, 2021-07-05T16:12:09.7978080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.525, 2021-07-05T16:12:09.8062580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.532, 2021-07-05T16:12:09.8136780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.541, 2021-07-05T16:12:09.8222510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.548, 2021-07-05T16:12:09.8296180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.552, 2021-07-05T16:12:09.8330810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.556, 2021-07-05T16:12:09.8367860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.56, 2021-07-05T16:12:09.8410420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.565, 2021-07-05T16:12:09.8466710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1501.572, 2021-07-05T16:12:09.8533510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
