t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
11.58152, 19.96041, 0, 45.84301, 2, 2, 2, -19.96041, 0, -45.84302, 1, 1, 1, False
11.58965, 20.05646, 0, 45.80107, 2, 2, 2, -20.05646, 0, -45.80108, 1, 1, 1, False
11.59704, 20.14268, 0, 45.76322, 2, 2, 2, -20.14269, 0, -45.76323, 1, 1, 1, False
11.60553, 20.20096, 0, 45.73753, 2, 2, 2, -20.20096, 0, -45.73752, 1, 1, 1, False
11.61187, 20.27882, 0, 45.70306, 2, 2, 2, -20.27882, 0, -45.70306, 1, 1, 1, False
11.62535, 20.34952, 0, 45.67162, 2, 2, 2, -20.34952, 0, -45.67162, 1, 1, 1, False
11.62988, 20.43067, 0, 45.63538, 2, 2, 2, -20.43068, 0, -45.63537, 1, 1, 1, False
11.63804, 20.49123, 0, 45.60822, 2, 2, 2, -20.49123, 0, -45.60822, 1, 1, 1, False
11.64297, 20.61999, 0, 45.55015, 2, 2, 2, -20.62, 0, -45.55015, 1, 1, 1, False
11.65464, 20.66311, 0, 45.5306, 2, 2, 2, -20.66311, 0, -45.5306, 1, 1, 1, False
11.65752, 20.74098, 0, 45.49519, 2, 2, 2, -20.74098, 0, -45.49518, 1, 1, 1, False
11.66723, 20.78785, 0, 45.47379, 2, 2, 2, -20.78785, 0, -45.47379, 1, 1, 1, False
11.67675, 20.89897, 0, 45.42283, 2, 2, 2, -20.89897, 0, -45.42283, 1, 1, 1, False
11.68364, 20.92638, 0, 45.41021, 2, 2, 2, -20.92638, 0, -45.41021, 1, 1, 1, False
11.69157, 21.01866, 0, 45.36757, 2, 2, 2, -21.01866, 0, -45.36756, 1, 1, 1, False
11.69833, 21.10913, 0, 45.32554, 2, 2, 2, -21.10913, 0, -45.32553, 1, 1, 1, False
11.70645, 21.17452, 0, 45.29503, 2, 2, 2, -21.17452, 0, -45.29504, 1, 1, 1, False
11.7171, 21.24966, 0, 45.25983, 2, 2, 2, -21.24965, 0, -45.25983, 1, 1, 1, False
11.72597, 21.31372, 0, 45.22969, 2, 2, 2, -21.31372, 0, -45.22969, 1, 1, 1, False
11.73266, 21.39063, 0, 45.19337, 2, 2, 2, -21.39062, 0, -45.19337, 1, 1, 1, False
11.74044, 21.49137, 0, 45.14556, 2, 2, 2, -21.49136, 0, -45.14556, 1, 1, 1, False
11.74771, 21.57525, 0, 45.10553, 2, 2, 2, -21.57525, 0, -45.10553, 1, 1, 1, False
11.75583, 21.63836, 0, 45.07529, 2, 2, 2, -21.63836, 0, -45.07529, 1, 1, 1, False
11.76619, 21.71181, 0, 45.03995, 2, 2, 2, -21.71181, 0, -45.03995, 1, 1, 1, False
11.77552, 21.7804, 0, 45.00682, 2, 2, 2, -21.7804, 0, -45.00682, 1, 1, 1, False
11.78102, 21.85684, 0, 44.96975, 2, 2, 2, -21.85684, 0, -44.96976, 1, 1, 1, False
11.78897, 21.95441, 0, 44.9222, 2, 2, 2, -21.95441, 0, -44.9222, 1, 1, 1, False
11.79574, 22.04217, 0, 44.8792, 2, 2, 2, -22.04217, 0, -44.8792, 1, 1, 1, False
11.80512, 22.09382, 0, 44.8538, 2, 2, 2, -22.09381, 0, -44.8538, 1, 1, 1, False
11.81029, 22.16852, 0, 44.81692, 2, 2, 2, -22.16851, 0, -44.81693, 1, 1, 1, False
11.81904, 22.23203, 0, 44.78545, 2, 2, 2, -22.23203, 0, -44.78545, 1, 1, 1, False
11.82702, 22.31991, 0, 44.74172, 2, 2, 2, -22.3199, 0, -44.74173, 1, 1, 1, False
11.83461, 22.36837, 0, 44.71751, 2, 2, 2, -22.36837, 0, -44.71751, 1, 1, 1, False
11.84203, 22.45024, 0, 44.67646, 2, 2, 2, -22.45024, 0, -44.67646, 1, 1, 1, False
11.84844, 22.52493, 0, 44.63886, 2, 2, 2, -22.52493, 0, -44.63886, 1, 1, 1, False
11.85657, 22.59589, 0, 44.60298, 2, 2, 2, -22.59588, 0, -44.60298, 1, 1, 1, False
11.86774, 22.66514, 0, 44.56783, 2, 2, 2, -22.66515, 0, -44.56783, 1, 1, 1, False
11.87628, 22.72493, 0, 44.53738, 2, 2, 2, -22.72492, 0, -44.53738, 1, 1, 1, False
11.88293, 22.80074, 0, 44.49861, 2, 2, 2, -22.80075, 0, -44.49861, 1, 1, 1, False
11.89124, 22.90482, 0, 44.44513, 2, 2, 2, -22.90482, 0, -44.44513, 1, 1, 1, False
11.89835, 22.98429, 0, 44.40408, 2, 2, 2, -22.98429, 0, -44.40408, 1, 1, 1, False
11.90658, 23.04605, 0, 44.37206, 2, 2, 2, -23.04604, 0, -44.37206, 1, 1, 1, False
11.91665, 23.12325, 0, 44.33188, 2, 2, 2, -23.12325, 0, -44.33188, 1, 1, 1, False
11.92666, 23.18924, 0, 44.29739, 2, 2, 2, -23.18924, 0, -44.29739, 1, 1, 1, False
11.93371, 23.26554, 0, 44.25737, 2, 2, 2, -23.26554, 0, -44.25737, 1, 1, 1, False
11.94112, 23.35883, 0, 44.2082, 2, 2, 2, -23.35883, 0, -44.2082, 1, 1, 1, False
11.94795, 23.45151, 0, 44.15911, 2, 2, 2, -23.4515, 0, -44.15911, 1, 1, 1, False
11.95625, 23.5167, 0, 44.12443, 2, 2, 2, -23.51669, 0, -44.12443, 1, 1, 1, False
11.9666, 23.58515, 0, 44.08788, 2, 2, 2, -23.58515, 0, -44.08788, 1, 1, 1, False
11.97586, 23.64816, 0, 44.05411, 2, 2, 2, -23.64815, 0, -44.05412, 1, 1, 1, False
11.98245, 23.72469, 0, 44.01294, 2, 2, 2, -23.72469, 0, -44.01294, 1, 1, 1, False
11.99025, 23.82009, 0, 43.96138, 2, 2, 2, -23.8201, 0, -43.96138, 1, 1, 1, False
11.99762, 23.90532, 0, 43.9151, 2, 2, 2, -23.90531, 0, -43.9151, 1, 1, 1, False
12.00602, 23.96586, 0, 43.88208, 2, 2, 2, -23.96586, 0, -43.88208, 1, 1, 1, False
12.01287, 24.03751, 0, 43.84288, 2, 2, 2, -24.03751, 0, -43.84289, 1, 1, 1, False
12.02454, 24.10513, 0, 43.80574, 2, 2, 2, -24.10513, 0, -43.80574, 1, 1, 1, False
12.03082, 24.18221, 0, 43.76323, 2, 2, 2, -24.1822, 0, -43.76324, 1, 1, 1, False
12.03866, 24.24491, 0, 43.72853, 2, 2, 2, -24.24491, 0, -43.72853, 1, 1, 1, False
12.04472, 24.35174, 0, 43.66913, 2, 2, 2, -24.35174, 0, -43.66914, 1, 1, 1, False
12.05216, 24.40916, 0, 43.63705, 2, 2, 2, -24.40917, 0, -43.63705, 1, 1, 1, False
12.05916, 24.48079, 0, 43.59691, 2, 2, 2, -24.4808, 0, -43.59691, 1, 1, 1, False
12.06814, 24.53607, 0, 43.56583, 2, 2, 2, -24.53608, 0, -43.56582, 1, 1, 1, False
12.07682, 24.60395, 0, 43.52752, 2, 2, 2, -24.60395, 0, -43.52752, 1, 1, 1, False
12.08373, 24.66778, 0, 43.49139, 2, 2, 2, -24.66777, 0, -43.49139, 1, 1, 1, False
12.09185, 24.74947, 0, 43.44495, 2, 2, 2, -24.74947, 0, -43.44494, 1, 1, 1, False
12.09842, 24.82848, 0, 43.39985, 2, 2, 2, -24.82848, 0, -43.39985, 1, 1, 1, False
12.10628, 24.89125, 0, 43.36387, 2, 2, 2, -24.89125, 0, -43.36387, 1, 1, 1, False
12.11706, 24.9649, 0, 43.32151, 2, 2, 2, -24.9649, 0, -43.32151, 1, 1, 1, False
12.12596, 25, 0, 43.30127, 2, 2, 2, -25, 0, -43.30127, 1, 1, 1, False
12.13204, 24.92868, 0, 43.34237, 2, 2, 2, -24.92868, 0, -43.34237, 1, 1, 1, False
12.14003, 24.83082, 0, 43.39851, 2, 2, 2, -24.83082, 0, -43.39851, 1, 1, 1, False
12.14745, 24.74983, 0, 43.44474, 2, 2, 2, -24.74983, 0, -43.44475, 1, 1, 1, False
12.15575, 24.69449, 0, 43.47622, 2, 2, 2, -24.69449, 0, -43.47622, 1, 1, 1, False
12.16256, 24.62175, 0, 43.51746, 2, 2, 2, -24.62174, 0, -43.51746, 1, 1, 1, False
12.17535, 24.55407, 0, 43.55568, 2, 2, 2, -24.55406, 0, -43.55569, 1, 1, 1, False
12.18115, 24.47834, 0, 43.59829, 2, 2, 2, -24.47834, 0, -43.59828, 1, 1, 1, False
12.18844, 24.41611, 0, 43.63317, 2, 2, 2, -24.41611, 0, -43.63316, 1, 1, 1, False
12.19497, 24.29912, 0, 43.69843, 2, 2, 2, -24.29912, 0, -43.69843, 1, 1, 1, False
12.20523, 24.24601, 0, 43.72792, 2, 2, 2, -24.24601, 0, -43.72792, 1, 1, 1, False
12.21614, 24.17926, 0, 43.76487, 2, 2, 2, -24.17926, 0, -43.76486, 1, 1, 1, False
12.22275, 24.11938, 0, 43.79789, 2, 2, 2, -24.11938, 0, -43.79789, 1, 1, 1, False
12.22866, 24.0252, 0, 43.84962, 2, 2, 2, -24.0252, 0, -43.84963, 1, 1, 1, False
12.23968, 23.92496, 0, 43.9044, 2, 2, 2, -23.92496, 0, -43.9044, 1, 1, 1, False
12.24366, 23.86408, 0, 43.93752, 2, 2, 2, -23.86408, 0, -43.93752, 1, 1, 1, False
12.25051, 23.80972, 0, 43.967, 2, 2, 2, -23.80972, 0, -43.967, 1, 1, 1, False
12.25782, 23.70816, 0, 44.02185, 2, 2, 2, -23.70816, 0, -44.02185, 1, 1, 1, False
12.26745, 23.67152, 0, 44.04156, 2, 2, 2, -23.67151, 0, -44.04156, 1, 1, 1, False
12.27705, 23.60822, 0, 44.07553, 2, 2, 2, -23.60822, 0, -44.07553, 1, 1, 1, False
12.28392, 23.54072, 0, 44.11161, 2, 2, 2, -23.54072, 0, -44.11162, 1, 1, 1, False
12.29187, 23.45172, 0, 44.159, 2, 2, 2, -23.45172, 0, -44.159, 1, 1, 1, False
12.29863, 23.36287, 0, 44.20607, 2, 2, 2, -23.36287, 0, -44.20607, 1, 1, 1, False
12.30673, 23.29926, 0, 44.23963, 2, 2, 2, -23.29926, 0, -44.23962, 1, 1, 1, False
12.31729, 23.22563, 0, 44.27832, 2, 2, 2, -23.22563, 0, -44.27833, 1, 1, 1, False
12.32633, 23.1629, 0, 44.31117, 2, 2, 2, -23.16291, 0, -44.31116, 1, 1, 1, False
12.33302, 23.08764, 0, 44.35044, 2, 2, 2, -23.08763, 0, -44.35044, 1, 1, 1, False
12.34115, 22.98948, 0, 44.40139, 2, 2, 2, -22.98948, 0, -44.40139, 1, 1, 1, False
12.34822, 22.90546, 0, 44.4448, 2, 2, 2, -22.90546, 0, -44.4448, 1, 1, 1, False
12.35625, 22.84313, 0, 44.47686, 2, 2, 2, -22.84313, 0, -44.47686, 1, 1, 1, False
12.3666, 22.76731, 0, 44.51572, 2, 2, 2, -22.76732, 0, -44.51572, 1, 1, 1, False
12.37503, 22.7014, 0, 44.54937, 2, 2, 2, -22.7014, 0, -44.54938, 1, 1, 1, False
12.38155, 22.62645, 0, 44.58748, 2, 2, 2, -22.62645, 0, -44.58748, 1, 1, 1, False
12.38897, 22.52976, 0, 44.63642, 2, 2, 2, -22.52976, 0, -44.63642, 1, 1, 1, False
12.39788, 22.4509, 0, 44.67614, 2, 2, 2, -22.4509, 0, -44.67614, 1, 1, 1, False
12.40525, 22.38987, 0, 44.70675, 2, 2, 2, -22.38986, 0, -44.70676, 1, 1, 1, False
12.41193, 22.32038, 0, 44.74149, 2, 2, 2, -22.32037, 0, -44.74149, 1, 1, 1, False
12.42496, 22.23681, 0, 44.78308, 2, 2, 2, -22.23681, 0, -44.78308, 1, 1, 1, False
12.43062, 22.16766, 0, 44.81735, 2, 2, 2, -22.16766, 0, -44.81735, 1, 1, 1, False
12.43786, 22.10495, 0, 44.84831, 2, 2, 2, -22.10494, 0, -44.84831, 1, 1, 1, False
12.44446, 21.98246, 0, 44.90848, 2, 2, 2, -21.98245, 0, -44.90848, 1, 1, 1, False
12.45585, 21.92926, 0, 44.93448, 2, 2, 2, -21.92926, 0, -44.93449, 1, 1, 1, False
12.46034, 21.86111, 0, 44.96767, 2, 2, 2, -21.86112, 0, -44.96767, 1, 1, 1, False
12.46973, 21.79891, 0, 44.99786, 2, 2, 2, -21.7989, 0, -44.99787, 1, 1, 1, False
12.47992, 21.6915, 0, 45.04974, 2, 2, 2, -21.6915, 0, -45.04973, 1, 1, 1, False
12.48593, 21.64911, 0, 45.07013, 2, 2, 2, -21.64911, 0, -45.07012, 1, 1, 1, False
12.49382, 21.56042, 0, 45.11262, 2, 2, 2, -21.56043, 0, -45.11262, 1, 1, 1, False
12.50515, 21.46413, 0, 45.15851, 2, 2, 2, -21.46413, 0, -45.15851, 1, 1, 1, False
12.50962, 21.40727, 0, 45.18549, 2, 2, 2, -21.40726, 0, -45.18549, 1, 1, 1, False
12.51934, 21.3326, 0, 45.22079, 2, 2, 2, -21.33259, 0, -45.2208, 1, 1, 1, False
12.53003, 21.22522, 0, 45.27129, 2, 2, 2, -21.22522, 0, -45.27129, 1, 1, 1, False
12.53453, 21.18279, 0, 45.29116, 2, 2, 2, -21.18278, 0, -45.29117, 1, 1, 1, False
12.54556, 21.09052, 0, 45.33421, 2, 2, 2, -21.09052, 0, -45.3342, 1, 1, 1, False
12.55592, 20.98901, 0, 45.38129, 2, 2, 2, -20.98901, 0, -45.38128, 1, 1, 1, False
12.56028, 20.94626, 0, 45.40104, 2, 2, 2, -20.94626, 0, -45.40103, 1, 1, 1, False
12.57345, 20.84128, 0, 45.44932, 2, 2, 2, -20.84128, 0, -45.44932, 1, 1, 1, False
12.58024, 20.7426, 0, 45.49445, 2, 2, 2, -20.74259, 0, -45.49445, 1, 1, 1, False
12.58775, 20.70111, 0, 45.51334, 2, 2, 2, -20.70111, 0, -45.51334, 1, 1, 1, False
12.59443, 20.57546, 0, 45.57028, 2, 2, 2, -20.57547, 0, -45.57028, 1, 1, 1, False
12.60614, 20.51064, 0, 45.59949, 2, 2, 2, -20.51064, 0, -45.59949, 1, 1, 1, False
12.61124, 20.43889, 0, 45.63169, 2, 2, 2, -20.43889, 0, -45.63169, 1, 1, 1, False
12.6228, 20.37503, 0, 45.66025, 2, 2, 2, -20.37502, 0, -45.66025, 1, 1, 1, False
12.63013, 20.263, 0, 45.71008, 2, 2, 2, -20.26299, 0, -45.71008, 1, 1, 1, False
12.63602, 20.21409, 0, 45.73172, 2, 2, 2, -20.21409, 0, -45.73172, 1, 1, 1, False
12.64408, 20.10337, 0, 45.7805, 2, 2, 2, -20.10337, 0, -45.7805, 1, 1, 1, False
12.65253, 20.03306, 0, 45.81131, 2, 2, 2, -20.03306, 0, -45.81131, 1, 1, 1, False
12.65821, 19.97655, 0, 45.83599, 2, 2, 2, -19.97655, 0, -45.83598, 1, 1, 1, False
12.67104, 19.89912, 0, 45.86965, 2, 2, 2, -19.89913, 0, -45.86966, 1, 1, 1, False
12.67657, 19.81786, 0, 45.90482, 2, 2, 2, -19.81786, 0, -45.90482, 1, 1, 1, False
12.68362, 19.76329, 0, 45.92834, 2, 2, 2, -19.7633, 0, -45.92834, 1, 1, 1, False
12.69085, 19.63978, 0, 45.98129, 2, 2, 2, -19.63977, 0, -45.98129, 1, 1, 1, False
12.69773, 19.58655, 0, 46.00399, 2, 2, 2, -19.58654, 0, -46.00399, 1, 1, 1, False
12.70567, 19.51856, 0, 46.03288, 2, 2, 2, -19.51856, 0, -46.03288, 1, 1, 1, False
12.71575, 19.44889, 0, 46.06236, 2, 2, 2, -19.44888, 0, -46.06237, 1, 1, 1, False
12.72553, 19.38242, 0, 46.09037, 2, 2, 2, -19.38243, 0, -46.09036, 1, 1, 1, False
12.73202, 19.30579, 0, 46.12252, 2, 2, 2, -19.30578, 0, -46.12252, 1, 1, 1, False
12.73917, 19.20841, 0, 46.16316, 2, 2, 2, -19.2084, 0, -46.16317, 1, 1, 1, False
12.74713, 19.11377, 0, 46.20242, 2, 2, 2, -19.11378, 0, -46.20243, 1, 1, 1, False
12.75545, 19.05095, 0, 46.22836, 2, 2, 2, -19.05096, 0, -46.22836, 1, 1, 1, False
12.76267, 18.98174, 0, 46.25682, 2, 2, 2, -18.98174, 0, -46.25682, 1, 1, 1, False
12.77493, 18.9046, 0, 46.2884, 2, 2, 2, -18.9046, 0, -46.28841, 1, 1, 1, False
12.78035, 18.82386, 0, 46.32129, 2, 2, 2, -18.82386, 0, -46.32129, 1, 1, 1, False
12.78593, 18.75385, 0, 46.34968, 2, 2, 2, -18.75386, 0, -46.34967, 1, 1, 1, False
12.79333, 18.6347, 0, 46.39772, 2, 2, 2, -18.63471, 0, -46.39772, 1, 1, 1, False
12.80447, 18.58205, 0, 46.41883, 2, 2, 2, -18.58204, 0, -46.41883, 1, 1, 1, False
12.80793, 18.52781, 0, 46.4405, 2, 2, 2, -18.52781, 0, -46.4405, 1, 1, 1, False
12.82106, 18.45575, 0, 46.46918, 2, 2, 2, -18.45574, 0, -46.46919, 1, 1, 1, False
12.82663, 18.34729, 0, 46.51212, 2, 2, 2, -18.34728, 0, -46.51212, 1, 1, 1, False
12.83381, 18.31359, 0, 46.52539, 2, 2, 2, -18.31359, 0, -46.52539, 1, 1, 1, False
12.84127, 18.18561, 0, 46.57557, 2, 2, 2, -18.18561, 0, -46.57558, 1, 1, 1, False
12.84827, 18.13128, 0, 46.59674, 2, 2, 2, -18.13129, 0, -46.59674, 1, 1, 1, False
12.85613, 18.06119, 0, 46.62396, 2, 2, 2, -18.06118, 0, -46.62396, 1, 1, 1, False
12.86622, 17.98831, 0, 46.65213, 2, 2, 2, -17.9883, 0, -46.65212, 1, 1, 1, False
12.87491, 17.91988, 0, 46.67845, 2, 2, 2, -17.91987, 0, -46.67846, 1, 1, 1, False
12.88151, 17.84299, 0, 46.7079, 2, 2, 2, -17.84299, 0, -46.70789, 1, 1, 1, False
12.88916, 17.74427, 0, 46.74549, 2, 2, 2, -17.74426, 0, -46.74549, 1, 1, 1, False
12.89724, 17.65915, 0, 46.77771, 2, 2, 2, -17.65915, 0, -46.77771, 1, 1, 1, False
12.90527, 17.59445, 0, 46.80209, 2, 2, 2, -17.59445, 0, -46.80209, 1, 1, 1, False
12.91194, 17.51943, 0, 46.83022, 2, 2, 2, -17.51942, 0, -46.83022, 1, 1, 1, False
12.92412, 17.44019, 0, 46.85979, 2, 2, 2, -17.44019, 0, -46.85979, 1, 1, 1, False
12.93002, 17.36138, 0, 46.88905, 2, 2, 2, -17.36138, 0, -46.88904, 1, 1, 1, False
12.93535, 17.29581, 0, 46.91327, 2, 2, 2, -17.29581, 0, -46.91327, 1, 1, 1, False
12.94295, 17.1761, 0, 46.95723, 2, 2, 2, -17.17609, 0, -46.95723, 1, 1, 1, False
12.95393, 17.11806, 0, 46.97842, 2, 2, 2, -17.11806, 0, -46.97842, 1, 1, 1, False
12.95728, 17.06565, 0, 46.99748, 2, 2, 2, -17.06565, 0, -46.99748, 1, 1, 1, False
12.96634, 16.99077, 0, 47.0246, 2, 2, 2, -16.99077, 0, -47.0246, 1, 1, 1, False
12.97564, 16.88257, 0, 47.06356, 2, 2, 2, -16.88256, 0, -47.06357, 1, 1, 1, False
12.98192, 16.84959, 0, 47.07538, 2, 2, 2, -16.84959, 0, -47.07537, 1, 1, 1, False
12.98993, 16.76021, 0, 47.10728, 2, 2, 2, -16.76021, 0, -47.10727, 1, 1, 1, False
12.99786, 16.66849, 0, 47.13981, 2, 2, 2, -16.66849, 0, -47.1398, 1, 1, 1, False
13.00572, 16.60645, 0, 47.1617, 2, 2, 2, -16.60646, 0, -47.1617, 1, 1, 1, False
13.01264, 16.52729, 0, 47.1895, 2, 2, 2, -16.5273, 0, -47.1895, 1, 1, 1, False
13.02489, 16.44892, 0, 47.21687, 2, 2, 2, -16.44892, 0, -47.21687, 1, 1, 1, False
13.03097, 16.37113, 0, 47.2439, 2, 2, 2, -16.37112, 0, -47.2439, 1, 1, 1, False
13.03622, 16.3027, 0, 47.26756, 2, 2, 2, -16.3027, 0, -47.26756, 1, 1, 1, False
13.04393, 16.18134, 0, 47.30924, 2, 2, 2, -16.18134, 0, -47.30923, 1, 1, 1, False
13.05485, 16.12103, 0, 47.32983, 2, 2, 2, -16.12103, 0, -47.32983, 1, 1, 1, False
13.05812, 16.06906, 0, 47.3475, 2, 2, 2, -16.06906, 0, -47.34749, 1, 1, 1, False
13.07175, 15.9925, 0, 47.37341, 2, 2, 2, -15.9925, 0, -47.37341, 1, 1, 1, False
13.07748, 15.88413, 0, 47.40985, 2, 2, 2, -15.88413, 0, -47.40985, 1, 1, 1, False
13.08481, 15.8517, 0, 47.42071, 2, 2, 2, -15.8517, 0, -47.42071, 1, 1, 1, False
13.09196, 15.71625, 0, 47.46577, 2, 2, 2, -15.71624, 0, -47.46578, 1, 1, 1, False
13.09892, 15.65931, 0, 47.48458, 2, 2, 2, -15.65932, 0, -47.48459, 1, 1, 1, False
13.10684, 15.58632, 0, 47.50859, 2, 2, 2, -15.58632, 0, -47.50859, 1, 1, 1, False
13.11736, 15.51523, 0, 47.53186, 2, 2, 2, -15.51522, 0, -47.53186, 1, 1, 1, False
13.12646, 15.44588, 0, 47.55444, 2, 2, 2, -15.44588, 0, -47.55444, 1, 1, 1, False
13.13333, 15.36694, 0, 47.58001, 2, 2, 2, -15.36694, 0, -47.58001, 1, 1, 1, False
13.14126, 15.26211, 0, 47.61374, 2, 2, 2, -15.26211, 0, -47.61374, 1, 1, 1, False
13.14773, 15.17138, 0, 47.64273, 2, 2, 2, -15.17138, 0, -47.64273, 1, 1, 1, False
13.15622, 15.10277, 0, 47.66452, 2, 2, 2, -15.10278, 0, -47.66452, 1, 1, 1, False
13.16666, 15.02362, 0, 47.68953, 2, 2, 2, -15.02361, 0, -47.68953, 1, 1, 1, False
13.17552, 14.95892, 0, 47.70986, 2, 2, 2, -14.95892, 0, -47.70987, 1, 1, 1, False
13.18184, 14.87405, 0, 47.73639, 2, 2, 2, -14.87405, 0, -47.73639, 1, 1, 1, False
13.18933, 14.76972, 0, 47.76877, 2, 2, 2, -14.76971, 0, -47.76877, 1, 1, 1, False
13.19717, 14.68103, 0, 47.7961, 2, 2, 2, -14.68104, 0, -47.79609, 1, 1, 1, False
13.20575, 14.61778, 0, 47.81548, 2, 2, 2, -14.61778, 0, -47.81549, 1, 1, 1, False
13.21156, 14.54273, 0, 47.83836, 2, 2, 2, -14.54274, 0, -47.83836, 1, 1, 1, False
13.22476, 14.46411, 0, 47.86219, 2, 2, 2, -14.46411, 0, -47.8622, 1, 1, 1, False
13.23021, 14.37813, 0, 47.88809, 2, 2, 2, -14.37813, 0, -47.8881, 1, 1, 1, False
13.23561, 14.31987, 0, 47.90554, 2, 2, 2, -14.31987, 0, -47.90555, 1, 1, 1, False
13.24285, 14.18731, 0, 47.94497, 2, 2, 2, -14.18731, 0, -47.94498, 1, 1, 1, False
13.25413, 14.13255, 0, 47.96114, 2, 2, 2, -14.13254, 0, -47.96114, 1, 1, 1, False
13.25735, 14.07831, 0, 47.97709, 2, 2, 2, -14.0783, 0, -47.97709, 1, 1, 1, False
13.26654, 14.00558, 0, 47.99837, 2, 2, 2, -14.00558, 0, -47.99837, 1, 1, 1, False
13.27634, 13.89213, 0, 48.03133, 2, 2, 2, -13.89212, 0, -48.03133, 1, 1, 1, False
13.28324, 13.85978, 0, 48.04068, 2, 2, 2, -13.85979, 0, -48.04068, 1, 1, 1, False
13.29103, 13.76729, 0, 48.06726, 2, 2, 2, -13.76729, 0, -48.06726, 1, 1, 1, False
13.29754, 13.66859, 0, 48.09542, 2, 2, 2, -13.66859, 0, -48.09542, 1, 1, 1, False
13.30606, 13.59908, 0, 48.11512, 2, 2, 2, -13.59907, 0, -48.11512, 1, 1, 1, False
13.31606, 13.52056, 0, 48.13725, 2, 2, 2, -13.52055, 0, -48.13724, 1, 1, 1, False
13.32522, 13.45485, 0, 48.15565, 2, 2, 2, -13.45485, 0, -48.15565, 1, 1, 1, False
13.33161, 13.36889, 0, 48.17959, 2, 2, 2, -13.3689, 0, -48.17958, 1, 1, 1, False
13.33906, 13.26795, 0, 48.20749, 2, 2, 2, -13.26794, 0, -48.20749, 1, 1, 1, False
13.34719, 13.17551, 0, 48.23283, 2, 2, 2, -13.17551, 0, -48.23283, 1, 1, 1, False
13.35495, 13.11092, 0, 48.25043, 2, 2, 2, -13.11092, 0, -48.25043, 1, 1, 1, False
13.36109, 13.03566, 0, 48.27081, 2, 2, 2, -13.03566, 0, -48.27082, 1, 1, 1, False
13.37419, 12.95341, 0, 48.29295, 2, 2, 2, -12.95341, 0, -48.29295, 1, 1, 1, False
13.37812, 12.87492, 0, 48.31393, 2, 2, 2, -12.87492, 0, -48.31395, 1, 1, 1, False
13.38742, 12.81275, 0, 48.33046, 2, 2, 2, -12.81275, 0, -48.33046, 1, 1, 1, False
13.39206, 12.68015, 0, 48.36542, 2, 2, 2, -12.68015, 0, -48.36541, 1, 1, 1, False
13.39973, 12.64028, 0, 48.37585, 2, 2, 2, -12.64029, 0, -48.37585, 1, 1, 1, False
13.40743, 12.54601, 0, 48.40039, 2, 2, 2, -12.54601, 0, -48.40039, 1, 1, 1, False
13.41725, 12.49902, 0, 48.41254, 2, 2, 2, -12.49903, 0, -48.41254, 1, 1, 1, False
13.42707, 12.42119, 0, 48.43257, 2, 2, 2, -12.42119, 0, -48.43257, 1, 1, 1, False
13.43372, 12.34315, 0, 48.45252, 2, 2, 2, -12.34315, 0, -48.45252, 1, 1, 1, False
13.44164, 12.24337, 0, 48.47783, 2, 2, 2, -12.24338, 0, -48.47782, 1, 1, 1, False
13.44815, 12.14367, 0, 48.5029, 2, 2, 2, -12.14367, 0, -48.5029, 1, 1, 1, False
13.45633, 12.07611, 0, 48.51976, 2, 2, 2, -12.07611, 0, -48.51977, 1, 1, 1, False
13.46732, 11.99567, 0, 48.53971, 2, 2, 2, -11.99566, 0, -48.53971, 1, 1, 1, False
13.47587, 11.92947, 0, 48.55603, 2, 2, 2, -11.92947, 0, -48.55602, 1, 1, 1, False
13.48255, 11.84624, 0, 48.5764, 2, 2, 2, -11.84624, 0, -48.5764, 1, 1, 1, False
13.49063, 11.73438, 0, 48.60354, 2, 2, 2, -11.73439, 0, -48.60355, 1, 1, 1, False
13.49772, 11.64736, 0, 48.62447, 2, 2, 2, -11.64736, 0, -48.62446, 1, 1, 1, False
13.50612, 11.57933, 0, 48.64072, 2, 2, 2, -11.57933, 0, -48.64072, 1, 1, 1, False
13.5166, 11.49692, 0, 48.66026, 2, 2, 2, -11.49691, 0, -48.66027, 1, 1, 1, False
13.52534, 11.42468, 0, 48.67727, 2, 2, 2, -11.42468, 0, -48.67727, 1, 1, 1, False
13.53131, 11.33907, 0, 48.69728, 2, 2, 2, -11.33906, 0, -48.69728, 1, 1, 1, False
13.53953, 11.23211, 0, 48.72206, 2, 2, 2, -11.23211, 0, -48.72206, 1, 1, 1, False
13.54692, 11.14293, 0, 48.74254, 2, 2, 2, -11.14293, 0, -48.74254, 1, 1, 1, False
13.55514, 11.08192, 0, 48.75645, 2, 2, 2, -11.08192, 0, -48.75645, 1, 1, 1, False
13.56066, 10.99797, 0, 48.77545, 2, 2, 2, -10.99796, 0, -48.77545, 1, 1, 1, False
13.57477, 10.92255, 0, 48.7924, 2, 2, 2, -10.92254, 0, -48.79239, 1, 1, 1, False
13.57803, 10.83848, 0, 48.81114, 2, 2, 2, -10.83847, 0, -48.81114, 1, 1, 1, False
13.58731, 10.78204, 0, 48.82364, 2, 2, 2, -10.78204, 0, -48.82364, 1, 1, 1, False
13.59685, 10.63776, 0, 48.85528, 2, 2, 2, -10.63775, 0, -48.85527, 1, 1, 1, False
